MS:1000894_[sec]	MS:1000285
8412.36	185518.328125
8484.36	159812.171875
8557.56	167085.78125
8631.36	171841.03125
8703.96	157812.96875
8778.96	167278.75
8850.954	176669.0625
8925.36	161754.03125
9000.36	155093.828125
9075.36	161044.46875
9150.36	148984.484375
9226.56	152703.703125
9302.16	156212.59375
9378.36	163935.625
9454.56	166392.578125
9528.96	170414.703125
9605.16	166240.015625
9679.56	152559.203125
9755.76	162607.375
9833.202	158077.140625
9908.76	158723.75
9985.56	195751.84375
10057.554	337669.96875
10118.154	162727.90625
10194.36	163542.484375
10270.56	166233.203125
10346.76	164578.671875
10424.16	158797.125
10501.56	188367.109375
10575.354	164659.34375
10651.554	156429.28125
10729.56	161567.6875
10807.554	156698.71875
10883.754	229380.359375
10952.76	205769.875
11025.372	163331.421875
11102.154	159320.515625
11179.56	166280.9375
11255.76	347277.25
11317.554	249659.203125
11385.36	171654.6875
11461.572	173158.484375
11538.96	384898.90625
11598.954	158961.234375
11677.56	191729.09375
11751.36	165005.671875
11829.354	261245.890625
11897.154	162755.90625
11975.772	169613.4375
12054.36	191821.59375
12128.154	168655.890625
12206.766	197317.125
12281.16	285626.34375
12347.754	171944.84375
12425.16	398711.625
12484.56	172230.84375
12561.36	378675
12622.554	230447.890625
12692.76	202074.234375
12765.96	189546.609375
12839.76	225534.1875
12909.96	244105.65625
12977.76	179275.9375
13051.56	273269.65625
13118.154	205740.625
13189.56	168082.484375
13265.172	355668.875
13326.96	181519.8125
13400.76	246403.609375
13469.16	228314.359375
13537.56	372908.84375
13598.16	438346.59375
13656.96	216706.59375
13727.16	289017.4375
13791.36	248715.125
13858.554	264793.125
13926.354	322973.03125
13987.56	214160.109375
14056.56	221768.515625
14125.554	226087.84375
14192.754	223183.671875
14259.96	189118.140625
14330.16	353838.75
14390.16	383691.15625
14447.76	1209782.875
14504.16	1770523.375
14565.96	4812276
14621.76	3794095.75
14678.886	76.6929702758789
15471.384	9481358
15502.56	9782585
15546.54	14229.7353515625
15603.678	5825.49365234375
15640.776	567.554138183594
15683.82	7463.8046875
15745.668	2198.94384765625
15817.314	451.465240478516
15946.59	8803292
15970.908	6977.80908203125
16161.15	230.534805297852
16365.384	9060675
16389.678	247.043029785156
16491.384	7756554.5
16521.96	4242789.5
16575.96	5817412.5
16628.766	6394492
16675.668	6776.0888671875
16891.584	3203810.75
16920.366	14913.71875
16999.776	148.629699707031
17116.86	317.865295410156
17488.56	41.4334182739258
17907.99	4220029.5
17942.16	6590799.5
17994.36	5692586.5
18047.76	4655067.5
18101.76	3997938.75
18156.954	5160820
18210.96	4404929.5
18258.924	870.292541503906
18527.796	2996313.5
18554.28	1939.90222167969
19019.79	3445617
19052.76	609362.125
19124.76	3946800.25
19178.16	2575416.25
19232.754	842567.5
19303.56	744720.875
19375.002	1321.84204101562
19576.584	4551844
19609.56	5055780.5
19663.554	4990610.5
19717.554	4821106
19770.96	4090216.5
19826.166	4763691
19880.16	4016270.25
19935.354	3092841.25
19990.554	3238285.75
20045.76	817452.8125
20109.966	3276636.5
20163.96	930376.0625
20228.16	1829776.625
20285.76	1317477.5
20348.76	559362.375
20421.354	588372
20486.754	1268747.125
20544.96	1257223.875
20614.56	3879021.5
20669.754	3715631
20724.354	2686590.5
20782.56	2854398.75
20840.16	2272468.75
20899.56	4185547.5
20954.154	4230137.5
21008.76	2558690.5
21066.96	3913162
21121.56	3922037.75
21176.766	1807728
21231.36	851822.625
21308.76	2509737
21365.76	2250236.75
21419.166	811912.6875
21482.808	874168.375
21545.16	1163995.125
21604.56	869954
21680.154	585175.375
21746.154	2077281.25
21806.16	591769.625
21881.16	691143.8125
21944.808	1041927.5625
22004.16	327612.46875
22083.96	362413.03125
22161.36	1469824.75
22217.76	1585651.375
22272.954	872153.6875
22332.96	470642.71875
22395.972	468617.40625
22457.754	769115.1875
22517.154	1585436.25
22574.16	2232218.25
22629.96	782981.8125
22690.56	337827.71875
22765.554	2272127
22820.16	1328897.25
22879.56	796990.375
22941.96	299022.28125
23022.954	1868662.5
23078.778	722870.25
23144.16	341278.5
23221.56	1126424.625
23279.16	711500.75
23339.16	1412760.25
23399.16	414683.53125
23478.96	410226.375
23558.154	1040978.9375
23619.96	996312.6875
23683.56	319011.65625
23765.754	653368.1875
23829.378	321186.53125
23904.756	301.273315429688
24208.59	185275.890625
24271.554	225086.875
24352.56	259894.109375
24429.96	540400.5
24487.56	433081.34375
24549.36	388625.75
24614.16	176823.40625
24695.76	157993.0625
24773.154	184928.609375
24856.56	150548.90625
24937.56	170904.140625
25013.76	343063.90625
25083.954	367307.09375
25146.96	258331.609375
25211.16	383383.71875
25271.16	360118.4375
25332.954	331387.0625
25392.36	105178.765625
25476.36	304856.09375
25538.754	391575.71875
25597.56	100377.671875
25682.76	426593.6875
25740.366	357930.40625
25799.166	281746.75
25860.96	111237.5859375
25944.36	278043.09375
26006.154	304219.15625
26066.754	363737.0625
26126.16	412215.09375
26184.36	165167.5
26259.354	296413.625
26321.754	419575.46875
26380.578	248932.625
26445.36	407964.6875
26503.554	248802.53125
26566.56	103058.125
26651.76	101146.390625
26736.36	103794.265625
26820.96	507654.5
26879.16	410491.03125
26937.402	153247.65625
27012.354	317533.9375
27072.96	352697.65625
27134.16	266687.96875
27196.56	105696.46875
27281.16	564492.6875
27338.154	101009.796875
27422.808	313038.125
27485.76	165372.140625
27560.154	330231.875
27620.814	257339.46875
27685.56	205968.625
27755.76	386359.625
27815.754	520827.5625
27873.36	505499.375
27930.36	217236.78125
28001.16	348426.84375
28060.56	230095.015625
28130.16	162316.59375
28207.56	304373.8125
28269.96	500547.59375
28328.76	635261.375
28383.96	240963.328125
28450.56	247182.28125
28516.554	493630.25
28574.16	118788.5859375
28657.56	475289.40625
28715.76	127855.0703125
28799.208	458299.875
28858.56	202539.75
28929.96	398674.84375
28988.16	225438.953125
29057.754	115638.015625
29142.96	168246.453125
29217.36	740993.5
29274.402	617512.3125
29330.16	818083.1875
29385.354	523358.90625
29443.56	314610.84375
29506.56	437095.03125
29565.954	197728.859375
29640.366	598909.75
29697.96	212732.328125
29769.972	286470.28125
29835.954	758577.3125
29892.36	179867.640625
29967.36	489675.84375
30025.56	200725.703125
30097.554	405382.4375
30158.16	141470.359375
30242.76	135917.671875
30325.56	416976.78125
30385.56	338281.78125
30447.96	551190.375
30506.172	417382.03125
30565.554	579614.3125
30623.154	167360.421875
30700.56	510194.03125
30758.76	267513.4375
30827.154	469867
30885.96	392089.71875
30947.16	443280.90625
31005.96	431503.6875
31065.96	272154.28125
31134.354	466870.15625
31193.76	144128.828125
31277.16	146893.8125
31360.56	481712.25
31418.76	838357.875
31474.56	763776.625
31530.36	528419.125
31588.554	165818.0625
31671.36	640057.5
31728.36	463221.96875
31788.96	665845.1875
31845.96	737726.8125
31901.754	765359.125
31958.16	900914.5
32013.96	930482.125
32069.16	646304.5
32126.154	304457.0625
32194.56	877719.25
32250.36	932015.25
32299.29	7082.0634765625
32819.784	214548.3125
32878.56	723988.6875
32934.96	775803.625
32991.96	1296969
33045.972	920223
33101.16	507022.96875
33161.16	368505.625
33224.76	673348.3125
33281.76	223553.71875
33358.608	358992.5625
33420.96	292565.6875
33488.76	719072.125
33545.76	331929.53125
33612.36	831306.5625
33667.56	429956.96875
33729.96	543403.125
33788.16	349188.21875
33853.554	1123702.125
33908.154	409234.0625
33970.56	727483.125
34028.16	684515.25
34086.354	268457.34375
34158.954	423738.0625
34220.808	1176605.375
34275.36	711181.125
34332.96	522006
34392.36	1167312.625
34448.16	446511.125
34508.766	380108.5
34573.56	1133836.625
34628.76	395853
34691.16	761015.375
34748.814	1562454.375
34803.36	936735.5625
34857.96	401946.71875
34922.154	690816.4375
34979.166	1251785.125
35033.766	881395.625
35090.16	838310
35145.96	740777.4375
35203.554	1059775.25
35259.36	515486.90625
35318.76	331607.875
35388.36	1253316
35442.354	915274.5625
35498.76	345483.4375
35567.16	427306.9375
35630.154	1154940.75
35684.754	985297.3125
35740.56	991098.375
35795.76	773192.125
35852.76	961191
35909.154	921421.9375
35964.36	344599.09375
36036.36	487906.03125
36098.16	485751.25
36159.354	897051.5625
36215.154	1027129.625
36270.96	889105.625
36327.36	531350.75
36387.36	455181.625
36449.76	492214.6875
36510.96	1202581
36565.56	532668.75
36626.154	959845.5625
36681.354	567823.75
36741.36	476332.59375
36803.76	1307459.625
36857.76	431373.28125
36921.954	1309875
36975.954	748556.5625
37033.56	1099876.25
37088.76	513617.21875
37149.954	550279.6875
37210.56	386483.46875
37277.16	1165889.75
37332.96	1602679.25
37386.36	608155
37446.954	1369618.375
37499.76	1703047.875
37553.16	1423221.5
37607.16	992289.25
37662.96	451754.375
37727.16	606244.625
37787.766	928838
37842.96	601369.375
37902.366	459564.75
37966.554	1355901.25
38020.56	1118319.75
38075.16	1128830.75
38130.36	1183766.875
38184.96	1159560.875
38240.16	1276144.375
38295.36	1532176
38348.766	783326.5
38408.154	1192233.875
38462.16	1046632.875
38518.56	1275306.875
38571.96	1170103.25
38627.16	726590.125
38685.954	1171886.625
38740.56	1347292.125
38795.76	1055013.625
38851.56	1078749.375
38907.36	896363.0625
38964.354	1336847.125
39018.96	686192.75
39077.76	1428572.625
39131.76	996887.8125
39181.608	149.51171875
39532.584	1350992.875
39566.82	722325.0625
39625.56	1501037.75
39679.554	1226887.375
39733.554	1292979.5
39788.16	1470135.875
39843.966	1195539.125
39897.36	1287415.75
39951.954	829131.9375
40010.154	1452646
40064.16	1447564.125
40118.76	1344966.25
40173.36	640856.1875
40233.36	1368554.5
40287.378	543414.75
40343.658	36.5513610839844
41141.19	257297.40625
41189.154	393952.625
41247.954	640316.6875
41304.36	284127.25
41365.56	318845.78125
41426.16	317499.34375
41487.954	262241.03125
41550.96	289651.125
41612.814	138709.625
41693.16	400382.21875
41753.76	745909.625
41810.808	337841.25
41877.36	263016.3125
41947.56	224664.703125
42022.554	337598.09375
42096.36	372790.0625
42160.56	455341.96875
42226.56	338397.65625
42293.754	235841.671875
42372.36	617581.9375
42432.36	255569.03125
42509.16	318996.90625
42590.766	619455.5625
42661.56	1017976.625
42714.78	455.412261962891
43512.384	772463.9375
43553.16	252907.546875
43638.36	536087.375
43709.754	455539.625
43787.154	665456
43847.772	241378.96875
43931.76	822882.0625
43991.16	204081.375
44076.354	367100.90625
44147.166	423837.8125
44219.154	670022.4375
44281.554	3101899.75
44333.16	278618.15625
44411.166	482170.75
44472.954	597433.125
44535.954	390271.1875
44600.76	184671.546875
44683.56	2214899.75
44736.96	358412.21875
44804.154	2021043.125
44856.36	1352912.875
44912.808	707658.9375
44973.954	2723495.25
45027.354	834419.8125
45087.954	728436.9375
45150.36	2931413.75
45202.56	1087031.25
45257.754	539595.0625
45320.154	309737.25
45396.36	2048245.25
45449.76	2092715.25
45501.954	595690.25
45557.73	151.970779418945
46355.784	2894670.5
46389.36	325895.84375
46453.56	1177015.75
46508.16	1711924.875
46563.36	3069806
46615.56	3683873.25
46668.36	976961.25
46731.36	639890.5625
46801.554	990659.4375
46865.16	922611
46929.36	460662.625
46991.76	1008399.625
47054.16	945372.8125
47117.166	1172716.875
47178.96	846324.125
47243.16	1346080
47302.56	725656.1875
47369.166	1079637.625
47431.572	895231.875
47495.76	971889.25
47559.36	762546.3125
47626.56	932708.125
47689.56	1132357.375
47750.16	777596.0625
47816.154	933088.9375
47879.76	1044661.5
47943.36	841778.375
48008.76	1087148.125
48069.96	864941.5
48134.16	954810.375
48198.36	926380
48261.96	759613
48327.96	904157.1875
48391.56	865564.5
48455.76	898218.875
48519.354	940078
48582.954	1098487.25
48644.166	974454.3125
48706.56	969507.25
48769.56	771456.6875
48835.56	996920.3125
48898.56	870194.5625
48963.36	916960.6875
49025.754	1119382.625
49088.154	1344298
49147.56	741777.0625
49214.76	770807.375
49280.754	986722.4375
49344.36	859790.3125
49407.96	1440912.375
49467.36	1025974.8125
49529.76	922242.75
49592.754	836149.75
49657.56	898432.75
49722.36	768267.6875
49788.954	840281
49853.754	828784.375
49918.56	830879.1875
49983.96	842608.6875
50048.754	838909.125
50112.954	1278030.875
50173.56	833657.625
50237.76	1014587.125
50300.154	813062.25
50365.554	853475
50430.36	768341.9375
50496.36	1040809.0625
50558.16	805306.75
50623.554	865117.0625
50687.76	952590
50750.76	1291326.75
50811.354	1308135
50870.76	941738.3125
50933.76	828323.0625
50997.978	816863.5625
51062.76	887601.4375
51129.354	844452.625
51192.36	1334324.25
51252.36	1334568.25
51311.754	791497.125
51377.154	838057.6875
51441.96	864843.3125
51507.366	826300.875
51572.154	834811.1875
51637.554	756567.375
51703.56	1345685.5
51763.56	861314.25
51827.154	762287.25
51893.16	837657.6875
51958.02	791798.5625
52023.96	941036.1875
52088.76	1216162.75
52147.56	896520.6875
52211.172	838186.6875
52276.56	769587
52342.554	1120466.625
52404.96	792605.3125
52470.36	1585122.5
52528.56	1009750.5
52590.954	1266451.625
52650.954	823420.75
52716.36	1218639.875
52777.56	814655.25
52842.954	765630.875
52908.954	1018983.5625
52970.772	818998.8125
53036.16	753840.625
53101.56	1314221.125
53162.16	789395.5625
53226.36	899751.375
53290.56	780108.5625
53355.954	765453.25
53421.36	853007.75
53485.566	771517.5
53551.56	755827.625
53617.554	758107.625
53683.554	764199.875
53749.56	1297621.5
53808.96	746230.0625
53874.96	1158094.125
53936.16	1120690.75
53998.008	730714.125
54062.76	945452.375
54125.76	850039.375
54190.554	828756.6875
54256.56	742705.5
54323.16	903886.6875
54386.166	707378.9375
54452.754	764669.875
54519.36	708342.3125
54585.96	1070442.125
54647.76	735127.875
54713.76	750152.625
54779.772	742966.75
54845.76	1327601.5
54905.16	1401046.5
54964.56	895472.0625
55028.16	1452832.5
55086.96	859332.0625
55152.954	1358514.375
55211.16	1096154.375
55272.972	727583.75
55338.36	715763.6875
55404.954	960012.4375
55468.554	917503.0625
55530.96	1227741.375
55590.96	752756.5
55656.954	754734.9375
55722.954	745132.875
55788.96	689199.3125
55855.56	726081.875
55922.154	1106535.875
55982.76	1493316.875
56042.16	1386609.75
56099.16	720182.5
56166.354	971058.3125
56228.154	1124124.125
56289.96	1302292
56347.566	1156928.25
56409.96	1064640.5
56469.36	670146.6875
56536.56	987076.8125
56597.76	689366.1875
56664.36	685333.625
56730.96	667192.9375
56798.16	667083.0625
56864.76	1175989.5
56924.754	1282357.625
56983.554	1173118
57044.76	720702.25
57110.76	645608.375
57178.56	933942.4375
57241.56	670182.9375
57307.566	694050.4375
57373.56	677669.625
57440.154	671230.0625
57506.16	671234.0625
57572.76	1303260
57631.56	653315.4375
57698.76	653317.25
57765.36	1207900.875
57825.36	1417875.75
57882.966	622632.4375
57950.154	654133.9375
58017.36	1389211.125
58075.56	658661.625
58141.554	614497.5625
58208.76	612354.3125
58275.96	1329499.125
58335.36	854755.375
58398.354	633534.5625
58466.154	1121050.5
58525.572	1211452.5
58584.36	784064.5625
58648.56	643426.0625
58715.154	587075.8125
58782.96	933263
58844.76	594006.1875
58911.954	578956.5
58980.36	756460.625
59045.16	1141649.25
59104.56	1168386.75
59162.754	573798
59230.554	663199.875
59295.96	604460.75
59363.172	582292.125
59430.954	1060207.25
59490.954	581693.125
59558.16	623019.3125
59625.96	1074839.375
59685.954	1227004.25
59745.354	571800.0625
59812.56	562838
59880.96	777724.4375
59943.354	604576.1875
60010.554	555631.0625
60078.36	556464.625
60146.172	556812
60213.954	550556.75
60281.754	570333.875
60348.96	572272.875
60416.16	1218472.5
60474.99	752264.5
60538.56	568704
60606.96	545479.6875
60674.154	810574.75
60736.554	542523.3125
60804.372	735185.6875
60867.36	1149434.125
60926.154	763078.5
60989.754	572714.125
61056.96	543000.6875
61124.16	548830.5625
61191.954	567837.4375
61259.16	546452.6875
61328.76	772292.125
61389.96	620021.5625
61456.554	1069243.875
61514.772	545473.125
61583.16	510062.1875
61650.96	1025688.25
61710.354	505873.09375
61777.554	508543.6875
61845.36	524986.5625
61913.16	540463.5
61980.96	529153.6875
62049.954	1008523.25
62108.16	924243.75
62168.76	526303.6875
62235.954	1119426.75
62294.154	509918.6875
62361.96	1031167.75
62420.76	827525.5
62482.554	525218.9375
62550.354	788437.625
62612.16	509772.5625
62679.96	514256.3125
62747.76	1059075
62805.954	521609.15625
62874.36	531559.5
62940.96	499394.25
63009.354	620322.9375
63072.96	497175.6875
63140.76	522476.3125
63208.554	717867.75
63270.954	498418.5
63338.76	792929.4375
63400.56	902311.3125
63460.008	493278.59375
63528.36	739893.0625
63590.16	981076.6875
63648.96	480888.90625
63716.76	471413.78125
63785.76	480485.03125
63854.16	761096.625
63915.366	478210.4375
63983.154	474027.90625
64050.954	470953.71875
64119.372	458116.8125
64187.16	478730.34375
64255.56	481315.78125
64322.754	462270.84375
64390.56	484233.4375
64458.96	724237.6875
64520.754	456421.625
64589.16	761276.25
64650.96	703510.5625
64713.36	470408.1875
64781.16	755433.9375
64842.96	449455.125
64911.36	440684.90625
64979.16	470548.21875
65048.154	453329.40625
65115.36	711481.4375
65177.16	641556.5625
65240.154	446062.5
65308.56	993919.125
65366.76	848738.9375
65426.76	440744.78125
65495.16	917793.6875
65554.56	642828.1875
65616.96	931128.0625
65675.76	854137.8125
65735.76	430962.28125
65803.554	412634.6875
65872.56	1006379.1875
65930.772	426625.4375
65999.16	420034.53125
66067.56	934026.8125
66127.56	917137.8125
66185.16	591679.375
66248.154	417444.5
66316.554	520832.25
66382.572	825588.0625
66443.16	670008.8125
66504.954	424677.78125
66573.36	415708.78125
66641.76	415402.09375
66709.56	629032.625
66772.554	434238.625
66839.76	421205.6875
66908.16	417374.1875
66976.56	402907.8125
67044.96	400554.78125
67113.96	730192.875
67174.56	390670.6875
67242.96	409122.78125
67311.354	391347.125
67379.778	400610.1875
67449.366	739930.125
67508.16	407403.15625
67576.554	397908.34375
67644.96	389659.46875
67713.36	584145.0625
67775.754	414249.34375
67844.16	405424.8125
67912.56	880608.375
67971.36	836635.1875
68030.154	384090.875
68099.154	588072.8125
68161.56	392557.25
68229.96	588117.0625
68291.754	419469.5625
68360.154	843332.8125
68418.96	397888.71875
68487.366	799410.6875
68546.16	709722.625
68606.76	453390.40625
68672.76	857668.875
68732.16	400334.40625
68799.954	390783.09375
68868.354	377570.25
68936.76	906837.8125
68994.96	612656.625
69056.76	397794.21875
69125.754	391391.53125
69194.16	380718.15625
69262.56	375512.9375
69330.954	367939.5625
69399.36	789205.8125
69458.16	373575.4375
69526.56	361779.21875
69595.56	385962.75
69664.56	366726.40625
69732.96	801722.6875
69791.754	390525.09375
69858.954	503772.6875
69923.16	373129.375
69991.56	348911.25
70060.008	343725.375
70128.36	364201.5625
70197.96	575368.1875
70258.578	820122
70317.366	362471.5
70385.166	360618.28125
70453.56	348151.25
70522.008	372314.6875
70590.36	359704.84375
70658.16	362770.59375
70726.566	781039.625
70784.76	738253.375
70843.56	353793.5
70912.56	372694.0625
70980.96	360428.90625
71050.008	602885.1875
71111.16	353558.78125
71180.16	347342.4375
71249.16	340111.1875
71317.56	351088.46875
71385.954	370268.5625
71454.372	363170.09375
71522.76	374727.71875
71590.554	349984.84375
71658.96	540735.875
71721.96	607320.375
71782.56	354889.1875
71851.554	345498.09375
71919.354	772618.5
71978.16	770119.8125
72036.36	337887.03125
72105.36	328233.28125
72173.76	334804.84375
72243.36	705192.6875
72301.56	333645.8125
72370.008	331790.6875
72438.36	339663.125
72507.366	351152.4375
72575.16	714155.6875
72634.56	345257.6875
72702.36	339117.375
72770.76	339224.0625
72839.16	344314.75
72907.554	723196.4375
72968.16	343756.03125
73034.76	793015.375
73092.954	516178.3125
73155.36	335123.8125
73223.76	700141.1875
73283.16	342822.375
73350.954	533381.375
73412.76	837422
73470.36	334301.96875
73538.76	334619.15625
73607.154	325675.25
73675.554	326460.46875
73743.36	322973.78125
73812.36	703772.0625
73871.16	334635.375
73939.554	344582.15625
74007.36	339390.4375
74075.76	330707.3125
74144.16	681699.6875
74202.96	686873.0625
74261.76	335800.28125
74330.16	332649.09375
74398.56	340867.75
74466.96	661128.375
74526.96	332301.15625
74594.172	333823.71875
74661.954	698532.8125
74720.76	340968.5
74787.96	343102.53125
74856.354	324970.09375
74924.754	313711.21875
74993.76	331523.65625
75062.16	694733.4375
75121.56	502901.15625
75182.754	340813
75251.16	324068.46875
75318.96	336758.875
75387.354	708810.125
75445.56	321864.59375
75513.96	325102.5
75581.76	358240.15625
75648.354	491060.8125
75710.154	339864.125
75778.56	326476.28125
75847.56	313230.6875
75914.16	649126.8125
75973.56	309030.1875
76041.96	310963.84375
76110.36	326811.5
76177.554	417623.59375
76241.16	478818.21875
76303.56	301568.96875
76371.354	502328.34375
76433.754	318049.6875
76500.96	654921.8125
76559.76	618515.625
76618.56	515178.75
76679.766	309925.875
76747.56	301164.4375
76815.966	325861.90625
76883.154	608768.4375
76942.554	453736.8125
77004.36	587812.4375
77063.772	296204.40625
77131.56	290814.65625
77199.954	304682.5
77267.76	653319.6875
77326.56	316166.59375
77394.354	403184.90625
77457.954	344255.4375
77524.566	299405.15625
77591.16	303632.90625
77658.96	299448.25
77726.76	606146.0625
77785.566	292534.09375
77853.354	595140.5
77912.16	280181.21875
77980.008	280929.3125
78048.36	468767.03125
78110.16	291303.65625
78177.354	291893.9375
78246.36	401740.25
78307.56	575230.8125
78368.772	305532.3125
78434.754	276310.5625
78503.16	277940.40625
78571.56	278946.4375
78640.008	581824.1875
78698.754	431530.4375
78760.554	294209.90625
78828.372	305538.0625
78896.16	274474.40625
78965.754	302177.0625
79032.96	478705.46875
79092.96	579660.625
79151.766	283399.25
79219.554	345016.875
79284.36	282948.71875
79352.16	408010.625
79415.16	282708.375
79482.954	584640.875
79542.36	589072.125
79601.16	294958.25
79668.954	573027.4375
79727.754	293317.75
79794.966	281237.8125
79862.76	283463.46875
79930.554	296981.65625
79997.754	276478.78125
80065.56	291336.34375
80133.372	277964.03125
80201.16	569946.3125
80259.954	280318.21875
80328.96	294390.09375
80395.566	435493.1875
80457.36	278114.75
80526.354	578576.5
80583.96	259757.703125
80652.36	278086.0625
80719.554	270290.5
80787.954	284583.625
80855.16	609629.0625
80912.76	267759.25
80981.754	275832.28125
81048.96	291054.71875
81117.96	273429.5625
81184.56	445819.1875
81246.96	287732.75
81313.572	273770
81381.36	371832.71875
81444.96	549209.5625
81503.754	553184.0625
81562.56	540249.9375
81621.96	423765.03125
81683.766	535149.875
81742.56	560870.9375
81801.36	566024.5
81860.76	270299.28125
81928.56	534547.1875
81987.354	267142.25
82054.554	274546.75
82122.96	262843.65625
82190.166	279822.5
82257.96	615904.0625
82316.778	283148.9375
82382.76	290003
82449.954	257187.953125
82518.954	246061.53125
82587.372	260559.859375
82655.16	266997.96875
82722.354	263802.46875
82790.154	506888.40625
82848.96	257365.28125
82917.36	250896.25
82984.554	251003.640625
83052.954	272341
83120.16	607706.4375
83177.76	261210.953125
83244.954	347225.625
83308.56	389518.59375
83370.372	625839.0625
83427.36	260879.984375
83495.154	408357.4375
83557.554	257991
83624.16	244884.609375
83692.56	255103.1875
83759.76	249223.1875
83826.96	255551.75
83893.566	251648.25
83960.76	268237.21875
84027.954	258046
84094.56	238392.15625
84162.366	490113.53125
84221.16	244507.609375
84288.354	492738.9375
84347.16	601446.5625
84404.16	461722.125
84463.56	468809.8125
84522.96	371870.09375
84584.154	264926.15625
84650.76	493168.375
84709.56	383992.46875
84771.36	247890.328125
84837.366	559803.3125
84894.96	499815.84375
84955.008	231172.765625
85020.954	544413.125
85078.56	514456.875
85136.76	230985.046875
85204.56	242346.953125
85271.154	481715.625
85330.554	481234.4375
85389.96	478850.28125
85449.96	232094.5
85515.954	249091.21875
85583.16	216380.984375
85651.56	247673.34375
85718.16	242565.765625
85785.954	243700.578125
85853.76	230530.4375
85922.16	459646.125
85980.372	242761.890625
86047.56	247999.1875
86114.16	247027.109375
86180.76	516300.6875
86239.56	249733.171875
86306.754	246698.6875
86373.96	257201.375
86439.972	250110.109375
86507.166	246744.3125
86573.754	438299.46875
86633.16	508598.9375
86690.76	238640.625
86758.008	229406.75
86825.16	334152.90625
86887.56	239607.84375
86954.766	299462.53125
87018.36	513110.9375
87075.954	538611.375
87132.96	235924.296875
87200.76	233337.71875
87268.554	243441.84375
87335.154	233238.421875
87401.76	440480.90625
87460.572	217903.984375
87527.754	464350.65625
87586.554	245763.609375
87653.16	444596.0625
87711.96	244874.625
87778.002	272746
87844.56	331878.25
87905.16	241133.140625
87972.36	238448.6875
88038.954	424733.8125
88097.76	243977.875
88164.36	235434.9375
88231.56	245798.578125
88297.554	219783.234375
88365.354	240016.5625
88431.36	378651.78125
88491.96	256298.34375
88557.96	231694.90625
88624.56	482058.0625
88681.56	585429.3125
88738.05	238061.515625
88805.76	244366.234375
88870.56	230538.015625
88938.36	229371.40625
89004.96	340785.6875
89067.354	228980.015625
89134.008	223966.375
89200.56	242262.34375
89267.16	348296.71875
89328.354	410756.28125
89387.154	397992.96875
