MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
2017.4316	484.911651611328	3	12.5449	412
2021.422	419.7578125	2	14.1811	175
2024.8059	408.247009277344	3	12.0295	296
2032.094	400.7623	4	9.88385	461
2037.0559	484.910949707031	3	10.8251	248
2041.3694	534.0175	3	14.6993	298
2042.6291	442.309753417969	2	12.5223	162
2045.3367	419.757720947266	2	15.2756	207
2053.8307	548.691772460938	3	14.2421	339
2056.7756	400.7627	4	9.03741	438
2061.859	599.332336425781	3	9.56789	302
2062.7089	534.0168	3	12.0088	231
2067.7331	449.748992919922	4	8.53898	264
2069.1204	419.7578	4	18.3941	358
2074.9677	504.672882080078	3	12.4727	300
2076.0823	424.777618408203	4	7.04983	167
2077.5055	558.97705078125	3	8.05351	299
2079.5088	496.001617431641	3	14.6239	347
2082.1292	580.804809570313	2	8.70797	302
2090.7296	510.3385	3	13.5802	332
2097.6145	504.6724	3	11.417	258
2099.6651	485.667327880859	3	11.9122	397
2102.8183	538.6909	3	10.7985	379
2112.2628	519.350280761719	3	12.3535	212
2118.7977	462.019317626953	4	12.038	332
2120.3341	468.961334228516	3	11.2355	335
2125.5526	439.53515625	4	13.2427	415
2127.1247	837.92822265625	2	8.59746	195
2131.2784	585.711975097656	3	11.7291	319
2135.6561	423.929138183594	3	13.5821	231
2137.3156	599.333312988281	3	8.68845	317
2143.7232	646.891052246094	2	5.97107	96
2147.3029	837.928833007813	2	8.85967	166
2149.1265	542.6865234375	3	14.323	327
2156.448	552.027282714844	3	11.3432	308
2164.1139	407.264587402344	4	13.3749	422
2178.5516	466.657440185547	3	15.332	296
2183.0315	599.3328	3	8.17408	336
2186.5344	417.587127685547	3	12.5863	275
2187.9694	517.843505859375	2	9.54017	161
2191.843	440.613037109375	3	9.0623	319
2195.5732	458.767364501953	4	8.64034	429
2200.1682	481.0341	4	13.4139	416
2220.0697	539.011474609375	3	7.70421	422
2223.0642	419.762176513672	2	10.3328	236
2230.3906	419.759429931641	2	10.0301	248
2240.4955	574.864318847656	2	9.53422	176
2248.4032	451.937866210938	3	17.0272	195
2255.9712	456.608337402344	3	12.4308	310
2262.4243	525.306518554688	2	9.63519	329
2269.0822	451.938354492188	3	16.5076	215
2279.1853	456.608642578125	3	10.3366	325
2295.7861	447.276245117188	2	29.9673	116
2304.5291	406.929931640625	3	12.393	340
2313.6284	518.294677734375	3	12.9941	331
2315.5715	485.665008544922	3	10.9064	364
2320.412	447.276062011719	2	30.4405	114
2321.998	515.978576660156	3	12.4393	299
2324.9622	406.92919921875	3	14.1102	265
2328.0358	565.014	3	8.42883	354
2333.5859	904.447387695313	2	2.70322	38
2343.2079	457.612396240234	3	10.7797	332
2346.8367	557.286926269531	2	8.84923	289
2360.3958	578.322448730469	2	10.1838	295
2366.4302	422.949249267578	3	11.5923	351
2369.7933	460.943054199219	3	14.1081	238
2371.3475	456.612548828125	3	13.2589	204
2373.0492	642.7053	3	8.82847	458
2381.2808	578.322631835938	2	9.98257	287
2385.9241	451.938354492188	3	15.6335	193
2388.5167	507.939758300781	3	7.82837	437
2392.1057	761.404113769531	2	8.95079	243
2394.0012	460.942596435547	3	11.0116	311
2397.1307	576.879821777344	2	12.0475	281
2400.2733	434.306518554688	3	13.5602	362
2408.5482	571.37060546875	2	14.2691	189
2411.879	465.725830078125	2	12.3525	332
2413.254	411.600463867188	3	8.79345	312
2419.35	761.405029296875	2	7.72549	229
2426.434	649.415405273438	2	11.9245	242
2428.8158	476.715209960938	2	9.14136	340
2432.4451	465.724945068359	2	10.9916	283
2436.0258	423.595092773438	3	12.3739	231
2439.8667	400.904144287109	3	13.676	270
2444.8379	433.278289794922	3	12.2289	274
2448.3376	548.318542480469	3	10.1298	367
2451.0526	514.820068359375	2	14.6422	225
2456.29	506.821197509766	2	14.1246	246
2463.0204	461.603881835938	3	9.93256	346
2464.8716	420.722839355469	2	14.5706	257
2476.0231	438.259216308594	3	10.5004	202
2477.7211	403.257019042969	3	13.2816	223
2482.4857	471.302001953125	2	15.0771	157
2483.9853	461.604461669922	3	11.5955	420
2485.3744	575.873474121094	2	14.4495	460
2488.9558	691.905883789063	2	10.5233	259
2492.7127	421.93115234375	3	11.4572	421
2500.0817	632.861083984375	2	9.83401	322
2505.7748	575.873229980469	2	15.2782	264
2506.6398	435.275848388672	3	10.4944	257
2511.2125	441.279174804688	3	12.188	214
2514.4769	408.600494384766	3	13.0799	284
2515.6213	921.9491	2	4.33177	87
2518.5978	504.977478027344	3	9.82288	320
2519.6212	661.415832519531	2	12.2867	203
2525.7898	635.344604492188	2	9.37563	250
2530.4008	614.973449707031	3	8.83634	288
2535.5529	484.310943603516	3	9.74702	363
2538.4753	921.949340820313	2	6.14138	104
2540.2478	932.940246582031	2	6.32853	218
2546.7396	489.302429199219	3	12.3111	277
2551.2235	446.615386962891	3	19.2132	246
2554.4723	669.422302246094	2	12.8367	219
2560.6758	541.363037109375	2	15.8879	350
2563.1045	423.936309814453	3	13.6347	471
2568.9981	414.579711914063	3	13.8435	205
2572.2164	702.367431640625	2	7.21395	385
2573.8313	573.0255	3	11.5613	309
2575.4861	489.302001953125	3	12.3975	310
2580.1255	461.932739257813	3	11.2547	420
2583.4467	591.3246	3	8.86792	348
2585.3311	493.974090576172	3	12.3759	547
2591.3761	479.579650878906	3	12.4294	335
2592.9258	643.707214355469	3	10.5986	334
2595.4054	702.367492675781	2	6.95492	339
2596.7451	568.983581542969	3	8.67199	382
2601.5552	500.323120117188	2	15.4937	215
2602.6486	461.932556152344	3	10.8243	425
2605.2332	596.898254394531	2	15.0742	183
2606.9405	438.93701171875	3	16.8872	313
2611.1191	455.628021240234	3	13.5135	296
2613.6787	479.579742431641	3	11.754	212
2614.7514	611.905883789063	2	9.57244	340
2619.1975	408.270050048828	3	10.3122	276
2625.663	596.898742675781	2	13.4123	172
2627.5318	500.323852539063	2	14.2148	150
2629.148	493.974700927734	3	10.4986	290
2632.1127	466.623718261719	3	11.2458	273
2633.2513	438.937103271484	3	11.768	274
2635.828	510.987335205078	3	12.2	266
2637.4403	435.769897460938	2	9.25335	207
2643.153	519.859008789063	2	16.2125	203
2645.8122	503.646453857422	3	13.7131	222
2648.9912	616.5463	4	9.74207	300
2650.3723	486.630310058594	3	10.3367	322
2651.321	821.7229	3	9.43483	286
2654.8825	754.966552734375	2	10.8642	191
2659.5355	590.353088378906	2	15.549	167
2660.4726	527.311645507813	3	11.7497	237
2661.6877	461.266418457031	3	13.0719	266
2664.2537	422.949768066406	3	14.2555	345
2668.4359	501.331970214844	2	18.022	188
2670.2142	532.867736816406	2	15.7164	273
2673.9985	602.381408691406	2	13.2436	353
2679.8538	590.352600097656	2	14.552	150
2680.694	406.900512695313	3	12.932	254
2683.4167	537.0572	4	11.6924	415
2685.5365	461.266998291016	3	9.33128	268
2687.7967	422.948333740234	3	14.3093	246
2692.0711	479.966735839844	3	8.5043	487
2697.594	479.964202880859	3	8.25993	505
2701.274	457.783447265625	4	11.267	391
2704.4666	406.899536132813	3	11.6881	343
2710.3673	532.865539550781	2	15.4436	221
2711.7818	608.379638671875	2	12.9371	239
2714.3068	498.313018798828	3	9.53022	335
2719.5452	405.922546386719	3	16.2059	232
2722.3192	608.383056640625	2	12.8781	217
2727.6776	473.301635742188	3	13.4929	335
2731.4596	491.347564697266	2	18.2776	260
2734.6313	575.393859863281	2	17.3209	220
2735.6851	419.0531	5	10.0464	399
2749.6037	582.323547363281	3	8.01282	353
2751.2177	438.6064	3	11.997	305
2753.2449	491.347625732422	2	15.7248	177
2754.7379	473.302978515625	3	12.9178	264
2756.5877	422.895904541016	3	13.9348	279
2759.6572	536.651794433594	3	9.11007	395
2761.9736	657.407653808594	2	14.167	253
2764.2406	543.65673828125	3	14.2884	358
2769.9936	438.605712890625	3	15.2801	188
2773.1764	533.330017089844	2	14.1119	246
2780.6135	694.404907226563	3	12.1416	255
2782.6835	657.407043457031	2	12.2573	211
2784.1491	508.7912	4	8.86706	355
2791.0626	464.922241210938	3	10.8022	304
2792.7608	438.605651855469	3	13.1412	201
2813.6761	652.6526	3	5.54532	324
2816.2129	465.961547851563	3	8.85731	431
2827.7624	487.319885253906	3	20.9975	242
2833.8814	479.771	4	8.82897	365
2836.2255	437.506958007813	4	10.2192	384
2838.7874	409.275817871094	2	6.74925	203
2852.321	649.382263183594	2	12.869	208
2854.7	432.746307373047	2	15.5491	204
2859.1296	576.321228027344	3	9.70812	389
2860.5359	724.4140625	2	11.098	322
2865.6021	437.507843017578	4	9.86716	245
2869.8733	649.3788	2	9.59087	240
2878.2732	412.572265625	3	8.09062	291
2888.7863	576.319641113281	3	8.05243	369
2895.9099	593.2973	5	7.32761	367
2915.0163	606.375061035156	3	12.2234	320
2916.4978	741.37	4	7.77478	311
2917.8747	522.8068	4	9.17702	535
2928.9425	550.341247558594	2	12.0429	346
2934.6181	734.37	3	7.00304	230
2937.7914	531.959167480469	3	13.7127	446
2946.9425	505.2819	4	10.7391	323
2948.7987	473.945526123047	3	11.0729	277
2953.8732	490.273284912109	3	11.7662	433
2957.1641	734.9084	2	8.94339	374
2960.3987	531.959167480469	3	11.1845	252
2974.8992	734.908386230469	2	8.20816	252
2978.942	753.408813476563	2	10.2181	342
2986.3873	558.8126	4	6.36068	398
2991.8081	791.412109375	2	9.43219	174
2997.6961	609.858947753906	2	11.1915	274
2998.8854	659.328857421875	2	11.2852	237
3000.4305	753.408386230469	2	9.52014	214
3003.1348	804.1142	3	12.0135	473
3004.6612	788.7397	3	15.8432	417
3006.92	615.725280761719	3	15.515	437
3010.0086	439.8876953125	3	13.2425	315
3014.7609	618.643615722656	3	7.44037	287
3016.5949	406.907379150391	3	13.8762	342
3022.6408	609.858520507813	2	10.6237	218
3023.6506	659.3291015625	2	10.6997	191
3025.8276	632.862182617188	2	10.3359	250
3041.19	808.437133789063	2	8.9513	296
3044.7811	405.736663818359	2	12.3229	188
3051.7042	632.8623046875	2	9.34236	201
3053.0626	766.428955078125	2	10.5248	243
3057.5605	574.340393066406	2	10.9419	264
3059.4117	454.311859130859	2	10.7801	132
3062.9766	591.664489746094	3	9.74682	344
3064.7664	405.73779296875	2	13.9688	161
3068.1038	647.868591308594	2	9.62051	353
3071.4072	660.385498046875	2	8.70995	381
3078.1329	766.429565429688	2	9.21934	213
3083.1066	459.013336181641	4	9.96429	269
3086.5867	599.013793945313	3	7.31174	450
3092.7192	611.683410644531	3	11.8897	259
3110.5853	456.265625	2	13.9441	219
3129.9921	538.326599121094	2	9.582	453
3134.1528	542.308715820313	2	10.884	318
3138.108	456.264831542969	2	12.109	213
3140.3001	509.0486	4	11.2299	294
3143.5418	570.071	4	6.73299	444
3151.7227	723.918090820313	2	9.16195	339
3154.4049	625.0182	3	7.37969	483
3165.6145	723.913024902344	2	8.8883	243
3169.3679	694.912292480469	2	9.02294	139
3171.5713	843.476013183594	2	5.87195	104
3177.8124	661.873596191406	2	10.4149	262
3184.496	654.379089355469	2	8.23516	287
3191.7544	523.2338	2	15.7956	258
3195.5527	698.38525390625	2	10.3754	270
3197.1688	475.6052	3	14.6329	344
3198.5272	712.9064	2	10.2613	278
3200.7139	418.267547607422	3	8.65621	181
3205.2408	487.628723144531	3	7.93689	220
3208.769	421.773406982422	2	20.373	179
3212.9314	414.26611328125	3	12.4786	144
3225.3835	514.0392	4	7.6969	451
3229.2541	487.629669189453	3	7.58391	250
3233.2554	414.265930175781	3	12.3513	132
3235.7818	928.479553222656	2	6.25694	197
3240.8781	635.330322265625	2	10.5903	380
3247.5002	474.294036865234	2	20.1255	172
3252.4454	569.3076	4	8.65715	397
3253.3673	479.9415	3	13.1845	435
3255.6993	414.266662597656	3	11.4813	130
3259.4269	706.379699707031	2	12.5623	260
3264.9617	674.836975097656	2	18.9664	178
3266.2217	638.0419921875	3	8.42048	297
3274.6098	460.295928955078	2	15.8459	203
3278.1729	589.857360839844	2	11.0688	249
3281.479	509.972808837891	3	6.41557	151
3284.7575	496.540802001953	4	9.34035	261
3286.4183	674.837097167969	2	20.5446	94
3288.0203	566.677124023438	3	6.2126	238
3302.901	638.0421	3	6.54127	232
3306.7904	674.838745117188	2	17.8689	132
3312.3367	455.770202636719	2	8.40715	256
3325.6502	694.368713378906	2	7.72296	359
3330.7651	618.689636230469	3	9.62383	325
3333.4593	516.643005371094	3	13.3678	192
3346.1026	694.3681640625	2	6.99305	297
3350.1817	623.9478	5	4.94392	321
3351.8258	568.3525390625	2	12.2441	296
3357.6213	674.8369140625	2	10.3929	163
3363.3838	556.831481933594	2	2.2224	34
3375.018	568.352844238281	2	10.4305	235
3383.3042	414.266326904297	3	10.1121	116
3386.2089	679.0305	3	5.57441	419
3391.3785	501.654632568359	3	12.893	247
3407.0449	679.0301	3	5.34159	289
3408.464	660.1143	4	11.3269	319
3413.9676	554.814086914063	4	6.0805	422
3416.1584	626.850219726563	2	11.4612	319
3429.9408	527.814636230469	2	9.50004	382
3443.9078	620.353454589844	2	9.52849	219
3451.9189	536.669921875	3	11.6464	318
3455.9011	544.9835	3	9.01376	444
3465.6753	620.351196289063	2	9.85651	261
3479.817	536.669189453125	3	9.49695	237
3485.0675	673.3333	3	6.99331	394
3486.2129	611.859008789063	2	13.29	333
3499.4687	408.240753173828	3	16.4556	181
3505.714	673.332885742188	3	7.18197	310
3511.5795	611.859130859375	2	11.0507	189
3519.3347	511.639709472656	3	14.3149	329
3526.8643	810.0541	3	4.31544	199
3528.6286	507.304656982422	2	9.41405	233
3542.6949	511.638610839844	3	12.7185	198
3546.6442	543.798461914063	2	9.75798	341
3553.1902	596.30078125	3	6.72983	323
3556.3465	407.754760742188	2	32.4255	150
3557.9044	590.336059570313	3	13.516	305
3560.3072	461.243560791016	3	10.4611	227
3567.1321	426.727386474609	2	8.79411	257
3576.6727	407.755187988281	2	31.4395	143
3578.8561	420.75927734375	2	23.281	154
3584.9848	590.336242675781	3	8.81356	244
3588.1032	630.698547363281	3	6.80318	267
3590.6061	614.031372070313	3	11.3655	330
3595.2842	522.5443	4	9.67393	224
3600.1729	420.757720947266	2	20.752	136
3603.6618	420.760894775391	2	18	134
3617.7495	638.005004882813	3	8.26049	345
3620.2587	522.5447	4	10.5624	354
3622.6392	588.015319824219	3	13.3619	196
3625.2625	561.5662	4	10.152	401
3635.3522	687.384	3	13.5289	403
3636.3535	552.656921386719	3	12.4072	439
3642.9802	588.015686035156	3	11.5053	201
3646.6708	542.000305175781	3	9.86879	325
3649.494	571.005004882813	3	9.65797	289
3658.2399	552.656555175781	3	11.8817	242
3661.0231	546.647399902344	3	10.3003	374
3665.2556	535.998046875	3	12.0062	270
3667.22	924.47021484375	2	6.2984	236
3672.3604	506.761505126953	2	14.4159	265
3677.5704	525.639282226563	3	12.4859	347
3686.148	567.571	4	7.39709	315
3687.4924	538.319	3	8.24118	379
3693.8567	506.760589599609	2	12.6323	216
3700.3706	586.669189453125	3	9.10726	282
3703.9678	641.8245	4	8.02069	275
3711.3151	542.001831054688	3	9.60665	308
3714.3553	515.973999023438	3	14.7266	235
3720.6317	753.4111	3	8.22533	244
3724.6426	613.310119628906	3	9.72594	351
3729.0308	607.700317382813	3	9.49359	296
3730.3943	487.645965576172	3	15.514	272
3732.3342	753.4071	3	8.2432	243
3736.3539	519.623352050781	3	14.1253	204
3737.2187	410.264312744141	2	23.991	163
3741.6426	484.305999755859	3	17.6628	181
3748.2327	778.934020996094	2	11.509	174
3749.4886	694.3615	3	14.1491	264
3754.9091	573.65283203125	3	9.89296	369
3758.6627	519.623413085938	3	12.77	190
3759.4025	495.296264648438	3	8.65993	280
3761.9858	694.3654	3	13.5278	288
3763.8045	562.341369628906	3	13.2578	197
3764.5389	565.339904785156	3	10.8851	286
3765.4652	510.6425	3	11.2539	252
3776.8122	644.031860351563	3	7.03481	295
3778.6595	464.6093	3	18.3171	216
3782.2618	681.3727	3	10.7806	291
3792.5538	495.965972900391	3	11.0719	359
3799.3499	482.938079833984	3	12.0183	227
3804.2965	681.3724	3	10.4189	239
3814.6414	604.0131	3	8.27754	222
3817.9436	446.624542236328	3	17.5467	160
3819.8732	482.937927246094	3	13.5105	202
3831.1793	555.99755859375	3	11.2805	283
3843.0752	483.645263671875	3	15.2988	237
3848.7256	581.825988769531	2	9.73059	300
3855.2908	597.991455078125	3	5.17742	149
3856.3815	905.488525390625	2	13.2046	157
3857.3164	576.000122070313	3	5.31301	266
3858.832	702.631	4	6.44691	357
3861.5714	494.6328	3	11.9026	269
3864.501	913.487609863281	2	11.8485	125
3866.4362	854.5017	3	10.3736	356
3872.0946	575.997009277344	3	5.74334	278
3874.3126	447.6171875	3	17.9068	169
3875.5477	604.676513671875	3	10.324	239
3876.8965	501.316192626953	2	14.2643	173
3879.4854	597.989990234375	3	4.49243	109
3881.35	466.626617431641	3	15.5731	261
3886.2253	913.489990234375	2	10.6315	114
3891.111	523.5425	4	8.42647	327
3893.0069	825.9211	4	5.91634	366
3893.9488	619.3286	3	8.61922	233
3894.9495	928.4929	2	8.48661	149
3897.3412	537.329650878906	3	14.5311	255
3921.7405	480.307006835938	3	14.9621	196
3926.2369	834.1629	4	6.32177	320
3928.8551	528.658630371094	3	16.4014	226
3932.8376	485.795928955078	2	8.80447	136
3939.9696	567.329223632813	2	7.22267	139
3946.2167	792.485473632813	2	13.5603	172
3949.5288	528.658630371094	3	14.7459	165
3950.3219	641.1309	4	7.78551	286
3953.4102	485.79638671875	2	8.05558	98
3955.5237	653.835144042969	2	9.62346	220
3957.0516	457.953002929688	3	18.36	218
3960.7199	567.3298	2	7.45666	152
3971.9233	641.1299	4	6.87732	240
3974.7022	734.0095	3	4.12558	306
3977.4269	457.952423095703	3	16.877	171
3980.605	717.0486	3	9.97178	216
3983.1767	712.393310546875	2	10.0391	302
3987.6613	631.022033691406	3	8.16007	230
3998.9363	494.976928710938	3	14.5861	218
4002.9613	717.0487	3	9.56256	191
4008.8447	421.751251220703	2	16.5345	73
4010.7829	413.238067626953	2	17.9513	101
4014.4928	746.0478515625	3	7.73062	211
4016.4377	608.33837890625	2	9.81038	303
4022.1571	432.740905761719	2	10.4247	279
4029.14	413.237854003906	2	19.8591	57
4030.2079	421.750762939453	2	18.708	63
4033.183	844.7469	3	4.97602	214
4036.1085	473.286193847656	3	16.5149	190
4046.9265	563.326538085938	3	11.2697	216
4050.0329	848.45556640625	2	9.36682	249
4070.5675	611.806335449219	2	8.09867	405
4079.1843	848.452026367188	2	9.45857	196
4081.2973	528.658142089844	3	15.0606	219
4084.1705	403.936828613281	3	19.1262	182
4091.5512	611.807739257813	2	8.71355	259
4095.3829	524.785095214844	2	11.9282	213
4102.5313	469.621276855469	3	19.9111	152
4106.2297	673.7032	3	6.42066	248
4115.9505	640.8191	4	7.42548	365
4117.5117	524.785034179688	2	9.17436	180
4126.1599	421.752624511719	2	5.8588	106
4138.5376	535.8095	4	9.52901	400
4144.7187	576.0166015625	3	13.3825	233
4148.3283	609.983703613281	3	9.68131	341
4152.0703	694.4022	3	7.47822	347
4157.5241	847.929870605469	2	9.85204	203
4163.1435	810.938171386719	2	11.6585	312
4165.0619	540.960388183594	3	14.6191	302
4166.9179	916.4733	2	6.81736	229
4173.2322	456.913452148438	3	11.4904	204
4179.1869	524.977844238281	3	10.8507	253
4183.4156	810.9384765625	2	9.51789	193
4184.6801	540.961303710938	3	10.4601	202
4187.0089	684.3841	6	8.31323	327
4194.055	640.697387695313	3	12.3114	303
4208.1438	524.978454589844	3	10.7651	243
4226.8988	608.840209960938	2	8.65351	261
4231.9684	474.973449707031	3	14.937	191
4236.684	600.324584960938	2	16.1603	102
4238.3078	406.226318359375	3	11.3532	170
4243.2701	400.550720214844	3	13.9399	115
4245.5941	672.7263	3	8.02443	335
4249.5177	608.838623046875	2	12.1988	91
4250.9569	436.960266113281	3	20.1796	136
4254.4523	659.032287597656	3	5.38558	277
4257.7364	600.324951171875	2	13.5192	112
4259.3865	700.7141	3	11.8084	291
4261.9377	406.226287841797	3	8.87142	161
4273.6854	628.338317871094	3	12.9427	231
4288.7122	643.6812	3	10.2174	360
4294.4617	562.3099	4	8.20986	298
4300.3656	562.3129	4	8.45186	337
4306.849	614.675048828125	3	6.29883	358
4309.5771	643.681213378906	3	10.7474	330
4310.8492	479.806396484375	2	8.19672	211
4323.4582	724.40869140625	2	9.056	226
4328.9766	625.316833496094	3	4.70116	443
4337.6593	824.935729980469	2	7.74323	154
4343.8985	724.408508300781	2	8.85994	243
4348.4751	513.2943	4	11.388	264
4352.1628	508.981170654297	3	15.7334	201
4381.0135	665.359375	2	7.72296	356
4401.4433	648.863403320313	2	10.959	163
4412.7749	910.518981933594	2	8.11189	203
4420.2953	651.853515625	2	9.61904	299
4428.5693	867.954040527344	2	8.66975	186
4437.2129	648.861389160156	2	10.7821	99
4472.111	607.00927734375	3	9.60362	254
4475.3701	910.0121	2	8.83739	223
4479.4831	506.787048339844	2	7.45655	131
4493.7341	634.736633300781	3	13.5821	284
4497.9529	857.970336914063	2	8.70718	242
4502.9917	775.4339	3	7.90463	185
4503.9963	737.7359	3	4.82084	142
4510.1295	624.363159179688	3	11.0112	198
4545.7372	441.9037	3	6.27134	92
4552.9833	661.015808105469	3	7.36386	229
4555.1376	591.0226	3	7.3467	240
4563.2904	704.392150878906	2	10.3931	272
4573.3517	693.3923	3	10.3507	294
4581.0498	704.395751953125	2	9.6643	269
4586.056	629.362731933594	2	10.0965	158
4593.6493	886.1569	3	6.20917	202
4597.7249	693.3921	3	10.4077	267
4602.5207	625.689270019531	3	10.1182	195
4609.61	593.677368164063	3	14.0757	204
4621.2028	633.297790527344	2	6.62366	141
4634.1483	593.677368164063	3	13.3234	185
4638.4574	967.1708	3	7.55396	268
4643.4956	555.322143554688	3	16.0153	171
4644.3606	633.2978515625	2	6.17689	201
4650.0073	832.481567382813	2	12.323	163
4652.6811	514.289733886719	2	6.82952	119
4665.5273	555.321716308594	3	13.3678	144
4676.1492	536.314514160156	3	15.7154	187
4683.3525	578.813781738281	2	5.42707	108
4693.6442	803.971008300781	2	9.05507	137
4703.7083	536.314392089844	3	15.5594	172
4707.8	761.890075683594	2	7.36193	150
4718.0093	609.677368164063	3	10.8396	223
4722.8805	615.345886230469	2	9.82086	234
4729.1178	761.890869140625	2	6.00193	136
4738.4365	710.892395019531	2	8.55493	216
4746.6715	699.0734	3	8.97224	255
4748.0367	661.3663	4	6.38913	230
4753.5414	584.3575	3	8.97785	250
4764.9634	949.5075	3	8.752	229
4771.2158	657.3785	3	9.91613	257
4774.255	555.321899414063	3	12.2951	204
4779.8838	798.914611816406	2	12.8609	138
4811.8061	538.661987304688	3	11.7072	241
4824.9221	781.7365	3	8.31579	262
4839.6012	569.6579	3	11.4842	224
4851.9328	874.9951171875	2	7.58006	290
4858.1063	618.698303222656	3	8.59559	224
4863.1332	561.330017089844	3	13.0541	197
4872.5101	874.997436523438	2	6.33287	240
4912.564	606.028	3	12.4679	188
4948.0123	675.7234	3	8.48693	221
4955.4631	524.282958984375	2	9.63816	108
4985.2155	873.9352	2	5.88732	119
5003.1158	546.681640625	3	11.8169	181
5012.008	690.3384	3	8.59495	198
5037.5457	707.901062011719	2	13.425	191
5058.1161	707.898498535156	2	12.2603	163
