MS:1000894_[sec]	MS:1000285	S/N	peak_count
1632.8627	11163415	5.2252	676
1633.7428	11441707	5.42332	668
1635.8731	10806216	5.41027	729
1636.4127	12130022	5.66857	671
1637.2826	8363015	5.50545	734
1640.8231	11934707	5.50046	725
1641.3727	11994315	5.3935	665
1642.2227	12270645	5.18119	708
1647.7232	10389201	4.81727	739
1648.2627	11452863	4.92444	677
1649.1327	12407900	4.87916	711
1650.0026	11075399	4.55749	781
1650.8827	11577055	4.98063	652
1651.7529	11281792	4.84462	690
1652.6227	12161088	4.51036	753
1653.5127	11777269	4.57328	722
1654.3627	10991193	4.66551	673
1655.2328	12250519	4.64504	723
1656.103	11970674	4.43962	738
1656.9727	11593703	4.63669	677
1657.8527	12022628	4.84327	713
1658.7126	12549760	4.76934	713
1659.5826	9475011	5.07283	785
1660.4828	13494301	4.85982	755
1661.3728	14140966	4.95536	804
1662.2126	15601122	5.40504	780
1663.0826	13998536	6.10895	634
1665.8732	14623615	6.29657	742
1670.4431	18930526	7.3822	738
1670.9727	19728732	7.97794	664
1671.8327	19923378	8.3315	681
1672.7027	20988964	7.78233	726
1673.5627	22388676	8.33097	729
1674.4328	22884202	8.58363	724
1675.2928	23119188	8.22413	751
1678.2632	22485110	9.12444	691
1678.7827	19946388	9.45342	679
1679.6527	25086142	9.0551	713
1680.5227	23982030	9.30202	683
1684.8531	22976626	9.38961	683
1685.3727	23805440	9.24852	674
1686.2327	24463550	9.06244	704
1687.1027	24272448	8.81477	710
1687.9627	23429564	8.93786	653
1688.8227	22493584	8.88317	676
1689.6927	23526586	8.55801	733
1690.5527	23998566	8.10695	743
1691.4327	21856306	8.20934	702
1692.2834	23610580	7.64853	783
1693.1426	21714838	7.74759	732
1694.0028	21202126	7.9632	717
1694.8828	12206223	7.82171	724
1695.7626	22335846	7.4287	707
1696.6227	19958056	7.43898	690
1701.0531	17047556	6.40324	762
1701.5826	18863170	6.25958	758
1702.4427	18218936	5.9907	740
1703.3228	17088574	6.50294	663
1704.1627	17378718	6.36543	702
1705.0335	15776110	6.12066	673
1705.8926	16473216	5.94661	689
1706.7527	17381382	5.8749	708
1707.6227	7507688	5.50647	819
1708.5426	18622912	5.6994	737
1709.4027	16743975	5.56916	741
1710.2626	15220506	5.67411	675
1711.1327	15251021	5.38426	698
1711.9927	15627126	5.52686	676
1712.8527	14963178	5.22156	723
1713.7227	13417886	4.75929	777
1714.5927	14368720	5.01246	709
1715.4628	14037781	4.92429	715
1716.3227	14113515	4.55069	722
1717.1827	12020082	4.88899	659
1718.0527	13986241	4.57192	730
1718.9227	13666848	4.22135	744
1721.5231	11659812	4.3516	731
1722.0527	13353702	4.27748	725
1722.9126	13039778	4.40655	682
1723.7728	11726033	4.37994	640
1724.6327	10617814	4.11273	710
1725.5127	12130007	4.3153	642
1726.3727	11979701	4.10224	671
1727.2435	12327169	3.84161	739
1728.0927	12250656	3.85895	719
1728.9627	11918371	3.77475	751
1729.8227	12003416	3.77733	714
1730.6827	12961210	3.78439	716
1731.5527	12109564	3.56454	750
1732.4127	12238871	3.51463	760
1733.2733	11610637	3.34352	804
1740.5932	8221966	3.12962	758
1741.1327	10777491	3.05635	726
1741.9827	11189605	3.2954	726
1746.3232	8519314	3.0692	653
1746.8427	9616202	2.86683	684
1747.7127	10008643	3.02291	696
1748.5728	10343432	2.81911	774
1749.4527	10360563	2.80205	744
1750.2934	9733243	2.775	721
1757.2332	8706334	2.59399	734
1757.7627	9359890	2.42282	731
1758.6127	9645613	2.56644	725
1759.4727	9649522	2.37129	707
1760.3327	9310181	2.44411	759
1763.4831	6163753	2.52064	789
1764.0327	9813796	2.5416	732
1764.8827	9349379	2.45449	771
1765.7527	9804742	2.52067	744
1766.6128	9753710	2.40273	804
1767.4927	9463045	2.58146	724
1768.3427	9239701	2.54475	688
1769.1928	9608665	2.46053	727
1770.0527	9484798	2.40365	770
1770.9127	9894249	2.48355	789
1771.7727	6485644	2.55429	767
1777.0731	8497141	2.71045	735
1777.6027	10554195	2.59888	767
1778.4527	10821487	2.61235	790
1781.0432	8947229	2.73337	709
1781.5627	10266379	2.72376	763
1782.4227	10959931	2.72845	770
1783.3035	10230179	2.77966	725
1784.1427	10293523	2.71522	718
1787.2331	9965939	2.75673	795
1791.6932	9328276	2.8819	702
1792.2127	11375840	2.73133	809
1793.0727	9784217	2.89373	660
1793.9327	10077853	2.87361	671
1794.7927	10670986	2.66909	759
1795.6527	11537778	2.75278	772
1796.5127	11503670	2.60132	844
1797.3627	10751055	2.51796	805
1798.2226	10063084	2.56701	737
1799.0828	10362360	2.58937	787
1801.4931	8372772	2.65583	676
1802.0127	10172429	2.69384	729
1802.8727	11086909	2.54757	825
1803.7327	9606747	2.73481	677
1804.5928	9895689	2.59921	723
1805.4527	9760885	2.67116	675
1806.3127	10302893	2.53099	770
1807.1627	10268443	2.6446	707
1810.2432	8692848	2.63242	702
1810.7627	10111452	2.83964	693
1811.6227	10959593	2.75477	762
1812.4927	11200222	2.66145	789
1813.3327	11197588	2.73638	758
1814.1927	11363636	2.8187	738
1815.0527	11884910	2.61197	839
1815.9128	11269375	2.82091	757
1820.7631	11657761	3.22535	725
1821.2827	13312531	3.07528	801
1822.1328	13714891	3.41795	745
1824.0831	12163188	3.31079	755
1824.6028	12332184	3.50805	641
1825.4727	13527409	3.65831	717
1826.3127	15842191	3.45641	847
1827.1627	14396516	3.66061	736
1830.1531	13790438	3.83612	790
1833.2232	11651027	3.85601	728
1833.7428	15365460	4.04952	684
1834.5928	14568740	4.17956	667
1835.4726	15031639	3.93757	696
1836.3127	12204491	4.00093	760
1837.1729	15525687	4.21206	710
1838.0327	15734996	3.88348	787
1840.1932	14238426	4.04607	746
1843.0132	15063526	4.24702	718
1843.5327	16069469	4.07207	740
1845.6531	14778743	4.2776	730
1846.1628	13115781	4.15404	762
1847.0327	17586780	4.00196	755
1847.8827	17591260	3.97577	813
1848.7427	16239566	4.16667	751
1849.5928	17357702	4.24458	728
1850.4527	18157882	3.94505	883
1851.3135	17869664	4.06766	792
1852.1626	19003270	4.2462	802
1853.0127	18614800	4.23844	824
1856.9231	17649596	4.21541	832
1860.1832	17993510	4.30487	826
1860.6927	19087062	4.5249	724
1861.5427	19040116	4.53393	751
1863.8631	15073041	4.1185	859
1866.6832	15218672	4.43223	774
1867.2027	19918438	4.3852	792
1868.0527	16838146	4.40168	796
1870.4231	17861134	4.27318	786
1870.9329	16997060	4.41289	747
1871.7927	17993346	4.20928	855
1872.6527	16144664	4.22018	793
1875.4931	17692678	4.5061	723
1877.2131	19260888	4.44142	794
1877.7226	19763654	4.37588	755
1879.9931	18595512	4.39043	798
1880.5027	19805992	4.19729	807
1881.3527	20211702	4.18594	802
1882.2127	20769198	4.21544	829
1883.0527	20917590	4.12563	845
1885.4932	18666610	4.4186	787
1886.0027	20506566	4.57415	708
1886.8527	12706893	4.30253	778
1887.7227	22225060	4.34739	812
1888.5727	20075538	4.3532	791
1889.4527	21675636	3.95317	893
1890.2827	19867666	4.29476	895
1892.8731	18789810	4.43956	773
1893.3827	14294220	4.32248	900
1894.2527	21683950	4.07524	876
1895.1027	21593146	4.22401	815
1895.9627	22180614	4.20883	867
1897.8031	20216928	4.37122	832
1898.3127	17861206	4.09954	893
1899.1727	18353206	4.35055	812
1900.0326	20726544	4.34026	794
1900.8829	18656870	4.18759	853
1901.7327	20349238	4.98726	700
1902.5927	23560944	4.50677	840
1903.4627	21002286	4.72731	764
1904.2934	25170866	4.68045	820
1905.1427	24009414	4.78093	784
1909.6934	22574524	5.03071	793
1911.6631	13068693	5.05711	841
1912.1927	20628132	5.01695	797
1913.0527	18089050	5.03624	786
1913.9129	23809556	4.97861	770
1914.7627	26357964	4.94676	841
1918.6331	14978630	5.00069	775
1919.1628	24884396	5.17271	794
1920.0027	18787348	4.77771	870
1922.2432	20652274	4.85932	803
1922.7527	22970368	4.58674	862
1923.6027	18500320	4.85419	831
1924.4627	20247740	5.14882	789
1925.2735	22376614	4.90993	776
1926.1727	22893624	5.05597	738
1927.0228	20589022	4.66499	741
1929.1731	20002840	4.67234	800
1929.6826	22331814	5.12131	720
1930.5338	15654824	4.88304	761
1931.4227	18464932	4.7077	776
1932.2527	18013678	4.76527	843
1933.1127	21272824	4.73346	737
1933.9728	24262756	4.81719	805
1934.8127	22979750	4.89393	821
1935.6727	22471032	4.81457	840
1936.5227	13382154	5.1176	780
1938.4931	21624358	4.97347	792
1940.1434	21940652	4.78593	885
1940.6527	15931217	5.3672	735
1942.4031	22498164	5.24535	770
1942.9127	25399446	5.52785	737
1944.9731	17541150	5.45028	727
1945.4927	22882248	5.47535	779
1946.3427	25068222	5.52117	753
1949.2031	24808670	5.42248	845
1949.7127	24592778	5.22249	774
1953.6432	17290730	5.73231	808
1956.5932	24051116	5.56768	803
1957.1027	20532820	5.77587	814
1957.9627	22661722	5.5037	662
1960.7432	15867811	5.49044	789
1961.2935	22320752	5.52317	776
1962.1227	15330488	5.14343	764
1963.8431	21958540	5.0152	765
1964.3527	24108742	5.31332	739
1965.2029	27463008	5.19735	837
1966.0527	23874740	5.1406	768
1967.8331	23409356	4.84578	858
1970.1631	17015810	4.65405	796
1972.9934	18019022	4.64127	822
1973.513	20957846	4.70723	736
1974.3527	17804462	4.36056	807
1977.7532	8474957	4.23511	822
1990.2231	16317324	3.5029	812
1990.7427	16075036	3.26106	797
1993.4633	7753670	3.38619	880
1994.0127	14420548	3.36581	822
1994.873	15581016	3.14217	876
1995.7227	15529998	3.10336	788
1996.5727	10257365	3.22028	830
1997.4727	15580231	3.18317	782
1998.3027	13768944	3.1578	862
1999.1627	18055392	3.09911	901
2000.0226	17928328	3.11657	918
2000.8727	15548416	3.04915	774
2004.2031	11424798	2.97033	837
2008.9931	13952786	2.81672	869
2009.5026	17173462	2.96613	866
2010.3527	15922808	2.90983	886
2012.6731	15873007	2.88976	872
2014.5132	10163042	2.95261	826
2015.0327	9646109	2.89259	781
2015.9027	7967307	3.02389	749
2018.3232	10677164	2.87466	749
2018.8327	10353285	2.85072	916
2021.0231	12956321	3.01521	771
2021.5327	13632863	2.86737	776
2023.7732	15236264	2.92538	825
2024.2727	11441905	2.79303	901
2026.7032	11335303	2.93511	788
2027.2127	13492832	2.84556	784
2028.0727	13946331	2.75987	793
2028.9327	9970639	2.82828	847
2029.7927	12976485	2.73646	863
2030.6527	11202488	2.84609	751
2032.8231	13339649	2.68235	796
2033.3327	9795235	2.73804	848
2034.2027	13499757	2.74845	834
2035.0527	12817345	2.83674	806
2035.9128	9775254	2.8138	812
2038.2532	9547160	2.81235	851
2038.7827	11721884	2.71228	864
2039.6427	10160106	2.89999	811
2040.5027	11125037	2.84776	877
2041.3927	11135310	2.75148	903
2042.2427	15210764	2.91016	719
2043.0926	13972604	2.78856	718
2043.9427	15359868	2.85658	775
2044.7927	15603541	2.74952	792
2046.9831	15106587	2.97574	829
2047.4927	10032520	3.10362	899
2048.3627	11630278	3.06332	810
2049.2328	11400888	3.49618	728
2050.0927	12746302	3.35925	782
2053.7532	18328200	3.60206	819
2054.2627	14167318	3.83658	818
2056.9832	16566433	4.10738	704
2057.4927	11393457	4.44219	781
2058.3727	14402973	4.29689	756
2059.2335	15588754	4.76165	772
2060.0927	24815624	5.02599	684
2060.9427	17938504	4.80993	833
2063.5331	20170930	5.41648	826
2064.0626	23275548	5.08211	722
2067.4531	16724590	6.01596	778
2067.9827	22211290	5.88244	750
2068.8326	30289108	5.93835	727
2069.6828	21269696	6.16825	772
2072.4031	13959047	6.57997	815
2074.8631	30694098	6.27382	836
2075.3927	23931270	6.48405	725
2076.2234	15790322	6.59084	807
2082.6931	24322020	6.08195	846
2084.6531	18086340	6.36	776
2085.9932	21000888	6.26734	704
2086.5027	17648218	6.23542	769
2090.7032	13871625	5.67142	803
2094.6331	15409878	5.56302	727
2095.1627	12847064	5.37217	881
2096.0327	20957690	5.34599	733
2096.8926	24428554	5.25337	812
2097.7427	15525704	5.32131	752
2100.1332	24806158	5.06912	795
2100.6329	15442899	4.99643	848
2103.0334	18674670	4.92653	780
2103.5427	12384995	5.20701	815
2104.4227	17295400	4.93031	882
2105.3027	15503833	5.4773	725
2108.2331	11454932	5.15733	845
2116.3832	16895382	4.68911	811
2119.6031	15816124	4.77763	838
2121.5331	17796434	4.65959	834
2122.0527	16175014	4.74262	836
2124.8831	16791832	4.72927	903
2125.4227	17126304	4.29611	840
2126.2626	20231084	4.54344	817
2127.1227	16238289	4.79432	868
2127.9827	17713536	4.83233	852
2128.8427	22903858	4.51528	858
2130.6731	13388321	5.04116	804
2131.2027	17743944	4.3916	844
2132.0627	17067634	4.56873	821
2134.0732	17587438	4.88159	868
2136.4631	15992501	4.77299	846
2136.9827	19228756	4.7895	712
2137.8427	16293490	4.70773	841
2141.1232	17411630	4.89282	814
2141.6427	17823290	4.99592	823
2142.5027	19611748	5.03501	786
2143.3827	21109272	5.09028	797
2147.7131	17484724	5.31913	836
2149.3832	20662026	5.44816	833
2149.8927	21348756	5.72527	804
2151.6931	21781816	5.12354	941
2152.2027	23975910	5.47218	867
2153.0627	17949466	6.01245	820
2162.7832	35231744	8.23178	898
2163.3127	33521382	8.37919	887
2165.5631	37115404	8.93816	867
2166.0728	27789326	9.97096	800
2169.0731	46360400	9.96557	815
2169.5727	29783174	10.0583	859
2171.5432	41144684	10.6636	868
2173.0031	41709128	10.866	895
2175.1232	50293536	11.6633	796
2175.6227	46745016	11.6181	799
2182.8331	50399592	11.3674	870
2183.343	48081448	11.1749	867
2184.1827	49474264	11.2995	836
2185.0428	51014840	11.2536	845
2185.8927	56346612	10.7146	857
2188.6731	52758832	10.9334	829
2192.2632	37924384	10.4649	813
2193.9331	35855716	9.76598	833
2194.4427	41603140	9.00949	872
2195.2926	44378364	9.35977	888
2196.1427	31864064	9.91362	784
2197.0127	30640848	9.83727	817
2197.8727	33803056	9.13439	867
2198.7326	40809108	9.3735	802
2199.5827	26848316	8.87207	794
2200.4427	24509244	8.47987	889
2201.3227	25854252	8.60587	853
2202.1926	31951888	8.47075	828
2203.0427	30439944	8.09814	830
2203.9127	23448778	8.08165	812
2204.7727	30091496	8.01331	827
2205.6327	34020296	8.33669	800
2206.4827	29568884	7.86489	823
2211.2432	25540086	7.07277	793
2211.7526	25628428	7.41654	769
2214.2131	24919620	6.76221	878
2214.7227	28391212	6.95844	816
2215.5827	24770042	7.13071	785
2217.3932	23416386	6.68486	842
2217.9127	28502538	6.70466	780
2218.7627	19606996	6.7686	856
2227.5231	24852526	7.29383	777
2228.0327	19367944	6.52266	845
2230.8531	22703644	6.87344	806
2231.3927	18894766	6.66402	883
2233.7131	17050324	6.75724	823
2236.7331	16238054	6.43932	804
2238.1332	22289604	6.77726	787
2238.6527	17840050	6.16158	777
2241.0831	19172084	6.18245	808
2244.8331	17226990	6.17634	754
2245.3528	21596076	5.87584	748
2248.0832	21913486	5.47072	818
2250.5232	18606254	5.42593	814
2251.0427	20045594	5.90651	742
2251.8928	19472248	5.43909	830
2252.7627	18636746	5.96015	754
2253.6227	19820904	5.34841	780
2254.4827	21578606	5.52601	779
2255.343	24151064	5.4616	777
2256.1927	16921592	5.54588	732
2257.0527	22550670	5.59171	733
2258.7931	12940524	5.73261	740
2259.3327	19359014	5.62503	712
2260.1827	23420970	5.11712	870
2262.4831	19303672	5.26636	869
2262.9927	16900336	5.43276	791
2266.7531	17130756	5.41173	769
2267.2235	17851756	5.15953	770
2268.1329	13677559	5.45056	817
2274.1031	18276000	5.08534	776
2274.6127	15144499	5.13291	769
2275.4826	16632551	4.74886	718
2279.9031	16598757	5.48461	732
2280.4228	18621416	4.98194	811
2281.2828	14834743	5.46035	703
2284.3832	16256284	5.65741	763
2284.9028	21121358	5.69208	787
2285.7627	18103078	5.64452	792
2286.6327	17566040	5.88368	765
2289.4731	12975428	6.00663	790
2293.0634	16905528	6.27527	710
2293.583	22411410	6.15723	741
2294.4327	19658418	6.25218	750
2298.0432	17525030	6.67485	714
2299.7131	17642864	6.84782	720
2300.2427	15445737	6.7822	681
2301.1027	20540588	7.16764	678
2301.9627	20038906	6.57283	728
2304.3632	16556865	6.4807	734
2304.8927	24537664	6.33268	769
2305.7327	19382798	6.52291	656
2306.6027	20146668	6.71618	744
2312.4631	16586783	6.45499	701
2312.9826	13413455	6.62778	672
2313.8627	16649123	6.0806	685
2314.7227	12891935	6.13162	728
2315.6128	19257494	6.2092	674
2316.4627	17349486	6.38377	699
2317.3327	18486878	6.01733	682
2318.1927	11993225	6.11625	719
2319.0727	15869118	5.9763	719
2319.9429	18239844	6.38219	648
2323.2131	13156653	6.3465	720
2325.4231	13697501	6.5791	678
2325.9526	13540187	6.58787	739
2326.8327	20830494	6.69561	663
2327.6928	16017060	6.70971	683
2328.5627	21873594	6.75985	713
2329.4427	13723794	6.96834	703
2333.8631	21025542	7.35545	720
2334.3827	18855422	7.90727	655
2335.2437	17515118	7.71611	743
2336.1227	20934312	8.12447	675
2336.9827	25917370	8.16426	679
2337.8427	18704238	8.82316	647
2338.7127	24611270	8.86201	663
2339.5727	22688078	8.69807	726
2340.4427	30290208	8.33526	716
2341.313	25853948	8.83625	701
2342.1527	19408430	8.95757	687
2343.0227	25763826	9.18411	676
2343.8927	21169924	8.81383	739
2344.7628	27827058	9.23283	655
2345.6127	25185130	9.6357	629
2346.4827	24869442	9.60295	669
2347.3427	24209768	8.98529	771
2348.2028	20406796	8.94583	719
2349.0827	25381934	9.53965	706
2349.9427	29400714	8.89716	711
2350.8026	25639988	9.12725	664
2351.6627	23671214	9.92842	638
2352.5227	28785446	8.96455	684
2353.3927	21891294	9.31197	676
2361.7832	22607978	8.65186	662
2362.3027	20279676	8.27024	676
2365.6432	14870736	7.18385	797
2366.1827	14360048	7.56463	670
2370.5731	15222105	7.27193	652
2371.1026	18490954	6.98485	631
2371.9627	17194454	6.63291	678
2374.8932	15666988	6.36287	725
2375.4227	11460106	6.21256	740
2376.3127	11587188	6.47346	675
2377.1927	12904166	6.05907	746
2378.0727	17972750	6.17361	698
2378.9327	17721362	6.3759	629
2382.7332	11623276	5.77311	729
2383.2936	15533702	5.80515	694
2384.1327	11021870	6.2821	643
2387.2132	11092878	5.9065	676
2387.7527	13879014	5.39736	691
2388.6127	11853710	5.84173	601
2389.4926	13078048	5.66474	666
2390.3627	12725110	5.52824	606
2391.2327	12196101	5.38743	672
2392.1027	13522500	5.63349	639
2392.9626	13942916	5.26571	713
2394.8634	9012506	5.23063	690
2395.4227	11691935	4.99503	609
2396.2727	10722831	5.0332	673
2397.1527	11263291	5.0093	695
2401.6632	10474301	4.8912	679
2402.1926	8645549	4.74418	682
2403.0827	8773791	4.65128	635
2415.1834	6662993	4.37363	636
2416.9432	9385687	4.37855	632
2417.4927	11584565	3.81821	716
2418.3327	6557734	4.08175	644
2421.8831	7580930	3.99063	628
2422.4227	8816492	4.10741	603
2423.2827	9141182	3.97745	633
2426.2832	6283433	3.65982	668
2428.4332	7837352	3.44336	729
2428.9627	7747725	3.73363	629
2433.8431	5585623	3.56739	654
2440.8032	7796874	3.35739	610
2441.3327	4139188	3.20954	616
2442.2327	5737074	3.37992	553
2443.1227	5152694	3.27044	591
2448.4231	6361944	3.04279	647
2448.9527	6105427	3.00104	613
2449.8227	6292007	2.99082	629
2454.7832	5439537	2.98794	588
2455.3227	5400095	2.97392	607
2466.3332	4730799	2.69817	626
2466.8728	6135555	2.64919	551
2467.7427	3148578	2.58517	578
2468.6626	5733216	2.75909	544
2469.5335	4315571	2.60381	629
2470.4227	5658422	2.44613	647
2471.3027	5260015	2.65655	600
2477.2548	3684615	2.75702	500
2477.8026	4103029	2.60521	606
2478.6927	4798095	2.55318	622
2479.5827	4033657	2.55236	587
2480.4727	5813626	2.52567	609
2481.3527	4398856	2.59469	602
2484.1532	4559244	2.53215	661
2484.7027	5533828	2.58604	521
2485.5626	3904078	2.54521	605
2486.4627	5249135	2.67487	486
2487.3428	3703053	2.6452	557
2488.2336	4546341	2.55762	601
2489.1227	6222069	2.69913	577
2489.9927	4949296	2.72995	583
2490.8727	4301717	2.70952	572
2491.7727	5333395	2.58849	610
2492.6527	5892248	2.5124	608
2493.5227	6641068	2.69786	583
2498.3531	4925843	2.75986	612
2498.8926	5378226	2.89816	549
2501.9431	6290148	2.83861	623
2502.4727	5349523	2.87593	637
2506.9631	5086851	2.82488	580
2507.5027	4728966	3.06006	602
2509.7731	5435133	2.81497	599
2510.3027	5845879	2.90164	598
2511.1826	4533272	2.92321	605
2514.5832	4595531	2.92946	585
2517.2832	5125589	2.67632	591
2517.8227	4481652	2.82165	588
2518.7127	5819736	2.71808	605
2519.5927	4360496	2.79767	596
2524.1031	5584756	2.63854	592
2524.6327	4442650	2.82159	582
2527.7231	4990434	2.49672	683
2528.2627	6811681	2.59866	643
2529.1327	4621982	2.55522	556
2530.0227	4011669	2.45689	594
2533.2341	4913022	2.50014	576
2533.7727	5493048	2.43931	624
2534.6429	5528356	2.46484	614
2538.0332	4164018	2.49262	687
2543.8331	4624379	2.78344	651
2544.3827	5269502	2.55718	708
2545.2727	4860651	2.65091	671
2546.1627	4333764	2.88698	574
2547.0628	5055933	2.73816	632
2547.9529	5380034	2.88208	659
2550.6631	4582401	3.01226	699
2551.2227	7812793	3.02059	644
2552.0927	6310819	3.16021	592
2554.7832	5898934	3.21512	638
2555.3233	7197170	3.40935	578
2558.1531	6306962	3.57273	611
2558.6927	8237951	3.5418	638
2559.5627	6635717	3.62682	616
2560.4527	5989321	3.60067	598
2561.3327	6403566	3.72951	578
2568.1434	5146129	3.83909	624
2568.7027	8417042	3.64811	575
2569.5627	6484379	3.73633	621
2571.7831	6573648	3.62144	599
2572.3227	6739174	3.49854	658
2581.5932	5401247	3.25019	685
2582.1527	8049233	3.17587	651
2583.0127	6615946	3.41819	641
2583.8928	8614659	3.1428	717
2584.7629	7506260	3.29668	624
2585.6327	6605267	3.38344	622
2591.2831	4570867	3.16089	585
2597.4332	6972246	3.1114	651
2597.9628	8257018	2.80216	651
2598.8227	7011368	2.95411	671
2599.7027	6535887	2.9759	627
2600.5727	6678929	2.86313	632
2601.4628	5029683	3.07205	600
2602.3527	6686178	2.84265	641
2603.2127	6877175	3.00348	633
2604.0927	6847951	2.85803	657
2606.6532	6722763	3.01716	695
2607.1927	8755495	3.08235	647
2608.0427	7232858	2.81989	687
2608.9227	6988841	2.89791	620
2609.7927	4585684	3.09636	596
2610.6927	5034868	3.13428	609
2611.5927	7489489	3.05718	598
2612.4727	5756526	2.97644	633
2613.3427	5372819	3.11755	625
2614.2434	7421670	3.00901	673
2615.1127	7673588	3.12935	654
2615.9827	7037498	3.08117	666
2616.8627	4954506	3.0622	638
2617.7628	8269398	3.08484	628
2618.6227	8051533	3.14196	670
2619.4927	5461484	3.16021	585
2620.3827	6345259	3.19565	611
2621.2627	7655653	3.23402	656
2622.1327	6915677	3.36632	626
2625.0931	7678903	3.19966	689
2625.6227	6857229	3.33073	659
2626.5027	8382893	3.15448	658
2627.3728	5510717	3.3219	652
2628.2727	7768514	3.32069	647
2629.1427	7817991	3.35635	641
2630.0228	5480607	3.39807	601
2639.5632	8424036	3.36978	657
2640.0927	5682988	3.6164	607
2640.9827	5829532	3.42167	632
2641.8826	7992598	3.35169	694
2642.7527	8128550	3.30696	693
2643.6327	7251530	3.45116	601
2649.2432	6473129	3.40369	625
2651.3031	7155196	3.07561	705
2651.8327	7404893	3.29383	662
2652.7127	6803716	3.27703	650
2660.4331	5338893	3.08892	660
2660.9928	5977559	2.94199	696
2661.8627	7095050	2.92654	691
2662.7427	5929740	2.95966	671
2663.6326	6971248	2.95466	697
2664.5127	7357713	2.80983	705
2665.3927	5886463	3.0706	658
2666.2727	7695723	2.95309	604
2667.1427	7552442	2.81937	718
2668.0126	6883651	2.88966	583
2668.8827	5551242	2.89445	711
2672.9631	5266132	3.04138	621
2673.5129	5742699	2.92265	680
2674.3927	7238197	2.90645	668
2675.2727	9236074	2.77159	746
2676.1327	6005994	2.92688	725
2677.0227	7415965	3.14211	693
2677.9127	7067819	3.13408	655
2678.7828	7619183	3.04033	729
2679.6627	7633683	3.10595	738
2680.5427	5928710	3.42068	655
2681.433	7837425	3.44289	667
2682.3127	5819760	3.65329	633
2683.2226	6971997	3.61163	725
2684.1027	8929889	3.67588	753
2684.9827	8572208	3.46189	735
2685.8627	8727589	3.77782	685
2686.7327	7202514	3.88169	650
2687.6226	8276251	4.17321	679
2688.5027	9774251	4.11273	672
2689.3827	7904540	4.24278	700
2690.2728	11188162	3.99757	736
2691.1427	8480836	4.51615	686
2692.0227	10157893	4.77356	627
2692.9027	9031751	4.81038	699
2693.8027	8612452	5.25194	669
2694.6827	8625602	5.16907	661
2695.5727	12248620	5.50373	647
2696.4526	8859900	5.1189	685
2697.3428	12213129	5.72504	649
2698.2127	12269073	5.98353	630
2699.0929	12417173	6.09272	644
2699.9627	11900117	5.70615	663
2700.8428	10954991	5.91166	668
2701.7227	12719108	6.09052	661
2702.6027	11231508	5.80349	686
2703.4827	13784241	6.3957	611
2704.3627	12229098	5.9328	727
2706.8231	12284948	6.30934	663
2707.3827	12920305	6.25886	726
2708.2428	15611751	6.47546	688
2709.1127	11431342	6.32888	736
2711.6831	12098923	6.75787	658
2712.2227	13262920	6.6209	661
2713.1026	13958409	6.5718	668
2713.9727	12359515	6.51439	682
2716.1532	13266218	6.6241	733
2716.6927	11581398	6.79999	651
2717.5827	14994280	6.86231	639
2718.4527	13012812	6.20601	703
2719.3327	10906908	6.54808	694
2720.2228	10769816	6.05525	734
2721.1127	13671304	6.80245	671
2721.9927	13303317	6.19666	710
2722.8727	11590578	6.61046	681
2723.7527	13605635	6.81458	631
2724.6327	16898574	6.30613	728
2725.5027	12801630	5.99842	735
2726.3827	15497257	6.79675	668
2727.2634	10409182	6.27733	687
2731.8832	12820834	6.19295	722
2733.5932	14522377	6.47004	660
2734.1227	13982686	6.24422	685
2734.9926	13111775	6.46088	672
2735.8827	14861185	6.5532	682
2736.7527	13539606	6.55542	675
2739.1131	13050968	6.43936	732
2739.6526	17255748	6.52417	682
2740.5129	13043404	6.50656	749
2741.4027	12623875	6.53984	701
2742.2827	17869830	6.57673	728
2743.1527	14979188	7.1132	644
2744.0227	18581512	7.09124	662
2744.8927	19467620	6.86	705
2745.7527	13308725	6.79759	745
2749.8231	16251108	6.62531	774
2750.3527	17547914	7.2599	661
2751.2227	15536049	6.75614	717
2752.0927	15941674	7.35785	604
2752.9627	12919706	7.16233	712
2753.8527	13888693	6.93171	720
2754.7329	14586481	6.64179	726
2755.6126	16156335	6.72555	717
2756.4827	16001413	6.75487	749
2757.3827	15880904	6.75186	708
2760.1132	11508999	6.88555	711
2761.7932	15397541	6.67957	681
2762.3227	14168502	6.73992	707
2763.2027	15620675	5.85987	748
2764.0726	16625972	6.16131	791
2764.9427	13188250	6.29807	674
2765.8127	15695604	6.28128	759
2766.6927	15780376	6.03568	676
2767.5627	14847646	6.26403	649
2770.4932	13387497	5.72815	733
2772.2432	12024707	5.31977	771
2775.9132	11810990	5.19913	701
2776.4427	9475269	4.92326	746
2777.3327	9153664	5.17851	679
2778.233	12096803	4.88566	673
2780.9931	9180031	4.89049	694
2781.5427	12671507	4.5022	776
2782.4027	11548925	4.77442	707
2783.2827	10492899	4.56411	744
2784.1628	13178666	4.51362	719
2785.0227	13526714	4.19509	806
2785.8927	10911111	4.63141	680
2786.7627	10132993	4.37531	767
2787.6627	10436405	4.41476	719
2788.5327	10543707	4.36914	719
2789.4227	8316810	4.34905	728
2790.2834	13525664	4.21035	741
2791.1529	12444862	4.27978	701
2792.0127	9125513	4.22066	717
2797.2434	6433612	4.3509	687
2797.8027	7614662	4.18354	710
2798.7027	10038180	3.90375	685
