MS:1000894_[sec]	MS:1000285	S/N	peak_count
2151.3071	19866446	4.43635	991
2152.177	21036904	4.75933	894
2153.027	19099812	4.53842	966
2153.887	20205554	4.45591	975
2154.7573	19730510	4.37361	927
2156.6075	19583810	4.71322	894
2157.127	19542068	4.27963	977
2157.987	18715746	4.32504	974
2158.8473	20206236	4.21434	932
2159.7071	17649194	4.05183	949
2160.5671	17316092	4.21349	879
2161.4271	18565518	3.94855	1046
2162.2976	18584128	3.99122	954
2163.147	17977002	3.92024	1026
2164.0171	18397858	4.21272	865
2164.877	17803986	3.81198	1037
2165.737	17684032	3.66715	958
2166.597	16845360	3.87364	963
2167.4671	18426902	3.61897	1037
2168.3179	18265218	3.65131	1018
2169.177	16298148	3.49647	1027
2171.4075	15486061	3.83306	973
2171.9371	16765112	3.61994	1019
2174.0875	16040582	3.5376	1052
2174.607	16705878	3.38384	1089
2177.6776	15837092	3.6622	1008
2178.207	16377477	3.53353	997
2179.057	16952846	3.50363	1037
2179.927	16625149	3.45662	1039
2181.8175	15532712	3.60537	988
2182.3471	17947766	3.32468	1034
2183.1971	15981500	3.39361	1030
2184.0671	15215634	3.29706	972
2184.9271	15903405	3.44839	1045
2185.7871	14653841	3.59311	924
2186.657	15066547	3.39389	1005
2187.527	14661685	3.3426	950
2188.4071	15480732	3.36542	992
2189.247	17363954	3.12134	1106
2190.1071	14928527	3.10301	961
2190.967	15255162	3.40686	911
2191.827	15499664	3.27445	1046
2192.6971	15510265	3.18541	1081
2193.5571	16419563	3.15782	1048
2194.4171	14326049	3.169	1021
2195.287	16734298	3.01337	1135
2196.1471	16031211	3.29901	1040
2200.1175	13428941	3.18279	1006
2200.647	17265132	3.03012	1010
2201.4971	14274381	3.00101	1075
2202.3671	15080979	3.1369	967
2203.2271	15626394	3.05336	1063
2204.087	15021128	3.14317	1071
2206.1075	14186100	2.95475	1124
2206.6371	14068435	3.10682	989
2207.497	14081908	3.09768	1002
2208.3571	16534264	3.02918	1056
2209.217	15362332	3.04628	1135
2210.0971	15810761	2.92375	1067
2211.8775	13361743	3.09129	963
2212.4071	13577488	3.03991	1034
2213.267	13908721	3.12999	983
2217.8875	12711773	3.03969	980
2218.4371	14509833	2.88416	1003
2219.2771	14112638	2.86818	981
2223.4775	12926705	2.7463	1085
2224.0071	12914136	2.73362	1017
2224.867	13604558	2.75269	1093
2225.737	14451835	2.80966	1038
2226.597	13816023	2.87513	1013
2227.4571	14822517	2.83032	1024
2228.3271	13350033	2.80994	1008
2229.1871	14359405	2.72685	1040
2234.5975	12085242	2.76002	1008
2236.1575	12672546	2.86116	1062
2236.6971	14036562	2.87425	970
2237.537	13830094	2.83694	1070
2238.4171	13644630	2.76239	1039
2244.3275	13409071	3.05294	1082
2244.8571	15932030	3.01602	1009
2245.7071	14846173	3.14572	1047
2246.5771	15646187	3.22755	1024
2247.4371	14328021	3.28356	1069
2248.3071	14624535	3.2076	1040
2249.1771	16225289	3.30894	980
2250.037	16624839	3.29944	1033
2250.8971	14817654	3.40905	1014
2251.7671	16054965	3.33799	1032
2252.6371	15119497	3.30468	1016
2255.4375	15239704	3.34976	1091
2255.9571	15746503	3.40943	966
2256.8173	15853412	3.29853	1049
2261.0275	14340971	3.43755	999
2261.547	16319273	3.15671	1104
2262.427	14761296	3.38377	962
2263.2777	15837725	3.40951	910
2264.137	16375148	3.26174	1075
2264.9973	15755699	3.18608	1072
2265.877	15209077	3.15985	1166
2266.727	15350938	3.32916	1017
2267.597	14703202	3.09283	1113
2270.6583	14122283	3.11512	1018
2271.177	14931094	3.09791	999
2272.037	15472943	3.15059	985
2272.9071	13902897	2.9712	1004
2275.1875	13021704	3.07161	1014
2275.707	13739924	2.93607	1013
2278.5175	15495314	2.98708	987
2279.0271	13404947	3.13727	903
2279.8971	14100283	2.81931	1058
2280.757	15265810	2.85684	1030
2281.6173	13936399	2.92362	992
2282.507	14441696	2.86351	1068
2283.3571	14330016	2.95961	1059
2284.217	14390674	2.94334	966
2285.077	13368013	2.83475	1022
2285.937	14087600	2.88706	1045
2286.8071	13410974	2.862	1018
2287.667	13947506	2.82084	1045
2288.537	14580864	2.75645	1078
2289.3971	14844533	2.76646	1111
2292.2375	12662844	3.02015	934
2292.7571	13635222	2.71107	1007
2293.6272	13701282	2.85576	993
2294.507	13506014	2.8742	957
2296.8075	12631832	2.81414	979
2297.337	13533299	2.78215	1054
2298.1971	14277366	2.7787	1113
2299.0671	14270899	2.87782	1034
2299.9273	13649186	2.7946	960
2300.787	13415132	2.70163	1073
2301.657	13349653	2.72768	970
2302.5171	14051526	2.92101	1035
2303.3771	14269062	2.80738	973
2304.247	14895812	2.7547	998
2305.097	14398437	2.59878	1118
2305.9671	13064884	2.82493	1010
2306.8371	13372001	2.72136	1043
2309.5275	12488222	2.75762	986
2310.057	13126202	2.72236	1055
2313.3875	13499985	2.70372	1095
2313.917	14228125	2.62634	1127
2322.5675	13451543	2.64765	1049
2325.1276	12325607	2.58652	1076
2327.3076	12973516	2.62656	1059
2327.8271	13417340	2.65887	1033
2328.6873	12608849	2.63662	980
2329.5571	13492456	2.61988	934
2330.4371	13042227	2.62482	1040
2333.3375	12492784	2.46906	1031
2335.5175	12062149	2.54757	1018
2336.037	13235129	2.51634	1056
2336.8971	13977557	2.49775	1106
2337.7671	14311732	2.47026	1087
2338.627	12469173	2.49044	1008
2339.487	13025092	2.44277	1051
2340.3571	13072371	2.52315	1030
2341.2173	12468168	2.506	973
2342.0771	13003843	2.57914	1004
2342.947	12764785	2.48643	999
2343.8071	12646517	2.38685	1021
2344.6671	12466989	2.41064	1004
2347.4675	12356151	2.51424	1005
2347.9871	13009651	2.29447	1103
2348.847	12382265	2.3595	1052
2349.7071	12222621	2.29385	1068
2350.5771	13895247	2.38399	1058
2351.4371	11772089	2.29504	1008
2352.2971	12587560	2.32337	1063
2353.1671	12383127	2.30582	1019
2355.4675	11338835	2.31123	1034
2355.987	11940703	2.33422	959
2356.847	13305363	2.20693	1014
2357.7075	12929517	2.3046	1036
2358.5671	11860089	2.26621	1001
2359.4371	12738597	2.24086	1114
2360.2977	12433454	2.25646	1060
2361.1571	13479894	2.36984	1094
2362.027	12231696	2.32582	976
2362.8871	13653121	2.35904	1033
2363.747	14209566	2.37478	1039
2364.607	14812378	2.39507	1058
2365.4671	14178987	2.49193	978
2366.3271	15549731	2.54436	1089
2367.177	14271341	2.67748	1022
2368.047	15663670	2.6849	1130
2368.907	15843835	2.79952	1068
2373.5775	15946010	3.09821	1077
2374.0971	17899322	3.13774	1083
2374.9571	16452839	3.3262	1005
2375.8171	18472084	3.37178	1061
2376.677	19319144	3.37341	1037
2377.5371	18901088	3.5158	1076
2379.7276	19980556	3.809	1009
2380.2471	20318208	3.97687	1047
2381.107	22700556	3.90255	1057
2381.957	21977884	4.39117	1031
2382.8171	21234204	4.48736	964
2383.6773	23390108	4.50365	1044
2384.5371	25330530	4.80582	972
2385.397	26215700	4.55543	1072
2386.247	28473560	4.90506	1110
2387.1071	30659008	5.12795	990
2387.9571	30005138	5.13917	1054
2388.807	29452178	5.47785	993
2389.657	31353236	5.53816	1044
2390.517	30203546	5.65927	1024
2391.3771	30658566	5.71565	1032
2392.227	32371546	5.79939	971
2393.077	30760862	5.87592	1017
2393.937	30370044	6.29046	969
2394.787	29506558	6.43326	938
2395.6571	30149888	6.12709	1014
2396.5071	32649024	6.08547	970
2397.357	33428212	6.04711	1018
2398.217	32829550	6.05609	1006
2399.9176	28867588	6.05043	1029
2400.3871	32556498	5.98234	1026
2401.287	30643688	5.99104	985
2402.147	30687322	6.19514	933
2402.9971	33269900	5.52481	1119
2403.857	30982910	5.93071	1025
2406.5775	28778724	5.75544	1047
2407.0971	29352428	5.86787	912
2407.9471	31034598	6.00901	903
2408.807	29728718	5.48154	1072
2409.6571	32440928	5.30643	1108
2410.5071	33187732	5.53469	1038
2411.367	33512102	5.96772	967
2413.6375	28787520	5.39646	1032
2414.147	30364904	5.58254	1029
2415.007	32632766	5.93781	957
2417.3976	28881012	5.75955	1055
2417.9171	32351384	5.76093	1038
2418.767	32692324	5.86843	1078
2419.627	33430868	5.72638	1065
2421.3776	32967008	5.90266	1106
2423.6275	31068664	6.15057	1026
2424.147	33112780	6.21049	1044
2424.9971	34296068	6.16498	1053
2426.7375	30003208	6.37065	999
2427.2571	36057140	6.32574	1074
2429.7276	34145216	6.31467	1020
2432.1675	32001606	5.95812	1148
2432.687	38094208	6.2936	994
2433.5374	36470616	6.01555	1011
2434.3383	34887084	5.87015	1072
2438.2175	33890304	6.06467	1036
2438.7271	38151036	6.0274	1029
2439.577	36003364	5.60521	1122
2441.6175	32369604	5.63813	1063
2442.1271	36110976	5.42542	1093
2442.9771	32549428	5.22077	1132
2443.827	31670952	5.5144	1046
2444.687	30408646	5.1587	1077
2445.5371	29532304	5.12488	1123
2447.2875	28126276	5.06865	1053
2447.8071	28691658	4.9831	1053
2448.657	30847400	4.87571	1137
2449.5071	27412774	5.00477	1048
2450.367	26315700	4.84808	986
2451.2171	28359816	4.57799	1125
2452.077	29729474	4.62496	1015
2452.927	26876254	4.64982	1065
2453.777	26008254	4.48862	1047
2454.6374	26501044	4.51046	1083
2455.4971	26700262	4.3552	1101
2456.3671	28255800	4.32531	1143
2458.7875	23606778	4.41106	1048
2459.2971	23706190	4.43757	1013
2460.1573	24973642	4.28383	1118
2462.0475	23411220	4.15652	1108
2462.5573	26100088	4.22753	1128
2463.417	25006486	4.05157	1058
2464.2671	24518440	4.08661	1007
2465.127	23417188	3.81399	1121
2465.987	22891620	3.91345	1109
2467.8575	23549468	3.69277	1206
2468.3871	23408298	3.73287	1135
2469.227	21892524	3.84057	992
2471.6075	22998712	3.55301	1162
2472.1171	20766656	3.53039	1032
2472.9771	21023852	3.52412	998
2473.837	21330878	3.76805	990
2474.687	20940228	3.45221	1057
2477.6375	20486418	3.35306	1144
2479.8175	20277984	3.34848	1088
2480.3271	23646648	3.22349	1170
2481.1871	21695136	3.11306	1119
2483.4275	19271862	3.24548	1123
2486.6976	20365196	3.24336	1159
2487.217	20327274	3.32145	1077
2488.0671	20231946	3.20976	1099
2491.0475	18652992	3.45689	1002
2491.567	22230628	3.29459	1136
2492.4171	22461178	3.51231	1078
2493.2771	22570304	3.47465	1112
2494.1271	20609066	3.58592	1036
2494.987	21130290	3.56886	1043
2495.847	23132326	3.71314	1018
2498.4875	22779700	3.77556	1053
2498.997	23854290	3.73826	1095
2499.857	22076416	3.83876	1028
2500.7171	23876380	3.58134	1099
2501.567	22722268	3.71111	1057
2505.0675	22122512	3.87035	1121
2505.5871	22881808	3.8194	993
2506.4571	23528280	4.05051	1033
2507.2871	23878930	3.73232	1062
2508.1471	23262700	3.87522	1035
2508.9971	25538774	3.86539	1046
2509.857	23839200	4.06417	968
2510.7071	23552212	3.7515	1155
2511.5671	23884212	3.97338	1072
2512.4371	22627876	3.91686	998
2513.2771	25077652	3.88394	1015
2514.1271	23182796	3.91066	1086
2514.987	23702586	3.96935	980
2515.837	22733860	3.91518	1039
2516.687	24531022	4.00039	964
2519.2675	24294038	3.74864	1145
2519.777	25296416	3.88913	1083
2520.627	25145646	3.74043	1137
2521.4871	25303554	3.96873	1059
2522.3574	26706426	3.73026	1092
2524.9475	21130602	3.94469	1031
2525.4671	23800510	3.90658	1117
2526.3371	23678700	3.74919	993
2527.1772	23657100	3.82029	1077
2528.0271	26865512	3.84063	1159
2528.877	25301914	4.13955	1050
2529.737	23608754	3.94154	1045
2530.5872	26082832	3.93889	1016
2531.4371	25080148	3.74448	1081
2532.2971	24190876	3.95935	1032
2534.1475	22289514	3.87643	1061
2534.6671	25908336	3.9672	1043
2535.5171	25246144	3.76946	1220
2536.3871	24005900	3.69219	1152
2537.227	23107786	3.75316	1047
2538.077	23403952	3.77773	1028
2538.9371	23440292	3.69912	1040
2539.797	24603298	3.8768	1059
2540.6471	23603466	3.74954	1055
2541.497	25033802	3.682	1111
2542.3579	22732182	3.72264	1054
2543.2171	21431106	3.89126	925
2544.0671	23480796	3.64538	1039
2544.9271	22220080	3.59704	1054
2545.777	24309138	3.50278	1059
2546.627	22692808	3.6291	1078
2547.4871	24110540	3.51034	1139
2548.3571	22573630	3.39641	1117
2549.187	22444866	3.25272	1141
2550.047	22999342	3.25923	1112
2550.897	22953550	3.28637	1126
2552.7976	22054084	3.35438	1143
2553.317	21341698	3.36922	1090
2554.167	21859870	3.30947	1135
2555.027	20599028	3.2647	1100
2555.8771	22983286	3.20689	1123
2556.7371	22858232	3.3113	1063
2557.587	21579464	3.23918	1103
2558.447	22453194	3.52543	1119
2559.297	22084644	3.38676	1064
2560.1571	22207140	3.35955	1149
2561.0071	24132654	3.42796	1124
2561.867	22274906	3.50442	1064
2562.727	24216032	3.50367	1107
2563.577	21952136	3.58971	1091
2566.0375	22242120	3.8046	1104
2566.5579	23817092	4.01572	1034
2568.8875	26475566	4.11707	1035
2569.3971	26975858	4.33106	990
2570.247	26567080	4.13475	1087
2571.107	29155528	4.27823	1072
2571.957	27306760	4.56029	1033
2574.7075	28405932	4.44148	1114
2575.227	30033862	4.59636	1103
2576.0771	28974248	4.68687	1077
2578.5175	29964980	4.74166	1073
2579.037	31011042	4.88333	1059
2579.877	31059510	4.77158	1102
2580.7371	31008856	4.85549	1093
2581.5971	31706604	4.71564	1121
2583.9375	29112222	4.78738	1073
2587.1975	29009508	4.96328	1073
2589.2375	27724478	4.76624	1033
2589.747	28600908	4.5969	1027
2590.5971	30580034	4.56858	1070
2591.4571	32054964	4.45703	1098
2592.3079	31792606	4.26496	1144
2594.4075	28413108	4.72012	1005
2594.9171	30615074	4.39898	1038
2595.767	29766020	4.67507	1053
2596.627	28400068	4.52098	990
2599.2775	25618996	4.39742	1038
2599.787	30873148	4.23832	1073
2600.637	27995526	4.08713	1135
2601.497	24911940	4.42085	908
2602.3472	27838258	3.91371	1212
2604.9675	23934138	4.06045	1067
2605.4871	28203602	4.03398	1091
2606.3379	25922406	4.19557	1038
2607.187	26773022	4.03115	1082
2608.0471	24734438	3.82683	1100
2608.8971	25567346	3.80626	1108
2609.747	26377498	3.73696	1077
2610.5971	25556944	3.69545	1126
2612.5675	24185026	3.52167	1152
2613.077	22698704	3.63263	1034
2613.927	23698812	3.61573	1034
2616.4875	22541620	3.44568	1161
2617.007	22991652	3.43052	1127
2620.4175	21593808	3.43693	1038
2620.927	22987016	3.1816	1168
2623.2375	23000646	3.20139	1099
2625.4975	20882488	3.02927	1183
2627.4375	20735538	3.03074	1181
2627.9571	18987800	3.03859	1026
2628.807	20165534	3.03682	1068
2629.657	19573414	2.93853	1078
2630.527	23401478	2.97402	1083
2631.3671	20646742	2.93357	1118
2634.1675	19111050	3.11817	1030
2634.677	23151836	3.0181	1154
2635.5371	21655756	2.99521	1197
2636.3871	22206266	3.06899	1066
2637.2371	21095478	3.04736	1078
2638.097	22430606	3.09194	1184
2638.947	21748858	3.33032	1048
2644.2675	23631120	3.78406	1110
2647.0575	24240670	3.86987	1148
2650.6375	26426268	4.43329	1052
2651.1471	29405738	4.30557	1144
2651.997	29089694	4.57639	1024
2653.7475	26185120	4.53643	1070
2654.2571	28277498	4.58417	1082
2655.117	29064872	4.74691	1052
2655.967	28716502	4.80401	1040
2656.8171	29327880	4.54881	1134
2657.6771	27677996	4.54797	965
2658.5271	29982316	4.57658	1141
2659.377	29861000	4.7641	1060
2660.237	31619908	4.82028	1105
2661.0871	33328668	4.75229	1123
2661.9374	31675618	4.96149	1007
2662.797	32858436	4.76961	1058
2663.647	29254404	4.76494	1002
2664.497	30356370	4.70247	1118
2665.3471	29945408	4.70002	1079
2666.2071	32367762	4.67539	1146
2667.057	30979756	4.90118	1070
2667.907	32941086	4.8451	1058
2668.757	31828358	4.69438	1174
2669.6172	31808856	4.60595	1167
2670.497	31001814	5.07628	1033
2671.3171	33497910	4.71918	1158
2672.1771	30878834	5.04449	1024
2673.027	30671308	5.03361	977
2673.887	32376574	4.67759	1129
2674.7273	31266754	4.66816	1139
2675.5871	29264340	4.81733	1003
2676.437	30397288	5.0034	1068
2677.2972	32437848	4.91982	1027
2678.1471	31042260	4.67578	1105
2680.0475	32491294	4.96381	1051
2680.567	33116078	4.76277	1033
2681.4071	32469982	4.59928	1209
2682.2573	32665708	4.75526	1068
2683.1071	32721976	4.59707	1112
2683.9671	33532330	4.58896	1117
2684.807	31339034	4.55927	1169
2686.9675	27988200	4.42368	1197
2687.4771	28135972	4.75914	1033
2688.3371	31316444	4.5057	1119
2689.187	31735478	4.67319	1089
2690.037	29381392	4.61973	1010
2690.8971	29951996	4.13562	1239
2691.7471	27763242	4.22802	1163
2692.597	31923434	4.23471	1195
2693.457	28800638	4.2338	1112
2694.3171	28362706	4.2603	1103
2695.157	27866848	4.25532	1098
2696.0171	27645084	4.20755	1103
2696.867	28649954	4.0086	1090
2697.717	27075302	4.05668	1115
2698.577	27829568	4.01514	1131
2699.4271	27611984	4.03128	1059
2700.287	26058758	3.89376	1142
2701.1371	25863194	3.80392	1159
2701.9871	27252906	3.83008	1171
2702.847	26519024	3.67359	1169
2703.6971	26329234	3.61302	1200
2706.8675	23078636	3.56034	1184
2707.3871	26982698	3.82341	992
2708.2372	25977074	3.61196	1237
2710.8175	24550908	3.71262	1070
2711.3371	27600966	3.80535	1102
2715.2375	24863782	3.82731	1140
2715.7573	27017514	3.85956	1103
2716.607	27663830	3.75808	1169
2717.4571	28808214	3.90397	1039
2718.3071	27831478	3.7552	1243
2719.157	31005712	3.72466	1239
2720.0171	29373794	3.73113	1184
2720.857	26258842	3.96924	1054
2721.7171	26931832	3.89162	1122
2722.567	29827444	3.82829	1055
2723.4171	30076458	3.83794	1164
2725.9575	27394710	3.80603	1094
2727.8875	27043876	3.95888	1062
2729.4875	30778048	4.16075	1055
2729.9971	32160288	3.94175	1213
2730.847	32275372	4.03427	1105
2731.687	31147390	3.90288	1198
2734.3184	30044954	3.977	1160
2735.7476	29442888	4.10475	1145
2738.8975	29986882	3.96167	1253
2739.407	33972528	3.97939	1311
2747.6475	28186752	4.10753	1083
2749.3475	30415150	3.79051	1283
2749.8571	32508062	3.97082	1122
2750.6972	29637694	3.90592	1046
2753.5475	29012204	3.88077	1114
2756.3975	26398422	3.622	1159
2758.0375	25336122	3.53061	1079
2760.0476	25923944	3.50345	1135
2767.5375	24841876	3.27138	1174
2770.9575	23798182	3.19966	1175
2771.4571	24812734	3.18014	1124
2772.3371	24576750	3.28307	1102
2773.1671	24440986	3.22751	1095
2774.017	26176294	3.01153	1273
2774.8671	25225304	3.18816	1028
2775.727	26432740	3.16784	1195
2779.5575	23021354	3.04718	1212
2783.7075	22043424	3.04492	1174
2785.6576	23196336	3.10555	1191
2786.1671	23201070	3.04032	1163
2787.017	23082312	3.17302	1109
2787.867	24250800	3.02572	1176
2793.7976	27466364	3.3581	1183
2794.2971	25240224	3.33187	1102
2795.147	26172986	3.37043	1158
2800.2475	26589688	3.54468	1313
2803.4275	26724504	4.28195	1114
2803.937	27812052	4.1753	1105
2804.7871	30380376	4.13234	1154
2807.5075	29213904	4.42623	1122
2808.017	30945718	4.4319	1071
2808.8671	31554882	4.33345	1148
2811.6675	28370884	4.63634	1085
2812.167	31304600	4.42645	1007
2813.027	29878666	4.64202	1085
2813.8771	30345426	4.36069	1178
2814.7271	31741462	4.46937	1023
2815.587	33189504	4.52671	1124
2816.457	30485596	4.36071	1074
2817.2878	30419292	4.3573	1130
2818.1471	30428420	4.49052	1085
2818.9873	30188794	4.41977	1135
2819.847	29682770	4.18526	1157
2820.7071	31377754	4.26547	1137
2821.5471	30955054	4.25704	1112
2822.3971	29233788	4.13282	1127
2823.2571	31074932	4.17939	1128
2824.107	30256252	4.03113	1146
2824.957	27719414	4.15722	1089
2825.8171	28839528	4.15984	1104
2826.6671	30119142	4.12889	1082
2827.5171	28249058	4.12788	1081
2829.7375	29228040	4.48904	1050
2830.2471	28476172	4.28959	1047
2831.1071	31578496	4.09033	1193
2831.947	31917886	4.3505	1152
2832.9349	31383602	4.38453	1175
2833.7674	33402444	4.39139	1144
2834.7175	32255162	4.70184	1114
2836.6282	34360856	4.85668	1071
2837.2474	32968906	4.91389	1039
2838.2074	34539824	5.14411	1096
2839.1674	33112576	5.19791	1009
2840.1274	34173624	5.65841	934
2841.0873	36049176	5.33544	1061
2842.0474	37921648	5.35744	1040
2842.9974	40144296	5.53982	999
2843.9474	35067220	5.64226	1043
2844.9074	34303624	5.93864	996
2845.8674	40620060	6.17555	962
2846.8174	37204996	6.34458	937
2847.7775	41354288	5.95346	1008
2849.8382	37711648	5.80781	1093
2850.4675	40128392	5.55323	1087
2851.4274	37922056	5.71229	1056
2852.3775	37784708	6.04311	1014
2853.3381	39321564	5.89215	1011
2854.2873	37772440	5.64378	1104
2856.8782	35737508	5.96839	1018
2857.5074	40149580	5.52122	1115
2858.4873	38035748	5.668	1042
2859.4174	37756384	5.79977	987
2860.3775	36355508	5.52338	1042
2861.3274	35613528	5.21767	1148
2862.3182	33415864	5.61215	990
2863.2474	38082896	5.32326	994
2864.1974	33042380	5.47132	1007
2865.1675	33377356	5.21507	1017
2866.1174	35513032	4.95981	1106
2867.0774	33171646	5.30767	941
2868.0374	33506436	5.08338	1078
2872.2082	32993850	4.83097	1121
2872.8474	33320598	4.78514	1044
2873.7874	30207742	4.82375	1043
2874.7474	30506916	4.75966	1059
2875.7074	32899844	4.5462	1059
2876.6674	29814732	4.5532	1068
2877.6274	32361524	4.63954	1064
2878.5774	33019962	4.63115	1020
2881.3682	31123640	4.67477	1105
2881.9974	30715978	4.51188	1078
2882.9574	32471814	4.54412	1111
2883.9074	33412170	4.51439	1125
2884.8674	30058462	4.44271	1060
2885.8274	33069964	4.44814	1038
2886.7875	34772428	4.32972	1129
2887.7373	30990412	4.45396	1105
2888.6874	32346296	4.41169	1080
2889.6474	32123996	4.57765	1021
2890.6074	32179496	4.33048	1150
2891.5573	33621644	4.45692	1051
2892.5174	31438034	4.39195	1098
2895.3782	32494766	4.31554	1173
2896.0074	31305774	4.27004	1090
2896.9573	32333924	4.53374	1059
2897.9175	33597732	4.62555	1025
2898.8675	31722924	4.8576	1018
2899.8274	35404676	4.57052	1174
2900.7874	33852624	4.57605	1151
2901.7374	34051204	4.79326	1104
2902.6974	32862338	4.73106	1072
2903.6673	37324128	4.74901	1094
2904.6074	35460516	4.68999	1082
2905.5674	34403996	4.63751	1112
2906.5274	33912544	4.74088	1052
2908.8282	33705932	4.59611	1078
2909.4575	31861462	4.4819	1071
2910.4075	34800244	4.48409	1093
2911.3674	32793012	4.62426	1066
2912.3182	32678426	4.50275	1183
2913.2774	32264850	4.58496	1054
2915.9782	32749542	4.41866	1028
2916.6074	30979688	4.33486	1031
2917.5574	32758616	4.15468	1210
2918.5174	28727074	4.20982	1080
2921.4782	29944438	4.03398	1115
2922.1074	31864646	3.66904	1261
2923.0577	29879440	3.83203	1117
2924.0174	30069404	3.79086	1147
2924.9775	28474778	3.63787	1206
2925.9274	26299636	3.93541	1023
2926.8876	26589114	3.75109	1097
2927.8474	28575506	3.60011	1098
2928.8074	28833938	3.46826	1152
2929.7574	27682680	3.69985	1033
2930.7174	26640786	3.52536	1090
2931.6774	31386468	3.32664	1231
2932.6274	27026828	3.38027	1091
2933.5874	24903524	3.26156	1161
2934.5374	27160254	3.28331	1158
2935.5074	26193216	3.28954	1181
2936.4774	30468280	3.26159	1131
2937.4074	24731814	3.22628	1146
2938.3674	27533634	3.19285	1190
2939.3281	26831086	3.14388	1065
2940.2774	24649982	3.22606	1081
2941.2376	25994634	3.08376	1183
2942.1974	24858592	3.1507	1110
2943.1474	25370350	3.33305	1120
2945.5482	29348370	3.29194	1150
2946.1774	28010024	3.42578	1118
2947.1274	30053196	3.40342	1185
2948.0874	28224378	3.62916	1055
2949.0374	30317300	3.70158	1183
2949.9974	28430588	3.91091	1071
2950.9574	30819862	4.06672	1053
2951.9074	33175958	4.02785	1073
2952.8576	33272726	4.34845	1044
2953.8174	37751620	4.25396	1100
2954.7673	36702784	4.41412	1123
2955.7174	34333824	4.88661	1005
2958.2683	34902968	4.92339	1053
2958.8975	39132692	4.91659	1119
2959.8474	37231772	5.26195	1058
2960.8074	40028752	5.25454	1112
2961.7574	40600072	5.37133	1090
2962.7174	42939456	5.46479	1063
2963.6674	40743932	5.37423	1084
2966.5182	40284452	5.89071	995
2967.1474	45977516	5.51497	1088
2968.0974	41243492	5.42545	1058
2969.0475	41178568	5.60859	1103
2970.0075	44509116	5.46789	1105
2970.9574	45474244	5.4398	1093
2971.9074	44470112	5.60889	1106
2972.8674	43906776	5.67179	1063
2973.8174	43834204	5.74728	1048
2974.7674	43734456	5.5695	1038
2975.7174	49114176	5.5942	1063
2976.6674	46608392	5.6093	991
2977.6274	47106100	5.86849	1008
2980.0882	46937316	5.58386	1089
2982.7682	44113604	5.56517	1007
2983.3975	43989816	5.27014	1096
2984.3375	44316612	5.51194	1045
2986.5582	45456844	5.31516	1138
2987.1775	43468512	5.21424	1046
2989.2883	42986488	5.3607	1066
2989.9073	41728992	5.27297	1103
2990.8575	39767796	5.0922	1112
2993.5382	42654504	5.00414	1099
2994.1574	41359896	5.1902	1113
2996.0582	41361600	5.15279	1105
2998.4985	43439432	4.8483	1113
2999.1174	39206276	4.89622	1091
3000.0675	46759436	4.81108	1177
3001.0174	41881844	4.87124	1090
3003.5482	38947604	4.85592	1101
3004.1675	41306084	4.97735	1080
3005.1174	39897288	4.9191	1072
3006.0673	41834912	4.69744	1074
3007.0274	39743824	4.73087	1164
3007.9776	38798324	4.76822	1137
3008.9374	40062280	4.83454	1122
3009.8874	38302132	4.74893	1045
3010.8374	39580132	4.87256	1073
3011.7874	42021272	4.9113	1071
3015.0283	38261760	4.51757	1067
3016.6082	39302204	4.35799	1206
3018.5782	38283128	4.25195	1083
3019.2074	42561120	4.27246	1091
3020.1474	37673340	4.25612	1102
3021.0974	38367488	4.27918	1104
3022.0474	36183540	4.07152	1152
3024.4282	36035760	4.1106	1046
3025.0474	33455652	4.07574	1111
3025.9974	34674816	3.94378	1079
3026.9573	34212048	4.06797	1027
3029.7082	35327384	3.73284	1113
3030.3274	33140642	3.83419	1012
3031.2774	34279652	3.67927	1168
3032.2274	30986496	3.73194	1068
3033.1875	33172030	3.54839	1208
3034.1374	32820224	3.572	1176
3037.0183	33571036	3.42093	1195
3037.6374	33033706	3.40811	1166
3038.5874	34565412	3.38059	1195
3041.3282	31157870	3.31369	1108
3041.9474	29302430	3.17304	1135
3042.8974	29414778	3.23482	1087
3045.5282	30106750	3.134	1175
3046.1582	28950150	2.98911	1184
3047.0974	26593130	2.99535	1134
3048.0574	27298552	3.05859	1138
3049.0175	28813782	3.00322	1248
3049.9674	29520422	2.94995	1157
3050.9174	27797796	2.95348	1118
3051.8774	28888360	2.85381	1113
3052.8174	27652610	2.81118	1128
3053.7774	28185250	2.87799	1141
3054.7274	25956460	2.80976	1128
3057.1482	27461688	2.6998	1089
3057.7674	26690042	2.70864	1197
3058.7174	25287100	2.60251	1192
3061.0882	26298254	2.67236	1084
3061.7074	24086510	2.60272	1197
3064.2182	24419526	2.60337	1170
3064.8374	24988608	2.44951	1198
3065.7874	28943206	2.53118	1135
3068.2482	26525428	2.62272	1147
3068.8674	24908096	2.565	1143
3071.7083	22180970	2.47557	1099
3072.3274	27404546	2.41819	1173
3073.2874	28549672	2.34756	1327
3074.2273	24255114	2.46001	1223
3075.1874	23966970	2.4569	1175
3076.1476	22848660	2.40738	1187
3077.0974	25341330	2.3926	1158
3079.8882	24471528	2.32588	1181
3080.5274	23266310	2.34306	1166
3081.4574	26675006	2.34478	1228
3082.3674	22525938	2.43089	1104
3083.3774	25662146	2.28556	1252
3084.3174	22322580	2.32245	1156
