MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
5095.9204	776.8309	5	5.34578	132
5110.2774	592.0988	4	9.09476	291
5124.1445	702.877746582031	2	10.7621	267
5140.1973	493.286224365234	2	17.8342	165
5147.3057	702.878295898438	2	9.29836	241
5159.8944	522.806457519531	2	18.573	163
5181.6846	574.066	4	9.17978	367
5186.6202	522.806335449219	2	18.9949	120
5210.4566	510.823608398438	2	18.49	138
5308.3557	641.040832519531	3	7.59402	400
5329.9752	618.3779296875	3	15.5817	271
5357.313	618.377502441406	3	14.6243	224
5364.5716	517.342468261719	3	23.072	176
5370.9669	472.280639648438	2	22.5938	135
5389.4285	683.4272	3	11.6141	371
5401.5229	665.370239257813	3	6.97983	297
5414.16	675.7474	3	13.7605	218
5419.6045	563.997436523438	3	13.3443	268
5441.3176	765.7677	3	10.5647	209
5445.0029	563.997375488281	3	14.4116	258
5481.4759	709.0646	3	9.83032	269
5488.1156	680.7186	3	5.76405	222
5515.541	580.3406	4	9.83684	302
5523.0566	553.646728515625	3	13.1615	216
5540.0832	719.95361328125	2	11.1725	208
5548.3863	886.3361	6	10.7604	352
5555.5175	777.7606	3	6.47454	198
5566.7299	597.0502	4	5.4375	402
5575.3614	785.0875	3	10.8333	332
5581.2388	777.7609	3	6.39174	198
5599.6708	636.690490722656	3	6.03406	143
5614.1474	644.346069335938	3	10.3376	243
5647.3567	562.345153808594	3	10.5791	216
5759.6127	806.98583984375	2	7.31087	116
5764.475	680.4028	3	9.11307	202
5780.2774	806.985168457031	2	6.17705	107
5825.5935	688.680480957031	3	10.2074	293
5847.2532	688.6796	3	8.16486	256
5868.7942	639.0165	3	9.76577	166
5876.4157	900.004272460938	2	10.1475	238
5879.2803	600.339050292969	3	11.2646	224
5897.1289	900.004699707031	2	6.63982	191
5920.0296	787.1047	3	9.15553	344
6054.70660000002	768.1045	3	9.43739	257
6075.6585	768.1035	3	8.27106	199
6191.24839999998	485.247344970703	2	10.2409	149
6220.49710000002	820.4697	2	1.55832	31
6222.13609999998	622.346435546875	2	21.7755	68
6227.05210000002	1018.5951	2	1.63785	25
6230.2329	614.360107421875	2	22.2888	91
6234.72220000002	820.4654	2	1.78839	46
6260.03419999998	461.255676269531	2	17.7166	93

