MS:1000894_[sec]	MS:1000285	S/N	peak_count
1750.6489	1686341	6.25396	284
1751.6289	1785379	5.76957	311
1752.5989	1876297	5.99744	304
1753.5692	1845705	5.63873	308
1754.5389	1088103	6.38321	325
1755.6489	1561215	6.03288	309
1756.6489	1823613	5.84184	317
1757.6289	1650632	6.20744	287
1758.6289	1118748	6.67551	322
1759.7497	1806286	5.75041	345
1760.719	1873957	5.18494	349
1761.679	1744128	6.60261	271
1762.6591	1743950	5.80153	320
1763.6389	1970169	6.58355	307
1764.6189	1811932	5.78634	342
1765.6089	1812577	5.79008	322
1766.5789	1789875	6.27645	292
1767.5589	1750304	5.97234	349
1768.5589	1748381	5.65643	353
1769.559	1503888	6.81402	274
1770.5589	1711206	6.0649	289
1771.5389	1797030	6.57218	282
1772.5189	1760351	6.2939	283
1773.4889	1633682	6.77926	299
1774.499	1819325	5.9347	294
1775.4789	1502531	5.67344	384
1776.5089	1516383	6.6536	297
1777.5289	1692467	6.42034	287
1778.509	1747506	5.81068	328
1779.499	1930410	5.09905	381
1780.4789	1509742	6.1048	326
1781.4989	1692958	6.87318	268
1782.4889	1762911	6.51989	282
1783.459	1397332	6.79594	302
1784.509	1792782	5.81963	319
1785.4889	1615251	6.20863	312
1786.4889	1272277	6.27228	336
1787.5689	1836030	5.75537	332
1788.5489	1752105	6.25888	280
1789.5189	1640119	6.59625	270
1790.519	1967503	5.43138	350
1791.4789	1549809	6.19938	314
1792.489	1564474	6.66482	318
1793.5089	1941930	5.58142	338
1794.479	1700105	5.91929	325
1795.4789	1820998	6.06862	306
1796.4589	1906206	5.58371	358
1797.429	1747518	6.0727	312
1798.419	1631184	6.26605	301
1799.419	1705976	5.98213	297
1800.399	1368063	7.44229	265
1801.4489	1723745	6.36484	314
1802.429	1661479	5.79878	339
1803.439	1884252	5.28424	350
1804.4089	1759078	6.16617	295
1805.3889	1570425	6.05985	333
1806.4089	1810469	5.71257	328
1807.3789	1750955	6.06384	309
1808.3689	1760242	5.64573	341
1809.3589	1668515	5.86809	312
1810.3489	1692786	6.3951	270
1811.3189	1675860	5.61511	365
1812.3389	1828855	5.64743	339
1813.309	1903132	5.63979	325
1814.2789	1907725	5.44663	346
1815.2497	1751758	6.07541	304
1816.239	1791596	5.81695	315
1817.2089	1881314	5.46483	352
1818.1889	1845891	5.85158	330
1819.1689	1903181	5.51336	340
1820.1389	1892834	5.84585	301
1821.109	1286682	6.83745	311
1822.1689	1813675	6.40548	281
1823.1589	1876760	5.77856	330
1824.1189	1669790	6.04916	330
1825.1289	1716875	6.4272	330
1826.1289	1825407	6.23404	308
1827.1089	1884335	6.05093	314
1828.0889	2018414	5.5044	339
1829.0489	1959374	5.33575	370
1830.0289	1789525	6.04817	295
1831.0089	1808367	6.18048	300
1832.0089	1743281	5.49571	343
1832.9692	1898541	6.2517	311
1833.979	1904896	6.17776	302
1834.9189	1837736	6.30491	288
1835.8989	1892320	6.72413	290
1836.8789	2081627	5.34203	365
1837.8393	1834215	5.97142	317
1838.809	1862457	5.99196	312
1839.7889	1833762	6.11938	301
1840.7589	1913161	5.70257	343
1841.7289	1898889	6.23686	303
1842.7092	1914801	6.10735	313
1843.6789	1812116	6.12105	308
1844.6589	1791301	6.32611	314
1845.649	1887949	5.53797	356
1846.6289	1659927	6.67847	289
1847.6189	1806281	5.98761	303
1848.5989	1866057	5.83868	317
1849.569	1758546	6.21861	290
1850.559	1464921	6.46052	307
1851.5789	1722179	5.82579	290
1852.5589	1883245	5.69423	340
1853.5389	1792257	6.15186	295
1854.509	1516358	6.25742	321
1855.5489	1933441	5.44685	340
1856.5089	1834078	5.42645	356
1857.4889	1868682	5.90883	329
1858.4689	1901021	5.53146	336
1859.4389	1934972	6.11848	321
1860.4089	1711720	6.30567	287
1861.3989	1881086	5.5268	325
1862.3689	1949363	5.20458	370
1863.3489	1810938	5.39891	340
1864.3289	2087889	4.95815	413
1865.2989	1774517	5.55933	386
1866.3089	1836563	5.96571	318
1867.279	1833954	5.54989	369
1868.2789	1635853	6.13177	320
1869.2989	1892527	6.00696	318
1870.2689	1803926	5.83218	327
1871.249	1746081	5.54329	379
1872.259	1845230	5.94044	306
1873.2389	1843826	5.92412	312
1874.2089	1885698	5.77342	325
1875.189	1825021	5.71735	336
1876.1689	2005545	4.95453	385
1877.1489	2096088	5.20331	390
1878.1189	1898701	5.40826	334
1879.0789	1875471	6.10557	310
1880.059	1924323	5.71382	332
1881.0389	1844170	6.0193	313
1882.0089	1850053	5.60976	338
1882.9889	1876666	6.06628	320
1883.9992	1899862	5.79679	318
1884.9489	1844129	6.12756	313
1885.8789	1847904	6.13528	302
1886.8989	1978501	5.2198	355
1887.8889	1970695	5.07491	385
1888.8489	1972879	5.51496	371
1889.829	1923199	5.63529	343
1890.7989	1904485	6.17134	311
1891.779	1858013	5.84012	336
1892.769	1985743	5.51176	354
1893.7399	1843337	5.65149	333
1894.7189	1821866	5.80092	337
1895.7089	1911718	5.16235	352
1896.679	1813234	5.9291	330
1897.6689	1880787	5.46861	338
1898.6489	1898199	5.65208	331
1899.619	1853945	5.46594	338
1900.5989	1911228	5.58519	340
1901.579	2120439	6.07666	345
1902.5389	1880966	5.48256	347
1903.5189	1849467	5.66332	333
1904.5089	2092781	5.66017	358
1905.469	1931458	5.34847	344
1906.439	1867933	5.92441	340
1907.4289	2007613	5.2648	377
1908.3989	1567943	5.51426	404
1909.459	1796700	5.47464	347
1910.4389	1723975	6.01474	335
1911.4389	1887033	5.47001	342
1912.4189	1643001	5.91864	351
1913.429	1834252	6.03086	337
1914.4189	1953874	5.13658	375
1915.3989	1972982	5.45329	353
1916.3689	1885314	5.6507	335
1917.3489	1914149	5.54819	333
1918.319	2136735	4.9192	408
1919.2989	1926335	5.83873	324
1920.2689	2052424	5.77424	330
1921.229	1964512	5.34206	365
1922.2089	2032654	5.23928	382
1923.1789	1866431	5.99467	315
1924.1497	1913489	5.80715	332
1925.1289	1931564	5.7116	336
1926.1089	2010380	5.63028	341
1927.0789	1885644	5.33474	378
1928.0689	1989319	5.98174	309
1929.0289	2011630	5.52364	348
1929.9989	1966643	5.2515	346
1930.969	2013469	5.16717	361
1931.9489	1841008	6.16907	317
1932.9189	1887077	5.17689	380
1933.9089	1716488	5.84226	331
1934.8992	1950321	5.99669	310
1935.859	1936830	5.59815	323
1936.8289	1982746	5.15645	382
1937.819	1765371	6.48704	284
1938.789	1944575	5.77179	345
1939.7693	1928961	5.59585	330
1940.7396	1912299	5.63991	328
1941.7189	2033811	5.28045	364
1942.6892	1989493	5.34377	352
1943.659	1996706	5.77963	314
1944.6189	1341689	5.6822	371
1945.6889	1884595	5.59386	335
1946.659	1870951	6.36756	293
1947.6289	1851625	6.15591	296
1948.6089	1887019	5.45053	340
1949.5789	1878333	5.64694	327
1950.5589	1876421	6.24054	293
1951.529	1735118	5.7342	371
1952.5489	1823092	5.78146	318
1953.5189	1912012	5.26786	352
1954.489	1972121	5.45649	360
1955.4689	1883807	5.38005	389
1956.4589	1844463	5.73496	323
1957.4389	1790785	5.3391	331
1958.4089	1890953	5.7929	329
1959.3889	1861352	5.46907	362
1960.379	1938520	5.64784	333
1961.3489	1874882	6.07762	305
1962.3189	1910815	5.66868	329
1963.2989	1765488	5.39133	372
1964.2989	1954558	5.64233	341
1965.2689	1478712	6.07982	330
1966.2989	1880125	5.63741	335
1967.2689	1737918	6.23123	280
1968.2489	1764602	5.73126	339
1969.2389	1931419	5.60201	332
1970.2089	1936474	5.62469	339
1971.1889	1897637	5.3173	370
1972.1789	1857242	5.4776	336
1973.149	1568262	6.21302	309
1974.1889	1953722	5.19794	358
1975.1389	1892275	5.49085	343
1976.1089	1957236	5.28326	361
1977.0889	1965037	5.06053	367
1978.059	2043914	5.66323	344
1979.029	1770919	5.73425	326
1980.0189	1797721	5.49032	348
1980.9989	1600577	5.91914	318
1981.999	1967208	5.08945	381
1982.9789	1827106	5.7444	320
1983.9689	1937353	5.50074	349
1984.9389	1882212	5.43432	332
1985.8989	1850127	6.08523	326
1986.8789	1937804	5.53437	342
1987.8789	1797212	6.10454	310
1988.839	1847174	5.31588	345
1989.7699	1374283	6.38254	341
1990.8789	1824052	6.24115	301
1991.8589	1958976	5.28871	379
1992.8389	1946189	5.45415	337
1993.809	1858622	5.75121	309
1994.779	1778609	5.65029	362
1995.789	1901917	5.17667	369
1996.7498	1804617	5.61201	316
1997.729	1916939	5.24142	355
1998.6989	1502561	6.07046	355
1999.7498	1944354	5.54689	351
2000.7189	1923560	5.71031	331
2001.6889	1924169	6.02441	296
2002.659	2016818	4.97432	375
2003.6289	1682224	5.97636	298
2004.6089	1901271	5.81952	310
2005.5789	1977125	5.18312	374
2006.5689	1941519	5.34178	354
2007.529	1755278	5.56467	311
2008.5089	1852924	6.22089	292
2009.4789	1953876	5.27049	353
2010.4489	1951543	5.36652	355
2011.4189	1872086	5.28055	326
2012.3889	1840730	5.80007	321
2013.3689	1872180	5.32939	348
2014.3498	1906689	5.26392	340
2015.3189	1944467	5.79711	327
2016.2789	1868617	5.86643	314
2017.2689	1879227	5.60053	319
2018.2289	1964141	5.83066	351
2019.2089	1928598	5.36903	348
2020.1889	1895224	5.42869	344
2021.1589	1969332	4.97037	369
2022.1389	1830002	6.45166	276
2023.0989	1888918	5.37807	329
2024.0689	1885038	5.18481	358
2025.0489	1799706	6.04924	295
2026.019	1946912	5.38261	343
2026.999	1810619	6.01014	294
2027.989	1872278	6.15431	307
2028.939	1885708	5.73255	305
2029.9089	1853738	5.62196	323
2030.8789	1769495	6.04419	296
2031.859	1952273	5.03149	366
2032.829	1891819	5.93788	312
2033.7989	1820643	5.30034	349
2034.779	1947686	5.27947	357
2035.7589	1943390	5.42779	334
2036.7197	1880628	5.72427	327
2037.6989	1838142	5.14201	366
2038.6889	1906309	5.30833	324
2039.6498	2013531	5.22319	366
2040.6189	1911314	5.31264	338
2041.5889	1896600	5.76095	327
2042.5589	1680968	5.99123	327
2043.5589	1935051	5.21104	357
2044.529	1897865	5.13712	365
2045.4989	1650694	5.83921	347
2046.5189	1948591	5.28352	354
2047.4789	1808633	5.76207	332
2048.469	1943659	5.53569	344
2049.4489	1893968	5.4392	365
2050.4189	1711620	5.83707	340
2051.4189	1943819	6.0099	314
2052.3889	1958171	5.43613	347
2053.3689	1946842	5.73636	332
2054.3389	1890560	5.67907	329
2055.3089	1996378	5.70781	344
2056.2889	1997241	5.40867	346
2057.2589	1949075	5.18389	370
2058.2289	1860940	5.73608	336
2059.2189	1787969	6.07291	306
2060.2089	1960239	5.31503	360
2061.169	2054746	5.19745	369
2062.1389	1887046	5.40656	367
2063.1289	1856027	5.31555	364
2064.1089	1708625	5.82958	344
2065.119	1941108	5.37562	359
2066.0889	2017919	5.09311	386
2067.0589	1901394	5.87042	314
2068.0389	1907937	5.6438	316
2068.9989	1812445	5.43991	358
2069.9889	2031610	5.39539	357
2070.9689	1955715	5.64953	334
2071.9589	1826265	5.77166	340
2072.9189	1987632	5.72632	361
2073.909	1944043	5.39885	368
2074.889	2021369	5.37864	336
2075.849	1943013	5.49367	347
2076.8189	1922727	5.38794	347
2077.8089	1949935	5.86829	313
2078.759	1967997	5.09379	368
2079.7391	2039044	5.24112	368
2080.6989	1922391	5.3329	348
2081.6789	1950651	5.24002	365
2082.6489	1981044	5.17515	381
2083.629	2005899	5.45948	357
2084.5989	1869783	5.63238	366
2085.5889	2041054	5.35332	347
2086.5592	1950317	5.24547	355
2087.5289	2086410	5.38778	349
2088.4989	1889832	5.1105	390
2089.4789	2054407	5.21652	369
2090.4489	1941304	5.46013	331
2091.419	1975085	5.43188	349
2092.3989	2036674	5.18206	362
2093.3589	2119252	4.99345	401
2094.3289	2080389	5.30298	365
2095.2989	2143706	5.1979	380
2096.2689	2108066	4.88165	397
2097.2389	1931594	5.43529	374
2098.2189	2009980	5.04037	385
2099.1889	2138867	5.45009	368
2100.1689	2022825	5.51164	340
2101.1289	1918392	5.4606	324
2102.0989	1809832	5.62576	356
2103.0989	2033142	5.37037	365
2104.0589	2071941	4.66001	414
2105.0289	1946266	5.50097	343
2106.0089	1936165	5.81538	313
2106.9789	1961026	5.10856	384
2107.9789	1972817	5.67564	340
2108.9289	2024000	5.25863	387
2109.9089	2009741	5.57793	341
2110.8689	1942690	5.57024	337
2111.849	1918393	5.14692	392
2112.8389	2003636	5.60945	332
2113.8089	1896306	5.74075	338
2114.7889	1995747	5.65717	329
2115.759	1869810	5.66098	359
2116.7492	2091182	5.77141	340
2117.7289	2031117	5.53691	349
2118.6889	2077842	5.33874	376
2119.6589	2018493	5.29544	347
2120.6389	2032028	4.98872	361
2121.599	2102031	5.36452	378
2122.5689	2057809	5.30666	386
2123.5389	2081495	5.30908	377
2124.5189	1902467	5.84376	328
2125.4989	2199045	5.22083	400
2126.4689	2038981	5.71053	335
2127.429	2165764	4.72258	442
2128.399	1951843	5.46084	358
2129.3889	2190188	4.83555	414
2130.3489	2098657	5.1388	388
2131.3189	1957272	4.97758	396
2132.3089	2110628	5.21627	379
2133.2689	2078270	5.28287	369
2134.2389	1957551	5.53358	321
2135.2189	2143513	5.05196	380
2136.1689	2116701	4.91556	416
2137.139	1910929	5.56351	363
2138.129	2084681	5.01041	397
2139.0989	2024549	5.21631	372
2140.0689	1936909	5.20297	384
2141.0589	2023464	5.35037	365
2142.0289	2026725	5.64766	344
2142.9989	2004836	5.40341	352
2143.9989	2044158	5.60168	340
2144.9389	2030713	5.85962	328
2145.919	2051248	5.38023	352
2146.8789	1986976	5.21902	355
2147.8689	2074104	4.84783	406
2148.819	2060091	5.15053	379
2149.7997	2048239	4.91188	382
2150.759	2003761	5.26446	367
2151.7289	2064665	5.30146	355
2152.6989	2015045	5.2186	377
2153.669	2048087	5.45357	355
2154.6389	2079735	5.10579	384
2155.6089	2045399	5.12429	375
2156.5789	1952823	5.62971	338
2157.5489	2127804	5.17775	373
2158.5189	2226018	4.86955	431
2159.489	2068032	5.12322	390
2160.4589	1799364	5.64602	366
2161.4589	2081132	5.43256	373
2162.4289	2059468	5.59833	367
2163.4089	1990579	5.7758	311
2164.3789	1977578	5.60619	350
2165.3489	2059532	5.70589	357
2166.3289	2112033	4.93471	385
2167.3089	2039308	5.43505	338
2168.2589	1960758	5.58102	353
2169.229	2077014	5.44203	354
2170.2089	2077430	5.58719	347
2171.1689	1929680	5.68055	331
2172.139	2055353	5.08333	406
2173.1289	2118825	4.84112	402
2174.0889	1971612	5.62346	329
2175.059	1991723	5.4649	374
2176.0499	2011781	5.63357	347
2177.0089	1895441	5.80737	331
2178.0189	2049889	5.61434	349
2178.9589	1922001	5.3508	355
2179.9489	1938946	5.63175	348
2180.9189	2057887	4.96202	392
2181.9089	1942588	5.50826	351
2182.859	1861098	5.17882	393
2183.859	2031326	5.07005	372
2184.819	2125189	5.39802	361
2185.789	1859979	5.47218	321
2186.7596	1951690	5.10558	354
2187.7291	1908876	5.54657	354
2188.7189	1921274	5.2416	381
2189.6889	2030702	5.04064	378
2190.6589	2083566	4.74453	387
2191.6189	1926702	4.99827	372
2192.599	2105652	5.16995	394
2193.5689	1990903	5.21614	357
2194.5389	1930619	5.43057	346
2195.519	1924809	5.30535	367
2196.4889	1970283	4.92716	404
2197.469	1962578	5.51537	344
2198.4489	1987670	5.22593	369
2199.4289	2235890	4.67088	429
2200.379	1996326	5.29399	355
2201.3498	1965221	5.43042	338
2202.3189	1948951	5.35817	347
2203.2889	2129577	4.96445	396
2204.259	2078041	5.59538	347
2205.2189	1920346	5.84795	309
2206.1889	2097203	4.89698	398
2207.1589	2081626	5.02037	400
2208.1289	2015411	4.9415	415
2209.1089	2062154	4.94543	378
2210.089	2059549	5.14194	370
2211.0489	2095723	5.14472	378
2212.0189	1997225	5.14728	359
2212.9889	1820575	5.96087	301
2213.959	2014374	4.94459	369
2214.9289	2045857	4.89526	401
2215.8589	2056648	5.25927	353
2216.869	2068185	5.09877	363
2217.829	2049975	5.06333	375
2218.809	2091537	4.85548	407
2219.7899	2111957	5.02991	390
2220.749	2041479	5.00126	374
2221.7189	2086435	4.99328	392
2222.689	2037963	5.42244	365
2223.6589	2140818	5.00154	404
2224.6289	2074381	5.53515	355
2225.5989	2115216	4.91163	408
2226.569	2069196	5.37392	355
2227.5389	2084392	5.00348	374
2228.4989	1957572	5.02871	381
2229.4789	1980550	5.25	341
2230.449	2099563	5.07261	398
2231.4189	2177684	4.86573	404
2232.3889	2153719	5.24887	377
2233.359	1960181	5.19426	357
2234.329	2057796	5.54227	364
2235.2991	2078702	5.60702	343
2236.2789	1916540	5.30013	373
2237.2589	1986698	5.29941	338
2238.229	2185377	5.16808	392
2239.1989	2075253	5.12559	368
2240.1689	2126156	5.25798	367
2241.1289	1988531	5.23295	367
2242.1189	2094823	5.68621	303
2243.0589	2136300	5.30878	374
2244.029	2137895	5.58639	353
2244.9989	1919099	5.64674	314
2245.9789	1940633	5.24227	339
2246.929	1989361	5.20539	358
2247.9089	2044639	5.53908	339
2248.869	2115194	4.99084	390
2249.829	2156812	4.75826	404
2250.7989	2072556	5.03499	376
2251.7689	2026091	5.26738	370
2252.7489	1892512	5.46974	362
2253.7289	2003950	5.07586	378
2254.699	1979155	5.59918	358
2255.6789	2079136	4.98192	381
2256.6489	1944971	4.88312	397
2257.6289	2074139	5.18951	371
2258.5989	2055063	5.3801	375
2259.5792	2105986	4.90863	392
2260.549	2021043	5.08708	370
2261.5189	2201837	4.81753	401
2262.4789	2209555	4.97758	392
2263.4489	2095991	4.93674	389
2264.4089	2032723	5.5571	346
2265.3789	2084485	5.20175	362
2266.3389	1991200	5.41722	341
2267.3089	2335668	4.74807	430
2268.2689	2157752	5.19311	400
2269.2389	2040244	5.46971	358
2270.2089	2129261	5.21125	375
2271.1789	1937707	6.00262	329
2272.1589	2146920	5.08024	386
2273.1189	2019423	5.68195	326
2274.0989	1985943	5.72313	329
2275.0589	2220809	5.0443	396
2276.0189	2043780	5.3775	344
2276.989	2091584	5.63119	340
2277.9589	2140727	5.23173	369
2278.9189	2077250	5.54283	338
2279.8389	2145928	5.45776	352
2280.8389	2027676	5.29207	357
2281.809	2015844	5.54735	335
2282.779	2191977	4.76965	412
2283.7697	2023015	4.91084	386
2284.729	2051401	5.24879	380
2285.689	2074399	5.2501	371
2286.6589	2062579	5.2726	357
2287.6289	2089938	5.04075	385
2288.5991	1939668	5.24971	351
2289.569	2074202	5.51076	340
2290.5289	2058981	4.83977	396
2291.5089	2010806	5.18116	353
2292.4689	2151561	5.51459	355
2293.4289	2015574	5.03374	370
2294.399	2181442	4.57361	459
2295.3789	1996668	4.9153	369
2296.3389	2005075	5.26924	349
2297.309	2112846	4.5013	426
2298.2689	2142864	4.5368	428
2299.2389	2086900	5.30734	372
2300.2089	2058509	5.20146	391
2301.1889	2051448	5.24829	358
2302.1489	2060884	5.02087	374
2303.1189	2080616	5.18847	355
2304.0789	2167325	4.71551	418
2305.0489	2178812	4.89687	391
2306.019	2074133	5.49631	413
2307.0089	1911098	6.06238	312
2307.9989	2276453	4.75953	409
2308.9389	2216001	5.07626	386
2309.8989	2027801	5.44741	384
2310.899	2227454	5.07577	403
2311.859	2157852	5.38398	367
2312.819	2007585	5.43058	357
2313.8091	2145746	4.94649	403
2314.759	2157010	4.8886	433
2315.7391	2260329	4.8745	405
2316.7089	2164618	5.01216	383
2317.6689	2044769	5.41216	373
2318.6389	2018026	5.28497	338
2319.609	2039342	4.91514	404
2320.5789	2105325	4.95671	390
2321.5489	2096173	5.2261	378
2322.5289	2123321	4.80997	393
2323.489	2075391	5.48027	343
2324.4589	2109070	4.75722	429
2325.4389	2164078	5.23457	364
2326.3989	2140893	5.12745	373
2327.369	2025595	5.2769	365
2328.3389	2093087	5.23762	352
2329.2989	2026662	4.91628	384
2330.269	2015549	5.32458	364
2331.249	2205214	5.03426	401
2332.2089	2094871	5.08278	381
2333.1889	2145202	4.91895	400
2334.1589	2009337	5.43152	356
2335.1289	2077453	4.90671	394
2336.099	2127296	5.05817	375
2337.0689	2069418	5.22777	362
2338.0389	1978082	5.39661	364
2339.009	2026480	5.06686	379
2339.979	1952088	5.30938	358
2340.9589	2175682	4.9879	394
2341.9389	1995806	5.19749	340
2342.8889	2049119	5.06908	398
2343.859	2016892	5.53311	342
2344.8289	2147577	5.28877	360
2345.799	2154022	4.86951	416
2346.7589	2030563	5.3688	335
2347.7289	2086288	4.78158	393
2348.7089	2032076	5.07095	387
2349.6689	2099990	5.14812	377
2350.6389	1994779	5.17452	350
2351.609	2025113	5.47856	350
2352.5789	2105686	4.72555	427
2353.5489	2178842	4.71369	397
2354.5089	2088262	4.63366	412
2355.4789	2028907	4.89208	382
2356.4498	1997334	5.00586	361
2357.4192	2059331	5.1931	356
2358.3889	1960960	5.62295	309
2359.3589	2002532	5.01902	368
2360.3289	2117861	4.82302	410
2361.289	1993012	4.89619	404
2362.2689	2026739	4.79543	389
2363.2489	2036523	4.87306	399
2364.2189	2149781	5.16257	368
2365.1789	2106236	5.37976	368
2366.1489	2087030	4.7405	413
2367.1189	2069157	5.06906	372
2368.0989	2126726	4.69398	408
2369.059	2120324	4.875	384
2370.0289	2177560	4.73529	421
2370.9789	2121389	4.35479	427
2371.9789	2151627	4.79069	395
2372.9189	2119822	4.99223	372
2373.8789	2037888	5.35161	369
2374.8489	2070154	4.71348	403
2375.819	1973436	5.18671	360
2376.789	2071412	4.81744	391
2377.759	2062873	5.23952	369
2378.7289	2116443	4.80973	386
2379.6889	1959190	4.97558	374
2380.6789	2119647	4.84034	396
2381.6289	1945169	5.14616	348
2382.5989	2123674	4.98367	389
2383.5689	2086982	4.62826	387
2384.5289	1918179	5.46799	343
2385.4989	2046802	5.23586	366
2386.479	2157654	4.70732	392
2387.4289	1868922	5.39116	360
2388.4189	2122574	4.98598	383
2389.3889	2052326	5.5334	324
2390.3489	2019876	5.31145	340
2391.319	2052921	4.77035	388
2392.2889	2037536	4.94742	376
2393.2489	1946628	4.88111	386
2394.2291	2144830	4.75782	400
2395.199	2045906	4.8484	395
2396.1589	2124311	4.63457	435
2397.1289	2165270	5.22536	374
2398.0989	1994388	4.90277	393
2399.0689	1999693	5.24275	350
2400.0389	2020736	4.97347	361
2401.0089	1999773	4.73143	420
2402.0089	2115892	5.27232	376
2402.9589	2286213	4.33459	449
2403.9189	1906396	5.06092	381
2404.8989	2148484	4.78888	416
2405.8889	2076655	4.91777	398
2406.849	2003387	5.61402	335
2407.8297	1828575	5.45768	362
2408.8089	2157185	5.86371	361
2409.779	2197777	5.18812	395
2410.749	2127814	5.12516	378
2411.7189	1994383	5.38697	369
2412.7089	2083589	5.01134	367
2413.6589	2185970	4.82039	425
2414.6289	2141871	4.82636	425
2415.609	2015066	5.36087	348
2416.569	2093995	5.05947	387
2417.5389	2233412	4.70857	413
2418.5089	2059224	5.2553	349
2419.4689	2154081	4.78863	401
2420.439	2221140	4.86496	402
2421.3989	2176926	4.8768	417
2422.3689	2157420	5.46598	348
2423.3389	2017202	5.00332	356
2424.299	2184377	4.83651	406
2425.2589	2141980	5.11127	371
2426.2289	2273807	5.09664	387
2427.1889	2187518	4.99399	392
2428.1489	2128398	5.10983	403
2429.1189	2271752	4.86505	428
2430.0889	2055141	5.01294	380
2431.0589	2018647	5.22183	350
2432.0289	2118390	4.47684	462
2433.009	2073370	5.48809	350
2433.9789	2241082	4.404	471
2434.9489	2147293	4.81172	418
2435.9389	2197573	4.66276	418
2436.8889	2199918	4.78497	435
2437.8498	2161725	4.80032	390
2438.8189	2066222	5.1295	364
2439.779	2277630	4.61846	443
2440.7496	2263596	4.73674	440
2441.7189	2247249	4.6302	430
2442.6789	2062818	5.31072	341
2443.6389	2227558	4.66714	417
2444.6092	2118571	4.82539	398
2445.569	2057796	4.75047	383
2446.539	2202839	5.0036	394
2447.5089	2099584	4.73469	408
2448.4789	2215315	5.00832	383
2449.4389	2173082	4.59867	421
2450.409	1999231	5.08984	396
2451.3889	2204066	4.94492	423
2452.3589	2138216	5.67552	328
2453.319	2144726	4.9655	403
2454.2889	2046978	5.27054	359
2455.2689	2102393	4.85788	391
2456.2289	2138558	4.93368	398
2457.1989	2335604	4.9117	415
2458.159	2045073	4.94025	379
2459.1389	2075303	4.9773	372
2460.0989	2081173	4.64707	443
2461.0789	2080853	4.77181	405
2462.059	2092843	4.96241	396
2463.029	2153577	4.87966	352
2463.9789	2182671	5.33853	377
2464.9489	2147877	5.04784	407
2465.9389	2071935	5.0421	390
2466.8891	1991332	4.98196	370
2467.8589	1919390	4.9837	389
2468.8389	1936539	5.09271	386
2469.819	2096442	4.90044	389
2470.789	2097055	4.59388	415
2471.7793	2132695	4.95007	377
2472.7189	1939483	5.08988	386
2473.6989	2059482	5.11994	385
2474.6691	2100044	4.92591	382
2475.6389	1945941	4.94041	402
2476.6289	2206145	4.6845	411
2477.5889	1850237	5.31734	373
2478.5789	2066294	4.70998	402
2479.559	2098444	4.79734	410
2480.5189	2152341	4.86817	385
2481.4889	2183495	4.62807	420
2482.4592	2114336	5.02231	404
2483.4289	2076427	5.02162	394
2484.3989	2069551	4.44568	436
2485.3689	2075424	4.72903	380
2486.3289	2171125	4.73452	415
2487.2989	2066926	4.91322	375
2488.2689	2173690	4.62808	410
2489.2189	2030551	4.62949	403
2490.1889	2042331	4.73729	392
2491.1591	2116135	4.76106	399
2492.1189	2156035	4.72429	416
2493.0889	2073697	5.32935	346
2494.059	2076354	4.60161	431
2495.0289	2193252	4.75498	397
2496.0089	1989723	4.55406	432
2496.979	2182956	4.47094	439
2497.9389	1924360	5.58613	328
2498.9089	2078577	5.13572	393
2499.899	2116392	4.66472	407
2500.859	2275430	4.48587	427
2501.8397	2165312	4.72755	402
2502.7889	2168949	4.63841	420
2503.7489	2150333	4.61777	430
2504.7189	2103510	4.6588	408
2505.689	2134546	4.64687	411
2506.6489	2222662	4.63908	435
2507.6189	2218178	4.79384	407
2508.5989	2314937	4.61944	431
2509.5489	2229625	4.69005	396
2510.5089	2142003	4.9058	450
2511.499	2139087	4.80733	415
2512.469	2274947	4.73275	406
2513.4293	2023455	5.04681	377
2514.3989	2197086	4.32492	432
2515.359	2133529	4.80433	376
2516.3189	2211929	4.60893	422
2517.2889	2198059	4.98441	377
2518.2389	1982278	5.00995	402
2519.2289	2131321	4.75194	408
2520.1989	2172267	4.91483	424
2521.1689	2208581	4.56472	419
2522.1291	2281562	4.45688	436
2523.0889	2097388	4.50072	407
2524.0689	2089220	5.19047	359
2525.0189	2274342	4.70136	382
2525.979	2423238	4.49492	455
2526.9289	2120443	5.13475	372
2527.9189	2212387	4.56257	429
2528.8689	2230369	4.79683	409
2529.8389	2286283	5.15403	417
2530.799	2260768	4.78183	418
2531.769	2165000	4.87765	401
2532.7296	2082228	4.9028	401
2533.7089	2251493	4.6971	427
2534.679	2053219	5.21311	366
2535.6389	1978591	5.00638	385
2536.6189	2283950	4.36234	471
2537.589	2114984	4.77069	408
2538.5589	2286776	4.43238	444
2539.5189	2156888	4.64842	426
2540.499	2121722	4.65108	414
2541.4589	2221544	4.73765	402
2542.4289	2370388	4.44465	449
2543.3889	2096424	4.63223	412
2544.3489	2201057	4.79143	399
2545.3189	2049829	5.31279	350
2546.289	2331714	4.37836	468
2547.2489	2127568	4.68138	428
2548.2289	2137392	5.01244	376
2549.1889	2194608	4.62897	406
2550.149	2224942	4.53046	421
2551.1189	2265117	4.71184	392
2552.079	2267157	4.4688	422
2553.019	2071396	5.07054	373
2553.9889	2037098	4.86031	395
2554.9689	2227191	4.59193	439
2555.929	2177653	4.75235	406
2556.8989	2224752	4.73228	435
2557.8889	2299484	4.74522	438
2558.829	2238275	4.94041	413
2559.8198	2471559	4.44799	476
2560.7589	2341216	4.4851	460
2561.7289	2161407	5.14548	383
