MS:1000894_[sec]	MS:1000285	S/N	peak_count
2044.0997	44222540	4.73311	1113
2044.7189	43118168	4.74329	1128
2045.6589	44873160	4.70337	1192
2049.6297	48189844	4.8631	1135
2050.2389	46511480	4.83386	1164
2052.8897	46993480	5.20366	1092
2053.4989	44758692	5.45284	1003
2056.1997	48698568	5.26294	1142
2059.4697	43629616	5.97638	956
2060.0889	51727604	5.26192	1192
2061.0489	52188688	5.74324	1071
2061.9789	50462240	5.46441	1094
2062.9289	50149224	5.49839	1152
2063.8789	50942840	5.60307	1144
2064.8492	52322608	5.81275	993
2066.6597	56823092	5.51766	1113
2068.4697	54845284	5.42403	1086
2070.8597	53918996	5.6636	1060
2072.9497	51213948	5.22459	1077
2073.569	52259204	5.46378	1064
2074.5089	52726444	5.1775	1131
2076.5297	51552044	5.2122	1063
2078.2497	50310068	5.45588	1049
2078.8589	52953796	5.53545	1028
2079.8089	52040920	5.15374	1021
2080.7099	51973860	5.41244	979
2081.6989	50819600	5.43452	992
2082.6388	48018612	5.31215	1002
2083.5889	52134992	4.75429	1117
2084.539	50383488	4.75407	1104
2085.4889	48663088	4.80222	1043
2087.3997	49786784	4.86562	1024
2088.0088	55394640	4.60356	1031
2088.9689	48967972	4.86726	1028
2089.8989	52273920	4.57412	1153
2090.8389	47744384	4.6978	1049
2091.7889	46764856	4.60269	1020
2093.7498	52989492	4.52735	1058
2094.3589	45743212	4.34996	1103
2095.2989	48951208	4.38992	1091
2096.2589	43949804	4.31968	1038
2100.4297	45737528	4.17094	1083
2101.0389	47803988	4.0239	1178
2101.9889	47414076	3.90608	1187
2103.9297	45188256	3.95937	1131
2104.5389	45485852	4.06323	1077
2106.5498	42213900	4.12273	1015
2107.1589	42417416	3.76069	1120
2108.1088	41156392	4.08899	1003
2109.0489	44089540	3.98884	1069
2109.9989	39433900	3.95176	1042
2110.9489	40252832	4.15155	987
2111.8889	37466592	4.03175	1017
2112.8388	41932436	3.89869	1093
2113.789	44304008	4.03603	1098
2114.7291	43435272	4.25747	1064
2115.6789	46136512	3.95628	1167
2116.6289	44492808	4.47021	982
2117.5689	43163748	4.41965	985
2120.5697	49362512	4.44188	1087
2121.1788	48025292	4.56848	1104
2123.1897	48602356	4.41156	1143
2123.7991	49889324	4.61954	1042
2124.7489	51513724	4.5722	1145
2125.6896	48428128	4.57799	1033
2126.6389	45298584	4.64361	1091
2128.7097	54378896	4.69973	1051
2129.3189	52302172	4.65165	1022
2130.2689	50244220	4.90043	1000
2131.2089	53985596	4.85814	1038
2132.1489	54990604	5.08403	979
2134.3497	57236360	4.81657	1067
2134.9589	55665616	4.89517	996
2135.9089	55653380	4.93534	1058
2137.9297	52302288	4.63847	1146
2138.5389	55913292	5.20601	1008
2140.4597	66241444	4.81617	1165
2141.0691	60229604	5.14855	991
2142.0088	70524176	5.15827	1056
2142.9488	68677992	5.26413	1088
2143.8989	68642048	5.11053	1152
2144.849	72211832	5.73577	1067
2145.7789	73840656	5.60565	1094
2146.7189	75256904	6.32644	995
2147.6689	84771744	6.31513	1003
2148.62	90947112	6.38413	1093
2149.5489	91018240	6.85451	1019
2150.4789	90615024	6.64464	1116
2151.4189	102391312	7.16653	1111
2152.3689	93293928	7.72707	1007
2154.1997	112174536	8.1396	1008
2154.8289	110766480	8.44101	988
2157.0897	127310152	8.73957	1024
2157.6996	127422104	8.86614	975
2159.6897	130246464	8.66954	1035
2160.2989	126858656	9.34113	915
2162.7797	126903080	8.69009	1017
2163.3889	127124712	8.17985	1064
2165.5697	124284416	8.22605	1048
2166.1689	119242704	8.54027	963
2168.4497	107476744	8.59366	918
2169.9397	100262368	7.7261	976
2171.6197	95568288	7.4278	971
2172.2289	91005224	7.34237	972
2174.5397	89686008	6.81334	952
2175.1489	91159176	6.39586	1047
2178.3697	82782784	6.24087	1020
2178.9889	80703384	6.2082	934
2179.9189	79385368	5.81103	1039
2182.3897	81450296	5.68802	1040
2184.0897	80571232	5.79973	1018
2184.6989	72527936	5.61775	1025
2186.7697	77162536	5.48758	1047
2187.379	79572200	5.57391	1031
2188.3189	79070176	5.71472	996
2189.2689	80701792	5.44447	1084
2191.7497	76589984	5.52393	1016
2192.3589	76879168	5.19554	1137
2193.2989	73995352	5.48049	1056
2195.8297	78792760	5.4499	1103
2196.4388	78545736	5.3459	1145
2199.2097	79622520	4.9083	1221
2199.8189	70376720	5.31068	1041
2200.7589	79157632	5.13788	1139
2201.6996	84917760	4.90222	1189
2202.6389	74375608	4.9251	1128
2204.7797	74694312	5.3035	1091
2205.3889	93661344	5.15623	1123
2206.3189	79346960	5.12331	1042
2208.3398	76075456	5.01818	1160
2208.9489	73202336	5.28171	1040
2210.8798	73478280	5.39896	991
2211.4889	77050192	5.10465	1066
2212.4289	74161608	5.76522	953
2213.3689	85467152	5.12522	1130
2214.3089	79743312	5.2622	1129
2216.5797	78145208	5.42745	1059
2217.189	77671288	5.5142	1021
2219.2097	79607552	5.22754	1132
2220.9497	76665288	5.8512	955
2221.5589	84701880	5.40699	1144
2223.5597	80660688	5.74267	1059
2225.4497	81432648	5.73774	1065
2226.0588	86379528	5.67079	1092
2226.9989	85556464	6.15116	978
2230.2797	85092104	5.53496	1084
2231.9697	83050440	5.73656	987
2232.5789	83464496	5.82645	995
2233.5191	83753768	5.51189	1109
2234.4589	80962472	5.69582	1043
2235.3889	76567384	5.37884	1093
2237.8097	76456272	5.39541	930
2238.4197	76730944	5.28587	1040
2239.3588	74102960	5.42495	976
2240.2989	77181944	4.97801	1036
2241.2389	70416616	4.92846	1122
2243.2697	72145856	4.71575	1062
2245.5597	74682832	4.66026	1197
2246.1689	69051384	4.73593	1049
2247.1089	69729336	4.46467	1092
2248.0489	71968632	4.55257	1131
2251.5997	72351016	4.8553	1125
2252.2089	82532248	4.89881	1069
2254.1797	80290280	5.02272	1085
2254.8089	73031704	4.99412	1060
2257.0897	67873680	5.35412	1089
2257.6997	74184384	5.56732	999
2258.6389	76287136	5.62322	1039
2260.4997	81851288	6.05387	1031
2261.1089	81732176	6.31711	962
2262.0489	82401752	5.93397	1125
2262.9889	82042064	6.78081	897
2263.9289	86517192	6.48851	998
2264.8689	88361936	6.52486	1022
2267.5897	92572536	6.89168	1039
2270.8997	92419512	6.69233	1055
2271.5091	95795640	6.83	1100
2272.4489	94276888	6.89075	1028
2273.3889	91503168	6.92956	1033
2275.3897	89424768	6.61379	1022
2277.8197	83776752	6.27324	1103
2278.4289	85907280	6.1343	1127
2279.3689	83074888	6.06109	1028
2282.3697	79448872	5.96995	1084
2284.2797	73347200	5.7146	1034
2285.9697	70708072	5.37761	1056
2286.5788	73348904	5.17627	1128
2287.5189	70837112	5.1489	1080
2288.4589	65465552	4.72708	1112
2290.5697	69969064	4.57543	1222
2291.1789	68340728	4.62389	1150
2292.1189	67193144	4.80231	1072
2293.0689	72331448	4.86549	1086
2293.9989	66470600	4.66997	1123
2295.9397	65237552	5.21262	1010
2297.6497	66995064	4.89733	1153
2298.2589	69544408	4.99822	1101
2300.2297	71787160	5.63442	1094
2300.8489	81493456	5.53819	1177
2301.7789	80535560	6.10416	1005
2303.9297	82607048	6.46002	1059
2304.5389	87725272	6.8444	1086
2306.4497	96266960	7.46383	1137
2308.2197	105485856	8.65422	981
2309.9897	118515952	9.19219	985
2311.5197	126328960	9.74958	994
2312.1197	125923224	10.152	972
2314.1597	136585392	10.272	1022
2315.8197	134719136	10.8527	964
2316.429	127243880	11.2396	920
2318.8097	144772448	11.3183	942
2319.4189	131271504	11.0669	996
2320.3488	131394632	11.451	941
2321.2989	133744368	11.2522	946
2323.2597	128171776	11.1332	904
2323.8689	124325416	10.3934	993
2325.9798	120965064	10	1035
2327.4897	117485896	10.1089	978
2328.0989	116351952	8.97113	1105
2329.039	106221528	9.41024	930
2329.9789	106330104	8.69336	983
2331.8297	107969264	8.15868	1119
2332.4389	99862656	7.84018	1092
2333.3789	101645080	7.72168	1090
2334.3189	96710184	7.23187	1109
2336.5297	93651992	7.30481	1090
2337.1389	88256432	7.22013	1056
2338.079	83724264	7.08535	992
2339.0191	86508200	6.98134	997
2341.0697	84747144	6.45199	1082
2341.679	81213600	6.68801	1031
2342.6189	80547048	6.35024	1070
2343.5589	77389144	6.29123	1059
2344.5089	75627104	6.13006	1048
2345.4489	78502096	6.28599	1088
2347.5197	75234240	5.99727	1108
2348.1289	74834656	5.69696	1151
2350.1497	74394464	5.37205	1123
2350.779	71304128	5.31729	1150
2352.6997	68253688	5.34192	1092
2353.3089	67702376	5.49659	1017
2354.2489	63111360	5.1318	1096
2356.2298	65534552	4.62481	1246
2356.8589	60578524	5.02344	1041
2357.7889	65555920	4.87578	1140
2358.7289	64809772	4.47713	1293
2359.6689	62729736	4.54824	1155
2360.6189	71617600	4.83708	1168
2361.5488	64549296	4.60564	1166
2364.1397	70740408	5.44837	1051
2364.749	66572780	5.14234	1060
2365.6889	74848648	5.38794	1082
2366.6389	76421400	5.26851	1165
2367.5689	79755248	5.52163	1106
2369.8897	73824968	5.52771	1094
2370.4989	73838736	5.45881	1163
2371.439	73332672	5.56734	1143
2373.8797	75720176	5.36787	1143
2374.4889	68333400	5.57688	1054
2375.4289	71745808	5.27358	1125
2376.369	70985312	5.06597	1143
2377.3289	75048360	4.96232	1128
2378.2588	68191456	4.78025	1144
2379.199	67936984	4.67355	1164
2380.1489	66487116	4.51449	1251
2382.2297	62904636	4.71531	1134
2382.8489	62196092	4.58427	1158
2383.779	62901244	4.31455	1231
2384.7289	64514840	4.07058	1324
2386.7597	61339056	4.46925	1145
2387.3789	60071032	4.28211	1153
2388.3089	60886380	4.0531	1275
2389.2589	61790740	4.12704	1144
2390.199	64526580	4.22328	1277
2392.3299	60087988	4.51736	1094
2393.9397	62330736	4.57801	1099
2395.4596	65341304	4.42887	1244
2396.0689	67886712	4.57655	1217
2397.0189	70703888	4.56134	1299
2399.1697	71494080	4.6524	1247
2399.7791	71391672	4.86884	1194
2401.7497	69667432	5.06466	1146
2403.7497	71470376	5.13686	1141
2404.3589	70830680	4.95871	1278
2406.5897	71904512	5.17414	1171
2407.1989	75972200	4.96711	1312
2408.1489	73872808	5.51276	1136
2410.0205	84692000	5.122	1254
2410.6292	75117600	5.36184	1188
2411.5689	70870664	5.15158	1229
2412.5088	72152536	5.18145	1118
2413.4589	75460064	5.33794	1156
2414.3989	71545784	5.27329	1164
2415.3389	72823664	5.55677	1110
2416.2789	72985992	5.39099	1191
2418.16	70294240	5.37983	1080
2420.0197	77969112	5.43099	1246
2420.6497	78598888	5.19981	1363
2421.5689	75689472	5.49182	1208
2422.519	75903128	5.77089	1086
2424.8197	78464880	5.90375	1118
2426.8497	78489744	5.65222	1194
2427.4589	75994584	5.46024	1253
2429.7797	77752712	5.70993	1258
2430.3889	74534672	5.92902	1184
2431.3289	73831712	5.961	1128
2432.2789	74318064	5.83967	1114
2433.2189	76345520	5.69253	1167
2434.1589	70430752	5.87628	1083
2435.1089	63908592	5.68119	1154
2436.0489	75223808	5.82572	1117
2436.9889	70582368	5.79901	1102
2439.5398	72957920	5.68021	1138
2441.8597	78464784	5.69687	1269
2442.4689	80381432	5.94764	1198
2443.4089	82601856	6.16142	1187
2444.3489	72974696	7.21893	971
2445.2989	89708872	6.78356	1107
2446.2389	95107312	7.21782	1177
2448.9297	96211640	8.67563	981
2449.5389	114700784	9.07665	940
2450.4889	114032976	9.28469	1010
2451.419	111538960	9.45194	1055
2452.3589	122926200	9.57106	1049
2453.3089	119488128	10.4935	987
2455.9097	124271392	10.7141	989
2458.5597	131653768	10.6569	1051
2460.1897	128541592	10.8908	975
2461.9597	121405632	10.6414	969
2462.5689	121363912	9.53725	1107
2463.5089	113747992	10.0074	967
2464.4491	112405048	9.89156	973
2465.3889	114610080	9.37276	1009
2466.3389	101334528	9.10725	1004
2467.2789	97319056	8.27371	1086
2469.6098	91619896	7.94406	1065
2470.2189	86422304	7.36933	1080
2471.1689	79554736	7.30914	1014
2472.1089	82036536	7.1125	1028
2473.049	84792144	6.75015	1048
2473.989	74477320	6.50256	1056
2474.9289	71960256	5.87491	1201
2475.879	66061136	5.85208	1101
2476.8389	69567632	5.30815	1197
2477.7689	57632272	5.29122	1204
2478.7197	55845388	5.22441	1008
2479.6589	54150424	5.20054	1009
2480.6089	53632680	4.85228	1116
2481.5489	54075100	4.65984	1121
2482.4889	50970068	4.61113	1087
2483.4389	54195696	4.51002	1041
2484.3789	52139948	4.16212	1161
2485.3289	50417356	4.16682	1095
2486.2689	46214016	4.04015	1189
2487.2189	46952020	3.97251	1091
2488.1589	48186384	3.82488	1173
2489.1089	45445372	4.0714	1072
2491.3498	46262608	3.81912	1134
2493.9397	45514268	3.98611	1077
2494.5489	45873704	4.08246	1085
2495.4989	48900604	3.97338	1142
2496.4488	48873512	4.34723	1037
2497.3889	49449332	4.37043	1164
2498.3289	49818724	4.41891	1096
2499.279	50787408	4.68594	1047
2500.2197	53865420	4.81997	1069
2501.1689	57761320	4.94395	1103
2502.1289	58767816	5.15242	1106
2504.1097	59838400	5.29768	1131
2504.7289	57434112	5.64004	1086
2505.6689	63422984	5.71286	1106
2506.6089	63336068	6.12688	1009
2507.5591	67036452	6.21008	1017
2508.4989	66350804	6.12434	1087
2509.4489	67543616	6.24133	1062
2510.3989	69853848	6.32021	1014
2511.3389	69903696	6.31213	1096
2512.2889	68081200	5.99404	1148
2513.2289	64566224	6.02218	1156
2514.1689	66492324	5.8955	1095
2515.1189	63066964	6.06886	1056
2516.0689	69010520	5.83535	1121
2517.0089	64080592	5.94384	993
2519.3897	57682684	5.42938	1133
2520.0089	59373856	5.44821	1070
2522.1697	55279552	5.07958	1093
2522.8089	55178900	4.92674	1001
2523.7289	51929356	4.65359	1157
2526.0197	48794980	4.48283	1051
2526.6289	46555452	4.29668	1147
2530.6198	42600056	3.76378	1115
2531.2389	41269008	3.62177	1115
2533.66	37894440	3.53392	1020
2534.2789	39819300	3.33679	1147
2535.2189	37217000	3.33471	1086
2536.1689	38930444	3.33544	1146
2537.1089	37564560	3.14638	1216
2538.0589	36365744	3.25007	1073
2539.0088	35411240	3.15148	1090
2539.9589	36032276	3.1125	1103
2540.8989	34278368	3.01957	1128
2541.859	35940072	2.78217	1207
2542.8189	33639736	2.9507	1055
2543.7489	34220080	2.92807	1128
2544.6499	34019544	2.85397	1148
2545.6389	35516444	2.9564	1104
2546.5889	35268180	2.87977	1155
2548.4997	34504604	2.77186	1165
2550.9097	33624280	2.76594	1102
2551.5289	33869792	2.81469	1108
2552.4689	30930986	2.7881	1058
2553.4189	33545342	2.81326	1067
2554.3691	35159820	2.8308	1157
2555.3088	31682850	2.88119	1040
2556.2589	35514620	2.79011	1163
2557.2089	36557712	2.97189	1094
2558.149	34553896	2.77246	1139
2559.0989	36449136	2.79109	1204
2560.0389	34394444	2.88013	1163
2560.9889	36674344	2.95623	1134
2561.9389	37837828	3.08014	1094
2562.8789	39412612	3.09702	1106
2563.8289	36836284	3.19084	1114
2564.7989	43193340	3.19455	1185
2565.7189	44606000	3.25853	1263
2566.6898	44606208	3.36423	1203
2569.0397	43429296	3.63371	1047
2569.6589	43716896	3.5994	1070
2570.5991	43423528	3.59659	1067
2571.5389	44350144	3.62431	1068
2572.4889	49382500	3.5931	1240
2573.4289	47725584	3.58764	1128
2574.3789	47865416	3.6188	1098
2575.3289	49101552	3.65812	1136
2577.4897	52220128	3.88608	1047
2578.0989	52611684	3.87254	1187
2579.0391	55380236	3.87445	1150
2579.9889	53281556	4.12916	1100
2580.9289	55355696	3.91505	1163
2581.8789	57846536	4.28445	1084
2582.8389	58548924	4.44019	1090
2583.7589	61096332	4.27741	1096
2586.2097	64287232	4.45085	1098
2586.8189	69222048	4.68087	1127
2587.759	69397368	4.52831	1186
2588.709	67324824	5.18383	1002
2591.7797	77943896	5.10635	1154
2592.3889	75236112	5.16153	1073
2593.3289	80748128	5.08245	1199
2594.269	81293952	5.45217	1122
2595.2089	86011176	5.54833	1142
2596.1589	82872208	5.57546	1034
2597.0989	82222336	5.6119	1098
2598.0389	82957232	5.58486	1198
2598.9789	89864424	5.55711	1187
2599.9189	81779560	5.68634	1074
2600.8689	94353432	5.5865	1232
2601.8089	91015688	5.3998	1251
2602.7589	98534088	5.77999	1054
2603.6789	93042856	5.64999	1174
2604.6289	93114536	5.26439	1239
2605.5589	83409384	5.4841	1147
2607.5997	83600304	5.54231	1046
2608.209	86625920	5.25429	1211
2610.0497	86480960	5.56065	1160
2611.7097	89461872	5.40028	1222
2612.3189	90192624	5.77862	1153
2613.2589	92980208	5.63082	1218
2614.1989	94161120	5.81694	1180
2616.2897	97911064	6.2405	1126
2616.909	96046648	6.33693	1064
2619.8697	118918432	6.45119	1258
2620.479	110917624	6.78059	1150
2622.5197	117912408	6.94786	1198
2623.1289	121127528	7.21025	1157
2624.0688	119683696	7.158	1182
2625.0089	129008648	7.57106	1044
2627.0197	129116536	7.52279	1073
2627.6289	120124824	7.57808	1152
2628.5689	118646608	7.85415	1012
2629.5089	127308336	7.59133	1074
2630.4389	130975608	7.57104	1156
2632.5397	133044872	7.0253	1181
2634.6497	123307216	7.21789	1124
2635.2589	124671008	7.25298	1141
2636.1989	123580816	7.15475	1149
2637.1389	139909504	6.75751	1178
2638.0689	123073440	6.94409	1122
2639.0089	126534320	7.07137	1111
2639.9489	124412960	7.23029	1104
2640.8888	139155104	6.87382	1184
2641.829	127306968	7.14113	1106
2642.7589	136045776	7.29479	1108
2643.6989	134344976	7.33928	1103
2645.5798	141600800	7.37309	1197
2646.189	142634592	7.14971	1186
2648.3097	146746224	7.59564	1130
2650.0497	140739184	7.53614	1120
2652.3697	140780176	7.28515	1171
2652.9788	133542640	7.31683	1134
2655.2397	135624272	6.99721	1165
2655.8489	128444008	6.64133	1109
2658.9097	125279320	6.36593	1140
2659.519	118581936	6.01159	1233
2660.4489	109468320	5.99985	1143
2661.3889	96636136	5.60447	1200
2662.3289	98791264	5.43933	1215
2663.2689	102468064	5.31497	1220
2664.2089	108201368	5.35634	1094
2665.1489	93494032	4.97285	1221
2666.0889	83353400	4.90188	1162
2667.029	88888544	4.75723	1132
2667.9689	78589704	4.268	1212
2668.9189	78798216	4.07434	1282
2669.8489	73453976	4.09466	1187
2672.0298	66533632	3.92587	1244
2672.6389	65102064	3.61943	1227
2673.5788	67009572	3.77178	1166
2674.5189	64127300	3.61013	1168
2675.4589	56436580	3.44133	1112
2676.399	62373412	3.40821	1244
2677.3397	62230100	3.20358	1345
2678.2788	62635292	3.19475	1282
2679.2289	59264004	3.25365	1140
2680.1689	57737588	3.1393	1224
2681.109	58628544	3.1483	1187
2682.0489	61064204	2.97457	1309
2682.9889	63480436	3.13411	1164
2685.4598	61450016	3.06742	1274
2686.0689	57398076	3.04749	1180
2687.0089	57035252	3.10402	1148
2687.9489	60317288	3.09778	1275
2688.8892	63939464	3.216	1249
2689.8389	60537020	3.19577	1224
2690.7689	58654144	3.28247	1116
2691.7089	65630900	3.54153	1123
2692.6697	67289960	3.39627	1274
2693.5889	72177592	3.49499	1268
2694.5289	73095424	3.60246	1207
2696.4097	72791872	3.82235	1215
2697.0189	75639016	4.01054	1166
2697.9589	76053160	4.09519	1161
2698.9089	81301984	4.05053	1280
2699.8389	78234624	4.264	1194
2701.7697	85651256	4.23941	1255
2702.3789	75941904	4.354	1063
2703.3189	85631712	4.35483	1220
2704.2589	81524008	4.60883	1099
2706.2197	84219808	4.4273	1205
2706.8489	85964112	4.57763	1168
2707.7689	81964424	4.37172	1188
2708.7089	84080136	4.23623	1386
2709.6489	86600440	4.58888	1166
2710.5889	76005448	4.38322	1142
2713.17	77996096	4.10323	1190
2714.7406	76839856	3.96893	1125
2715.3489	88697960	3.81096	1244
2716.2889	72689888	3.95738	1205
2718.6097	65863020	4.03517	1150
2719.219	76800616	3.96776	1259
2720.1589	67570680	3.86591	1217
2722.0797	74790336	4.16754	1156
2722.6997	74863280	4.02104	1221
2723.6289	76023200	4.20848	1186
2724.5689	79063632	4.16701	1270
2725.5088	72635344	4.8071	1024
2726.4489	81399144	4.45896	1202
2727.3892	80844312	4.8566	1091
2728.3289	86060192	4.50427	1257
2729.2689	86247272	4.75946	1213
2730.209	88329184	4.77554	1248
2731.159	83283064	4.88367	1227
2732.0889	88139552	4.84954	1174
2733.0289	94904856	4.84422	1201
2733.9689	84692104	4.83362	1160
2735.8498	84734120	4.7859	1164
2737.3497	79955464	4.8862	1136
2738.8799	82519232	4.65696	1207
2739.4889	79296104	4.39547	1179
2740.4289	78128960	4.3924	1216
2741.3789	72851672	4.43853	1134
2742.3089	69949456	4.05572	1238
2744.5997	67391648	4.04538	1087
2745.2089	65803520	3.80747	1092
2746.1488	66096028	3.72378	1168
2747.0889	65855924	3.76059	1127
2748.0289	66972408	3.47264	1260
2748.9689	69889696	3.69039	1170
2749.9089	64834812	3.36936	1244
2752.0497	67193656	3.42652	1238
2752.6589	61649484	3.59157	1169
2754.6997	64326692	3.62723	1310
2755.3089	70257784	3.6105	1216
2756.2489	70005280	3.79266	1230
2757.1891	70874976	3.74583	1254
2759.0397	75223040	3.84977	1246
2760.9406	77810152	3.93088	1197
2761.5489	80011024	4.13144	1148
2762.4989	80542896	3.9299	1252
2763.4289	75833024	4.16385	1141
2764.3689	75351184	4.20814	1152
2766.5197	76505664	4.15371	1157
2767.129	76971248	4.07179	1177
2768.0689	76139032	4.1372	1199
2769.009	81899016	4.15696	1114
2769.9489	73902504	4.16525	1119
2770.8989	72512640	3.95767	1147
2772.8397	72950176	4.00039	1194
2773.4489	68427712	4.13089	996
2775.6798	66267448	4.02686	1128
2776.2888	69455096	3.75201	1153
2777.2289	68252512	3.84948	1129
2778.1689	68334288	3.85275	1135
2780.4197	75541456	3.50738	1243
2781.0289	67291264	3.75895	1117
2781.9689	69582944	3.7345	1222
2782.9289	64724756	3.86813	1081
2783.8489	71372480	4.11681	1046
2784.7889	70148072	3.92415	1180
2786.8697	76465832	4.09766	1193
2787.4789	75014432	4.19766	1150
2788.4189	72338448	4.23572	1145
2790.4097	78115960	4.37127	1219
2791.9197	78121792	4.38476	1137
2793.7598	78750528	4.56744	1142
2795.3497	82947072	4.80267	1090
2795.9589	94113616	4.70552	1173
2797.7997	89104768	4.88734	1132
2799.6997	90081608	4.84152	1174
2800.3089	90706312	4.74914	1212
2803.1297	86182696	5.06451	1168
2803.749	89490576	5.01015	1130
2804.6688	83985952	5.06958	1125
2805.6196	94226912	5.06416	1087
2806.5589	91991904	5.13456	1103
2807.4989	91406840	5.11076	1180
2808.4288	94754376	5.34828	1038
2809.3789	89005856	4.94489	1169
2811.6297	93190912	4.78639	1218
2813.4797	82730920	4.70395	1152
2814.0989	83711160	4.52586	1200
2816.0198	79157216	4.25641	1205
2816.6289	74387240	4.23709	1167
2819.2497	76671904	4.06762	1207
2819.859	73096312	4.02209	1153
2820.8189	70355912	3.82432	1217
2822.7097	72519544	4.24643	1068
2823.3189	71191504	4.04795	1153
2824.2689	72601600	3.99148	1140
2825.1989	70967072	3.94742	1213
2826.1388	78069184	3.82786	1256
2827.0789	74886088	4.0511	1141
2828.0191	77874144	4.23374	1133
2828.9589	76506128	4.14422	1213
2830.9497	78421616	4.12394	1215
2831.5589	79390416	4.20125	1208
2832.4991	76201344	4.08464	1261
2833.4389	77483640	4.37511	1116
2834.3789	86070664	4.42577	1208
2836.8197	92114992	4.50542	1239
2837.4289	89494744	4.70266	1160
2840.5997	88995960	4.61438	1225
2841.2089	88080408	5.08264	1139
2843.5797	98325624	4.97928	1203
2844.1889	91421808	4.98324	1151
2845.1289	87208544	5.28235	1080
2846.0589	91615248	4.84076	1248
2847.0089	97609600	4.86213	1292
2847.9389	97669128	5.15041	1217
2848.8889	95581568	5.07482	1175
2849.829	97333272	5.1057	1210
2852.2897	96130240	4.71937	1231
2852.9089	90806960	5.04305	1087
2853.8389	94686152	4.84881	1177
2854.7789	84905048	4.77771	1186
2856.7098	86085168	4.61428	1200
2857.319	82374912	4.34975	1293
2859.4797	78456488	4.40984	1188
2861.3297	73140560	4.21732	1120
2861.9389	76724864	4.12847	1215
2863.7497	72455320	4.21015	1078
2864.3589	73701968	3.79753	1271
2867.6497	65879556	3.71808	1126
2868.2589	63122388	3.64549	1121
2869.199	65853344	3.51232	1183
2870.1389	62963764	3.55195	1116
2871.0789	62134404	3.30825	1263
2872.0188	62575572	3.31337	1178
2872.9589	60849308	3.17127	1207
2873.8989	59949292	3.31706	1147
2874.839	57978752	3.26244	1128
2875.7789	63953400	3.1906	1188
2878.0898	61366140	3.06625	1247
2878.6989	58181300	3.22039	1105
2881.0397	60307256	3.01452	1199
2881.6489	57436144	3.22288	1185
2883.7098	57960092	3.12818	1173
2884.3189	60804680	3.10718	1262
2887.3097	70633728	3.30495	1250
2887.9189	68279800	3.37522	1149
2888.8789	69846264	3.37162	1240
2889.7989	68324592	3.29906	1254
2890.7289	70921408	3.33946	1196
2891.679	65427052	3.53899	1123
2892.6089	70280200	3.50299	1152
2893.5489	71836040	3.51677	1157
2894.4889	68539528	3.55127	1141
2895.429	76456968	3.44417	1278
2896.3689	73891672	3.73482	1165
2898.3197	73502008	3.76058	1150
2898.9289	73323560	3.60071	1196
2899.869	75801072	3.61854	1220
2902.0497	70645344	3.82502	1122
2902.6796	71978280	3.69351	1132
2903.5891	72042104	3.72892	1107
2904.5389	72957896	3.80967	1123
2906.9397	70246792	3.57121	1186
2907.5491	75809072	3.59875	1236
2908.4889	70652624	3.48827	1169
2909.4289	72890888	3.54542	1221
2910.3689	68875808	3.58152	1106
2911.2989	72158264	3.54543	1203
2912.2489	71385992	3.38099	1278
2913.1789	68593840	3.5046	1175
2914.1188	67199512	3.40641	1144
2916.2197	66268288	3.09006	1205
2917.8098	63830104	3.13988	1156
2918.4188	60752932	3.09918	1157
2919.3589	64176864	3.04009	1156
2920.2989	54881520	3.01703	1095
2921.2389	59970908	2.89481	1205
2923.5397	60243220	2.74161	1212
2924.1489	55745448	2.87208	1117
2925.089	61993556	2.67754	1242
2927.0197	56891660	2.7482	1244
2927.6296	54374488	2.63549	1132
2928.5689	51071616	2.73995	1070
2929.5089	55802368	2.61226	1138
2930.4489	60235456	2.67789	1284
2931.3889	56255096	2.69826	1168
2932.3289	54066524	2.60554	1080
2933.2689	56344516	2.64	1206
2934.2089	56244908	2.69282	1134
2935.1488	53919928	2.60739	1167
2936.0889	54724444	2.61858	1191
2937.0289	53878728	2.65263	1125
2937.9689	52572620	2.60231	1149
2938.909	54885844	2.66073	1214
2939.8489	49240480	2.6714	1054
2941.9599	57279296	2.5277	1276
2942.5689	53725380	2.60732	1169
2943.5088	57775508	2.5469	1266
2944.4489	53658580	2.46737	1130
2945.3889	49113308	2.54684	1127
2946.329	54813936	2.53094	1213
2947.2689	53323832	2.53945	1212
2948.2088	55089580	2.54268	1211
2949.1489	55518020	2.55821	1274
2950.089	51733016	2.60082	1201
2952.4397	56408284	2.71798	1196
2953.0489	54610320	2.57325	1280
2953.989	55531392	2.64729	1224
2956.8897	51073796	2.85419	1084
2957.4989	51089232	2.78586	1088
2958.4389	55026964	2.80187	1194
2959.379	55191888	2.78413	1238
2960.3189	56162124	2.83031	1164
2961.2589	56030356	2.8482	1189
2962.1989	63072688	2.76839	1339
2963.139	63052268	2.88809	1275
2964.0789	58902540	2.84073	1227
2965.0189	58990744	2.9569	1211
2965.9589	62590152	2.84951	1311
2967.8198	59607516	2.95552	1191
2968.4289	55477048	2.95106	1160
2969.3689	58083744	2.93303	1117
2970.3089	59866620	2.80237	1228
2972.9997	58071816	2.81807	1137
2973.6089	56543336	2.80658	1167
2974.5488	59771516	2.75558	1287
2977.2497	55321496	2.71653	1170
2977.8589	57362600	2.61421	1216
2978.8189	55329100	2.73685	1090
