MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
2970.1319	484.788909912109	2	16.4321	119
2988.5303	484.788757324219	2	15.7781	114
3002.892	434.780120849609	2	6.76357	67
3019.0777	471.222045898438	3	6.66119	195
3035.2152	441.788238525391	2	13.3528	123
3052.4473	456.775024414063	2	14.931	201
3067.5285	441.788299560547	2	18.2508	121
3073.6377	456.774841308594	2	19.311	273
3088.5519	441.788055419922	2	14.696	130
3123.5676	513.3232421875	2	8.97855	111
3154.9554	506.974456787109	3	11.8978	327
3200.0937	566.985961914063	3	13.2914	331
3208.646	513.816040039063	2	13.7726	134
3218.4119	457.267272949219	2	17.8711	204
3231.9605	457.267852783203	2	16.4381	168
3240.9954	566.9872	3	11.1061	199
3253.8772	600.669982910156	3	13.2278	346
3318.4158	573.859985351563	2	8.67163	208
3337.8525	408.219970703125	2	13.5887	117
3361.4417	479.960510253906	3	11.2635	220
3394.5576	457.589965820313	3	10.9358	225
3441.3735	422.591522216797	3	14.5661	191
3461.6677	422.592102050781	3	15.4704	209
3482.4385	422.592681884766	3	15.1077	207
3495.7362	626.340698242188	2	13.6823	258
3508.2716	402.678192138672	2	23.2347	182
3522.2495	626.340148925781	2	13.5875	192
3530.3047	402.678344726563	2	27.7221	173
3542.164	435.252532958984	2	5.48615	74
3641.1988	457.26513671875	2	7.05994	96
3661.8284	457.26513671875	2	7.02046	91
3703.4682	567.336120605469	2	18.114	204
3720.727	620.277648925781	2	7.01049	194
3734.7224	567.336730957031	2	19.11	183
3741.5338	479.279174804688	2	7.16477	81
3756.6035	498.804809570313	2	11.649	159
3770.6513	487.790740966797	2	4.38746	83
3812.335	404.232391357422	2	6.01963	113
3831.6207	509.805511474609	2	6.29723	81
3847.7795	401.261199951172	2	7.03755	134
3865.8092	409.599945068359	3	16.4876	248
3881.1374	613.898376464844	2	7.59556	267
3893.6275	409.600158691406	3	16.5047	230
3919.3802	531.81884765625	2	5.96672	96
3935.5864	523.305908203125	2	8.40824	84
3944.3233	426.245574951172	2	7.91932	94
3955.0401	545.317810058594	2	11.3853	69
3969.6609	406.248229980469	2	7.79238	78
3973.8155	417.239532470703	2	10.5737	101
3993.4411	531.818420410156	2	5.1248	75
4009.7271	545.318237304688	2	7.75104	109
4025.8378	553.83056640625	2	8.80814	83
4034.9954	545.318298339844	2	6.67791	89
4045.4549	556.307312011719	2	6.55155	175
4060.0903	559.646789550781	3	14.5891	361
4069.2925	436.774963378906	2	13.8104	68
4080.3053	559.6455078125	3	13.6995	312
4083.6531	577.3613	3	11.4279	242
4096.9673	567.331359863281	2	8.51451	94
4108.3693	597.858642578125	2	6.34407	62
4121.0898	589.342895507813	2	16.1706	51
4136.8044	575.84375	2	5.66514	75
4158.5805	458.787811279297	2	9.92889	99
4172.7333	450.274322509766	2	8.35781	54
4179.8677	458.788208007813	2	8.90377	88
4188.8245	597.856811523438	2	5.85471	97
4202.3787	597.858276367188	2	4.92041	95
4223.6548	589.342834472656	2	5.10271	74
4250.0071	619.870300292969	2	5.11082	84
4265.1178	480.801635742188	2	8.74648	68
4270.6158	489.314331054688	2	5.72208	76
4281.3003	433.723022460938	2	15.2164	95
4302.4431	657.355224609375	2	9.70717	201
4322.0595	452.256286621094	3	14.7885	392
4336.0616	657.355895996094	2	6.91494	119
4351.1863	452.256622314453	3	13.7244	299
4353.6178	494.301544189453	2	4.42325	63
4366.8128	511.328430175781	2	4.98633	83
4402.82	570.0132	3	12.8463	203
4416.4977	655.384	2	4.1459	58
4431.5947	524.845336914063	2	13.3179	213
4434.0913	644.405456542969	2	9.60952	272
4447.2814	516.315551757813	2	19.7071	73
4459.5832	533.341491699219	2	4.04619	68
4474.1743	644.405883789063	2	8.75466	237
4482.6402	483.324890136719	2	14.1644	204
4487.335	560.843933105469	2	13.6954	283
4490.6053	425.6988	2	19.253	246
4500.5993	591.35498046875	2	6.67927	129
4514.5815	560.843383789063	2	14.0115	276
4516.3418	425.699035644531	2	27.2079	194
4520.3189	546.842041015625	2	6.40189	61
4536.5254	570.639282226563	3	9.87926	251
4555.1232	730.957580566406	2	7.58472	216
4575.8214	730.958984375	2	7.07223	157
4617.6482	618.875671386719	2	10.933	209
4627.992	618.879272460938	2	11.7599	190
4634.636	588.876281738281	2	12.075	221
4655.3682	588.876403808594	2	11.3997	208
4667.2352	563.355102539063	2	9.26217	195
4683.1365	531.854248046875	2	10.694	187
4687.1016	494.846435546875	2	8.79148	183
4704.6861	531.85302734375	2	9.68891	163
4717.8385	494.844482421875	2	8.32544	155
4732.8235	709.925537109375	2	7.07929	205
4751.7554	573.880187988281	2	8.13118	224
4770.1574	540.34765625	2	9.57877	237
4791.1802	540.3466796875	2	8.94488	214
4804.3592	693.443664550781	2	8.29658	189
4898.3087	524.666015625	3	15.0069	244
4907.5875	786.491638183594	2	7.81162	182
4990.6414	672.402465820313	2	6.303	174
5024.3745	442.774475097656	2	13.799	54
5042.8365	451.289642333984	2	9.7283	50
5109.2718	540.857666015625	2	12.1716	253
5118.7972	473.301422119141	2	5.47	39
5132.8101	540.857971191406	2	12.2204	238
5140.4742	668.361450195313	3	6.98499	227
5246.5608	633.884643554688	2	3.88702	59
5266.3425	550.3472	2	29.3916	115
5279.5283	569.371765136719	2	12.605	83
5294.1996	560.857421875	2	12.4678	69
5297.314	552.344177246094	2	22.5629	72
5300.4085	569.37060546875	2	10.6969	52
5305.5355	563.334106445313	2	9.77095	85
5315.098	604.883666992188	2	8.16046	73
5321.4127	596.3701171875	2	39.1835	46
5330.0228	615.875427246094	2	9.44392	77
5343.5777	604.8828125	2	9.15132	81
5357.6651	582.870544433594	2	13.9465	65
5360.7633	574.357116699219	2	11.8498	66
5363.8979	593.861450195313	2	14.3415	135
5374.1874	591.384399414063	2	7.65577	38
5379.628	626.897094726563	2	4.68224	48
5393.6545	596.370300292969	2	12.3756	69
5400.9696	604.8837890625	2	12.3817	59
5406.9254	613.395751953125	2	6.80805	109
5535.8873	649.4014	3	5.47467	62
6218.01229999998	622.342712402344	2	25.2262	74
6220.80559999998	820.464721679688	2	1.51322	32
6223.09330000002	1018.5878	2	1.5357	28
6229.73569999998	820.469055175781	2	1.5123	40
6233.2902	614.359191894531	2	23.1362	108
6236.21350000002	424.217132568359	2	20.6587	143
6239.98030000002	622.344604492188	2	19.3939	65
6244.608	622.348266601563	2	15.5532	77
6346.73140000002	533.530822753906	2	7.64745	125
7162.01920000002	436.090393066406	2	9.48766	203

