MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
1737.2332	508.804779052734	2	7.08398	159
1741.3882	417.275634765625	3	12.4927	253
1742.4152	480.290893554688	2	9.0665	269
1744.9026	550.295288085938	2	10.6352	339
1747.3784	408.235870361328	3	13.637	239
1748.3599	581.978515625	3	9.41993	341
1761.5966	456.622650146484	3	15.0045	263
1762.46	417.276245117188	3	13.2367	258
1763.5827	550.294860839844	2	10.5473	253
1765.4855	493.805938720703	2	10.3182	383
1768.1381	408.235473632813	3	12.0646	284
1770.7763	504.964019775391	3	15.1758	259
1773.0493	512.784729003906	4	10.8127	449
1782.339	756.9423828125	2	8.87668	220
1786.2909	550.295043945313	2	9.87097	251
1787.5428	493.80615234375	2	10.1902	299
1792.8281	504.964233398438	3	13.4439	220
1797.7072	417.276733398438	3	12.561	234
1801.7956	627.269165039063	2	6.44061	256
1809.5018	437.284332275391	3	12.582	282
1811.0832	460.963104248047	3	11.3672	367
1817.2968	403.600860595703	3	11.8611	372
1822.7318	417.276397705078	3	11.5086	232
1825.9736	436.284393310547	3	11.464	225
1828.4561	550.295532226563	2	10.2324	252
1830.0858	433.266540527344	3	13.5164	303
1832.8544	453.747314453125	4	10.3945	376
1835.9454	604.663452148438	3	8.27338	349
1836.7603	627.270324707031	2	6.96642	275
1841.2171	532.7794	2	8.71937	422
1846.5513	436.282318115234	3	9.87139	221
1849.2736	550.294677734375	2	9.62623	267
1851.8316	467.227020263672	4	7.45017	376
1855.798	453.747711181641	4	9.8315	343
1867.8103	440.956970214844	3	12.2667	315
1868.8496	475.298645019531	3	13.2555	307
1871.359	413.247161865234	2	10.303	373
1874.5419	463.752990722656	2	9.29143	445
1878.9925	469.295043945313	3	11.1899	343
1880.872	459.963806152344	3	14.9604	245
1882.2639	403.261383056641	2	12.3017	316
1885.0445	417.2762	3	12.4134	264
1889.2402	499.591430664063	3	9.78299	506
1892.7398	469.299407958984	3	10.3598	367
1897.1688	748.880065917969	2	8.17267	249
1902.0649	604.6630859375	3	8.38181	374
1905.0907	410.27001953125	2	12.3001	316
1910.9716	459.9636	3	13.8944	425
1914.2155	499.591461181641	3	11.0172	452
1916.0439	487.299560546875	3	13.0683	262
1916.8408	522.663146972656	3	12.6946	422
1919.7532	494.978729248047	3	12.8313	319
1920.9378	748.882202148438	2	8.24673	239
1923.3326	469.3015	3	13.2846	409
1926.3739	410.270202636719	2	12.9932	245
1927.8334	463.752868652344	2	10.7163	356
1932.4145	497.929382324219	3	7.53697	484
1935.5066	456.763732910156	2	11.2942	375
1937.2284	532.781372070313	2	8.84871	381
1945.0489	403.262512207031	2	12.2025	282
1947.3157	410.269348144531	2	12.4198	253
1949.4666	489.30615234375	2	11.8396	351
1950.9927	593.786987304688	2	9.55806	309
1957.8604	497.927764892578	3	7.56822	415
1960.5976	440.957153320313	3	15.1733	232
1967.2046	552.319458007813	2	10.7452	315
1970.8219	489.306060791016	2	12.8809	281
1977.8098	604.663269042969	3	8.63876	425
1981.0559	405.50048828125	4	13.4253	337
1984.1762	410.269317626953	2	12.9933	240
1988.4871	504.77294921875	4	9.87854	428
1991.4725	415.601226806641	3	13.9622	355
1993.1703	489.305267333984	2	11.7078	258
1994.045	434.609222412109	3	12.3025	325
2004.8696	496.577056884766	3	9.05685	568
2007.5388	412.238983154297	2	15.1852	247
2012.1561	415.602447509766	3	13.7637	234
2013.6829	575.818603515625	2	10.4743	275
2017.1102	444.772247314453	4	6.72084	312
2018.48	400.558013916016	3	12.0814	349
2025.3572	496.575897216797	3	7.97921	444
2028.6198	412.238739013672	2	14.0824	232
2031.2976	597.322814941406	2	8.5227	313
2036.3973	597.318725585938	2	8.37457	303
2043.0494	503.801971435547	2	11.4521	267
2044.3336	575.820129394531	2	9.9568	224
2046.3808	400.558135986328	3	10.9767	311
2049.3083	421.595550537109	3	13.3098	289
2051.3111	412.238952636719	2	13.1424	218
2053.0748	424.273345947266	3	12.6981	259
2056.832	467.291778564453	2	11.6381	241
2062.5947	630.375671386719	2	9.50641	273
2066.2709	503.801147460938	2	10.3835	289
2070.2556	407.911468505859	3	10.2913	344
2073.4393	412.238952636719	2	12.6842	233
2075.113	497.303039550781	2	12.3801	256
2076.7341	449.748718261719	4	11.0658	329
2078.4159	467.29052734375	2	11.2053	239
2079.1853	630.372375488281	2	9.84344	249
2082.524	533.8046875	2	10.9583	312
2084.2127	507.279693603516	2	10.1863	156
2086.2447	599.331726074219	3	8.97409	284
2086.9796	578.697937011719	3	12.9363	400
2089.7583	630.375915527344	2	8.17815	252
2093.4479	606.658569335938	3	9.73909	361
2096.8383	497.303619384766	2	10.4033	222
2098.4444	576.646606445313	3	9.21104	329
2099.364	545.285461425781	3	12.1034	371
2100.7764	503.302581787109	2	10.6437	375
2103.6873	533.804382324219	2	11.3028	303
2106.0785	626.353271484375	2	10.7305	282
2111.8142	572.312377929688	3	8.23377	316
2113.1894	418.268402099609	2	12.8059	333
2117.6675	410.269561767578	2	12.1988	199
2120.2348	531.323425292969	2	12.1188	256
2122.316	576.645446777344	3	8.56291	343
2131.529	433.274322509766	2	12.1028	215
2133.2412	481.308135986328	2	11.0746	264
2136.5509	626.344360351563	2	9.43578	261
2138.1703	410.269439697266	2	12.094	187
2140.6172	417.895202636719	3	18.0551	310
2141.4294	586.324523925781	2	10.2212	310
2145.1248	425.221893310547	3	10.5311	369
2146.4702	421.259429931641	2	11.8223	279
2147.7839	531.325317382813	2	11.0474	236
2150.8378	460.614196777344	3	14.5496	223
2151.6072	430.544525146484	3	11.3231	459
2155.3559	435.869110107422	3	7.80773	342
2157.2267	626.344177246094	2	8.78385	213
2158.7336	410.269836425781	2	11.7836	190
2161.1891	417.895294189453	3	17.4109	223
2161.9157	586.325805664063	2	9.41976	242
2164.6504	654.852172851563	2	9.42935	282
2165.6224	575.3212890625	3	8.43378	297
2167.0137	425.22265625	3	10.0222	365
2169.1331	436.90283203125	3	10.0337	444
2171.1565	460.614471435547	3	12.9642	263
2174.727	518.797973632813	2	10.9879	323
2176.295	755.0564	3	9.31462	300
2178.2153	626.34326171875	2	8.31816	213
2178.9378	474.791381835938	2	11.932	305
2184.9295	654.852966308594	2	9.65074	234
2187.5366	645.874694824219	2	9.05656	311
2189.777	403.262420654297	2	12.268	326
2192.4108	436.903625488281	3	10.4525	347
2195.3376	510.647583007813	3	13.9206	250
2196.8901	518.796508789063	2	9.90797	312
2199.9324	484.774566650391	2	11.4991	347
2203.6973	755.0579	3	9.28685	309
2207.3434	528.954406738281	3	11.5084	330
2213.1709	615.039978027344	3	14.0053	263
2218.0702	474.30029296875	2	11.3167	232
2218.9164	596.8544921875	2	10.7877	268
2219.8692	403.2628	2	11.2429	347
2226.0618	523.287841796875	2	10.548	255
2227.0892	551.5471	4	11.2428	367
2229.6125	535.79931640625	2	11.4623	293
2233.751	425.257751464844	4	13.6258	444
2238.0953	566.679077148438	3	12.9665	273
2238.9532	546.330932617188	2	9.67264	408
2241.8653	596.853332519531	2	9.74732	271
2247.7609	514.812866210938	2	13.9301	256
2250.8636	571.3173828125	2	10.7693	301
2255.5625	583.821044921875	2	9.90996	317
2261.3289	509.821655273438	2	11.7311	251
2270.4752	685.720397949219	3	5.83626	190
2282.5856	509.821685791016	2	10.7332	214
2287.9195	449.750335693359	4	10.7614	275
2289.4264	599.333374023438	3	8.78269	279
2290.1459	502.314117431641	2	12.4793	268
2290.9764	580.80078125	2	10.2575	153
2292.0583	643.0353	3	6.5834	155
2295.9794	609.310241699219	2	8.77009	181
2303.284	580.797241210938	2	10.0971	233
2308.2343	573.848999023438	2	9.56135	342
2311.846	599.33154296875	3	9.0602	301
2312.6418	502.812316894531	2	11.0753	360
2318.2458	470.789245605469	4	11.5937	277
2337.2644	410.2693	2	15.7546	418
2341.3824	496.312042236328	2	10.8713	213
2355.3098	626.3433	2	8.12537	197
2362.3632	496.3125	2	11.1301	239
2401.1914	415.257141113281	4	12.7047	301
2417.3812	457.2432	4	9.40784	557
2423.4635	415.257690429688	4	12.7478	307
2431.1274	481.0636	4	11.7891	317
2433.9131	450.772888183594	4	12.0903	344
2440.6	680.873352050781	2	11.171	246
2441.7442	608.39453125	3	12.0631	333
2445.5591	749.7289	3	9.98145	317
2452.2942	595.999938964844	3	10.2514	306
2461.7123	680.874938964844	2	10.587	214
2468.3281	749.7277	3	9.36642	285
2474.0296	520.315307617188	2	11.481	222
2475.7186	520.311645507813	2	11.1278	213
2477.4008	410.267578125	2	11.6447	296
2481.1967	740.880920410156	2	8.48333	224
2482.472	880.4404296875	2	8.20282	178
2486.2476	494.256042480469	3	10.2233	364
2489.2169	602.323913574219	2	9.92816	312
2492.3592	763.8676	2	8.33039	259
2497.3197	401.917541503906	3	13.2019	319
2504.1655	410.268127441406	2	11.6498	289
2507.0434	404.588439941406	3	8.56864	344
2513.0805	763.868286132813	2	8.01475	230
2515.8119	440.257568359375	3	13.7141	311
2517.8372	401.91796875	3	12.9565	281
2518.9076	579.814086914063	2	9.41716	373
2525.3005	492.594482421875	3	8.88011	333
2527.1254	440.254852294922	3	13.1968	281
2528.2358	401.915893554688	3	11.269	264
2529.2641	763.8644	2	7.75229	216
2531.9491	409.743225097656	4	10.6386	328
2534.5483	545.989807128906	3	8.93084	284
2537.0258	686.374816894531	2	9.10528	302
2541.2348	429.0856	5	12.0785	331
2543.0102	477.2651	3	10.028	532
2550.1293	729.8603	4	9.8754	284
2551.8483	449.271301269531	2	12.2304	243
2557.5367	686.375061035156	2	8.74697	244
2566.3641	555.654235839844	3	8.4994	380
2569.9233	517.971313476563	3	8.30649	247
2571.6214	619.268737792969	2	9.49539	377
2593.5508	442.986083984375	4	10.8511	319
2598.18	426.765380859375	2	11.9367	244
2600.3388	442.991180419922	4	10.9847	315
2614.3717	445.751007080078	4	14.0006	295
2617.7998	594.001281738281	3	10.5474	265
2621.1952	650.391540527344	2	10.2339	305
2626.1683	441.2481	4	8.37743	290
2632.6101	890.491760253906	2	9.99835	157
2634.6333	445.750946044922	4	12.689	241
2636.1486	890.4971	2	9.56092	134
2638.1342	594.001647949219	3	10.4833	245
2645.3183	455.2352	4	8.80189	390
2651.6483	544.2890625	3	12.5631	313
2676.3416	544.286499023438	3	12.7096	365
2684.3334	432.273162841797	3	19.4802	152
2687.7354	647.908203125	2	13.9825	196
2690.5475	436.946594238281	3	10.922	289
2705.1781	432.273345947266	3	18.2716	157
2708.5614	647.908264160156	2	13.2884	186
2713.1016	436.946533203125	3	12.0918	290
2720.2833	593.9991	3	11.0028	455
2724.0997	421.485778808594	4	15.3945	276
2725.8401	432.273	3	10.2025	129
2739.712	583.329956054688	3	11.635	370
2749.371	577.008972167969	3	10.9347	254
2757.6204	665.833190917969	2	16.4623	200
2764.3314	437.746704101563	4	9.10965	291
2766.8357	429.718841552734	4	7.7743	332
2776.0985	552.3193	4	13.7445	227
2778.6114	583.328796386719	3	10.1089	243
2787.6954	429.719635009766	4	7.61949	287
2794.9906	512.328735351563	3	14.5593	261
2797.6421	418.597473144531	3	14.1148	277
2799.6684	559.360107421875	3	13.8454	297
2809.0323	530.3193359375	3	12.7285	244
2815.3487	512.327758789063	3	12.8701	275
2816.4507	432.273406982422	3	13.2607	253
2822.5824	590.668640136719	3	10.9692	292
2823.5769	408.026458740234	4	9.60465	436
2826.6497	440.944732666016	3	15.5193	217
2832.061	437.604705810547	3	11.5322	269
2843.2177	630.058044433594	3	11.4761	405
2845.456	590.668029785156	3	9.63976	350
2847.6348	440.944732666016	3	16.1344	157
2850.1036	511.330993652344	3	11.7185	321
2852.9424	437.604888916016	3	11.4098	240
2854.6877	437.601837158203	3	11.9006	283
2857.5347	440.941772460938	3	14.5211	150
2858.3149	559.327026367188	3	11.2066	299
2863.3195	455.279479980469	3	14.7582	222
2864.1228	679.716369628906	3	9.37958	349
2866.4831	579.830810546875	2	10.0261	206
2874.2143	1088.5128	3	4.02501	158
2876.8595	816.6386	4	6.02401	218
2878.3938	559.326721191406	3	9.80525	256
2880.8924	530.994384765625	3	11.5198	269
2881.6808	601.843078613281	2	10.9643	348
2883.6956	455.279296875	3	14.3224	185
2892.79	556.658447265625	3	9.92944	311
2897.2047	417.743835449219	4	11.9794	346
2899.9825	816.6375	4	5.55988	165
2901.5559	556.662170410156	3	10.1896	315
2902.3738	417.747467041016	4	10.8324	296
2903.8369	428.262481689453	4	11.1008	293
2909.5848	440.605926513672	3	12.5585	199
2911.1501	493.7991	4	9.15115	395
2917.7715	512.645080566406	3	11.4288	263
2920.3241	468.304992675781	3	11.7101	279
2926.8943	428.263153076172	4	10.4912	301
2929.9329	440.605865478516	3	11.4339	199
2936.2905	628.3236	4	14.0868	306
2937.1913	564.868103027344	2	13.1141	442
2939.0861	493.967620849609	3	11.4611	338
2943.8263	405.7490234375	4	11.9867	268
2944.6043	658.70556640625	3	7.50582	352
2945.5265	598.318420410156	3	7.5181	477
2948.5203	540.664367675781	3	9.61999	247
2950.9613	471.608947753906	3	14.9965	253
2951.8217	810.492309570313	2	10.4777	193
2956.6104	564.868408203125	2	13.4277	296
2957.6667	484.963745117188	3	9.87772	301
2960.1537	528.796264648438	2	11.2224	297
2965.8202	415.917388916016	3	14.1337	240
2969.4118	461.799652099609	2	17.3556	195
2973.3219	654.344360351563	2	11.582	270
2977.272	654.340515136719	2	10.7984	264
2981.1943	525.304748535156	3	9.89694	316
2987.8826	412.246246337891	4	13.2732	304
2989.527	415.917602539063	3	13.5439	205
2995.8595	780.6566	4	7.40049	252
2997.466	549.32763671875	3	10.2276	261
3001.8239	484.294921875	3	10.3749	462
3005.0109	448.625701904297	3	13.7236	233
3006.1427	484.292388916016	3	9.63922	356
3008.6748	425.800811767578	2	9.60909	174
3013.6936	566.64892578125	3	7.22631	421
3017.3001	523.972412109375	3	8.50566	281
3018.4193	491.271606445313	3	9.80978	308
3033.4773	480.0299	4	9.60089	331
3036.2007	682.3817	4	11.6492	367
3037.1495	436.946655273438	3	13.6529	246
3037.7873	461.319610595703	2	19.1527	187
3048.7808	812.6479	4	6.01036	204
3051.2563	517.291015625	3	11.8723	234
3052.8856	563.990661621094	3	13.0357	283
3055.6602	555.787963867188	2	17.9593	229
3056.5324	441.78857421875	2	11.5338	309
3059.3057	436.947784423828	3	12.8822	202
3069.8817	539.648986816406	3	11.2357	241
3070.633	513.303161621094	3	14.1734	247
3071.0658	460.268707275391	4	8.92952	297
3076.3911	594.8563	4	7.58341	349
3078.0559	411.2421875	3	12.36	277
3081.1236	555.787353515625	2	19.0557	196
3090.347	513.302612304688	3	13.0932	243
3094.8873	513.305297851563	3	14.2392	270
3097.6845	490.289367675781	3	12.4757	264
3107.826	548.2734375	3	8.41296	368
3112.6257	432.622009277344	3	15.4496	208
3116.0807	426.618896484375	3	11.2725	202
3117.9719	490.289245605469	3	11.3206	217
3119.495	648.431701660156	2	14.5997	211
3122.025	564.694458007813	3	14.1519	257
3133.0711	432.622283935547	3	14.9581	170
3139.283	517.773193359375	4	11.3725	258
3141.903	648.431335449219	2	13.6378	193
3146.4055	590.667907714844	3	8.47125	361
3153.7667	547.814025878906	2	14.1724	297
3156.0258	466.616882324219	3	13.4043	332
3159.9076	434.928527832031	3	16.7385	194
3163.6006	651.891479492188	2	14.3285	224
3166.4652	737.3917	3	10.6107	312
3171.1732	534.968444824219	3	14.2905	236
3172.6738	623.0289	3	9.58642	412
3177.841	401.477386474609	4	14.2355	258
3182.2099	553.999572753906	3	12.7852	241
3182.917	776.6596	4	7.98972	263
3186.0466	434.927612304688	3	15.12	183
3187.9164	801.95068359375	2	10.7428	177
3190.6906	422.617340087891	3	16.2167	222
3192.3873	415.751037597656	4	12.1295	271
3194.9936	425.261108398438	3	12.177	238
3197.4841	534.968444824219	3	13.5431	200
3198.1856	637.391235351563	2	14.6552	181
3198.634	508.663146972656	3	12.7901	290
3200.0424	646.709350585938	3	10.2461	275
3200.8028	485.281768798828	4	9.3788	291
3202.9238	453.949554443359	3	13.1997	199
3205.6208	626.417358398438	2	14.6671	193
3208.2072	513.283447265625	3	9.03252	402
3211.925	422.617828369141	3	13.6169	255
3215.768	425.261322021484	3	12.1985	235
3218.2551	637.391357421875	2	14.2621	187
3220.7553	741.959167480469	2	11.9305	206
3221.7911	642.402954101563	2	12.9812	261
3222.8541	439.276275634766	3	11.541	363
3226.6477	626.416809082031	2	15.1285	180
3231.1579	715.890747070313	2	10.8854	321
3239.5154	493.968994140625	3	15.4881	207
3240.2376	527.844421386719	2	14.6815	331
3243.1218	477.594635009766	3	8.7412	317
3250.5019	527.847106933594	2	15.318	229
3252.4312	715.890625	2	9.04501	222
3253.1555	534.9689	3	11.3343	214
3266.7277	427.278045654297	3	13.8189	248
3267.5288	640.416870117188	2	13.5797	333
3268.9997	812.6504	4	5.33552	140
3269.7809	636.3304	3	8.82782	488
3272.4682	550.637451171875	3	12.3007	318
3276.0273	553.8447265625	2	15.5907	188
3279.4911	568.853637695313	2	11.1247	395
3282.931	421.273834228516	3	9.15947	193
3287.7445	427.277770996094	3	12.8038	192
3289.2614	640.414428710938	2	14.9118	211
3293.7181	423.928375244141	3	11.8121	290
3297.5468	530.975158691406	3	11.2647	357
3299.2874	553.844421386719	2	14.5273	193
3301.854	493.6552734375	3	15.075	174
3303.3382	525.0781	5	6.29893	336
3304.8864	739.981689453125	2	12.7424	160
3306.3968	410.761962890625	2	10.4154	229
3309.9454	468.281585693359	3	15.8948	182
3310.6529	701.921081542969	2	13.1021	189
3311.0594	556.870788574219	2	16.5677	214
3311.5171	572.372009277344	2	12.3698	220
3313.7777	587.376403808594	2	12.8071	235
3318.4998	582.015258789063	3	8.58612	410
3319.4001	500.981506347656	3	12.0706	239
3321.6548	559.332458496094	2	10.6249	136
3324.301	517.652038574219	3	7.92162	233
3326.734	795.478820800781	2	8.60419	181
3327.5635	683.3812	3	6.76616	393
3330.9925	468.281829833984	3	15.3565	170
3332.4765	701.9208984375	2	12.4282	179
3333.2096	419.598602294922	3	15.5839	174
3334.4973	402.232543945313	4	10.9041	300
3336.1352	508.000579833984	3	10.6205	222
3342.386	503.327453613281	3	16.0791	186
3343.0761	535.975402832031	3	9.61607	416
3345.4286	459.800323486328	2	9.18844	96
3347.0849	517.652038574219	3	7.33807	263
3348.674	510.653717041016	3	10.5901	276
3351.1341	475.306091308594	3	13.9602	191
3354.57	485.815032958984	2	11.7246	190
3355.3614	560.852722167969	2	16.6396	202
3355.9326	762.4648	2	7.70983	134
3359.4265	436.282043457031	2	9.93463	135
3361.2726	497.325134277344	3	8.84838	197
3363.0954	503.327514648438	3	13.6307	160
3363.7878	481.290435791016	3	15.977	240
3365.9648	459.799560546875	2	8.8337	105
3366.8381	620.896240234375	2	14.9646	217
3368.2999	414.265686035156	3	18.2736	206
3369.9964	441.291259765625	3	12.276	223
3373.6419	438.605926513672	3	11	336
3374.6626	475.306427001953	3	11.3085	272
3378.7785	509.990814208984	3	10.5752	230
3385.9249	593.1069	4	12.9657	290
3386.714	667.7168	3	7.081	318
3387.2316	435.961517333984	3	22.7298	196
3395.0526	585.337768554688	3	12.0823	280
3395.8894	519.310668945313	3	9.99126	256
3398.9876	498.987518310547	3	13.9352	228
3405.2531	599.691101074219	3	9.84669	228
3406.8155	564.301147460938	2	10.8391	111
3409.4799	667.7159	3	6.13291	321
3413.2689	491.308624267578	3	11.9788	209
3414.8527	808.6485	4	5.02957	114
3416.3855	585.336120605469	3	10.0497	253
3418.9637	556.868713378906	2	13.6975	260
3419.8319	448.281677246094	3	17.1014	210
3420.3141	519.311645507813	3	8.82232	314
3427.2426	564.301513671875	2	11.9004	123
3428.856	676.939392089844	2	13.2928	236
3430.4916	403.609680175781	3	15.0646	229
3433.3924	605.3523	4	16.6624	230
3434.1471	671.920349121094	2	14.6038	190
3437.2405	808.6469	4	5.52264	109
3439.7367	448.281066894531	3	17.2337	175
3442.2093	469.644134521484	3	18.0736	184
3449.3703	499.638519287109	3	11.7533	286
3450.9548	703.964233398438	2	12.6789	220
3453.7529	722.3859	3	6.78615	264
3459.1229	599.9194	5	8.72962	296
3461.6152	581.654602050781	3	8.72099	377
3467.0891	469.644592285156	3	14.0033	225
3469.7173	499.638824462891	3	11.3379	265
3474.0604	438.61962890625	3	13.9453	272
3480.8075	647.03173828125	3	8.14919	386
3484.411	663.3829	3	8.11343	333
3487.9333	554.8155	4	15.9771	228
3488.639	403.610961914063	3	20.2486	233
3501.8239	491.307861328125	3	11.8709	323
3507.5488	617.029846191406	3	9.25561	353
3513.9408	589.409118652344	2	15.2962	186
3533.378	677.9949	3	7.63472	342
3535.0486	589.409545898438	2	13.7296	244
3545.2268	550.079284667969	4	9.08084	287
3546.7889	411.266479492188	3	17.4184	271
3552.8129	630.344909667969	3	9.98585	364
3554.3817	677.9943	3	6.94213	271
3556.8655	451.3172	3	14.1244	440
3561.9912	542.938842773438	3	8.8019	417
3566.4846	472.301208496094	3	21.7832	167
3568.0665	411.266815185547	3	19.9457	206
3569.7765	405.264892578125	3	11.4884	383
3573.2502	630.344909667969	3	10.521	311
3575.6878	589.8741	2	14.9541	219
3578.3901	616.397888183594	2	13.4305	265
3584.0927	607.393249511719	2	11.2766	407
3588.4742	523.32666015625	3	8.81469	271
3590.269	534.31787109375	3	13.3092	193
3593.669	630.344604492188	3	9.71288	307
3598.9546	503.327575683594	3	9.0056	341
3601.7125	485.309967041016	3	15.6099	186
3606.023	475.260314941406	3	15.1329	272
3606.8365	405.261352539063	3	11.613	355
3610.3994	727.463073730469	2	11.6195	181
3622.3363	492.636566162109	3	10.7142	257
3627.0762	475.260772705078	3	15.2935	227
3632.3932	780.940795898438	2	11.5477	236
3653.3295	550.0768	4	8.00709	453
3657.0647	528.325	4	12.3571	254
3662.7505	550.0808	4	7.78572	369
3668.3085	520.964721679688	3	12.3001	292
3671.9399	495.8884	5	10.4106	355
3683.1509	745.440490722656	2	9.94601	277
3685.8874	619.6105	4	7.9516	318
3686.6864	646.346069335938	2	12.8718	278
3689.064	520.966186523438	3	12.6396	248
3692.5458	646.3427734375	2	12.556	269
3697.1673	497.293975830078	3	8.16146	307
3699.953	752.907409667969	2	10.3235	339
3701.1677	606.816650390625	2	11.6139	371
3703.0711	479.652770996094	3	14.041	253
3703.9253	752.911804199219	2	9.65207	306
3704.7919	500.6516	3	13.4446	281
3705.8381	606.820007324219	2	10.9371	420
3711.7622	434.946411132813	3	17.4745	176
3728.6425	456.7863	4	18.637	207
3731.3002	563.66064453125	3	8.57209	344
3737.8673	844.986206054688	2	10.0563	165
3755.1987	605.841552734375	2	10.5792	339
3766.749	499.975463867188	3	11.5846	271
3777.9752	407.259002685547	2	7.88158	131
3806.6954	522.283569335938	3	7.51843	365
3811.1415	557.0653	4	6.7191	337
3812.8083	744.42626953125	2	10.9899	122
3814.6862	782.928649902344	2	7.88012	311
3815.7697	865.983032226563	2	7.23423	96
3818.1832	773.95068359375	2	9.90814	212
3818.9451	516.301940917969	3	11.0678	223
3824.8064	717.055297851563	3	7.16261	205
3826.383	507.951782226563	3	10.3328	256
3828.2299	522.285583496094	3	6.99664	270
