MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
3809.0764	482.938110351563	3	13.4551	197
3810.6336	528.98876953125	3	13.7982	204
3811.3664	669.1154	4	7.93646	354
3817.2559	792.980773925781	2	10.696	274
3820.3188	750.7491	3	8.1816	323
3821.1502	563.312	4	8.66875	326
3825.1482	647.3517	4	7.0409	325
3832.3993	611.335998535156	3	8.66278	313
3834.1151	528.9894	3	10.504	284
3837.6716	578.32958984375	3	9.1407	297
3839.3096	463.284271240234	3	16.4753	208
3840.3788	473.27783203125	3	16.6237	225
3841.8435	563.312805175781	4	6.59579	307
3847.1769	750.7521	3	7.95685	355
3849.8445	509.310424804688	3	14.8152	177
3859.1135	578.329467773438	3	8.67028	247
3860.7261	463.28369140625	3	13.8023	248
3865.5309	523.5429	4	9.61747	260
3866.2322	697.723	3	9.05695	400
3879.6573	530.331237792969	3	14.0274	179
3880.5034	486.2928	3	11.2652	303
3883.7917	651.313	3	9.418	403
3886.5456	523.5434	4	9.03161	235
3887.2393	697.722412109375	3	8.72666	326
3901.5436	516.793518066406	2	9.23483	269
3904.1561	456.624938964844	3	14.7875	276
3907.1009	528.657592773438	3	16.6692	169
3911.4933	792.485046386719	2	14.7013	237
3913.4027	490.289855957031	2	10.0108	151
3915.94	693.0464	3	5.74367	388
3917.6951	422.937072753906	3	8.04547	128
3924.7187	448.925872802734	3	12.8853	174
3927.5719	528.657897949219	3	13.2925	178
3931.9033	792.484741210938	2	11.4473	208
3939.2615	515.967468261719	3	11.4323	268
3950.5175	519.645080566406	3	9.79377	307
3957.0457	569.032531738281	3	12.4701	228
3957.8221	545.942138671875	3	10.5214	296
3962.0364	576.0698	4	8.32834	317
3963.6736	665.1166	4	11.5195	230
3977.4675	545.943786621094	3	9.99575	244
3987.6627	665.1166	4	11.4574	229
4002.4742	534.320373535156	3	13.4771	235
4012.6312	538.992919921875	3	13.4887	231
4013.5604	401.76806640625	2	22.7794	162
4017.3386	559.313781738281	3	9.7752	296
4019.0178	421.750396728516	2	11.0267	124
4022.774	647.003112792969	3	8.47023	363
4026.5417	473.285583496094	3	18.2986	185
4027.3116	612.7067	3	10.7117	284
4031.6643	565.323791503906	2	9.10907	191
4033.3326	709.426879882813	2	14.2641	179
4042.5326	577.982543945313	3	9.87842	212
4043.4414	866.468994140625	2	8.91134	243
4048.2465	508.057739257813	4	16.093	230
4052.1173	744.3984	3	6.42992	221
4052.9698	565.324096679688	2	9.35274	169
4053.4831	537.661010742188	3	10.9816	220
4057.6081	958.446960449219	2	7.75905	228
4065.437	577.9832	3	9.98113	222
4069.2246	403.937713623047	3	23.6128	192
4071.3966	489.310913085938	3	13.9202	239
4073.3733	537.659851074219	3	10.16	361
4096.4252	676.7256	3	7.9341	299
4103.0928	523.5427	4	7.22447	290
4107.8896	901.4259	2	6.95258	173
4113.7626	443.763397216797	2	12.1712	87
4115.9253	776.4033	3	7.39717	255
4119.5839	435.251495361328	2	8.98587	98
4122.8757	476.629486083984	3	14.8722	217
4126.0434	454.754547119141	2	10.4296	209
4134.1038	443.763488769531	2	11.659	75
4135.8864	754.962219238281	2	9.37545	158
4148.3813	774.93310546875	2	10.6763	331
4152.1526	476.6299	3	11.6424	189
4156.4931	436.958404541016	3	19.1955	195
4162.7581	1017.5045	3	5.62746	229
4164.3373	763.3859	4	6.03185	299
4167.7582	448.287902832031	3	28.1574	153
4168.8237	838.424621582031	2	6.39599	288
4172.8	838.428894042969	2	5.92755	243
4183.5542	1017.5085	3	5.43084	214
4186.0445	763.3862	4	5.81112	189
4187.587	797.1609	4	7.30468	351
4189.4037	906.474792480469	2	10.2042	197
4191.9571	448.287719726563	3	29.2492	137
4199.5743	604.652465820313	3	9.32344	324
4207.2703	881.443603515625	2	6.50723	194
4215.6324	680.39013671875	3	9.23683	296
4218.4395	448.9498	3	21.1884	214
4223.0843	754.9626	2	8.04386	151
4226.048	672.921752929688	2	14.93	233
4227.0928	893.476684570313	2	9.54278	245
4229.7664	595.9869	3	10.7975	200
4238.9574	448.948883056641	3	18.6191	141
4241.4913	539.6476	3	11.0786	311
4244.7229	593.3516	4	5.94378	274
4245.8562	808.971374511719	2	9.51691	252
4248.0527	893.474365234375	2	8.84684	180
4250.831	595.984313964844	3	10.1027	228
4252.4301	672.919555664063	2	13.4008	222
4257.3687	772.7653	3	6.82216	292
4264.8107	539.6464	3	8.20578	307
4269.5805	487.618347167969	3	16.5458	203
4276.3994	636.757995605469	2	8.58611	323
4279.9029	662.704833984375	3	12.3692	268
4285.6335	790.8019	3	8.49411	345
4291.5676	724.410583496094	2	9.13156	303
4295.2298	643.683349609375	3	10.7141	338
4299.2051	636.756591796875	2	7.7348	337
4304.0825	495.923095703125	3	8.77978	357
4305.1322	501.2466	3	5.58843	465
4308.4075	751.368225097656	2	5.74839	239
4311.3203	735.397521972656	2	7.42642	239
4312.1688	630.852722167969	2	12.0563	106
4312.7853	556.000610351563	3	12.8937	202
4315.4885	724.410095214844	2	10.0273	181
4316.1788	420.902221679688	3	10.2919	75
4316.68	426.577972412109	3	11.9665	135
4317.3066	639.36474609375	2	7.99031	104
4320.2193	622.3388671875	2	11.6167	88
4321.2234	415.226440429688	3	12.6066	105
4321.9792	483.272827148438	3	8.01911	290
4324.9292	501.2469	3	5.21117	220
4325.6751	495.922546386719	3	10.509	253
4326.9155	743.38330078125	2	5.42063	263
4329.0075	751.370483398438	2	5.88045	224
4331.059	633.330200195313	2	7.89541	185
4333.2776	630.853271484375	2	10.351	76
4334.1298	735.39892578125	2	7.11032	210
4334.694	556.000854492188	3	9.46491	167
4336.3144	724.408569335938	2	10.2232	218
4336.9925	420.901275634766	3	10.9335	101
4337.5554	426.577209472656	3	11.7118	143
4338.3096	639.364440917969	2	8.98355	134
4340.471	622.337707519531	2	9.93738	158
4342.8583	639.368713378906	2	7.8908	260
4345.8452	415.224548339844	3	10.5587	167
4349.5725	707.094055175781	3	10.4637	243
4359.1521	667.37548828125	2	10.6427	313
4381.1768	670.383239746094	2	9.00457	308
4382.5484	667.376342773438	2	9.81484	240
4389.0224	801.464782714844	2	11.3391	202
4390.9312	534.644409179688	3	12.738	210
4393.6376	882.942260742188	2	6.59554	85
4405.675	1012.1767	3	7.05365	270
4407.3742	670.382202148438	2	8.88323	250
4409.4765	801.46240234375	2	10.2312	167
4412.3783	759.3875	4	6.24162	204
4413.0954	526.644836425781	3	12.739	291
4415.358	801.466735839844	2	10.5404	211
4422.5519	643.901184082031	2	12.5784	227
4426.7569	1012.1783	3	6.38023	202
4429.2664	643.904602050781	2	11.4796	233
4433.8403	651.899536132813	2	10.3011	363
4438.8622	759.3887	4	6.01024	191
4439.6794	686.381	3	5.77691	264
4448.4168	659.371643066406	3	8.16305	236
4452.0649	577.69287109375	3	10.8586	374
4473.3237	678.7191	3	11.747	259
4475.9052	504.300323486328	4	13.7846	270
4482.8651	686.0459	3	10.5703	284
4490.431	514.785	4	8.20853	290
4491.9775	710.884643554688	2	9.36778	318
4503.5124	686.0454	3	8.77617	260
4509.1091	1017.57067871094	2	11.1742	126
4521.931	629.7013	3	10.6267	267
4530.388	555.845397949219	2	7.77555	266
4538.2019	591.020874023438	3	8.58135	317
4544.4308	703.404052734375	2	9.35257	338
4555.546	666.3979	3	7.39226	289
4560.8465	716.8706	4	6.17878	567
4567.2177	955.4886	3	4.94266	317
4571.0649	476.301727294922	4	13.5386	203
4574.2613	622.370544433594	3	9.79073	198
4577.1634	629.362365722656	2	13.3406	216
4582.7432	716.8694	4	5.56658	488
4586.0169	572.007141113281	3	11.1302	289
4594.5147	622.3709	3	9.03522	276
4596.4847	608.3224	4	10.2806	255
4597.7966	694.0656	3	5.69264	443
4601.4534	629.362731933594	2	11.0236	210
4615.1715	622.371	3	9.25042	291
4619.2577	651.34375	2	11.2169	278
4625.5171	476.30224609375	4	13.5261	297
4631.9156	555.321838378906	3	17.0115	217
4633.1857	617.7042	3	9.03977	303
4645.6535	678.7185	3	10.3403	227
4659.9094	645.025695800781	3	10.0245	275
4661.8019	594.33642578125	3	11.9449	219
4672.1952	656.845764160156	2	10.0196	276
4677.4075	690.854614257813	2	11.4453	334
4686.1942	456.204864501953	3	6.5831	306
4688.9975	645.028015136719	3	8.78248	282
4693.1002	656.846008300781	2	9.34166	240
4694.5332	667.835205078125	2	7.04771	370
4705.0462	698.914245605469	2	11.4679	248
4713.9254	656.846069335938	2	9.49023	247
4716.4378	825.974304199219	2	7.73589	222
4726.9392	687.421325683594	2	10.0483	307
4731.1355	687.417846679688	2	10.5419	269
4734.4489	787.4213	3	6.88869	222
4736.7846	825.97509765625	2	8.10039	170
4743.5198	667.404602050781	2	10.3399	285
4751.3617	687.419372558594	2	9.53606	203
4755.8795	605.0181	3	9.11598	355
4764.15	667.403991699219	2	9.71717	234
4768.9993	724.410339355469	2	7.90412	258
4772.2486	651.848999023438	2	8.19765	395
4779.9638	640.366516113281	3	9.72303	302
4785.6504	731.9150390625	2	10.549	269
4789.6896	656.844970703125	2	8.41451	257
4793.579	724.4118	2	7.34182	290
4799.5153	605.016662597656	3	9.61168	304
4816.3498	591.340148925781	3	10.4471	266
4825.4264	610.694091796875	3	11.6019	303
4829.1635	606.028930664063	3	10.3947	267
4833.4141	654.390686035156	2	8.24282	157
4834.6862	616.874572753906	2	8.49221	205
4839.7114	665.381591796875	2	9.71457	338
4843.9016	454.568725585938	3	6.90238	435
4849.7046	581.355834960938	2	7.15339	146
4854.0751	616.875122070313	2	7.3482	147
4856.5468	654.391052246094	2	6.65042	159
4860.7313	665.382080078125	2	8.96634	314
4863.4657	454.566375732422	3	5.98355	382
4903.7475	644.389831542969	3	6.28846	362
4913.8421	819.4453125	2	8.93964	192
4923.8494	606.026611328125	3	11.4752	228
4933.8953	703.380493164063	2	7.85291	213
4944.5638	515.303344726563	3	11.6358	327
4952.3263	638.7101	3	10.7299	263
4956.6523	772.452575683594	2	13.2548	212
4960.0126	568.791870117188	2	10.5189	248
4970.1388	515.305297851563	3	10.7269	241
4974.4238	654.392578125	2	6.11147	205
4981.3568	724.410827636719	2	7.95476	268
5002.7828	533.989807128906	3	17.9357	222
5012.4585	583.838806152344	2	7.6262	165
5028.8226	630.0478515625	3	12.0662	250
5034.9766	707.900512695313	2	13.3485	229
5055.9566	707.899230957031	2	11.9672	219
5064.4693	580.024	3	13.5371	301
5073.0758	675.374206542969	3	9.03004	215
5084.4808	630.0488	3	9.34117	233
5095.8002	645.391296386719	2	11.5965	284
5098.3997	456.185363769531	2	26.7942	197
5103.7236	543.335266113281	3	9.15306	271
5110.3192	675.3727	3	5.21831	140
5117.9849	645.391906738281	2	11.6758	227
5119.2547	456.185089111328	2	28.1669	175
5127.8708	570.020263671875	3	13.2227	231
5138.3838	645.392211914063	2	10.4182	225
5141.9513	572.344543457031	3	15.3656	278
5149.5964	632.860107421875	2	5.30158	120
5165.8748	530.31494140625	2	13.7747	147
5214.9885	665.016906738281	3	11.6514	272
5230.9003	608.036376953125	3	12.2339	330
5240.2842	665.016845703125	3	9.37236	185
5287.56	555.329711914063	2	12.0771	198
5405.5216	532.664916992188	3	17.0607	256
5410.9074	755.0694	3	11.9752	294
5435.769	755.0686	3	11.089	301
5475.62	426.720855712891	2	7.26843	156
5520.6978	995.0551	2	4.9957	142
5547.894	596.847351074219	2	13.7954	157
5570.5409	596.850402832031	2	7.84566	119
5680.5155	793.431579589844	2	8.75152	181
5971.7256	656.843933105469	2	6.19025	135
6068.6667	656.842102050781	2	7.85681	222
6089.55550000002	656.843627929688	2	10.1407	289
6109.98310000002	656.843933105469	2	10.0409	260
6158.7297	400.237365722656	2	8.41275	213
6180.30430000002	482.224578857422	2	11.8579	174
6182.01889999998	490.210632324219	2	9.34171	153
6195.30670000002	460.201171875	2	7.51517	254
6209.61079999998	469.240447998047	2	12.1966	201
7020.4755	875.7627	2	3.33185	79
7035.36199999998	875.7689	2	3.41204	74
7162.93669999998	651.587646484375	2	16.7597	156
7171.06339999998	652.087585449219	2	13.0348	179

