MS:1000894_[sec]	MS:1000285
33769.77	1499474.125
33832.164	1525282.25
33894.57	1460688.875
33956.97	1538038.125
34019.364	1505489.625
34081.77	1515437.75
34144.17	1502226.25
34205.988	1436826.375
34268.97	1472015
34331.964	1466274.5
34395.018	1506304.75
34456.77	1483247.5
34519.224	1432574.875
34581.57	1444094.875
34643.97	1478511.375
34706.37	1440901.5
34769.37	1420302.5
34831.17	1421038
34894.164	1386876.5
34956.57	1485395.625
35018.964	1341399.625
35081.964	1417274
35144.364	1402707.375
35206.77	1434082.875
35269.77	1441656.25
35332.164	1348625
35395.164	1430059.75
35457.57	1404339.625
35519.97	1314725.375
35582.964	1370335.25
35646.564	1440583
35708.97	1350216.375
35771.37	1384744.125
35833.164	1387553.625
35896.17	1327168.375
35958.57	1324663
36022.17	1359813.875
36085.764	1330112.875
36148.164	1413415.625
36209.97	1380022.625
36272.97	1450474.25
36334.764	1278270.25
36397.764	1310550.25
36460.17	1288429.375
36523.164	1339131
36585.564	1315960.125
36648.57	1233783.25
36710.97	1333150.375
36773.37	1483738.375
36836.37	1128047.875
36901.164	1323108.625
36963.57	1262038.5
37026.57	1297491.875
37088.964	1462718.875
37150.764	1313349.125
37213.77	1151996.25
37277.97	1233818.75
37340.364	1369237.625
37402.764	1203721.625
37466.382	1178890.25
37529.97	1185547.375
37593.564	1418047.625
37656.564	1250167.375
37719.582	1189083.125
37783.77	1230892.125
37846.764	1288114.75
37909.77	1247858.5
37973.376	1272889.5
38036.976	1223539.25
38100.564	1259686
38163.57	1282703.25
38227.17	1219963.5
38291.37	1252121.625
38354.37	1236935.125
38417.97	1255875.5
38482.17	1225987.625
38544.57	1243915.5
38607.57	1235007.125
38671.764	1195125.375
38735.37	1318639.375
38798.37	1209364.75
38862.564	1184308.375
38926.164	1196522.875
38989.77	1293826.375
39052.77	1264625.75
39115.764	1147726
39179.364	1199478.875
39242.37	1170294.625
39305.97	1169045.625
39368.97	1337893.25
39430.764	1392759
39493.17	1241642.625
39556.818	1275817.875
39618.564	1290651.375
39683.364	1297985.125
39744.57	1259786.625
39808.17	1473705
39869.964	1477738
39931.77	1537093.25
39993.57	1651601.375
40054.77	1716467.75
40116.564	1669196.5
40177.764	1972662.125
40237.77	1910876
40298.97	2061993.25
40358.964	2221205.75
40418.964	2230581
40472.046	1813.56494140625
40804.194	2925104.25
40841.97	3154368
40898.964	3258666
40956.564	3436723.75
41013.57	3452354
41070.57	3697588.5
41128.164	3844950.25
41176.86	1308.97863769531
41551.41	864.779052734375
41893.194	4089795
41929.164	4538189
41977.032	24982.0234375
42077.394	4051523.25
42106.08	205.486633300781
42350.394	3707964.75
42386.37	4021597.75
42442.17	4050825.25
42497.97	3912364.75
42547.524	41.2706527709961
43345.806	2304498
43384.77	2611710.5
43442.964	2581460.5
43501.77	2544845.5
43559.97	2515642.25
43619.37	2301294.75
43678.764	2352554.75
43737.564	2469313.5
43795.764	2297165.75
43855.17	2192375.75
43914.57	2177905
43974.564	2203690.25
44033.982	2037931.25
44094.564	2034747.25
44155.218	2122340
44215.164	2010871.625
44275.17	2145288.75
44335.17	2098568.5
44395.17	2078878.25
44455.164	2096443.375
44515.17	2107994.75
44575.77	2199303.25
44635.77	1995691.75
44696.37	2017495.5
44756.964	1764704.125
44819.37	1839637
44879.97	1890611.625
44941.164	1905963.625
45001.764	1869309.625
45062.97	1893890.5
45123.57	2013248.375
45185.364	1833551
45245.97	1955129.25
45307.17	1543185.375
45370.182	1904094.125
45431.364	1903366.125
45491.964	1817756.625
45553.182	1887306.25
45613.77	1840998.125
45675.57	1906233.25
45735.57	1729128.625
45799.176	1738369.875
45859.17	1825498.875
45921.57	1890198.5
45981.57	1799194.625
46044.57	1630121.25
46105.17	1741034.125
46167.57	1741577.75
46228.764	1839080.125
46290.57	1857069.125
46351.782	1722464.625
46413.57	1807263.875
46474.764	1715719.5
46535.964	1767569.375
46596.57	1782422.875
46657.77	1886846.875
46718.964	1795566.5
46780.764	1498993.375
46844.37	1807647.5
46905.57	1728362
46966.77	1971602.625
47027.37	1638659.5
47089.17	1651662.625
47150.976	1668984.375
47212.77	1483446
47275.764	1672097.25
47337.57	1708385.125
47399.37	1593794.375
47461.77	1610948
47524.17	1533487.25
47586.582	1651162.375
47648.982	1565558.125
47710.764	1654489.75
47773.164	1591852.625
47836.212	1619487.625
47898.57	1635795.5
47961.564	1652859.5
48022.164	1585574
48085.182	1515156
48146.97	1494933.25
48209.964	1534718.5
48272.97	1524208.125
48335.37	1638582.875
48397.17	1502755.25
48459.57	1550314.625
48522.564	1437822.125
48584.976	1455176.375
48648.57	1453746.875
48710.97	1537667.125
48773.37	1503567.375
48835.77	1472966.75
48898.77	1456018.25
48961.164	1496603.125
49024.164	1353187.875
49087.77	1501162
49150.77	1502566.75
49213.164	1458973.625
49277.418	1383500.75
49339.17	1447824.625
49403.37	1367391.25
49465.164	1381894.375
49529.364	1381853.875
49591.77	1404713.375
49655.37	1352216.625
49718.364	1383213.875
49781.964	1473379.125
49844.37	1510894
49907.37	1395806.875
49970.37	1391294.125
50033.964	1254512.125
50098.17	1359745.875
50161.77	1263479.125
50224.764	1436630.875
50288.364	1269027.125
50352.618	1218955.5
50416.77	1373797.5
50480.97	1288455.625
50543.97	1343885.875
50606.97	1266851.375
50670.57	1319695.625
50733.564	1313583.75
50797.164	1294432.375
50860.17	1332141.625
50923.17	1317263.875
50986.17	1279939.375
51049.77	1265537.875
51113.37	1233456.875
51176.97	1200576.125
51241.164	1124736
51307.164	1214757.625
51370.17	1305245.5
51434.382	1247648.375
51497.37	1239280.5
51560.97	1064940.875
51626.37	1216292.625
51689.97	1190776
51753.564	1251847.125
51817.17	1233374.75
51880.17	1104512
51944.97	1186286.125
52008.564	1128586.875
52073.364	1194265.625
52135.764	1067251.25
52200.57	1391347.125
52264.164	1119086.375
52329.57	1225715.375
52392.57	1095889.25
52457.37	1086684.5
52522.764	1112338.375
52585.77	1092358
52649.37	1077814.125
52713.57	1093557.75
52777.164	1077372.625
52840.77	1066028.75
52904.97	1071786.375
52969.17	1046337.1875
53032.764	1043197.5625
53096.964	1024950.1875
53161.77	1038280.9375
53226.57	1053210.75
53290.164	1041379.3125
53354.97	1001957.6875
53419.77	1035710.0625
53485.17	1130440.25
53546.97	1003290
53611.77	1054752.875
53675.37	1040897.0625
53739.576	1034050.375
53804.37	1000932.3125
53868.564	1012807.4375
53933.37	1032200.8125
53998.17	1023720.9375
54061.164	1040815.125
54125.364	1003700.4375
54190.17	1001060.1875
54254.97	1013737.375
54318.564	988826.375
54383.37	978690.5
54447.57	977847.5625
54512.37	944285.6875
54577.764	1058239
54641.964	1050784
54704.97	1072960.75
54769.17	812113.875
54835.764	808561
54903.57	983788.3125
54967.77	906126.375
55034.412	943908.3125
55098.57	965153.375
55164.576	973807.9375
55227.564	956400.9375
55292.964	904083.8125
55357.164	963534.875
55421.97	977814.125
55486.17	802495.875
55554.564	883308.625
55620.57	888949.625
55687.17	924124.875
55753.818	898028.4375
55817.97	904822.5
55880.37	864263.875
55949.37	891753.4375
56014.77	965407.25
56080.164	863501.125
56146.164	890233.9375
56212.176	869605.125
56276.97	922336.6875
56342.364	864311.625
56407.164	811241.125
56473.77	948217.1875
56538.57	896380.25
56605.764	918445.125
56668.77	874451.375
56734.17	871126
56799.57	856860.75
56865.564	868893.1875
56930.37	839939.625
56996.37	849354.75
57061.77	842042.875
57128.364	826962.1875
57194.37	830761.8125
57260.97	863083.3125
57326.37	822241.875
57391.77	798574.8125
57458.97	797286.6875
57525.57	810019.125
57592.164	795103.5625
57658.77	775760.9375
57724.776	782681.75
57791.97	791136.1875
57857.97	734738.375
57926.364	825887.125
57991.182	840547.75
58056.57	760839.75
58122.564	727983.8125
58190.37	819120.9375
58255.77	761530.3125
58321.77	735182
58388.964	812227.5
58454.37	789877.625
58520.982	684659.8125
58588.164	774960.125
58653.564	736221
58720.17	743410.875
58786.17	786663.1875
58851.564	767105.5
58916.964	736113.0625
58983.57	812572.3125
59050.782	705647.5
59117.97	712802.625
59183.97	786225.4375
59249.976	667726.5
59317.17	688258.3125
59383.764	780571.75
59448.564	664332.375
59516.37	722838.625
59581.77	675795.9375
59648.964	755754
59715.012	709714.3125
59779.77	697290.3125
59845.17	714352.9375
59911.77	691577.375
59977.17	706053.5625
60042.57	696770.5
60108.564	710912.5
60174.564	692963.4375
60240.57	703277.875
60306.57	618427.3125
60374.364	746583.625
60439.77	674201.5625
60505.77	659731.875
60572.97	636427.3125
60639.564	679902.3125
60706.164	673108.625
60772.17	684490.5
60838.17	677555.125
60903.564	701229.625
60969.57	670545.125
61035.618	686113.8125
61101.57	665508.625
61167.564	660215.8125
61234.17	692119.625
61299.57	644463.3125
61366.164	649024.75
61432.764	683996.4375
61498.17	653351.75
61563.57	655651.5625
61629.564	679453.0625
61694.97	691679.625
61761.57	623889.4375
61828.182	628373.125
61895.364	656840.625
61960.17	681792.625
62026.164	649063.875
62092.17	639847.625
62158.164	647991.75
62223.564	669382.1875
62289.57	622396.6875
62353.182	675014.5
62422.164	646208
62488.77	602034.6875
62555.97	642395.0625
62621.37	625345.8125
62687.97	577971.6875
62754.57	668967.0625
62821.17	561170.625
62888.364	626880.375
62954.964	624670.25
63020.97	597132.9375
63087.57	629975.8125
63153.564	615717.1875
63220.164	591343.75
63286.77	605209
63353.964	610878.875
63419.964	592619.125
63486.57	611462.5
63552.576	612345.4375
63619.17	577353.0625
63686.964	603170.625
63752.37	570122.9375
63819.57	592865.0625
63886.17	601429.4375
63952.164	613285.5
64018.764	608555.875
64084.17	608852.875
64150.764	602026.875
64216.77	594277.0625
64282.77	582587.1875
64348.764	548070.3125
64416.57	566043.875
64483.77	579002.9375
64549.224	596956.5
64615.218	562188.875
64681.77	583806.5625
64747.77	536350.375
64814.97	518609.21875
64883.97	586704
64948.77	585306.3125
65014.17	558430.1875
65081.37	549787
65147.97	569906.625
65213.364	547231.875
65279.97	496311.125
65350.17	524014.21875
65417.97	538949.5625
65485.164	527428
65552.37	530054.4375
65620.17	534627.25
65686.764	515583.53125
65753.964	533068.75
65819.97	595348.75
65885.97	555838.0625
65951.964	501558.6875
66019.17	537029.75
66086.37	523829.25
66151.77	520512.78125
66217.764	541257.9375
66283.764	551349.75
66349.17	527520.0625
66415.17	526429.625
66480.564	604438.4375
66545.97	472804.46875
66614.37	486333.5625
66681.57	514923.90625
66747.57	500179.125
66814.182	484704.71875
66880.77	456473.65625
66948.564	443690.9375
67017.57	487431.9375
67083.576	480553.40625
67149.57	509918
67216.17	465521.09375
67283.97	487926.78125
67349.37	518230
67416.57	495167.28125
67482.564	482618.8125
67547.964	500615.5625
67614.57	466072.96875
67681.77	417278.0625
67748.97	494964.15625
67814.37	501084.15625
67882.176	459872.125
67946.97	456087.59375
68014.176	471329.8125
68080.188	466222.0625
68146.77	513711.78125
68213.364	453979.0625
68280.564	465717.65625
68347.17	466376.9375
68414.37	439462.0625
68483.964	444769.46875
68549.37	458608.1875
68615.97	445012.46875
68683.77	442560.9375
68750.364	450927.53125
68817.564	439490.75
68885.37	445340.28125
68952.57	467626.09375
69019.17	436272.84375
69088.17	424482.625
69153.57	428435.375
69221.364	448825.53125
69287.97	440325.21875
69354.57	444207
69421.77	463243.875
69488.37	444940.5625
69554.37	418406.8125
69622.17	421688.25
69689.37	423525.375
69757.176	410402.5625
69823.764	430425.0625
69890.97	421702.71875
69958.17	428000.34375
70024.764	438596.03125
70091.97	404764.6875
70159.218	423365.21875
70226.37	412819.9375
70294.17	421893.875
70361.37	434596.34375
70427.97	406946.625
70495.164	417113.5
70562.364	433694.1875
70627.782	413337.125
70694.37	390351.84375
70762.17	415865.5
70828.17	364491.9375
70897.17	433628.71875
70963.17	417892.8125
71029.764	422198.90625
71095.764	413902.0625
71162.37	391962.53125
71229.57	406810.28125
71296.17	402939.46875
71362.77	409768.09375
71428.77	401898.5625
71495.364	386058.34375
71561.964	411937.40625
71628.57	375431.0625
71695.182	436422.21875
71762.97	367090.8125
71830.164	373853.0625
71897.97	410603.71875
71965.176	403904.90625
72030.57	382537.5
72097.164	438523.90625
72163.17	416771.1875
72229.17	374177.84375
72295.764	377414.84375
72362.37	387325.40625
72428.37	385240.90625
72494.37	396002.375
72562.164	390639
72626.37	384089.46875
72692.382	362954.34375
72759.57	385640.40625
72825.57	363386.78125
72892.17	344075.9375
72959.97	357926.9375
73025.97	351139.46875
73093.17	384808.25
73159.17	370740.0625
73225.17	305899.03125
73294.764	307799.59375
73364.97	362256.875
73432.17	360458.15625
73498.17	348012.78125
73564.77	356102.5
73631.964	336756.03125
73699.17	353742.3125
73766.97	336067.84375
73834.164	365712.28125
73900.77	363731.75
73967.376	364481.84375
74034.564	342346.59375
74101.17	331626
74168.37	341932.09375
74235.576	330113.5
74302.764	350063.59375
74369.364	352583.125
74435.37	346142.3125
74501.97	339785.0625
74569.164	329376.84375
74636.364	322513.03125
74703.57	350232.15625
74770.17	338467.34375
74836.77	341761.9375
74903.37	353972.375
74969.97	354245.6875
75035.97	347214.9375
75102.57	326619.5
75169.782	301102.125
75237.57	299466.5625
75305.37	314028.84375
75371.364	328526.5625
75437.418	295373.375
75505.218	341647.15625
75571.218	330930.3125
75636.564	343749.09375
75701.97	325480.34375
75767.97	335151.65625
75833.364	341536.9375
75899.364	345460.1875
75964.77	319610.0625
76030.782	333910.5
76096.17	339038.625
76162.164	340478.1875
76228.17	327382.21875
76294.17	338748.65625
76360.164	321422.15625
76426.17	328351.15625
76491.57	337070.375
76556.964	318024.28125
76622.97	333916
76688.37	339974.34375
76753.77	334322.96875
76819.77	313464.0625
76886.964	323078.46875
76951.77	288070.21875
77018.97	335769.3125
77084.964	316203.4375
77150.97	316030.25
77216.97	330930.15625
77282.37	318954.78125
77347.764	334604
77413.77	274890.6875
77483.37	307924.96875
77548.77	319662.40625
77614.17	330030.25
77678.964	318729
77744.97	318368.6875
77810.37	331299.4375
77875.77	317921.46875
77941.77	301307.78125
78008.364	320710.65625
78073.77	319015.4375
78139.17	320402.90625
78205.17	297781.8125
78270.582	320718.90625
78335.964	317146.90625
78401.37	293930.46875
78467.964	310118.6875
78534.57	282911.1875
78601.164	318946
78667.164	333878.96875
78731.97	328796.96875
78796.77	332865.53125
78861.564	323596.34375
78927.564	314300.9375
78991.182	313396.90625
79056.57	300048.625
79122.564	297496.75
79187.976	306565.8125
79253.376	300180.1875
79318.77	306051.875
79384.164	307095.3125
79448.964	300180.5
79514.376	286946.8125
79579.77	320729.65625
79647.564	314586.3125
79711.776	292042.28125
79776.57	293440.15625
79842.57	307863.0625
79907.37	313918.34375
79965.654	39776.7890625
80136.594	252164.984375
80183.364	286894.78125
80248.17	295141.21875
80312.97	260965.078125
80378.964	294697.15625
80444.364	302502.4375
80507.97	294000.84375
80573.976	321353.4375
80638.164	283298.5
80703.57	272597.625
80768.97	281373.28125
80833.17	302926.0625
80897.97	289415.71875
80963.964	290632.65625
81026.97	270473.65625
81091.77	291453.5625
81156.564	277414.75
81221.364	288307.6875
81285.582	283820.6875
81349.77	283286.90625
81408.516	1067.89880371094
82205.994	223158.4375
82246.182	30754.607421875
82470.594	210432.6875
82517.37	253845.1875
82582.17	259339.828125
82648.164	262637.4375
82711.17	264688.03125
82775.37	270703.03125
82839.57	256040.234375
82903.77	259388.875
82967.97	261543.546875
83032.776	245171.03125
83096.982	245201.5
83155.314	1193.68884277344
83953.248	207313.359375
83999.964	250753.578125
84063.57	232766.453125
84128.37	261475.0625
84192.612	237714.5
84257.364	250547.4375
84322.77	236806.28125
84386.382	251355.25
84450.564	250120.40625
84514.764	231468.671875
84580.17	245827.96875
84643.77	251842.203125
84707.364	258719.203125
84771.57	246004.546875
84835.17	231077.921875
84900.582	235663.046875
84964.764	249791.359375
85029.57	244709.328125
85093.77	245627.71875
85157.97	237416.3125
85216.29	2700.2080078125
85917.6	208550.15625
85963.764	251146.328125
86027.364	253058.546875
86090.97	251030.53125
86155.17	258971.0625
86218.764	237699.296875
86282.97	238702.40625
86347.17	252759.21875
86411.37	249661.9375
86469.174	5077.380859375
86950.194	207046.75
86995.776	246962.890625
87059.97	232881.765625
87124.782	241249.96875
87188.37	264060.03125
87251.97	262466.21875
87317.424	242701.71875
87380.97	241777.328125
87446.364	244645.1875
87509.37	247489.703125
87572.97	243280.015625
87636.57	255435.65625
87694.17	2979.28564453125
88246.194	198137.125
88291.77	241378.6875
88355.97	232827.640625
88419.57	240909.078125
88483.164	232729.265625
88547.364	239493.953125
88610.97	252334.65625
88674.57	248736.5
88738.17	249636.796875
88801.764	221182.390625
88865.982	256296.0625
88928.97	246245.25
88993.164	238145.875
89056.77	249731.765625
89120.37	246399.4375
89183.97	241234.25
89247.564	248278.390625
89311.164	245559.453125
89374.17	241562.640625
89437.77	256296.109375
89501.364	246513.828125
89564.97	266814.8125
89628.57	248939.96875
89691.57	250372.90625
89755.17	239316.359375
89818.764	244840.671875
89881.77	235053.234375
89945.37	253291.46875
90008.964	247869.6875
90071.964	243630.078125
90136.17	253164.15625
90199.77	240197.734375
90263.37	243158.0625
90328.164	226416.96875
90391.77	241867.6875
90455.97	240858.3125
90519.564	252536.84375
90583.764	248832.359375
90647.37	248321.6875
90710.37	251920.484375
90774.564	245960
90838.164	243204.453125
90901.77	255952.9375
90965.37	237428.546875
91028.37	240259.09375
91091.964	233697.90625
91157.37	249362.28125
91219.77	245913.46875
91283.964	247790.078125
91346.37	237042.46875
91410.564	254255.703125
91473.57	257536.265625
91536.57	253364
91599.57	260678.109375
91662.57	219994.6875
91727.97	232782.484375
91791.564	257913.59375
91855.164	241831.375
91919.37	246493.3125
91982.97	244968.375
92046.564	250621.15625
92109.564	231888.546875
92172.57	251408.578125
92236.836	251889.734375
92300.37	253158.296875
92364.564	253069.390625
92426.97	241312.640625
92490.57	246648.265625
92553.564	253754.453125
92617.77	249645.59375
92680.17	255795.171875
92743.77	218132.03125
92808.564	242481.171875
92872.164	242580.953125
92935.17	242006.296875
92998.77	254030.28125
93062.37	238445.609375
93125.964	229881.4375
93190.17	252732.40625
93253.17	240113.8125
93317.364	239823.203125
93380.97	260025.265625
