MS:1000894_[sec]	MS:1000285
14694.594	459669.4375
14751.594	482909.53125
14807.988	482495.65625
14864.388	493162.78125
14919.588	531496
14974.188	429863.375
15030.588	420557.125
15088.242	317102.78125
15151.794	295851.71875
15224.988	454378.53125
15298.188	899638.5625
15362.388	865893.4375
15430.188	887579
15499.788	1135589.125
15567.588	1123917.25
15635.994	1454369.5
15701.388	1404480.375
15767.988	1574202.75
15832.788	1494310.125
15898.794	2303830.5
15959.988	2015493.375
16022.388	2019664.5
16085.388	1580215
16148.454	1677107.375
16216.794	2279152.5
16278.594	1685803.25
16343.388	2110132.5
16405.788	1714616.25
16471.194	2404175.25
16531.788	1899125.5
16595.388	1853274.625
16658.388	1758072.25
16722.594	1923488.5
16785.588	1607480.75
16851.594	2286480.25
16912.194	1730748.875
16976.394	1435599.625
17041.788	1420918.5
17105.43	1417670.375
17173.794	1497085.125
17240.394	2825423.25
17297.388	1270980.875
17365.194	1337468.875
17429.994	1130388.125
17497.788	1294407.375
17562.588	1179000.375
17629.794	1095183.375
17696.388	1099299.125
17764.194	1081175
17831.988	1456769.625
17893.794	872995.5
17963.988	1310959.875
18027.588	716951.4375
18100.188	778245.5
18171.588	763525.125
18243.012	733165.5
18313.788	738719.5625
18385.188	755409.5625
18455.394	835827.375
18524.988	702848.375
18597.588	717316.6875
18666.048	991056.875
18735	706140.375
18806.988	739852.5
18877.8	709926.375
18948.006	642952.375
19022.388	799704.75
19090.788	757487.375
19161.588	668854.125
19234.194	621400.25
19308.588	644296.25
19381.188	680701.9375
19451.394	648569.6875
19523.388	652708.9375
19594.788	608580.0625
19667.388	587456.25
19743.036	624878.0625
19813.188	546943.125
19888.788	575761.3125
19961.394	619939.1875
20031.588	540429.0625
20107.194	515165.75
20183.394	556345.625
20255.388	532194.6875
20329.188	627193.3125
20398.788	542741.625
20471.988	516404.21875
20544.588	442961.71875
20620.788	670831.75
20687.388	516171.3125
20758.188	664901.6875
20824.788	538356.6875
20894.994	454019.75
20970	411773.96875
21046.188	363118.5625
21123.594	394954.25
21199.794	445165.90625
21272.394	364269.375
21350.988	464637.65625
21423.042	368533.8125
21499.788	431291.5625
21571.188	374025.71875
21647.388	345817.5625
21723.588	381286.28125
21799.788	346414.59375
21874.788	319613.09375
21952.242	324369.78125
22028.988	409535.9375
22100.388	309074.71875
22177.206	382603.9375
22250.994	372293.25
22324.188	279403.21875
22402.788	259255.453125
22481.994	309152.96875
22558.788	248775.515625
22637.988	358980.125
22710.588	333712.4375
22783.188	336240.5625
22856.994	307354.75
22931.394	300951.9375
23006.388	229723.515625
23086.188	215259.609375
23167.194	234002.375
23245.194	212348.3125
23325.588	213270.953125
23404.242	219649.75
23483.994	199033.78125
23563.788	227194.859375
23641.194	227454.6875
23719.188	170944.421875
23800.242	263845.03125
23873.988	256739.03125
23948.988	190841.984375
24028.794	204041.125
24105.588	182071.09375
24184.188	179983.921875
24264.588	162922.015625
24343.788	177984.28125
24423.042	169386.53125
24502.806	204655.34375
24580.188	163720.6875
24659.988	175882.65625
24738.588	161251.8125
24818.406	178943.4375
24896.388	167676.53125
24973.794	192771.015625
25050.594	169252.546875
25127.988	153873
25208.994	161876.0625
25286.994	157378.53125
25365.588	151202.5625
25444.794	155913.421875
25523.994	148336.9375
25602.588	142256.46875
25682.994	150558.296875
25759.188	172454.8125
25834.788	164209.03125
25909.788	144822.96875
25987.788	145022.703125
26065.194	139092.3125
26143.788	144812.828125
26222.394	133700.453125
26301.594	127103.265625
26378.988	139409.71875
26455.794	143165.625
26531.394	174262.015625
26604.588	159685.28125
26678.388	137506.765625
26753.994	130041.4140625
26828.994	171045.34375
26902.788	143665.40625
26976.588	129630.8359375
27053.994	122359.4453125
27130.788	134482.96875
27206.988	108306.0234375
27286.788	118821.9296875
27364.242	107161.5390625
27444.588	118643.6875
27522.594	108439.8671875
27602.43	118201.625
27681.588	133992.453125
27757.794	128644.5625
27835.194	118228.0625
27914.388	128954.3671875
27989.988	134291.34375
28066.788	127277.3984375
28145.388	141337.375
28220.988	168276.65625
28294.794	123861.1015625
28372.794	158918.859375
28447.194	162686.671875
28519.788	163534.890625
28593.006	140908.078125
28669.188	175757.328125
28742.388	156642.03125
28816.248	171787.625
28888.188	170659.703125
28961.388	169705.359375
29033.994	168566.265625
29105.388	169007.421875
29178.588	173059.875
29249.988	190971.6875
29320.188	186523.515625
29388.588	190768.171875
29457.588	181802.46875
29528.394	199320.234375
29598.594	195705.65625
29666.388	235029.765625
29731.788	193313.328125
29802.594	191670.625
29873.388	183133.828125
29944.224	206051.78125
30011.394	194672.28125
30080.388	203156.953125
30148.194	214503.15625
30214.794	214359.546875
30280.794	227860.9375
30346.794	208796.9375
30415.188	236776.703125
30479.988	230870.578125
30545.994	224957.15625
30611.994	254084.25
30675.588	207283.46875
30743.388	238291.71875
30809.406	250914.359375
30874.788	208091.390625
30941.394	267739.71875
31003.788	254511.5
31068.594	234908.234375
31133.994	288370.75
31196.388	228399.046875
31262.988	230810.5
31328.388	268752.4375
31393.194	258156.703125
31456.794	283226.5
31520.988	265307.25
31583.988	247903.703125
31648.794	289615.8125
31711.788	319688.125
31773.588	283807.875
31836.588	316381.125
31898.394	302947.71875
31960.788	363782.875
32021.388	306571
32084.394	286574.65625
32147.394	312994.375
32209.188	320942.84375
32271.588	333524.375
32332.788	311993.34375
32394.594	328020.53125
32456.394	290042.84375
32519.388	317764.53125
32581.806	352501.0625
32642.388	272311.8125
32706.594	345271
32767.794	353287.34375
32828.994	343507.84375
32890.194	348207.21875
32951.994	261282.53125
33015.588	332684.0625
33078.588	337639.625
33138.594	350470.8125
33200.388	309589.4375
33262.188	437904.28125
33321.588	379090.25
33382.194	263882.75
33446.388	293510.71875
33509.988	325839.4375
33572.394	328713.15625
33633.606	372707.84375
33695.388	442486.625
33754.188	311337.71875
33818.388	328688.59375
33879.594	401248.125
33940.194	413783.09375
34000.188	363206.75
34061.388	387352.625
34121.388	384223.03125
34182.594	412469.25
34241.988	410287.1875
34302.594	432366.15625
34362.006	394300.53125
34422.594	382696.53125
34482.588	372763.4375
34544.388	415605.25
34604.994	387705.0625
34664.988	332554.96875
34727.388	326493.53125
34790.388	310334.71875
34853.394	481271.0625
34912.794	482240.90625
34971.588	458848.1875
35030.388	374061.59375
35091.594	401271.90625
35152.242	367481.15625
35213.988	466235.875
35272.794	369026.21875
35334.588	362515.40625
35395.794	398798
35456.988	504801.46875
35515.194	401692.75
35576.388	434009.40625
35635.806	414909.90625
35696.388	486623.625
35755.788	342477.1875
35818.188	316662.40625
35881.794	336463.34375
35945.502	420460.75
36004.188	565707.9375
36062.388	489644.65625
36121.794	369461.5625
36182.988	587201
36241.188	501761.3125
36300.588	518431.15625
36359.388	375590.0625
36421.788	470118.25
36480.588	286181.5
36546.594	581306.8125
36604.284	374078.40625
36667.194	386875.125
36727.8	487635.15625
36790.788	287124.65625
36854.388	443644.09375
36916.188	606646.9375
36972.006	522925.75
37030.788	589299.625
37088.988	387050.0625
37150.194	388003.0625
37211.994	352567.125
37274.388	524375.75
37333.194	393381.625
37395.588	449188.28125
37454.388	531165.5
37513.188	641854.75
37570.788	676981.8125
37627.794	613082.5
37686	651775.5
37742.394	647162.375
37800.588	302806.3125
37866.594	498620.84375
37925.994	677125.5
37982.988	697172.9375
38039.988	682402.6875
38097.588	670363.5
38154.594	472299.1875
38214.606	744695.4375
38270.988	784599.5625
38327.388	488016.21875
38386.794	648850.1875
38444.406	611489.4375
38501.994	461077
38563.788	574372.25
38621.988	846258.8125
38677.194	682840.5
38734.788	793405.1875
38790.588	589691.8125
38848.794	594473.25
38906.988	549609.875
38965.194	489129.03125
39025.794	1062147.5
39082.788	570039.4375
39140.988	699228.6875
39199.188	756131.4375
39254.388	562873.9375
39312.588	796031.4375
39371.388	275467.21875
39438.588	706089.75
39495.588	575103.8125
39554.388	578124.625
39611.394	319811.5625
39676.188	900510
39731.988	866944.0625
39787.788	651837.375
39844.194	835097.1875
39899.988	708051.5
39956.394	509338.96875
40014.588	476416.0625
40073.988	487001.625
40132.788	754495.25
40189.788	426605.4375
40249.194	368075.0625
40310.388	560213.0625
40369.188	607594.875
40427.988	405149.5
40489.188	421489.5
40549.794	301271.71875
40615.788	427974.5
40678.194	281372.9375
40745.994	346818.0625
40807.194	448716.5
40870.188	358587.78125
40936.794	361838.75
41002.788	324582
41073.588	622471.5625
41135.388	338278.28125
41206.794	361341.6875
41274.588	310064.09375
41348.388	214035.328125
41425.188	207629.8125
41505.588	210373.015625
41585.436	285477.53125
41663.388	282944.875
41741.388	426633.25
41810.388	265250.71875
41887.794	737070.25
41948.988	305147.5
42026.988	271303.4375
42103.788	362110.28125
42176.988	263520.53125
42252.588	204534.5625
42332.388	286516.21875
42406.788	186333.25
42487.188	201493.015625
42563.388	182541.390625
42642.588	177703.34375
42722.394	192674.96875
42799.188	191116.921875
42877.188	151157.15625
42956.394	186264.375
43030.794	222400.5
43103.388	168541.796875
43180.788	218673.359375
43253.988	197164.34375
43329.594	217527.5625
43403.388	224532.71875
43474.188	185240.609375
43548.594	228747.546875
43616.988	155270.296875
43692.6	216836.890625
43768.188	218717.890625
43838.988	214455.265625
43909.788	233191.828125
43981.788	261308.5625
44048.994	214425.625
44117.388	284761.46875
44185.188	192564.40625
44257.188	181043.53125
44327.388	188988.9375
44396.988	218782.046875
44462.988	305003.59375
44524.794	208374.765625
44593.188	200385.421875
44662.188	237227.140625
44727.606	226517.25
44794.194	245344.03125
44858.988	233319.5625
44925.588	278546.0625
44988.606	275034.9375
45052.248	249993.28125
45117.588	263992.53125
45183.636	228116
45250.794	250343.171875
45316.794	306148.71875
45379.788	330042.78125
45441.588	331038.34375
45503.394	311523.25
45566.994	306567.875
45629.388	310515.625
45692.388	405347.5625
45752.388	367299.53125
45814.188	337823.75
45876.588	332041.9375
45938.988	247934.671875
46006.188	375147.375
46067.988	397549.1875
46128.588	295108.5625
46192.788	311304.46875
46255.794	283408.46875
46320.588	401382.0625
46381.188	361148.71875
46442.988	349851.375
46505.994	360078.03125
46567.206	344744.25
46630.188	371889.21875
46690.788	329264.90625
46753.206	358304.09375
46814.994	445283.375
46876.188	335291.125
46937.988	452241.90625
46997.988	509600.15625
47056.788	394993.625
47117.994	341187.875
47180.988	426161.78125
47241.588	448389.90625
47301.588	336912.6875
47364.588	442253.125
47424.588	432062.28125
47483.994	515107.8125
47543.394	446164.78125
47603.388	428824
47664.588	364914.15625
47727.588	358034
47790.594	357287.5
47852.994	670533.125
47909.994	468526
47968.788	484867.9375
48028.794	472135.09375
48088.242	509036.40625
48146.388	456.213714599609
48939.018	467605.90625
48979.194	644658
49037.394	580253.0625
49094.406	751797.625
49151.988	577326.875
49209.594	558306.5
49268.394	662474.4375
49326.036	500978.875
49384.788	710858.625
49442.388	609913.5
49500.588	671162.1875
49558.188	640678.4375
49615.788	680561.375
49672.788	656399.75
49730.388	676830.875
49788.588	649451.375
49846.206	622824.4375
49904.388	699822.5
49961.388	664846.9375
50018.988	708934.9375
50076.594	756536
50132.988	654042.5
50191.188	702241.1875
50247.588	878162.5625
50303.988	687791.375
50360.994	477113.125
50422.188	524422.1875
50481.588	659804.5625
50539.188	542592.625
50599.794	739458
50655.594	630680.5
50714.988	717504.6875
50771.394	742617.1875
50826.042	775560.9375
50885.394	541045.6875
50945.436	828164.25
51001.788	729320.75
51058.794	974188.5625
51114.588	845973.5
51170.394	826873.0625
51227.388	847832.5
51283.794	655501.5
51342.006	687561.625
51399.588	848367.125
51456.588	542618.4375
51515.988	858731.9375
51571.806	813147.5
51628.794	866582.5625
51684.588	630799.5625
51743.388	791750.375
51800.388	918333.625
51856.206	825308.1875
51913.788	686096.4375
51970.188	707088
52028.442	736923.25
52084.788	675532.0625
52142.994	860221.875
52199.388	690337.8125
52256.988	767414
52314.588	708034.3125
52371.6	568192.9375
52430.994	575301.125
52490.994	898993.3125
52546.788	1046222.25
52601.994	1044883.0625
52657.194	899230.375
52713.588	1022277.3125
52768.188	778476.1875
52825.194	907313.25
52880.388	752477.9375
52937.988	882812.875
52994.988	576266.625
53053.188	879423.875
53106.654	1046772.8125
53164.794	1007795.25
53219.388	869349.5625
53275.788	903637.125
53332.194	645552.9375
53389.788	718865.5625
53447.394	1023001.125
53502.588	781075.375
53559.594	965203.625
53614.794	715915.8125
53672.394	1087376.25
53726.988	773985.8125
53783.994	887285.8125
53840.388	912549.5
53895.588	742709.75
53954.388	625407.5625
54011.388	797647.375
54068.388	895889.6875
54123.594	1023359.0625
54180	818505.3125
54236.388	879675.625
54291.588	906028.1875
54347.988	837166.875
54403.806	605669.25
54462.588	743752.125
54519.588	934763.8125
54575.388	959566.3125
54630.594	1073422.375
54685.788	953814.125
54740.988	1049494.75
54796.788	910071.6875
54851.388	909566.8125
54906.594	921641.3125
54962.388	879272.0625
55018.794	866347.1875
55074.588	708041.4375
55131.588	922199.6875
55187.394	924699.625
55242.588	972218.75
55297.788	862181.1875
55353.588	926127.9375
55408.806	949858.875
55463.994	1072405.125
55519.188	901644.25
55574.394	962226.0625
55629.588	833497.75
55685.994	912315.25
55741.188	969496.375
55796.988	996152.8125
55851.588	777492.3125
55907.994	1043043.25
55962.594	823402.125
56018.988	849817.4375
56074.794	964120.9375
56129.406	912368.75
56185.194	975270.8125
56240.394	743856.1875
56296.788	870102.375
56353.188	815731.4375
56409.594	936625.8125
56464.788	759710.375
56521.188	895687.875
56576.988	911488.6875
56632.788	866614.0625
56688.588	860492.875
56744.388	936621.6875
56799.588	1001919.1875
56854.188	782553.25
56910.588	876504.1875
56966.388	749353.875
57023.988	1065195.875
57077.988	840305.125
57133.794	923277.0625
57189.006	937596.1875
57244.194	910923.3125
57299.988	914755.5
57355.188	894261.4375
57411.006	1045947.875
57465.606	853084.9375
57521.988	982263.0625
57576.588	788664
57633.594	983354.125
57688.194	919629.75
57743.394	1044602.125
57797.988	1028849.25
57853.188	836047.3125
57909.606	984822.8125
57964.206	857256
58020.588	1064583.125
58075.188	1077665.125
58129.788	830522.1875
58186.26	1073140.375
58241.394	940106.5
58295.988	912128.9375
58351.788	972600.0625
58406.988	1097934.75
58455.294	663.373901367188
58949.418	854574.9375
58985.394	1026569.875
59039.388	1009124.9375
59093.988	1096840
59148.588	936581.875
59203.788	948296.375
59259.588	1068362.375
59314.188	963729.3125
59369.388	1001096.4375
59424.588	1079125.75
59478.594	911076.125
59534.388	1190079.875
59590.188	1012107.125
59643.588	1001953.5625
59698.194	859872.5
59754.588	941534.4375
59809.788	1200524.5
59863.788	1190933.25
59918.388	1107859.75
59972.388	1029811.125
60026.988	692224.4375
60085.2	872925.5
60140.388	851286.4375
60197.394	1095664
60250.806	996654.75
60305.388	874355
60361.836	1007514.0625
60416.994	1026828.125
60471.588	914266.375
60526.788	1148514.375
60581.388	1060854.625
60635.988	845516.625
60691.788	1097373.875
60746.394	1168860
60800.988	1074154.25
60855.594	1061401.5
60910.194	1026999.625
60964.8	1049110.25
61019.394	1117371.5
61073.988	984669.3125
61129.188	974286
61184.388	973879.5
61238.988	851173.3125
61295.394	1137583.75
61349.388	904700.75
61405.788	1052515.75
61459.794	1034373.5625
61515.588	948518.6875
61569.594	955282.625
61624.788	1137893.375
61679.388	998727.25
61735.188	1071483
61789.188	931357
61844.988	879436.75
61900.788	1098745.5
61954.794	1049565.125
62009.988	872947.25
62065.788	1088233.875
62119.788	1047786.75
62174.388	791825.9375
62230.794	925846.0625
62286	886953.5
62341.788	932515.9375
62396.988	1005727.0625
62450.988	1089844.125
62505.588	1048302.6875
62560.8	1074624.375
62615.388	914950.4375
62669.988	1104994.375
62724.588	981346.125
62779.794	869525.875
62834.988	1035635.5
62889.594	1153600.875
62944.194	1081004.5
62998.194	994371.5625
63053.394	906020.4375
63107.988	1038788.0625
63162.588	960772.75
63217.788	940939.75
63272.388	1062228.25
63326.988	999709.5625
63381.588	1049098.625
63437.388	981558.0625
63490.794	1060239.25
63545.394	839432.5
63600.594	1065667.125
63655.188	1058378.125
63709.806	1041353.9375
63764.406	980490.25
63819.006	914453.5
63874.188	1037412.9375
63928.242	918724.0625
63983.388	815424.625
64039.194	1018846.5625
64093.788	1020369
64148.988	997192.25
64202.988	1029720.5
64256.988	1041426.125
64311.594	889074.125
64366.788	990522.4375
64421.988	1055595.75
64475.388	969800.75
64529.988	976830.625
64584.588	807521.6875
64640.388	827434.6875
64696.188	885965.0625
64751.988	946138.5
64805.994	1026451
64860.588	1009386.125
64914.588	783123.125
64970.388	889769.6875
65026.194	973413.9375
65079.588	817716.3125
65135.388	885699
65190.588	957697.125
65245.194	806008.5625
65300.994	1026878.375
65356.788	967493.5625
65409.588	972691.875
65464.188	936520.6875
65519.388	907947.375
65573.994	989303.3125
65628.588	989512.375
65683.188	992135.125
65738.388	918221.875
65793.588	982802.3125
65848.188	880384.6875
65902.788	1104751.75
65958.588	941819.75
66012.006	942243.1875
66064.206	1026502.5625
66121.188	938430.3125
66176.988	988386.8125
66231.594	1102416.375
66284.988	901093.5
66340.788	1027098.6875
66394.788	889854.875
66449.988	960300.5625
66504.594	1023250.6875
66559.788	882543.0625
66613.794	920244.0625
66668.988	1046496.5625
66722.988	995966.0625
66777.588	973982.75
66832.242	919117.875
66886.788	1030083.875
66940.788	897349.3125
66995.988	865719.3125
67051.194	894612.9375
67106.394	904810.875
67160.988	1037315.0625
67215.594	992842.3125
67270.206	936276.125
67324.806	980808.25
67378.788	1083971.5
67433.988	957700.875
67487.988	955087.4375
67541.994	1007381.1875
67596.588	963311.5625
67651.188	961233.4375
67705.188	1094505.875
67759.794	807560.9375
67816.194	979097.125
67870.206	915403.6875
67926.588	968186
67981.788	983084.75
68036.388	1009285
68090.388	1007978.125
68144.988	974459.4375
68199.588	948426.3125
68254.194	997057.875
68308.788	986727.0625
68363.988	979937.3125
68417.388	1001086.8125
68473.188	983711.625
68525.994	1024999.625
68580.588	976699.625
68635.794	919888.8125
68689.788	1016152.8125
68744.388	967487
68798.988	947423
68852.994	985788.625
68907.588	920229.5
68962.788	852059.0625
69017.988	1029390.6875
69068.988	904886.5
69126.594	970790
69181.188	876554.75
69236.388	967708.625
69290.388	1002440.1875
69344.394	898176.75
69398.988	908119.0625
69454.194	961944.5625
69508.188	947397.25
69562.788	778724.9375
69618.588	848197.25
69674.388	948011.5625
69727.794	949773.4375
69783.636	784568.25
69838.188	871725.5625
69892.188	833602.5
69947.988	820206.75
70003.194	983559
70057.194	933854.8125
70112.388	845306.125
70166.388	904877.375
70220.988	943594.625
70277.394	839667.8125
70330.794	916286
70384.794	928618.1875
70439.988	944742.1875
70493.988	919480.875
70548.588	826009.6875
70604.388	898583.0625
70658.394	852337.5
70713.588	900974.625
70767.588	893023.0625
70822.188	885240
70876.788	859857.5
70931.388	843966.6875
70985.988	854386
71040.594	826126.375
71088.606	6155.08203125
71507.418	779646.0625
71542.188	944843.625
71596.194	872323.5625
71651.388	843400.4375
71705.394	843716.5
71759.988	874539.3125
71815.188	922712.75
71869.188	905415.1875
71923.788	864463
71978.388	853852.0625
72032.988	831901.125
72087.594	741063
72143.412	877776.375
72198.588	816276.1875
72252.594	812762.375
72308.388	695327.4375
72362.988	779239.625
72418.188	736041.75
72473.388	823057.375
72527.988	763363.8125
72583.188	878454
72637.788	819535.125
72692.388	856658.25
72746.988	777224.25
72802.188	821478
72856.794	885562.625
72910.806	746903.4375
72966.588	775707.75
73021.188	873118.0625
73075.788	791911.3125
73130.988	714932.75
73186.188	741915.8125
73241.388	801758.0625
73296.594	749249.375
73351.788	910616.625
73406.388	784501.5625
73462.188	810655.25
73516.188	810428.5
73570.794	861399.75
73625.394	860376.5
73679.394	822996.9375
73733.988	833296.8125
73788.588	804705.1875
73843.194	844052.25
73898.388	949769
73952.988	782436.375
74007.588	797702.25
74062.788	835726.3125
74118.588	798919.1875
74171.994	842646.875
74227.194	793713.6875
74281.188	754461.875
74336.406	809702.0625
74391.006	726529.6875
74446.794	707226.0625
74501.988	894200.8125
74556.588	800893.4375
74611.188	791430.9375
74666.388	840657.125
74720.988	813298
74775.588	652521.5
74831.988	787409.4375
74887.194	708938.4375
74942.388	724653.375
74997.588	747812.5
75052.788	791275.6875
75107.988	846123.0625
75162.588	853490.1875
75217.188	848479.1875
75271.788	804178.3125
75325.788	872567.3125
75380.406	803922.9375
75436.794	813154.4375
75489.594	808667.25
75544.188	756345.0625
75599.388	829536.25
75653.988	849530.8125
75707.988	681209.5
75763.788	806848
75818.388	821459.75
75872.994	809973.375
75927.594	822648.6875
75980.988	778629.4375
76036.188	820686.75
76090.194	768585.9375
76144.788	836233.5
76198.788	790697.6875
76253.388	805554.125
76307.988	679159.5625
76363.194	731547.0625
76417.794	749303.0625
76472.994	798839.375
76526.988	822948.25
76581.588	756356.4375
76636.188	751811.125
76690.194	812935.1875
76744.788	736071.75
76799.388	766548.875
76853.988	737702.3125
76908.594	769017
76962.594	728744.6875
77017.188	664383.875
77072.988	737193.25
77126.994	746146
77181.588	733606.0625
77236.788	709270.0625
77291.388	711273.4375
77345.988	673383.75
77401.188	846379.4375
77455.788	678802.875
77510.388	707685.1875
77565.588	681783.25
77620.194	661107.625
77675.994	734351.875
77729.994	666606.75
77784.588	685616.75
77839.788	658732.625
77894.994	722443.125
77948.994	680437.875
78003.636	644440.75
78058.788	718106.875
78112.788	731846.1875
78167.394	730930.6875
78215.688	41909.77734375
78426.636	607982.4375
78461.388	617281.9375
78516.594	668261.8125
78571.188	611954.125
78626.388	681600
78680.994	587410.3125
78735.594	631485.6875
78790.188	634824.125
78845.43	635444.75
78900.594	711244.8125
78953.994	662635.8125
79008.588	703641.75
79063.788	619504.6875
79117.788	675317.625
79171.794	614392
79226.988	676233.5
79280.988	611886.0625
79335.588	535555.0625
79391.388	700552.6875
79444.788	636409.875
79499.394	651440.0625
79553.388	648737.375
79607.988	607121.8125
79662.594	744934.875
79716.594	588937.1875
79771.194	648947.6875
79825.188	653989
79880.994	654297.6875
79933.788	601405.5
79988.994	659326.0625
80042.388	625902.125
80096.388	570734.375
80151.588	663719.875
80205.594	645208.625
80259.588	595083.125
80314.788	581708.5625
80369.388	652277.125
80423.394	666545.8125
80477.988	696600.5
80531.994	602917.9375
80585.394	658986.75
80639.988	625078.4375
80694.042	685547.0625
80747.994	585584.0625
80802.588	636039.3125
80856.588	557815.6875
80911.188	595843.5
80965.788	616706.5625
81019.794	609902.1875
81074.988	682417.4375
81127.794	692773.25
