MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
1746.1791	584.307922363281	2	9.48464	340
1752.7266	533.636962890625	3	9.88824	407
1758.2787	560.783020019531	2	8.34202	254
1759.8383	435.8994140625	3	11.306	320
1779.199	560.782775878906	2	8.03107	249
1780.5537	423.268890380859	3	12.183	307
1784.7032	546.6201171875	3	11.1755	315
1795.6644	479.302917480469	2	14.4089	254
1800.1402	560.783264160156	2	8.26694	256
1802.1244	506.617889404297	3	10.6769	368
1805.4804	469.954864501953	3	10.9651	291
1809.0493	540.319519042969	3	9.68323	339
1812.2522	540.3223	3	9.53163	342
1819.8711	484.963134765625	3	12.8239	258
1829.9057	472.295166015625	2	15.6616	206
1833.2433	438.585845947266	3	11.3572	335
1840.1295	484.963409423828	3	12.3781	252
1845.0154	560.2839	2	8.90424	162
1848.9178	487.5139	4	11.1827	356
1855.9664	408.934112548828	3	12.7535	376
1861.4803	462.265411376953	3	9.73629	345
1864.8367	542.352355957031	2	12.355	264
1866.9891	472.294403076172	2	16.3375	172
1868.3607	560.285278320313	2	11.024	185
1873.1438	513.839172363281	2	15.0286	190
1874.0319	500.805389404297	2	14.1205	245
1875.6789	452.27880859375	3	12.7959	248
1878.1985	408.933959960938	3	12.0768	256
1880.7675	484.6298	3	12.656	269
1885.3236	498.292816162109	3	8.89798	166
1891.0368	472.2943	2	10.7937	225
1892.8823	546.785461425781	2	9.39917	403
1898.6102	550.9983	3	12.7724	323
1902.5391	491.827606201172	2	15.6588	161
1909.7158	408.920623779297	3	16.3398	258
1923.5567	491.826904296875	2	14.411	143
1927.8975	642.890502929688	2	13.8184	177
1929.6788	612.882263183594	2	11.5557	238
1931.395	428.927978515625	3	11.1016	258
1935.8125	555.855773925781	2	13.7373	234
1937.5815	423.596008300781	3	12.0132	448
1944.3716	577.868469238281	2	15.698	224
1945.1878	491.8272	2	12.4162	171
1948.2773	467.948608398438	3	11.5335	306
1950.0891	487.5706	4	15.8107	264
1953.9584	535.344848632813	2	14.3533	246
1956.9705	612.879028320313	2	11.6167	250
1959.6911	522.818725585938	2	14.6924	247
1964.5573	634.893920898438	2	10.5138	237
1969.6462	555.857727050781	2	13.386	221
1975.9557	570.365539550781	2	11.3763	380
1983.3909	511.843566894531	2	14.8752	228
1993.6321	413.593170166016	3	12.8783	269
1997.1489	577.8679	2	12.3562	237
1999.5025	606.383544921875	2	11.6056	257
2001.9509	619.888061523438	2	12.6749	203
2003.7868	591.379150390625	2	12.6322	243
2005.7017	404.588287353516	3	13.0533	338
2015.3088	619.3935546875	2	12.2175	197
2020.849	413.261535644531	3	10.5879	247
2021.6221	619.389831542969	2	13.203	217
2027.7738	526.848327636719	2	13.1173	216
2034.2788	442.616973876953	3	11.5977	317
2036.9797	619.393615722656	2	13.2402	208
2038.8147	465.949462890625	3	10.429	252
2039.6289	457.733551025391	2	14.7013	381
2042.3976	413.261535644531	3	10.9797	259
2046.8405	619.3896	2	12.5936	208
2048.8329	526.848571777344	2	13.4217	216
2051.6108	570.364929199219	2	10.9405	354
2054.4674	570.359680175781	2	10.8117	444
2059.9009	465.948944091797	3	10.0764	278
2063.5261	625.888793945313	2	12.2525	254
2067.5763	590.879333496094	2	11.5909	227
2069.5634	496.617065429688	3	9.03231	383
2074.5141	610.307800292969	3	7.61986	305
2076.2706	417.056365966797	5	12.7097	246
2080.8593	508.321899414063	2	17.7293	175
2086.2726	537.937194824219	3	7.38365	376
2091.9544	496.616241455078	3	9.36423	409
2095.9584	610.308044433594	3	7.51782	319
2102.705	562.369201660156	2	14.1866	267
2106.7244	537.937744140625	3	6.27179	363
2107.6982	806.400329589844	2	6.62797	256
2116.0198	566.351806640625	2	13.8592	220
2123.5947	546.987060546875	3	12.3978	229
2125.1478	410.491149902344	4	9.17949	357
2131.5955	435.593383789063	3	10.9064	412
2135.5987	429.088012695313	2	11.379	228
2139.0499	652.88916015625	2	12.0764	225
2141.2294	566.351379394531	2	13.9589	230
2145.0262	494.942199707031	3	9.42426	321
2146.2205	546.987060546875	3	12.2629	257
2152.1985	413.262268066406	3	10.1301	416
2169.0396	651.389038085938	2	10.7238	247
2173.3242	651.392700195313	2	10.897	258
2183.4704	561.0857	4	12.7588	303
2194.0096	436.3045	4	21.577	572
2212.8697	470.038421630859	4	15.1419	246
2214.6726	436.3053	4	16.6052	558
2222.3396	613.355590820313	2	14.5214	208
2231.774	409.237091064453	3	15.0781	299
2237.7424	593.0061	3	10.5996	332
2246.0918	484.593505859375	3	9.73065	397
2265.9805	464.284210205078	4	11.4239	200
2279.8295	783.920776367188	2	8.54467	244
2283.0365	514.291442871094	3	7.81174	174
2290.7411	583.996459960938	3	11.2465	343
2300.1131	783.922058105469	2	7.92731	214
2301.2437	655.347534179688	2	11.3479	266
2308.5229	571.9772	3	10.3296	507
2316.6184	456.5239	4	6.33751	363
2336.7968	411.014862060547	4	12.9099	281
2341.4139	467.583404541016	3	11.2019	267
2346.824	569.301391601563	2	11.8001	263
2348.4806	640.833312988281	2	12.24	263
2357.3547	700.870666503906	2	8.40207	308
2362.2915	467.583526611328	3	11.4617	239
2362.9778	512.2941	4	10.9266	279
2367.0471	569.302917480469	2	11.0129	211
2367.7689	700.875244140625	2	8.57036	312
2372.025	641.348510742188	2	10.1852	314
2376.7233	506.834503173828	2	11.518	120
2379.3517	427.900543212891	3	12.2425	377
2383.3947	467.583557128906	3	12.0128	225
2384.0889	434.922912597656	3	11.4439	420
2386.7774	683.856811523438	2	9.42697	316
2388.8695	700.872802734375	2	8.4872	280
2392.4347	641.348083496094	2	8.65904	232
2395.8823	509.670471191406	3	13.8519	201
2396.624	430.4413	5	9.63107	382
2400.021	427.899536132813	3	13.135	279
2403.8026	467.583801269531	3	11.768	238
2407.1662	736.377502441406	2	10.8214	179
2409.0614	641.351867675781	2	8.66693	219
2413.4903	641.348083496094	2	9.14359	243
2415.1475	506.8339	2	13.3507	158
2422.4818	788.93115234375	2	8.70259	218
2425.7056	493.609252929688	3	12.242	355
2427.686	587.331237792969	3	11.8044	281
2434.0142	651.365234375	2	11.4333	273
2437.5773	604.9771	3	7.37869	314
2440.2806	623.978271484375	3	7.28982	263
2441.2081	645.7195	3	9.89872	416
2445.3039	550.6552734375	3	8.32916	402
2450.1437	935.460998535156	2	6.80906	142
2456.0107	569.2999	2	12.0168	488
2461.9882	652.867065429688	2	10.2187	264
2464.6686	623.9794	3	9.51332	213
2469.3354	709.885986328125	2	8.67281	289
2480.8446	491.784301757813	2	12.1453	308
2482.1998	488.297180175781	3	9.3841	288
2483.6054	652.867004394531	2	9.77015	217
2492.8016	454.615661621094	3	10.4447	422
2495.1424	541.973449707031	3	10.0111	380
2497.1267	576.802673339844	2	10.0442	379
2501.7473	491.784515380859	2	10.8994	259
2512.3681	870.419128417969	2	7.49528	259
2518.3893	454.616149902344	3	10.2192	205
2528.455	584.94873046875	3	6.95387	550
2537.2013	544.822143554688	2	11.1447	442
2543.0441	580.849487304688	2	11.0246	307
2549.4314	478.635620117188	3	12.4239	189
2551.9618	416.600952148438	3	17.0475	183
2556.4988	489.292694091797	3	9.1159	494
2562.7085	482.790100097656	2	10.9441	428
2565.8372	580.850158691406	2	10.5423	292
2567.5916	510.311187744141	2	11.8733	314
2569.6914	478.634948730469	3	12.3018	178
2571.1876	701.886291503906	2	9.62126	243
2572.9699	416.600616455078	3	16.2134	167
2577.3958	673.3294	4	9.66249	305
2578.1796	504.298400878906	3	9.37868	437
2582.74	491.282836914063	3	11.2234	249
2586.4268	416.603210449219	3	16.6692	171
2587.3006	420.250183105469	4	13.4641	220
2591.5531	701.887634277344	2	9.18274	210
2595.1324	559.997863769531	3	12.3469	275
2599.5481	467.583435058594	3	10.134	359
2603.3755	553.317810058594	2	10.1929	365
2606.3912	491.28271484375	3	11.0008	297
2613.1278	527.927795410156	3	7.62673	320
2617.7391	488.298431396484	3	10.3514	310
2624.2265	553.316467285156	2	10.1878	202
2625.7582	612.9694	3	8.14024	584
2630.3078	508.651885986328	3	14.1835	273
2631.9529	682.382141113281	2	9.91515	301
2639.6182	542.980407714844	3	12.6022	376
2642.3695	472.619750976563	3	13.4092	307
2645.3185	553.3173828125	2	10.0195	214
2648.7776	407.757781982422	2	14.6587	220
2654.3357	508.650482177734	3	14.1449	254
2657.794	435.609436035156	3	15.1356	181
2663.2728	472.619873046875	3	13.6453	230
2668.8048	624.3397	3	11.5303	408
2679.3217	435.609558105469	3	13.5497	189
2681.1318	416.602111816406	3	14.7524	286
2683.1565	595.844177246094	2	10.8567	339
2684.2166	606.341064453125	3	7.58134	387
2690.7697	613.999	3	14.3103	267
2699.0682	478.634613037109	3	11.1423	275
2703.7439	416.60107421875	3	15.3117	229
2706.497	595.844970703125	2	10.4738	347
2712.3414	598.660888671875	3	11.3641	295
2732.8932	518.31005859375	2	11.2816	322
2738.8162	440.740234375	4	9.54001	319
2741.0463	629.678161621094	3	7.16207	278
2752.1287	613.999938964844	3	12.5923	257
2757.5464	481.801208496094	2	10.6207	362
2764.6212	481.798706054688	2	10.7509	353
2766.8886	541.641662597656	3	9.10675	305
2771.3236	510.046875	4	10.2834	282
2779.5922	481.80224609375	2	10.4052	342
2784.8933	576.999267578125	3	10.2972	424
2800.0296	577.002319335938	3	10.8237	348
2812.2484	594.357971191406	2	13.4704	275
2818.8122	505.630554199219	3	8.09968	350
2829.9232	541.9944	3	8.24668	480
2831.7286	413.600799560547	3	17.3797	199
2835.4193	594.356384277344	2	13.3771	208
2840.9098	619.898986816406	2	14.5802	225
2854.9142	413.600860595703	3	19.3443	179
2872.5842	882.6899	4	15.3633	231
2875.9777	508.958435058594	3	12.1597	332
2878.8384	446.611694335938	3	8.30349	225
2886.3923	470.624053955078	3	11.7981	249
2887.2649	498.974151611328	3	10.0126	309
2887.9791	508.9612	3	8.59417	311
2891.3691	583.688110351563	3	10.636	569
2894.5549	642.3398	3	6.26704	315
2897.4154	523.966552734375	3	8.43607	416
2902.2547	461.278564453125	3	14.6829	220
2907.6412	691.417053222656	2	13.2529	244
2911.3008	811.490417480469	2	12.3702	186
2913.1697	501.95947265625	3	11.5229	222
2913.912	706.932678222656	2	12.9789	230
2914.3365	752.4365234375	2	13.7773	205
2915.2017	417.272186279297	2	10.133	162
2925.5998	498.9743	3	8.01777	427
2927.7461	471.623199462891	3	10.8205	207
2928.4638	585.67236328125	3	8.81377	387
2930.941	547.666442871094	3	10.7186	325
2932.0517	461.279022216797	3	13.4371	228
2934.2819	706.930358886719	2	12.7779	228
2935.8809	676.423156738281	2	16.6025	181
2940.367	589.6796875	3	8.71441	219
2942.8239	451.285766601563	3	17.0497	170
2947.1737	434.259552001953	3	10.1048	195
2953.1181	434.262451171875	3	10.1961	223
2956.3593	676.425659179688	2	15.6981	178
2957.2111	629.3842	2	8.44905	71
2961.8697	589.679138183594	3	8.50989	215
2964.3872	480.627563476563	3	9.34418	301
2967.8494	427.604858398438	3	14.1855	291
2971.91	599.644592285156	3	8.42427	293
2979.1571	608.335815429688	3	9.9866	264
2980.0193	490.963317871094	3	12.715	318
2990.9948	560.667053222656	3	9.35453	273
2996.4449	517.9814453125	3	6.5889	190
2999.2233	402.711639404297	2	22.1838	199
3001.616	608.3367	3	10.0818	286
3006.072	423.605041503906	3	17.1714	161
3007.7343	662.8594	4	6.13214	285
3009.3985	500.967498779297	3	10.3194	222
3014.8071	402.709411621094	2	19.8295	238
3017.7431	790.407653808594	2	11.2417	243
3023.8039	461.593933105469	3	12.6158	332
3028.651	541.328063964844	3	11.1254	243
3030.4063	527.274230957031	3	9.64991	240
3032.9618	500.968292236328	3	10.2689	226
3040.3331	659.0338	3	8.55682	371
3046.1805	605.881774902344	2	13.4635	268
3047.1339	404.256683349609	3	20.459	194
3049.3747	605.886840820313	2	13.0634	257
3053.9221	494.303985595703	3	11.3472	269
3056.5431	485.959442138672	3	9.59977	366
3066.0822	432.609161376953	3	15.6318	218
3067.6915	605.883605957031	2	12.2543	284
3071.4293	818.4304	3	6.30984	267
3074.9759	648.412719726563	2	15.4405	195
3075.8023	560.3393	3	8.48069	449
3080.336	582.673889160156	3	8.65227	432
3086.7759	432.609100341797	3	15.3806	171
3089.2093	669.3328	4	10.4448	275
3091.6854	408.927642822266	3	15.4136	196
3096.1158	648.4130859375	2	14.2249	176
3097.7049	443.936462402344	3	19.7427	200
3102.1823	421.920532226563	3	10.1114	299
3105.3245	413.602203369141	3	11.9008	219
3107.1154	432.609100341797	3	14.5744	167
3112.3858	594.340515136719	3	12.8936	270
3115.9419	408.928009033203	3	14.0852	181
3118.4792	619.901184082031	2	12.8627	294
3120.407	443.937072753906	3	16.5044	170
3136.1433	483.546600341797	2	11.7398	445
3147.0178	475.029	4	11.7278	306
3147.9367	548.863586425781	2	14.5099	246
3159.713	694.9819	5	5.87747	368
3161.3061	506.291412353516	3	9.83095	284
3167.8404	548.862487792969	2	14.6673	183
3173.2078	577.372924804688	2	13.7383	275
3176.9427	937.8328	6	4.15298	209
3177.7122	803.7667	3	8.75799	250
3179.0256	662.424072265625	2	12.5808	342
3184.0976	937.8254	6	3.9242	177
3186.5663	509.291900634766	3	10.7313	291
3187.5959	555.869323730469	2	13.0868	246
3190.3238	548.861145019531	2	14.4451	196
3194.7496	441.952423095703	3	15.26	165
3203.938	458.611877441406	3	10.8577	250
3206.8297	509.293487548828	3	10.2491	217
3211.2388	688.7155	3	7.59391	382
3227.8081	475.547454833984	4	7.50156	257
3231.4647	688.71435546875	3	7.62307	383
3236.7949	640.018615722656	3	8.9307	285
3237.514	630.028625488281	3	10.7949	264
3239.6584	959.517395019531	2	8.29024	153
3246.0676	481.933135986328	3	11.2236	193
3255.0993	516.7871	4	8.02983	291
3257.6443	640.017272949219	3	8.56335	264
3261.0276	959.519409179688	2	7.70624	142
3266.509	481.932800292969	3	12.5112	197
3269.8775	647.9981	3	8.32114	310
3271.6111	408.927886962891	3	15.2862	213
3278.191	690.0266	3	6.71494	351
3279.8203	565.990112304688	3	10.6757	289
3285.2354	572.5614	4	9.17557	407
3287.1462	481.932830810547	3	11.9495	193
3292.4213	647.993530273438	3	8.94548	473
3299.1112	491.276885986328	3	10.591	230
3318.613	472.773162841797	4	11.6284	313
3320.7609	491.278625488281	3	10.4729	209
3322.3664	640.02	3	6.03444	235
3330.0949	766.925231933594	2	10.0854	249
3361.3341	542.0664	4	10.1058	250
3372.2834	642.6918	3	8.16228	214
3382.3844	749.895812988281	2	9.61578	284
3390.9903	413.603851318359	3	13.7106	265
3394.5057	642.6905	3	8.06932	283
3403.8444	749.902404785156	2	9.39972	281
3413.3953	508.7927	4	10.391	399
3416.1236	891.4617	2	8.52114	176
3418.8888	594.640319824219	3	5.78226	247
3430.0012	789.915344238281	2	9.51569	239
3434.6979	630.68212890625	3	9.48836	328
3436.3495	891.454895019531	2	8.49574	150
3443.9538	830.954650878906	2	9.15259	254
3459.5263	559.644287109375	3	10.0085	278
3463.2238	516.963317871094	3	12.5692	241
3468.8029	534.310241699219	3	11.039	282
3473.7238	531.314636230469	3	12.1139	259
3485.0333	596.6008	4	8.13218	295
3492.3767	516.96044921875	3	11.3285	247
3499.9431	896.459167480469	2	9.28088	181
3504.4488	597.976318359375	3	8.49156	206
3512.6363	582.630920410156	3	4.6234	178
3519.9848	459.587951660156	3	8.62908	301
3521.0538	604.3481	3	8.43504	410
3522.8339	896.459045410156	2	8.93081	161
3523.557	873.444641113281	2	8.61934	193
3525.4961	597.974853515625	3	8.24701	167
3530.7968	547.5645	4	8.37964	340
3535.3657	713.049	3	6.89938	337
3539.178	564.345642089844	3	13.5753	183
3539.9698	688.879638671875	2	10.0287	261
3541.3815	459.587524414063	3	9.17249	350
3543.3413	896.4599609375	2	9.34714	169
3553.3503	639.372680664063	2	10.0654	229
3566.325	561.002807617188	3	9.9829	226
3589.6217	561.003662109375	3	10.9235	231
3598.8112	516.6279	3	10.8668	287
3609.2594	740.730590820313	3	7.7068	239
3619.3737	516.625549316406	3	12.4881	187
3621.9259	670.872192382813	2	12.5481	262
3627.6117	645.698486328125	3	8.7283	349
3630.4281	717.898559570313	2	11.2529	251
3631.2975	585.6743	3	6.86936	356
3640.3146	516.627136230469	3	12.4548	198
3651.4084	717.899108886719	2	9.7755	199
3652.9817	621.0203	3	7.75945	308
3665.1195	637.707885742188	3	7.7317	274
3667.0361	531.96240234375	3	12.1972	222
3673.4837	621.020568847656	3	7.37944	304
3681.8805	896.462463378906	2	8.53672	208
3684.2069	631.6809	3	9.35386	226
3688.7205	541.967346191406	3	13.4149	214
3691.2238	812.444885253906	2	10.1673	196
3694.0629	661.687	3	7.3809	274
3696.5859	621.0212	3	7.23432	342
3704.085	486.279998779297	3	14.5759	240
3706.8994	812.440002441406	2	9.594	208
3711.4877	476.758911132813	2	15.6593	139
3712.843	468.246368408203	2	16.2432	146
3714.6304	661.68798828125	3	7.62494	226
3719.9311	649.3505859375	3	8.25563	268
3722.4958	479.234832763672	2	10.5467	169
3731.9052	476.758483886719	2	21.1343	71
3732.6362	468.245422363281	2	23.4065	63
3732.9981	728.91796875	2	13.4638	237
3735.3202	486.280639648438	3	14.143	205
3736.8577	486.277313232422	3	13.8645	200
3738.4043	495.203338623047	2	12.7381	207
3741.303	728.912902832031	2	14.5683	229
3743.9907	650.351013183594	2	11.5725	211
3745.6716	479.233734130859	2	9.73102	124
3750.9956	650.355041503906	2	11.6191	210
3752.6909	476.758483886719	2	19.7243	79
3753.4201	468.245147705078	2	23.0216	69
3754.5624	728.917602539063	2	14.362	205
3761.9173	479.237579345703	2	10.1157	151
3764.5536	606.784301757813	2	12.266	286
3768.5533	883.968627929688	2	11.6138	177
3771.4643	650.3572	2	10.8508	168
3777.8375	544.6562	3	10.1642	369
3784.117	650.353149414063	2	11.7428	206
3787.7049	606.7841796875	2	10.5181	251
3789.7157	883.96728515625	2	11.5555	165
3794.4479	541.99609375	3	12.0468	294
3799.0333	883.975219726563	2	11.5013	220
3803.029	682.3419	3	10.961	277
3809.3711	541.991333007813	3	11.7323	322
3814.158	566.349487304688	2	15.7395	184
3816.8246	807.4027	3	9.41603	311
3822.4262	682.3383	3	10.0461	296
3827.8867	633.343872070313	2	9.99829	294
3833.7597	588.305908203125	3	9.27051	297
3835.7098	566.35009765625	2	13.0158	128
3842.0196	694.691	3	11.2889	306
3847.4236	498.772308349609	2	9.33697	226
3857.9492	490.260101318359	2	10.9454	164
3860.9	490.257446289063	2	11.0721	143
3867.6012	694.6901	3	11.31	257
3880.4685	565.3245	4	6.62707	376
3890.7825	503.971710205078	3	15.9527	213
3895.574	540.285217285156	3	9.65515	290
3908.2064	637.034362792969	3	12.9945	251
3913.5747	674.395568847656	2	9.78937	297
3914.6712	554.981018066406	3	13.6205	232
3922.7417	912.1449	3	3.90182	204
3928.1374	718.6412	4	8.03225	233
3930.7567	957.8506	3	8.53264	187
3934.3645	674.39306640625	2	8.93864	213
3935.242	476.757446289063	2	12.7565	120
3938.0843	674.8994140625	2	10.5554	264
3948.3024	674.902770996094	2	10.9113	183
3949.062	522.2958984375	3	8.72116	152
3955.3849	694.6911	3	10.9885	337
3973.276	476.758728027344	2	12.9663	144
3992.8441	637.679931640625	3	9.59475	381
3994.0044	597.048	4	6.14001	408
4004.2245	647.0853	4	6.26828	283
4015.211	862.4464	3	8.33864	300
4021.633	504.971405029297	3	10.2048	251
4036.1813	513.31787109375	3	12.0485	222
4040.9498	816.0734	3	5.62224	204
4048.4082	632.374450683594	3	9.31288	270
4054.7796	878.7784	3	3.30316	114
4061.3898	575.017395019531	3	11.084	383
4074.6231	689.7026	3	5.97228	299
4079.1269	632.376586914063	3	8.81256	263
4082.7225	658.0344	3	7.78193	326
4087.5593	909.506896972656	2	10.7391	170
4088.6672	575.0211	3	11.5991	219
4096.1946	689.7026	3	5.96925	271
4097.2028	606.671508789063	3	10.9039	274
4098.2613	530.275207519531	2	12.8102	200
4102.3102	909.502	2	10.6974	156
4107.9495	530.272583007813	2	10.8114	191
4113.2404	658.034912109375	3	9.09192	210
4114.9254	774.455322265625	2	10.3807	205
4126.3919	629.3479	3	9.96882	206
4144.0513	774.9553	4	12.4603	279
4149.4916	774.9504	4	12.4944	281
4152.1103	476.760498046875	2	10.4193	202
4176.8695	950.1609	3	6.59621	113
4188.8232	648.6844	3	8.83148	341
4193.4137	556.78662109375	2	9.46875	315
4206.3631	500.244	4	6.8296	317
4207.5529	556.789733886719	2	9.9214	312
4211.5394	648.683898925781	3	11.7738	197
4226.3582	755.7543	3	8.23542	240
4231.0908	500.2424	4	7.48773	428
4233.4573	648.683898925781	3	10.7775	175
4257.7337	568.857055664063	2	12.0449	278
4263.3273	865.475463867188	2	10.1671	211
4264.3435	577.31884765625	3	14.3943	208
4268.4938	584.64453125	3	10.3186	357
4275.7852	584.6483	3	10.209	331
4281.7158	446.7178	4	8.99871	413
4283.8166	975.9953	2	7.39807	260
4286.5804	865.475708007813	2	9.97719	155
4288.1456	577.319213867188	3	15.1216	175
4288.902	936.4798	2	6.66181	190
4290.3054	895.954	2	8.6824	246
4295.7443	660.0323	3	6.53993	317
4297.7479	584.64697265625	3	9.7238	270
4301.7893	936.474060058594	2	6.33299	171
4303.8702	975.997436523438	2	7.59818	220
4306.8611	975.992431640625	2	6.8141	177
4307.9769	867.920471191406	2	7.97416	181
4314.5219	518.648498535156	3	12.5758	200
4324.7287	936.4752	2	6.54628	179
4328.0399	484.746307373047	2	20.8607	170
4331.4902	762.7645	3	10.0741	206
4332.3228	475.741790771484	2	5.98978	119
4332.9153	768.4066	3	7.05658	749
4340.6558	511.705444335938	2	6.23189	310
4342.0346	466.734954833984	2	5.10067	125
4343.0846	495.734710693359	2	6.3274	329
4344.4994	503.718597412109	2	7.63168	348
4348.6877	484.745452880859	2	18.6404	132
4350.1694	853.4306640625	2	9.25572	243
4352.4814	762.7622	3	7.63659	165
4353.206	475.740478515625	2	5.70369	69
4354.3967	853.435485839844	2	9.22566	252
4359.578	699.733581542969	3	9.43833	276
4361.302	511.705352783203	2	5.75962	243
4362.5755	466.735046386719	2	5.57859	156
4363.6667	503.718811035156	2	6.26495	286
4364.8575	495.736358642578	2	6.12844	295
4367.8008	975.9905	2	6.70514	176
4370.1089	484.745574951172	2	16.3375	110
4371.594	796.935119628906	2	11.5745	201
4373.585	475.741271972656	2	5.90158	66
4375.1706	768.4066	3	6.29082	568
4380.1987	908.9609	2	8.77401	168
4383.974	908.955810546875	2	10.1669	222
4390.7353	1048.5464	2	8.93938	132
4392.4145	796.935729980469	2	11.1119	163
4399.0038	717.3378	3	5.42015	393
4404.3378	908.959533691406	2	10.0884	219
4407.3275	605.6761	3	9.71983	247
4411.2343	1048.545	2	8.89392	132
4420.4306	748.892333984375	2	8.77136	263
4427.2273	855.4423828125	2	10.2148	135
4428.3547	773.449340820313	2	11.1954	207
4429.5304	575.825134277344	2	10.6832	195
4434.1626	526.83740234375	2	13.2597	203
4447.6767	453.739776611328	2	22.1173	235
4458.479	646.0198	3	9.18072	152
4479.4116	553.326721191406	3	14.7651	242
4482.72	646.0192	3	9.16349	143
4483.6915	574.33642578125	2	8.26807	341
4490.7643	808.420104980469	2	7.20497	303
4499.4841	672.3801	3	8.64729	188
4508.4313	553.326293945313	3	14.1674	169
4516.9967	779.0607	3	8.21963	220
4524.0087	453.739318847656	2	18.0732	157
4539.7645	779.0597	3	6.98455	174
4549.2602	835.446533203125	2	6.88991	240
4555.7241	796.414	3	5.25579	209
4561.5066	835.441223144531	2	7.16791	227
4565.8474	886.442016601563	2	6.85638	258
4572.3597	652.8401	4	6.51534	320
4582.2715	892.462707519531	2	9.293	185
4586.3635	886.442077636719	2	6.64422	253
4602.8611	892.463745117188	2	8.59076	174
4605.4553	652.8398	4	6.53383	312
4611.631	674.738403320313	3	8.56243	247
4613.2538	833.449890136719	2	7.85639	345
4628.3617	577.283935546875	2	9.09153	335
4632.4239	833.446533203125	2	7.5665	227
4639.3517	716.382751464844	3	7.88978	328
4644.5677	769.9113	2	7.57606	311
4648.8428	806.738	3	7.19472	279
4651.1649	577.283874511719	2	7.98501	255
4654.3853	833.448486328125	2	6.9967	198
4658.9052	617.377868652344	3	10.1586	269
4665.0527	886.96923828125	2	10.2749	224
4668.7324	591.648132324219	3	11.5981	190
4678.183	609.623352050781	3	6.37281	489
4679.8477	598.974731445313	3	10.9707	324
4684.9357	716.8984	2	10.8532	223
4687.4879	886.969299316406	2	9.68046	180
4689.7087	591.648315429688	3	9.48893	163
4690.5485	604.2957	3	9.66646	423
4692.2153	909.951354980469	2	5.5409	144
4697.0896	667.886169433594	2	6.75923	116
4699.6712	609.620971679688	3	5.77337	352
4700.695	598.97412109375	3	9.62157	232
4704.3651	633.297424316406	2	6.41953	185
4709.1888	886.970520019531	2	9.36426	171
4710.538	591.648193359375	3	10.8709	180
4712.752	909.9501953125	2	5.33454	102
4714.4571	897.957702636719	2	8.28186	242
4718.7739	967.998840332031	2	7.56688	242
4720.8465	609.6212	3	6.05446	328
4721.9016	598.974487304688	3	10.6371	271
4725.7001	645.667602539063	3	5.89856	88
4730.1148	845.9739	2	8.21707	191
4735.3198	897.9575	2	7.04028	172
4739.6043	967.996887207031	2	6.97322	215
4741.5502	758.0532	3	7.07627	350
4746.7524	746.931640625	2	10.2908	222
4748.9441	564.314575195313	3	8.77845	304
4752.3977	645.6666	3	5.52949	229
4762.7924	807.7599	3	10.5002	285
4767.539	746.93212890625	2	10.1082	208
