MS:1000894_[sec]	MS:1000285	S/N	peak_count
602.092099999998	9437866	35.0587	378
602.761600000002	10328886	35.553	364
603.7515	10535910	35.446	364
604.741600000002	10272126	35.6845	354
605.731600000002	9675988	34.0444	364
606.7416	10632289	33.4887	395
607.7316	10032038	32.0181	391
608.722399999998	9579669	34.917	368
609.721699999998	9281511	34.1169	358
610.7316	11718465	36.0757	381
611.711500000002	10933098	35.7061	373
612.701599999998	10347326	36.3616	365
613.7016	8858062	33.5628	356
614.7018	10292248	34.7796	354
615.691600000002	10069280	34.1606	377
616.681600000002	9166061	34.4165	352
617.701600000002	9229154	33.545	369
618.701599999998	10148597	33.5255	387
619.7016	9863203	32.1378	389
620.691499999998	9242482	34.6112	360
621.701599999998	8989694	35.3972	339
622.711600000002	9409105	34.3533	371
623.7216	9362299	34.3555	360
624.7215	9151118	32.0813	390
625.721599999998	10789209	36.6741	360
626.721700000002	10990554	35.9898	377
627.721600000002	9342400	35.1293	358
628.741600000002	9438592	38.1274	323
629.731600000002	9193377	35.5736	342
630.731599999998	9243597	33.0773	365
631.741600000002	8784475	32.2373	374
632.7516	9552976	35.2728	361
633.751600000002	9477050	35.2883	365
634.761799999998	9343975	33.3524	382
635.771599999998	9758599	33.4584	395
636.771499999998	7641758	34.8953	358
637.831600000002	8641372	32.6496	352
638.831599999998	10140653	34.9449	378
639.8316	8435959	35.4992	347
640.841500000002	8478258	34.4733	349
641.861599999998	8229225	32.8673	358
642.881599999998	8199141	34.1332	353
643.9116	8069284	31.8073	384
644.921599999998	8218384	36.0117	354
645.9615	8896431	33.2345	355
646.9716	8321947	33.7378	344
647.9916	8422496	32.9729	365
649.001500000002	8969977	36.6153	337
650.021599999998	9364065	32.6263	386
651.031600000002	9058558	33.9685	365
652.0416	8845427	32.7275	376
653.0616	7869112	35.1215	314
654.0816	9036402	34.5264	361
655.091599999998	7754298	31.6154	362
664.432300000002	7306936	32.2961	364
665.131600000002	7794369	31.7324	343
666.141499999998	8283978	35.2584	322
667.151500000002	8414754	34.8626	345
668.171599999998	8795426	35.765	332
669.181600000002	8961994	36.1166	333
670.181599999998	9026965	33.504	344
671.1915	9395403	34.6708	337
672.191599999998	9704886	35.0535	330
673.1916	10086818	31.8878	375
674.171800000002	11077064	32.1825	405
675.161599999998	11900006	35.3263	372
676.1316	12785147	33.3882	360
677.091799999998	13282486	34.9466	390
684.292000000002	19559172	29.7822	464
684.871600000002	20877994	29.4734	447
685.781599999998	23120478	28.8219	493
688.492099999998	24022272	27.7307	521
689.051599999998	26547200	26.5772	498
691.822000000002	28518644	25.6777	536
696.352000000002	26360950	27.5084	501
702.372100000002	23306780	29.9344	478
705.502099999998	22368954	31.2165	455
706.0716	23091780	29.6124	468
708.811999999998	19591026	32.264	487
709.4016	22010828	29.3394	469
710.311699999998	20007782	29.9239	458
711.2418	19626220	30.525	446
722.122000000002	14808949	33.1439	444
722.741599999998	14318747	34.6065	377
723.6816	15617527	31.3657	459
724.631599999998	13286815	33.7063	401
725.591599999998	14790464	35.0865	404
726.551599999998	16159520	31.502	429
727.501600000002	16146347	30.8313	445
728.4417	13767113	31.962	410
729.4017	13043159	33.2879	413
735.7521	11321170	34.6739	387
736.402399999998	12361756	33.2417	400
737.3517	11593597	33.243	394
738.341599999998	11564753	34.2478	386
739.321600000002	11577169	33.9509	393
740.3016	11690523	35.1837	380
741.281599999998	11740985	34.8694	364
742.2615	11213678	35.595	366
743.2515	11615820	33.1074	380
744.2316	11696634	35.68	348
745.211599999998	11351558	34.7402	368
746.201599999998	10745542	31.8896	414
747.191599999998	11050616	34.6953	392
748.171600000002	12439830	37.6875	352
749.1516	10801333	36.1864	365
750.1416	10073773	34.2954	385
751.151500000002	11191652	34.0603	411
752.141800000002	10988768	34.8663	385
753.131599999998	10005691	34.2932	393
754.141600000002	11073926	34.1362	382
755.131600000002	10605704	36.0518	351
756.131500000002	10957664	35.1179	350
757.121599999998	10881929	34.4177	387
758.101600000002	10282272	33.7448	382
759.101500000002	10784174	33.4304	395
760.091599999998	9957766	33.8275	404
761.1018	11276896	35.3903	403
762.091600000002	10610098	35.2983	354
763.091599999998	10536976	35.3443	358
764.081599999998	9679903	33.9269	389
765.091699999998	10371500	32.4178	406
766.081600000002	9819320	35.694	336
767.0916	10223424	34.1703	392
768.0816	10273866	33.5005	391
769.091599999998	9754664	34.5504	362
770.0817	10667650	34.8147	378
771.0816	9605287	32.3324	365
772.0716	10106962	33.1547	364
773.0616	10283205	33.4559	364
774.061600000002	9929511	32.4604	362
775.0518	9211478	33.3812	383
776.061700000002	9840202	32.8625	390
777.0624	8864733	33.6103	371
778.081699999998	9137666	33.39	372
779.081599999998	9114958	32.6107	378
780.091600000002	9341715	34.258	356
781.101499999998	9189224	33.9076	348
782.111599999998	8733505	32.6267	360
783.1119	8750081	33.7153	343
784.121599999998	8932245	31.7053	373
785.131600000002	8883488	33.5064	354
786.1416	9278352	36.2119	329
787.141600000002	8191351	33.7404	362
788.181700000002	9949499	31.9331	391
789.1716	8857285	34.2019	357
790.181599999998	8866198	33.7147	360
791.191600000002	8074134	34.976	322
792.2217	8703235	34.5173	369
793.231699999998	9687650	35.4191	356
794.251600000002	7566498	34.2728	341
795.2817	8800295	33.2092	353
796.2918	8294770	29.1487	407
797.301700000002	8567682	33.3261	373
798.331600000002	7994045	33.5577	348
799.351600000002	8403623	30.7798	377
800.3616	7967792	33.4978	349
801.3816	7370149	28.6554	388
802.411600000002	8655428	32.7889	365
803.4216	8348240	33.3345	350
804.461599999998	7984884	30.7573	390
805.4616	7945115	32.9867	346
806.491600000002	8082251	32.0817	372
807.5016	8233671	32.1715	362
808.531600000002	8109382	33.8635	344
809.5416	8004856	32.311	366
810.5916	7986460	34.0039	330
811.5816	7773859	32.4011	361
812.6316	8255728	31.2471	380
813.631600000002	8468446	32.8406	370
814.661500000002	9102986	31.0826	405
815.6616	7631890	32.4807	358
816.701599999998	8038127	34.4059	334
817.721599999998	7935487	35.396	326
818.761600000002	7567306	31.0299	364
819.781600000002	8144227	29.7987	420
820.811599999998	7830905	32.4139	347
821.831599999998	7133004	32.5	383
822.8916	8254703	32.7937	364
823.921600000002	7361776	32.1378	347
824.951599999998	7478401	30.9118	361
825.9816	7500325	30.2135	368
827.011600000002	8501657	34.0093	354
828.0315	6726447	28.7461	379
829.0917	7880885	32.8266	347
830.111599999998	7319183	33.2488	339
831.151600000002	6594905	34.3308	332
832.211599999998	7619758	32.3237	339
833.2416	7497293	30.1373	379
834.2718	7867855	30.99	392
835.3116	7446105	33.1062	349
836.351599999998	7472509	30.5582	388
837.401599999998	8196039	31.0835	367
838.4016	7042844	30.4143	379
839.461600000002	7226546	28.7467	394
840.491599999998	7804018	29.4274	391
841.5216	9246989	33.0103	338
842.5416	7889771	33.0789	340
843.541600000002	7117108	33.4181	340
844.5915	7896373	30.2367	411
845.631799999998	7122644	31.7165	351
846.671800000002	6977936	32.9037	327
847.7016	6855208	30.9414	356
848.741599999998	6941508	31.0265	351
849.791599999998	7013566	33.3993	351
850.841599999998	7222018	32.5276	365
851.891599999998	6988747	30.8063	352
852.921499999998	7388996	35.1391	331
853.9716	6887631	29.3942	371
855.011599999998	6615566	31.4928	346
856.061599999998	6760909	31.9923	344
857.111500000002	6898870	33.6348	334
858.161800000002	6487228	29.8729	376
859.221700000002	6519966	30.5691	361
860.281600000002	6469528	28.7362	381
861.3216	6763404	29.6939	390
862.3818	6506708	28.6533	378
863.4219	7137554	32.5178	348
864.4716	6185808	28.716	393
865.531600000002	6518143	31.4829	353
866.611600000002	7600078	32.4366	354
867.631600000002	6377188	31.6953	319
868.671499999998	6557396	30.4156	369
869.721499999998	6424807	30.9234	339
870.7716	6907203	30.0955	350
871.801600000002	5688673	30.1838	331
872.861500000002	6227448	29.6341	350
873.911599999998	6626470	33.837	315
874.962400000002	6183429	28.5893	363
876.011599999998	6290390	31.0288	347
877.0716	6199841	29.4144	362
878.1216	5997799	29.661	352
879.191599999998	6448958	29.0666	352
880.2216	6615800	28.9392	377
881.2716	6168337	30.8585	343
882.311500000002	5901264	28.258	359
883.372399999998	6050645	28.686	355
884.421700000002	6273017	32.5073	346
885.491599999998	5570856	26.5717	383
886.571599999998	5827192	29.5573	326
887.611600000002	5787139	29.0899	340
888.671599999998	6000467	30.3529	339
889.721599999998	5829570	29.2292	342
890.781499999998	6235599	30.9017	326
891.8316	6054040	31.8625	324
892.8816	6042987	29.8471	329
893.9316	6077339	29.7087	333
894.9816	5225610	30.1498	321
896.071600000002	5755418	29.8107	335
897.121600000002	5838698	29.6654	331
898.181599999998	6342244	27.9567	348
899.221600000002	5827785	28.9023	329
900.271600000002	5858583	27.9718	362
901.331599999998	5972586	29.1709	352
902.401600000002	5479234	30.6278	318
903.451699999998	5581216	30.2469	317
904.5216	6083999	27.1184	369
905.5716	5749014	31.861	294
906.631600000002	5917897	28.4011	340
907.671499999998	5592834	29.3819	325
908.741599999998	5579989	29.5964	321
909.8016	5531626	25.8726	399
910.8816	5841285	29.8206	329
911.9316	5374603	27.8098	344
913.0116	5190527	30.5877	304
914.0817	6613314	27.0036	402
915.131599999998	6059890	27.7844	379
916.181500000002	5478490	31.6533	309
917.2617	5280351	28.7025	330
918.3216	5619701	26.7266	370
919.391500000002	5382088	28.6619	347
920.4222	5368133	27.8823	358
921.541600000002	6405633	30.2247	340
922.601599999998	5641171	28.6769	350
923.6715	4969902	29.174	349
924.7716	5242293	28.5319	336
925.8516	5804708	30.1048	339
926.921599999998	6076990	27.1523	381
927.971500000002	5382111	30.1063	314
929.051599999998	5152811	27.7759	355
930.131599999998	5182780	30.7609	311
931.211599999998	5096595	28.0512	344
932.291599999998	5079288	28.1844	323
933.361600000002	5170795	28.0707	347
934.451599999998	5167350	27.6521	335
935.501599999998	4823493	26.1431	353
936.6216	4754676	26.6641	350
937.691599999998	5270072	30.5119	318
938.7624	5240114	30.8331	313
939.841600000002	4951377	26.7825	361
940.931599999998	5261465	27.2686	370
942.011500000002	5170133	30.1679	338
943.101700000002	5430500	26.6118	376
944.171599999998	5363243	29.8779	318
945.251599999998	5592194	27.5219	356
946.3116	5105769	26.8733	367
947.3916	5048681	28.1369	329
948.471799999998	4969512	28.7244	322
949.5516	5483291	27.7398	339
950.631700000002	5084542	25.9195	368
951.691699999998	4648607	26.15	361
952.771600000002	4964318	27.0073	352
953.8515	5437370	28.3512	356
954.931600000002	4906635	25.2696	363
956.011600000002	4384162	28.5548	328
957.1215	4848273	27.7218	336
958.211599999998	4553237	26.3093	351
959.3118	5284070	29.6673	345
960.412399999998	4862687	27.5579	341
961.4916	5000334	28.2973	317
962.581600000002	4851742	25.9226	361
963.641599999998	5114723	25.8694	377
964.7217	4935229	27.8456	353
965.8116	4751275	26.2248	326
966.891499999998	4012395	25.1027	357
968.0118	5029505	28.303	332
969.101599999998	4378434	25.5795	344
970.1916	5300431	27.9351	360
971.2716	4248161	26.4974	325
972.371599999998	4711321	25.3578	344
973.451599999998	5195607	27.4375	323
974.5116	4679282	25.7318	343
975.6015	4333136	25.9362	338
976.691599999998	4499310	24.1802	368
977.791600000002	5015109	26.6423	348
978.851500000002	4780418	26.3651	327
979.921600000002	3757959	24.8676	338
981.0516	4425912	25.6825	330
982.141600000002	4509254	24.2441	340
983.2116	4290875	26.055	335
984.311599999998	4883415	27.9993	300
985.381600000002	4487075	22.0281	387
986.471599999998	4429859	24.0858	350
987.541600000002	4309063	23.9074	356
988.631599999998	4408446	25.7406	328
989.701600000002	4579048	24.3322	350
990.791599999998	4391290	23.2569	367
991.8816	4467122	24.8253	336
992.971600000002	4101066	23.9405	346
994.0716	4424686	22.6293	374
995.1516	4259987	22.6805	366
996.241600000002	4347660	22.8465	359
997.321699999998	3980137	25.6407	343
998.4516	4257155	24.161	341
999.541600000002	4097466	25.494	298
1000.6116	4151285	24.3388	335
1001.7216	4424530	22.7615	378
1002.7916	3826601	25.0356	317
1003.9016	4112943	21.2634	377
1004.9817	4153986	22.9382	358
1006.0716	4140064	22.0045	360
1007.1516	4269174	22.5018	359
1008.2415	4003553	24.2563	321
1009.3216	3733854	24.7089	316
1010.4416	4017105	23.2294	349
1011.5216	4039792	23.856	335
1012.6515	3819416	23.3798	337
1013.7216	3475018	23.464	311
1014.8417	4559265	22.9644	354
