MS:1000894_[sec]	MS:1000285	S/N	peak_count
159.1992	1071422	4.22926	463
160.3392	1065102	4.32572	460
161.4792	1156985	3.94567	534
162.6192	1021263	4.06305	480
163.7599	1054390	4.38893	458
164.8993	987978	4.33703	477
166.0693	970387	4.17236	460
167.2292	1099146	4.06199	487
168.3492	998555	4.2721	473
169.5092	961455	4.14954	462
170.6592	925863	4.60696	413
171.8292	936180	4.48667	434
173.0192	799156	4.3768	466
174.2393	947073	4.34283	435
175.3993	933252	4.21084	467
176.5792	903042	4.27161	441
177.7592	947251	4.71763	388
178.8501	875534	4.54601	423
180.0692	925206	4.62655	413
181.2292	977917	4.74826	419
182.3893	947445	4.66495	396
183.5192	1008104	4.50141	433
184.6592	957545	4.58925	403
185.8092	1059903	4.6408	415
186.9192	910492	4.71697	408
188.0993	954809	5.03764	382
189.2292	904548	4.33999	425
190.3892	888374	4.84966	373
191.5392	1014338	4.73128	410
192.6693	943407	5.0637	395
193.8292	922055	4.88116	370
194.9692	938641	4.7448	420
196.1192	904629	4.76881	378
197.2692	983515	4.66675	420
198.4092	934710	5.12436	365
199.5492	883621	4.74178	415
200.7192	1018291	4.44654	454
201.8692	971582	5.06782	366
203.0092	941694	4.82614	396
204.1393	896678	5.04531	356
205.2792	959695	4.4809	442
206.4392	799505	5.34289	313
207.5992	891792	5.21082	345
208.7395	892132	4.98383	356
209.8792	972088	5.30739	377
211.0393	801666	4.96248	355
212.1795	847432	4.99439	326
213.3192	940473	5.14303	370
214.4493	831674	5.31316	349
215.6192	810546	5.17137	331
216.7593	895037	5.66452	347
217.9193	895987	5.67379	347
219.0792	922657	5.23019	393
220.2393	808371	6.14494	298
221.4093	971304	5.30339	364
222.5392	878496	5.31677	341
223.6892	896159	5.02216	355
224.8292	942784	5.70588	328
225.9392	846220	5.5507	314
227.0892	894470	5.02502	380
228.2392	904888	5.17952	345
229.3693	911106	5.62715	326
230.4895	807029	4.81919	392
231.6792	881712	5.36529	336
232.8201	867152	5.29637	343
233.9793	857876	5.58657	300
235.0994	940368	5.40818	338
236.2092	912953	4.62035	361
237.3192	807498	4.82997	332
238.4592	939939	5.22307	354
239.5792	1028333	6.15854	314
240.6892	2022867	12.7545	304
241.7892	6035086	26.594	349
242.8493	19040032	30.695	465
243.7793	30657314	29.6648	470
244.6692	43384236	27.245	537
245.5493	50178768	23.2005	584
249.0196	54769708	18.9969	566
249.5292	58794476	17.2703	598
253.7497	56956960	18.1312	585
256.3496	57289948	19.0139	617
258.8697	53431012	20.6366	572
262.1797	54827764	20.8627	591
265.7197	53254384	20.968	595
266.2292	55966636	20.5861	556
267.0793	55815800	19.2953	612
267.9392	57671600	20.2289	583
271.4897	51264492	21.5004	552
274.1996	47988940	21.5289	571
277.5696	45942256	22.553	548
278.0892	53038948	21.6746	548
278.9492	47792956	22.6139	513
279.7992	50896288	21.1709	597
280.6592	49591380	22.3579	537
281.5193	46880220	22.2762	546
283.7997	43168956	23.1309	561
287.1897	38329304	24.0995	536
287.7192	44701760	23.0621	529
288.5792	42335704	22.9634	559
290.9596	37575212	25.0222	517
291.4892	44031044	24.4448	525
292.3493	37464720	23.5314	549
293.2192	39332096	23.7665	516
294.0893	39969992	22.9161	570
294.9592	39428552	23.7433	535
295.8292	39591512	22.4802	562
296.6992	39060232	23.8011	538
297.5692	38193912	24.1116	537
298.4392	39898268	25.4395	490
299.3092	39868704	24.3738	536
300.1792	39511264	24.2832	520
301.0492	38310064	24.5236	533
301.9293	38029396	24.6193	514
302.82	37339620	23.472	552
303.6692	38248288	24.1325	546
304.5492	34475384	26.1821	468
305.4201	36222260	23.1922	530
306.2892	37253600	26.3865	512
307.1692	34536656	24.3166	535
308.0492	36572956	24.2839	546
308.9393	37441096	25.4856	512
309.7993	35402376	23.8355	542
310.6695	37591868	25.017	525
311.5492	36905472	24.23	583
312.4292	36111828	24.4399	534
313.2992	35838036	24.626	557
314.1693	33956836	27.5499	453
315.0592	35857216	25.1556	519
315.9292	34399668	25.8076	525
316.82	34710096	24.9239	547
317.6893	33899164	28.2844	494
318.5692	36222548	23.0965	562
319.4392	36733512	25.3561	528
320.3192	34835216	27.058	489
321.1992	33526446	26.0974	511
322.0792	33126600	25.1488	524
322.9892	33244792	26.3296	475
323.8399	34500712	26.6285	512
324.7192	33741176	25.1869	520
325.5992	32275652	24.8573	544
326.4792	33142680	24.8893	541
327.3592	31610184	26.261	484
328.2392	32747456	26.7359	502
329.1192	31986218	25.7957	533
330.0093	33433816	27.0504	522
330.8501	32946864	27.7242	501
331.7793	31549420	26.1714	510
332.6592	33221810	25.7444	525
333.5492	33112814	28.3192	471
334.4294	32203108	26.3973	501
335.3092	32239186	26.6717	512
336.1992	30027680	26.2833	543
337.0892	32464676	28.5804	490
337.9692	31749606	27.593	481
341.3897	28261700	28.2901	504
341.9393	30731926	28.5059	507
342.8293	30817320	26.7382	510
343.7192	30348366	27.2495	493
344.5992	30557548	26.6071	545
345.4892	30122152	27.624	497
346.3792	27143828	27.9962	502
349.8097	26669086	30.0313	452
350.3692	28548986	28.7769	461
351.2595	28458974	27.7995	477
352.1493	27244700	28.4306	488
353.0392	28916934	27.1064	505
353.9392	29194878	27.7978	498
354.8498	29003218	28.027	477
355.7192	30116802	27.9357	494
356.6092	26960448	27.7994	510
357.5092	28580610	29.8784	475
358.3992	28901204	27.2596	510
359.2892	27142586	25.6503	517
360.1892	26980032	28.4699	483
361.0793	27528968	28.4712	495
361.9692	28126558	29.1101	466
362.8693	28429366	28.8665	473
363.7592	28366002	29.6968	495
364.6593	27901766	27.8971	507
365.5592	27484820	28.7143	477
366.4392	27198512	30.8295	437
367.3392	25984138	27.3281	501
368.2392	26420206	27.1595	487
369.1292	27695364	26.885	500
370.0193	27381182	28.5292	502
370.9192	27128884	29.4713	456
371.8193	27087264	30.6232	440
372.7093	27808558	30.1776	430
373.6092	25667050	27.3129	503
374.4992	25995352	28.7171	459
375.3992	24674794	28.1069	474
376.2992	26997736	29.6184	445
377.1892	25046868	27.1309	495
378.0892	26663274	28.4025	482
378.9892	24684630	28.8625	443
379.8893	25616150	27.9389	499
380.7892	23809374	29.3183	458
381.6892	26694240	29.1031	472
382.5892	25391722	27.0545	494
383.4892	25212300	29.3133	447
384.3892	25453534	29.9163	463
385.2793	25763124	29.6863	450
386.1892	24376200	29.0358	426
387.0792	26209012	28.1529	482
387.9792	25679662	28.2621	481
388.8793	24819072	29.125	455
389.7799	25112660	29.4808	452
390.6693	25958910	27.643	497
391.5692	24717358	28.7964	460
392.4792	23924964	28.7474	478
393.3692	22526374	29.9854	466
394.2894	23943914	28.6414	472
395.1892	24032706	28.1186	465
397.3597	22441280	30.2958	429
397.9293	24407738	28.5852	478
398.8292	23425868	28.8313	463
399.7392	25056540	28.7461	482
400.6292	24611074	30.2455	463
401.5292	23221836	29.9413	406
402.4393	23393906	29.0294	435
403.3393	23104758	29.1658	473
404.2492	23378566	29.3691	463
405.1492	23806748	32.4644	414
408.6996	21765860	30.5215	446
409.2792	21273100	28.7017	476
410.1792	22382930	28.3955	486
411.0892	21567434	30.2745	468
412.0093	22061444	30.1896	416
412.9292	22385144	28.192	457
413.8193	24799876	29.922	448
414.7192	23163780	31.6782	419
415.6292	24222206	30.4516	459
416.5392	23871034	30.9552	428
417.4392	22882398	30.0473	443
418.3492	23252642	31.4508	449
419.2592	22207440	30.4452	432
420.1592	21715960	30.0163	435
421.0692	21726690	29.6518	451
421.9793	22926712	31.2774	430
422.8993	22914268	30.604	464
423.7993	22207734	30.7955	433
424.7092	22716818	30.0831	448
425.6192	21146802	30.7118	434
426.5293	21726684	30.7049	441
427.4392	22533060	31.0507	461
428.3492	20575960	30.1411	469
429.2793	22092328	32.4861	443
430.1892	21001858	32.9436	410
431.0992	22126134	32.333	439
432.0095	21835224	30.2892	486
432.9493	21133868	30.4231	445
433.8393	21203826	30.6871	456
434.7492	20411350	32.4869	409
435.6692	20370356	30.7642	435
436.5892	20674008	31.3824	440
437.4994	21765614	32.0268	455
438.4192	19848914	33.7268	400
441.3798	17765404	33.4204	415
441.9693	20005672	31.131	454
442.8893	20517676	33.5238	428
443.8092	20120024	35.134	392
444.7293	19565282	33.5835	405
445.6492	19523822	31.0509	442
446.5692	19058498	31.9082	421
447.4992	19866018	34.2242	388
449.9299	17689160	33.294	444
450.5192	18916524	31.7426	417
451.4492	18751880	32.4637	415
452.3692	20161990	33.2631	432
453.2892	19353150	34.6808	382
454.2192	19036554	32.5927	392
455.1392	19416982	31.2948	437
456.0592	18719594	33.4835	412
456.9892	17221094	32.1689	427
463.8297	16912170	34.6482	402
464.4292	17691202	32.8484	402
465.3492	18267770	34.4861	415
466.2895	17953790	35.8456	367
467.2193	17397070	35.5734	370
468.1392	17151558	32.9347	433
469.0792	17733132	33.5878	411
470.0094	17584936	34.9238	400
470.9693	17546426	34.2054	400
471.8792	16836922	31.8877	438
472.81	17734128	33.5844	429
473.7392	17860768	33.9981	407
474.6792	16767242	35.139	403
475.6192	16410130	35.0183	378
476.5492	17009444	34.718	402
477.4892	16845912	34.7797	380
478.4193	16143160	34.7045	369
479.3593	16594143	33.2634	412
480.2992	15409234	34.0407	370
481.2292	17520040	34.9017	386
482.1592	16632841	33.8722	420
483.0992	15573566	33.8005	388
484.0392	15803555	34.4832	378
484.9892	16268235	34.7782	383
485.9192	15096016	33.1786	366
486.8493	15326417	32.3582	414
487.7893	14495293	31.2169	423
488.76	15597660	37.0899	350
489.6692	15173869	34.6739	367
490.6192	15179626	34.0462	379
491.5593	15731326	35.8092	356
492.4992	16436291	34.8688	396
493.4392	14163251	34.2499	356
494.3792	13893219	34.5786	349
495.3193	14051036	32.3469	392
496.2592	13750856	32.1484	366
497.2092	15074111	32.9194	389
498.1392	14128869	34.2554	353
499.0892	13826392	32.6443	381
500.0392	13550249	33.4005	377
500.9792	13329862	32.4631	362
501.9292	13155003	32.0933	368
509.8197	11599614	33.972	353
510.4392	15188979	34.821	381
511.3792	13472839	33.9206	358
512.3393	13587995	33.8344	370
513.2792	13007785	33.9437	363
514.2292	12040372	33.114	369
515.1892	13485739	33.9569	397
520.8899	11389180	33.7798	364
521.5193	12897734	34.9509	350
522.4692	13241385	35.3251	353
523.4192	13233237	35.3573	360
524.3792	13076581	34.589	340
525.3293	9340647	36.2884	352
526.3492	12249061	36.0345	347
527.2992	12634162	31.3465	384
528.2492	11183718	34.3713	345
529.2193	12306058	35.5461	328
530.1692	12418154	33.4195	349
531.1292	12705847	37.0201	333
532.0892	12078032	33.1863	362
533.0493	11345909	32.5706	351
534.0092	11830995	34.937	332
534.9892	12231576	33.6178	371
535.9292	11743010	32.808	381
536.8893	12016908	34.7061	351
537.8493	11909345	32.728	355
538.8095	11280384	32.2659	355
539.7792	11791198	35.5862	331
540.7392	12814894	32.1853	382
541.6892	10733875	34.2001	328
542.6493	11312822	34.1756	352
543.6292	11461483	34.3337	351
544.5892	15447152	33.7639	351
545.5192	10259604	32.7577	348
546.4992	10768215	35.2904	345
547.4692	11438162	36.1344	320
548.4392	10633049	33.9371	360
549.4093	10816694	36.4736	321
550.3792	11276934	33.0885	372
551.3593	10856537	34.648	363
552.3392	10712735	37.0212	296
553.2992	10922934	33.5662	344
554.2693	10867347	35.3696	338
555.2393	11068108	34.7877	341
556.1992	11171962	34.3626	349
557.1692	11035924	35.5422	332
558.1492	10871581	32.2768	363
559.1193	10792818	33.7902	341
560.0892	10714168	34.1521	359
561.0693	10201277	32.9031	341
565.7196	9346966	35.1383	349
566.3692	9877442	35.4595	331
567.3492	10001241	35.4126	313
568.3292	11184486	37.1571	325
569.2992	10582619	34.4926	321
570.2692	10188640	33.2335	358
571.2392	10171654	34.5652	321
572.2093	10225741	35.3999	336
573.1893	9987276	34.2384	325
574.1692	10452120	35.0191	346
575.1393	10261652	36.1467	331
576.1293	10135441	35.3106	304
577.0992	10164509	34.818	338
578.0692	9912747	37.3087	313
579.0595	10479875	34.3359	337
580.0292	10134406	35.2453	340
581.0095	11440112	34.7883	374
581.9892	11071281	33.3531	371
582.9692	9677343	34.4347	352
583.9493	9406772	33.7137	309
584.9492	9278103	34.5604	306
585.9092	8768205	33.9985	329
586.9292	9285498	31.9225	342
587.8895	9435012	35.2524	324
588.8693	9421015	31.5104	344
589.8592	9161658	34.0506	338
590.8492	9741467	32.8914	344
591.8393	9909931	33.5321	339
592.8194	9936660	34.2158	314
593.7993	9745493	34.1092	348
594.7793	9492112	34.8385	318
595.7593	9488072	32.2374	362
596.77	9707392	35.0856	304
597.7192	9333003	35.2427	296
598.6892	9685096	33.8618	343
599.6792	9866703	35.4225	345
600.6492	9131576	35.7919	319
601.6392	9394906	33.719	328
602.6292	9947593	37.1266	312
603.609400000002	9277686	33.6558	297
604.599199999998	9338446	35.1626	322
605.579200000002	9701549	35.0436	320
606.5592	8994652	34.9421	317
607.5492	9378340	34.424	312
608.5392	9799666	36.8858	316
609.5193	8946801	33.0571	345
610.509199999998	9341246	35.466	310
611.489200000002	8819937	35.1473	319
612.489199999998	9096070	34.9107	315
613.469500000002	9115358	32.8407	346
614.459200000002	10011120	35.2908	297
615.429199999998	9147310	34.8631	323
616.419199999998	9354173	34.2535	315
617.3892	9305425	34.0457	319
618.3792	9127418	36.2989	309
619.3692	9022429	35.2423	318
620.3592	8595290	31.8754	357
621.349300000002	8814763	33.7994	316
622.3392	9829864	33.975	340
623.320099999998	9011031	33.6912	349
624.309199999998	7758626	35.5639	289
625.319200000002	8297373	32.5855	348
626.309200000002	8244310	32.231	338
627.3093	8989845	36.1574	302
628.299199999998	8069779	34.9042	295
629.2992	8295205	32.0293	331
630.299200000002	8791738	33.2295	332
631.289200000002	8230335	35.3696	308
632.279200000002	8458492	35.7444	304
633.279199999998	8235837	35.668	309
634.2792	8400457	34.0584	326
635.279200000002	8627504	32.3682	353
636.269200000002	8118666	34.1874	302
637.259200000002	8502956	33.1821	324
638.259199999998	8113857	35.2065	307
639.2592	8186144	32.6854	337
640.259299999998	7912099	32.2439	327
641.2692	8226892	34.2073	301
642.2592	8103400	31.1738	341
643.249300000002	7535593	33.0283	314
644.259199999998	7699934	33.8099	312
645.2592	7788926	35.0309	290
646.269199999998	7992236	35.0412	317
647.2692	8158998	35.6237	304
648.269500000002	7989386	35.1479	287
649.269199999998	8339404	35.6933	299
650.269300000002	7428271	33.4221	308
651.2892	7760770	35.0143	297
652.289200000002	7788150	33.4017	332
653.2992	7907639	35.721	297
654.309199999998	7836931	36.9835	293
655.3092	7384256	31.0385	340
656.329300000002	7910339	35.4022	295
657.3192	8043751	34.0763	312
658.329199999998	7697471	33.1321	319
659.3292	8227484	35.8048	313
660.339199999998	8058211	34.5737	309
661.3392	8395884	35.3322	326
662.339200000002	7883842	32.4254	328
663.3393	7177003	34.3201	304
664.359199999998	7659034	33.7563	300
665.3592	8136641	35.4316	307
666.359200000002	8177634	32.9899	350
667.3692	7931785	32.4657	330
668.3694	8993573	35.125	311
669.359200000002	7986819	34.0762	319
670.359199999998	7942230	34.0241	320
671.369200000002	7852063	37.7121	265
672.359299999998	7538293	34.3418	316
673.369300000002	8204108	36.6189	289
674.369200000002	8109772	33.4231	312
675.369199999998	8638695	37.1038	277
676.3692	8552051	33.9384	323
677.369200000002	9112212	37.3807	298
678.359200000002	9944565	35.1415	344
679.3392	11408442	38.4936	321
680.319199999998	11513722	34.5041	357
684.159700000002	13315711	34.7442	373
684.7692	14975095	32.2644	383
685.709200000002	15633168	33.9461	377
686.649199999998	17420296	33.865	396
687.579199999998	19259672	32.0874	470
688.509199999998	19698566	32.8152	397
693.7998	23487902	32.8081	439
694.3692	26491340	29.8331	463
699.739600000002	27056590	29.1933	504
700.299199999998	32650290	28.3931	470
704.779699999998	28780954	29.133	518
707.079700000002	27164838	30.3889	448
709.999699999998	25914314	31.7384	445
715.689700000002	21952552	32.9859	461
721.0896	18320628	34.8761	417
721.679200000002	19687444	34.1748	426
722.5992	20431002	34.8627	408
723.519199999998	19056584	32.6892	417
727.309699999998	16204224	36.1118	385
727.9092	17490172	37.1328	380
728.839399999998	22304684	33.8579	408
729.749200000002	15777522	35.934	368
730.679200000002	15112150	34.1454	392
731.6295	13801080	35.1525	347
732.579199999998	14938321	35.5497	381
733.5192	14633227	34.2465	380
734.469199999998	11978078	35.2421	360
735.4392	13048080	34.4639	358
736.379299999998	13670626	34.5386	361
737.339200000002	13264075	35.4178	357
738.299200000002	12217207	31.4679	405
739.2492	13314518	35.2712	360
740.209300000002	12615080	34.0438	374
741.1692	12656582	33.9819	361
742.120000000002	12455079	37.6731	321
743.0892	12097262	33.2869	344
744.0393	13108037	34.819	368
744.9993	10549847	38.0511	317
745.979200000002	11437966	36.1062	331
746.979199999998	11496058	35.25	342
747.9192	12121007	37.0829	321
748.8792	11723758	34.4984	356
749.849200000002	10720415	35.4614	328
750.8193	10866232	33.9392	353
751.7892	11492827	36.1269	338
752.759200000002	10818908	36.001	314
753.729199999998	11048013	36.1286	308
754.689199999998	10772836	34.6038	346
755.669200000002	10982560	36.1706	332
756.6393	11226165	34.9733	339
757.599499999998	10867576	36.305	316
758.579200000002	10864898	34.2108	333
759.539200000002	10414112	34.7421	344
760.5195	11354892	37.1026	342
761.489299999998	9717932	29.8344	376
762.4695	9883183	34.6264	323
763.449199999998	10177889	33.5084	346
764.429299999998	10146883	33.4443	340
765.409300000002	10812785	36.2448	355
766.389199999998	10807390	35.7554	328
767.3592	10067256	33.6943	334
768.329200000002	9912811	36.0751	311
769.319200000002	10316832	35.0424	329
770.289199999998	9750852	35.1055	331
771.269299999998	9560032	34.0217	323
772.2492	9590262	34.8832	324
773.2392	9943382	36.125	316
774.219499999998	9863761	35.1691	340
775.199200000002	9855992	33.9114	333
776.1792	10168029	36.2112	311
790.339699999998	8755168	35.1719	336
791.009200000002	9147846	35.8492	312
791.9892	8883565	32.8203	374
792.999199999998	9730557	34.3081	329
793.959199999998	9066184	35.565	315
794.969200000002	8958138	36.431	295
795.939199999998	8912700	36.7879	303
796.929199999998	8368525	32.4013	356
797.939200000002	8824854	33.9707	333
798.949300000002	9408106	36.6964	315
799.919299999998	9016437	35.479	339
800.939200000002	7501180	35.842	297
801.939199999998	9261652	35.1739	320
802.919200000002	7914252	33.7462	344
803.939500000002	8737837	34.7876	317
804.9492	8849905	33.8084	332
805.9293	8808138	33.6399	341
806.9292	8419691	36.5264	306
807.9192	8682543	31.3399	380
808.869199999998	8634080	35.2596	323
809.909299999998	8659518	35.6818	323
810.939199999998	8841316	33.7797	340
811.8993	8394213	34.1098	319
812.909200000002	8761407	38.3738	289
813.899299999998	8354366	34.5548	325
814.919200000002	8754069	33.5162	332
815.8995	8009885	33.3639	319
816.909199999998	7482454	32.9248	346
817.9293	8240974	33.666	321
818.9292	8527666	33.9505	338
819.929200000002	7903091	35.5719	301
820.9692	7871327	34.3741	321
821.949199999998	8220385	36.9482	303
822.959200000002	8232986	36.3377	294
823.949500000002	8392362	37.0968	301
824.9493	7462474	33.2375	330
825.969199999998	7810038	34.8885	312
827.009200000002	7868570	32.2435	323
827.9892	7489086	31.477	362
829.039300000002	7859005	36.4188	286
830.0193	8366912	32.5112	331
831.029200000002	8101225	36.7487	300
832.029199999998	7808915	36.5029	299
833.0493	7708637	33.4924	307
834.059200000002	8079267	33.1829	344
835.059199999998	7968500	33.9069	318
836.069200000002	8198054	35.1154	311
837.069199999998	7313467	35.0062	321
838.0992	10542731	33.0618	334
839.0592	7498319	34.4759	325
840.069199999998	7569894	35.6769	304
841.099300000002	7030659	35.8544	301
842.1192	8782679	35.6321	314
843.119200000002	7402205	33.992	310
844.1292	7324883	32.9397	329
845.169199999998	8186233	36.1939	299
846.149200000002	7540333	33.4417	319
847.169200000002	7154917	32.1899	316
848.189200000002	7552143	34.3006	318
849.1992	7361078	36.5708	286
850.2192	7734757	35.4833	287
851.229199999998	7429064	33.4658	309
852.239200000002	6925189	31.9258	312
853.269199999998	7705287	33.1556	342
854.279299999998	7260737	34.9636	297
855.299200000002	6501153	34.0281	310
856.3392	7434134	35.1227	308
857.3592	6739523	34.0363	319
858.389299999998	7429326	35.8127	313
859.4193	6814604	32.9879	304
860.439199999998	6557904	32.5672	307
861.479200000002	6980886	32.7889	316
862.4892	7189854	32.9202	328
863.509300000002	7859894	38.409	294
864.539200000002	6885486	34.5192	285
865.559200000002	6906076	34.3486	293
866.579200000002	6628950	32.5687	316
867.609199999998	6687384	33.9611	297
868.6293	6819729	32.5628	309
869.639200000002	7042001	34.6599	295
870.659299999998	6259434	33.995	272
871.699300000002	6378262	33.087	282
872.709199999998	6836185	33.3801	294
873.7392	6962912	33.1536	309
874.749199999998	6366258	33.9699	274
875.779300000002	7126348	30.0882	340
876.81	6411078	30.6103	320
877.809199999998	6419918	30.7716	318
878.830300000002	6448956	29.1473	332
879.859300000002	6214672	29.5791	317
880.8792	6281521	32.3063	299
881.909200000002	5977151	30.3381	312
882.9492	6225432	31.8812	293
883.9593	5021094	33.9319	301
885.0492	6139815	29.7277	305
886.0692	6434009	31.108	318
887.099299999998	5907580	32.0517	292
888.129199999998	6102299	32.3398	316
889.169200000002	6067610	32.3066	297
890.199199999998	6280413	30.2864	319
891.2193	6276851	32.9395	268
892.249399999998	5943531	30.6342	301
893.2593	6131184	32.9538	300
894.299200000002	5980778	31.6934	273
895.329199999998	5740946	29.9794	307
896.359300000002	6050778	32.326	276
897.379399999998	5645870	32.5975	284
898.419199999998	6026834	30.9625	303
899.4492	6373902	32.3246	290
900.479200000002	6157054	30.0573	323
901.5093	5968016	27.8316	323
902.549200000002	5768393	30.3775	286
903.5592	5701202	30.0853	292
904.589299999998	5891659	30.0571	313
905.6292	5560141	30.3903	289
906.669199999998	5694211	30.7278	298
907.6992	5756851	28.0815	307
908.7192	5766516	29.2386	308
909.749200000002	5480325	29.1288	302
910.7892	5846339	29.2253	313
911.819899999998	5419917	27.8451	321
912.879199999998	5549961	27.7502	323
913.889299999998	5577563	29.7991	300
914.949199999998	5636817	28.3069	316
915.959200000002	5512956	30.0359	301
916.9992	5785828	29.6207	311
918.029200000002	5951928	28.0055	335
919.0692	5413254	27.016	294
920.099200000002	5661102	30.3666	293
921.1395	5523015	27.4315	323
922.169200000002	5618691	31.2051	267
923.199199999998	5363901	28.4572	299
924.2292	5265722	29.2159	302
925.2792	5844708	27.2617	364
926.309200000002	5436457	30.2508	291
927.3492	5581774	30.4876	286
928.379200000002	5517075	28.4583	318
929.4192	5457822	29.4942	301
930.459199999998	5435940	30.5241	279
931.4895	5411293	26.4727	323
932.519200000002	5434696	29.4445	273
