MS:1000894_[sec]	MS:1000285	S/N	peak_count
2136.1293	24250418	4.18912	1188
2140.3494	23358490	4.38634	1028
2140.9786	23906876	4.09948	1108
2141.9585	25698752	4.10644	1246
2142.9085	24333756	4.10487	1148
2143.8686	25179830	4.26	1180
2148.6793	24742084	4.30887	1078
2149.3085	24867208	4.27396	1071
2150.2685	25842542	4.21191	1131
2151.2285	25249358	4.13346	1164
2154.6493	26170192	4.30261	1132
2157.1493	26062288	4.24153	1148
2158.7193	27240266	4.10132	1259
2159.3486	26255254	4.35546	1088
2160.3085	26402902	3.96558	1237
2161.2685	27444036	4.06646	1238
2162.2285	26582304	4.13237	1214
2163.1885	26486082	4.03613	1159
2164.1485	26716152	4.07335	1233
2165.1085	25907780	4.12245	1201
2168.0793	27309396	4.00596	1156
2168.6985	25852356	4.12544	1097
2169.6585	26306506	4.11657	1132
2170.6285	26312402	4.18463	1119
2171.5786	27865012	3.95892	1229
2174.7793	27300068	4.27273	1135
2176.9193	26160840	3.99378	1192
2177.5485	24737444	4.25104	1064
2179.6093	26947712	3.99942	1216
2180.2286	24488964	4.04819	1217
2181.1985	25469972	3.95532	1164
2182.1586	24387992	4.22795	1083
2183.1185	24990164	4.12556	1092
2187.1594	28266424	4.21177	1134
2189.7293	26402900	4.28104	1050
2190.3585	25296984	3.9558	1056
2191.3185	25250108	4.0328	1116
2194.2093	27182774	4.10594	1149
2194.8385	27718774	3.71735	1269
2195.7885	28361244	3.87559	1254
2196.7485	28813094	3.87543	1283
2198.9096	26802910	4.26755	1060
2201.7393	30756514	4.3944	1217
2204.3893	33357660	4.83846	1128
2205.0086	35037012	5.20433	1096
2207.1893	37838504	5.13145	1254
2207.8293	37014416	5.40517	1148
2208.7685	39984196	5.48083	1219
2213.4293	43482624	6.37231	1109
2214.0486	46003932	5.90117	1252
2214.9988	43475984	6.35504	1140
2217.1294	44606120	6.20039	1165
2217.7485	45394316	6.20709	1198
2218.7085	38295228	5.94462	1188
2219.6585	43850476	6.41198	1161
2220.6185	43909792	6.11348	1176
2224.2894	43849004	6.17354	1140
2226.2293	42982996	5.78558	1213
2226.8486	42191236	5.74794	1176
2227.7985	41094208	6.01123	1110
2228.7585	41180316	5.59593	1199
2229.7185	41883080	5.42761	1208
2230.6685	41741384	5.51039	1212
2231.6185	42625404	5.68877	1168
2232.5785	40947260	5.28704	1239
2233.5385	45845312	5.75912	1227
2234.4985	42791388	5.80345	1156
2235.4494	43394116	6.06729	1167
2236.3985	45447396	5.93702	1186
2237.3585	47246840	6.15473	1224
2238.3086	49017436	6.45201	1235
2243.1094	63215332	7.48198	1222
2243.7285	59711468	7.73778	1119
2244.6785	63823916	8.25565	1069
2245.6285	70726496	7.86924	1254
2246.5785	70645240	8.20204	1143
2247.5286	67596752	8.74639	1057
2250.2394	72081848	8.84146	1118
2250.8585	75885920	8.55496	1227
2251.8193	73742520	8.65921	1187
2252.7485	88429592	8.94685	1076
2253.6986	76840744	9.23465	1053
2254.6485	72305056	8.93809	1122
2255.5985	71221136	8.80254	1113
2256.5485	69967632	8.49615	1166
2257.4986	74102024	9.27422	1036
2260.1593	70928368	7.8469	1215
2262.5093	60528760	8.236	1036
2263.1285	63186268	7.46567	1254
2264.0786	60031384	7.55825	1187
2266.7395	57923340	7.37463	1158
2269.1494	58886120	7.35088	1128
2269.7685	54353236	6.95227	1144
2270.7186	56638896	7.10224	1146
2273.1293	56923456	6.98401	1203
2273.7488	59721532	7.24274	1189
2274.6985	59685408	7.4013	1159
2275.6585	58300096	7.47907	1117
2276.5986	63052080	7.97919	1083
2277.5485	65834088	8.22983	1146
2278.5086	68244712	8.79497	1059
2279.4585	68804648	8.69286	1143
2281.9794	80047232	10.0902	1016
2282.5986	88200016	10.4264	1089
2284.9393	94656592	11.6461	1028
2286.8195	106400136	11.8869	1128
2287.4385	116733864	12.7943	1043
2289.4393	111367648	12.6388	1063
2292.8893	111842016	13.382	991
2294.7196	108056048	12.7562	1017
2297.4394	100498088	12.3928	1038
2300.0293	91827320	11.1273	1117
2301.8093	86074752	10.5921	1082
2302.4285	77819536	10.9213	1022
2306.2993	62880164	8.93691	1151
2306.9186	66148768	8.9085	1134
2307.8786	67742232	8.74168	1161
2310.1293	61518404	8.21021	1147
2311.8894	59788992	8.22871	1133
2312.5088	55556624	8.05889	1083
2314.3693	54046632	7.45631	1133
2314.9885	52712144	7.25796	1165
2317.1294	41970352	6.48288	1275
2318.7893	50125508	6.72106	1192
2319.4086	43958408	6.43794	1193
2320.3686	44103104	6.64806	1107
2321.3185	43337824	6.71878	998
2322.2785	43818884	6.22278	1131
2323.2285	42293288	5.89895	1141
2324.1885	42944472	5.94832	1137
2325.1486	36145100	5.78642	1196
2326.0985	40399840	5.74914	1133
2327.0585	40022156	5.45585	1230
2328.0185	37566516	5.61596	1113
2328.9785	33934364	5.1879	1206
2332.2293	33961116	5.22163	1143
2334.2293	36981712	5.11818	1129
2334.8485	36875308	5.12292	1197
2335.8085	36749992	5.09667	1122
2338.2294	38842360	5.15552	1126
2338.8494	38412872	5.0604	1183
2339.8086	38581632	5.11139	1162
2342.7693	39911328	5.42821	1189
2343.3885	36578980	5.4207	1125
2344.3494	36850584	5.33744	1115
2347.9093	41596064	6.06601	1079
2348.5285	40141680	5.85145	1155
2349.4885	43384428	6.17483	1094
2350.4485	43032244	6.58717	1055
2351.3985	44665280	6.45555	1161
2352.3485	44758400	6.32497	1113
2353.3085	46795620	6.25022	1183
2355.3193	49933308	6.41171	1154
2355.9585	49286356	6.81185	1023
2356.8886	50766500	6.69114	1122
2357.8393	52385920	6.92041	1119
2358.7987	51857744	6.94648	1104
2360.7693	51144188	7.07023	1088
2361.3885	48619604	7.26372	1045
2365.7893	49431204	6.98041	1000
2366.4085	45381072	6.86745	1007
2367.3585	45888236	6.98069	1055
2368.3185	47528624	6.60971	1120
2369.2685	41922420	6.51014	1138
2372.2493	46955220	6.01561	1180
2372.8685	43982500	6.2671	1079
2373.8186	45347136	5.96094	1156
2374.7786	43266600	6.29427	1043
2378.0793	40090404	5.73618	1143
2380.1794	41945144	5.54612	1200
2380.7985	39373888	5.27932	1180
2381.7585	40635468	5.36388	1220
2382.7185	39526036	5.43045	1129
2385.6493	42709124	5.92362	1123
2386.2685	42365312	6.30608	996
2388.2493	47955656	5.7437	1300
2388.8686	50222720	6.53159	1150
2389.8185	49138848	7.00748	1050
2390.7785	52781420	6.8226	1172
2391.7285	56429864	7.32562	1164
2392.6785	58609268	7.77702	1085
2393.6385	59122212	8.00464	1063
2394.5885	62013444	8.88338	986
2395.5385	66008236	8.21332	1122
2396.4886	68300456	8.22695	1182
2397.4385	68401912	8.79327	1069
2398.3885	68895232	8.79403	1103
2401.4793	74989392	8.96704	1171
2402.0985	72051312	8.90223	1064
2403.0386	72688040	9.2986	1073
2404.0185	71859152	8.61326	1166
2404.9385	70621336	9.36652	1095
2407.3693	66598096	8.54984	1118
2409.1293	66694132	8.46901	1197
2409.7693	68376352	8.15891	1159
2410.6985	67420864	8.42106	1077
2412.8493	68650632	7.71334	1197
2413.4685	60557280	7.76603	1133
2414.4185	60881280	7.47295	1155
2415.3685	60339444	7.12012	1203
2416.3187	58974756	6.98518	1121
2417.2685	56875892	6.96281	1161
2419.3793	55227908	6.34986	1163
2420.0186	54291688	5.99483	1308
2420.9486	48415580	6.55215	1083
2421.9086	48999596	6.27995	1123
2422.8485	47780108	6.06263	1206
2423.8086	48559380	5.89271	1184
2424.7686	48638436	5.94204	1175
2425.7085	46205312	5.73836	1244
2426.6685	44625788	5.94188	1064
2427.6185	41873824	5.48927	1100
2428.5685	42763960	5.59561	1116
2429.5286	41498592	5.22097	1171
2430.4786	43036648	5.25529	1170
2432.8393	39822956	5.09043	1116
2434.9794	31674290	4.82552	1133
2435.6085	34209444	4.66858	1149
2436.5585	38090320	4.47891	1280
2437.5186	38451580	4.66153	1204
2438.4686	39481508	4.54104	1221
2439.4185	37146452	4.28549	1271
2440.3785	34694884	4.36822	1173
2441.3285	32012160	4.44542	1081
2442.2888	33653540	4.39264	1201
2443.2485	32863030	4.25119	1179
2444.1985	30998868	4.28079	1081
2446.5194	31864688	4.05148	1162
2447.1385	33548498	4.05531	1236
2448.0985	32074642	4.16214	1153
2449.0585	32789012	4.07536	1212
2450.0086	31624040	3.95995	1237
2450.9685	31648446	3.93623	1171
2451.9286	31497396	4.04639	1160
2452.8785	31430476	3.99368	1173
2453.8285	33656624	4.13806	1241
2454.7886	29892562	4.02429	1147
2455.7486	32865848	4.19035	1102
2456.6985	33481146	4.42212	1139
2458.7796	30052672	4.83463	953
2459.4086	35933052	4.26902	1176
2460.3586	37087936	4.42666	1174
2461.3085	36498184	4.77397	1093
2463.3896	38436500	4.70971	1131
2464.0185	41759772	4.83595	1196
2464.9585	40380148	4.99281	1120
2465.9285	41671988	5.04293	1128
2466.8685	42740632	5.07752	1199
2468.7293	47125596	5.2544	1210
2469.3485	46195456	5.78979	1142
2470.2988	48666396	5.92366	965
2471.2485	47831028	5.93293	1088
2472.1985	52243320	6.00571	1125
2473.1486	50319944	6.07456	1105
2475.2501	57867444	6.38078	1165
2475.8685	56322760	6.67994	1133
2476.8288	57547444	6.9625	1013
2477.7685	57126336	6.69159	1072
2479.9994	60889336	6.78445	1185
2483.2893	59296908	7.2192	1042
2483.9085	57401908	7.27616	1012
2484.8586	59012468	7.53043	1030
2486.9193	53680320	7.21329	1018
2488.7893	54069752	6.71267	1081
2490.3093	53774068	6.54403	1091
2490.9285	51791872	6.82734	979
2491.8785	48756784	6.65737	956
2492.8292	50304880	6.26597	1057
2493.7785	48663908	6.15654	1049
2494.7285	46296740	5.70321	1075
2497.3793	45033252	5.57531	1062
2497.9985	43680632	5.66288	1048
2498.9485	39540120	5.54332	1011
2501.3194	39040592	4.83855	1103
2501.9585	38471672	4.88348	1062
2502.8886	35777380	4.76906	1025
2505.3693	35684536	4.69131	984
2505.9886	32245098	4.34104	1120
2508.1893	34924648	4.11524	1083
2509.9893	33960348	4.22975	1028
2510.6086	31299302	3.99968	1046
2511.5585	31164390	3.8448	1071
2513.6494	30599858	3.68045	1064
2514.2685	30381480	3.79279	1048
2516.3893	29770368	3.39738	1102
2518.2294	29536442	3.42481	1035
2518.8485	29623876	3.4572	1070
2519.7994	26780644	3.48345	977
2520.7485	28016004	3.22725	1043
2523.7794	26225508	3.39505	1003
2526.6493	27013300	3.16298	1075
2527.2685	27214000	3.27012	1067
2528.2285	26811016	3.24568	1027
2529.1685	26774982	3.35318	1030
2530.1285	28653498	3.25193	1137
2531.0785	28116778	3.32538	1093
2532.0285	28202156	3.34109	1078
2532.9885	26755760	3.43637	998
2533.9585	28780608	3.42341	1080
2534.8886	28169794	3.28438	1118
2535.8485	27360464	3.58009	992
2536.7985	28201328	3.67002	1027
2537.7485	29019626	3.57174	1072
2538.7085	30069500	3.70192	1091
2541.0593	30172160	3.79203	973
2541.6785	31362760	3.77801	1065
2543.6293	31738342	4.07189	1044
2545.4393	34528716	3.92047	1104
2546.0585	33717664	4.13384	994
2547.0085	35185572	4.12748	1062
2547.9785	34329404	4.2763	1022
2548.9186	35137864	4.27927	1034
2549.8693	34552924	4.2607	998
2550.8086	34113884	4.22641	979
2553.4494	37170076	4.15945	1077
2554.0685	35390400	4.11196	1087
2555.0185	36138240	4.23025	1064
2558.2593	35971440	4.16036	1057
2558.8785	34680764	4.18526	1038
2559.8286	33966664	4.15977	1003
2560.7785	33797216	4.11848	997
2561.7286	35102212	3.91652	1098
2562.6785	32538006	3.98062	1051
2564.5494	32865772	3.91783	1011
2565.1685	32471374	3.98129	966
2566.1186	30957026	3.79737	997
2567.0685	32643474	3.72884	1084
2568.0385	33168476	3.74998	1051
2568.9686	34340248	3.64529	1177
2569.9289	33613920	3.54888	1119
2572.2393	31520748	3.46885	1034
2572.8586	32802538	3.22993	1220
2573.8086	32359464	3.42581	1075
2576.3093	31668066	3.20291	1060
2576.9286	31732168	3.19012	1098
2577.8886	34070864	3.25617	1155
2578.8286	30452874	3.30317	1054
2579.7785	33349480	3.32715	1076
2580.7285	35096684	3.39627	1150
2581.6685	34095528	3.3897	1081
2584.1193	37902972	3.52921	1177
2584.7385	38677980	3.80613	1069
2586.8494	40647684	3.887	1091
2587.4685	41053200	3.7861	1154
2590.5994	39919920	3.99757	1093
2591.2285	43739560	3.91446	1127
2592.1585	48526644	4.18561	1160
2593.1085	57146788	5.09442	1108
2594.0585	71402832	6.6653	1040
2594.9986	98861752	8.48176	1014
2595.9186	138413024	10.2999	1112
2596.8385	186053008	13.603	931
2599.7193	325982240	22.895	769
2601.2593	444019936	26.1762	771
2601.8386	487322080	28.2811	736
2605.1993	579164736	31.8864	691
2605.7685	617902272	31.5752	747
2608.8594	626896960	30.87	801
2609.4285	640783808	35.2588	740
2611.3694	643053568	36.5042	649
2613.0093	603833856	37.064	615
2613.5785	636379840	35.4477	720
2614.4785	621459008	39.0466	624
2615.3886	636973504	39.0799	630
2617.4393	578728832	34.3704	662
2618.0285	587483200	35.6163	693
2618.9185	560998592	33.2748	715
2621.4293	510911520	33.5537	652
2623.8093	481006112	30.561	711
2625.6093	450097408	31.3153	687
2626.1885	439481888	31.1331	672
2628.5593	403135744	26.6343	811
2629.1388	401521792	27.7903	693
2630.9493	367310144	27.8164	708
2632.6793	367761024	24.6894	762
2634.1193	336619968	22.5277	836
2634.6985	312557824	22.4116	834
2635.6085	313968672	25.6854	732
2636.5086	302521344	22.6634	807
2637.4185	277554784	20.3338	839
2638.3285	262248624	19.4832	850
2639.2385	262872832	21.168	789
2641.6696	244063936	17.3297	898
2643.9793	207979472	15.7641	937
2644.5585	203740144	15.9213	883
2646.4793	191024272	15.3485	894
2647.0585	188980880	13.6782	1017
2647.9685	175350640	13.4878	974
2648.8885	181609904	13.4997	960
2649.7986	176530912	13.1214	990
2650.7085	165938368	12.8139	961
2651.6285	158592016	12.0274	1043
2652.5385	172884960	12.3306	1015
2653.4586	158079856	11.7157	1034
2655.2493	153400704	11.3475	1016
2655.7893	153245232	11.3258	1031
2656.7493	144247936	11.1099	1015
2657.6685	145043568	11.0478	1009
2658.5885	145498672	10.7349	1051
2659.5085	135278144	11.0625	966
2660.4185	133456960	10.6485	953
2661.3388	133227168	10.6623	996
2662.2586	137982720	10.3043	1021
2663.1786	129622144	9.82811	1084
2664.1085	129282840	10.1333	984
2666.1793	125952096	9.52011	1001
2666.7685	120899888	9.32	1052
2668.8502	122314992	8.78176	1108
2669.4385	121397192	8.5587	1151
2670.3585	114039504	8.96679	1028
2671.2785	114297176	8.8912	1007
2672.2085	120033168	8.73045	1097
2673.1285	114695424	8.88551	1067
2674.0485	118246760	8.76765	1061
2674.9785	117162160	8.63817	1112
2675.8985	116399480	8.7051	1052
2676.8192	117838432	8.80929	1026
2677.7485	117632136	8.68186	1040
2678.6785	116798424	9.25384	958
2679.5985	125295784	8.22914	1249
2680.5185	129452720	8.68307	1111
2681.4485	127530536	9.09116	1083
2682.3786	123768824	9.34501	1042
2683.2987	126152392	8.85947	1099
2684.2285	130781232	9.1433	1073
2685.1585	133678256	8.99102	1100
2686.0885	129185688	8.93676	1062
2687.0185	130205952	8.91486	1117
2688.9893	122090448	9.58834	971
2689.5985	109715296	9.13009	1066
2690.5186	125162672	8.89929	1057
2692.4396	126724344	8.76812	1105
2693.0493	130087912	8.65689	1141
2693.9985	124645560	8.89518	1072
2694.9085	121980688	8.91451	1029
2695.8585	119907000	8.92402	1033
2697.7193	112931136	8.88686	1114
2698.3285	120223624	8.2858	1157
2699.2585	113321640	8.37715	1051
2700.1986	110506928	8.13623	1081
2701.1186	112926992	7.77179	1215
2702.0585	108418296	8.28772	1052
2702.9885	109502696	7.60042	1144
2705.0094	108641336	7.4385	1215
2705.6185	104976120	7.45664	1173
2706.5585	96492688	7.33134	1137
2707.4885	102868464	7.62251	1085
2708.4286	99617920	7.31711	1129
2709.3585	94854096	7.2976	1124
2710.2985	93304248	7.07996	1131
2711.2385	95425768	7.04778	1179
2712.1785	94664936	7.09301	1167
2713.1085	97333392	6.68928	1218
2714.0585	92648376	7.00302	1159
2714.9986	88871560	7.44023	1013
2715.9285	89577008	6.83432	1100
2716.8785	86697008	6.36731	1218
2718.7894	90320616	6.90075	1108
2719.4085	88992200	6.88919	1129
2720.3385	88500824	6.47334	1320
2721.2785	87713336	6.41064	1274
2722.2285	83938240	6.62325	1171
2723.1685	83949000	6.76267	1092
2724.1085	79100864	6.62463	1184
2725.0486	84172120	6.5842	1145
2725.9985	84713216	6.43885	1151
2726.9385	86649856	6.5322	1221
2727.8785	85163640	6.9332	1129
2728.8192	85547432	6.94042	1102
2730.7393	91031536	6.39131	1219
2731.3485	83728632	7.28915	1005
2732.2885	84835392	7.0523	1111
2733.2385	87313528	7.0957	1112
2734.1785	82125296	7.10821	1083
2735.1185	82701728	7.06602	1116
2736.0685	84742720	7.27296	1073
2738.3594	89617776	6.99218	1148
2738.9685	92186256	7.1016	1119
2739.9086	90647648	7.16678	1129
2740.8585	94114304	7.11962	1144
2741.7986	96802440	7.39228	1122
2742.7385	88264208	7.37186	1166
2743.6885	98461576	7.48498	1151
2744.6285	95001032	7.42899	1158
2745.5685	97109608	7.71281	1107
2746.5187	99942880	7.86305	1090
2747.4585	105156288	8.36087	1064
2748.3985	108452328	8.26588	1138
2749.3385	104237960	8.67612	1055
2750.2785	110629120	9.02719	1018
2751.2185	117707496	9.13713	1040
2752.1685	119846472	9.35866	1071
2753.1085	124677496	10.0536	1021
2755.1793	132578792	9.8078	1110
2755.7885	139291920	10.5505	1016
2756.7285	143656592	10.6753	1083
2757.6785	152061296	11.3308	989
2758.6086	153659872	11.3527	999
2759.5485	161902192	11.003	1080
2760.4885	169726912	11.1496	1084
2761.4285	177050688	12.0073	1032
2762.3587	176586144	12.549	970
2763.3086	182642464	12.6166	1018
2764.2386	179249536	12.9709	963
2765.1785	183856656	12.772	1004
2766.1185	182254528	13.0985	980
2767.0485	188975248	13.4681	964
2768.0186	192672832	13.3729	988
2768.9285	195062352	13.3907	952
2769.8685	190319808	12.8762	1004
2770.8085	187821536	13.4322	953
2772.7193	183641776	12.4469	1007
2773.3286	174035648	12.8401	982
2774.2685	176440832	11.5739	1058
2777.2093	158459056	11.9126	917
2777.8185	157315776	10.5387	1042
2780.1594	137892464	9.95064	1009
2780.7685	136516080	9.4643	1069
2781.7085	133253944	9.41734	991
2782.6485	131781872	9.3871	986
2783.5888	118539640	8.68991	1058
2784.5285	119769920	8.14249	1125
2785.4686	114063512	7.78205	1175
2786.4085	108031552	7.51932	1154
2787.3485	99055752	7.36705	1101
2788.2885	94198352	7.18892	1099
2790.4093	92682936	6.47485	1184
2791.0185	85183536	6.79496	1035
2791.9586	87788088	6.19315	1148
2792.9085	78920824	6.25874	1060
2794.8293	79851592	5.72561	1212
2797.2493	84013952	5.95174	1177
2797.8786	86133864	5.78116	1182
2798.7985	91156096	5.88051	1244
2799.7493	91425984	5.91232	1272
2800.6886	90881040	6.76601	1103
2801.6285	100057440	7.0108	1113
2802.5685	107854280	7.02114	1153
2803.5085	114581552	7.46114	1135
2804.4485	119999096	7.69134	1165
2805.3885	128214536	8.0983	1137
2806.3285	129080200	8.52009	1057
2807.2685	146137712	8.49794	1194
2808.2085	145601296	9.25497	1063
2809.1486	147256960	9.33476	1079
2810.0886	155654096	9.39399	1091
2811.0286	159836544	9.18973	1161
2811.9686	162568736	9.27125	1158
2813.9096	160459296	9.83454	1109
2814.5185	163497840	9.32267	1179
2815.4585	164153776	9.536	1126
2818.5394	156738336	9.43762	1167
2819.1485	143016896	10.1398	986
2820.0885	145384928	8.88648	1154
2821.0285	137161312	9.43414	1041
2823.1993	136104032	8.81938	1114
2823.8086	131927752	8.361	1195
2825.7094	121769112	8.32548	1115
2826.3186	118499984	8.26756	1113
2827.2586	116116056	7.26183	1293
2828.1985	107649328	7.73855	1100
2829.1385	104174048	7.54949	1156
2830.0885	100747776	7.61349	1097
2831.0285	100704272	6.81833	1238
2831.9885	100224648	7.29785	1110
2832.9085	95133992	7.27038	1118
2834.7496	90391256	6.69558	1108
2835.3585	90619328	6.79174	1072
2836.3087	89351344	6.49094	1176
2837.2485	84824080	6.14749	1188
2838.1885	83578136	6.03161	1200
2839.1286	79105104	6.05551	1105
2840.0786	78344760	5.77692	1218
2841.9993	77355584	5.60841	1246
2842.6085	74258680	5.42422	1214
2843.5585	70150640	5.24857	1136
2844.4986	67432032	5.1032	1138
2845.4385	67832664	5.15891	1196
2848.1502	64773088	4.75614	1197
2848.7585	61794008	4.53118	1257
2849.7085	60827480	4.55879	1181
2850.6585	60831828	4.19207	1308
2851.5985	57145920	4.27831	1144
2852.5387	58879284	4.18671	1258
2853.4885	54137108	4.0308	1250
2854.4286	55355148	3.78781	1271
2856.7194	52400680	3.88311	1179
2857.3285	52095720	3.83834	1218
2859.5793	51880012	3.65421	1257
2860.1886	54000568	3.48599	1334
2861.1485	50628520	3.54068	1249
2862.0785	50203348	3.4974	1294
2864.0296	48843784	3.51647	1222
2864.6385	48452720	3.43619	1201
2865.5888	49582732	3.58562	1198
2866.5385	51569388	3.25269	1394
2867.4785	47209828	3.48276	1147
2870.2894	49194716	3.44997	1227
2870.8985	46569176	3.35966	1269
2871.8485	48736740	3.35385	1246
2872.7986	48884560	3.48137	1187
2873.7386	48971420	3.49871	1179
2874.6785	51004276	3.78651	1153
2876.6094	54763488	3.65194	1297
2877.2186	56502400	3.97941	1221
2878.1685	54007496	4.17	1211
2879.1085	55053716	4.38893	1089
2880.0493	61835604	4.54976	1201
2881.0085	64616392	4.83624	1172
2883.3393	66200004	5.28237	1103
2885.7193	72410992	5.31899	1189
2886.3285	74644560	5.51488	1147
2887.2685	76825624	5.74161	1158
2889.86	67967872	6.12443	1034
2891.3893	78202672	5.59313	1211
2892.0185	75997424	6.18538	1047
2893.8394	76729760	5.81324	1116
2894.4485	78156128	5.68815	1131
2895.3886	70516184	5.52456	1141
2896.3285	70150448	5.60194	1088
2897.2785	70353040	5.69553	1073
2898.2285	68843904	5.56344	1058
2899.1685	66565028	5.37716	1078
2901.6495	65161928	4.58046	1188
2902.2688	64503600	4.68852	1172
2904.4293	61347248	4.82923	1090
2905.0385	62103968	4.65256	1138
2905.9886	61469940	4.58184	1161
2906.9285	57481896	4.41678	1096
2907.8685	58293212	4.71076	1068
2908.8186	58800772	4.38528	1121
2909.7585	58407208	4.31448	1081
2910.6985	55625700	4.41025	1068
2913.3693	55874416	4.33994	1075
2915.0694	58444180	4.29955	1119
2915.6785	56861848	3.86745	1273
2916.6285	54188880	4.07397	1148
2917.5685	54634440	3.85679	1177
2918.5086	55801812	3.96981	1156
2919.4586	54617784	4.0649	1124
2920.3985	50386072	3.83663	1190
2921.3386	51404840	3.85956	1156
2922.2885	51716688	3.96665	1064
2923.2387	55536344	3.6036	1237
2925.2693	54398024	3.69343	1208
2925.8786	49362308	3.62392	1164
2926.8185	50119072	3.62955	1188
2928.9693	48549116	3.53015	1174
2929.5785	50553532	3.6039	1174
2930.5286	53127088	3.43898	1251
2931.4686	49086152	3.4601	1193
2932.4085	47749584	3.53192	1113
2933.3686	48937404	3.41999	1187
2934.2985	49633668	3.16607	1312
2935.2485	47276576	3.39605	1161
2936.1886	45762520	3.31051	1163
2937.1386	45538964	3.36147	1119
2938.0785	47145572	3.26039	1156
2939.0285	45122792	3.29546	1066
2939.9685	46439540	3.14278	1236
2940.9186	47654280	3.17894	1248
2941.8585	45345548	3.21018	1155
2942.7992	48534004	3.07317	1307
2943.7485	46426208	3.19974	1164
2945.8093	47273520	3.27288	1181
2946.4185	47342932	3.1815	1211
2948.4694	49786780	3.32089	1182
2949.0788	45269196	3.33259	1090
2950.0285	48367580	3.21298	1237
2950.9688	50765940	3.36239	1237
2951.9085	52200816	3.32808	1260
2952.8585	46471724	3.30118	1170
2953.8197	48701720	3.44311	1194
2954.7485	44953500	3.34165	1071
2956.8093	49911140	3.38871	1171
2957.4185	48880612	3.2535	1191
2958.3685	49559856	3.26227	1224
2959.3085	50893024	3.18375	1317
2960.2585	46931608	3.3185	1125
2962.3394	45899584	3.17909	1175
2962.9586	49112776	2.85119	1326
2963.9085	46686132	3.04241	1191
2964.8385	45318008	2.97172	1229
2965.7885	47024628	3.09997	1211
2966.7286	46078748	3.04521	1143
2968.7393	51862208	2.91775	1357
2969.3585	49960604	3.19024	1219
2970.2885	49826268	3.23688	1214
2971.2386	49625292	3.35289	1073
2972.1885	56088360	3.24307	1258
2973.1285	55768440	3.59742	1197
2974.0685	59656672	3.66586	1244
2975.0185	58150644	3.84056	1145
2977.1893	62049008	4.10971	1141
2977.7986	65272492	4.04847	1248
2979.8194	66125372	3.95655	1232
2980.4285	66894552	4.20522	1241
2981.3685	68986688	4.14265	1273
2983.4502	59090720	4.1152	1095
2984.0685	60977192	3.86364	1191
2985.0085	60846684	3.62769	1287
2985.9688	57334368	3.69846	1181
2986.8885	56890132	3.65662	1152
2989.1893	57021040	3.24128	1289
2989.7986	54423128	3.10358	1229
2991.8894	49132656	2.84211	1216
2992.4986	49243608	2.78702	1267
2993.4385	46381332	2.77527	1204
2994.3885	48861716	2.57485	1332
2995.3286	46324916	2.59346	1219
2996.2788	45674844	2.65134	1190
2997.2185	45251140	2.55374	1250
2998.1585	47010984	2.48509	1275
3000.3493	50002052	2.59359	1305
3000.9585	48645552	2.53528	1299
3001.8986	48053352	2.56817	1234
3005.7493	51027336	2.88933	1214
3006.3585	58641960	2.96757	1290
3007.2985	60655264	3.04925	1302
3008.2385	61329436	3.18001	1167
3009.1785	63979268	3.39992	1197
3010.1185	65672108	3.63977	1172
3012.0504	73235056	3.83689	1205
3012.6586	75109136	3.83869	1259
3013.5886	76554808	4.17191	1165
3014.5185	87610240	4.67213	1103
3015.4485	79772512	4.63191	1102
3016.3885	86686352	4.40698	1311
3017.2985	93617240	4.94099	1209
3019.2493	92643576	5.15654	1152
3019.8385	90786784	5.06645	1180
3021.7296	93405680	5.31359	1160
3022.3185	100907936	5.69949	1109
3024.2694	92502576	5.97967	1009
3024.8586	94403832	5.50502	1135
3025.7685	100668904	5.62542	1165
3026.6985	94774384	5.60157	1067
3027.6085	101220688	5.40284	1220
3029.5294	94138928	5.31478	1134
3030.1185	89231096	5.21066	1109
3032.2393	85220064	4.87939	1147
3033.9593	86640896	4.93008	1091
3034.5485	84498736	4.34767	1306
3035.4585	80573536	4.70923	1111
3037.4793	71462952	4.11705	1130
3038.0685	70512960	4.31141	1128
3038.9885	74329384	4.29035	1174
3039.9285	75508656	4.10384	1168
3042.1093	68447080	3.84584	1143
3043.6993	67827544	3.73069	1196
3044.2985	66070392	3.82929	1139
3045.2085	65730296	3.83649	1072
3046.1388	65722024	3.86388	1139
3048.3193	72257552	3.46943	1309
3048.9085	62910720	3.52263	1153
3049.8387	64374320	3.65377	1123
3050.7686	61126804	3.43088	1185
3052.7993	63730692	3.23712	1269
3053.4085	64448736	3.26029	1271
3055.3894	63089612	3.36123	1181
3056.0085	65988628	3.27369	1266
3056.9285	59780464	3.41144	1080
3059.8294	65794420	3.17038	1281
3060.4385	66296692	3.31359	1228
3061.3685	70433776	3.36827	1317
3062.3085	70519184	3.23453	1370
3064.1895	71478472	3.49706	1198
3064.7992	67818624	3.29875	1277
3067.2793	77117352	3.64279	1262
3067.8888	75643296	3.68724	1247
3068.8185	77211952	3.65663	1275
3070.8694	78022032	3.87084	1197
3071.4786	79618256	3.85272	1203
3072.4085	86248312	3.84253	1371
3074.3593	82710928	4.09122	1169
3074.9686	77720056	4.15027	1108
3076.7994	87501864	4.03014	1338
3078.5293	86390424	4.23125	1238
3080.1694	91366464	4.39392	1160
3080.7785	92869896	4.81682	1111
3081.7085	95870944	4.60466	1218
