MS:1000894_[sec]	MS:1000285
28906.704	653940.1875
28964.904	610899.875
29022.504	567293.4375
29082.51	464808.46875
29140.704	698278.5
29197.098	448672.84375
29256.516	688922.25
29313.51	383330.71875
29375.904	525967.4375
29433.504	674733.625
29490.504	497239
29549.304	390971.8125
29609.904	322223.84375
29673.504	503483.4375
29731.716	430282.3125
29792.304	576962.5
29850.504	499763.875
29911.104	686838.625
29968.104	456419.96875
30028.104	402263.71875
30089.304	366850.25
30149.952	442053.4375
30214.104	740833.375
30270.51	653611.8125
30327.504	462614.625
30388.104	374593.78125
30451.098	649805.125
30508.704	281390.125
30581.304	888507.8125
30637.698	731115.8125
30693.504	479786.65625
30755.304	830602.8125
30810.504	410573.78125
30872.304	670953.3125
30929.916	865083
30985.758	809566.375
31042.104	772398.5
31098.504	625726.8125
31155.504	753456.3125
31212.498	1011944.125
31268.304	831738.5625
31323.504	751169.25
31380.504	954888.3125
31435.71	718724.9375
31492.104	607040.75
31550.964	960607.75
31606.71	327370.875
31676.31	393098.1875
31741.104	1024244.9375
31796.316	841950.625
31852.704	731352.8125
31910.298	389886
31974.498	1136923.5
32029.104	1039424.125
32084.304	425051.5
32146.704	627477.75
32204.904	1170580.125
32259.504	596601.1875
32320.104	996771.1875
32374.704	517746.15625
32435.904	686436.5
32494.704	466388.9375
32558.304	944624.75
32612.304	753878.4375
32669.898	913528.75
32725.704	1089502.125
32781.504	601935.3125
32840.904	1006155.1875
32896.098	582561.5
32955.504	926118.9375
33011.904	984270.125
33067.704	1162005.75
33122.904	1004058.8125
33178.104	1170824.625
33232.098	1105551.375
33286.704	1104795.25
33342.504	1136388.625
33397.104	1110084
33451.704	1008580.1875
33507.504	1139496.375
33562.11	1057671.375
33617.304	367455.75
33685.698	1060875.125
33740.298	665901.3125
33799.704	1078859.25
33854.904	429239.90625
33919.698	1045057.5625
33974.898	1185852.25
34029.51	1279437.5
34083.504	1412250.375
34138.11	1230955.75
34192.104	1175189
34247.298	1199388.125
34301.904	1228536.625
34357.104	1301070.375
34411.104	1148697.125
34465.698	1372387.875
34519.698	1205325.625
34574.91	1346920.875
34628.91	913838.1875
34685.298	1273273.75
34739.898	581225.375
34799.904	1063696.125
34854.504	1253846.125
34909.104	1370899.375
34963.704	1363296
35018.31	379574.375
35096.91	1124056.75
35151.51	503091.09375
35213.904	576060.1875
35273.304	659225.8125
35331.504	988640.625
35387.304	1287175.625
35443.098	1310059.625
35495.898	1209709.625
35550.51	423929.3125
35617.104	1283838.875
35671.104	1028315.375
35726.298	1158670.625
35781.504	1400481.75
35835.504	1241986.875
35890.104	785113.125
35948.304	1347979.625
36002.904	1504776.375
36056.904	1231679
36111.504	890511.875
36167.904	1065638.5
36223.704	1261516.625
36279.498	1273128.25
36332.904	1249573.125
36387.504	1342412
36442.104	1344224
36496.098	1533618.875
36550.104	1318548.625
36604.704	1376659.25
36659.304	1518351.125
36713.298	1320611.625
36767.904	1313292
36822.504	1346303.75
36877.704	1277520.125
36931.71	735423
36989.904	1196048.375
37044.504	1600702.125
37097.916	1255495.75
37152.516	529522
37217.898	1364244.5
37271.298	1728412.75
37324.704	1695991.375
37378.71	1284771.875
37433.904	1540435
37487.904	1489093.875
37541.904	1357373.875
37597.104	1676772.125
37649.31	1599875.25
37703.304	1113698.5
37759.704	1686244.5
37813.098	1341086.375
37868.304	1798065.375
37921.704	1230976.375
37976.898	1663966.125
38030.898	1791636.25
38083.704	1337691.875
38138.304	1638190.5
38193.504	1245581.375
38246.904	1886112
38300.298	1417130
38354.904	1617650.375
38408.31	1650936.625
38461.704	1708592.25
38515.698	1694807.75
38569.698	1775310.875
38622.504	579541
38689.104	1685469.5
38741.904	1733255.125
38797.104	1663466.125
38849.904	1760541.125
38902.704	1782724.25
38956.116	1753316.5
39010.104	1136382.5
39065.898	1892890.75
39119.304	1969102.5
39172.704	1197286.75
39227.904	1808502
39282.504	1819710.25
39334.704	1797524.375
39387.504	669555.3125
39448.11	1885766
39501.498	619340.125
39562.098	554806.375
39623.904	1402080.5
39677.304	1101204
39732.498	995258.75
39787.704	221342.453125
39872.304	756573.1875
39928.104	239354.09375
39999.504	400397.03125
40058.904	243815.640625
40124.904	248114.390625
40191.504	132225.109375
40266.504	206143.90625
40338.498	136197.734375
40415.304	118832.578125
40496.904	182903.25
40576.698	189470.640625
40652.832	2825.7900390625
41449.734	615130.8125
41489.346	225273.390625
41562.498	324523.09375
41638.704	465530.34375
41714.304	369357.0625
41785.704	364156.625
41854.704	583313.75
41921.304	534829.5625
41990.304	663799.6875
42055.104	430807.8125
42127.104	1273886.875
42187.104	602929.75
42250.104	705310.1875
42313.698	1231613.375
42371.898	1011159.375
42430.104	1257462.5
42486.504	1166475.625
42545.298	924428.8125
42602.304	1418418.75
42658.104	944390.75
42714.504	922953.75
42773.304	218779.625
42853.098	849383.5
42913.104	1558348.75
42968.316	1342879.5
43023.504	1446969.25
43077.498	662338.0625
43138.104	810540.5625
43198.116	1691577.375
43252.722	721087
43314.498	1997912.125
43369.104	1113461
43424.904	458756.25
43487.904	730339.9375
43549.104	1222341.625
43603.104	2001306.125
43657.104	667545.75
43709.91	679.102294921875
44444.328	1066375.625
44486.952	1245394.25
44548.704	1193816.25
44611.104	1220392.375
44674.104	1444420.625
44733.504	1094864.25
44797.704	1126987.75
44859.504	1138790
44922.504	1166153.5
44984.904	1170490.25
45048.504	1140915.5
45110.898	1132009.875
45173.31	1193940.375
45236.304	1077714
45299.304	974363.8125
45364.098	1090946.25
45427.104	1137177.375
45490.104	1200362.625
45551.898	1122985.125
45615.504	1033877.5625
45679.104	1051865.625
45742.104	1110843.625
45805.098	1080855.25
45868.098	1099252.75
45931.104	1508111.5
45990.504	1115678.875
46053.51	1199641.75
46115.298	1027749.6875
46178.304	991069.125
46242.504	1069336.875
46306.104	1073818.5
46369.704	1099380.75
46431.504	1227462.125
46492.704	1357951.375
46552.71	1395213
46612.698	1044772.5625
46676.298	1159468.5
46739.904	1159537.375
46801.704	1011561.25
46865.304	845757.5625
46931.304	965479.8125
46994.304	1187380.375
47055.504	809457.6875
47122.098	928514.125
47186.31	1064004.875
47249.316	1025811.9375
47312.91	1091728
47375.298	1005584.5625
47438.904	989174.3125
47503.11	1104963.125
47565.504	1674160.875
47623.704	1084846.625
47686.698	1008811.625
47751.504	934319.6875
47815.11	900059.1875
47879.904	936619.875
47944.098	905497.9375
48008.916	790026
48074.904	990161.9375
48139.098	789869.8125
48205.704	1267516
48265.704	897204.5
48330.546	1001042
48395.304	945159.375
48457.704	925733.25
48522.504	1293761
48582.504	1338969.5
48641.904	840146.4375
48706.11	1107780.25
48768.516	1126317.75
48830.304	862757.8125
48894.498	899337.5625
48958.698	877794.875
49023.504	895910
49087.104	1100896.5
49148.898	880725.8125
49213.71	861593.5625
49278.51	879858.25
49342.104	845037.1875
49406.904	880953.6875
49471.104	1456499.5
49529.31	871586.0625
49590.57	1408297.875
49652.304	982448.1875
49714.704	877439.6875
49778.904	1685514.25
49837.104	797630.75
49901.304	808729.375
49966.704	1176554.625
50027.304	1443940.75
50086.104	810403.5
50150.904	1386342.5
50209.698	1067458.375
50270.904	816526.8125
50335.71	1491978.375
50394.498	1227548.875
50454.504	777095.0625
50520.504	1077074.875
50581.11	781959.375
50646.498	1222555
50706.498	795896.75
50771.304	816116.125
50836.104	840686.6875
50900.298	1107284.125
50960.898	765660.75
51026.952	831649.875
51090.504	787323.125
51150.84	55.5189170837402
51947.328	711289.1875
51994.704	837697.3125
52056.504	1229688.375
52115.91	777919
52180.704	722875.0625
52246.704	798490.25
52310.904	1468070.875
52369.11	898220.3125
52431.498	756433.0625
52496.298	1067359.125
52557.504	726871.1875
52622.904	961892
52684.104	730602.875
52749.498	706194.5
52815.504	1190634.5
52874.904	733808.625
52940.298	784308
53003.904	776371.5
53068.2	727842.0625
53134.104	926830
53197.098	1117815.5
53255.904	684398.3125
53321.904	1350232.25
53380.716	975499.875
53441.904	1266200.875
53500.704	733918.4375
53566.104	712467
53631.504	1088322.875
53691.498	666419.875
53758.098	680888.5
53824.104	1016568.75
53884.704	1383889.25
53942.898	727103.25
54007.698	722335.875
54073.704	1122308.5
54133.71	831121.875
54199.098	960728
54260.31	1266214.5
54319.104	704454.625
54385.104	678656.875
54451.104	714999.5625
54517.098	875113.6875
54579.504	680748.125
54645.504	737987.6875
54710.304	699730.375
54776.304	675899.3125
54841.704	1115000.75
54902.304	685900.25
54967.704	1254388.25
55027.104	1093989.75
55087.704	1157530.125
55147.11	951387.1875
55208.298	1245913.125
55267.704	951456.8125
55328.904	1060322.625
55388.904	890094.1875
55450.704	631263
55517.898	667044.9375
55583.904	658338.25
55649.904	1242763.5
55708.704	671280.9375
55774.704	654040.375
55840.704	658641.5625
55906.704	905269.5
55968.498	707023.3125
56034.498	1071077
56093.904	1354739.75
56152.704	771141.9375
56216.298	634781.75
56282.904	659937.6875
56349.504	810098.1875
56411.904	958127.8125
56473.098	620521.8125
56539.704	833338.6875
56602.704	687347.4375
56665.764	631724.625
56734.698	1114267.625
56791.746	1089084.375
56854.704	1245342.875
56913.504	652260.125
56979.504	866593.0625
57041.898	645503.25
57107.904	636671.5
57174.504	635512.875
57240.498	629028.75
57307.104	650401.25
57373.104	620169.875
57440.31	619805.625
57506.898	1095996.625
57566.898	1374085.25
57625.104	640745.375
57691.104	638301.0625
57757.104	1165265.375
57816.498	1064793.875
57877.11	809219.0625
57939.504	800345.875
58002.498	662933.0625
58068.504	1195759.875
58127.904	958718.5625
58189.104	638613
58255.704	644174.75
58321.698	797521.3125
58384.104	953995.8125
58445.304	697275.875
58511.904	647206.9375
58577.904	678791.5
58643.316	1229913.5
58702.704	1067565.125
58762.098	633714.8125
58828.752	656801.125
58894.704	626689.3125
58960.704	785350.9375
59023.698	674685
59089.104	608307.375
59155.704	601971.4375
59222.304	1102292.75
59281.704	1221175.625
59340.51	1241602.375
59398.704	1219776.75
59457.522	887414.75
59520.504	1105861
59579.304	612605.4375
59645.304	1281316.625
59704.11	573808.4375
59770.698	603631.0625
59837.304	630621.9375
59903.304	1396777.5
59961.504	607210.6875
60028.104	884304.3125
60089.904	592901.0625
60157.104	1249938.875
60214.104	1222870.375
60272.904	942151.25
60334.104	619526.25
60400.704	588534.4375
60467.304	589031.1875
60533.904	1136659
60593.304	1165523.375
60652.104	1135584.5
60710.904	597607.25
60778.704	810502.625
60839.898	764238.625
60903.504	1083954.875
60962.904	559562.8125
61029.498	1051206.5
61088.904	560442.625
61156.104	597381.0625
61222.704	554072.4375
61290.504	667302.75
61355.304	613821.8125
61422.504	1261308.25
61481.304	775889.3125
61543.698	566986.125
61610.298	545298.6875
61678.104	573777.875
61744.704	527938.3125
61812.498	1195510.375
61870.704	956439.6875
61931.304	603257.375
61997.316	800050.375
62060.298	539154.5625
62126.904	534560.625
62195.304	543783.125
62260.704	769538.75
62323.098	538243.25
62390.304	563344.4375
62456.922	605869.8125
62522.904	1055548.625
62582.298	530593.125
62649.504	797847.0625
62711.31	526293
62777.898	779117.125
62839.104	693994
62902.11	520015.1875
62969.304	916724.375
63029.304	961272.125
63088.704	507915.375
63155.31	537156.0625
63221.904	814355.25
63282.498	576397.4375
63348.498	508599.4375
63414.504	1025501.0625
63473.304	527473.625
63539.898	482978.59375
63607.698	746301.625
63670.104	489562.53125
63736.704	477617.15625
63803.898	466934.6875
63871.104	481900.5625
63937.704	680580.8125
64001.304	977105.8125
64058.898	471279.09375
64126.704	1017051.0625
64184.904	968876.9375
64243.704	466068.84375
64311.498	481240.78125
64378.098	475045.5
64445.904	456615.5
64513.104	518485.5
64579.698	722178.125
64641.504	490267.71875
64708.104	723445.25
64769.904	818079.3125
64829.904	470878.84375
64896.504	933924.875
64956.504	452251.40625
65022.504	920221.625
65081.304	929427.5625
65139.498	438125.375
65206.704	440378.15625
65273.904	443868.375
65340.498	431442.5
65408.298	495353.625
65475.504	847079
65534.91	426663.5
65602.098	432499.875
65670.51	875952.8125
65728.746	445406
65796.51	449628.75
65863.098	431393
65930.304	652282.5
65991.504	437456.125
66058.722	894066.5625
66117.498	868477.3125
66176.298	927746.3125
66234.504	889409.375
66293.304	423176.375
66360.504	514923.28125
66425.904	662196.6875
66487.704	834169.125
66547.116	434858.125
66614.298	437285.53125
66681.498	429287.1875
66748.704	551947.625
66812.904	794497.75
66874.104	520081.9375
66937.704	416067.9375
67004.304	940775.0625
67063.704	414578.90625
67130.904	426764.46875
67198.71	435539.8125
67264.722	409855.25
67332.504	423216.3125
67399.698	434002.4375
67466.91	486841.5
67531.704	586476.5
67595.304	430857.125
67660.704	423817.5625
67728.51	878522.4375
67786.704	449220.34375
67853.304	837110.875
67911.504	491256.28125
67976.904	450714.3125
68043.504	815005
68102.904	779409.5
68161.704	849681.5
68219.904	901900.9375
68278.704	859590.3125
68336.904	399120
68404.098	409860.90625
68471.904	435009.28125
68537.904	418693
68605.146	408724.0625
68669.358	397712.125
68738.904	703372.375
68800.104	592210.9375
68860.704	405431.71875
68927.904	400587.40625
68994.51	634227.4375
69056.304	396298.59375
69123.498	834064.625
69181.698	401441.375
69248.904	395818.1875
69316.104	654398.6875
69376.704	816495.625
69435.51	384603.5625
69502.104	386671.9375
69569.922	687521.6875
69631.104	744298.5
69689.946	395717.6875
69758.304	377551.0625
69823.704	383515.28125
69890.904	370340.5
69958.098	373742.5625
70025.304	810110.625
70083.504	385010.8125
70150.104	865076.875
70207.704	812930.5
70265.31	374257.5625
70332.504	372802.375
70400.298	755511.875
70458.504	588574.125
70519.104	698360.75
70578.504	754619.1875
70636.704	532285.5
70699.098	357016.71875
70765.716	363272.75
70832.904	414034.0625
70899.498	375942.6875
70966.704	375913.0625
71033.904	362611.5
71100.504	551169
71161.698	460784.3125
71225.298	693413.125
71283.51	384917.25
71350.116	533784.5625
71411.898	785531.0625
71470.104	361360.3125
71537.304	551105.3125
71598.504	351526.1875
71665.704	359127.40625
71732.304	345480.96875
71800.104	353131.0625
71865.504	473740.28125
71928.504	348364.90625
71995.704	351486.6875
72062.304	369501.09375
72128.904	353809.8125
72196.104	356488.46875
72262.71	720212.5
72320.91	363171.90625
72387.504	351742.8125
72453.504	490692.65625
72517.704	726158.875
72574.104	672682.625
72634.104	797569.625
72690.504	341126.9375
72757.698	372315.03125
72823.71	726689.9375
72881.904	698162.6875
72940.698	350651.5625
73007.304	339255.5625
73074.504	343528.3125
73141.104	544387.5
73202.304	339463.03125
73268.904	370383
73334.904	361467.34375
73401.504	337618.21875
73467.51	678602.5
73526.346	340674.71875
73593.504	373161.25
73659.516	329111.5625
73726.104	348826.03125
73792.704	369446.8125
73859.304	698015.1875
73918.698	673187.6875
73976.898	395216.78125
74042.304	362493.3125
74108.304	339881.96875
74175.504	345770.375
74242.104	333676.6875
74308.11	493706.25
74369.904	542753.3125
74431.104	354763.8125
74497.704	332715.65625
74564.304	327999.875
74630.304	337932.875
74697.498	641949.6875
74755.698	336407.03125
74822.304	328363.6875
74888.904	642933.6875
74947.704	611078.75
75006.498	339085.53125
75073.704	495719.03125
75134.304	340706.4375
75200.898	373570.25
75265.746	715676.3125
75323.316	350855.25
75388.704	328078.9375
75455.304	321120.625
75521.898	476874.34375
75582.504	601360.6875
75641.304	470723.1875
75702.504	329582.875
75767.904	610226.1875
75826.704	321685.4375
75892.704	337533.84375
75959.304	329143.6875
76024.698	549485.8125
76084.704	613484.125
76143.504	701836.125
76200.504	313950.40625
76266.498	300737.15625
76332.51	602496.9375
76391.31	510215.71875
76451.304	308380.625
76517.304	307184.75
76583.304	311916.28125
76649.304	483429.4375
76711.104	565641.9375
76769.904	563460.125
76828.11	306066.625
76894.104	596897
76952.31	805893.1875
77009.298	297620.25
77076.504	502838.75
77134.716	315868.75
77201.304	306512.8125
77266.104	311442.46875
77332.104	295659.0625
77398.104	292463.90625
77464.098	310390.125
77529.504	292061.03125
77595.504	294300.875
77660.904	569670.625
77719.698	659917.3125
77776.704	615856.5625
77834.904	301029.4375
77900.904	305408.6875
77966.304	497450.15625
78026.952	319720.90625
78091.704	568363
78150.504	567832.8125
78208.704	302584.53125
78275.304	300935.0625
78341.304	295545.03125
78407.304	314472.25
78472.704	588649.5
78531.498	546505.125
78589.704	293339.40625
78656.304	446661.4375
78716.904	311278.125
78782.298	293009.46875
78848.304	449556.21875
78909.504	313663.03125
78974.304	633014.75
79032.498	304919.09375
79097.916	429273.5625
79159.704	301709.6875
79225.11	311074.625
79291.104	373675.53125
79354.704	292599.90625
79419.504	440235.84375
79480.104	302408.125
79545.504	551345.4375
79603.704	292312.875
79669.704	434956.6875
79730.304	291909.8125
79795.704	609654.75
79853.304	292544
79919.304	305149.46875
79984.104	294678.8125
80049.498	291887.3125
80114.904	300917.5
80180.304	294934.875
80245.704	589486.5625
80303.898	279944.5625
80368.704	575590.6875
80426.904	504198.8125
80485.704	533725.75
80544.504	297737.21875
80609.904	291399.90625
80675.904	287677.5
80739.504	296010.46875
80804.304	280186.0625
80869.704	514616.625
80927.904	663432.75
80984.304	428208.375
81044.904	289948.34375
81110.304	290521.09375
81175.704	419636.84375
81235.704	291194.125
81301.098	499896.625
81359.298	306451.03125
81424.704	664829.5
81480.504	426934.59375
81541.098	564674.1875
81598.704	548963.5625
81656.304	538060.625
81714.504	278336.21875
81779.304	278185.84375
81844.104	263622.75
81909.504	268148.53125
81974.952	496908.5625
82033.098	278344.90625
82097.898	268412.125
82162.704	557336.5
82220.304	405234.03125
82280.898	399607.71875
82341.498	518506.53125
82399.104	264956.09375
82463.904	268419.78125
82528.104	355794.09375
82589.904	401612.1875
82649.304	267997.0625
82715.304	346160.625
82775.904	274008.1875
82840.698	258463.21875
82905.504	291747.46875
82970.304	469179.6875
83029.104	269032.53125
83093.298	271305.9375
83157.504	367342.71875
83218.704	264466.65625
83282.904	258542.046875
83347.704	429315.78125
83408.304	508373.625
83466.51	517563.21875
83517.744	905.119445800781
84315.528	225448.453125
84362.298	481523.90625
84419.304	287891.4375
84483.504	371876.09375
84544.104	262222.75
84608.304	469483
84666.504	286813.4375
84730.716	389890.09375
84791.304	301806.15625
84855.498	255487.828125
84920.304	256135.09375
84984.51	267339.4375
85041.852	1433.95397949219
85839.528	215187.03125
85885.704	450621.4375
85942.704	271471.09375
86006.904	262328.75
86071.752	420539.3125
86129.304	392359.75
86188.71	358336.84375
86248.704	267375.40625
86306.106	2217.5263671875
87022.134	222728.8125
87067.104	574931.875
87122.952	281866.84375
87186.504	466135.75
87244.704	398042.03125
87303.504	266826.875
87367.704	274960.90625
87431.298	272708.0625
87495.504	274431.84375
87559.104	274113.34375
87617.172	3873.94897460938
88111.728	279911.65625
88153.698	504851.09375
88210.704	376770.375
88271.304	283005.9375
88334.304	278343.59375
88398.498	275149.34375
88455.612	1459.32885742188
89171.934	242933.96875
89216.904	292529.0625
89279.904	286878.1875
89343.504	274496.90625
89407.104	281454.53125
