MS:1000894_[sec]	MS:1000285
20860.554	253244.140625
20926.566	258191.25
20990.754	243877.828125
21057.354	268347.875
21121.554	248636.765625
21188.16	269859.96875
21252.954	264306.53125
21317.754	283272.15625
21381.954	298483
21445.554	285587.46875
21509.802	258990.9375
21575.154	306060.09375
21639.96	306031.96875
21702.96	285219.84375
21767.754	317734.75
21830.754	346599.9375
21893.16	294257.59375
21957.36	346553
22019.754	352609.25
22082.154	310083.6875
22145.772	387383.96875
22206.96	399125.1875
22267.56	341874.15625
22329.954	379993.65625
22391.172	380663.9375
22452.954	361634.15625
22514.754	340460.1875
22577.754	419560
22638.354	366952.78125
22700.16	437858.9375
22759.554	454154.90625
22819.554	370268.90625
22881.354	478990.875
22941.354	507023.59375
23000.16	459448.65625
23059.554	433675.90625
23120.154	458878.90625
23180.754	509354.375
23239.56	408427.03125
23301.36	470277.75
23360.154	500869.875
23420.16	501585.53125
23478.954	454362.6875
23540.16	545543.75
23598.42	460430.25
23658.96	436806.9375
23718.954	561619.9375
23777.154	388577.90625
23839.554	689938.5625
23896.554	502297.4375
23955.954	540589.5
24014.754	561342.75
24072.954	476062.875
24133.56	510509.59375
24192.408	549658.0625
24251.154	542732.0625
24309.954	507994
24369.354	599949.375
24427.554	569403.3125
24485.76	590000.5625
24544.554	555257.4375
24603.354	438576.53125
24663.954	425270.6875
24724.566	553747.125
24783.954	445260.75
24844.554	515579.6875
24903.954	453166.9375
24963.954	583421.875
25022.754	565127.875
25080.954	500036.78125
25140.354	380749.40625
25203.354	527080.75
25262.166	546283.6875
25321.554	394724.53125
25383.354	423797.375
25444.554	487644.59375
25503.954	456482.5625
25565.154	440685.21875
25625.154	400618.75
25686.954	603863.9375
25744.554	397321.28125
25806.954	471937.8125
25866.354	519797.6875
25925.754	583104.8125
25983.96	545111.875
26042.754	491932.5625
26102.154	541389.9375
26160.954	585926.5625
26219.154	599323.5625
26277.354	531195.3125
26336.154	523517.4375
26395.554	545802.4375
26454.354	606272.3125
26511.954	459627.53125
26571.954	571604.25
26630.754	794092.875
26687.154	540702.1875
26745.954	542513.1875
26804.154	515078.96875
26863.554	558748.75
26922.354	492603.40625
26981.754	388434.125
27044.154	480950.875
27103.554	511090.1875
27162.954	581546.375
27221.154	534271.8125
27281.16	633637.1875
27337.554	563733.875
27396.36	515731.875
27455.76	519392.25
27516.354	488883.46875
27574.554	496387.9375
27635.154	475775.34375
27694.554	548170.625
27755.76	620729.3125
27811.554	525170.0625
27868.002	566196.375
27929.754	589910.1875
27988.602	450649.0625
28048.56	570077.25
28106.754	503625.3125
28166.154	569154.875
28224.954	624291.875
28283.154	574901.8125
28341.354	653565.8125
28399.56	506210.46875
28459.554	619056.0625
28517.154	666206.25
28574.754	496822.78125
28634.154	582949.375
28692.954	544847.75
28751.76	692951.5625
28808.76	677861.5625
28866.354	596425.1875
28923.954	557038.1875
28982.76	557074.8125
29042.154	665077.3125
29098.554	703833
29155.554	691050.75
29212.56	616112.0625
29270.154	638831.8125
29327.754	732798.3125
29384.754	631861
29442.954	710320.8125
29498.754	622460.3125
29558.154	487766.5
29616.954	649058.5625
29674.554	577564.1875
29732.76	619762.375
29790.954	681241.5
29847.954	605920.8125
29906.154	671581.1875
29963.154	695646.375
30020.154	704231.5625
30077.154	779983
30133.554	595866.125
30191.754	698843.5625
30248.76	717789.1875
30305.754	650903.875
30362.754	789783.625
30419.154	761211.125
30475.554	751067.5625
30531.954	771248.375
30587.76	758884.6875
30644.154	677063.5
30701.154	820552.6875
30758.154	486622.6875
30816.354	912088.625
30872.76	858103.875
30927.954	541443.875
30986.154	748948.8125
31042.554	768367.875
31098.96	828832.75
31154.754	680158.875
31211.16	807856.3125
31266.954	788860.75
31322.754	780514.3125
31378.554	625064.9375
31435.554	522902.9375
31493.754	804547.25
31549.554	540513
31609.554	549580.4375
31666.554	645346.625
31724.154	846806.1875
31779.954	711419.125
31836.354	852139.9375
31891.56	850624
31947.954	756417.125
32003.754	562490.25
32061.954	624728.875
32119.554	917229.6875
32175.354	547871.9375
32232.96	849054.625
32288.754	794776.3125
32344.56	699170.8125
32401.554	624020.6875
32459.754	876989.75
32514.954	809639.1875
32570.754	640214.5625
32628.954	884937.3125
32684.154	816150.875
32740.554	914037.3125
32796.96	602646.875
32853.354	1079080.75
32908.56	987251.875
32963.154	611774.625
33021.354	1061346
33075.954	995773.5
33130.554	993568.375
33185.154	1015890.3125
33240.354	1032136.9375
33295.56	971992.5625
33350.16	1030239.375
33405.354	1028468.0625
33459.954	991867.125
33515.154	1017865.6875
33569.154	915432.875
33624.954	1037036.9375
33679.554	839478.25
33735.354	1016023.6875
33790.554	807957.8125
33846.354	1034907.9375
33900.954	1058487.875
33956.154	703170.125
34013.154	1077207.375
34067.76	1048197.6875
34122.354	1098803.375
34176.354	733385.9375
34233.354	1032147.1875
34288.554	571853.8125
34347.36	962516.875
34401.954	962813.125
34457.154	982339.5625
34511.754	849385.5625
34567.554	960146.1875
34622.766	1058663
34676.754	1062300.375
34731.954	867112.375
34787.754	1010766.9375
34842.354	1076844.375
34896.954	1004440.5
34952.754	1014136.5625
35006.754	974712
35061.954	1024806.625
35116.11	3289.86547851562
35625.984	925528.625
35661.354	1035349.9375
35714.754	1124841
35769.354	1044227.75
35823.954	703438.0625
35880.972	1158661.25
35935.554	577519.9375
35994.954	1145356.375
36049.56	822101.375
36105.96	1051838.625
36161.754	1150243.5
36214.554	1047487
36270.36	720508.6875
36326.76	1031419.1875
36381.354	1124147.5
36436.554	803373.4375
36492.954	814274.375
36549.354	753512.1875
36606.954	1189334.75
36660.954	1129036.375
36714.954	1177308.625
36769.554	874884.625
36825.354	1181987.125
36881.154	1063923.875
36934.554	1183576.5
36987.96	1151490.875
37041.954	1182491.25
37096.554	1223418.75
37150.56	1206166.625
37204.554	359665.71875
37269.186	160.274551391602
38066.79	1019497.3125
38101.554	1262131.375
38154.954	1283358.75
38208.954	1097942.875
38263.554	1025733.5
38319.42	1221171.125
38372.16	903957.125
38426.754	841154.625
38483.154	1253609.625
38537.154	328745.40625
38607.996	1113609.875
38661.954	765781.5
38719.554	1075177.75
38772.954	916523.75
38829.36	1037377.6875
38883.954	1072889.25
38937.954	947148.4375
38993.754	1082364.75
39047.754	1074864.625
39101.754	1045311.1875
39157.56	837419.75
39212.16	1134017.875
39266.754	800107.0625
39323.154	1126770.375
39377.16	1050112.75
39431.154	1140568.25
39485.754	904145.75
39534.468	193.331954956055
40244.784	745162.875
40281.354	963929.3125
40335.954	1134967.25
40390.554	1020837
40445.154	1015756.875
40499.754	858629.4375
40555.554	475537.6875
40610.856	3019.37084960938
41250.984	530125.0625
41289.954	878536.875
41345.154	907501.25
41400.954	944356
41456.154	928621.1875
41511.954	1097537.375
41565.954	638074.375
41624.154	1094362.125
41678.154	993529.5
41733.354	1136690.125
41787.96	1061549.375
41842.554	587151.25
41902.554	1081108.75
41956.554	997989.8125
42011.754	1009723.125
42066.954	646247.25
42124.554	1047807.0625
42180.96	995994.3125
42229.338	103.724884033203
43026.984	1049264.875
43061.154	996600.8125
43116.954	1060667.25
43170.954	1059593
43225.56	959149.1875
43281.354	898556.125
43337.154	1119982.625
43391.166	1143803.875
43445.772	1133376.25
43500.372	1076316.875
43554.954	888704.875
43610.754	946848.875
43667.154	874821.375
43722.96	1139412.375
43777.56	1176995.25
43833.354	887636.1875
43887.954	1133614.625
43942.56	1180145.625
43996.554	998931.3125
44051.754	1168461.25
44105.754	1160903.375
44154.324	652.010437011719
44951.784	860232.4375
44987.754	1032831.5625
45042.954	871167.125
45091.17	3902.75317382812
45591.984	981306.25
45626.802	1015270
45681.354	1047376.9375
45736.554	980733.5
45791.16	911938.625
45846.954	960007.125
45902.154	1045857.25
45956.754	1031228.8125
46011.354	922004.375
46060.56	951.450073242188
46858.578	821518.25
46893.954	874596.4375
46947.954	924520.5
47002.554	881300.1875
47057.754	877095.0625
47112.954	682176.9375
47169.954	739261.875
47226.354	859700.0625
47280.954	662322.8125
47338.554	805856.75
47394.354	815856.25
47450.166	869922.125
47505.96	712691.625
47562.354	818060.375
47617.554	745229.0625
47675.154	791854.1875
47722.944	534.32568359375
48129.384	648434.6875
48165.954	793832.1875
48221.154	735834.6875
48278.154	809616.3125
48332.754	789098.75
48387.954	673283.9375
48444.954	772008.9375
48500.154	777528.125
48549.786	1229.8125
49017.984	649884
49054.554	765806.75
49103.718	2361.87890625
49512.984	636665.0625
49548.954	728481.5
49605.402	677441.3125
49662.954	758295.125
49713.18	197.072341918945
50464.584	650166.1875
50501.154	622992.4375
50556.954	702962
50612.754	659683.5
50669.802	675245.8125
50718.954	967.959838867188
51516.996	593423.75
51547.176	670.325744628906
51927.384	593095.25
51963.354	666074.5625
52019.154	601138.625
52070.034	727.264404296875
52840.584	528543.9375
52877.754	574707.9375
52934.154	592114.8125
52991.154	528651.1875
53042.394	1394.54382324219
53486.238	161.550994873047
54200.178	466859.59375
54238.554	529441.125
54294.96	545408.75
54345.378	3106.1025390625
55027.5	294.290802001953
55610.184	462252.375
55640.88	57.8074989318848
56438.784	497874.625
56474.754	501051.40625
56531.154	507175.21875
56588.772	501190.84375
56645.154	567332.125
56701.554	513595.65625
56751.75	969.421997070312
57526.584	420090.375
57563.76	494789.46875
57620.154	587453.1875
57669.21	252.191680908203
58199.178	463164.4375
58235.754	497092.3125
58292.754	509547.875
58342.902	345.643463134766
58871.184	463989.03125
58907.76	483327.0625
58958.424	568.934448242188
59756.778	378867.875
59789.298	382.362518310547
60579.306	39.4508628845215
61349.184	390064.28125
61386.954	459883.625
61442.754	415754.15625
61500.354	444014.78125
61557.354	441491.625
61614.36	422802.5
61671.954	476830.0625
61728.954	459262.78125
61779.468	369.006164550781
62405.184	369906.90625
62442.954	452480.1875
62499.954	454638.03125
62551.842	891.470031738281
63122.184	380484.1875
63152.682	4560.32421875
63592.584	395634.28125
63630.36	419560.53125
63686.802	447619.875
63744.354	392109.65625
63794.868	37.7246971130371
64403.184	415898.53125
64440.954	441296.375
64497.354	456567.9375
64554.954	473323.8125
64605.252	255.024749755859
65314.584	433287.15625
65351.754	497750.03125
65402.346	4382.236328125
65872.578	396976.65625
65909.802	463422.84375
65967.354	430266.4375
66018.36	1159.56420898438
66673.584	359751.59375
66705.21	5177.35205078125
67178.784	384365.84375
67215.96	438172.53125
67267.23	166.729568481445
68064.984	337323.78125
68102.754	398953.09375
68159.754	383188.46875
68217.408	399426.40625
68268.384	85.1661148071289
69066.984	353453.4375
69104.754	375151.75
69162.354	364713.03125
69214.518	1270.56884765625
69815.184	337166.90625
69852.954	362466.40625
69904.14	155.584487915039
70622.184	341191.3125
70660.554	322508.21875
70719.954	344318.75
70776.96	344264
70828.758	88.0927658081055
71627.178	298346.40625
71664.954	329284.34375
71723.154	384975.84375
71780.766	357153.6875
71838.954	320765.71875
71897.754	403328.625
71955.354	366863.3125
72013.554	376168.46875
72071.154	350264.59375
72129.954	379696.46875
72187.554	412738.6875
72245.754	417761.34375
72302.772	393917.53125
72354.36	41.0441055297852
73152.384	319261.90625
73190.154	332049.0625
73247.754	312039.4375
73306.554	345360.1875
73364.754	335115.4375
73423.554	352211.96875
73482.954	346580.65625
73532.952	2530.63745117188
74118.984	300144.375
74157.402	345612.625
74214.954	325898.375
74273.772	382003.46875
74331.954	342106.625
74390.766	313986.625
74450.154	334685.875
74501.526	930.270080566406
75107.784	334296.03125
75146.754	374164.0625
75203.154	350115.09375
75254.886	315.879272460938
75806.784	299335.0625
75844.554	313151.125
75903.36	267881.125
75962.154	274878.15625
76020.954	279702.90625
76073.508	209.843612670898
76871.784	241339.453125
76911.954	310862.59375
76970.754	276484.59375
77030.154	266279.8125
77090.172	251727.453125
77149.554	268095.34375
77208.354	245637.046875
77267.754	263071.03125
77327.154	250348.3125
77386.554	275004.53125
77446.56	255068.1875
77505.954	296601.3125
77563.554	298916.0625
77622.36	288584.15625
77682.366	266929.125
77740.554	309615.8125
77799.954	278724.40625
77859.354	346662.46875
77917.56	298498.75
77976.354	319575.375
78035.754	274446.21875
78093.354	261912.28125
78152.754	288609.78125
78210.354	297979.5625
78269.16	315876.90625
78327.354	302808.84375
78386.154	251131.046875
78446.154	264596.3125
78506.808	296926.15625
78563.754	256895.109375
78623.154	284254.5625
78682.56	303090.375
78740.154	298403.6875
78798.954	346523.78125
78856.56	286412.96875
78915.354	264487.65625
78975.402	286973.03125
79033.554	301983.125
79092.96	336085.53125
79145.946	78.9531555175781
79943.778	259662.125
79983.954	324618.03125
80041.554	250421.0625
80100.954	264835.84375
80160.96	263801.90625
80219.754	264239.1875
80279.154	214761.609375
80339.154	237126.390625
80399.154	278302.59375
80457.954	307329.03125
80517.354	310905.21875
80576.754	261816.828125
80635.56	308029
80693.754	353733.90625
80751.954	256714.03125
80811.354	275098.875
80870.154	229810.46875
80930.154	297331.8125
80988.354	284240.875
81046.56	345255.78125
81105.354	330912.25
81164.154	282550.4375
81222.954	320779.34375
81282.354	290929.28125
81341.154	317435.625
81399.954	296636.4375
81459.354	286322.03125
81518.754	302055.96875
81576.354	334301.6875
81636.954	359820.09375
81693.354	309505.65625
81752.154	372399.28125
81810.354	350667.6875
81868.002	271137.125
81927.954	253289.453125
81987.96	243103.828125
82046.754	308263.375
82107.39	282616.8125
82165.56	313240.75
82224.366	343460.40625
82283.154	344469.3125
82341.402	358274.1875
82400.16	312647.09375
82458.354	300954.1875
82517.154	355102.53125
82575.954	349363.9375
82634.154	277837.25
82693.554	350511.6875
82751.754	318523.28125
82810.554	338704.78125
82868.754	358046.65625
82926.954	362026.75
82986.354	284581.90625
83044.554	337135.75
83103.354	342600.21875
83163.354	283949.0625
83220.954	302608.875
83280.954	287182.3125
83339.76	313995
83397.96	276032.78125
83457.354	261590.046875
83517.354	319875.53125
83576.154	327410.625
83634.36	313578.03125
83693.154	302136.3125
83751.366	356096.59375
83810.154	286445.59375
83868.354	381349.03125
83926.572	314140.75
83985.354	354898.65625
84044.154	359806.53125
84102.354	357042.5
84161.754	297560.28125
84219.96	303270.25
84278.754	369398.75
84336.954	291901.125
84394.56	276268.25
84453.402	311284.09375
84510.972	284020.90625
84569.754	359550.71875
84628.602	312802.84375
84686.172	274851
84746.16	329318.3125
84804.354	330338.40625
84862.554	301612.96875
84921.954	350887.78125
84981.408	315364.375
85040.154	312570.03125
85099.554	337171.75
85157.154	328785.4375
85215.966	332193.8125
85274.154	279616.6875
85332.354	276036.59375
85391.154	386250.625
85449.354	358413.875
85507.554	299816.53125
85565.754	351293.625
85624.554	273291.8125
85683.366	317994.8125
85742.16	391382.5
85800.354	341651.375
85859.154	349476.28125
85917.354	279989.15625
85977.354	400285.71875
86035.554	278933.65625
86093.154	371304.5625
86151.954	309187.1875
86209.554	361622.78125
86267.772	339518.96875
86327.154	291891.9375
86385.954	325967.8125
86444.16	372352.5625
86502.954	367558.6875
86561.754	351735.4375
86619.354	318100.0625
86677.56	282145.0625
86735.76	286109.21875
86791.02	260354.296875
86853.354	340306.75
86912.166	373196.0625
86970.354	387028.28125
87023.46	1118.81958007812
87820.584	409933.40625
87858.954	354408.90625
87915.954	291785.40625
87974.754	307301.03125
88032.366	358623.875
88091.754	368337.28125
88149.954	403777.90625
88206.954	301254.90625
88266.354	296829.5
88324.56	376584.34375
88382.154	346863.59375
88440.954	318979.84375
88499.16	308738.6875
88557.354	325765.71875
88615.554	323931.125
88674.354	312795.625
88733.154	303404.5
88791.354	349892.40625
88850.754	359870.40625
88908.954	284485.15625
88967.166	312072.53125
89025.36	340060.5
89083.554	346275.59375
89141.754	295032.78125
89201.154	399570.15625
89257.56	372252.375
89315.754	269619.96875
89375.154	275938.03125
89433.954	321391.15625
89492.16	336496.53125
89551.572	307780.6875
89607.96	239981.796875
89667.456	245014.390625
89725.554	245572.25
89783.754	362369.5625
89840.754	378983.53125
89898.954	322693.9375
89957.16	295090.15625
90015.354	358457.625
90074.16	305828.5625
90133.554	385344.0625
90191.754	384115.90625
90249.36	385103.71875
90306.354	386010.71875
90364.554	411480.9375
90422.154	291143.0625
90480.354	385082.1875
90538.56	393388.6875
90596.76	396046.0625
90653.754	397775.21875
90711.954	394073.9375
90769.554	305875.03125
90826.56	415459.28125
90884.154	307029.9375
90941.154	328752.5625
90993.192	19127.2734375
91251.984	269192.40625
91290.36	343235.875
91348.596	283104.03125
91404.954	318085.3125
91463.154	296957.15625
91520.754	260911.921875
91579.554	284877.875
91637.154	277145.15625
91695.354	378191.3125
91753.56	322227.28125
91811.154	301009.4375
91868.154	483816.5625
91922.754	391304.5625
91979.754	429615.46875
92036.772	477002.5625
92094.354	556234.9375
92150.754	580786.875
92208.354	591938.6875
92266.566	719881
92317.41	14609.21484375
92583.984	862913.8125
92621.166	932212.4375
92677.554	864651.375
92728.5	61608.75390625
92894.784	963801.375
92931.36	1118995.75
92987.16	930202
93044.754	954748.0625
93101.754	1025325
93159.354	959531.5
93216.354	1033210.0625
93274.554	896862.375
93330.954	1044565.625
93387.354	1080304.5
93443.754	1055157.875
93500.754	1003526.375
93556.56	968816.8125
93612.954	928693.8125
93669.954	1012869.3125
93726.354	913632.75
93782.754	920379.25
93839.154	932501.1875
93896.154	852965.5625
93951.954	777076.25
94009.554	822466.5625
94065.954	756649.875
94124.154	789789.1875
94179.354	803757.4375
94235.754	833826.125
94284.912	46259.3828125
94457.778	625253.625
94494.354	684886.25
94550.154	613699.25
94607.154	637243.8125
94662.954	639364.375
94718.754	571399.5625
94775.16	623644.125
94824.876	107186.2578125
94905.978	437793.3125
94943.154	500885.59375
94998.954	534995.875
95054.754	611825.3125
95109.954	589832.5625
95166.354	650327.4375
95222.154	792329.3125
95277.408	652761.875
95334.354	860311.625
95390.154	881078.75
95438.862	539.106750488281
96047.784	1351939.75
96083.154	1399653.25
96132.192	469979.5625
96185.016	44314.51171875
96279.978	1515554.125
96315.354	1589986.25
96369.96	1502114.125
96425.154	1646918
96480.354	1619020.125
96534.954	1510732.75
96590.154	1733462.75
96639.192	24232.416015625
96852.984	1626285
96887.766	1604337.5
96942.354	1610507
96998.754	1682429.125
97045.536	38286.46484375
97264.578	1369473.375
97293.084	27352.5078125
97394.196	1283819.625
97423.014	417888.375
97482.978	1343902.75
97511.268	28062.701171875
97683.99	1207695.125
97718.154	1280368.75
97772.754	1368570.75
97827.954	1192737.625
97876.194	8059.8115234375
98202.384	873382.9375
98237.754	1020241.5
98291.754	1028887.25
98346.954	925045
98401.554	896513.8125
98456.16	781753.5625
98511.954	913383.8125
98559.894	10507.9521484375
98843.184	693040
98871.336	30142.359375
99011.178	648681.625
99045.354	655419.5625
99100.554	586395.8125
99156.354	644464
99209.154	600613.4375
99263.754	572546.75
99318.954	566284.9375
99373.554	543177.875
99428.154	566037.5
99483.354	516123.03125
99537.354	535130.625
99591.954	559408.25
99646.554	506529.90625
99701.154	516478.59375
99755.154	473316
99803.646	16833.60546875
99956.196	405735.3125
99990.354	478738.3125
100038.348	9532.5244140625
100296.384	367775.5
100330.554	412288.75
100384.572	398046.8125
100439.166	390901.1875
100492.554	408051.03125
100547.154	390363.625
100600.554	324279.4375
100648.08	47223.1015625
100818.384	346392.9375
100851.96	340081.875
100906.566	332016.03125
100954.254	2587.03833007812
101358.39	270480.3125
101392.554	371964.3125
101445.954	356824.125
101499.954	402680.03125
101549.43	4235.12255859375
101771.178	501646.625
101804.754	520188.03125
101858.154	597315.0625
101912.16	590808.4375
101966.172	615391.3125
102019.554	579970.125
102073.554	586149.6875
102126.96	628970.125
102180.96	664855.8125
102234.966	578126
102288.354	594206.125
102342.354	658656.6875
102397.554	722383.1875
102449.172	668140.8125
102503.154	823275.5625
102557.154	771191.4375
102610.554	790910.5
102664.56	871066.4375
102712.308	49935.546875
102876.384	956870
102909.96	1066744.875
102963.366	1099535.625
103016.754	1033959.4375
103070.154	1000653.9375
103124.154	1070631.25
103177.572	1190151.625
103231.602	1182435.25
103283.754	1103085.125
103337.754	1079379.75
103390.554	1105565.125
103437.834	19289.861328125
103644.996	1046252.9375
103677.366	1026844.6875
103724.19	184726.140625
103782.474	173283.796875
103818.432	9768.2841796875
104126.178	839093.625
104158.554	912006.1875
104205.54	43136.38671875
104316.384	871913.25
104348.754	963149.25
104402.154	1035669.75
104448.552	84660.0703125
104523.984	963105.1875
104556.354	968498.0625
104603.154	12933.328125
104857.578	1252629
104889.954	1527593.125
104936.946	93817.953125
105045.432	1707044.5
105071.34	329644.5
105133.578	1898320.25
105165.96	2039701.125
105218.154	2212657
105264.66	13391.103515625
105546.984	3529184
105578.754	4201537
105630.96	4194765.5
105677.082	772294.0625
105726.486	69502.984375
105788.064	19571.7578125
105932.79	6078660
