MS:1000894_[sec]	MS:1000285
15658.032	6925.99853515625
15849.348	9843249
15886.806	912.759033203125
16005.348	9563430
16042.5	8889226
16098.6	343.800079345703
16199.148	9204593
16236.906	8384063.5
16292.856	11653.099609375
16363.95	732.1875
16473.948	8581944
16510.752	888.396911621094
16573.164	1452.84240722656
16675.842	8390981
16699.884	5516.259765625
16787.706	8318323
16812.3	1374.01806640625
16871.712	6056.50146484375
16948.512	8160535.5
16973.802	7406.935546875
17140.5	7931987
17164.98	164.349349975586
17293.506	7851785
17325.924	8504073
17375.676	8376101
17427.876	8312540.5
17473.182	2997.83081054688
17643.9	7468211
17675.076	7866090.5
17726.676	7882358.5
17779.482	7832760.5
17830.476	8284727
17882.676	8065743.5
17935.476	7809411.5
17986.476	7640305
18038.676	7760912.5
18090.876	7816300
18142.476	7717451.5
18194.676	7716942
18246.882	8069783
18299.076	7837921.5
18351.276	7695309
18403.476	7350269
18455.076	7537624.5
18507.882	7375513.5
18560.076	7489952
18612.276	7331654.5
18664.476	7559547
18716.676	7277147
18768.882	7479293.5
18821.082	7310082.5
18873.876	7236549
18926.076	7189951.5
18978.276	7070519.5
19031.076	7221823
19083.288	7341363.5
19136.676	7026163.5
19188.318	7174210.5
19234.182	5710.97802734375
19304.106	6738695.5
19336.488	7202263
19388.676	7101567
19440.876	7159992
19493.676	6982514
19545.876	6899951
19598.682	7029395
19651.476	6893194.5
19703.676	6383047.5
19756.476	6901686
19809.276	6667081.5
19862.076	6793186
19914.876	6832488
19967.076	6695072.5
20019.882	7314433.5
20072.076	6927234.5
20125.476	6834845
20177.676	6772766.5
20230.476	6883723
20283.276	6602512
20337.276	6597338
20388.282	7000160.5
20441.676	6690605
20487.612	198.08317565918
20620.506	6388405
20646.702	25.0176277160645
21383.106	6068827
21416.676	6564867
21462.246	545.986877441406
21623.118	5937064.5
21656.676	6518949
21708.876	6385724.5
21762.276	6422277
21815.082	6280319.5
21861.642	221.792587280273
21985.5	6081086
22019.076	6196820
22071.282	6533424
22124.682	6401192
22177.476	6264397
22230.876	6568064
22284.276	6583552
22337.082	6140003
22383.888	2673.30517578125
22577.106	5998879
22603.95	7942.20654296875
22681.506	5854814
22714.476	5877944
22767.276	5865574.5
22820.688	6318900
22874.082	6202013
22927.476	6114815
22980.876	6202771.5
23034.282	5900992
23087.694	6378263
23140.476	6199208.5
23193.876	6189786.5
23247.276	6122951.5
23294.01	140.315765380859
23470.5	5874218.5
23502.876	6278917
23556.282	5909023.5
23610.282	6275966
23663.676	6153932
23717.076	6122276
23770.476	6079275.5
23823.894	6057083
23877.276	6336964
23930.676	6137548
23984.082	5794052.5
24037.476	6101203.5
24091.476	6278826.5
24144.876	5880503.5
24198.276	6380051
24251.676	6122770
24305.076	5813437
24359.076	6090595.5
24414.276	6255439.5
24465.876	6159252
24519.876	5813116
24567.114	9232.46875
24682.506	5496965.5
24716.076	6135956.5
24769.482	6193822
24823.476	6038653
24877.476	6007350.5
24930.876	5905441.5
24984.876	6148488
25038.324	5641824.5
25092.276	5985235
25146.876	6187704
25200.276	6078816.5
25253.676	5978098.5
25307.682	6092299.5
25361.682	6320149
25415.076	6030489
25469.076	6013825
25523.076	6165837
25577.076	5735806
25624.824	4568.3212890625
25741.5	5374652
25769.718	232.711090087891
25973.106	5777464
26007.276	5929052
26060.676	5941289.5
26115.276	5931006
26169.282	6060051.5
26223.282	6063832
26277.876	6088434
26333.082	5995377
26386.476	5814031.5
26434.308	2725.34497070312
26636.706	5818538.5
26670.876	5866112.5
26724.876	5599278
26780.076	5616846
26834.676	5641069.5
26889.282	5805650
26943.876	5866733
26998.482	5595473.5
27052.476	5678182
27101.166	2659.66650390625
27242.706	5599238
27276.876	5897864
27331.476	6014679.5
27386.076	5818024
27440.682	5727218.5
27495.276	5666317
27550.476	5616405
27605.076	5576021.5
27659.676	5694158.5
27714.876	5823459.5
27769.482	5652347.5
27824.076	5167294
27879.882	6227608.5
27934.476	5973377.5
27989.076	5721928
28044.276	5562984
28098.876	5757632
28154.082	5486247
28209.876	5428412.5
28264.476	5690856.5
28313.28	285.823486328125
28414.506	4804044.5
28449.876	5680960.5
28505.076	5679654
28560.276	5790073
28616.076	5406289
28670.076	5565674
28725.276	5549319
28780.476	5577926
28835.676	5525173.5
28890.876	5304117
28946.076	5202739
28995.246	122.098892211914
29792.7	4829384
29828.676	5099718.5
29883.276	5270289
29939.076	5254289
29994.288	5168537.5
30043.35	1944.5537109375
30294.906	4741027.5
30330.276	4966306.5
30385.476	5010209.5
30441.876	5085561
30497.076	4507295
30553.476	5034876.5
30609.276	4807144
30665.076	4715476
30721.476	4869678.5
30778.476	5041167.5
30832.488	4612498.5
30888.876	4840025.5
30944.694	4733359
30999.882	4756018.5
31056.276	4700605
31112.076	4323585.5
31168.476	4787728
31224.276	4656649.5
31280.682	4654891.5
31336.476	4406816.5
31392.876	4575447.5
31449.276	4778339
31504.476	4387153
31560.876	4599149
31612.302	308.519622802734
32408.706	3786141
32439.354	81.3779373168945
32963.106	3798722.5
33000.876	3865623.75
33059.676	3566705.25
33116.682	3563976.5
33175.476	3397477.5
33232.482	3482840.5
33290.676	3685422.5
33347.682	3550748.25
33405.882	3648878.5
33464.076	4256927.5
33521.076	4079373.5
33577.476	3968337.25
33635.076	4034653.5
33692.082	3493564
33749.076	3885325
33806.076	4289319.5
33862.476	4060801.5
33919.476	3310577
33977.682	3806647.75
34034.676	3140393.75
34093.476	3919826
34150.476	3919294.75
34208.076	3920139
34265.082	3887977.75
34322.676	3713903
34379.076	3221477.75
34437.876	3619535
34496.082	3783353
34553.076	3462026.75
34610.676	3822503.25
34667.682	3403719.5
34725.876	3492219.75
34783.476	3313020.25
34841.676	3284905.5
34893.798	147.072280883789
35691.906	2804776.25
35730.876	3483278.25
35788.476	3495186
35846.076	3522799.75
35903.076	3676144
35960.676	3285102
36019.476	2761157.25
36072.654	107.56468963623
36379.506	3082207.25
36418.476	3487227.75
36475.476	3840313.5
36534.876	3296342
36585.12	126.204528808594
37382.706	2985282
37421.676	3437305.5
37478.076	3184080.5
37536.882	3591442.5
37594.476	2980952.75
37653.276	3359537
37711.482	3296611.5
37769.076	2937288
37829.082	3543410.5
37887.276	2582831.5
37946.676	2828146.5
38006.676	2715368
38066.082	2826170.25
38125.476	3488403.75
38183.076	2649875.5
38243.076	3151227
38301.876	3240521
38359.476	3073489.25
38417.676	2779704.75
38477.076	2882739.5
38535.876	3012013.25
38594.682	3029204.75
38653.476	3139312.75
38711.676	2925930.75
38769.876	2966318.5
38828.682	3057288.5
38886.876	3301898.5
38945.676	2742674
39005.676	2887436.5
39064.476	2607966.75
39125.076	3211266.25
39183.276	2862740.5
39242.076	3099276
39300.882	2901014.75
39359.076	2439761.25
39420.876	2973209.25
39478.476	2640659
39538.488	2775151
39597.276	3076572.25
39656.676	3187171
39714.276	3073552.75
39774.276	2787507.25
39833.076	2936499
39891.276	2976687.75
39950.076	2497188.25
40009.476	2690428
40069.476	2753090.25
40128.924	2929159.5
40187.676	3028258.5
40246.482	3032075
40304.682	3242145.5
40364.694	2973520
40422.876	3090696.75
40481.676	3396540.5
40539.876	3489699
40598.082	3822108.5
40655.076	4279409
40711.476	4101647.25
40769.076	4959917.5
40824.876	4332058.5
40875.666	138.41194152832
41157.906	6059103.5
41192.676	6828262
41246.676	6954126.5
41293.926	213.219268798828
41481.3	7194520.5
41514.276	7681613
41560.86	178.476348876953
41827.284	852.530517578125
42114.906	7674295
42147.882	8427887
42193.206	80.2509002685547
42440.7	7360962
42467.058	2375.79125976562
42605.106	7483202
42631.638	13266.6396484375
42706.158	213.652542114258
42788.862	1760.69970703125
42902.676	192.546600341797
43109.706	6212593.5
43143.876	6935242
43197.276	6286330.5
43249.488	6286385
43307.082	6464488
43361.676	5991280.5
43416.882	5946752
43471.476	6256665
43526.076	5593453
43581.888	5815984.5
43637.082	5704228
43692.276	5767055
43741.158	74.0806350708008
43947.906	5041311
43983.876	5297657
44039.076	5474898.5
44096.082	4962671
44150.682	4960284.5
44207.082	5136319.5
44263.476	5007644
44319.276	5179290
44375.076	5093794
44431.476	4761365
44487.876	4728302
44544.276	4695124
44601.276	4824069
44651.322	1260.77416992188
44974.506	4316627.5
45010.476	4629120
45067.476	4760374.5
45124.482	4597191.5
45180.876	4802665
45237.276	4591849
45294.876	4747418
45350.676	4431438.5
45407.682	4517535.5
45464.718	4430133.5
45521.676	4513774.5
45578.676	4394271.5
45636.276	4550780
45692.7	4385806.5
45749.076	4510155.5
45806.076	4592205.5
45863.076	4449106
45920.682	4459884.5
45977.076	4480757
46034.076	4466094
46091.082	4317720.5
46148.676	4358159.5
46199.292	2191.33666992188
46400.706	4133997.5
46437.882	4209513
46494.876	4400919.5
46553.076	4437058
46609.482	3905406.5
46667.682	4450359
46725.276	4363789
46782.876	4063582.75
46839.876	4185884
46898.076	4235378
46955.076	4212656
47012.676	4095965.25
47070.276	4468007.5
47127.282	4044074.25
47185.476	4507234.5
47242.476	3614303.75
47301.276	4080402
47358.876	3850056.5
47417.076	4059525.5
47474.676	4085281.25
47532.276	3997376
47590.482	3987083.25
47648.088	4004368
47706.276	3989820
47763.876	4006675.5
47822.076	3941075.25
47879.676	3770480.5
47937.876	3941291.5
47995.476	3991147.5
48054.876	3816244.75
48111.882	3666873.75
48170.094	3622606.75
48228.876	3934791
48287.082	3932241.5
48344.718	3883685.25
48402.876	3767713.25
48462.288	3767517.25
48519.876	3941442
48577.476	3723970.25
48636.276	3790526.5
48694.494	3795550
48752.676	3827584.5
48810.876	3831381.5
48869.076	3843886
48927.276	3733171.75
48986.076	3399967.5
49044.876	3765429
49103.676	3655599
49161.876	3851422.5
49220.076	3487200.5
49278.876	3745236.5
49337.676	3540256.75
49395.282	3438405.5
49454.682	3569792.5
49513.476	3475038.5
49572.276	3744110.75
49630.476	3638501.75
49689.294	3589124
49748.076	3506729.5
49806.282	3646054.25
49865.076	3432444.25
49923.276	3350204.75
49982.682	3373967.75
50042.076	3422097
50102.076	3438044
50159.676	3385166.75
50219.094	3402184.25
50277.876	3371979.75
50338.476	3392879.25
50396.082	3508266.25
50454.276	3531010.25
50513.076	3266575.5
50573.676	3421007.5
50631.276	3459521
50690.676	3370802.75
50749.482	3409778.75
50807.724	3291753.25
50867.118	3260489.5
50926.476	3281258
50985.876	3235101.25
51045.276	3258609.75
51104.682	3241216
51163.476	3355417
51222.276	3189826.25
51282.276	3258309.5
51341.076	3253736.75
51400.482	3134136.25
51460.476	3182835.25
51519.876	3296063.5
51579.276	3267265.75
51638.082	3176003
51697.476	2832703.5
51758.076	3205938.75
51816.876	3245446.25
51876.876	3195821
51936.276	3026086.75
51995.682	3137703.25
52055.076	3114627.25
52114.476	3003950
52173.876	2973577.5
52233.876	3038462.75
52293.876	3157997.25
52353.276	2985777.25
52412.682	3030141.5
52472.676	3103779.5
52532.076	3097310
52591.476	2761874.75
52652.076	2989575
52712.094	3116022.5
52771.476	2990745.25
52831.476	2971977
52890.876	3151599.5
52950.282	2915237
53010.876	2943676.75
53070.276	2930136
53130.276	2906342.75
53183.346	374.796600341797
53981.106	2719264.75
54023.076	2362675.75
54083.676	2901371.25
54143.676	2711122.5
54203.682	2823193
54263.682	2475078.5
54324.876	2383331.75
54386.676	2731111.5
54446.082	3011168
54506.676	2506512
54567.276	2683011
54627.876	2660715.5
54687.876	2617585
54748.476	2796459.5
54808.476	2903567
54869.076	2287973.5
54930.876	2616953.75
54992.676	2563621.25
55053.882	2497036.5
55115.076	2704785
55175.076	2687830.25
55235.676	2600455
55295.682	2536002.25
55356.276	2772379.25
55415.676	2559637.5
55476.876	2516736.5
55536.882	2472065
55598.076	2566227
55658.076	2592811.5
55719.288	2589739.25
55779.276	2632436.25
55840.476	2505824.5
55901.076	2468273.25
55955.88	668.700927734375
56753.706	2146045.75
56795.682	2461669.5
56856.276	2308253.25
56918.076	2358305.75
56979.876	2472253.5
57040.482	2238032.25
57102.276	2098271.25
57164.724	2311088
57225.882	2056217
57288.876	2337569.75
57348.876	2403170
57410.082	2274498.5
57470.682	2271263.75
57533.076	2026750.5
57593.676	2232519.25
57655.476	2283156.5
57716.076	2362721.5
57776.682	2195835.25
57838.494	2360043.5
57899.676	2130233.75
57960.876	2230296.5
58022.682	2233069.25
58083.276	2265516
58145.076	2209789.25
58206.276	1777494.25
58269.876	2326625
58330.482	2090321.75
58392.276	2222285.5
58453.476	2096208.625
58515.282	2216966.25
58577.076	2085427.125
58639.476	2037421
58701.876	2049024.75
58763.676	1943855.875
58826.676	2088280.875
58888.476	2097453.5
58950.876	1962748.125
59013.876	2100267.25
59075.676	2112495
59137.476	1946891
59199.876	1868429.875
59263.476	2129556
59324.682	2016257.5
59387.076	2137051
59448.276	1902682.5
59511.276	1951476.125
59573.676	1975073.375
59636.676	1994575.125
59698.476	1919995.75
59760.882	1947964.25
59823.876	1986767.75
59885.076	1976407
59946.276	1907201.75
60008.088	1926467.75
60069.876	1877462.875
60131.676	1989566.75
60193.476	2008323.25
60254.682	1877089
60317.082	1932449.75
60378.282	1848879.5
60440.676	1953515.875
60503.076	1865302.375
60564.276	1896231.75
60627.276	1946247.25
60689.076	1789600.75
60750.876	1918285.625
60813.276	1770056.125
60875.676	1904748.125
60937.476	1742264.125
60999.876	1749088.125
61062.276	1901177.625
61124.676	1768108.75
61186.476	1812764
61248.282	1634964.625
61311.276	1741236.375
61373.676	1968740.5
61436.076	1754171
61498.476	1724059.5
61560.882	1720472.125
61623.276	1692805
61685.676	1750793.375
61748.076	1709519.875
61810.476	1737364.5
61872.876	1693349.75
61935.276	1761396.375
61997.076	1785492.25
62059.476	1650444.25
62122.476	1613912
62185.476	1687711.25
62248.476	1721061.375
62310.882	1698787.875
62374.482	1562238.5
62436.876	1557287.125
62499.882	1749579.125
62561.676	1556682.25
62625.324	1729158.125
62684.718	1620191.375
62750.682	1639049.625
62813.676	1634723.25
62875.476	1616566
62939.676	1682639.875
63001.476	1540324.125
63064.482	1641695.25
63126.882	1645949.125
63189.276	1473150.5
63254.076	1640884.5
63316.482	1550464.75
63379.476	1759085.125
63441.276	1563602.625
63504.876	1532753.625
63567.276	1674864.375
63630.276	1535447.375
63692.676	1525125.625
63755.676	1622842.125
63818.076	1706084.25
63881.076	1524891.625
63944.076	1493956.125
64007.676	1630702.875
64070.682	1613045.875
64133.076	1544828.875
64196.082	1488839.375
64260.276	1609224.5
64320.882	1584122.75
64383.882	1584460.75
64446.876	1459059.625
64511.076	1527753.5
64574.682	1534345.75
64637.676	1466555
64700.076	1533264.125
64763.076	1460841.75
64826.076	1603178.875
64889.682	1538108.125
64952.076	1442760.375
65015.076	1468519.375
65078.676	1360279.25
65142.882	1448741.25
65206.53	1494920.5
65270.076	1456741.25
65333.094	1386197.25
65396.682	1474899.75
65460.276	1421864.875
65523.876	1492017
65586.882	1423495.125
65650.482	1421969.25
65713.476	1514111.75
65777.076	1523174.5
65839.494	1459963.625
65903.082	1378807.375
65966.676	1391635.5
66030.876	1350527
66094.476	1373813.875
66159.276	1336195.125
66222.324	1450441.75
66286.524	1345181.875
66348.882	1411211.875
66413.682	1296679.75
66476.676	1455552.25
66540.876	1414410.625
66603.276	1311806.125
66667.476	1333595.875
66731.076	1261550.875
66795.876	1306376.125
66859.476	1395228.25
66922.488	1345827.875
66986.076	1272613.875
67049.676	1383984.375
67113.294	1307955.875
67177.476	1317298.375
67241.076	1340325.625
67304.676	1182345.125
67369.476	1289566.875
67433.682	1229214.875
67498.476	1283309.875
67561.476	1269739.125
67625.682	1282944.875
67689.894	1276874.5
67754.076	1223163.25
67818.876	1247180.375
67883.076	1222206.5
67948.476	1380595.625
68011.476	1198407.75
68076.276	1150716.125
68141.694	1194144
68206.476	1256432.875
68270.076	1219753.125
68333.676	1224162.375
68397.882	1137678.125
68462.676	1269263.875
68526.276	1003816.6875
68594.076	1090114
68661.276	1195193
68726.682	1145823.875
68791.476	1102680.875
68857.482	1015302.6875
68922.882	1170916.125
68987.682	1149010.75
69051.876	1137445.875
69116.682	1189282.75
69180.276	1139675.875
69244.476	1047392.3125
69310.476	1136494.5
69375.876	1154974
69438.888	1151572.625
69502.476	1029351.8125
69567.876	1134214
69632.076	1074277.125
69696.276	1098479.25
69761.676	1092200.25
69825.882	1118990
69890.694	1143330.75
69954.876	1159215.75
70019.076	994477.375
70084.476	961684.125
70151.076	1056466.25
70215.282	1075529.5
70278.876	1166538.375
70341.276	1012054.75
70406.682	1119073.625
70470.276	1094792.25
70534.476	1083140.875
70598.676	1056668
70664.076	1074498
70727.682	966807.4375
70793.076	1025282.5
70858.476	1022642.375
70922.076	1077117.875
70986.276	1109020.75
71050.476	1038710.25
71114.676	1001692.5625
71179.476	1019209.3125
71244.276	1117313.875
71308.476	1012945
71372.676	1003909.8125
71437.482	1019060.9375
71501.676	985282
71567.676	1029810.8125
71631.276	1027869.4375
71695.482	1009030.75
71759.682	980874.3125
71824.476	988504.5625
71889.276	979195.1875
71953.476	956087.5
72017.688	999714.75
72082.476	961983.0625
72146.682	1000173.5
72211.476	966740.5
72275.676	959698.25
72340.476	979536.5
72404.676	959742.875
72469.494	979973.5625
72533.676	969595.25
72597.882	1016849.75
72661.482	973110
72726.276	991594.3125
72789.876	938649.9375
72854.676	942535.875
72919.476	922167.875
72984.282	922034
73048.476	1011927.3125
73112.676	953369.875
73177.476	903868.5
73242.276	952198.0625
73305.918	903391.9375
73367.724	965319.4375
73434.876	891570
73500.282	773431.125
73566.276	947889.75
73631.076	843649.375
73696.488	915230.125
73761.276	914691.6875
73826.076	823893.625
73892.082	856738.25
73956.876	909325.5625
74021.082	904159.3125
74085.882	897611.9375
74150.676	846538.75
74217.276	886361.25
74280.276	866959
74345.076	908420.1875
74409.876	919950.1875
74474.676	876560.625
74540.076	884344.8125
74603.676	858175.375
74669.076	860719.125
74733.282	843249.8125
74798.676	858190.5625
74863.476	860345.25
74928.276	928536.75
74992.482	817681.3125
75058.482	859205.25
75122.676	778877.3125
75188.076	836904.6875
75252.276	822737.125
75317.088	852787.125
75381.876	812659.3125
75447.282	811434.125
75512.076	797484.1875
75577.476	774478.0625
75642.276	778266.375
75707.724	817385.6875
75771.876	818198.75
75837.876	785421.4375
75902.682	797244.1875
75967.488	815974.5
76031.676	771034.625
76096.476	802923.3125
76160.676	790105.125
76226.076	760082.8125
76291.482	797634.75
76356.876	839636.4375
76420.476	773582.9375
76485.876	771577.0625
76550.076	762946.1875
76616.676	775439.5
76680.276	825219.5
76745.076	764031.875
76810.476	757833.1875
76875.876	772253.1875
76940.676	740442
77006.682	758644.3125
77071.476	787011.3125
77136.276	740813.25
77201.076	743364.125
77265.882	771308.625
77331.276	741413.9375
77395.476	722519.5
77460.276	734483.75
77525.076	729031.25
77590.476	711595.9375
77655.276	760417.5625
77720.076	777245.9375
77785.476	806655.1875
77849.676	730017.4375
77914.476	736963
77978.082	755561.4375
78042.882	730579.4375
78107.718	727121.3125
78173.076	714252.0625
78237.876	742652.875
78303.276	703867.9375
78368.076	688112.375
78434.076	683700.75
78499.494	728686.9375
78564.33	729768.5625
78629.076	762265.0625
78693.876	687548.3125
78759.276	717509
78824.676	744029.125
78888.276	708385.3125
78952.476	689726.625
79018.482	702881.8125
79083.276	680422.5
79149.276	699088.25
79214.076	725152.1875
79278.276	704599.3125
79342.476	667532.6875
79407.276	683859.125
79472.076	701729.375
79536.882	697274.0625
79601.676	672875.125
79665.876	674842.375
79731.876	702401.5625
79794.876	703784.3125
79859.088	651983.625
79923.876	686539.3125
79988.676	667632.3125
80053.476	686967.625
80118.876	646480
80183.076	681140.6875
80247.876	669342.25
80312.676	673327.1875
80378.076	685695.375
80441.676	651151.4375
80507.118	693896.4375
80571.894	680098.875
80635.476	659109.5
80699.076	681216.0625
80763.882	681873.375
80828.082	659440.5
80892.876	670772.3125
80957.076	628868.9375
81022.476	665701.5
81086.094	626131.25
81151.476	653409.75
81215.676	649706
81279.876	623401.1875
81345.282	605576.9375
81410.676	668682.25
81474.882	627674.9375
81533.238	31224.5859375
81750.3	553026.4375
81796.476	635668.125
81861.288	642504.625
81924.876	646392.8125
81989.076	605839.875
82053.876	616019.875
82118.682	637606.75
82183.476	674703.3125
82246.524	579383.5625
82312.476	699561
82377.282	561610.375
82440.876	489218.28125
82508.076	596547.5625
82572.876	607174.125
82637.682	641299.25
82701.276	622998.25
82765.482	631788.25
82823.514	32468.1328125
83019.306	531355.8125
83065.482	491508.15625
83132.676	641921.4375
83196.876	567831.0625
83261.076	562283.25
83325.894	592201.5625
83390.082	536683.6875
83456.676	594553.875
83520.276	628177.875
83583.876	532615.1875
83649.288	561912.5625
83714.076	602028.625
83778.324	595478.625
83843.076	588509.875
83907.882	565089.6875
83973.276	549143.875
84038.076	592548.5
84101.688	604415.3125
84165.876	564302.5
84230.676	609730.625
84294.876	597969.6875
84358.476	559086
84423.276	584297.8125
84487.476	530962.9375
84551.676	521065.46875
84617.076	556506.5
84681.276	555247.5625
84746.676	549846.625
84810.876	559998.6875
84875.076	584029.3125
84938.688	570635.1875
85002.276	549926.3125
85066.476	570038.625
85131.876	538001.5
85194.876	556457.8125
85259.076	572772.0625
85322.082	537085.8125
85386.876	525817
85451.076	545856.875
85515.876	524473.125
85581.288	516221.03125
85644.882	525295.625
85709.676	514658.46875
85774.476	536003.625
85838.076	503340.34375
85903.476	488395.4375
85968.276	520744.65625
86032.476	535601.3125
86097.876	560505.0625
86160.276	512061.78125
86225.076	490294.6875
86289.276	485082.125
86354.076	525129.0625
86418.324	526623.875
86482.476	506817.71875
86547.276	504822.53125
86611.476	546474.6875
86676.876	437351.5
86742.882	505911.875
86808.276	496194.96875
86872.476	503615.34375
86936.682	490558.09375
87002.076	493430.03125
87066.276	480538.75
87131.076	520441.28125
87195.876	491778.0625
87260.076	489954.0625
87324.876	487505.28125
87390.276	496872.8125
87454.476	487834.5
87518.676	391917.65625
87585.882	474238.46875
87650.676	490237.5625
87715.476	474830.5
87779.076	504504.90625
87842.676	462531.59375
87907.482	484736.125
87971.676	507019.53125
88035.276	509464.3125
88100.076	460867.5625
88165.476	474008.15625
88230.282	514501.5625
88293.876	487484.34375
88358.082	479133.625
88422.282	459689.78125
88487.676	453088.96875
88551.276	461522.90625
88617.276	488388.65625
88679.676	485705.0625
88743.876	459422.5625
88808.676	465925.125
88873.482	438370.53125
88938.276	437713.53125
89003.076	470558.15625
89066.676	480866.46875
89130.276	474102.875
89194.476	438062.15625
89259.276	458697.8125
89322.882	437382.28125
89387.682	458278.78125
89445.84	1088.24865722656
90242.706	416946.3125
90287.676	468011.65625
90350.676	373304.1875
90419.676	475648.84375
