MS:1000894_[sec]	MS:1000285
52221.384	737303.375
52281.384	716768.1875
52342.578	708534.5
52402.584	725286.75
52463.196	679497
52523.778	703550.6875
52584.978	680766.75
52644.984	691845.4375
52705.578	696109.5625
52766.184	659273.5625
52826.784	683684.5625
52886.778	637540.6875
52947.984	683747.8125
53007.978	665905
53068.578	608202.0625
53129.178	650658.6875
53189.784	628148.0625
53250.384	626684.375
53310.978	615107.125
53370.978	634748.125
53432.184	620408.25
53492.184	625715.9375
53553.378	612200.875
53613.378	594751.375
53673.978	630266.1875
53733.978	606272.4375
53794.578	579372
53855.778	615318.5625
53916.384	586680.8125
53976.984	585870.1875
54037.584	558322.4375
54098.178	610029.5625
54158.784	604499.3125
54219.384	538840.6875
54279.984	563724.375
54340.578	588891.8125
54401.184	573297.0625
54461.784	569038.5625
54522.384	582701.8125
54582.978	596533.4375
54643.578	563064.25
54704.184	563282.9375
54765.396	594770.6875
54825.378	543690.5625
54886.584	537791.1875
54947.178	588238.5625
55007.784	572771.1875
55068.378	555080.875
55128.984	512049.8125
55189.584	614102.1875
55250.784	534904.875
55311.378	544710.625
55372.578	541656.875
55432.584	547481.375
55493.796	541805.5625
55553.784	530542.875
55614.984	507616.28125
55676.178	537890.375
55736.784	553558.875
55797.984	545365.1875
55858.578	538100.375
55919.778	573924.3125
55980.978	534799.5625
56041.584	537359.5625
56102.778	521161.96875
56163.378	489762.78125
56224.584	517718.28125
56285.19	527350.6875
56345.784	526167.625
56407.584	482756.125
56467.596	519345.625
56528.19	534909.75
56589.384	522749.15625
56649.378	526309.6875
56710.584	519197.71875
56771.79	488714.34375
56832.384	504302.46875
56892.99	498224.84375
56954.184	508747
57015.984	527752.875
57075.39	457771.96875
57137.778	504186.1875
57197.784	486905.03125
57259.584	499267.34375
57319.584	522275.21875
57380.784	491111.84375
57440.784	498237.71875
57501.384	505949.90625
57562.584	491100.75
57622.584	491689
57683.778	466737.65625
57744.384	458858.125
57805.584	489803.5625
57866.178	486663.0625
57926.778	476680.28125
57987.384	456148.375
58048.578	486829.21875
58109.178	483853
58169.778	450172.96875
58230.384	438264.78125
58290.984	467721.8125
58351.578	478884.53125
58412.778	451973.46875
58472.784	457347.03125
58533.384	454986.3125
58593.984	462114.71875
58654.584	482162.34375
58715.19	457018.53125
58775.184	477707.09375
58835.784	433703.40625
58896.378	461165.03125
58956.978	444409.28125
59017.584	462337.84375
59077.596	457544.40625
59138.178	415675.3125
59198.796	429703.96875
59259.384	444705
59319.384	443558.03125
59379.978	435442.5625
59440.032	396790.15625
59501.184	444395.8125
59561.184	404342.75
59622.378	411262.96875
59682.378	442428.125
59742.984	389971.5625
59802.984	401422.9375
59864.184	436981.40625
59924.178	409855.71875
59984.784	406618.625
60044.784	409774.59375
60105.384	428328.28125
60165.384	391912.5625
60226.578	427376.84375
60285.984	380852.5
60347.19	398744.1875
60407.178	393888.53125
60467.778	367381.90625
60528.384	377708.09375
60588.384	404176.1875
60648.378	420921.25
60708.978	400091.71875
60768.984	401670.8125
60829.584	377354.1875
60889.578	400952.96875
60949.578	381456.78125
61010.79	393745.09375
61070.778	416444.09375
61130.778	378405.9375
61191.378	387380.5625
61251.384	364060.84375
61311.984	363027.28125
61372.584	393593.4375
61433.178	376611.09375
61492.584	373765.375
61553.184	392338.15625
61613.184	366973.75
61673.784	361621.1875
61734.384	387567.5
61794.384	397157.6875
61854.378	376380.59375
61914.378	406263.40625
61974.384	362652.15625
62034.984	367631.65625
62094.984	388054.6875
62154.978	363486.75
62215.584	377604.0625
62275.596	366298.96875
62336.184	365695.4375
62396.178	387455.84375
62455.584	374085.28125
62516.184	350358.90625
62576.184	363525.0625
62636.784	388471.4375
62696.184	381394
62756.178	396897.875
62816.184	369781.15625
62876.184	358123.28125
62935.578	378110.5
62996.178	362062.84375
63056.184	380613.5625
63116.184	375548.25
63176.178	412898.15625
63236.178	387580.84375
63295.584	363320.4375
63355.584	370119.4375
63415.578	364030.46875
63475.578	381772.125
63534.984	345531.9375
63594.378	375545.84375
63654.384	389466.34375
63714.378	398597.09375
63774.378	372156.25
63833.796	378369.5
63893.784	380139.1875
63953.178	375263.21875
64012.578	375634.8125
64072.584	363594.28125
64132.584	362931.59375
64192.584	346119.9375
64251.984	353981.4375
64311.984	380654.90625
64371.396	371800.5
64430.778	368354.5625
64490.778	373091.0625
64550.784	362349.78125
64610.19	388569.5625
64669.578	318846.34375
64729.578	339687.21875
64788.984	365535.09375
64848.384	350554.34375
64907.784	341733.40625
64967.178	350870.78125
65027.178	284472.40625
65087.184	332876.03125
65147.79	351057.46875
65207.178	321619.34375
65266.578	370899.5
65325.984	348597.96875
65385.984	336790.53125
65445.378	353239.65625
65504.784	312646.25
65565.39	350723.25
65624.184	321240.21875
65684.19	326101.78125
65742.984	344823.3125
65802.984	364243.1875
65862.984	310918.5
65921.796	346613.8125
65981.178	315880.9375
66040.584	345957.3125
66099.984	318477.71875
66159.396	309106.90625
66218.784	330724.125
66278.178	311201.25
66337.584	329452.0625
66396.996	329655.78125
66456.378	324047.21875
66515.778	305945.59375
66574.584	311661.9375
66634.032	289351.09375
66693.384	320976.9375
66752.784	294643.8125
66811.578	307368.4375
66870.984	349898.53125
66927.984	271382.6875
66987.984	269535.40625
67047.978	312182.09375
67107.384	301187.6875
67167.384	276731.34375
67226.178	275584.6875
67286.178	320265.09375
67345.584	273181.96875
67404.984	298963.875
67464.978	280476.9375
67524.984	321955.84375
67584.384	271374.34375
67643.784	289941.375
67703.19	243646.1875
67763.184	301867.09375
67823.184	258512.5625
67881.984	275309.75
67941.384	278621.96875
68000.778	272930.84375
68054.118	4695.693359375
68795.808	232687.28125
68836.584	263793.46875
68895.984	294116.125
68954.784	260495.171875
69014.778	267759.75
69072.984	263070.25
69131.784	259690.359375
69191.19	272368.71875
69249.984	262116.9375
69308.778	274174.46875
69368.184	265062.40625
69427.596	253342.96875
69486.384	235509.25
69545.784	265428.84375
69604.584	261219.265625
69663.384	262648
69722.784	261344.203125
69781.578	259882.734375
69840.378	250646.390625
69899.184	266291
69957.984	252779.3125
70016.778	256129.15625
70076.178	278325.75
70134.384	269585.1875
70193.778	266541.0625
70252.578	266950.125
70310.784	269026.78125
70369.584	269568.03125
70428.384	254053.859375
70487.196	266257.09375
70545.378	272904.46875
70604.184	268532.90625
70662.984	265335.21875
70721.778	257912.46875
70780.578	261893.046875
70838.778	262980.5
70897.584	265960.15625
70956.384	264109.9375
71014.578	273747.78125
71073.378	280567.65625
71131.584	254615.859375
71189.784	249514.078125
71249.184	259071.90625
71307.978	261415.890625
71366.184	265488.375
71424.384	257818.90625
71483.178	264798.75
71541.984	261723
71600.184	263048.03125
71659.596	271715.125
71717.184	265644.84375
71776.578	262173.28125
71833.584	279414.09375
71892.384	270786.65625
71949.984	274656.28125
72008.82	258723.828125
72066.978	275307.71875
72125.184	287401.3125
72183.384	271572.21875
72242.832	270184.125
72299.778	290291.40625
72357.978	280094.125
72416.184	282848.40625
72474.384	290510.1875
72533.178	284304.625
72590.778	292642.03125
72649.59	275722.5625
72707.784	285055.84375
72765.996	288079.21875
72824.178	269645.15625
72882.384	274299.4375
72940.578	281284.875
72998.784	274486.8125
73056.984	266704.3125
73115.178	272793.71875
73173.384	269274.25
73232.184	294188.96875
73290.378	286047.9375
73347.978	292194.84375
73406.184	310393.75
73463.79	258347.5
73522.584	273719.90625
73580.784	285376.375
73638.384	278430.96875
73697.184	289336.0625
73754.784	275660.875
73809.978	270208.34375
73870.578	273345.3125
73930.596	300658.9375
73986.984	286180.6875
74045.832	289284.5
74096.376	3649.84350585938
74554.062	240579.28125
74592.978	280459.90625
74649.984	291825.4375
74707.584	270404.4375
74765.238	280416.5625
74822.778	297123.65625
74880.378	310563.59375
74937.984	304306.09375
74994.984	300132.1875
75052.59	361805.375
75110.178	396760
75167.784	435952.25
75224.778	498083.53125
75281.784	526146.0625
75338.778	616236.4375
75396.978	656921.25
75453.984	688231.5
75510.984	795812.25
75568.584	800937.6875
75625.578	872379.25
75682.584	853907.875
75739.584	888712.625
75797.184	888024.6875
75855.378	949800.3125
75911.178	883184.0625
75968.784	926073.6875
76025.784	972494.4375
76083.426	1011657.875
76139.784	997275.625
76196.784	914953.625
76253.784	972762.5
76310.796	910370.8125
76367.778	870557.1875
76425.378	842758.75
76481.784	847177.1875
76538.778	826855.6875
76596.384	773171.75
76653.378	823398.5
76710.384	796238.375
76767.984	684833
76824.99	693371.1875
76881.978	641657.3125
76938.984	628179.625
76996.038	647392.75
77048.268	16706.771484375
77282.808	430705.46875
77320.578	468081.90625
77377.578	442053.8125
77434.578	434039.3125
77490.996	383095.09375
77547.984	385974.9375
77604.984	348501.46875
77662.584	327770.53125
77718.984	360102.5
77775.984	318770.6875
77832.984	311997.125
77889.984	307661.4375
77946.978	304036.6875
78004.626	283581.40625
78060.384	304794.53125
78117.384	314953.65625
78174.378	296932.9375
78230.784	295156.15625
78288.378	290916.75
78344.784	307266.3125
78395.142	2306.19848632812
79056.414	267983.21875
79093.584	317391.75
79149.378	290583.78125
79206.384	304492.5625
79262.784	323509.15625
79318.584	301500.5
79375.584	295098.375
79431.978	314442
79488.384	313017.0625
79544.784	300473.15625
79601.784	305071.84375
79658.178	308132.78125
79708.068	105554.5078125
79792.008	254079.453125
79828.584	306513.90625
79884.978	300153.96875
79941.384	304796.6875
79997.778	301825.65625
80054.784	296769.21875
80110.584	330322.4375
80166.984	299501.28125
80223.384	337859.34375
80279.784	332903.71875
80335.584	316426.8125
80391.984	309428.75
80447.778	305792.21875
80504.184	298957.40625
80560.596	316054.6875
80616.384	317647.5
80672.784	299926.9375
80729.178	300753.9375
80784.984	315770.03125
80841.384	303914.15625
80892.024	774.675170898438
81688.608	366291.1875
81717.96	57296.6328125
81827.814	582587.3125
81863.184	632160.75
81918.378	596421.1875
81975.378	785580.375
82029.984	788198.625
82085.184	817090.0625
82140.978	805432.875
82189.494	5345.01904296875
82436.208	882252.9375
82471.578	1036978.5
82526.184	1103568.5
82581.984	1159652.875
82637.184	1053983.125
82691.784	1016017.125
82747.584	1143830.25
82802.784	983844.0625
82851.522	1163.1884765625
83510.214	508261.5
83545.59	512701.53125
83600.184	465273
83655.984	495153.09375
83709.978	410241.84375
83758.458	9969.6689453125
83935.608	454946.125
83970.378	484138.1875
84024.984	549896.9375
84080.184	556157.5625
84130.056	182364.796875
84204.408	606612.25
84232.626	15037.552734375
84395.808	641322.3125
84430.584	755609.5
84485.184	816242.6875
84539.784	830851.75
