MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
1770.8919	407.589385986328	3	10.9043	328
1776.7401	421.264862060547	3	13.6559	249
1778.8466	505.329742431641	3	14.6698	233
1780.3899	490.654113769531	3	11.7038	310
1785.0544	404.775482177734	2	14.1089	173
1797.4643	421.264923095703	3	12.6622	255
1799.1333	435.601348876953	3	12.4175	319
1801.0302	440.291870117188	2	10.6105	124
1802.0439	505.329681396484	3	14.5015	232
1809.2748	490.653717041016	3	12.0476	319
1815.9947	462.6417	3	13.7322	263
1818.0119	435.600799560547	3	12.2013	252
1829.4048	482.955932617188	3	11.7865	225
1841.3838	486.3221	3	13.29	222
1845.4673	421.26416015625	3	10.3145	258
1852.4915	482.95654296875	3	12.0808	261
1855.1249	597.344421386719	2	10.5754	211
1861.7578	499.996826171875	3	13.1325	244
1865.1029	533.010559082031	3	11.1319	336
1868.6436	486.3221	3	13.7077	235
1879.7803	464.61083984375	3	10.5497	318
1885.3279	528.638244628906	3	12.8466	366
1889.0557	575.699157714844	3	10.9759	327
1892.4587	435.6001	3	9.77552	330
1898.5341	496.816833496094	2	12.488	168
1904.2416	432.950103759766	3	9.81336	437
1912.6335	414.765	4	9.61823	449
1917.4536	561.826293945313	2	12.8871	249
1921.4087	496.816558837891	2	11.6412	180
1927.1774	453.747009277344	4	9.6254	361
1928.8675	604.6640625	3	8.39904	369
1930.1395	544.778625488281	2	8.89601	401
1935.6137	586.3441	4	7.44928	316
1938.9916	561.825988769531	2	11.5765	250
1943.6438	506.637390136719	3	12.1161	289
1945.3965	435.603576660156	3	9.20212	500
1952.3689	573.290466308594	2	8.76282	320
1954.5801	544.777526855469	2	8.39572	344
1957.9589	604.662963867188	3	7.79595	357
1961.7105	402.2578125	3	12.911	181
1969.3267	573.287536621094	2	8.18875	284
1981.79	408.932373046875	3	12.2666	298
1984.2422	402.257415771484	3	12.3281	176
1985.1895	616.806274414063	2	5.54757	323
1995.8301	418.936584472656	3	11.1955	279
2006.2798	451.620178222656	3	12.6416	285
2007.3681	434.805023193359	2	19.0247	211
2010.8824	404.262512207031	3	16.0687	197
2019.4312	470.607513427734	3	10.9139	273
2024.2175	418.936767578125	3	11.1816	290
2028.2509	451.620147705078	3	13.4634	226
2029.7919	587.796142578125	2	8.52086	254
2033.1693	404.262878417969	3	15.0943	200
2036.4286	458.0804	5	12.0136	309
2041.733	416.915130615234	3	14.7107	242
2055.3092	604.6589	3	6.98588	397
2062.7602	441.28369140625	3	13.7585	256
2067.2417	416.914855957031	3	14.0298	211
2074.4156	434.80517578125	2	18.671	152
2075.2307	452.761413574219	2	15.6278	222
2077.3303	491.825103759766	2	15.4234	171
2089.1064	458.936157226563	3	12.5492	304
2090.9131	561.001586914063	3	10.1487	326
2093.7292	470.324462890625	2	14.1787	174
2095.5682	434.805053710938	2	18.2884	133
2096.8642	452.761260986328	2	15.857	170
2100.1069	441.812957763672	2	12.3965	266
2101.8723	606.386047363281	2	10.0848	271
2108.8257	404.589813232422	3	11.5732	304
2111.6081	458.935852050781	3	14.2689	222
2116.3536	434.805206298828	2	18.0058	135
2120.229	542.351989746094	2	12.8445	257
2126.0386	600.875366210938	2	13.9798	206
2129.9115	404.589813232422	3	11.0499	333
2132.0631	400.917541503906	3	13.7796	243
2133.6782	458.936187744141	3	14.3862	215
2135.0072	498.834686279297	2	14.0137	219
2138.5144	491.82666015625	2	15.2768	165
2143.3043	413.592681884766	3	11.208	372
2149.5156	600.875061035156	2	13.4714	198
2153.2235	400.917724609375	3	12.4796	214
2158.2985	470.324432373047	2	15.9402	179
2159.8444	498.835021972656	2	14.7749	221
2161.7956	491.825866699219	2	15.7832	168
2165.6721	534.353698730469	2	13.934	231
2169.4929	463.315307617188	2	16.3642	155
2174.2178	485.329132080078	2	16.9069	203
2180.0745	470.324493408203	2	16.2149	181
2185.0532	527.345947265625	2	13.5571	225
2189.2846	584.877563476563	2	12.9535	208
2193.5186	570.004821777344	3	11.2344	289
2194.5759	557.357849121094	2	15.369	248
2201.107	414.592926025391	3	10.0643	354
2209.6104	498.83544921875	2	15.1323	167
2210.4247	584.877136230469	2	13.876	206
2214.1063	557.357666015625	2	14.4911	214
2216.6184	575.874816894531	2	12.3614	248
2218.1456	520.850402832031	2	15.8024	256
2221.354	549.361022949219	2	14.2013	188
2222.7226	540.354797363281	2	12.3733	261
2226.3833	513.84130859375	2	13.437	201
2228.9239	470.324127197266	2	16.4799	154
2242.1242	458.934814453125	3	12.3676	282
2244.668	485.329742431641	2	15.6083	181
2249.4427	470.324462890625	2	15.7707	150
2260.0875	400.258331298828	3	13.3182	273
2267.4652	526.8488	2	12.4793	324
2269.5482	505.844146728516	2	15.6703	214
2271.1517	478.3212890625	2	15.8806	225
2276.2364	473.937164306641	3	10.1776	323
2277.8449	549.3597	2	11.9145	481
2287.1149	413.261627197266	3	13.3527	257
2288.141	571.355773925781	2	12.5985	277
2291.4973	541.360778808594	2	14.6611	192
2292.2684	576.818908691406	2	10.4241	229
2294.8199	513.841796875	2	14.7402	216
2296.6801	619.392883300781	2	13.3957	255
2299.7227	703.0471	3	13.5732	278
2303.3357	456.290710449219	3	12.1682	269
2307.1755	576.824035644531	2	10.7435	197
2309.9918	413.261474609375	3	14.9896	232
2312.6078	541.3603515625	2	15.2606	199
2314.1912	485.32861328125	2	16.3244	207
2316.0278	470.324096679688	2	16.1265	164
2317.6973	425.2504	4	9.39411	347
2321.5808	499.96337890625	3	12.1958	257
2322.3473	619.391784667969	2	13.5159	269
2335.8398	438.578308105469	3	10.9374	311
2337.9157	478.321319580078	2	13.8426	283
2346.5659	684.921508789063	2	12.0482	213
2353.0926	559.854675292969	2	14.4455	211
2357.3149	438.578582763672	3	10.3159	291
2362.7665	456.947570800781	3	11.6698	292
2371.2002	527.5356	4	15.8588	230
2372.0232	473.937103271484	3	9.39679	310
2377.596	470.322143554688	2	17.3137	202
2391.3113	434.8046875	2	15.8184	204
2420.8047	568.9638671875	3	8.72834	416
2423.6041	456.781494140625	4	11.5057	352
2428.9171	769.907348632813	2	9.53626	244
2445.2952	513.607299804688	3	10.0416	277
2449.5959	769.908508300781	2	9.25038	196
2451.0649	726.394348144531	2	9.38204	225
2456.1778	553.828125	2	14.4699	227
2460.781	527.5353	4	15.6842	221
2467.4053	513.607482910156	3	9.93678	270
2469.9382	769.909301757813	2	8.52572	234
2473.1042	726.393981933594	2	8.61113	197
2488.2268	455.785034179688	4	13.3756	263
2494.3817	509.55322265625	4	9.10979	353
2499.901	623.8857421875	2	12.8949	218
2502.9637	516.337341308594	2	15.9193	172
2507.9525	541.361511230469	2	11.5089	362
2526.0449	516.337768554688	2	15.599	160
2546.5293	772.7347	6	3.66057	310
2555.7274	582.659362792969	3	10.5909	364
2570.0987	422.003295898438	4	9.73213	232
2576.0882	582.6587	3	10.8009	314
2586.5138	470.273468017578	4	10.7171	311
2592.5373	605.339477539063	2	11.3557	267
2595.5473	605.343078613281	2	11.434	263
2603.5921	543.30029296875	3	8.7666	295
2606.207	455.61474609375	3	7.77558	182
2613.7902	506.959777832031	3	6.57673	295
2624.1132	543.299255371094	3	9.46392	313
2627.5411	689.885192871094	2	10.197	235
2629.0375	422.003173828125	4	9.68368	340
2632.2258	455.61474609375	3	7.94696	177
2634.641	506.960205078125	3	5.90968	176
2638.9036	460.257843017578	3	9.42248	269
2648.0896	689.885375976563	2	9.79785	197
2660.4525	460.257385253906	3	9.88472	248
2661.4209	617.8582	2	8.72793	358
2668.6101	689.885070800781	2	9.24653	186
2681.8313	537.624816894531	3	9.34182	323
2692.6945	455.6161	3	7.86963	191
2696.1704	531.812866210938	2	10.7524	230
2702.1823	487.7963	4	8.95261	310
2717.4781	531.813598632813	2	10.8453	287
2721.4154	455.615356445313	3	7.85173	245
2723.4841	658.659484863281	3	6.94579	303
2725.5944	408.745361328125	4	15.3929	202
2727.0126	462.269226074219	4	8.72432	360
2737.9631	616.025329589844	3	9.18759	306
2748.1201	544.6591796875	3	12.7432	223
2750.3071	526.294006347656	2	11.6096	324
2757.376	468.295501708984	2	11.3692	335
2769.0339	536.623	3	7.89454	420
2771.2291	544.65869140625	3	11.3374	237
2772.1312	500.055	4	7.53222	494
2774.6387	684.369445800781	2	10.2283	272
2778.0424	495.955474853516	3	9.51744	302
2779.019	468.293731689453	2	10.9761	290
2784.0868	743.43310546875	2	10.8276	165
2799.2957	495.956176757813	3	9.12784	268
2819.4799	659.873901367188	2	9.36751	235
2831.8144	568.79248046875	2	9.37595	280
2838.3376	434.203948974609	2	9.60481	170
2843.823	490.745666503906	2	6.72411	184
2846.1585	417.769866943359	2	12.5839	192
2852.6323	568.791259765625	2	8.78508	195
2856.5674	600.2729	3	6.6973	503
2858.9366	434.203247070313	2	8.53288	131
2864.1025	490.745971679688	2	5.7504	140
2867.206	481.799133300781	2	10.4591	256
2868.6144	417.769927978516	2	11.4842	181
2873.4808	568.791687011719	2	8.75606	211
2874.3757	689.886169433594	2	10.0749	229
2879.3975	434.203094482422	2	8.83708	133
2883.857	618.03173828125	3	8.71917	297
2888.0642	481.799926757813	2	10.596	241
2891.517	474.790557861328	2	9.85846	400
2900.5249	530.646484375	3	11.8342	227
2902.222	467.286468505859	2	11.7482	325
2908.4811	459.925811767578	3	9.23983	335
2912.1417	417.769622802734	2	11.5605	179
2913.3485	463.959747314453	3	11.943	276
2918.9449	557.315124511719	2	10.3897	332
2923.6977	718.871948242188	2	8.92895	240
2932.7881	417.769989013672	2	11.9311	175
2935.9918	663.868957519531	2	9.37987	286
2940.0657	463.959320068359	3	10.8	221
2941.6355	663.872375488281	2	10.1516	259
2943.9297	718.870788574219	2	8.98785	223
2944.7517	618.029052734375	3	8.47396	271
2951.0406	545.313354492188	3	11.6754	307
2953.6268	417.768920898438	2	11.7485	176
2964.6804	718.871520996094	2	9.06559	217
2971.0263	522.652893066406	3	11.894	235
2987.0589	442.254516601563	4	14.0391	269
2991.3194	442.257	4	14.3687	309
2997.708	522.652954101563	3	11.9596	221
3007.9331	508.969818115234	3	10.9515	271
3017.6783	488.806243896484	2	10.3628	372
3022.1128	492.294097900391	2	12.2741	240
3028.1468	508.969940185547	3	12.5545	194
3037.497	554.320251464844	2	10.4595	260
3048.9452	656.860717773438	2	9.21751	445
3058.6072	554.319519042969	2	9.55779	199
3067.9689	515.30615234375	3	12.6202	358
3076.1652	585.348571777344	3	7.52681	361
3080.9553	554.3196	2	11.3629	334
3085.2559	490.628936767578	3	11.3424	243
3114.7495	529.640014648438	3	11.1772	294
3127.8078	554.317199707031	2	9.29515	408
3134.7506	542.653564453125	3	11.5014	250
3145.9856	791.92626953125	2	9.4761	258
3150.1694	833.0535	3	5.73366	307
3163.3241	560.65185546875	3	10.3092	421
3164.861	407.756256103516	2	14.6488	179
3167.5804	791.921752929688	2	9.51378	239
3169.9509	791.927001953125	2	9.55799	251
3172.471	560.6472	3	9.69223	373
3176.6234	403.766510009766	2	22.8219	113
3181.2097	557.314819335938	3	9.47304	371
3184.0314	407.756134033203	2	12.8835	188
3190.314	407.7529296875	2	11.5945	188
3197.1727	403.766876220703	2	22.1502	98
3203.5286	620.012817382813	3	8.06853	280
3206.176	505.630554199219	3	11.8716	238
3206.9064	757.944458007813	2	13.3735	189
3209.3416	564.31884765625	3	12.5176	252
3210.9937	415.58447265625	3	15.937	248
3227.5574	505.630798339844	3	12.3248	223
3238.5287	536.32470703125	2	9.50993	272
3243.1896	499.956359863281	3	8.36283	265
3250.7916	545.0612	4	8.34865	342
3255.3048	710.7126	3	8.39454	296
3257.9274	544.809936523438	4	8.28688	284
3259.5345	536.324890136719	2	9.30323	216
3265.8257	465.630126953125	3	10.7817	244
3278.6947	710.7144	3	8.50108	285
3280.3871	536.324951171875	2	9.07748	244
3282.9417	544.8093	4	7.77605	313
3292.1935	457.265502929688	2	18.5495	183
3295.464	435.591339111328	3	13.8625	270
3299.552	415.585083007813	3	15.7882	251
3302.8983	440.245910644531	3	13.2501	206
3306.2528	505.630493164063	3	10.2421	258
3308.7678	655.052185058594	3	8.50578	264
3311.2964	622.876281738281	2	11.0342	371
3315.2689	509.972015380859	3	8.55507	233
3317.1467	457.265960693359	2	16.3942	221
3321.1941	821.972351074219	2	11.3857	173
3328.9672	424.250091552734	3	12.5465	263
3335.7423	501.628082275391	3	9.24022	293
3336.7134	509.970794677734	3	7.61554	211
3341.0664	509.973663330078	3	8.15651	254
3342.2731	516.306091308594	2	9.75079	173
3366.282	490.625885009766	3	11.077	304
3369.0335	490.622772216797	3	10.7583	266
3383.9743	735.4375	2	12.5944	189
3387.1543	712.697570800781	3	8.46753	297
3388.0325	829.913757324219	2	6.32154	177
3389.998	490.624328613281	3	11.0144	246
3393.5812	401.250183105469	3	21.4949	196
3396.3381	601.373046875	2	13.7394	262
3400.0972	604.695434570313	3	9.04568	257
3401.8543	712.692993164063	3	8.41129	312
3402.7546	829.9072265625	2	6.47754	142
3404.0288	490.620330810547	3	9.77623	222
3405.4089	926.4814	6	4.2494	170
3407.8862	1111.5787	5	1.24967	30
3408.5949	712.6988	3	7.76948	301
3409.1454	460.9573	3	10.5839	327
3415.159	401.249877929688	3	21.7791	180
3416.8605	926.4896	6	4.26238	171
3418.3861	1111.5712	5	1.36162	29
3426.5247	503.312927246094	3	14.473	243
3428.3296	926.4797	6	4.51727	152
3429.868	1111.5776	5	1.47154	26
3430.5898	926.4944	6	4.27633	155
3435.5595	418.938629150391	3	8.45673	128
3441.9273	713.913635253906	2	10.3468	218
3444.4332	471.605010986328	3	19.618	199
3445.1272	414.265869140625	3	10.1549	97
3445.4536	408.262817382813	3	11.841	178
3450.6469	706.906555175781	2	11.5203	159
3451.3279	489.576751708984	3	10.3001	235
3452.4553	481.745971679688	2	12.5699	217
3453.2882	420.268218994141	3	8.69269	119
3455.4675	455.295349121094	3	16.0864	166
3463.6062	476.275421142578	3	16.2853	272
3465.3036	414.265869140625	3	8.62049	92
3465.9937	408.262725830078	3	10.4753	119
3472.7509	420.268463134766	3	7.671	88
3474.3137	481.746276855469	2	13.1368	206
3475.1066	425.203948974609	2	11.5638	86
3476.6926	489.576629638672	3	10.2482	238
3477.3916	554.802062988281	2	6.60968	91
3484.4097	717.894287109375	2	12.741	222
3485.9355	414.265594482422	3	8.82783	82
3487.4026	408.262725830078	3	11.2091	127
3488.9723	430.2426	3	12.1495	211
3525.8369	461.951843261719	3	19.6695	201
3537.9928	465.6024	3	8.50268	239
3552.2552	461.952941894531	3	18.1997	171
3556.7806	471.605377197266	3	19.108	168
3569.5395	734.352111816406	2	9.89213	335
3575.0252	896.741	3	5.8042	233
3576.7039	489.577545166016	3	10.3217	260
3583.9106	672.8101	4	5.59106	286
3589.3774	691.7028	3	8.24068	363
3592.9898	519.026306152344	4	9.19509	290
3599.2551	896.7393	3	5.8525	231
3605.6822	478.266357421875	3	10.3736	200
3617.6713	717.89892578125	2	11.5395	274
3626.6653	478.265625	3	10.7452	191
3648.2199	504.644866943359	3	11.8574	234
3649.159	408.262420654297	3	10.6764	185
3651.8914	405.921813964844	3	20.1036	240
3659.6123	681.0495	3	7.89829	274
3661.4026	783.930358886719	2	9.50582	278
3676.9131	783.92578125	2	10.0338	240
3680.983	489.577575683594	3	10.1966	257
3682.7426	783.930786132813	2	9.20888	203
3729.4648	489.576965332031	3	10.1783	272
3739.991	643.029479980469	3	9.58962	294
3755.9869	931.0125	2	7.69074	200
3760.8124	751.435485839844	2	10.1796	263
3762.7008	403.937	3	18.1898	188
3771.712	572.653869628906	3	10.8685	274
3777.8281	564.792907714844	2	10.8711	129
3779.6072	931.008056640625	2	7.65188	190
3781.959	751.433471679688	2	10.4774	230
3794.1828	478.931304931641	3	9.65042	348
3798.0758	602.834655761719	2	7.28525	443
3801.2171	564.791870117188	2	11.6466	163
3803.276	602.830993652344	2	7.59314	477
3809.3928	567.8168	4	7.17025	384
3824.4826	589.0638	4	10.2984	352
3826.418	631.331115722656	3	8.14297	268
3836.8647	946.495056152344	2	7.70634	146
3845.7389	680.034	3	8.06273	305
3849.7791	631.329345703125	3	6.51291	362
3857.7617	589.065612792969	4	11.1236	250
3866.1472	680.0326	3	7.99191	255
3868.1609	826.1678	4	6.47954	336
3883.4854	607.315063476563	3	11.0332	275
3887.4311	471.604675292969	3	18.8525	207
3890.9894	809.453674316406	2	9.44406	237
3900.5167	997.5004	3	5.23382	121
3902.4414	680.0334	3	4.44333	253
3904.6008	607.315185546875	3	10.7915	244
3911.2181	537.792297363281	2	7.06919	223
3927.5611	601.700805664063	3	10.0965	239
3936.9297	520.785278320313	2	12.9208	144
3938.4525	512.27197265625	2	12.545	109
3945.0758	523.265991210938	2	8.61655	237
3949.0606	817.451599121094	2	6.4891	98
3954.8393	414.265197753906	3	8.85064	93
3957.7711	520.785217285156	2	13.1705	110
3959.0933	512.271057128906	2	13.6044	87
3960.69	612.6984	3	7.57999	312
3963.98	541.3157	4	13.0968	256
3964.8533	620.771911621094	2	8.46016	278
3972.2082	686.654479980469	3	5.77105	459
3976.4857	681.402282714844	2	14.3536	266
3978.763	721.4214	3	12.0284	290
3982.2368	706.90625	2	11.9371	259
3984.941	620.772766113281	2	9.09519	254
3990.4637	471.603973388672	3	20.336	212
3997.1186	681.401916503906	2	12.9901	198
3999.8255	753.4327	3	8.44682	306
4000.9863	859.4552	3	4.53061	164
4002.5313	581.006958007813	3	12.8003	301
4005.8865	620.771057128906	2	8.15477	216
4009.544	577.336853027344	3	11.408	209
4013.0124	471.605163574219	3	19.4409	189
4019.6172	524.0842	5	6.69803	298
4022.0969	831.972045898438	2	10.2043	209
4026.0726	672.376098632813	3	6.76985	155
4028.6803	845.97119140625	2	10.3906	219
4029.7579	436.777954101563	2	9.09059	121
4032.4328	862.4431	3	7.68623	286
4034.9235	534.284118652344	2	9.14018	179
4037.1253	845.966491699219	2	10.3699	213
4046.3862	672.373168945313	3	7.09869	137
4049.8906	436.779327392578	2	9.99853	133
4053.2638	757.0519	3	6.70121	227
4056.8226	544.805236816406	2	16.3354	183
4058.7672	534.285522460938	2	9.45144	133
4063.8073	534.288208007813	2	9.49653	182
4067.1906	696.380554199219	2	8.28563	345
4069.4186	706.907592773438	2	13.2819	265
4072.3015	706.904052734375	2	12.6175	233
4075.224	637.1187	4	12.5156	455
4076.9891	647.0817	4	7.72128	439
4080.4133	696.385070800781	2	8.43803	302
4081.8105	595.671752929688	3	11.1841	204
4084.3208	544.806213378906	2	14.0999	169
4086.6167	609.355163574219	3	9.67757	222
4089.4357	592.851928710938	2	14.9265	211
4092.5976	414.266357421875	3	8.58799	135
4096.3806	637.1205	4	11.9911	466
4098.334	817.4222	2	6.90987	130
4101.5772	542.79931640625	2	9.33089	142
4104.8285	696.385559082031	2	7.79835	253
4109.9941	592.849365234375	2	17.6851	207
4113.1945	436.776397705078	2	7.92114	134
4136.2905	625.034545898438	3	11.3551	217
4142.8319	584.5517	4	7.8301	320
4150.8	432.689880371094	2	5.10223	116
4157.0047	647.0839	4	7.27391	417
4158.69	625.032958984375	3	11.9556	214
4162.3697	674.872192382813	2	8.04608	296
4163.657	706.904968261719	2	12.2408	238
4180.7257	589.681762695313	3	9.33884	290
4182.3183	471.604156494141	3	19.894	215
4184.4004	674.873168945313	2	8.08307	225
4196.5802	706.906127929688	2	12.4383	258
4210.3664	594.023620605469	3	9.19207	324
4216.8274	589.6822	3	9.15071	268
4221.1444	631.713806152344	3	8.87353	224
4234.6873	594.021667480469	3	8.98702	255
4241.5424	560.996948242188	3	12.0814	291
4267.3249	672.38232421875	3	8.96078	204
4268.0909	949.004028320313	2	5.92144	230
4272.4268	582.810913085938	2	13.5743	168
4275.7916	574.298950195313	2	14.5062	192
4279.5311	480.801635742188	2	6.74456	130
4285.0932	660.884948730469	2	10.4002	298
4292.1	544.306884765625	3	12.1038	255
4296.5839	625.997436523438	3	8.15395	191
4297.6482	574.298950195313	2	12.7625	151
4300.1246	938.494323730469	2	9.82266	174
4301.8119	582.811767578125	2	10.9313	138
4304.8648	699.039	3	9.65373	230
4307.6331	1048.0529	2	8.06129	147
4308.7687	854.8316	3	9.16071	254
4309.5159	500.292877197266	3	12.8914	300
4320.2547	625.998840332031	3	9.01993	196
4321.7629	938.4968	2	9.68795	152
4327.1853	699.0401	3	9.8695	203
4330.2601	1048.05224609375	2	8.14311	142
4336.0527	618.360290527344	3	8.50482	298
4342.2936	727.377136230469	2	9.08203	278
4347.5683	699.039672851563	3	9.95555	219
4354.1193	522.2951	3	14.12	214
4358.756	522.298461914063	3	15.0418	219
4379.8785	857.1144	3	9.90586	301
4403	631.726013183594	3	14.5388	279
4408.204	543.974182128906	3	11.231	240
4421.1157	706.905456542969	2	11.6922	230
4424.2796	992.1672	3	5.51761	118
4428.1667	753.1063	3	9.6626	384
4431.8565	602.992126464844	3	8.80043	189
4439.0593	565.0799	4	11.1405	333
4441.7173	706.905883789063	2	11.9342	233
4443.4954	414.267211914063	3	11.7698	152
4449.0735	510.311676025391	3	14.8571	210
4452.8191	602.9921875	3	7.69713	180
4461.7989	764.963989257813	2	14.4763	210
4465.0001	706.904724121094	2	11.5722	215
4471.6252	510.310668945313	3	16.9335	162
4473.0211	568.9865	3	9.49916	347
4479.2854	599.079	4	8.52169	264
4484.5417	764.964111328125	2	15.4498	149
4486.9589	479.9755859375	3	13.9997	210
4493.0018	528.283020019531	3	8.90084	279
4499.1795	510.310729980469	3	15.6724	144
4502.2978	871.940551757813	2	6.41796	232
4511.7047	713.7075	3	6.28326	282
4522.9464	414.267578125	3	13.0188	133
4528.119	696.7077	3	8.61761	314
4532.572	768.450866699219	2	12.7951	228
4534.8203	706.906372070313	2	11.2714	246
4537.0918	631.7269	3	11.7966	360
4540.225	510.3113	3	9.24143	106
4546.837	512.635498046875	3	18.9018	156
4547.7936	1038.0209	2	9.35269	107
4553.4695	479.974212646484	3	16.2263	147
4557.6039	886.443664550781	2	6.54051	240
4561.7268	641.3771	4	10.0718	288
4566.171	567.3466796875	2	9.87039	327
4575.0541	636.015319824219	3	9.26295	167
4577.1871	771.4036	3	6.49034	273
4582.1804	886.442199707031	2	5.69102	187
4584.8192	953.517456054688	2	10.5394	176
4589.0209	719.459289550781	2	15.8959	214
4592.6812	567.345397949219	2	10.8929	194
4593.8957	1011.5631	2	6.81926	105
4598.0019	510.310943603516	3	17.7802	175
4600.0519	674.713745117188	3	5.80836	229
4602.1995	471.605438232422	3	19.858	218
4606.948	787.9404296875	2	5.90538	218
4613.4642	1011.56451416016	2	7.84805	87
4614.9356	567.344787597656	2	11.0133	202
4624.4159	692.3533	3	5.06117	337
4628.7765	577.0048828125	3	11.922	244
4634.2741	625.353332519531	2	13.1016	174
4637.3365	678.7094	3	8.36579	299
4640.7252	706.9052734375	2	13.2896	235
4646.9572	618.640686035156	3	8.62584	296
4650.4387	586.67919921875	3	12.6111	243
4651.5328	853.1154	3	6.34815	217
4655.2005	471.604187011719	3	19.6944	238
4661.8104	685.3677	4	13.7836	290
4667.0311	706.906127929688	2	11.0984	312
4671.0754	665.6887	3	9.03837	268
4675.3878	596.345947265625	2	9.55923	215
4682.7919	596.341552734375	2	8.13941	198
4692.606	665.688842773438	3	9.16368	222
4694.0639	692.056579589844	3	14.243	262
4695.8633	998.0276	2	7.3368	134
4701.2003	479.9755859375	3	13.2874	228
4718.605	601.324584960938	2	13.3092	132
4723.3565	665.688659667969	3	8.815	232
4726.7978	471.604248046875	3	18.7413	212
4736.4457	525.814147949219	2	12.9979	117
4740.9339	601.324951171875	2	14.4126	101
4757.8859	414.267028808594	3	9.9433	160
4766.9539	464.936798095703	3	19.8849	171
4772.5302	696.905151367188	2	9.32234	278
4792.1318	817.1027	3	6.52637	168
4810.2948	706.905944824219	2	10.3114	219
4829.2912	822.940795898438	2	7.10459	223
4845.9817	612.844116210938	2	6.79312	224
4857.1058	670.0304	3	7.1991	214
4859.8128	737.756103515625	3	8.46039	225
4875.6097	510.815155029297	2	12.0641	159
4881.277	670.028564453125	3	5.17581	203
4885.0178	627.002502441406	3	10.1556	180
4892.2555	940.0008	2	8.85027	158
4903.5092	647.0513	3	8.47292	251
4955.7894	641.3765	4	10.1924	263
4970.278	497.755035400391	2	12.8454	154
4990.5268	497.754791259766	2	12.0205	143
5010.9213	471.604278564453	3	17.4738	218
5017.4462	706.906127929688	2	11.3275	229
5032.0946	626.842041015625	2	7.24784	145
5075.866	613.842651367188	2	7.32986	188
5094.8992	706.907104492188	2	13.2005	194
5099.7177	613.842468261719	2	9.2515	124
5107.9409	696.355407714844	2	10.765	151
5120.2378	613.842834472656	2	8.24612	155
5134.8661	696.352783203125	2	9.8214	126
5144.0941	706.905944824219	2	11.7624	216
5172.1805	889.476318359375	2	6.75438	145
5183.7372	710.903991699219	2	15.2235	138
5199.843	631.0521	3	11.2975	210
5205.6133	710.904907226563	2	13.3561	128
5235.9681	878.4435	2	4.70468	152
5250.7773	817.0787	3	8.02026	205
5263.2197	878.444091796875	2	5.24203	193
5274.1145	706.90771484375	2	10.402	222
5281.5192	651.862976074219	2	6.27273	110
5305.6965	706.907165527344	2	10.2803	211
5347.2575	706.906921386719	2	10.0791	191
5367.6872	706.905395507813	2	10.1788	209
5430.0249	471.605255126953	3	18.9003	224
5441.1806	875.9339	2	7.89195	205
5464.1402	875.933898925781	2	7.84713	197
5503.7279	580.3016	3	9.96149	193
