MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
5805.0747	707.939758300781	2	10.645	217
5814.5691	738.0711	3	11.337	210
5817.1098	745.3971	3	11.069	285
5820.559	567.2836	4	7.84966	306
5826.9844	560.343139648438	2	4.4659	87
5843.5887	568.855773925781	2	7.1235	100
5855.0686	565.876525878906	2	24.7055	152
5856.5708	654.913940429688	2	10.5746	240
5861.2117	576.868041992188	2	9.46229	334
5873.7186	560.344360351563	2	5.42178	75
5887.5374	565.876892089844	2	23.6716	156
5901.7508	568.855102539063	2	5.70441	83
5918.5941	579.845153808594	2	10.6986	109
5931.7825	590.866333007813	2	5.42419	49
5953.8389	577.367065429688	2	14.6346	137
5974.2924	568.854736328125	2	10.9706	67
6004.05670000002	577.3701171875	2	9.46914	132
6022.5351	923.9667	2	4.43806	209
6062.54590000002	577.367858886719	2	10.5024	110
6076.36030000002	568.855041503906	2	5.35797	61
6090.1659	577.368896484375	2	10.8242	114
6102.5943	499.232147216797	2	14.5703	209
6127.08409999998	577.369018554688	2	8.81662	141
6146.75710000002	579.848083496094	2	8.13828	160
6155.44510000002	577.367919921875	2	6.40545	116
6170.26609999998	533.53125	2	5.8223	116
6218.27350000002	424.217529296875	2	16.1227	116
6223.218	614.359191894531	2	24.2003	89
6231.91579999998	820.4692	2	1.53678	42
6234.14269999998	622.345031738281	2	18.9432	82
6237.50209999998	1018.5927	2	1.30408	30
6244.1589	820.464477539063	2	1.57149	29
6247.29469999998	614.356872558594	2	20.3338	89
6251.42539999998	614.361267089844	2	19.8218	71
6257.0256	622.3447265625	2	14.0116	83
6421.9146	533.530822753906	2	4.72648	101
6444.41419999998	533.529968261719	2	4.75394	93
6490.66759999998	533.530822753906	2	5.37398	82

