MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
2526.6323	519.855224609375	2	13.819	254
2528.9876	544.846313476563	2	12.3426	307
2530.238	456.608795166016	3	10.2568	363
2533.7357	422.946075439453	3	15.2792	197
2535.2497	534.860778808594	2	14.8951	189
2539.6416	426.602447509766	3	13.9417	222
2540.5	493.6318	3	11.0423	326
2543.99	550.844421386719	2	14.2223	267
2547.5669	666.691711425781	3	6.86693	319
2550.1207	702.362121582031	2	6.57993	340
2553.5628	486.548278808594	3	5.16776	464
2556.4308	713.350463867188	2	5.93569	324
2559.4107	481.223663330078	3	5.50827	416
2561.0991	721.329650878906	2	4.79397	534
2564.4629	729.320068359375	2	4.36407	319
2571.1513	702.363159179688	2	6.2564	268
2573.5498	721.334655761719	2	4.5657	458
2575.6146	486.549072265625	3	4.21738	290
2577.1984	713.351867675781	2	4.82251	320
2578.931	643.702331542969	3	10.3222	316
2580.6538	481.224273681641	3	5.48974	389
2582.3017	448.258575439453	3	10.2419	359
2585.1985	598.889831542969	2	12.8848	246
2586.0929	541.6585	3	9.87876	369
2586.6719	729.321105957031	2	4.85979	274
2591.4165	702.362487792969	2	6.25316	266
2603.2794	491.343780517578	2	16.7866	172
2606.7043	559.853393554688	2	12.5375	361
2608.9004	598.890625	2	12.3829	226
2613.4962	444.604949951172	3	17.9272	310
2618.0026	559.8505859375	2	13.0733	314
2624.7306	666.405822753906	2	12.4475	224
2637.8156	583.660034179688	3	10.3747	358
2639.4757	474.2477	4	13.8598	252
2643.021	427.926666259766	3	16.2369	259
2645.8767	496.2839	4	7.76434	591
2660.1866	583.658752441406	3	9.22344	339
2661.927	431.285949707031	3	19.851	183
2662.7125	646.427429199219	2	14.1121	225
2665.0921	621.882751464844	2	14.9279	207
2666.712	590.35205078125	2	13.4239	284
2669.6057	414.922515869141	3	21.0665	192
2670.3657	494.605865478516	3	9.27912	383
2674.0074	574.848022460938	2	13.2951	295
2682.6419	431.285675048828	3	17.6266	171
2683.5262	477.289001464844	3	14.0913	303
2684.1052	646.427062988281	2	13.0431	236
2685.8423	621.883178710938	2	14.4981	175
2686.5995	559.7924	4	9.17007	358
2687.2372	425.596588134766	3	13.002	349
2690.126	414.922546386719	3	18.1541	175
2690.8829	500.319030761719	2	14.9632	206
2695.8694	882.438	4	15.6164	225
2699.5788	477.286499023438	3	11.2633	311
2704.0624	477.281677246094	3	11.1232	393
2706.7425	494.642791748047	3	10.4665	356
2709.6282	477.268493652344	3	10.3168	392
2716.0948	477.264495849609	3	9.90245	313
2724.4036	609.386169433594	2	14.7738	197
2727.0703	406.592010498047	3	25.0444	203
2731.5031	429.598175048828	3	13.8098	250
2734.2955	533.548522949219	4	9.08584	356
2739.9643	402.737701416016	4	10.0844	383
2742.8962	423.594451904297	3	10.8006	206
2746.5612	593.372436523438	2	14.6504	246
2747.6038	609.385437011719	2	14.2627	196
2750.9483	406.591735839844	3	20.2083	229
2752.802	643.899047851563	2	13.8936	223
2754.822	536.648132324219	3	9.03269	298
2759.2699	441.257354736328	3	13.2376	279
2760.4044	414.250244140625	3	14.7822	337
2761.9901	620.874694824219	2	11.4535	264
2767.6931	410.925048828125	3	12.2966	377
2775.8959	595.341796875	2	11.6215	292
2782.6616	620.877563476563	2	11.1252	302
2784.9917	620.873779296875	2	10.9655	310
2790.2162	474.788269042969	2	13.4119	308
2797.0648	559.640686035156	3	12.8484	307
2801.5904	564.864868164063	2	12.1056	465
2817.0165	564.85986328125	2	13.9648	300
2819.0218	559.640747070313	3	12.0051	261
2822.4741	479.767944335938	4	10.3949	239
2826.7939	639.357543945313	3	8.81039	336
2829.469	653.374816894531	2	10.2201	383
2832.6487	639.360778808594	3	9.23856	427
2844.0684	479.766967773438	4	8.55349	282
2844.8474	609.328308105469	2	11.2798	398
2850.8687	434.993804931641	4	13.7476	235
2853.4207	462.278	6	7.72285	365
2858.9248	540.8215	4	9.62921	359
2859.9647	487.943237304688	3	11.7396	362
2863.3805	497.7867	4	10.7375	289
2866.8892	623.000793457031	3	12.4467	307
2871.353	434.9953	4	12.7757	276
2878.7832	602.8521	4	10.005	390
2884.1125	487.943664550781	3	9.05879	386
2888.9786	593.2932	5	7.08631	317
2890.5196	623.002563476563	3	12.7042	276
2894.0087	564.830322265625	2	11.4317	239
2897.8116	481.2788	4	14.5099	201
2899.3415	444.023468017578	4	8.96944	423
2902.3684	476.533172607422	4	10.192	259
2910.6686	617.854187011719	2	12.0508	296
2916.2581	550.339294433594	2	10.8592	172
2919.0556	564.829711914063	2	12.4954	158
2921.7559	499.289520263672	4	8.23714	159
2924.4764	609.857055664063	2	11.9594	289
2927.2308	601.658569335938	3	8.37628	294
2931.6067	617.853759765625	2	11.4718	259
2932.5887	613.342590332031	2	11.4944	307
2935.1707	644.87744140625	2	11.2044	246
2936.0103	617.857055664063	2	10.8154	296
2940.3372	594.0074	3	10.9453	361
2944.0331	806.932250976563	2	9.95935	227
2952.3225	601.659484863281	3	8.2529	279
2956.746	534.833068847656	2	10.5869	153
2967.9242	492.525756835938	4	13.2045	270
2970.4308	474.788482666016	2	11.5175	282
2977.8659	453.771606445313	4	8.2597	232
2984.1796	689.7264	3	8.34413	282
2987.6596	555.810607910156	2	12.3322	248
2991.2438	474.787994384766	2	12.5843	235
2993.8575	538.9806	3	11.219	331
3006.7566	570.320617675781	2	11.6156	344
3008.7965	814.928161621094	2	10.0327	151
3011.6087	437.524047851563	4	10.5971	363
3019.5047	649.706298828125	3	8.17814	374
3024.0958	623.871948242188	2	11.1421	273
3024.9084	632.859497070313	2	10.6657	293
3029.1476	561.9691	3	10.1813	497
3038.53	558.2899	3	9.23176	463
3043.2419	808.428955078125	2	8.60732	230
3045.0277	623.872131347656	2	9.3955	278
3048.5614	836.930053710938	2	7.44519	201
3049.6598	539.288146972656	3	8.75331	441
3052.9137	590.832336425781	2	11.4996	262
3061.133	558.288208007813	3	7.96749	164
3076.2393	653.8386	4	10.9704	247
3079.6106	776.0713	3	6.75363	359
3081.2447	603.6458	3	6.86932	419
3093.3692	776.0758	3	6.30861	369
3095.0515	523.2311	2	14.5417	322
3107.2815	658.009948730469	3	9.52502	396
3111.6798	569.024291992188	3	10.0915	483
3116.4222	527.300903320313	3	11.2375	253
3117.1992	493.758819580078	4	5.16204	136
3120.4556	434.759613037109	2	12.1246	211
3122.6807	456.262756347656	2	13.1686	228
3124.4922	719.4009	5	8.85505	347
3126.0155	599.6697	6	5.68933	383
3127.5477	658.011108398438	3	9.72149	305
3128.2839	477.495574951172	4	9.70531	261
3137.0071	527.302429199219	3	10.4003	253
3139.506	719.4047	5	8.50171	338
3141.0393	434.759735107422	2	12.2701	183
3146.5129	642.0341796875	3	11.9368	379
3152.0297	476.4595	5	10.8603	371
3156.7369	427.751190185547	2	10.9905	230
3159.8237	531.317138671875	3	11.7494	231
3162.3041	534.972045898438	3	11.6745	222
3164.7676	471.605987548828	3	13.4213	283
3167.5956	471.609100341797	3	12.4463	239
3169.3902	401.480072021484	4	17.2852	204
3171.9427	589.842895507813	2	9.42551	181
3179.5298	731.0395	3	7.28992	510
3183.2935	534.9716796875	3	12.216	236
3184.8257	531.319213867188	3	10.1952	354
3192.2252	485.287445068359	3	13.6406	242
3195.8826	612.998657226563	3	8.54841	355
3198.4277	447.256896972656	2	13.3241	190
3203.1697	566.850158691406	2	10.7052	294
3210.6171	631.0387	3	10.0615	427
3219.2051	928.472839355469	2	6.7762	204
3221.7741	447.256713867188	2	14.263	211
3233.2453	540.97119140625	3	8.07038	399
3240.7248	928.4736328125	2	6.39043	174
3241.553	488.5322	4	11.7614	261
3242.7484	651.043090820313	3	10.3415	289
3243.52	679.701843261719	3	8.32791	533
3261.1348	674.833129882813	2	14.4855	168
3268.2986	596.009033203125	3	8.91945	298
3274.5429	480.272552490234	3	11.3784	206
3276.3243	735.3993	3	7.51006	310
3281.6897	674.833557128906	2	20.0763	105
3284.1347	526.56	4	8.8196	513
3286.0276	605.0157	3	7.9182	328
3290.4334	559.7858	4	6.80344	409
3297.7689	515.828125	2	12.219	254
3301.5759	707.05	3	10.9592	334
3304.2718	694.36474609375	2	7.78494	311
3306.7446	664.0195	3	7.78834	250
3309.2689	481.2164	3	4.43073	422
3310.9681	530.5381	4	9.11877	286
3313.5674	475.893432617188	3	6.24333	481
3319.0806	470.570526123047	3	6.27925	432
3322.702	705.355163574219	2	6.24402	329
3323.6551	463.244171142578	3	7.83347	342
3325.1181	694.365173339844	2	7.75903	316
3330.3158	481.217224121094	3	4.50472	303
3331.836	721.325500488281	2	5.45282	326
3334.5053	475.893707275391	3	5.62717	318
3335.2621	604.291198730469	2	7.91717	237
3339.3738	643.0958	4	5.81033	303
3341.0103	470.570068359375	3	5.29743	301
3343.5306	705.354370117188	2	5.7529	304
3344.4225	463.2427	3	6.79927	264
3345.6922	694.365051269531	2	7.1656	256
3349.0411	463.245147705078	3	7.48991	330
3350.8799	481.2174	3	4.1084	267
3351.6334	635.851196289063	2	9.76023	346
3353.2757	672.6927	3	8.71409	235
3354.8918	475.893127441406	3	6.15875	420
3362.1641	651.045593261719	3	10.6029	390
3364.0761	660.382751464844	3	9.23552	244
3368.4555	454.29345703125	3	11.2561	210
3374.1629	414.263854980469	3	7.69358	147
3376.1905	523.935363769531	3	12.5492	261
3386.2992	471.601928710938	3	15.7172	268
3391.7416	630.019897460938	3	9.78016	329
3412.1281	505.295196533203	3	10.6935	310
3419.6381	650.6612	3	7.75524	381
3420.4978	694.3643	2	7.74599	454
3429.0229	608.34130859375	3	8.81533	229
3438.0575	951.542419433594	2	11.4069	158
3440.0792	668.0327	3	6.55286	335
3448.3788	462.7564	4	8.55947	353
3454.8223	466.499603271484	4	10.9812	269
3457.2955	478.6172	3	14.0513	247
3459.1133	684.394348144531	3	9.80525	204
3460.6561	639.33984375	2	7.73226	101
3461.4353	668.033	3	5.20304	252
3463.6605	505.794494628906	2	14.6617	211
3470.4655	470.492370605469	4	6.88687	328
3478.6086	478.616333007813	3	14.6079	211
3489.6275	579.647827148438	3	9.88117	283
3493.273	509.788055419922	2	14.4496	255
3496.1134	599.672546386719	3	7.46793	365
3501.5127	694.3628	2	7.2307	379
3507.2134	527.662963867188	3	11.7926	204
3510.7572	507.3017578125	2	10.1414	245
3513.4253	652.6789	3	11.1592	287
3522.4739	538.983581542969	3	9.44335	542
3525.5474	402.6761	2	21.7647	181
3527.3302	533.649169921875	3	11.2573	225
3533.5846	573.0587	4	9.03798	290
3536.092	652.678894042969	3	10.8653	245
3546.9993	402.6759	2	21.2308	163
3548.7384	533.648498535156	3	10.2975	253
3551.2666	407.753173828125	2	22.8839	165
3553.8533	404.180450439453	2	19.324	159
3555.707	633.702819824219	3	7.36553	341
3560.269	596.31591796875	3	9.53484	332
3562.8778	527.663879394531	3	11.6526	204
3566.3904	538.651794433594	3	10.6968	351
3569.9088	522.5428	4	10.3491	244
3570.6049	636.6738	3	8.54923	339
3572.0781	407.752838134766	2	26.5224	98
3576.4284	696.3887	3	9.59463	323
3577.9488	541.997802734375	3	5.76176	127
3579.6246	609.015197753906	3	8.55901	279
3584.02	573.64990234375	3	9.85016	287
3586.5966	884.998779296875	2	11.316	138
3590.1921	522.542724609375	4	9.43601	214
3592.6077	553.307800292969	3	9.59105	269
3596.0966	506.290588378906	3	13.1223	214
3597.7121	696.3892	3	8.25094	315
3601.1307	466.94091796875	3	14.1751	258
3603.8043	515.971801757813	3	13.1049	224
3604.5448	633.351623535156	2	9.70551	187
3608.0103	446.260284423828	3	16.0346	213
3609.7441	460.958099365234	3	14.0498	214
3612.4875	670.1095	4	7.79447	355
3618.7148	498.289215087891	3	16.1442	248
3620.3465	534.818115234375	2	11.0833	323
3622.3561	466.941131591797	3	13.9971	200
3623.925	773.456298828125	2	14.0254	189
3629.3939	687.380310058594	3	12.0923	292
3634.7079	502.9488	3	12.09	269
3637.5848	598.700622558594	3	10.8862	215
3641.8967	498.288452148438	3	15.4525	247
3643.6146	513.639343261719	3	12.5271	223
3645.2585	590.3345	3	9.89711	365
3652.7045	482.289245605469	3	11.9042	217
3658.1507	541.997985839844	3	10.0585	219
3658.8491	558.828369140625	2	12.1808	164
3661.3614	535.994140625	3	10.1311	240
3663.843	641.8209	4	7.81431	301
3664.5339	855.4241	3	8.69573	262
3675.0796	603.025329589844	3	10.4419	210
3676.5877	482.289520263672	3	11.3501	216
3680.2925	495.962707519531	3	13.0239	241
3682.2069	453.276947021484	3	17.7621	178
3685.6454	506.983276367188	3	11.0602	278
3694.8015	651.308349609375	3	5.75817	285
3701.9073	441.950653076172	3	15.0492	174
3715.5409	607.698303222656	3	9.3981	198
3717.0287	665.5259	5	7.16842	251
3726.8656	749.7401	3	6.67304	191
3733.959	488.7346	4	5.70246	241
3735.5923	739.924865722656	2	14.3725	185
3758.594	419.573608398438	3	14.3092	171
3760.5464	637.35205078125	3	10.2144	198
3761.2392	478.265869140625	4	7.54782	316
3770.9921	503.983215332031	3	13.2075	211
3777.2912	480.304321289063	3	11.8321	220
3781.7399	793.397277832031	2	11.6515	255
3782.7876	501.2895	4	8.62146	440
3785.5426	529.264770507813	3	9.05637	247
3787.3163	522.5421	4	9.91547	341
3789.1067	563.563659667969	4	4.81969	133
3798.2116	512.987731933594	3	17.2399	197
3800.8201	551.1093	6	7.00857	363
3802.4233	793.397338867188	2	10.3191	180
3805.8872	529.263793945313	3	8.59872	224
3806.7819	459.776214599609	2	9.2033	150
3809.5028	483.642395019531	3	17.3115	157
3813.8015	724.961181640625	2	13.1641	183
3820.0798	702.6292	4	10.086	264
3827.2838	459.775543212891	2	8.78444	131
3835.1012	483.643096923828	3	15.3284	177
3839.4183	662.327	5	7.05684	276
3841.8182	512.9892578125	3	15.1047	165
3844.2475	645.9766	3	7.83653	311
3852.2991	427.612854003906	3	21.3147	130
3860.3259	662.3279	5	6.34211	278
3871.1561	415.763671875	2	9.58497	116
3872.9837	427.613464355469	3	22.0831	135
3885.6794	637.350219726563	3	9.24364	305
3892.0028	592.653381347656	3	6.7091	267
3898.4811	460.763	4	8.66363	310
3904.9896	727.401977539063	2	9.76149	290
3908.1124	436.958740234375	3	19.4039	151
3910.8807	528.65576171875	3	13.5814	264
3913.5787	749.930480957031	2	10.3184	287
3921.0492	749.9352	2	10.3155	245
3942.4858	624.330627441406	3	8.16665	190
3947.8367	479.644073486328	3	19.287	173
