MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
3004.6879	475.0629	5	10.8605	282
3007.094	611.6633	3	8.91917	333
3016.777	471.2217	3	7.81977	353
3024.5188	540.987976074219	3	12.5447	286
3028.1791	483.619293212891	3	9.97004	271
3033.9371	522.811401367188	2	14.8904	200
3039.6584	494.957000732422	3	11.397	257
3045.1372	540.988159179688	3	12.0415	217
3052.1617	527.804016113281	2	7.63961	182
3065.8923	654.3571	3	8.51093	276
3067.588	455.281127929688	3	12.8861	244
3069.1316	690.361755371094	2	7.18119	213
3076.3702	585.661437988281	3	10.4919	290
3079.958	514.979309082031	3	12.6383	304
3082.4094	813.425048828125	2	7.44482	204
3088.2325	654.357788085938	3	9.05941	276
3090.1021	661.381896972656	2	7.08992	325
3094.7404	499.824157714844	2	10.4912	241
3105.6508	533.821350097656	2	7.43225	233
3116.232	499.823608398438	2	7.64569	300
3124.5992	447.29443359375	3	15.9597	204
3125.7209	528.645141601563	3	12.8387	382
3131.0072	517.527954101563	4	13.837	258
3131.8156	689.700073242188	3	10.7612	328
3134.6918	417.9208	3	15.519	184
3140.0766	442.268737792969	2	10.2001	296
3145.9581	499.322662353516	3	15.1466	235
3148.2895	528.643798828125	3	12.1192	282
3150.0384	620.344848632813	2	10.1117	261
3152.1909	689.7008	3	10.4635	297
3153.1221	423.9408	3	14.5629	272
3161.2811	442.268096923828	2	11.5526	210
3166.5357	413.897613525391	3	15.5595	265
3169.6811	499.322845458984	3	15.6373	238
3171.2724	517.5273	4	13.06	258
3172.1262	620.346313476563	2	10.791	218
3173.4238	423.941070556641	3	13.7281	232
3180.8262	455.966094970703	3	11.8185	244
3183.7525	442.268280029297	2	11.9291	216
3192.7459	513.816223144531	2	15.0605	234
3201.0921	467.920166015625	3	16.0088	245
3204.3528	575.339599609375	2	8.76391	254
3212.8361	425.264556884766	2	11.3626	229
3215.3691	453.948638916016	3	12.7569	255
3218.0841	457.266540527344	2	16.302	257
3221.6237	467.920532226563	3	13.2902	238
3229.5908	474.9325	3	9.57679	324
3233.8099	425.264495849609	2	9.8989	260
3238.7567	453.948913574219	3	13.8354	253
3240.5452	457.266632080078	2	11.6859	257
3248.1129	598.815124511719	2	11.2395	205
3252.0079	474.931549072266	3	9.51636	300
3258.187	418.769256591797	2	14.2245	170
3260.0618	620.345458984375	2	6.99422	241
3271.6318	489.9795	3	11.6601	302
3275.9488	585.66650390625	3	15.4123	249
3277.0426	438.583404541016	3	9.81624	304
3279.0331	418.769104003906	2	15.0775	163
3280.0325	485.30810546875	3	13.3787	294
3282.1491	469.640289306641	3	12.9956	267
3286.9121	617.693969726563	3	11.8248	317
3296.8146	585.667053222656	3	15.7461	235
3298.2855	438.582946777344	3	10.3238	311
3302.0905	485.308349609375	3	13.283	257
3309.2033	515.29296875	2	8.022	248
3317.1311	585.666748046875	3	15.6773	223
3321.3218	573.861938476563	2	10.357	277
3325.4878	433.599792480469	3	9.07731	289
3336.2451	466.813018798828	2	11.8952	212
3337.8355	491.796936035156	2	10.9169	166
3345.0309	470.319610595703	3	12.3847	255
3346.3708	423.277862548828	2	7.49441	192
3349.3466	483.263214111328	3	11.111	338
3353.1372	477.644012451172	3	12.7626	297
3355.6485	488.289886474609	3	13.0581	419
3362.0448	409.790618896484	2	12.8242	190
3363.8765	488.292419433594	3	12.01	378
3367.4569	423.277709960938	2	6.64925	167
3369.5239	522.671997070313	3	10.87	263
3372.7751	414.271911621094	2	7.03	170
3375.9897	470.320068359375	3	12.2829	237
3376.787	552.875671386719	2	5.31305	169
3383.1248	409.790283203125	2	13.5823	176
3384.8703	504.302337646484	3	13.2854	338
3387.914	716.7258	3	7.52581	333
3393.3649	400.592620849609	3	20.9844	188
3397.7892	495.833953857422	2	11.4132	195
3398.7975	644.379150390625	2	9.36886	259
3400.5154	442.255065917969	2	7.76721	337
3410.1369	490.652954101563	3	10.9923	244
3411.3083	435.248565673828	2	11.656	234
3413.0765	438.272277832031	2	12.4151	203
3417.9954	423.918395996094	3	11.4996	349
3421.076	644.381164550781	2	8.36164	210
3431.0688	435.249206542969	2	11.8222	217
3432.8989	546.830810546875	2	7.98118	245
3441.5392	438.272583007813	2	12.523	179
3446.0666	533.333801269531	2	11.9222	244
3447.8932	591.334106445313	2	9.6334	204
3454.3445	422.593017578125	3	12.9982	267
3460.1436	569.266052246094	2	8.43479	188
3473.5572	533.332336425781	2	11.287	215
3475.5747	553.846984863281	2	11.5532	262
3478.4395	515.340698242188	2	11.7137	220
3480.4945	422.591979980469	3	12.4358	262
3485.4911	479.820373535156	2	12.0399	234
3488.641	617.333984375	3	8.96769	320
3489.6812	459.789733886719	2	17.8588	218
3493.423	753.920654296875	2	6.85548	128
3500.7535	553.847900390625	2	8.48512	289
3508.2943	495.834045410156	2	9.7606	256
3515.0837	626.3408203125	2	12.5739	202
3516.516	681.389221191406	3	12.5755	289
3518.1517	470.319946289063	3	11.8975	296
3519.0097	617.334228515625	3	8.02549	278
3520.9244	485.773162841797	2	7.45941	286
3527.2338	560.856994628906	2	8.94397	313
3535.0524	417.249267578125	3	12.7956	211
3537.3472	597.825439453125	2	7.03044	266
3551.9407	497.618865966797	3	11.6975	310
3558.2383	580.330078125	3	10.3836	311
3560.1688	595.881652832031	2	10.5898	296
3562.0407	426.782806396484	2	13.7609	203
3564.1182	435.252044677734	2	5.05322	307
3577.3021	697.878967285156	2	9.34586	274
3581.7814	506.682403564453	3	12.0856	253
3583.0291	452.317169189453	2	13.5992	215
3584.5622	595.880859375	2	10.5593	263
3586.2386	493.788909912109	2	10.3861	283
3590.7924	642.380187988281	3	13.5465	278
3592.3215	587.864990234375	2	10.9169	259
3594.2456	489.290924072266	3	15.4904	205
3595.165	453.76318359375	2	6.84053	158
3597.7309	473.819305419922	2	8.26885	248
3607.3657	606.332336425781	3	10.2741	315
3609.5767	470.320220947266	3	10.5537	354
3612.2192	587.864685058594	2	10.3128	286
3613.4303	491.803100585938	2	13.6153	207
3615.1748	591.350830078125	2	10.6178	249
3616.0433	499.790618896484	2	8.99308	255
3619.6789	542.300415039063	2	9.28652	241
3623.6899	489.291259765625	3	12.4108	148
3628.1942	531.681457519531	3	12.8291	286
3632.9772	587.8642578125	2	10.2965	235
3634.4332	557.821228027344	2	7.52882	256
3643.447	624.871459960938	2	10.0518	237
3649.4243	495.327697753906	2	7.3939	274
3663.3913	587.8641	2	7.31882	208
3668.7472	492.7842	2	9.15981	337
3675.5624	494.301544189453	3	11.2425	305
3681.7296	577.049865722656	3	14.3725	259
3684.3438	524.349365234375	2	6.88794	212
3699.0528	500.797454833984	2	11.3304	215
3701.2772	817.45068359375	2	7.23547	168
3709.3262	480.297637939453	3	14.3953	255
3710.8554	560.841186523438	2	12.5867	260
3712.6846	719.942199707031	2	7.50637	285
3720.9122	567.33642578125	2	15.6023	209
3723.3008	550.314270019531	2	8.33701	314
3728.6834	605.368408203125	2	7.65708	275
3740.4478	531.35302734375	2	9.46896	280
3745.5574	464.266876220703	3	11.9786	293
3746.7033	438.774780273438	2	12.3138	191
3747.5314	540.329162597656	2	11.4226	236
3748.326	522.838317871094	2	9.01573	150
3750.9408	514.325012207031	2	19.9079	163
3753.1921	888.538940429688	2	7.13393	155
3759.3002	444.774200439453	4	15.0044	274
3760.7475	577.838195800781	2	8.05046	293
3765.8828	498.805389404297	2	8.76087	220
3773.9069	421.238098144531	2	9.44079	243
3783.5619	509.338684082031	2	10.665	205
3784.3904	716.404907226563	2	8.14237	240
3784.95	477.938171386719	3	8.78916	404
3790.3713	632.873046875	2	9.658	325
3795.9344	566.870422363281	2	8.75349	311
3798.8536	524.674255371094	3	11.1893	337
3804.1906	716.405334472656	2	8.80425	250
3805.2591	477.938629150391	3	8.61117	323
3808.193	741.422485351563	2	8.09466	268
3809.4367	500.843994140625	2	13.5785	218
3811.2122	632.871887207031	2	10.0325	240
3812.5411	494.616821289063	3	10.4094	284
3815.345	671.3323	3	5.7718	221
3819.6631	653.385375976563	2	8.30756	270
3821.8445	805.427368164063	2	8.06132	255
3824.2129	533.321594238281	2	8.49777	243
3829.0758	500.844879150391	2	11.2216	199
3830.7818	486.0448	4	13.7484	273
3832.3335	506.271789550781	2	8.50836	360
3837.2738	421.258728027344	2	6.35742	167
3846.2348	536.337036132813	2	20.1789	147
3846.9415	551.861022949219	2	10.6386	235
3848.0743	555.313354492188	2	16.9377	116
3849.2337	401.26123046875	2	13.2528	139
3852.7537	470.297546386719	2	8.85172	147
3855.1031	547.326416015625	2	32.3487	95
3855.9693	551.863830566406	2	10.4761	237
3858.7624	811.959716796875	2	8.54559	152
3863.5139	426.269226074219	2	8.39014	101
3869.3087	401.261169433594	2	11.5712	112
3873.0273	698.398193359375	2	10.3935	281
3876.6098	608.390197753906	2	9.67847	226
3880.6796	515.823608398438	2	12.9825	151
3884.3969	524.337829589844	2	14.8412	165
3888.4899	465.933288574219	3	14.703	244
3891.5489	593.346252441406	3	13.1154	380
3893.3502	698.39794921875	2	10.9794	233
3894.6357	602.389404296875	2	9.85706	271
3896.5511	716.4013671875	2	6.5779	266
3904.1869	515.823547363281	2	9.30809	130
3908.0113	579.879760742188	2	10.5102	265
3909.2859	720.429748535156	2	10.1543	239
3912.9119	570.841247558594	2	7.6424	276
3923.4531	524.33837890625	2	6.97226	231
3932.5023	612.348815917969	2	11.7716	223
3933.4719	637.880249023438	2	10.9624	227
3934.4484	453.285888671875	2	9.09263	122
3936.6469	523.307983398438	2	5.7558	208
3943.551	558.351379394531	2	20.1954	164
3944.3761	566.864013671875	2	18.2389	120
3944.7634	768.445190429688	2	8.07418	287
3947.4589	512.635070800781	3	9.49361	306
3950.1782	408.566925048828	3	16.1861	251
3953.3773	523.307006835938	2	6.4536	197
3958.2259	531.818115234375	2	6.48318	158
3964.3039	414.761260986328	2	18.4678	46
3965.1722	406.248138427734	2	18.7966	38
3965.5986	423.274230957031	2	18.8536	59
3966.1618	768.447509765625	2	7.93522	269
3968.5416	433.207061767578	2	20.918	222
3971.7856	425.751586914063	2	18.0707	162
3974.5413	657.898559570313	2	9.9174	261
3979.6946	501.309448242188	3	14.2684	286
3985.1895	414.761383056641	2	14.3713	45
3986.1658	406.248199462891	2	11.7501	44
3986.7523	423.274627685547	2	14.6822	65
3987.6653	574.859252929688	2	7.45251	275
3993.5903	651.3386	3	8.3309	195
3999.8945	544.8513	2	5.26084	112
4004.4226	532.795532226563	2	12.1931	229
4005.5503	503.623199462891	3	17.1149	272
4007.3151	754.931274414063	2	9.81892	317
4012.0155	509.338012695313	2	8.52514	256
4025.1538	532.795837402344	2	11.8241	218
4026.1111	732.421447753906	2	10.8415	273
4028.2652	488.616271972656	3	15.6329	406
4030.1627	754.932800292969	2	8.22359	188
4035.3563	456.772308349609	2	5.97878	150
4040.706	553.831420898438	2	7.52146	137
4045.4117	488.616394042969	3	14.005	259
4046.5777	732.421936035156	2	10.1132	233
4047.4723	590.351806640625	3	11.5091	235
4048.7265	495.944030761719	3	10.2027	332
4054.4617	550.340270996094	2	11.7505	236
4057.8618	456.772033691406	2	4.63812	172
4069.8659	436.774688720703	2	15.8251	44
4070.8068	649.026000976563	3	10.3431	274
4072.3317	428.261688232422	2	15.0419	40
4075.2429	681.877563476563	2	8.25733	221
4080.0205	973.0316	2	9.38237	118
4087.6247	711.0575	3	6.23285	306
4091.9292	649.026123046875	3	10.3192	278
4093.5343	597.85888671875	2	10.7966	145
4101.5843	739.429016113281	2	7.73748	217
4107.1106	734.7372	3	6.73788	242
4108.8954	567.332214355469	2	11.3569	139
4111.4649	750.435791015625	2	7.81632	189
4118.2478	630.058044433594	3	14.8856	327
4119.9685	584.358215332031	2	6.69345	164
4127.0487	544.852294921875	2	5.9007	92
4131.1614	567.331420898438	2	9.25329	132
4137.3129	860.996154785156	2	8.93626	209
4139.9475	574.334655761719	3	10.1869	275
4142.0095	630.057189941406	3	13.605	306
4145.0446	480.801818847656	2	8.40995	111
4147.6508	472.288055419922	2	5.25083	105
4150.8719	489.314239501953	2	5.63412	212
4155.085	491.794189453125	2	7.36453	113
4166.1936	567.3345	2	6.7736	157
4175.1583	458.787658691406	2	17.7757	40
4176.0626	450.274627685547	2	14.4489	47
4176.5642	467.301300048828	2	19.4325	57
4177.1613	597.857360839844	2	6.74931	165
4180.4897	477.2359	2	16.468	150
4183.4871	511.819732666016	2	7.35674	179
4189.6611	589.344055175781	2	7.86861	101
4193.1045	453.340515136719	2	6.93677	122
4208.7505	816.982727050781	2	9.63457	222
4211.4381	544.992309570313	3	14.1279	280
4213.1336	589.344299316406	2	7.30985	138
4218.5252	511.328735351563	2	5.77828	132
4225.5356	492.802429199219	2	4.35264	116
4230.8763	484.2880859375	2	3.12595	127
4240.3521	437.239898681641	2	24.377	62
4241.5168	597.85693359375	2	6.34191	132
4246.1114	406.248291015625	2	4.81283	99
4259.3468	454.265899658203	2	13.0984	78
4262.4389	480.801086425781	2	20.9195	46
4263.226	472.288299560547	2	19.718	39
4263.5645	489.313262939453	2	22.8454	50
4263.9048	491.790130615234	2	14.6757	138
4264.2744	619.872253417969	2	9.75122	120
4266.4479	503.327301025391	2	12.7737	184
4268.9527	437.239349365234	2	11.8326	85
4272.6757	450.274597167969	2	4.81668	64
4275.2743	611.358764648438	2	7.29249	145
4278.9646	628.384948730469	2	6.26156	100
4282.7944	480.801208496094	2	17.8745	39
4283.6113	472.288330078125	2	19.8369	35
4283.9929	489.313659667969	2	18.9648	52
4284.3942	491.790710449219	2	15.3142	140
4284.8871	619.871826171875	2	11.1109	114
4290.1367	458.788635253906	2	6.36999	88
4299.4934	508.304321289063	2	15.7332	72
4301.2325	622.3544921875	2	6.31796	144
4315.4488	499.790985107422	2	11.3407	135
4316.8289	514.299011230469	2	8.75744	90
4317.8359	510.782470703125	2	14.0243	110
4319.1832	516.817443847656	2	15.476	87
4326.7576	522.8125	2	7.15529	136
4328.0638	514.301574707031	2	19.8324	283
4329.3347	508.304443359375	2	11.7065	87
4331.3788	531.323974609375	2	6.59705	126
4334.1624	641.885620117188	2	8.76642	89
4337.8996	615.403198242188	2	31.1074	50
4340.5346	502.813568115234	2	21.5077	45
4341.2293	511.326293945313	2	21.0792	57
4341.5498	494.300872802734	2	23.125	41
4341.8743	513.802978515625	2	14.3066	115
4342.2004	525.341125488281	2	35.8291	82
4347.2188	450.273193359375	2	5.61752	20
4348.0153	472.287353515625	2	5.10963	20
4351.1178	458.787200927734	2	5.56324	27
4353.6485	480.801300048828	2	17.583	27
4358.9325	615.402465820313	2	31.4216	36
4361.4666	502.813751220703	2	18.0908	39
4362.1494	511.326568603516	2	19.6125	45
4362.4737	494.301025390625	2	14.5246	44
4362.7955	513.802978515625	2	13.7908	106
4363.1213	525.341735839844	2	33.0571	78
4368.1108	450.273895263672	2	5.72255	31
4369.051	472.287109375	2	10.5211	31
4371.2749	516.28	2	51.495	103
4372.8839	458.787139892578	2	6.95678	30
4375.6897	641.885925292969	2	8.48042	58
4383.1578	536.826965332031	2	10.5044	91
4386.1928	663.900024414063	2	9.22354	91
4389.0222	655.385314941406	2	10.2685	92
4390.0156	672.412292480469	2	10.3806	81
4391.5489	575.346923828125	2	7.29862	107
4395.9477	641.885437011719	2	8.64056	77
4397.8925	674.890869140625	2	12.5892	213
4399.1256	437.257751464844	3	10.0641	108
4399.8117	644.360473632813	2	8.38674	186
4404.6765	536.826599121094	2	10.9886	81
4406.2264	528.312805175781	2	18.4543	77
4408.6401	489.315399169922	2	9.73244	81
4411.1283	663.898742675781	2	10.7597	66
4411.8912	672.412414550781	2	11.4419	72
4412.3562	583.861694335938	2	6.30448	119
4417.0487	655.385681152344	2	9.39236	57
4417.7946	666.375305175781	2	8.41903	153
4418.4653	583.864990234375	2	5.32597	115
4423.5001	575.3511	2	4.50699	101
4431.0794	442.932678222656	3	8.3447	95
4432.033	437.257080078125	3	12.1125	67
4432.584	448.608428955078	3	8.5149	91
4433.4161	674.891296386719	2	11.9199	183
4434.2414	619.872619628906	2	5.17223	132
4441.5704	524.827209472656	2	15.6299	38
4442.2931	533.340515136719	2	15.0842	47
4442.66	516.312805175781	2	36.3587	39
4443.0523	707.924194335938	2	10.9722	97
4444.0501	466.608917236328	3	10.8665	129
4445.0536	716.437866210938	2	10.4278	91
4446.3246	699.410461425781	2	11.8852	114
4448.3997	535.818115234375	2	14.0854	151
4449.3085	454.283874511719	3	7.30589	120
4453.8288	685.910827636719	2	8.75211	99
4455.1419	677.398803710938	2	14.8962	81
4456.1424	451.932342529297	3	9.66604	155
4457.2408	457.607971191406	3	12.1486	163
4458.5869	718.917419433594	2	9.40439	201
4462.1827	466.608489990234	3	9.74686	128
4463.4115	707.923950195313	2	9.36246	83
4464.5064	699.411865234375	2	15.1009	87
4465.7178	716.437316894531	2	8.10068	94
4467.3581	477.959197998047	3	6.99699	198
4470.6557	694.424987792969	2	9.09457	74
4471.7918	696.905822753906	2	12.9802	151
4472.7818	688.387512207031	2	7.91596	186
4474.3927	468.960754394531	3	8.67316	210
4478.277	685.9111328125	2	10.6543	64
4479.2578	677.397521972656	2	10.4081	67
4479.8883	451.932678222656	3	8.83149	100
4480.5492	457.608001708984	3	9.60855	110
4482.1552	463.283416748047	3	7.05116	133
4483.6489	486.960418701172	3	10.728	164
4486.333	729.940002441406	2	6.57029	90
4491.4261	769.3911	3	7.19233	193
4493.4002	694.423522949219	2	9.68764	97
4502.4544	486.959808349609	3	10.0192	150
4507.0959	655.38525390625	2	6.22026	89
4518.7537	729.9345703125	2	5.78109	221
4529.8624	480.801666259766	2	11.2395	83
4532.4251	472.287200927734	2	7.29859	104
4535.3955	489.314208984375	2	6.57517	132
4551.7389	472.287872314453	2	6.88795	96
4555.8401	480.801086425781	2	11.5957	82
4572.8395	491.790252685547	2	9.82379	168
4587.5531	472.288146972656	2	5.63234	100
4594.339	640.812438964844	2	12.4544	159
4602.8903	480.801635742188	2	9.29738	91
4622.4781	655.382507324219	2	5.08329	97
4633.8294	505.2919	2	9.00456	143
4638.8221	467.984069824219	3	19.8291	194
4642.2231	480.801696777344	2	7.40293	110
4653.1449	565.009521484375	3	16.0992	279
4661.171	467.983764648438	3	19.3528	181
4662.8492	489.313110351563	2	5.28441	139
4674.7767	472.287841796875	2	4.83573	106
4687.0784	565.007019042969	3	13.4928	265
4703.1171	656.845031738281	2	7.54875	240
4711.8879	472.28759765625	2	4.36128	90
4723.4976	480.801391601563	2	7.62545	87
4730.5149	516.28564453125	2	37.5453	117
4744.3197	564.03466796875	3	16.4532	268
4765.0652	489.964447021484	3	15.5059	271
4781.7601	734.443420410156	2	13.9059	201
4785.5068	489.964050292969	3	15.4041	243
4787.2529	516.810729980469	2	25.137	120
4793.0884	516.807922363281	2	28.3944	115
4800.6567	668.413879394531	2	6.75332	84
4809.6426	489.964111328125	3	15.0714	230
4811.1953	734.442626953125	2	15.2678	193
4812.9837	497.290802001953	3	11.3501	287
4821.2628	505.2924	2	10.0468	172
4829.6288	706.4055	4	9.16834	357
4834.2914	480.800537109375	2	5.78552	92
4857.0361	524.827575683594	2	12.3029	65
4872.7753	480.801788330078	2	5.49851	79
4893.3934	472.284973144531	2	3.99108	77
4908.1734	505.292755126953	2	11.4241	152
4914.0513	686.048522949219	3	13.3486	337
4916.6959	1148.2671	3	3.81067	31
4935.1161	686.049865722656	3	13.1643	307
4939.5418	494.3013	2	4.93957	74
4942.2181	513.8058	2	15.1857	136
4951.015	780.4345703125	2	4.81751	255
5014.7134	728.6492	4	12.7871	380
5022.7353	480.799682617188	2	8.35148	95
5043.4121	513.8058	2	12.2687	226
5049.7938	505.292022705078	2	12.4939	157
5060.1709	511.3283	2	6.38426	64
5088.0907	494.3011	2	5.51823	61
5097.5054	480.800659179688	2	6.88686	98
5113.2839	685.736	3	9.9565	304
5116.2092	691.454833984375	2	12.8703	192
5123.6119	511.328582763672	2	16.3241	69
5126.6206	513.805908203125	2	12.3273	206
5134.0179	685.735	3	10.014	260
5138.8908	1028.0986	2	6.47009	141
5149.6587	513.80615234375	2	12.7921	207
5157.8729	1020.5228	2	3.51232	231
5173.3534	578.685668945313	3	9.64946	248
5185.756	513.8052	2	12.556	190
5195.6499	505.293640136719	2	10.0486	194
5207.085	513.805358886719	2	13.2127	194
5218.4918	505.292663574219	2	10.5357	164
5230.4289	513.806579589844	2	13.3832	172
5238.7717	505.293182373047	2	11.4233	163
5251.6936	741.7652	3	11.3231	285
5253.4969	494.301239013672	2	11.9624	95
5256.5462	513.8058	2	13.4785	162
5264.1688	612.399353027344	3	10.141	357
5269.0097	511.328704833984	2	14.6067	64
5272.0317	741.7646	3	10.7663	271
5273.8501	494.301452636719	2	10.5396	84
5282.2624	513.80615234375	2	13.7277	178
5288.2124	612.3961	3	8.92208	291
5293.8324	511.328155517578	2	15.7884	69
5296.9743	494.301361083984	2	11.1718	83
5300.4951	505.292816162109	2	10.5951	175
5314.2077	751.400695800781	3	9.26883	261
5320.5283	498.307983398438	2	8.85217	160
5335.1555	687.7255	3	14.2123	278
5339.5183	511.328338623047	2	15.1463	62
5342.8491	494.301208496094	2	10.4342	93
5347.0437	513.806457519531	2	13.2652	165
