MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
2948.6228	576.369995117188	2	11.5128	162
2964.9764	484.788543701172	2	21.5886	172
2967.7977	576.371	2	11.2781	164
2990.1126	672.1159	4	6.52836	315
3022.9852	679.1255	4	6.36474	397
3025.6577	905.1611	3	12.7957	307
3029.9449	471.222229003906	3	9.09191	340
3045.6388	679.1251	4	5.9578	323
3089.9621	456.774749755859	2	17.8658	271
3114.917	540.333190917969	3	13.1076	390
3137.8245	583.379943847656	2	8.09384	169
3153.6349	416.2274	3	22.7944	304
3164.8305	583.381958007813	2	7.51447	181
3181.5739	417.920623779297	3	19.1554	194
3190.0047	484.787536621094	2	5.44283	160
3202.9371	416.228	3	18.2068	273
3213.6289	513.817199707031	2	17.3184	180
3228.2605	457.267608642578	2	16.3189	266
3243.273	478.975799560547	3	8.7688	318
3254.1969	457.268218994141	2	16.0024	233
3262.8002	583.379760742188	2	16.0974	156
3283.0765	403.2454	4	13.3228	352
3338.1039	491.795623779297	2	16.4362	183
3348.2012	573.862670898438	2	10.0979	265
3358.963	491.797088623047	2	16.3836	165
3379.9985	491.797454833984	2	16.5676	159
3470.1979	422.593963623047	3	14.5233	268
3482.046	464.0633	5	11.5551	358
3490.8871	422.593200683594	3	14.4761	274
3508.1605	585.834655761719	2	8.68879	224
3523.889	626.341247558594	2	13.6189	226
3534.0238	457.045928955078	4	13.0885	308
3544.2667	626.340209960938	2	12.4117	206
3546.9966	513.734680175781	2	5.37593	115
3556.1511	505.2197265625	2	5.63372	151
3559.2901	532.7060546875	2	8.99152	359
3569.5376	513.733276367188	2	7.16154	122
3572.8628	644.379577636719	2	7.79857	283
3579.046	457.045	4	12.3165	317
3607.8567	400.908874511719	3	15.4668	280
3616.0453	424.927612304688	3	12.2989	206
3628.1713	400.908843994141	3	13.7519	211
3632.1099	400.906677246094	3	15.4702	251
3638.3468	471.9384765625	3	13.1086	294
3651.7554	457.260559082031	2	10.0504	251
3658.8214	471.938629150391	3	13.6615	288
3672.5656	457.259521484375	2	6.16335	219
3680.7149	479.272247314453	2	7.06444	199
3695.7565	632.712036132813	3	13.136	370
3698.0957	404.228485107422	2	7.81693	133
3710.555	487.788177490234	2	4.32213	178
3726.6103	404.197723388672	2	30.9782	147
3731.455	401.719085693359	2	14.8678	239
3737.9899	620.275146484375	2	9.25139	323
3746.3709	496.303161621094	2	5.15925	135
3760.3534	620.277465820313	2	7.13289	238
3767.0806	487.786804199219	2	11.0965	207
3770.148	479.274261474609	2	12.3286	184
3774.466	503.772796630859	4	12.6347	288
3775.2391	671.361	3	10.839	292
3775.9879	403.2186	5	12.3638	362
3777.7359	496.301483154297	2	5.60546	108
3785.5965	496.304870605469	2	13.004	211
3794.6086	748.356384277344	2	7.54308	78
3799.1581	503.7719	4	12.0699	274
3799.9011	671.358703613281	3	10.0579	276
3800.5557	403.2187	5	12.6507	312
3804.5384	503.7798	4	10.9145	250
3805.2805	671.3699	3	10.1581	279
3805.9447	403.224060058594	5	11.9626	364
3807.7005	748.366027832031	2	4.03941	78
3824.3359	487.7902	2	12.7778	141
3831.2996	479.278839111328	2	9.37598	127
3836.5495	412.746826171875	2	12.0683	105
3837.6447	404.2336	2	11.047	105
3838.3518	423.737579345703	2	13.4432	310
3842.2375	412.744384765625	2	11.0567	87
3843.1712	404.231414794922	2	10.1999	108
3843.7917	421.257934570313	2	13.1132	163
3844.8506	415.222106933594	2	11.6001	176
3846.0895	423.735046386719	2	11.2999	283
3847.7006	523.302062988281	2	17.5907	199
3854.509	509.802673339844	2	7.91394	86
3857.3366	509.806304931641	2	9.78507	209
3859.3255	531.820251464844	2	6.61888	168
3863.0477	423.73779296875	2	10.1035	181
3866.9088	412.741882324219	2	11.4702	257
3868.7695	404.226867675781	2	11.35	333
3871.4579	512.28466796875	2	10.3823	168
3876.9719	401.262390136719	2	10.1277	226
3879.7666	509.806823730469	2	15.4102	175
3884.289	509.811645507813	2	7.82273	93
3886.3068	401.266418457031	2	9.90479	288
3890.6632	455.297546386719	2	10.3243	236
3904.3311	523.9921	3	11.3369	224
3911.0429	450.655975341797	3	11.6187	367
3929.9406	545.316101074219	2	12.365	161
3937.6512	553.838684082031	2	6.99819	139
3941.3369	509.810943603516	2	11.6469	266
3945.0984	545.32373046875	2	12.1455	300
3947.769	540.339599609375	2	8.12128	122
3950.8617	562.351135253906	2	14.709	118
3955.4956	531.824645996094	2	12.8539	211
3956.8612	542.816528320313	2	13.7209	198
3959.8641	434.763610839844	2	12.3402	182
3960.9992	443.277893066406	2	11.71	290
3963.051	523.311096191406	2	9.28215	95
3966.2301	540.338562011719	2	10.3709	225
3968.8694	525.842407226563	2	10.9432	365
3973.4502	531.817321777344	2	9.32955	79
3974.8779	523.303894042969	2	10.478	229
3975.993	540.330261230469	2	12.3866	247
3977.4993	542.807495117188	2	11.7986	185
3982.6534	414.759857177734	2	9.12633	311
3984.0033	406.247009277344	2	14.4457	219
3985.9105	523.310913085938	2	8.6076	78
3988.1739	414.765441894531	2	9.4469	239
3989.3574	406.251922607422	2	13.581	223
3992.0392	516.353210449219	2	10.3837	204
3995.8209	414.757263183594	2	9.55558	367
3997.4323	406.243835449219	2	12.6882	270
3998.7188	423.270812988281	2	9.43517	107
4003.4669	516.348327636719	2	11.7157	198
4011.0294	533.328186035156	3	12.3595	298
4013.9519	533.318603515625	3	13.1963	176
4015.1761	575.842590332031	2	15.396	125
4018.4626	567.329956054688	2	14.1647	285
4022.6339	754.932739257813	2	8.34274	200
4026.8604	553.831298828125	2	9.77342	257
4028.51	533.322875976563	3	11.4765	322
4029.4808	754.927307128906	2	8.55272	188
4033.1193	553.827819824219	2	10.3875	231
4034.4716	545.314270019531	2	12.454	244
4035.3994	562.340270996094	2	9.08457	119
4037.1196	567.325927734375	2	10.8905	273
4038.9748	584.352661132813	2	19.8419	153
4042.54	586.82958984375	2	10.4874	184
4049.0486	564.81884765625	2	10.9172	350
4051.8764	553.836242675781	2	12.8149	234
4053.07	545.322875976563	2	8.79018	81
4053.8389	564.82763671875	2	11.2729	318
4056.2137	553.830810546875	2	12.5694	234
4057.4173	456.768981933594	2	10.7117	110
4058.4004	545.317199707031	2	9.92821	222
4060.024	564.823425292969	2	12.6413	361
4064.1789	556.309387207031	2	9.87208	236
4068.8127	553.827758789063	2	9.96224	255
4071.0307	556.304809570313	2	13.5336	240
4075.0728	493.340454101563	3	13.1914	213
4077.7225	532.649475097656	3	8.8451	300
4080.4112	532.653076171875	3	11.1253	263
4081.3779	562.34814453125	2	8.60609	103
4086.8362	436.772644042969	2	10.5552	289
4091.2596	597.854919433594	2	22.4937	145
4095.0495	436.77880859375	2	8.26598	115
4097.3823	532.65576171875	3	8.88974	312
4100.133	455.292449951172	2	11.5511	349
4101.4348	606.370422363281	2	6.70383	108
4105.42	532.650512695313	3	9.04787	310
4107.4972	455.297027587891	2	12.0964	278
4108.4984	606.377380371094	2	6.8822	94
4111.3964	597.864562988281	2	10.2885	244
4113.7879	575.843444824219	2	13.133	289
4115.2376	567.330200195313	2	8.18349	116
4116.211	597.856323242188	2	10.2153	287
4120.9745	455.292602539063	2	11.9019	255
4123.7144	575.850524902344	2	8.63144	91
4124.9067	567.337097167969	2	9.87862	247
4125.7132	489.6279296875	3	11.7555	355
4127.5019	646.382019042969	2	7.44745	202
4134.0432	455.296112060547	2	9.62664	294
4136.1412	578.326538085938	2	12.0097	288
4139.8286	557.024597167969	3	9.8343	226
4142.4549	586.843139648438	2	11.6805	333
4144.3459	552.341979980469	3	11.5332	360
4146.9542	575.8515625	2	9.09085	77
4148.1727	567.337890625	2	10.422	188
4149.7794	560.339172363281	2	12.3152	259
4152.9888	589.354309082031	2	18.6173	115
4157.0332	478.780944824219	2	10.3227	203
4158.5431	487.293548583984	2	11.9697	294
4162.2494	661.374328613281	2	9.50462	202
4163.9063	586.8310546875	2	12.1291	311
4166.3378	419.1773	2	8.34579	167
4175.1464	584.354125976563	2	15.8449	129
4178.072	477.302581787109	2	8.51966	244
4181.5827	487.2919921875	2	13.3255	162
4188.9537	661.3746	2	6.91303	169
4192.6662	496.621917724609	3	14.4989	173
4193.5743	458.782806396484	2	13.0543	173
4194.8652	619.866394042969	2	8.08839	104
4196.8898	611.355285644531	2	11.6503	235
4198.9238	608.846618652344	2	17.1723	218
4201.5268	450.269195556641	2	8.79084	66
4204.3688	496.630676269531	3	14.1548	168
4205.4362	619.878662109375	2	6.88921	132
4208.0305	611.3662109375	2	18.3283	127
4212.0736	597.864379882813	2	12.2184	74
4213.229	503.315826416016	2	11.9959	194
4213.9081	589.351013183594	2	10.7082	88
4214.6991	606.378356933594	2	11.3252	138
4215.8085	608.85595703125	2	14.9052	234
4217.3048	483.809814453125	2	9.76047	251
4219.96	627.392456054688	3	12.5773	238
4220.7538	455.625610351563	3	12.2449	121
4222.3913	627.384338378906	3	11.8767	221
4223.1762	455.619445800781	3	10.7836	122
4223.9881	648.880981445313	2	11.0734	249
4225.1518	597.856323242188	2	8.69979	85
4226.0725	589.343139648438	2	12.9692	74
4227.0273	606.369567871094	2	13.6049	163
4228.4678	633.398010253906	2	7.34961	124
4230.1609	503.309356689453	2	9.75801	178
4231.0312	496.6242	3	13.8774	158
4234.4118	600.331665039063	2	8.8035	190
4238.9007	500.795867919922	2	9.19597	248
4240.6872	578.344787597656	2	10.108	260
4245.7299	644.911865234375	2	9.87692	244
4247.2395	674.40185546875	2	10.6678	270
4248.9087	641.878112792969	2	13.4291	179
4255.2326	641.881713867188	2	6.96476	119
4258.3547	511.789093017578	2	8.71103	151
4269.6327	578.349	2	9.26317	378
4277.0132	641.881958007813	2	5.58737	106
4280.7732	650.394409179688	2	11.0624	172
4287.0522	480.799133300781	2	9.96365	185
4289.0317	564.873107910156	2	10.7913	196
4291.0919	559.862243652344	2	11.3976	253
4293.2417	630.860961914063	2	14.1614	228
4295.5761	489.311584472656	2	5.41014	102
4297.9295	491.790344238281	2	9.92568	101
4303.4213	747.407958984375	2	10.9151	191
4304.654	498.608551025391	3	11.3974	325
4306.161	611.355285644531	2	5.81157	188
4307.3957	719.916015625	2	8.08165	195
4312.4106	601.369934082031	2	7.10976	210
4321.3978	562.354248046875	2	10.4791	224
4322.8629	722.744	3	13.0446	338
4324.7832	663.88818359375	2	8.50317	97
4329.9092	462.294586181641	2	11.6062	188
4332.2436	655.376342773438	2	15.612	103
4337.1946	672.404296875	2	5.63123	98
4343.1087	489.799865722656	2	10.1237	199
4344.986	522.804504394531	2	9.70317	203
4347.0557	472.27978515625	2	9.17484	202
4349.6902	663.888793945313	2	5.65543	103
4355.7147	641.877014160156	2	10.934	94
4357.2996	551.361999511719	2	12.5656	207
4358.2165	796.440063476563	2	9.0874	187
4359.6742	633.363220214844	2	11.9625	77
4360.84	650.389953613281	2	10.0082	84
4362.634	652.869445800781	2	13.3029	205
4365.4375	569.344299316406	2	9.51132	266
4368.6929	608.3438	2	10.5638	239
4372.9316	644.355102539063	2	7.49711	177
4377.2261	724.397583007813	2	7.64933	177
4382.176	422.576812744141	3	13.5986	80
4389.3801	486.282501220703	2	16.659	202
4392.5222	633.363	2	8.09924	93
4396.3078	589.341491699219	2	5.40882	116
4409.037	511.324157714844	2	5.69637	104
4422.9886	663.893798828125	2	8.73433	123
4425.285	655.381652832031	2	11.0102	88
4427.2231	672.407165527344	2	9.58091	102
4429.6922	674.886169433594	2	10.9952	238
4434.5037	437.253692626953	3	16.519	157
4438.081	685.907409667969	2	4.48102	155
4450.69	437.255126953125	3	19.8828	134
4455.246	524.82861328125	2	13.1665	58
4456.4301	703.075	3	11.1216	282
4457.3372	516.315795898438	2	13.0205	48
4458.3045	533.341857910156	2	9.98781	72
4459.3868	638.390258789063	2	9.76026	292
4465.5228	590.8720703125	2	11.4032	251
4466.6732	699.410400390625	2	9.75292	105
4476.4769	630.90087890625	2	7.75736	238
4479.6665	638.389465332031	2	8.94621	219
4482.2493	601.893127441406	2	8.51527	234
4485.9984	677.396057128906	2	10.1596	121
4490.5186	451.9317	3	8.96059	206
4495.5903	672.410217285156	2	3.61438	97
4507.1083	685.910827636719	2	6.93001	119
4511.0008	681.917846679688	2	7.35304	376
4515.1773	451.932708740234	3	9.65149	121
4518.1679	677.398803710938	2	6.80663	81
4521.8294	457.607269287109	3	17.8816	178
4526.834	543.835021972656	2	6.50677	162
4534.4992	746.933654785156	2	11.1198	224
4535.684	498.291442871094	3	18.1513	232
4536.2754	625.8798828125	2	9.87251	235
4537.7555	546.841796875	2	6.03031	141
4539.4659	555.355651855469	2	7.87349	102
4541.8103	557.833312988281	2	8.38528	115
4545.8795	505.618499755859	3	13.0693	420
4552.236	534.662170410156	3	13.1544	266
4554.3383	416.226898193359	2	8.9862	114
4556.6539	707.9248046875	2	8.11062	94
4561.6883	699.411987304688	2	7.94141	90
4566.7947	516.263427734375	3	5.86127	199
4573.573	716.435241699219	2	4.52743	77
4581.2067	707.921813964844	2	6.2926	96
4587.3226	472.282989501953	3	6.37216	144
4593.1073	590.872741699219	2	6.3633	157
4606.5562	819.46826171875	2	7.06454	185
4615.0175	707.923278808594	2	3.76492	67
4629.3499	486.960021972656	3	7.7759	150
4633.9373	481.284881591797	3	9.66574	136
4637.3767	746.933349609375	2	8.38071	184
4643.9461	729.9363	2	4.19668	66
4650.496	721.425964355469	2	8.34359	62
4659.2461	495.960418701172	3	7.02032	173
4669.5354	498.2907	3	11.5584	247
4680.4686	599.380798339844	2	6.12643	102
4686.7403	582.356506347656	2	7.52874	128
4692.8727	743.439147949219	2	4.17836	66
4705.6002	719.356567382813	2	6.56145	170
4720.4807	656.844055175781	2	8.26012	205
4735.4214	510.635925292969	3	7.29792	150
4740.9045	788.962280273438	2	6.87537	207
4753.4174	795.466796875	2	7.08536	116
4767.8032	534.000305175781	3	13.9047	179
4769.9132	539.675720214844	3	11.0897	202
4772.626	530.6497	3	7.46196	203
4785.1647	530.985961914063	3	6.62514	209
4797.7829	561.3224	3	10.6513	340
4804.9766	580.331787109375	2	7.02769	137
4818.8471	554.352233886719	3	12.0893	206
4822.7396	634.895202636719	2	7.28356	60
4827.0543	643.407958984375	2	4.78778	59
4831.9615	423.597930908203	3	7.16753	95
4836.2509	626.381652832031	2	6.69583	66
4843.0857	645.8832	2	4.01603	77
4857.4882	501.8076171875	2	12.1005	48
4858.8317	543.835266113281	2	12.2944	211
4860.3259	510.321166992188	2	14.7944	46
4862.182	493.294738769531	2	4.94586	60
4865.5384	512.798278808594	2	14.3219	175
4868.5059	504.285766601563	2	10.046	154
4874.6806	665.419921875	2	7.78445	83
4885.0255	656.907287597656	2	6.08025	73
4894.9579	648.3935546875	2	4.47018	41
4909.882	442.27734375	2	11.2498	64
4912.5017	450.790588378906	2	13.1844	92
4914.3166	472.804290771484	2	13.2828	84
4915.7248	464.290252685547	2	20.7973	80
4917.4404	459.303161621094	2	11.5434	157
4921.3041	453.267883300781	2	17.3716	149
4926.0794	766.411193847656	2	5.01631	64
4939.423	472.804046630859	2	14.2516	80
4940.6586	464.290588378906	2	18.0758	70
4941.5209	481.317535400391	2	15.2878	83
4942.7989	483.794738769531	2	15.7411	168
4944.7461	442.277526855469	2	12.5185	67
4945.9614	450.790649414063	2	14.5294	97
4947.3156	459.304260253906	2	11.4427	141
4951.1747	523.821105957031	2	6.66329	78
4963.9688	494.818695068359	2	6.67835	105
4977.1643	584.379150390625	2	10.892	68
4991.6495	494.817626953125	2	10.2195	103
4995.7274	486.303314208984	2	15.4821	96
5002.8428	472.8042	2	11.8545	70
5010.428	475.282592773438	2	10.6337	193
5031.5647	648.892517089844	2	3.00411	58
5047.5787	731.461791992188	2	4.76131	70
5061.5129	482.299774169922	3	11.9792	118
5098.2276	753.472290039063	2	12.6788	63
5103.4981	496.975280761719	3	16.5211	74
5104.3702	502.650085449219	3	16.9227	93
5104.8315	491.299926757813	3	20.3306	66
5105.3114	508.325500488281	3	14.1466	113
5105.9807	744.959350585938	2	16.508	51
5107.7025	736.447326660156	2	10.8307	43
5109.7918	656.907470703125	2	9.44516	41
5114.7572	626.380798339844	2	12.2949	68
5124.3031	496.975555419922	3	16.4153	91
5125.482	502.650787353516	3	14.0357	114
5126.3567	491.300201416016	3	18.0009	81
5127.3664	508.326477050781	3	11.7413	101
5129.1375	753.472595214844	2	6.56832	54
5134.4705	744.960083007813	2	5.37824	47
5140.2477	736.447326660156	2	4.12619	49
5147.3811	648.393188476563	2	9.72094	75
5160.7451	496.975372314453	3	12.8643	90
5163.5522	511.651519775391	3	19.5822	67
5164.4916	505.9765625	3	16.02	85
5165.0623	517.326477050781	3	16.2177	84
5165.5981	523.001403808594	3	12.7462	86
5166.4457	775.485107421875	2	7.52335	48
5170.2915	758.4603	2	5.15906	62
5174.5339	656.907836914063	2	6.25198	45
5180.8647	777.963623046875	2	3.30686	72
5190.3188	451.160247802734	2	17.0444	209
5203.6974	451.1604	2	18.1023	204
5217.5873	532.002258300781	3	9.56832	93
5244.0485	451.160247802734	2	17.5226	192
5259.059	692.419006347656	2	6.3532	171
5315.833	451.160369873047	2	18.058	215
5337.4419	451.160278320313	2	17.1464	223
5373.3748	451.160583496094	2	17.5591	238
5393.9475	451.159484863281	2	18.2409	238
5414.4782	451.159545898438	2	18.0316	267
5448.059	451.159332275391	2	17.9857	248
5468.7509	451.159851074219	2	18.4467	265
5494.9661	451.159790039063	2	18.1749	305
5515.6945	451.160247802734	2	18.2032	285
5536.2269	451.160308837891	2	17.6774	313
5557.4526	451.1606	2	18.4568	273
5578.3076	451.1603	2	18.7865	261
5598.5326	451.160614013672	2	18.1592	324
5619.3182	451.160278320313	2	17.5715	322
5640.0694	451.160766601563	2	18.7661	314
5660.4354	451.160491943359	2	17.4773	262
5681.4191	456.1826	2	12.6589	210
5693.8987	538.251342773438	2	24.0968	234
5696.1495	530.265502929688	2	32.6391	201
5698.6163	522.278503417969	2	28.1081	166
5708.0187	451.160430908203	2	18.8562	280
5742.006	451.160430908203	2	19.1892	351
5762.9454	451.160339355469	2	18.9219	354
5783.4312	451.16015625	2	19.3467	332
5804.155	451.160400390625	2	18.7615	346
5824.5226	451.160095214844	2	19.7551	336
5868.234	451.160583496094	2	20.4495	354
5888.6065	451.160430908203	2	19.347	304
6063.41380000002	451.159637451172	2	19.3956	308
6221.02120000002	820.470764160156	2	1.31369	32
6222.2505	1019.09320068359	2	1.56545	29
6226.94599999998	820.4658	2	1.34225	33
6228.12940000002	622.345336914063	2	22.1928	108
6232.3518	614.360168457031	2	20.6875	122
6240.77269999998	820.96826171875	2	1.38918	39
6245.3901	622.340148925781	2	16.7815	97
6249.12739999998	820.469177246094	2	2.20165	41
6287.46490000002	544.8115234375	2	14.3015	162
6308.26039999998	544.811279296875	2	10.1782	125
6469.78159999998	533.529541015625	2	6.25976	103
6491.18239999998	533.53076171875	2	5.68343	101
6563.37610000002	460.770080566406	2	7.51602	94

