MS:1000894_[sec]	MS:1000285	S/N	peak_count
2121.5876	183755	5.13097	467
2124.4076	172296	5.50489	392
2127.2276	179690	1.31215	127
2128.2736	191380	6.02723	406
2131.1579	176748	5.70668	400
2147.3787	275177	9.59393	391
2149.9779	296080	11.0745	367
2152.908	340784	12.5859	368
2169.1187	373512	13.7348	382
2173.8288	2022254	7.79491	306
2174.588	333466	11.1915	418
2177.5181	333001	11.102	430
2180.4579	314263	10.6435	418
2183.3779	2283486	10.151	276
2184.488	284781	9.09319	421
2187.4279	265982	8.6968	425
2190.3838	107066	1.24635	79
2191.4136	249847	8.97723	366
2194.288	253056	8.53189	400
2197.2279	235789	8.422	379
2200.1579	233567	7.45861	418
2203.098	226365	7.68911	391
2206.0179	224089	7.15962	411
2222.2387	200994	6.52224	403
2224.8382	209964	7.29276	384
2227.768	1907772	5.99386	399
2228.8879	183600	6.32619	370
2245.0988	198732	6.29285	410
2247.6979	972228	5.88416	220
2248.8179	188234	6.39502	380
2251.7479	192493	6.7163	367
2254.688	205844	6.66493	401
2257.618	206045	6.74163	399
2260.5947	194306	6.27854	395
2263.3676	195087	6.13851	411
2266.1876	1004883	5.98559	370
2267.3576	1058033	4.09069	301
2268.3776	186612	6.01	399
2271.1876	197230	5.34645	475
2274.0077	191391	6.09984	405
2276.8376	185141	6.3828	380
2279.6576	452361	2.0208	178
2280.6847	195114	6.53788	386
2283.5481	191934	6.33799	399
2286.478	199353	6.1019	421
2289.4079	189614	6.07118	411
2292.3479	195546	6.31903	395
2295.2782	179763	6.24534	368
2298.2079	186172	6.19815	379
2301.1379	189671	6.58754	372
2317.3588	183530	6.28927	379
2319.958	174302	6.36887	357
2322.8879	1067349	5.75369	245
2323.9979	1801207	5.77869	393
2325.128	195815	6.35807	396
2354.0588	174561	5.39542	408
2356.6838	166789	5.20743	400
2359.4676	114774	1.2287	87
2360.5238	181708	5.43125	410
2363.4079	181145	5.25034	418
2366.3479	499456	4.15102	127
2367.428	195666	5.37051	456
2370.3579	190222	6.02197	399
2373.2979	197727	5.97282	412
2389.5088	185273	5.71101	411
2392.098	192314	5.43197	458
2395.0379	122667	1.29723	88
2396.1479	1334793	4.6943	320
2397.2579	191910	5.77681	421
2413.4688	164921	4.94338	406
2416.0679	178562	4.94014	440
2418.988	179746	5.24209	432
2421.928	169541	4.86883	434
2424.8837	202051	1.21086	109
2425.8543	184457	5.17379	459
2428.7579	181149	5.09907	448
2431.6679	1181522	4.63036	307
2432.7879	182017	5.06939	438
2435.7281	187182	5.47252	427
2438.658	176851	4.92139	450
2441.5879	858953	5.37383	208
2442.738	614104	4.95397	392
2444.168	170459	5.16232	424
2447.108	224660	5.20379	414
2449.5279	169710	5.45216	386
2452.468	416352	2.87697	124
2453.528	178047	4.92825	454
2456.4679	171149	5.04793	416
2459.4079	174613	4.66265	454
2462.3279	168946	4.64564	450
2465.268	168914	4.93602	432
2468.198	159612	5.20123	390
2471.1646	165495	4.77008	432
2473.9478	161121	4.55229	430
2476.7676	193934	1.22241	118
2477.7843	167327	5.76014	368
2480.6679	195434	1.31313	99
2481.7382	1562067	4.82911	387
2482.8579	161288	4.89872	412
2485.788	164765	5.00535	420
2488.7379	156329	5.20106	374
2491.6579	160055	5.16022	387
2494.5879	164607	5.33611	388
2497.518	380687	5.33795	387
2499.308	993175	4.02602	283
2500.4279	162783	4.80862	412
2503.3582	161083	4.22049	463
2506.2981	149596	4.33835	420
2509.2179	140714	3.99003	421
2512.1579	146430	4.77396	367
2515.0879	151446	4.40938	419
2518.028	232667	1.24303	113
2519.0682	146841	4.16402	429
2521.9979	144917	3.98928	425
2524.9379	143194	4.30569	401
2527.8679	141664	4.35576	393
2530.8179	135318	3.91422	400
2533.7279	135707	4.80787	337
2536.658	147355	4.3922	403
2539.598	142333	3.98095	417
2542.538	149690	4.24437	437
2545.458	149570	4.35093	418
2548.3979	142559	4.62844	373
2551.3279	162203	4.45238	449
2554.2581	161519	5.24076	371
2557.188	169752	5.00031	419
2560.1179	173360	5.43748	399
2563.0479	174855	5.13139	421
2565.9879	211415	5.64748	480
2568.9449	148664	1.1987	96
2569.944	233673	8.25567	371
2572.8279	258009	8.6539	398
2575.758	267996	8.23497	440
2578.718	190500	1.33723	100
2579.758	3445880	11.043	314
2580.8379	271554	8.17671	437
2583.7679	273698	7.7266	469
2586.708	268040	7.62959	460
2589.6379	264802	7.42102	468
2592.568	254466	7.10807	469
2595.4979	231501	6.23438	465
2598.4279	225269	6.3036	450
2601.3679	221598	6.42879	440
2604.2979	217599	6.21059	450
2607.228	1194881	4.91103	254
2608.318	1987066	6.33726	309
2609.4079	223994	6.47578	427
2612.338	2945865	7.30009	439
2613.4545	1854343	5.69589	331
2614.4537	243342	7.19127	431
2630.6188	819938	22.9018	527
2633.218	976496	33.4583	418
2649.4287	1225313	36.3622	488
2652.0279	1085921	33.1356	473
2663.0487	7275311	21.4323	268
2663.758	812318	25.8989	434
2666.678	759091	25.0157	425
2669.6079	3087189	10.2344	281
2670.6579	705299	22.561	447
2673.598	6517207	17.571	352
2674.648	665525	19.7369	481
2679.169	638905	20.2853	442
2681.7579	590396	19.8261	413
2684.7338	562413	17.6855	447
2687.5076	562012	18.1001	427
2690.3276	538568	15.7386	487
2693.1477	525870	16.1201	442
2709.168	429653	13.2801	432
2711.6476	431981	14.2958	410
2727.658	379921	11.5909	448
2730.1376	379518	10.5603	475
2746.148	177492	1.25406	102
2746.8955	1297210	5.11201	265
2747.8379	2045594	6.51022	317
2748.9279	3209177	7.3496	465
2750.018	3177044	7.36258	469
2751.1179	324146	6.94345	586
2757.9287	175314	2.44658	103
2758.7379	231436	2.35943	113
2759.8579	324726	2.03503	115
2760.8979	2619326	6.66154	412
2761.9979	3197277	7.93655	429
2763.088	295191	6.81491	565
2766.0179	2348263	6.23611	422
2767.1179	3078354	7.08479	486
2768.228	289208	7.11373	506
2771.1479	2664484	6.67529	415
2772.238	299186	6.94679	546
2788.4588	282468	7.07927	515
2791.0579	2499695	6.99684	385
2792.1479	2821821	7.84664	393
2793.248	3455848	8.55116	454
2794.338	333050	7.90098	539
2797.268	1157132	4.6172	257
2798.3579	1922670	5.6471	331
2799.4379	3111842	9.86361	328
2800.518	379728	9.33436	517
2803.4739	374771	8.67642	566
2806.2676	397336	8.88772	585
2809.0977	367200	8.68223	558
2811.9176	361030	8.36449	562
2814.7576	345592	7.62952	572
2817.5576	333009	7.54891	570
2820.3875	300276	7.12177	532
2843.0981	412346	9.46778	577
2845.5783	453141	11.8015	522
2848.3976	466003	12.4231	505
2851.2076	523656	14.4941	485
2854.0376	517946	12.0652	594
2856.8576	573877	14.5	535
2859.6776	597474	13.1292	629
2862.4975	612989	13.9409	582
2865.3276	565137	14.2364	520
2868.1376	161432	1.2954	73
2869.2161	634407	15.2181	554
2872.0079	587548	13.078	585
2888.2288	564161	12.9569	591
2890.8182	104248	1.53897	89
2891.9879	607373	15.2215	537
2894.918	582373	16.1642	491
2911.139	634819	17.3298	487
2913.738	634113	14.8029	585
2923.2987	710625	19.973	488
2925.8879	670734	17.4362	534
2928.818	645142	16.8045	525
2931.7581	188367	1.42943	103
2932.828	10134687	18.518	492
2933.8979	525632	12.5133	548
2936.8279	537547	13.3427	534
2939.7579	543815	13.062	562
2942.6879	564048	13.9302	541
2945.628	575431	14.1425	539
2948.548	2375714	7.80314	261
2949.6344	5505116	10.7064	429
2950.6249	594345	14.0623	568
2964.6387	447382	9.99056	582
2967.2379	2106897	5.47509	343
2968.298	390311	7.59954	650
2971.2279	375319	7.68536	630
2992.6987	199328	1.42238	92
2993.4179	2912569	9.04961	575
2994.6187	350632	7.04598	614
2997.5379	363565	7.51853	594
3000.478	403632	9.28796	552
3003.4079	402079	9.65506	546
3006.3379	577748	2.97048	180
3007.4179	347599	7.54511	563
3010.3479	347015	7.51393	589
3013.278	325351	7.62195	524
3016.2179	319657	6.69344	611
3019.1479	3155516	6.82007	451
3020.2279	273762	5.83785	548
3023.1579	300988	6.32065	577
3026.0879	312092	6.99058	539
3029.0279	3262084	6.57796	491
3030.108	343905	6.93713	612
3037.0637	508480	12.7196	514
3039.5476	5027072	10.5942	398
3040.6137	625279	14.891	552
3043.408	2783214	8.17936	268
3044.4479	674278	15.907	570
3047.378	706374	17.4214	546
3050.3179	6222002	13.7079	352
3051.348	685382	16.8306	554
3055.7787	645326	15.6886	552
3058.3779	567339	13.737	542
3061.3179	507082	13.1878	499
3064.238	2469558	6.96854	323
3065.2979	431405	10.3316	538
3068.238	392020	9.78963	520
3071.168	3157458	7.35664	417
3072.2479	332712	7.73697	543
3075.1779	326893	6.57818	631
3078.1079	3009431	6.5279	451
3079.2137	186361	1.20731	119
3080.2244	299277	6.30365	591
3083.1079	281544	6.35546	549
3086.0379	306177	5.94317	636
3088.9679	3537639	6.52216	532
3090.0479	316630	6.01678	638
3092.9882	297176	6.08201	605
3095.9179	292346	6.28195	555
3098.8479	310022	6.574	574
3101.778	3490347	6.69317	520
3102.868	290131	6.16251	573
3105.798	163975	1.44706	96
3106.8979	3363013	5.63331	570
3107.9779	287330	5.77862	618
3110.9082	271066	5.13417	613
3113.838	259075	4.99699	616
3116.7779	231536	4.85237	543
3119.708	242012	4.6659	610
3122.638	214897	4.39634	545
3125.5944	147046	1.2117	90
3126.5837	231327	3.94284	658
3129.4679	213398	4.11451	599
3132.4079	200244	4.29803	527
3135.338	196892	3.93311	555
3138.2682	220017	3.72084	676
3141.1979	212708	3.63048	648
3144.1379	211945	3.96302	618
3147.0579	213694	3.86646	622
3149.9979	198251	3.68187	581
3152.928	10371	1.21122	85
3155.8679	190303	4.94533	472
3158.8079	249756	1.46555	104
3159.8379	248645	4.51579	639
3162.7879	272995	5.62408	585
3165.6979	310492	6.22273	602
3168.638	382134	6.98201	697
3171.5679	14820	1.26654	117
3174.498	10429	1.22036	82
3177.4279	11421	1.24813	92
3180.3679	13645	1.205	110
3183.2879	14261	1.2017	117
3186.228	423802	11.0031	503
3189.1579	9186	1.22443	72
3192.0979	327704	8.05034	537
3195.0179	5195636	9.12537	481
3196.0779	10651	1.17626	88
3199.0082	277819	7.52946	469
3201.948	10110	1.14632	83
3204.8879	8718	1.18488	70
3207.8079	12979	1.28943	102
3210.7479	1235861	3.90955	308
3211.828	329795	6.62892	622
3228.0388	12764	1.21202	106
3230.638	525318	3.22345	179
3231.738	12789	1.20875	106
3234.6679	297026	6.41822	569
3237.598	11393	1.22129	92
3240.5487	281195	6.15946	578
3243.4679	345070	6.81999	612
3246.3979	284812	6.30315	553
3266.3587	204514	4.41561	548
3268.9579	183828	4.14314	514
3271.8879	243336	3.36569	763
3274.8179	106759	1.34328	90
3275.9679	178051	3.76576	535
3278.9079	196777	3.09188	670
3281.828	11155	1.24808	90
3284.7679	12446	1.21246	100
3287.698	182882	3.64586	565
3290.6379	11414	1.18687	95
3293.5579	1826915	3.5892	539
3294.668	185378	3.93257	553
3323.6087	191772	4.14117	537
3326.208	121654	1.22318	87
3327.3079	232953	5.18083	533
3330.238	251687	5.93281	494
3346.4589	392556	8.99092	552
3349.0479	10908	1.1926	89
3351.9779	392880	10.0682	502
3354.908	342099	9.07886	483
3366.8288	326733	6.98095	586
3369.4279	3933625	5.80273	487
3370.4679	13624	1.23143	109
3373.3979	313706	5.87404	650
3376.338	303021	6.39218	572
3419.0387	966595	22.5373	591
3421.638	688846	12.7634	679
3451.2687	918240	23.9098	523
3467.1487	694346	13.1863	644
3469.7382	16701257	25.2796	522
3470.7779	17426352	24.1637	510
3473.6288	595379	11.4906	645
3487.8287	361293	5.46069	731
3490.4179	202016	1.33929	98
3491.4779	7948239	11.1337	464
3492.4979	5252813	9.92404	340
3500.1288	788779	4.40093	162
3500.8379	391488	5.497	800
3503.768	9897216	13.2184	608
3504.8438	9833165	13.8003	621
3505.7776	10692065	13.698	587
3511.0381	8106961	11.5354	491
3523.248	5580045	8.94613	550
3527.6483	5802237	9.9705	506
3531.9181	3931852	7.9832	496
3539.6455	7375959	10.0977	604
3540.358	5881480	11.1156	486
3570.1288	4212241	6.67585	570
3583.3088	302933	3.89016	830
3599.1787	12299106	16.4587	534
3599.8679	13305911	16.8179	552
3631.8988	14641441	16.9445	564
3636.4587	574876	9.01793	752
3644.3687	244102	1.34371	103
3645.0688	7367081	10.3576	562
3646.118	7446329	10.0506	577
3649.7387	7028523	7.93331	492
3650.4079	6688872	8.33659	610
3669.5188	4539629	6.26488	558
3676.7687	4521757	6.96549	516
3701.6488	254411	2.78572	878
3704.2382	249129	2.61746	900
3720.4487	264997	2.7238	932
3723.0379	3325868	4.28392	631
3724.1079	1735110	3.47314	414
3770.9687	3153246	3.64252	594
3782.0987	3776407	4.31642	618
3787.1487	3333062	4.40896	603
3794.7487	2685384	4.12159	554
3795.4879	245776	2.55026	905
3811.7088	4278913	5.49902	567
3812.4279	4748838	5.20311	646
3825.3587	12570132	12.8065	652
3838.6287	33652812	26.6435	580
3839.2782	37832268	26.8816	609
3847.4188	29535168	24.3273	622
3857.2188	19285846	16.3468	658
3865.7888	10208570	11.4392	594
3870.0188	8470849	9.53581	628
3870.728	8294766	9.20606	595
3882.8088	8214995	9.53694	606
3883.508	8039972	9.0747	618
3892.9887	7588956	10.1927	603
3911.7588	310926	2.88056	1034
3914.348	7589911	10.2524	585
3915.398	351653	2.82167	1235
3940.3687	5105655	7.08965	562
3941.088	2735988	4.80324	492
3966.9587	270949	2.35066	1032
3969.548	3125499	4.55989	574
3970.639	3442355	4.52278	602
3980.1988	3362915	4.33903	622
3995.0987	4163762	5.0533	667
3995.8181	3936789	5.13871	588
4022.1288	2513172	3.41973	572
4022.8579	2676055	3.31678	632
4048.1887	35583804	25.8526	529
4048.8279	31665684	26.4667	507
4059.7888	28827606	24.2222	534
4060.438	25274306	21.1901	580
4069.1688	13893211	14.1511	563
4073.0087	10226695	11.1986	579
4073.688	9263812	10.4577	566
4078.0588	7469230	8.36524	616
4078.7679	7048888	8.56718	576
4079.7979	6896299	8.20493	621
4091.0488	1705150	8.12186	672
4092.168	7770875	8.46991	667
4093.2279	8295613	8.9643	650
4094.258	8291958	8.96334	638
4102.3988	8179635	8.81367	659
4111.7887	6287064	6.35907	697
4127.4288	43533992	25.9561	637
4132.019	85888680	38.6204	573
4134.5488	109672352	42.3346	567
4146.8387	81459256	38.2649	545
4153.6287	52106604	26.7279	690
4156.9746	524815	5.00808	1145
4159.5737	28166238	21.6678	624
4160.4479	26915908	19.9663	675
4165.5288	21471116	18.994	608
4166.198	20389374	15.9806	711
4167.2079	19290254	15.5963	689
4175.7888	13731527	13.2972	639
4176.4679	13627040	12.9309	672
4179.9687	13761199	12.9606	650
4180.6087	13925405	13.3008	669
4184.8187	16314359	13.8698	690
4187.6888	20095130	15.6171	705
4188.3579	20326832	16.1403	700
4193.9949	19935808	18.9516	642
4204.2782	17607900	15.2431	726
4208.0981	15865602	13.8848	721
4208.6876	525048	4.72917	1165
4222.5767	10746016	10.6946	690
4223.2779	11337059	10.5139	703
4232.1787	7662704	7.83673	706
4253.0787	4049697	4.93721	674
4253.808	4195112	4.87019	680
4254.8779	4113773	4.8903	675
4255.9479	314569	2.23776	1249
4258.8782	3928307	4.80659	666
4259.9479	3786456	4.49828	667
4261.0179	3759495	4.22612	726
4262.0979	3859274	4.71075	621
4263.168	3718121	4.37321	663
4264.2279	3507606	4.30835	643
4265.3337	2922682	4.17668	680
4266.3076	3528943	4.23949	642
4267.2676	3162200	3.87982	638
4268.2376	3366781	4.01202	676
4282.3981	4944706	7.17402	620
4283.0278	5684585	6.72764	706
4302.658	5081225	6.28437	758
4313.4281	3274801	4.78923	626
4314.0676	3563076	4.48081	655
4315.0276	302895	2.07687	1252
4317.9962	2580579	4.01693	578
4318.9379	3286158	3.82945	720
4320.0279	2968910	3.84603	669
4329.0988	2780137	3.35906	673
4329.8382	2896466	3.47684	683
4341.6088	2322210	3.55425	596
4342.358	2884663	3.41856	708
4349.2487	2854996	3.34726	697
4353.5387	2614624	3.25455	684
4369.4487	5959655	7.42949	677
4370.1779	6581462	8.02972	692
4385.0737	4774743	7.40446	650
4395.8681	3391909	4.99572	667
4422.4281	2231459	3.00141	660
4423.0678	2537353	3.01093	706
4431.8984	2830397	3.53175	762
4445.738	8734844	10.7543	706
4446.3476	11090095	11.0092	810
4457.018	19981652	19.8889	721
4459.9781	19627358	20.9196	671
4463.4455	17811604	18.6394	675
4490.5387	5008903	5.79314	767
4491.2779	5001762	5.52524	755
4525.6587	182880288	69.5227	523
4526.278	1979702	18.3465	1313
4569.4387	75072384	48.1371	655
4570.0879	126233312	48.2229	601
4571.0481	130993384	46.4219	623
4578.4188	103857864	47.1557	589
4585.2688	86874016	42.1777	608
4588.3387	77622064	38.4926	676
4588.9679	79652136	38.522	653
4597.2887	84231456	37.4399	687
4597.9179	88088728	40.5118	639
4598.8881	87795744	43.1268	621
4607.7687	164430224	49.5444	635
4611.8388	177449280	53.7735	564
4612.4482	975043	6.70507	1591
4671.1188	26294366	19.7052	856
4671.818	25945568	20.4999	802
4681.0888	24662258	17.4697	862
4692.8188	19053350	16.9832	768
4713.7388	12962049	14.8862	715
4715.7287	12706052	14.2134	743
4719.3787	12302477	14.2734	710
4720.098	497848	2.78383	1594
4723.0279	12002829	13.1595	769
4724.0879	11442204	12.8585	748
4725.1679	11361803	13.1037	733
4726.218	11236268	13.3777	729
4727.2879	10996660	13.8261	685
4728.3479	10816277	13.7436	699
4729.4279	10980453	12.5573	800
4730.5238	11048865	12.6071	773
4731.4576	10287474	12.6767	758
4732.4176	10377010	12.339	766
4733.3876	9711813	12.4308	724
4734.3576	9973063	13.4578	671
4735.3376	9792981	12.9145	756
4736.3076	10381851	12.4288	799
4742.7582	8437680	12.0511	762
4743.3979	8763377	11.7645	748
4744.3776	8998309	12.3963	701
4745.3676	9151315	11.6975	765
4747.6281	8056823	11.4313	750
4761.4681	7487981	11.4667	718
4762.1176	8104090	10.7604	763
4763.0976	7893986	10.7821	748
4771.198	7017871	9.61052	818
4771.8576	7618633	10.1136	758
4772.8376	7586004	9.86699	759
4773.8176	7449015	10.344	731
4774.8076	7445051	9.6565	790
4775.7976	7487344	9.52736	813
4776.7777	7461399	9.56685	787
4777.7676	7216211	9.62992	789
4778.7876	7420048	9.44901	808
4779.7476	6507293	10.1463	751
4780.7776	7035949	9.08859	814
4781.7476	6884960	9.82765	734
4782.7477	582606	2.85724	1799
4785.7056	6860370	9.31311	795
4786.6779	7036750	9.19839	802
4787.778	7022504	9.29388	761
4788.8682	6505876	9.74874	734
4789.988	6819209	8.92466	821
4791.0879	6671340	9.42775	749
4792.1979	6924971	9.17752	769
4793.298	6421373	9.35772	719
4794.3979	6735088	9.40897	709
4795.4879	6477750	9.03013	757
4796.5981	5807163	8.47222	803
4797.7179	6365740	9.18717	735
4798.8279	6365271	9.19292	758
4799.9379	6321807	8.53694	809
4801.0479	6343775	9.0878	743
4802.158	6366017	8.82795	777
4816.4738	5356409	7.8845	762
4817.1376	5785486	7.88859	766
4818.1376	5709312	7.45915	815
4819.1376	5836192	7.45337	827
4821.828	5121644	7.70127	778
4835.688	5146520	6.94905	848
4836.3576	5674142	6.97518	813
4837.3376	5367972	6.9407	778
4838.3375	5597704	6.53889	837
4839.3276	5527745	6.30377	896
4840.3176	5665612	6.74091	824
4843.028	4809724	7.13809	763
4847.608	4516421	7.23044	726
4848.2777	5404782	6.22859	869
4849.2676	5288608	6.52952	817
4852.7283	4630652	6.42138	860
4853.3978	4945370	6.37757	784
4854.3975	5156332	6.19079	832
4855.3976	5103724	6.13907	880
4869.5882	4729439	6.70527	788
4870.2578	5451933	6.26382	869
4871.2476	5319915	6.36224	835
4885.438	4127174	5.91497	853
4886.1177	4611902	5.75649	827
4887.1076	4405960	5.90895	778
4888.1176	4540822	5.56036	858
4892.578	3881428	5.67931	801
4893.2476	4024859	5.61987	834
4894.2779	4225061	5.58043	797
4895.2876	4033529	6.10407	714
4896.2876	4163051	5.6759	788
4897.2976	4038203	5.41112	787
4898.3076	4427710	5.31114	881
4899.3176	4075869	5.73648	773
4900.3178	3968467	5.80612	727
4901.3276	3967778	5.67782	755
4902.3376	3915284	5.48519	786
4903.3576	4012457	5.38352	812
4904.3576	3914082	5.50832	767
4905.3776	3967556	5.49843	791
4906.3976	3931966	5.52909	785
4907.3976	3915519	5.39868	792
4908.4076	3845451	5.32057	786
4913.6381	2972246	5.54355	686
4914.3376	3737190	5.16491	809
4915.3576	3555732	5.31852	769
4916.3876	3611005	5.18766	759
4917.3976	3527154	5.28937	789
4918.4276	3324973	5.44714	723
4919.4476	3606949	5.39912	717
4920.4676	3904877	5.22923	792
4921.4676	3598222	5.22258	731
4922.4875	3418461	5.21583	783
4923.5076	3561163	5.08047	755
4924.5276	3615002	5.16485	759
4925.5376	3511465	5.10151	748
4926.5575	3647501	5.007	807
4927.5676	3686079	5.15384	765
4928.5777	3415215	5.0884	754
4929.5979	3608256	5.27741	749
4930.6276	3348501	4.82699	819
4944.8281	3116294	5.0693	787
4945.5376	3416342	5.16093	738
4952.4681	3083988	5.25583	729
4953.1675	3733434	4.99777	786
4954.1676	3473020	5.0564	762
4958.6581	3066375	5.08978	751
4975.0182	3042885	4.51623	849
4975.7276	3167900	4.77867	754
4980.2981	2814009	4.68849	746
4984.118	2865454	4.14927	860
4991.308	2566291	4.50961	708
4992.0077	3136518	4.1282	869
4993.0278	3127505	4.20758	799
4995.678	2690218	4.3158	775
4996.3776	3109594	4.19968	800
4997.3876	2822815	4.47042	715
4998.4176	3083471	4.12646	800
4999.4376	3039295	4.31423	769
5000.4576	3093865	4.22771	811
5008.208	2577191	4.25992	727
5008.9076	2791663	4.23421	753
5012.008	2529735	4.13075	751
5012.7276	2841120	4.04045	792
5013.7378	2733051	4.40862	663
5014.7777	2825091	4.14365	746
5015.7777	2953100	4.07277	813
5016.8276	2882022	3.99846	798
5017.8376	2934878	3.74831	847
5032.058	2460332	3.95685	788
5032.7875	2748028	3.89639	795
5033.7876	2702067	4.03305	741
5034.8176	2810637	3.62874	861
5035.8476	2525071	4.01608	806
5036.9076	2735537	4.00679	775
5037.9376	2779141	4.0018	769
5038.9676	2592859	3.81795	782
5039.9976	2701440	3.9718	764
5041.0376	2705275	3.92225	750
5042.0685	2538118	4.18463	700
5043.0876	2644463	3.80153	751
5044.1176	2614975	3.79006	791
5045.1476	2691415	4.00965	766
5054.6881	2199882	3.99984	752
5069.658	2301624	3.76517	778
5070.3776	2660976	3.77184	792
5071.3976	2695068	3.72379	805
5072.4279	2562130	3.99536	730
5073.4678	2470591	3.6228	832
5074.5176	2193154	3.7813	802
5075.5876	2430602	3.69992	765
5076.6478	2456451	3.64501	807
5077.6776	2501803	3.53204	830
5078.7176	2588751	3.50936	819
5082.388	2174849	3.6928	782
5083.1076	2494741	3.50783	809
5084.1476	2393808	3.80122	734
5085.1876	2392077	3.64069	772
5086.2276	2696805	3.47132	868
5087.2676	2463536	3.60251	789
5088.3076	2553680	3.52611	814
5091.148	2063642	3.54102	781
5091.8776	2318594	3.61016	776
5092.9176	2423666	3.41295	849
5093.9676	2393650	3.49143	801
5095.0076	2389133	3.5058	796
5096.0476	2411554	3.55298	772
5097.0876	2490870	3.43752	861
5098.1276	2431407	3.42434	823
5099.1676	2387577	3.50373	792
5100.2076	2320518	3.5518	812
5101.2676	2405001	3.47411	802
5122.6482	2157329	3.35265	774
5123.3676	2506562	3.36556	811
5132.2689	2275889	3.17182	889
5132.9876	2459996	3.32432	797
5134.0076	2530996	3.38922	810
5135.0376	2547425	3.37996	805
5136.0676	2655435	3.29221	865
5141.928	2264216	3.37775	799
5142.6384	2526140	3.34135	798
5143.6677	2425728	3.40126	771
5144.7077	2484229	3.52529	763
5147.7582	2198282	3.34328	795
5148.4576	2406615	3.41411	765
5149.4876	2105116	3.33889	831
5150.5584	2568987	3.44708	797
5151.5884	2597650	3.46924	820
5165.8181	2179266	3.46526	772
5166.5276	2405412	3.35395	784
5169.7181	2136254	3.44426	731
5170.4276	2653568	3.25774	880
5171.4476	2439926	3.4334	777
5172.4876	2476639	3.38319	785
5185.008	2189869	3.3268	805
5185.7178	2388805	3.20301	812
5186.7377	2547343	3.28499	824
5187.7676	2512675	3.16454	847
5188.8176	2320511	3.20053	767
5202.609	2036887	3.16142	812
5203.3276	2368033	3.26823	804
5204.3476	2316681	3.06776	818
5205.3876	2222372	3.10038	774
5206.4176	2233521	2.97027	824
5209.878	2128022	3.01627	820
5210.5775	2084845	3.01125	773
5211.6176	2347066	2.96204	847
5212.6177	2393221	2.93482	899
5213.6876	2228042	3.02318	780
5214.7476	2401699	2.91779	888
5223.9583	2041537	2.98356	813
5224.6876	2322646	3.14057	805
5225.6976	2399102	2.96089	870
5226.7576	2407924	2.93189	863
5234.968	2167252	2.99411	913
5248.8781	2253625	3.21807	832
5249.5876	2440473	3.16852	838
5250.6176	2515440	3.12034	887
5251.6576	2557605	2.98224	921
5252.6976	2642082	3.01925	910
5253.7176	2535760	3.11393	865
5254.7576	2382246	3.24748	806
5255.7876	2518072	3.01425	888
5256.8177	2490081	3.05001	846
5257.8577	2182717	3.05799	927
5272.128	2284374	3.28877	846
5272.8376	2713103	3.37067	865
5273.8576	2678328	3.24183	911
5285.4981	2999992	4.18287	900
5286.1976	3416532	4.14168	859
5287.2176	3264626	4.28692	826
5288.2376	3552529	4.27522	890
5295.3581	3260381	4.3847	873
5301.4981	3080450	4.30743	812
5302.1876	3392235	4.14164	862
5303.1976	3549439	4.04552	938
5307.1689	3013009	3.82139	906
5307.8577	3131744	3.9129	849
5308.8877	3184852	3.63021	938
5309.9076	3029834	3.67013	871
5310.9276	3122106	3.79271	876
5311.9477	3012740	3.48585	907
5312.9678	2891164	3.50096	869
5313.9977	2860785	3.45554	875
5315.0276	2881822	3.4584	863
5316.0476	2887674	3.23516	925
5330.2689	2215016	2.78289	963
5330.9776	2392696	2.86615	927
5332.0175	2357766	2.88177	869
5342.978	2156854	2.88165	915
5343.6977	2329113	2.81798	865
5344.7276	2224788	2.93132	835
5345.7776	2297001	2.67933	884
5346.8176	2346890	2.83374	898
5347.8576	2175805	2.78791	818
5351.968	2192622	2.67678	1015
5352.7076	2289516	2.74297	925
5353.7376	2452567	2.78964	948
5354.7876	2308213	2.84305	862
5355.7976	2286215	2.83601	868
5356.8376	2362876	2.71294	893
5357.8676	2293674	2.82987	853
5358.9076	2299289	2.63815	913
5359.9376	2376018	2.77141	905
5360.9776	2366056	2.78521	923
5362.0175	2283818	2.88742	871
5363.0676	2426071	2.84478	923
5364.0976	2523271	2.70088	1026
5365.1376	2446521	2.89306	936
5366.1776	2306259	2.78959	861
5370.3181	2211982	2.76638	943
5371.0277	2486492	2.86634	926
5372.0685	2423644	2.61714	962
5376.238	2147155	2.77943	914
5376.9476	2469796	2.76959	911
5377.9876	2413118	2.66467	971
5379.0276	1842778	2.78416	845
5380.1077	2312412	2.66472	908
5381.1478	2311389	2.7017	891
5391.768	2149782	2.71761	954
5392.4978	2308097	2.61768	920
5397.6081	2151416	2.831	908
5398.3177	2323983	2.70722	915
5402.788	2059278	2.62604	951
5403.5176	2333559	2.69899	907
5404.5476	2347691	2.71821	919
5405.5876	2363314	2.62405	934
5406.6276	2375752	2.56346	935
5407.6577	2493850	2.68758	986
5408.7076	2300462	2.59386	1068
5413.4181	1907131	2.6422	871
5414.1476	2333379	2.64089	881
5415.1777	2350774	2.64355	932
5416.2176	2259269	2.60963	914
5417.2576	2264055	2.57629	924
5418.3076	2349080	2.62021	972
5419.3476	2152208	2.60317	870
5420.3976	2344788	2.52416	968
5421.4276	2296857	2.44796	1061
5422.4976	2276005	2.50543	942
5423.5476	2359814	2.63027	970
5432.0383	2103019	2.63365	967
5432.7776	2318959	2.58976	949
