MS:1000894_[sec]	MS:1000285
8477.094	169814.75
8546.67	173252.796875
8618.076	158035.15625
8688.282	172460.078125
8758.476	163903.015625
8829.27	170638.546875
8899.476	169760.453125
8970.276	161826.8125
9041.07	165251.25
9111.876	166279.9375
9182.676	167127.640625
9252.876	159992.84375
9324.27	166145.296875
9395.076	160788.890625
9466.494	165152.90625
9537.276	168893.84375
9608.67	162473.59375
9680.076	163974.0625
9750.888	170250.5
9822.27	160692.921875
9893.676	163526.015625
9965.676	160748.796875
10037.076	162672.375
10109.67	169990.421875
10181.076	164344.359375
10253.076	162365.3125
10325.076	166973.171875
10397.07	167619.265625
10469.076	166363.484375
10541.076	175367.96875
10613.076	172810.359375
10685.688	178423.109375
10757.082	169688.03125
10828.476	163510.3125
10901.13	166078.09375
10973.076	171459.796875
11045.076	168744.0625
11117.082	172480.28125
11189.076	177551.828125
11261.076	176032.328125
11333.076	165793.953125
11405.67	169648.953125
11477.682	173474.671875
11549.676	170271.984375
11622.276	171471.0625
11694.876	177956.484375
11766.876	168888.296875
11838.87	170733.625
11910.876	169182.78125
11983.482	170208.21875
12056.076	186924.5
12127.47	185966.96875
12199.476	177590.15625
12271.476	170905.921875
12345.972	174434.1875
12416.676	185099.546875
12488.676	171871.390625
12561.276	171828.5625
12633.87	174693.453125
12705.876	175018.5
12777.876	167555.53125
12851.07	173042.578125
12923.67	166781.3125
12996.276	169905.53125
13069.476	168734.84375
13142.076	170803.90625
13214.676	167037.828125
13286.676	172751.84375
13359.276	169281.53125
13432.476	167690.046875
13503.876	170797.109375
13575.876	172803.734375
13647.876	168882.6875
13719.276	176438.53125
13792.476	171916.4375
13863.276	166306.296875
13934.676	175377.734375
14006.076	172618.796875
14076.276	178706.3125
14147.076	167619.546875
14218.482	172709.96875
14288.676	196213.15625
14359.47	1173225.875
14426.67	4463862.5
14484.276	8213631.5
14538.288	10214738
14589.036	205.642227172852
15129.3	10562084
15160.47	11748503
15204.996	7573.7548828125
15272.328	292.680023193359
15352.086	1214.12377929688
15465.306	9688581
15490.686	1946.728515625
15597.786	172.279113769531
15682.116	2546.95458984375
15777.306	8839048
15809.676	9121285
15855.714	4903.90966796875
15919.986	308.709167480469
16698.15	7617018.5
16737.33	7054.15771484375
16826.7	1331.86560058594
16928.928	236.65869140625
17070.462	896.781188964844
17363.748	5432033.5
17403.888	99.8496398925781
18201.942	172865.765625
18259.5	190524.296875
18334.494	192569.0625
18410.1	192371.390625
18485.694	210039.140625
18559.5	195089.46875
18638.094	201079.5625
18715.842	225447.953125
18782.676	225300.203125
18850.488	219073.203125
18919.476	245626.890625
18986.676	272480.03125
19051.476	265140.1875
19116.276	255676.90625
19184.07	287619.40625
19248.276	287590.25
19312.476	303121.625
19375.476	291693.625
19440.276	332598.59375
19502.676	332343.5625
19564.482	320571.15625
19627.476	297218.34375
19692.27	315318.40625
19756.476	335250.875
19819.476	375202.78125
19881.276	342167.625
19944.276	368569.03125
20006.07	442717.25
20066.082	421740.09375
20127.276	381302.6875
20189.676	447029.25
20249.67	435184.75
20310.876	451088.09375
20371.476	379808.75
20433.87	355860.125
20497.47	551935
20556.876	566113.8125
20615.088	481885.75
20675.076	548650.8125
20734.476	585582.9375
20792.73	526720.25
20852.076	578643.8125
20910.876	471466.75
20972.67	616304.5
21030.882	647808.6875
21089.676	714452.1875
21146.676	774515
21203.676	733754.6875
21260.676	802802.5
21317.076	863738.9375
21373.476	724233.75
21431.07	879301.0625
21487.47	989026.4375
21543.276	822637.125
21599.676	1049866
21655.476	1009096.5
21712.476	792824.5
21768.27	600328.625
21828.876	806394.6875
21885.876	975474.875
21941.676	771584.4375
21999.87	977016.75
22055.676	935925.4375
22111.476	1082191.375
22167.276	1162625
22222.47	1082189.125
22277.676	776488.1875
22335.276	1082176.875
22390.476	1049404.125
22446.276	955390.6875
22502.676	877830.5
22559.076	667850.875
22617.876	872922.5625
22675.476	1061606.625
22729.476	1011676.375
22786.524	876202.375
22842.276	1039433.3125
22897.476	1045216
22953.27	1029815.5625
23009.07	1109158.5
23063.676	819581.4375
23120.676	833267.625
23177.676	970282
23233.47	1030842.6875
23288.676	792545.5625
23344.884	27.5598258972168
23956.5	781202.9375
23994.27	886229.5
24048.876	707213.6875
24107.076	1100117.625
24162.276	790465.625
24218.67	591454.625
24278.67	768827.125
24335.676	1073065.25
24390.882	1074395.375
24446.676	999572.0625
24501.876	857855.6875
24558.276	790122.1875
24615.276	925226.3125
24671.076	916053.875
24728.07	1024108.6875
24782.676	805357.25
24839.676	956276.6875
24895.476	815553.8125
24953.676	978748.1875
25007.676	1051556
25062.876	907927.3125
25119.282	977195.125
25175.676	853829.0625
25231.476	1151779
25286.676	941328.625
25342.476	928509.625
25398.276	1130685
25453.476	814407.125
25509.87	919256.875
25565.67	976131.875
25622.082	1159738.25
25676.724	1215340.75
25731.276	1089714.25
25787.07	1097479.125
25841.676	851321.8125
25898.076	1276117.375
25952.682	1054750.5
26008.476	857187.5625
26065.476	1006638.4375
26121.276	1213042.125
26175.876	1084751.375
26231.076	1313766
26285.67	1151233.875
26340.276	1251551
26396.676	1265562
26450.076	975918.25
26505.876	1091996
26561.082	1397982.875
26615.676	1164764
26670.276	1154394.25
26726.076	1441754.625
26780.07	1150593
26835.27	1235132.375
26889.876	1444587.875
26943.882	1164173.75
26999.676	1317609.5
27053.67	1461387.375
27107.676	1100580.375
27163.476	1450370.5
27217.476	1373074.75
27272.07	1399287.25
27326.07	1387556.25
27380.076	1413676.625
27435.276	1541191.375
27488.676	1316036.875
27543.276	1342991.625
27598.476	1200071.25
27653.076	1379592
27707.076	1571068.25
27761.676	1453158.125
27815.676	1513236
27869.67	1643464.25
27923.076	1261082.25
27978.276	1403314.75
28032.276	1425723.375
28087.476	1317413
28135.602	2577.72583007812
28619.712	1322400
28654.476	1634099.375
28707.876	1720664.875
28761.276	1684577.625
28815.276	1572169.625
28869.27	1567274
28923.276	1484569.375
28977.876	1679572.25
29031.87	1270153
29087.076	1616177.25
29140.476	1590581.75
29194.476	1594753.125
29249.076	1771101.5
29301.87	1625074.875
29355.876	1575135.625
29410.476	1685270.125
29464.476	1306513.625
29519.676	1631622
29573.676	1721981.875
29627.076	1732326.5
29681.076	1694823.75
29735.076	1778924.75
29781.942	744.757995605469
30089.7	1546366.75
30123.276	1626926.25
30176.676	1577489.625
30231.276	1295482.125
30286.476	1648686.375
30340.47	1688417.125
30394.47	1656246.625
30447.876	1609837.75
30501.876	1582729.875
30555.87	1530249.5
30610.47	1564399.25
30664.476	1611991.875
30719.076	1762390
30771.882	1888460
30825.876	1679492.5
30879.276	1757633.875
30933.276	1610706.375
30986.676	1697456.25
31040.682	1701834.375
31094.676	1761426.5
31148.07	1758883.875
31202.076	1701094.5
31255.476	1488242.875
31310.676	1692536.625
31364.076	1562229.375
31418.076	1426769.5
31472.682	1730944.625
31526.088	1733304.125
31573.542	148.771408081055
31713.3	1280116.25
31748.088	1753530
31801.476	1614663.875
31856.076	1628321
31911.276	1669986.375
31964.676	1732272.25
32018.082	1726939
32072.076	1575589.25
32126.082	1752732.25
32180.076	1708847.5
32233.476	1733706.375
32287.476	1561323.75
32341.47	1700427.875
32396.076	1770624.25
32448.876	1661411.25
32503.476	1750391.375
32556.876	1388950.625
32612.676	1627154.875
32666.676	1733345.125
32713.476	6457.94970703125
32949.306	1518839
32977.098	999.047912597656
33653.1	1395863.375
33687.87	1636681.875
33741.276	1683303.625
33795.276	1617140.125
33849.276	1670915.625
33903.276	1677467.375
33951.258	1250.82971191406
34156.368	2386.66015625
34629.9	1506504.75
34665.276	1751775.75
34717.482	1580952
34765.962	14558.822265625
34908.9	1415022.5
34936.794	405.635375976562
35489.7	1577567.25
35523.882	1497591.875
35571.216	3319.49438476562
35826.852	980.676940917969
36478.5	1265937.75
36512.676	1492077.875
36567.276	1495123.75
36615.714	40.0531768798828
37010.1	1388644.875
37044.276	1285201.625
37093.506	2195.18969726562
37418.7	1170378.25
37453.47	1318386.75
37502.13	1471.38500976562
38115.3	1244838.625
38151.276	1440612.375
38198.292	30.5624752044678
38641.5	1521614.875
38669.178	4471.056640625
39083.118	1477933.25
39116.676	1576095.125
39171.276	1672843.625
39218.946	515.8447265625
40017.3	1363718
40051.476	1603243.375
40105.476	1641155.875
40160.076	1546266.375
40208.046	1795.92834472656
40388.118	1406746.25
40422.27	1588949.5
40476.87	1407537
40532.082	1393507.25
40586.688	1431406.25
40641.876	1398768.25
40697.07	1517621.875
40751.67	1404668
40806.876	1638968.625
40861.476	1607683.125
40915.476	1534968.75
40963.302	227.529083251953
41721.9	1504068
41755.476	1714417.25
41808.876	1693911.875
41860.548	1352716
41918.676	1788995
41972.076	1710523.75
42026.07	1587742.875
42073.668	4983.39453125
42296.706	1632054.625
42330.276	1755077.5
42383.682	1656381.875
42437.676	1595269.625
42491.67	1750536.75
42545.67	1420115
42594.498	185.713027954102
42747.3	1456767.625
42781.476	1653174.5
42836.724	1618253.625
42889.482	1587651.625
42944.1	1613745.625
42997.47	1654426.375
43052.076	1379111.75
43106.676	1661203.25
43161.276	1678271.625
43215.276	1532139.375
43269.87	1510374
43324.476	1449176.125
43372.968	10763.595703125
43562.1	1418056
43596.276	1508765.75
43650.282	1361416.5
43705.476	1413719
43760.076	1428027.625
43815.27	1425561.25
43870.494	1518076.375
43924.476	1274067.5
43980.27	1410650.125
44035.47	1453073.875
44083.782	870.290344238281
44417.106	1269392.375
44445.282	29.0628662109375
44890.5	1180161.5
44926.476	1391163.25
44975.574	8507.8154296875
45151.746	158.495941162109
45921.9	951272.4375
45953.112	223.087112426758
46302.906	907828.125
46333.752	207.310668945312
46805.7	1096768
46834.536	673.591125488281
47211.906	930366.875
47247.882	1035601.0625
47304.876	1057501.25
47354.928	2883.57299804688
48038.706	951523.3125
48068.178	702.826232910156
48281.652	172.230682373047
49052.1	838298.5625
49082.088	3058.91967773438
49257.774	178.964859008789
50021.718	1384.98217773438
50325.306	761908.625
50361.876	806007.25
50412.528	5375.85205078125
50921.118	720403.3125
50957.676	738579.125
51015.276	745488.3125
51067.044	194.775543212891
51597.558	98.0805816650391
52299.906	645436.25
52337.676	755845.9375
52389.102	2584.34838867188
52601.904	201.821151733398
53372.1	691438.125
53403.642	2264.70068359375
53712.9	572023.1875
53746.98	1069.50524902344
54543.918	696820.75
54581.676	731800.5
54633.21	875.207153320312
55221.3	638641.5
55259.076	732863.3125
55310.88	269.842102050781
55863.3	683001.3125
55894.812	19.0534248352051
56550.876	144.067413330078
57062.1	676704.4375
57093.258	1181.42749023438
57499.5	592980.1875
57532.782	309.119415283203
58331.106	568663.5
58370.076	685860.125
58425.876	642327.5625
58481.7	1400.92431640625
58734.834	1185.509765625
59272.506	596500.4375
59310.876	606477.1875
59363.4	222.167465209961
60161.706	622016.8125
60193.38	1073.07861328125
60775.506	580032.9375
60807.726	145.299942016602
61605.9	504094.28125
61639.2	490.01611328125
62291.1	527931.25
62330.076	528633.25
62384.454	435.671997070312
62934.156	2554.33056640625
63570.3	524623
63608.676	517037.4375
63662.082	311.2578125
64127.706	498839.53125
64160.7	1327.78479003906
64465.512	504512.25
64504.476	513749.5
64563.876	529615.8125
64623.876	523668
64676.67	284.586944580078
65235.3	461409.15625
65275.47	498413.8125
65333.676	507564.21875
65393.676	543537.75
65446.404	901.752136230469
66145.614	334.547821044922
66915.3	403074
66956.076	402445.03125
67017.276	431125.6875
67077.87	465431.5625
67137.276	454884.84375
67196.676	474218.46875
67256.07	483612.65625
67315.476	412201.90625
67375.476	451129.28125
67436.676	523782.90625
67493.676	442474.4375
67548.378	947.63427734375
67897.506	406209.6875
67937.076	422696.78125
67990.98	77.1669006347656
68745.9	422774.90625
68779.458	1969.56298828125
69107.7	416937.28125
69147.276	408691.5625
69207.282	432038.3125
69267.276	438549.65625
69327.27	422306.5625
69387.87	379142.03125
69447.876	392649.0625
69508.476	416232
69569.076	407799.34375
69629.07	508055.21875
69686.076	427927.5625
69745.476	436889.71875
69805.47	387744.28125
69866.67	404248.4375
69926.688	430615.5
69986.676	428762.9375
70046.07	425545.96875
70099.902	461.22021484375
70898.106	400360.28125
70938.876	442842.40625
70998.876	541689.0625
71056.476	416239.59375
71111.232	71.5470733642578
71909.1	387059.78125
71950.476	392574.40625
72011.676	439020.5625
72072.276	435939.71875
72132.27	415629.1875
72187.2	316.139495849609
72984.9	416295.65625
73024.476	405840.96875
73085.076	393028.9375
73140.234	1240.10925292969
73557.318	363784.53125
73599.276	422448.5
73659.276	410439.5625
73720.476	397795.5625
73781.676	399417.9375
73842.87	443100.3125
73902.882	391866.71875
73957.548	72.3144989013672
74755.5	369445.34375
74797.476	412076.25
74858.07	394537.96875
74919.276	400485.6875
74973.978	1127.96276855469
75549.306	465826.5
75587.076	404420.6875
75641.196	207.650268554688
76439.1	364435.875
76480.518	342856.6875
76542.882	381853.46875
76604.682	377171.875
76665.882	390593.375
76727.076	422302.84375
76788.276	398056.4375
76848.276	392937.84375
76910.67	396673.40625
76970.076	383959.96875
77031.888	418511.0625
77093.088	388530.40625
77154.27	407239.6875
77214.276	405054.59375
77274.876	365277.53125
77337.876	407943.65625
77398.47	380861.9375
77460.276	377748.625
77522.076	418065.84375
77583.276	377867.53125
77644.47	399961.125
77705.676	403142.53125
77765.676	416634.53125
77826.876	381929.59375
77888.676	410308.875
77949.876	400521.78125
78011.676	376112.9375
78067.56	137.509124755859
78865.5	318662.34375
78902.802	241.606185913086
79700.7	366623.5625
79739.076	401310.40625
79796.076	437297.21875
79853.676	414132.15625
79912.476	513152.59375
79968.876	393452.625
80031.876	393070.53125
80092.476	503418.0625
80150.676	390399.84375
80211.876	404016.5625
80274.27	401559.46875
80334.876	403995.34375
80395.476	419982.9375
80456.724	386801.1875
80518.47	376919.6875
80580.876	325687.1875
80642.076	435004.03125
80699.67	421675.0625
80757.276	508153.9375
80814.876	409581
80869.938	998.3857421875
81632.7	328663.4375
81675.876	413228.65625
81735.87	386063.8125
81798.27	370830.1875
81860.076	387507.09375
81922.476	311542.9375
81983.67	401304.25
82041.276	424112.78125
82098.876	416542.78125
82156.476	425230.5
82214.07	548302.75
82272.276	390517.15625
82327.722	73.2453765869141
83118.864	273.585327148438
83888.754	435093.8125
83927.676	364812.8125
83988.876	366729.53125
84052.476	369644.15625
84114.276	375837.6875
84176.088	402470.8125
84237.27	368534.0625
84299.076	344586.53125
84360.282	387464.15625
84422.682	400434.8125
84483.276	364991.125
84539.226	253.210357666016
85337.1	341683.625
85380.282	384207.5
85440.876	393504.15625
85502.676	387903.6875
85563.27	376394.5
85625.088	360325.625
85687.488	360920.4375
85749.876	367241.6875
85812.27	366765.8125
85873.476	346329.53125
85937.076	391228.4375
85998.276	396575.65625
86052.924	208.311431884766
86850.9	346506.0625
86894.076	385042.03125
86954.682	371689.5
87016.476	377428.28125
87071.784	240.843978881836
87869.7	371438.5
87911.688	373166.09375
87974.088	371553.46875
88036.476	387820.09375
88097.67	381317.4375
88160.076	414332.6875
88220.076	384094.15625
88281.87	370551.375
88343.076	381200.6875
88405.476	390836.84375
88466.082	428293.65625
88526.07	414435.6875
88586.67	418942.125
88647.888	385754.90625
88709.076	386752.6875
88770.876	377079.09375
88832.076	385619.4375
88894.482	406143.0625
88955.694	376118.59375
89018.088	382477.4375
89079.27	380405.875
89141.67	384887.40625
89203.476	371909.71875
89265.276	357570.5625
89327.676	372245.40625
89391.876	386865.75
89451.876	396521.1875
89513.676	401109.15625
89574.876	388258.25
89637.276	394013.3125
89698.476	382909.25
89760.276	381528.5
89821.47	393264.84375
89883.27	391748.28125
89945.676	377445.90625
90007.488	400640.25
90068.67	479680.75
90126.876	392472.0625
90188.076	378472.8125
90250.476	412990.125
90310.476	398564.8125
90367.17	233.303314208984
91164.306	361285.96875
91207.476	365768.71875
91269.876	366314.6875
91332.27	388786.625
91394.076	366966.09375
91456.488	359260.96875
91518.888	387273.78125
91580.67	385985.625
91642.47	383698.65625
91703.676	370444.46875
91766.076	371317.96875
91827.27	374111.0625
91889.676	394636.8125
91951.476	344219.1875
92013.876	400827.15625
92075.676	420983.40625
92136.276	388577.90625
92198.076	375606.78125
92260.482	454178.8125
92319.276	373008.34375
92382.924	393359.03125
92443.476	381802.875
92505.276	386848.375
92567.682	402943.03125
92628.276	355877.96875
92690.676	370224
92754.276	391882.625
92814.276	395002.78125
92876.07	489321.15625
92934.276	422656.46875
92996.724	400779.28125
93056.076	362062.6875
93117.876	480946.65625
93176.076	482893.4375
93234.276	411384.0625
93295.476	376644.84375
93357.87	394643.59375
93420.27	380066.96875
93482.094	365120.5625
93545.082	420196.75
93606.876	380338.21875
93667.476	413279.96875
93728.076	385808.78125
93791.076	412682.78125
93851.676	478459.4375
93909.276	369017.15625
93971.076	411236.65625
94032.876	423828.71875
94093.476	456465.53125
94152.876	392562
94214.676	422068.65625
94275.276	398029.25
94336.482	367305.4375
94399.47	391463.5
94461.27	380962.8125
94523.076	425664.1875
94584.276	401407.09375
94646.07	379185.21875
94708.47	373578.8125
94770.876	420329
94832.076	406695.46875
94892.67	369861.90625
94955.076	380504.25
95016.888	456323.25
95075.676	417003.34375
95136.87	360278.59375
95199.276	430182.71875
95259.276	423996.96875
95319.276	369058.21875
95382.276	386846.25
95444.076	484597.59375
95502.924	365752.25
95564.076	386159.5625
95625.876	354035.1875
95688.276	385111.9375
95750.676	381869.40625
95811.876	362690.0625
95874.87	376450.90625
95937.276	372370.625
96000.276	367846.53125
96062.082	401446.3125
96123.276	391409.90625
96178.392	153.352172851562
96975.9	337790.6875
97019.676	492942.75
97076.676	366932.25
97138.482	375447.1875
97200.276	387147.40625
97262.076	376535.46875
97323.276	373291.5625
97385.676	379891.40625
97446.87	479852.40625
97505.076	360250.53125
97567.476	376542.90625
97629.876	430675.8125
97688.676	390571.75
97750.47	370142.625
97812.876	385552.5625
97874.676	359779.21875
97936.476	357964.71875
97999.476	418346.28125
98059.476	426517.78125
98119.476	405545.90625
98179.476	394555.5625
98242.47	476560.6875
98300.076	387292.3125
98361.876	383310.0625
98423.67	385080.9375
98485.476	345070.5
98548.476	363460.3125
98610.876	398996.5625
98672.07	361869.59375
98734.476	370641.125
98796.876	377599.4375
98859.276	357585.34375
98921.076	365914.40625
98982.876	391779.65625
99044.076	391463.90625
99105.276	361339.65625
99167.676	382502.625
99230.076	397270.1875
99290.676	371488.4375
99354.276	415831.3125
99413.076	373980
99476.076	477112.71875
99533.676	376700.28125
99595.476	342777.8125
99658.476	374005.71875
99722.07	377013.40625
99783.276	387040.1875
99844.476	386722.75
99906.276	374735.59375
99968.07	364449.46875
100030.476	380709.0625
100092.276	368946.4375
100154.076	374877.21875
100216.47	466212.59375
100274.676	358495.5625
100337.076	373071.5625
100398.276	363617.625
100460.076	382280.28125
100521.876	464776.28125
100580.682	398061.875
100641.888	438530.75
100700.676	360209.40625
100763.076	402866.21875
100823.676	387618.21875
100884.876	361582.28125
100941.078	19073.125
101268.9	351211.25
101312.076	434385.28125
101370.294	480413.1875
101428.476	354022.3125
101490.876	447084.625
101549.676	391478.5625
101610.876	486937.65625
101668.476	377929.15625
101729.67	408097.375
101790.87	386971.625
101852.076	380237.40625
101913.876	370255.75
101975.07	462935.8125
102033.27	377498.34375
102095.076	362684.1875
102157.476	374616.125
102219.27	370511.53125
102275.184	7663.25146484375
102895.5	332970.53125
102938.076	347391.0625
102999.876	364459.90625
103061.67	352793.3125
103124.076	347668.15625
103186.476	345872.40625
103248.876	462869.5625
103307.076	445346.28125
103365.882	351533.40625
103428.876	329768.71875
103490.07	410775.65625
103551.27	353531.625
103612.488	357264.03125
103675.476	366037.5625
103736.076	443959.8125
103795.47	342560.75
103856.676	385285.34375
103918.476	463677.03125
103976.676	351614.59375
104039.07	431801.75
104097.876	359421.3125
104160.276	367255.53125
104220.876	366338.40625
104283.876	354451.28125
104345.076	367763.84375
104406.876	405224.71875
104467.476	372642.34375
104529.276	437057.125
104588.07	387073.59375
104649.276	365361
104711.676	378017.1875
104774.67	367588.3125
104835.876	359248.0625
104898.276	474083.21875
104955.282	360480.96875
105017.67	345622.9375
105080.076	339590.125
105142.476	419502.125
105202.476	355086.875
105264.87	377574.59375
105325.476	448874.28125
105383.682	325305.59375
105446.676	390007.6875
105507.87	366451.625
105569.676	349923.4375
105632.676	377709.5
105693.282	341909.40625
105756.276	354985.375
105818.676	350310.1875
105880.518	438006.1875
105939.276	376472.5625
106001.67	394921.4375
106061.07	391078.09375
106122.876	469895.3125
106180.476	351713.28125
106242.876	363043.625
106304.724	382847.5625
106365.276	336587.3125
106428.276	348200.59375
106488.888	355738.34375
106551.276	358409.0625
106613.076	356819.84375
106674.876	352942.375
106736.676	459595.90625
106795.524	460213.1875
106853.07	344763.59375
106917.288	392265.03125
106977.276	345168.875
107039.676	327139.15625
107103.276	463097.5
107161.476	342223.6875
107223.876	338230.96875
107286.876	308270.5
107349.27	370945.375
107411.076	369009.90625
107472.276	486057.25
107529.876	475156.5625
107587.524	360147.25
107650.476	452606.90625
107708.088	464317.375
107766.276	438339.34375
107825.67	356343.125
107888.076	292372.4375
107951.076	351236.125
108013.476	359340.3125
108075.876	360336.75
108137.682	395581.3125
108198.888	464759.3125
108257.076	473719.46875
108315.276	374477.5625
108377.076	358749.46875
108439.476	396427.3125
108500.082	396737.75
108560.07	389836.03125
108621.276	326704
108683.676	306584.78125
108746.076	494855.78125
108804.27	397980.8125
108864.876	490433.8125
108921.876	358767.40625
108984.276	308585.71875
109045.47	273256.90625
109107.876	419418.875
109166.082	468002.6875
109224.276	296692.78125
109286.076	374413.96875
109347.876	341393.40625
109410.876	354814.40625
109472.076	350469.78125
109533.276	446813.8125
109591.476	426898.6875
109648.476	466750.90625
109706.676	394852.4375
109764.276	391324.46875
109822.494	372085.46875
109884.276	336545.875
109946.076	291608.59375
110009.076	383316.0625
110066.676	394885.34375
110124.876	370887.15625
110183.676	364797.1875
110241.282	378920.21875
110300.076	428525.625
110357.67	300451.4375
110419.476	368225.5625
110477.688	375541.75
110535.876	378492.3125
110594.07	365106.25
110652.276	376471.03125
110710.476	401118.84375
110768.076	334591.59375
110831.07	344696.21875
110890.476	456195.59375
110948.676	428234.34375
111007.488	376431.96875
111065.676	393662.96875
111123.876	371356.3125
111182.076	383557.4375
111240.276	372151.40625
111298.476	375222.9375
111356.676	369807.875
111414.876	384824.90625
111474.888	368583.15625
111531.876	358796.75
111590.676	380845.0625
111648.276	372370.375
111706.476	396706.28125
111764.718	371478.75
111822.876	295408.84375
111884.676	368982.8125
111942.882	370999.46875
112001.076	392347.4375
112059.288	374104.8125
112117.476	373715.375
112175.676	313397.71875
112238.082	374282.90625
112295.676	382822.875
112353.876	381821.46875
112412.076	381406.65625
112469.676	445012.75
112527.882	295470.125
112590.276	389884.03125
112648.47	377548.28125
112706.676	296043.84375
112768.476	377228.53125
112826.688	394094.09375
112884.87	389431.9375
112943.07	375361.71875
113001.276	408517
113060.676	343763.28125
113123.076	356787.25
113184.87	393828.59375
113243.076	278730.96875
113305.476	397741.625
113363.676	410559.46875
113421.27	381174.875
113480.076	386097.96875
113538.276	396164.625
113595.876	380556.59375
113654.07	387909.78125
113712.876	409125.71875
113771.076	401753.375
113829.282	404987.65625
113887.476	386416.09375
113945.682	424871.84375
114003.876	323438.9375
114065.076	394993.15625
114122.676	396975.84375
114181.476	348220.25
114243.876	380347.0625
114302.076	400981.96875
114360.276	411682.1875
114419.076	389053.25
114477.276	455335.21875
114535.476	377397.9375
114597.276	309467.5
114659.07	400923.34375
114717.276	397334.8125
114775.482	394889.21875
114834.876	454528.4375
114891.876	359035
114953.076	355575.34375
115016.076	299413.8125
115077.276	446222.84375
115136.076	369155.25
115197.876	355842.3125
115258.482	378274.21875
115316.076	289836.1875
115378.476	359776.875
115440.27	326327.59375
115500.276	349651.125
115561.476	414351.84375
115622.07	371721.96875
115684.47	291243.0625
115745.676	402046.3125
115803.876	418006.78125
115863.876	366697.9375
115925.67	381010.125
115983.876	435737
116042.682	469856.5
116099.676	343043.28125
116162.676	280879.5
116225.07	355468.28125
116283.876	402789.25
116337.408	18765.599609375
116710.5	324606.40625
116754.282	296286.15625
116814.276	349823.40625
116876.076	345331.40625
116939.076	377955.34375
116997.27	384678.34375
117055.476	385740.96875
117114.876	381738.875
117174.876	455270.375
117233.076	318019.03125
117294.276	367528.5625
117356.676	263570.53125
117417.87	459665.84375
117476.076	381220.3125
117537.282	394522.09375
117597.282	456620.6875
117655.47	360230.125
117717.876	358252.1875
117779.076	456058.78125
117837.282	444078.6875
117895.476	419684.9375
117956.076	329385.84375
118017.876	455845.03125
118076.076	295637.125
118137.876	472910.21875
118197.276	460560.25
118254.276	367344.375
118317.282	440892.4375
118374.276	412985.03125
118434.876	345047.0625
118496.076	358000.53125
118557.282	367370.78125
118619.088	354339.75
118681.476	366371.71875
118740.27	333206.71875
118802.094	470087.59375
118860.276	271013.34375
