MS:1000894_[sec]	MS:1000285
33227.448	656517.5625
33285.048	650122.8125
33343.242	678718.8125
33400.248	803423.6875
33456.654	767234.5625
33513.048	901354.3125
33568.242	1007772.75
33623.448	730559.5625
33680.448	938692
33736.248	774293.4375
33792.048	868847
33847.848	774210.25
33904.248	930765.4375
33960.048	958023.1875
34014.648	968578.8125
34069.242	790414.25
34126.242	788725.5625
34182.048	693570.625
34239.654	1069815.875
34294.248	997029.875
34349.448	727935.25
34406.448	818372.9375
34463.448	1121496.5
34517.448	743075.9375
34574.454	962678.625
34629.048	897154.1875
34685.448	842568.6875
34741.248	998724
34796.448	1029497.5625
34851.048	947125.6875
34906.848	1058907.25
34961.448	970337.5
35017.248	751096.9375
35073.642	1087095.5
35128.248	754370.125
35185.848	920795.4375
35241.048	885287.9375
35296.848	909868
35352.648	860051.75
35408.466	1210405
35462.448	1198434.125
35517.048	906639.3125
35572.848	1055797
35627.448	1065636.25
35682.648	1137755.125
35737.248	925393.9375
35793.048	996514.0625
35848.248	975768.625
35903.448	987778.9375
35959.248	676372.25
36016.848	962211.5625
36072.048	988957
36127.248	1032501.3125
36182.448	977357
36237.648	985499.5
36292.848	1037435.25
36348.048	955869.3125
36403.842	1028569.6875
36459.048	796034.75
36515.448	1144956.125
36570.048	954750.1875
36625.296	1288052.375
36679.848	930400.5
36728.544	4671.96142578125
37147.872	957938.25
37183.254	1157611.5
37237.86	1252343.125
37291.848	1102207.875
37347.048	1442519.75
37400.448	1223354.25
37455.648	1216299.625
37509.654	1225273.75
37563.648	839916.875
37620.042	856712.3125
37676.448	1275378.25
37730.448	1209424.5
37785.648	1262964.25
37839.648	1384928.875
37886.976	54.8598480224609
38684.472	1206071.375
38719.254	1361172.875
38772.666	1269290.875
38827.26	1415022.125
38880.642	1311002.125
38935.296	1312088.125
38989.848	1569988.625
39043.248	1277336.875
39097.842	1352036.75
39151.848	1517493
39205.248	1383747.875
39260.448	1182369.375
39314.448	1484604.625
39367.848	1457884
39421.242	1681723.75
39475.248	1517276.125
39528.648	1565453.375
39582.048	1462721.75
39629.886	2670.21850585938
39948.078	1464916.625
39982.248	1658213
40034.448	1135334
40089.648	1422100.75
40143.648	1110742.75
40198.848	1411422.875
40252.86	1287305.75
40307.46	1459127
40360.848	1099662.75
40416.642	1556828.375
40470.048	1166998.375
40525.248	1628835.5
40580.448	1244412.625
40626.336	7211.96533203125
40843.872	679306.375
40879.848	668471.6875
40937.448	643838.125
40993.248	445967.46875
41052.708	499945
41110.266	366815.46875
41170.254	263228.25
41235.654	234039.578125
41302.248	201134.53125
41370.048	176075.171875
41438.448	142035.46875
41509.296	107097.1796875
41586.648	102615.4296875
41664.648	107290.4140625
41740.854	72727.4765625
41824.848	83971.6875
41907.648	77743.5625
41991.648	91191.40625
42073.848	79748.0234375
42157.848	91532.984375
42238.848	77543.265625
42321.054	99809.828125
42399.054	106301.8203125
42474.048	110906.6484375
42550.848	96079.3984375
42629.448	97251.4140625
42709.848	133914.859375
42782.448	128065.7265625
42858.048	157478.765625
42927.042	157554.65625
42999.048	215062.671875
43066.848	211482.0625
43135.248	260046.9375
43201.242	256195.5
43267.86	303591.0625
43329.648	271334.15625
43395.048	277917.0625
43460.442	342043.28125
43521.648	328869
43584.654	364175.4375
43645.248	375641
43705.842	436824.1875
43765.248	446397.625
43825.248	600099.125
43881.648	572163.6875
43939.842	442378.96875
43999.848	743815.75
44055.648	642870.5
44113.266	434058.40625
44174.448	503496.40625
44233.248	704250.8125
44289.654	673201
44346.69	649203
44403.648	694285.0625
44460.648	708414
44517.042	671539.125
44574.054	705600.5
44631.048	842688.875
44686.848	853991.8125
44742.648	971890.375
44797.248	767708.4375
44847.228	29.7555103302002
45389.472	709144.625
45426.048	955038.5625
45481.248	824452.125
45537.648	1114772.75
45591.648	915957.8125
45647.454	835010.125
45703.848	913901.625
45759.048	781100.4375
45816.048	1031314.875
45871.254	785933.1875
45928.248	878721.75
45984.048	1113501.625
46039.248	1008408.125
46094.448	840782.625
46150.848	747749.8125
46208.502	1030264
46263.048	916931.125
46319.448	1034337.125
46374.648	1265768.75
46429.248	1271292.75
46483.242	996605.5625
46539.048	1078476.875
46594.248	902643.125
46650.654	887006.75
46707.042	846197.8125
46763.448	1307545.75
46818.648	1134436.375
46872.648	1364133
46927.248	1225501.125
46981.848	1365448.625
47035.848	1293015
47090.454	1121398.5
47145.054	1340505.25
47199.648	1107849.625
47254.848	947433.625
47310.648	1198502.875
47365.86	1480715.75
47420.46	1439215
47473.248	1414897.375
47527.848	1250492.75
47582.448	1271445
47636.448	1234740.5
47691.648	1362720.125
47745.648	1536875.375
47799.648	1476937.75
47854.248	1559824
47907.048	1393833
47955.15	1172.70568847656
48529.272	1208241.5
48564.048	1463552.5
48617.46	1448483.5
48672.054	1598887.375
48725.448	1509223.5
48779.448	1499604
48833.448	1663622.5
48886.848	1526977.5
48940.854	1354671.375
48995.448	1586216.125
49048.848	1481706.375
49102.848	1381583.25
49157.448	1087101.25
49213.848	1599333.125
49266.654	1411585.625
49320.648	1376653.125
49375.248	1486091.25
49429.302	1542640.75
49483.248	1434364.5
49536.648	1461288
49591.848	1628544.375
49644.66	1473302.5
49693.188	6966.775390625
49895.472	1350177.375
49929.648	1466176
49983.048	1552002
50037.648	1652852.625
50090.448	1574295.125
50144.46	1633131.5
50198.454	1618073.5
50251.842	1504427.375
50305.842	1577497.375
50359.248	1589564.125
50412.654	1212236.875
50467.854	1561437.5
50522.448	1327544.375
50576.442	1473913.5
50630.448	1636043.625
50683.848	1267812.625
50739.048	1555527.625
50792.448	1627534.875
50845.848	1452005
50901.048	1184806.625
50955.648	1594892.375
51009.048	1441693.875
51063.048	1514103.5
51117.06	1526743.875
51171.66	1510977
51225.048	1313848.75
51279.648	1521872.125
51333.648	1635434.75
51387.054	1448886.375
51441.048	1632833.875
51495.648	1389653.25
51548.448	1617884.375
51602.448	1640313.875
51655.854	1585861.75
51709.26	1561982.125
51763.248	1644387.375
51817.242	1222774.875
51871.848	1607607.75
51925.248	1555338.25
51980.448	1262397.375
52033.848	1652567.25
52087.242	1660912.5
52141.248	1490142.625
52188.546	92.2307662963867
52371.072	1338208.625
52405.248	1616271
52459.254	1571978.375
52512.648	1529266.25
52566.048	1499087.875
52620.048	1480882.75
52674.648	1591301.375
52728.048	1503631.75
52782.048	1619649.125
52835.448	1342829.75
52890.048	1683495.125
52943.454	1238121.25
52998.66	1709083.625
53052.654	1378214
53106.648	1568087.5
53160.048	1657588.25
53213.448	1607309.75
53266.848	1544021.75
53314.332	6751.50830078125
53566.272	1164017.875
53601.648	1590601.375
53655.048	1489337.25
53709.648	1385439
53763.648	1593126
53817.048	1481080.125
53871.048	1464632.25
53925.048	1606406.5
53978.448	1486421.25
54033.048	1515944.875
54086.448	1643148.25
54141.048	1343931.875
54194.466	1368689.625
54249.066	1467763.125
54303.042	1675105.25
54357.042	1473919.5
54410.448	1652691.25
54463.848	1587270.125
54517.866	1596835.75
54571.248	1329658.75
54625.848	1503273.5
54680.448	1639879.875
54734.448	1359015.25
54787.848	1614475.5
54841.848	1628732.25
54895.248	1646834.25
54948.648	1632647.375
55002.648	1578342.25
55049.73	17050.486328125
55203.072	1362180.25
55237.296	1502981.375
55291.248	1592122.375
55344.648	1606691.625
55398.048	1597867.125
55451.448	1638182.25
55505.448	1648199.625
55558.842	1570881.875
55612.848	1538578.625
55660.176	34.6289825439453
56454.072	1248266
56488.866	1580010.375
56543.46	1604317.375
56596.248	1434603.375
56650.248	1412982.75
56704.848	1653177.375
56758.854	1301223.125
56813.448	1584122.875
56867.448	1521828.125
56921.448	1614965.5
56975.448	1556342.25
57029.448	1169571.875
57085.296	1401719.5
57140.448	1616420.625
57193.248	1623800.125
57240.738	11916.99609375
57425.472	1405448.75
57459.048	1423567.125
57513.648	1358954.25
57568.248	1508348.5
57622.248	1485173.125
57676.248	1653372.625
57730.848	1547691.875
57784.248	1633787.5
57837.648	1458464.375
57892.248	1612087.5
57945.654	1592601
57993.462	543.683349609375
58572.078	1453632.5
58605.648	1526091.75
58659.648	1622530.5
58707.294	116.294502258301
58853.478	1211751.5
58888.248	1670704.25
58943.442	1640816
58996.248	1512965.5
59050.254	1606305.375
59103.648	1541659.75
59158.248	1571807.5
59212.248	1532694.25
59259.462	5293.4033203125
59661.672	1262711.5
59689.572	738.203308105469
60258.072	1307497.125
60292.248	1331129.625
60339.924	21.8825016021729
60988.872	1294709.75
61016.49	262.453125
61814.478	1361518.125
61848.048	1391651.875
61895.274	1810.77966308594
62532.684	1081865.625
62560.998	1075.05969238281
62854.272	1310800.75
62887.848	1406407.75
62941.848	1444551.5
62995.848	1340053.625
63051.048	1323734
63105.048	1455149
63153.36	2870.74462890625
63808.29	1137315.375
63843.048	1496466.25
63890.55	362.7685546875
64660.872	1292493.25
64694.448	1480215.25
64742.346	197.297119140625
65453.472	1110395
65482.074	8433.744140625
65712.678	1120635
65748.048	1338602.375
65802.66	1454430
65856.648	1212016
65912.454	1275190.5
65967.642	1432290.375
66022.248	1432073.25
66076.848	1380148.625
66130.848	1421809.625
66185.448	1268219.375
66240.642	1484981.25
66294.642	1372276.125
66349.254	1538960
66403.248	1459596.75
66457.848	1394401.375
66512.454	1364302
66567.048	1346648.375
66622.254	1418705.375
66676.848	1463027
66730.848	1311849.25
66779.286	4581.333984375
66980.484	1267560.875
67014.648	1347703.5
67069.248	1376305
67123.854	1360317.125
67177.86	1360447.5
67232.442	1204459.625
67288.248	1447871.5
67343.448	1343461.5
67396.848	1256615.625
67449.69	1283869
67500.594	61.278018951416
68025.084	1241404.625
68060.448	1314491.625
68113.86	1197687.625
68169.648	1153203.25
68224.848	1362800.5
68278.848	1289759.5
68334.048	1272111.625
68388.648	1311150.875
68443.248	1298065.375
68498.448	1354008.75
68553.648	1257537.25
68607.648	1366451.25
68657.544	1378.42163085938
69266.604	246.009719848633
69829.272	939769.3125
69865.248	1241674
69918.648	1171707.625
69967.464	1215.9853515625
70203.072	1135885.125
70237.848	1355039
70291.848	1324138.625
70346.448	1231809.75
70401.648	1298849.75
70456.248	1295653.875
70510.848	1205930.5
70565.448	1286295.25
70620.048	1144531.625
70675.866	1322079.25
70729.848	1085637
70779.762	7961.67529296875
71002.872	1183543.75
71031.018	1193.10168457031
71668.278	1153128.5
71703.048	1163346.875
71758.248	1237684.25
71813.448	1220156.5
71868.048	1275560.75
71923.248	1048257.3125
71979.648	1264101.5
72034.248	1231083.125
72088.842	646312.125
72144.048	224053.734375
72209.448	210073.5625
72276.642	212032.4375
72342.048	225440.15625
72408.048	217750.53125
72474.048	212812.5
72540.048	211655.265625
72606.048	213384.171875
72672.048	224952.484375
72739.248	216728
72804.048	211341.25
72870.048	215150.125
72936.648	227066.75
73002.054	215994
73068.048	233957.9375
73134.048	1183994.625
73189.296	1213828.125
73244.448	1237825.625
73299.048	1151202.125
73355.442	1150621.5
73410.048	1193404
73465.848	1212655.25
73520.448	234016.40625
73586.448	221697.953125
73651.296	225914.046875
73716.648	235529.65625
73782.048	555828.3125
73847.448	1251078.875
73902.648	1300589.25
73957.248	1144410.5
74012.448	1197247.625
74068.248	1196923.75
74123.448	1275430.125
74179.296	1226271.5
74233.848	1194804.5
74288.448	1314617.375
74343.642	1279988.375
74398.848	1289014.75
74453.448	1201369.875
74501.91	29.6325588226318
75034.278	1172484.75
75070.254	1249607.125
75124.248	1244493.875
75178.866	1165810.875
75234.048	1134219.5
75289.848	1199397.875
75345.642	1202602.25
75394.194	4110.3623046875
75782.472	1161509
75817.242	1151348
75872.448	1191925.5
75927.648	1229154.125
75983.448	1166764.25
76031.214	1815.73693847656
76446.078	1079314.125
76481.448	1155809.5
76535.448	1030541.5625
76591.842	1258569
76647.048	1030360.875
76697.472	1108.37817382812
76911.072	360585.78125
76956.648	1091160.125
77012.448	909500.9375
77063.31	112.30534362793
77860.884	971533.4375
77896.248	1108592.625
77951.448	1070032.5
78008.556	1095534
78062.448	1054464.25
78111.396	901.527587890625
78780.078	905085.9375
78816.048	1187443.625
78870.648	961509.1875
78926.448	1069079
78981.648	1183061.75
79036.248	1056818.25
79085.358	36.2148284912109
79500.078	940364.5
79535.448	1100075.375
79590.048	1031867.625
79645.248	1062106.375
79701.048	1002620.625
79756.848	1074724.375
79812.054	1059559.125
79867.242	1089154.125
79915.896	434.293670654297
80441.472	942099.75
80476.248	1068277.625
80532.654	1020990.25
80586.648	1038396.8125
80635.692	803.7421875
80908.872	867084.5
80944.248	965715.5
80999.448	957557.0625
81055.248	1012258.5
81109.848	1013531.9375
81158.634	156.869430541992
81684.072	840315.375
81720.048	924070.5
81775.848	983104.4375
81831.048	1069967.375
81886.248	839648.75
81942.648	1007362.875
81998.442	901802.5625
82054.854	1084298.5
82110.054	1041845.3125
82165.296	1045804.0625
82213.782	2294.67114257812
82526.496	2138.97973632812
82926.678	925039.3125
82955.43	148.25749206543
83752.872	773994.75
83788.854	952803.5625
83844.048	977489.75
83901.054	1054213
83954.448	855803.125
84004.578	303.334716796875
84605.478	798158.9375
84641.454	909880.6875
84696.048	947178.8125
84753.048	876533.25
84808.26	927888.25
84864.648	935319.4375
84919.248	1043099.9375
84974.448	956274.625
85029.648	945793.25
85078.782	2789.9013671875
85560.09	867210.5
85588.602	525.960327148438
85912.878	829416.5
85941.75	169.40934753418
86740.278	852573.75
86775.048	883239.0625
86823.852	1270.74865722656
87140.658	96.5921096801758
87687.708	475.305877685547
88366.272	753316.9375
88395.768	186.459426879883
88914.306	568.855102539062
89195.334	833539.75
89237.466	831001.4375
89299.272	791730.6875
89362.272	856254.625
89424.066	905809.5625
89486.466	896327
89548.266	874650.5
89610.666	798968.1875
89673.066	793579.8125
89736.066	753358.9375
89799.066	844121.625
89860.866	606008.75
89926.884	803615.25
89989.866	852952.0625
90053.256	896218.8125
90107.448	797889.625
90163.248	777735.25
90219.06	742453.875
90274.866	2257.98999023438
90647.49	752487.5625
90682.848	781584.0625
90740.448	819052.125
90795.648	794244.3125
90852.048	824757.75
90906.648	810425.8125
90963.066	862611.5625
91011.912	176.04914855957
91810.926	740539.3125
91846.248	735667.5
91903.248	704092
91953.642	3057.41430664062
92437.878	651870.625
92475.054	731920.6875
92523.834	167.644012451172
93322.278	684450.0625
93358.842	729837.25
93414.648	806530.125
93470.448	763381.5625
93526.26	772323.0625
93581.448	716497.3125
93637.842	751012.375
93693.66	789668
93749.454	799247.9375
93805.248	802471.125
93862.248	763056.9375
93916.854	776781.3125
93973.848	734587.9375
94029.048	776376.125
94084.242	744291.125
94134.108	593.299377441406
94707.078	654474.8125
94743.048	734619.1875
94798.848	765760.4375
94854.648	763770.875
94910.442	625127.25
94966.848	729573.25
95022.648	794415.1875
95071.584	243.708572387695
95869.872	632281.125
95899.986	190.121520996094
96697.272	570068.625
96735.048	768611.0625
96783.786	126.558616638184
97582.272	609540.9375
97618.848	692070.4375
97674.648	806367.25
97730.454	698264.0625
97780.074	283.913391113281
98571.762	532.167907714844
98892.678	640787.8125
98928.048	669846.75
98984.448	736804.125
99040.266	661782.9375
99096.66	648984.4375
99153.048	676674.75
99210.048	665626.5625
99265.254	683006.9375
99321.648	650946.3125
99378.654	718785.875
99434.448	725567.25
99490.248	611135.1875
99547.29	701674.1875
99603.648	704302.625
99660.048	697591.375
99709.512	91.2803268432617
100507.878	604164.625
100544.448	614934.5625
100600.848	682381.5
100657.248	676779
100713.048	586442.9375
100763.742	1801.10070800781
101562.072	579139.6875
101598.054	597192.8125
101655.048	665635.25
101710.848	660619.8125
101767.248	640074.625
101823.048	665050
101879.448	584141.1875
101937.042	659009.25
101993.442	600427.875
102049.848	484644.0625
102102.594	52507.25
102290.484	569621.875
102327.054	415507.25
102380.7	136.236221313477
103179.078	542978.5625
103215.648	665729.0625
103271.448	567791.9375
103322.208	71176.671875
103449.678	540218.75
103485.696	666557.6875
103541.448	609186.3125
103598.448	627465.5
103654.254	706211.25
103710.048	599271.125
103767.048	669499.25
103822.854	654167.125
103878.648	667161.625
103928.166	120.26318359375
104725.872	478986.1875
104761.848	574850.5625
104817.648	425091.9375
104877.648	608778.375
104933.442	658937.8125
104989.848	457444.0625
105048.666	475235.5
105105.048	588762.3125
105161.448	625633.5625
105218.448	632629.25
105274.248	634145.1875
105330.648	647736.6875
105386.448	612770.875
105442.848	658684.875
105499.248	603944.1875
105548.31	356.204162597656
106063.278	513784.71875
106101.048	627972.375
106148.898	85.2694091796875
106947.078	464811.78125
106984.248	556396.5625
107040.048	533876.25
107096.448	583106.25
107152.26	602828.3125
107208.648	592188.625
107265.042	432096.75
107320.854	598386.375
107377.248	559455
107433.648	609773.25
107489.448	582181.625
107545.848	530080.1875
107602.848	579106.5625
107660.448	586993
107715.648	516420.28125
107772.648	470546.15625
107830.848	633818.125
107886.648	563028.6875
107943.06	567358.75
107992.626	112.85888671875
108790.878	483613.03125
108827.442	596284.0625
108882.648	570044.6875
108939.048	546885.125
108995.448	542870.75
109051.848	519115.34375
109108.248	552459.5625
109164.048	535222.9375
109215.288	110.681381225586
110011.872	503156.4375
110047.848	503900.40625
110103.642	531306.125
110160.054	438168.65625
110217.048	533520.5625
110273.448	411834.78125
110332.842	605765.375
110388.648	538079.6875
110445.054	598972.75
110500.848	463078.1875
110552.196	92.3821792602539
111188.478	475253.9375
111224.448	436737.90625
111281.448	542679.5625
111337.848	518980.6875
111393.648	459675.90625
111450.054	477530.90625
111508.248	505658.125
111563.442	378614.71875
111623.448	533007.4375
111679.248	477260.03125
111736.248	487378.75
111793.848	414249.625
111845.148	1219.83239746094
112417.278	434684.5
112453.866	446446.625
112503.948	368.212768554688
113019.072	450644.59375
113055.696	481590.125
113110.848	418021
113162.496	1230.548828125
