MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
3010.8067	404.568298339844	3	10.7789	300
3016.0869	419.916076660156	3	16.281	197
3017.6477	471.222991943359	3	8.64906	432
3022.4364	434.780487060547	2	6.94372	255
3033.6088	522.812622070313	2	16.0999	207
3036.5137	419.916778564453	3	15.082	211
3038.2958	562.825134277344	2	9.05748	298
3046.6856	406.240814208984	3	11.0925	339
3053.648	434.270812988281	2	12.9567	229
3055.5699	534.345520019531	2	14.6009	212
3057.5826	588.708190917969	3	15.7331	343
3060.0774	522.81298828125	2	11.0014	209
3066.9549	489.648254394531	3	11.6875	360
3072.4412	494.582885742188	3	9.52311	304
3073.7955	456.774475097656	2	16.9912	268
3078.4223	434.270965576172	2	12.6227	206
3079.7377	588.707824707031	3	13.2366	285
3083.8135	416.898193359375	3	15.7852	179
3084.7905	530.842346191406	2	8.49416	300
3090.4042	489.649017333984	3	12.6677	303
3092.0705	624.845947265625	2	8.15893	245
3098.4791	456.775238037109	2	11.5901	229
3105.289	416.897735595703	3	15.5597	218
3108.2918	577.868530273438	2	9.88972	284
3115.9642	407.70166015625	2	6.76046	264
3126.8196	416.8983	3	13.297	244
3134.4854	481.515594482422	2	7.58753	246
3149.194	594.327514648438	2	10.5652	271
3150.4868	532.812927246094	2	8.54424	347
3154.0732	515.602783203125	3	14.2447	356
3157.4802	474.63134765625	3	10.2013	358
3162.5089	418.737213134766	2	11.7503	254
3170.2549	594.327575683594	2	9.29094	258
3174.1456	584.326843261719	2	9.57389	314
3178.1132	591.337890625	3	9.17976	430
3183.9055	484.316040039063	3	14.5687	277
3188.4025	597.884643554688	2	11.3953	278
3194.1644	476.7752	4	15.7106	300
3197.698	456.635345458984	3	12.3242	293
3199.572	601.320617675781	3	9.71049	395
3204.001	584.327209472656	2	7.50545	264
3212.2706	484.315887451172	3	13.5705	259
3213.1071	419.774719238281	2	12.5516	217
3215.2585	519.305969238281	2	11.7739	239
3216.3455	513.815612792969	2	10.9814	347
3218.0884	401.265258789063	2	6.13333	162
3221.3874	500.309875488281	3	11.6147	317
3223.7468	495.323638916016	2	9.75345	313
3231.8363	463.290924072266	2	13.0287	255
3233.8501	523.322265625	3	13.3936	282
3235.32	457.266998291016	2	14.3514	289
3241.8084	500.310424804688	3	10.7585	316
3244.944	434.783325195313	2	5.95522	200
3258.2749	463.290679931641	2	12.7564	243
3261.1114	616.855590820313	2	7.35292	209
3274.8936	476.797576904297	2	11.7094	237
3276.3526	409.789764404297	2	11.9048	205
3278.4682	532.342407226563	2	11.9713	230
3279.3045	489.2688	4	11.2721	350
3281.2722	418.766784667969	2	13.7475	192
3282.3114	578.3125	2	6.36746	268
3291.8343	518.318542480469	2	12.69	281
3293.5977	469.291473388672	2	10.5327	296
3301.7149	418.766937255859	2	12.4545	194
3304.4796	448.284545898438	2	14.7951	215
3306.8757	456.282684326172	2	11.1287	286
3312.1486	518.318420410156	2	11.8706	225
3313.3753	469.291198730469	2	11.5108	232
3317.4823	505.818145751953	2	11.7147	259
3320.5954	541.785	4	9.91576	361
3324.8197	448.284942626953	2	14.0437	209
3326.8593	409.790069580078	2	13.7144	211
3328.8214	484.31494140625	3	12.3722	287
3332.808	469.292144775391	2	10.9735	219
3336.5172	573.861450195313	2	11.2167	310
3339.3697	414.259124755859	3	12.261	236
3343.3216	523.834838867188	2	9.86581	341
3345.4938	505.816925048828	2	8.96261	263
3351.3842	630.391235351563	2	10.7608	266
3353.9255	491.79736328125	2	12.4699	182
3358.0471	453.30615234375	2	13.093	219
3359.729	636.1225	4	15.0753	292
3361.3511	573.862487792969	2	6.9232	398
3368.1403	615.710327148438	3	14.7875	276
3371.9534	491.797515869141	2	12.966	200
3377.3525	419.775085449219	2	13.5144	191
3378.4739	437.757293701172	2	11.9011	243
3379.5625	606.688415527344	3	10.6351	298
3381.3525	512.8095703125	2	11.0459	329
3385.1144	541.293762207031	2	8.803	314
3388.3472	581.7219	3	12.9083	321
3393.2466	495.833129882813	2	6.91741	264
3400.6123	419.77587890625	2	13.277	201
3402.2995	512.811401367188	2	9.71872	253
3403.9537	456.283782958984	2	11.1615	224
3405.4616	734.916625976563	2	10.9929	190
3409.9971	571.324951171875	2	8.67421	405
3414.3372	490.280639648438	3	14.3992	271
3417.3148	479.27783203125	2	11.4622	237
3420.0686	547.353759765625	2	7.68938	255
3431.0697	470.300048828125	2	11.114	209
3435.9707	490.8139	2	8.73234	254
3440.5763	558.859680175781	2	7.33435	207
3450.0641	498.784729003906	2	10.929	228
3451.2459	574.638671875	3	9.04102	341
3452.5194	451.310119628906	2	10.5162	177
3456.8863	453.939331054688	3	13.1139	190
3458.3501	422.593933105469	3	11.9641	211
3461.8593	483.805603027344	2	10.085	246
3463.7711	543.76416015625	2	10.5392	225
3470.3505	498.783996582031	2	11.3828	213
3471.395	588.349060058594	2	10.0219	224
3476.6061	502.950378417969	3	14.1403	286
3477.5393	753.921875	2	10.114	232
3478.4335	491.2646484375	3	12.9398	294
3480.2097	422.592834472656	3	12.7919	227
3484.3849	603.992431640625	3	12.3489	330
3485.5644	510.277191162109	3	11.8598	319
3489.2327	562.34326171875	2	10.064	239
3491.8392	527.322692871094	2	10.8667	296
3496.0528	565.880493164063	2	10.9723	290
3499.6263	753.921936035156	2	9.98123	213
3501.0238	491.264434814453	3	11.1024	260
3504.2882	626.340698242188	2	13.2312	230
3505.9706	458.316497802734	2	13.255	204
3507.5561	660.400695800781	2	8.5436	210
3510.4168	603.9921875	3	11.3118	288
3511.6411	470.2983	2	9.5123	264
3524.9479	626.340881347656	2	13.0906	220
3526.5089	458.316284179688	2	10.568	180
3529.3008	565.881774902344	2	7.62821	235
3538.7856	633.363525390625	2	8.03592	271
3545.2987	470.297912597656	2	16.379	179
3547.0021	478.811340332031	2	5.79657	165
3552.3546	543.818664550781	2	13.9707	203
3553.6081	579.371826171875	2	7.86906	286
3560.7241	507.305969238281	2	6.16564	262
3571.4378	556.640686035156	3	10.5702	306
3572.5645	834.455078125	2	10.3429	245
3574.821	543.819091796875	2	13.4068	210
3579.0737	563.968322753906	3	11.2505	350
3587.3242	589.353210449219	2	12.9657	228
3592.1264	556.641723632813	3	10.4842	250
3593.1372	834.455627441406	2	9.42397	185
3594.2999	693.0801	3	15.1889	330
3595.5031	411.209899902344	3	9.71489	461
3600.7439	595.850830078125	2	9.95049	311
3604.1173	400.561798095703	3	11.7658	329
3610.011	589.353637695313	2	11.9028	206
3611.402	499.319519042969	2	18.6409	169
3613.6194	631.87939453125	2	11.1854	241
3615.5395	411.209197998047	3	8.07936	380
3618.2896	421.586212158203	3	12.1571	317
3624.302	507.832794189453	2	7.61699	108
3630.1157	624.872802734375	2	10.1943	218
3630.9035	492.311096191406	2	19.9234	149
3631.2465	500.823822021484	2	21.2538	149
3631.6098	416.915161132813	3	18.6757	201
3631.9903	434.888610839844	3	9.26318	313
3632.574	424.241546630859	3	12.2094	289
3633.3082	411.242431640625	2	10.1515	213
3634.2294	522.347900390625	2	12.0993	238
3635.6994	552.858032226563	2	8.17864	239
3640.1941	556.995910644531	3	12.0247	255
3641.6262	503.300262451172	2	33.4886	87
3642.4282	635.861938476563	2	9.34738	225
3643.3909	615.869201660156	2	9.16744	277
3645.9895	511.285430908203	2	15.5621	121
3648.7166	470.297027587891	2	11.7493	158
3651.7708	492.311370849609	2	20.2489	125
3652.4623	624.87353515625	2	9.78204	189
3652.7968	500.823883056641	2	18.8177	120
3653.1353	416.915771484375	3	16.3336	164
3653.5055	434.889312744141	3	8.6161	243
3654.0796	424.242034912109	3	11.2412	253
3654.8631	411.243347167969	2	8.90822	169
3662.2538	525.805908203125	2	12.5069	191
3663.7931	503.300079345703	2	30.9343	91
3665.0318	511.288238525391	2	11.7195	133
3672.7382	516.6279296875	3	10.7833	296
3679.2252	471.797180175781	2	12.6859	219
3686.1667	480.310272216797	2	13.3088	190
3689.7328	525.805847167969	2	9.92686	254
3694.7352	541.311096191406	2	12.067	226
3697.1688	665.922058105469	2	10.9921	267
3702.2774	471.796081542969	2	11.6094	132
3704.7901	665.926147460938	2	10.5815	237
3709.3155	654.895080566406	2	9.12947	246
3711.3178	480.308807373047	2	11.644	244
3717.8701	485.777709960938	2	18.4629	184
3718.8715	409.2587890625	2	8.12906	238
3721.4462	541.312133789063	2	9.28291	203
3725.9399	515.822937011719	2	13.2713	174
3729.5087	603.849792480469	2	10.668	261
3733.0325	510.4908	4	7.5786	348
3737.5845	514.3246	2	10.8167	173
3743.5274	732.4344	2	8.77938	286
3749.4311	402.900421142578	3	12.924	330
3753.6901	603.849182128906	2	10.8298	241
3754.6018	522.837951660156	2	16.3225	122
3755.5639	732.42919921875	2	8.44008	258
3760.3299	514.32421875	2	17.9177	150
3761.6436	525.313415527344	2	13.2872	188
3764.6017	485.7777	2	5.67978	241
3773.5334	804.447692871094	2	7.22734	210
3777.8726	678.0747	3	7.14752	256
3781.8695	455.7438	4	7.36521	367
3786.3677	586.869689941406	2	11.1482	246
3788.6315	812.9619140625	2	8.12402	240
3793.9402	485.7772	2	7.28306	357
3804.9138	671.3325	3	7.91007	259
3808.4781	1006.48980712891	2	8.26079	145
3811.6762	563.351745605469	2	9.43528	305
3822.5898	412.745971679688	2	7.91969	157
3825.6072	421.259918212891	2	6.43661	199
3833.1743	671.3323	3	7.2976	255
3838.9138	404.230865478516	2	9.16517	263
3844.5574	591.6024	4	10.5392	397
3850.6546	509.804565429688	2	6.28917	175
3855.8924	525.3115234375	2	6.26003	250
3870.1164	716.944580078125	2	9.29694	258
3871.674	584.853210449219	2	11.1613	242
3872.6907	771.3878	3	6.11828	294
3874.7196	687.92236328125	2	8.59108	295
3877.1027	401.261657714844	2	7.1688	103
3878.7297	610.3824	2	18.5442	364
3884.1681	434.276184082031	3	6.90361	224
3889.4671	478.297760009766	3	10.0817	268
3894.7892	500.824249267578	2	5.12189	130
3897.1044	485.776977539063	2	6.73678	191
3907.351	601.381713867188	2	9.74692	247
3910.3801	685.429138183594	2	10.6079	271
3912.9003	719.410827636719	2	7.46557	277
3915.5957	457.286773681641	3	15.038	158
3918.9036	479.9411	3	6.57983	298
3925.5132	509.804870605469	2	5.7478	134
3934.6451	434.759094238281	2	6.63807	159
3937.454	523.305358886719	2	11.1098	167
3941.5014	540.333251953125	2	5.97995	195
3951.6297	643.9985	3	6.61583	440
3953.9982	531.819396972656	2	6.8981	168
3957.1144	628.361877441406	2	5.92624	148
3971.341	414.761291503906	2	16.3528	53
3972.25	406.248229980469	2	16.5563	38
3972.7432	423.274444580078	2	15.3113	67
3973.3675	425.751861572266	2	18.5825	153
3974.2966	580.344116210938	2	12.0034	236
3975.4377	433.207672119141	2	17.8606	178
3979.447	475.792205810547	4	12.3768	297
3987.2241	777.919616699219	2	7.35811	215
3991.5808	492.311065673828	2	15.4719	190
3995.1611	580.343383789063	2	11.5427	256
3998.5345	565.336730957031	2	8.03093	252
4012.5104	500.82470703125	2	4.01985	131
4017.0559	523.303771972656	2	6.05771	143
4024.6058	488.825561523438	2	9.82957	257
4028.1747	553.830871582031	2	8.22449	179
4030.9348	545.317626953125	2	7.24312	158
4033.1571	562.346008300781	2	7.52741	183
4038.8227	401.726348876953	2	22.8093	68
4040.0293	456.772521972656	2	7.52954	128
4042.5362	404.204193115234	2	8.57587	136
4044.7782	410.239898681641	2	12.7618	114
4047.1137	467.301452636719	2	9.90571	125
4049.5307	475.298889160156	2	5.3602	171
4053.8353	553.83056640625	2	7.25567	118
4056.5642	469.779388427734	2	9.55303	117
4061.6895	562.346130371094	2	6.84989	126
4065.407	477.775848388672	2	5.95004	140
4075.5971	545.317749023438	2	6.10126	136
4080.4931	436.774780273438	2	19.0453	36
4081.212	428.261932373047	2	18.4155	29
4081.5601	406.248962402344	2	5.50288	87
4089.2804	575.845947265625	2	6.92	144
4094.991	418.1997	2	18.6643	180
4101.5314	567.331726074219	2	8.41938	139
4104.0972	584.357727050781	2	8.17774	167
4107.5213	586.837951660156	2	12.6506	290
4115.8575	575.845153808594	2	12.4272	110
4118.3943	500.824340820313	2	5.55026	192
4127.7159	567.332275390625	2	7.75043	155
4129.6548	584.359313964844	2	8.742	133
4131.538	586.835876464844	2	11.6556	215
4135.7912	464.278350830078	2	14.9548	78
4136.7891	455.764190673828	2	11.6384	122
4137.6321	466.756072998047	2	14.7543	107
4138.8217	578.32275390625	2	7.99868	200
4144.125	478.785491943359	2	9.13694	74
4144.894	470.272308349609	2	9.92725	76
4145.3625	487.298461914063	2	10.0716	80
4145.8237	489.775817871094	2	13.9078	177
4146.4485	497.311706542969	2	8.05857	235
4148.5426	473.793609619141	2	36.8872	119
4154.2654	575.845336914063	2	8.94528	114
4155.8812	597.857604980469	2	6.07785	129
4164.2974	483.793579101563	2	10.526	76
4166.4132	458.787048339844	2	18.2342	51
4167.108	450.274475097656	2	19.4858	40
4167.4317	467.299926757813	2	19.806	56
4167.7578	469.776763916016	2	15.95	127
4168.0803	406.247650146484	2	11.4541	15
4168.4929	481.314422607422	2	20.3524	125
4170.6237	428.261444091797	2	8.96981	22
4179.6099	436.774505615234	2	30.1729	19
4181.2977	500.765533447266	2	16.5001	116
4183.3442	483.790618896484	2	9.94713	79
4185.3885	483.794677734375	2	10.1213	78
4187.5604	458.787261962891	2	21.6009	29
4188.2483	467.300201416016	2	20.1797	44
4188.5723	450.274658203125	2	12.6549	42
4188.8948	469.776916503906	2	15.5067	110
4189.2218	481.315063476563	2	22.8967	83
4189.6441	406.247924804688	2	4.78799	24
4190.8267	472.254425048828	2	36.4672	92
4192.3382	428.261	2	13.9163	38
4195.2697	597.859802246094	2	10.5036	54
4196.0185	600.338500976563	2	9.24605	147
4198.3164	606.372924804688	2	8.94923	67
4199.8279	575.845703125	2	6.67487	78
4201.7922	616.304016113281	2	8.5158	202
4203.7675	589.346313476563	2	9.38291	64
4205.2764	495.806793212891	2	6.55707	110
4209.4568	608.851013183594	2	13.7892	113
4210.2368	584.358032226563	2	7.39485	100
4213.1338	519.326477050781	2	11.6994	64
4214.1629	492.799438476563	2	8.84113	78
4215.056	628.386413574219	2	8.58712	95
4216.8298	597.859680175781	2	10.7055	60
4217.5588	630.865051269531	2	13.0803	190
4219.789	606.372680664063	2	9.36461	60
4220.5187	600.336730957031	2	9.20841	120
4221.0058	619.872314453125	2	8.53167	76
4221.6758	510.322998046875	2	7.61597	135
4225.1341	589.346069335938	2	9.99816	53
4225.8731	616.305541992188	2	8.23832	220
4227.5835	521.80419921875	2	9.65076	156
4228.6555	611.358581542969	2	25.8959	121
4229.469	575.8467	2	7.57603	78
4231.3956	608.850646972656	2	12.9599	118
4232.1756	484.286041259766	2	17.8208	55
4233.029	584.361633300781	2	8.40683	106
4235.457	519.326232910156	2	9.78055	55
4236.3362	492.800140380859	2	6.92569	50
4236.9571	628.385009765625	2	7.30537	80
4237.7163	436.7743	2	14.0047	60
4240.3829	641.885559082031	2	9.9038	72
4241.2086	619.872863769531	2	9.91847	67
4241.7163	600.337	2	7.06496	160
4243.2472	633.372131347656	2	13.2458	70
4244.0681	644.3623046875	2	8.36323	133
4244.8163	510.322418212891	2	6.0104	139
4248.6762	521.804504394531	2	8.95884	128
4250.2983	584.358581542969	2	7.19773	118
4253.2465	650.398498535156	2	8.34148	66
4254.0464	422.580291748047	3	8.46669	136
4254.9494	484.287109375	2	14.1641	125
4258.5196	611.358764648438	2	11.1967	72
4259.2401	628.384643554688	2	9.7029	54
4259.6181	630.863586425781	2	14.498	142
4260.0426	622.348571777344	2	10.153	120
4260.5202	575.847900390625	2	6.80467	95
4263.0391	619.872619628906	2	10.1839	66
4263.7614	641.884704589844	2	7.64621	60
4264.212	638.318420410156	2	8.61413	218
4264.9709	539.833190917969	2	5.62244	140
4268.4672	633.373962402344	2	24.3825	102
4269.3813	567.332458496094	2	6.59815	114
4271.9133	480.800933837891	2	18.4859	56
4272.7053	489.314544677734	2	12.7994	52
4273.9915	663.899291992188	2	9.31223	90
4275.1088	407.907531738281	3	8.43259	116
4276.0746	650.400451660156	2	7.66421	86
4277.4559	655.387451171875	2	15.7118	84
4278.6036	672.412719726563	2	9.65471	79
4279.4458	491.791748046875	2	11.9014	146
4280.2922	494.2685546875	2	19.4935	107
4283.4692	619.872619628906	2	10.0523	62
4284.1918	611.359619140625	2	9.71957	60
4284.5585	628.385681152344	2	9.53868	54
4284.9369	630.863952636719	2	14.037	150
4285.3787	622.349426269531	2	9.40588	114
4285.8435	638.318542480469	2	7.86887	179
4286.5814	674.888977050781	2	10.7323	169
4289.785	413.581970214844	3	9.92904	122
4292.4045	674.892639160156	2	11.4107	203
4295.4103	663.8984375	2	9.55991	87
4296.6519	407.906219482422	3	7.46666	120
4298.8392	672.41259765625	2	9.34918	100
4300.1947	655.387023925781	2	14.4801	86
4302.0235	589.3463	2	5.40159	59
4305.6981	571.377136230469	2	11.4794	97
4310.0227	472.257751464844	2	37.0615	89
4311.9068	666.377868652344	2	7.94084	164
4315.8657	651.874267578125	2	8.96866	218
4316.8151	663.8984375	2	8.47484	79
4317.5494	666.374328613281	2	8.33742	199
4320.4308	655.385559082031	2	10.5896	86
4321.7656	672.412048339844	2	9.28617	83
4325.9019	571.376708984375	2	11.294	94
4329.1151	454.280700683594	3	14.7018	212
4331.4441	406.248474121094	2	3.69518	100
4337.0499	680.918762207031	2	12.3991	201
4340.7457	554.3115234375	3	10.7397	291
4349.1519	778.388366699219	2	4.31167	128
4356.8209	406.247497558594	2	3.87116	107
4364.5451	597.859924316406	2	7.47922	84
4369.0235	612.340759277344	2	10.432	256
4370.3408	624.87255859375	2	6.66634	179
4386.2226	436.774566650391	2	6.19736	101
4397.0978	406.247497558594	2	3.75151	101
4418.6297	562.322265625	3	15.2866	273
4423.8448	436.774597167969	2	6.61782	113
4439.2738	562.321899414063	3	15.0192	252
4445.538	597.858215332031	2	6.57169	160
4454.1853	406.248992919922	2	4.47968	92
4465.3561	436.774108886719	2	6.37691	104
4512.3206	500.790283203125	4	13.4918	284
4521.8842	613.341430664063	3	11.2779	418
4530.4163	628.383850097656	2	5.33711	141
4554.0062	628.384155273438	2	5.51	115
4569.6428	461.2652	2	10.0703	122
4575.3242	579.360778808594	3	14.5023	288
4589.265	434.772094726563	4	11.9396	363
4597.0485	579.361694335938	3	13.4676	257
4604.24	477.234191894531	2	14.2046	207
4617.9821	434.771514892578	4	11.6619	366
4621.6768	472.7824	2	28.1748	126
4626.9803	516.041198730469	4	12.6965	327
4631.3719	481.29736328125	2	7.58071	146
4639.1583	469.7787	2	15.7956	148
4641.4312	654.8721	4	13.3142	298
4643.8787	821.469604492188	2	10.0083	248
4645.8296	547.98291015625	3	12.8399	276
4647.7325	920.4596	2	5.50178	218
4657.0574	657.376953125	3	14.042	294
4664.8671	821.468688964844	2	9.31983	220
4666.6966	547.9815	3	11.4893	246
4667.8074	715.0605	3	8.80651	345
4671.1864	461.2653	2	9.56312	125
4680.0011	532.663146972656	3	12.441	281
4682.621	657.3784	3	12.6821	257
4686.372	715.0596	3	8.69478	238
4691.1401	581.017028808594	3	9.38449	296
4701.4416	494.798706054688	2	4.85347	113
4717.2499	682.3989	3	15.2221	309
4724.0698	512.0502	4	13.0197	294
4728.6043	472.256958007813	2	28.7954	117
4739.8678	682.3994140625	3	13.8059	268
4769.8952	479.790954589844	2	5.23794	129
4781.2038	479.794189453125	2	5.80697	90
4795.0164	552.8322	4	6.34329	384
4802.2144	469.7785	2	16.3628	160
4811.528	467.3018	2	6.20542	78
4815.8207	458.787628173828	2	15.5805	61
4817.0079	450.2744140625	2	10.7838	62
4824.3061	529.995849609375	3	12.4234	240
4836.4778	601.364196777344	2	5.86526	164
4858.8475	477.234527587891	2	10.9615	148
4884.1118	472.257934570313	2	35.4918	98
4897.5372	623.332763671875	3	10.8376	251
4910.4634	472.258728027344	2	34.696	98
4941.4791	533.673767089844	3	17.8177	239
4946.3674	527.652954101563	3	19.2575	341
4958.7897	469.7789	2	15.1809	153
