MS:1000894_[sec]	MS:1000285
5824.524	120806.8203125
5883.918	117726.109375
5943.918	120360.8671875
6004.518	117652.421875
6065.766	120158.3671875
6126.918	119766.5859375
6189.918	122737.625
6252.318	113753.5
6314.718	130369.9765625
6377.718	120175.421875
6441.318	129069.4765625
6504.318	135077.3125
6567.918	158907.9375
6629.718	130711.59375
6693.318	141819.546875
6756.924	138583.53125
6819.918	147565.71875
6885.918	132897.9375
6948.318	149698.359375
7011.918	139885.96875
7076.118	148180.609375
7139.718	143932.78125
7204.536	152636.25
7269.918	200185.140625
7330.518	154082.28125
7395.918	150102.859375
7460.718	134913.21875
7527.318	137957.640625
7592.718	148433.8125
7658.724	137489.765625
7727.124	148849.203125
7791.918	154012.84375
7858.518	153486.703125
7925.118	142996.09375
7992.318	154508.890625
8059.518	138706.75
8127.918	147986.15625
8194.518	142060.234375
8262.918	135584.3125
8331.318	136933.84375
8399.718	152696.578125
8467.518	155688.59375
8535.318	142284.078125
8603.118	135060.765625
8672.718	143682.203125
8741.718	143202.984375
8811.918	139337.453125
8879.718	143056.015625
8948.118	149576.453125
9016.524	147869.28125
9085.524	161151.625
9153.918	150086.296875
9222.924	147841.6875
9291.918	136284.953125
9363.318	156804.3125
9431.118	155337.8125
9500.13	176262.34375
9567.918	152548.296875
9636.924	150115.28125
9705.318	137909.34375
9775.53	160900.3125
9843.918	149457.265625
9913.518	158991.4375
9982.524	158326.203125
10051.536	160604.53125
10119.918	156656.890625
10189.518	157314.640625
10258.53	169645.5
10327.524	153370.078125
10396.518	154783.953125
10466.118	169779.328125
10535.136	162124.203125
10604.718	161513.609375
10673.718	155088.984375
10743.318	155320.328125
10812.924	160176.265625
10881.318	159264.359375
10950.918	159906.09375
11019.924	162566.421875
11089.524	165928.984375
11159.718	160891.125
11229.318	165731.96875
11298.918	160337.21875
11367.924	154455.390625
11438.724	193849.953125
11505.324	151336.71875
11575.518	151995.984375
11645.718	156242.484375
11715.918	150286.109375
11786.124	154817.15625
11857.524	160217.734375
11928.918	153186.1875
11998.518	165939.46875
12068.124	141758.9375
12141.918	170679.328125
12210.924	152996.8125
12282.318	159893.0625
12352.518	160103
12423.318	155614.34375
12494.118	150492.140625
12566.118	148256.46875
12636.924	151505.75
12708.918	148377.015625
12779.718	149951.015625
12851.718	156689.921875
12921.918	152691.03125
12993.972	148426.40625
13064.118	150732.28125
13137.33	141829.4375
13207.518	145846.171875
13279.524	145433.765625
13352.124	162977.390625
13421.118	152025.21875
13491.924	157415.890625
13561.518	164344.015625
13630.518	157932.46875
13700.718	149699.484375
13770.918	141436.046875
13841.718	153666.1875
13911.318	148614.875
13982.718	138892.375
14054.718	140883.203125
14125.524	134812.875
14196.318	140113.734375
14266.518	274627.75
14334.924	1365583.125
14399.718	4477700.5
14456.718	7219956.5
14511.318	9280757
14565.318	10170314
14615.718	9914162
14667.318	9976778
14718.918	9629448
14769.03	1154.58874511719
14829.96	13623.767578125
14868.936	387.827423095703
15004.542	8017349.5
15043.47	9078831
15091.176	672.066162109375
15158.544	499.688110351562
15351.99	9874906
15389.142	9803303
15445.212	6829.35693359375
15619.59	8831887
15657.342	9153227
15715.896	9618301
15765.318	9032888
15815.592	780.748901367188
15890.19	292.282592773438
16024.542	7710268
16055.118	8655953
16100.172	5061.892578125
16160.202	1012.39306640625
16200.624	9505.7958984375
16271.61	9059727
16308.21	5759.04541015625
16393.59	7915307.5
16431.348	8300146
16487.922	442.902984619141
16675.596	7967213.5
16712.424	5989.80419921875
16940.94	531.953735351562
17224.59	7540665
17262	226.299987792969
17374.59	7430043.5
17411.79	427.066741943359
17624.19	6859917
17662.542	7027815
17720.736	7228008
17779.536	6913266.5
17838.336	6611146.5
17898.69	6618027
17949.324	6498998
18002.118	6735324.5
18054.318	6931045.5
18107.118	6945397.5
18159.324	6599688.5
18211.518	6861212
18264.918	6636204
18316.524	6522489.5
18369.324	6232651.5
18420.744	202.486206054688
18600.348	6005090
18632.124	6596983.5
18684.924	6240418.5
18737.766	6273262
18790.518	6145068.5
18842.718	6176423.5
18896.124	6025756.5
18948.924	6062781
19002.918	6138215.5
19054.524	6206638.5
19101.06	1303.83630371094
19174.548	5579090
19206.924	5703804.5
19259.718	5958699
19313.118	6055908
19367.124	5760199.5
19419.318	6075045.5
19472.118	6072422
19525.518	5955878.5
19578.318	6058465
19631.718	5673219
19684.518	5892729
19731.21	1635.3212890625
19955.748	5372285.5
19988.724	5636695.5
20042.118	5579270
20095.518	5648040.5
20142.612	69.1246566772461
20679.954	5491340.5
20712.918	5643126
20766.318	5614600.5
20813.208	485.806182861328
20891.148	5230529
20917.902	759.432067871094
21173.148	5180829.5
21206.718	5356912
21259.518	5342121
21313.518	5552363.5
21361.104	1984.38842773438
21506.148	5071277
21532.884	118.780654907227
21689.748	4777015.5
21723.33	5033975.5
21776.724	5035620
21830.718	5583140.5
21885.318	5107860.5
21938.124	5075651
21992.124	5067095.5
22045.518	4934456.5
22099.518	4872684.5
22147.422	1701.833984375
22494.948	4679176
22528.518	4972045.5
22581.924	4920680.5
22636.524	4806293.5
22689.924	4804436
22744.524	4750359.5
22798.518	4642947
22853.118	5038334.5
22899.738	1891.25317382812
23042.748	4340905
23069.718	98.040657043457
23267.148	4262493
23300.718	4644654
23354.718	5084250.5
23408.718	4885966.5
23462.118	4659364.5
23516.124	4561941
23571.318	4935130
23617.764	253.095657348633
23910.948	4372892.5
23938.212	1324.84948730469
24278.748	4370273
24312.918	4771194.5
24366.318	4828586.5
24420.918	4624262.5
24474.918	4730706.5
24529.518	4758242
24577.722	494.617004394531
24663.948	4409599
24698.118	4613475.5
24752.118	5066269.5
24806.118	5159528.5
24853.824	791.103332519531
25044.948	4539775.5
25078.518	5004989
25133.118	4848870.5
25187.124	4871402.5
25241.724	5112407.5
25295.724	5263371.5
25349.718	5059183.5
25403.766	4971840.5
25458.336	4773415
25512.936	5137264
25566.918	4934667
25621.518	4897231.5
25676.124	5021981.5
25730.118	4941897.5
25785.324	4823767
25839.918	5163090
25887.39	180.353363037109
26107.542	5039822.5
26141.724	4902976
26195.772	4934675.5
26250.924	5376872
26304.924	4667451.5
26360.118	4936656.5
26415.318	4998079.5
26469.318	4663575.5
26524.518	4902829
26579.118	5024613.5
26633.718	4809972.5
26688.918	5068972.5
26743.524	4943586
26798.118	5001541.5
26852.718	4924977
26907.918	5122512.5
26962.524	4832470.5
27017.724	4786725
27072.918	5108475.5
27127.518	5352332.5
27175.524	104.388877868652
27383.796	4535445
27419.118	4722192.5
27473.724	4828052.5
27530.118	4699277.5
27584.124	4892289.5
27639.966	5191887.5
27693.918	4982510
27749.118	4769754
27804.318	4873529
27859.524	4911224
27914.124	4957176
27969.318	4936275.5
28018.374	21617.92578125
28113.942	4954208.5
28148.718	4903057
28203.318	5075215.5
28258.518	4926897
28313.736	4786522.5
28370.118	4736962.5
28424.118	5082765.5
28479.324	4828155.5
28534.518	4797490
28589.718	4783938.5
28645.518	4717863.5
28700.718	4607165
28755.924	4687908
28811.718	4867055.5
28867.518	4801388
28922.718	4532436.5
28978.518	4595627
29034.336	4616669
29090.718	4622730.5
29145.318	4552856
29201.13	4333865
29256.924	4494838
29312.718	4815190
29367.918	4623320.5
29423.718	4534954
29480.118	4594152.5
29535.324	4614872.5
29591.118	4295821
29646.918	4636716.5
29702.718	4455507
29757.918	4525243
29813.718	4299673
29870.118	4522799
29926.518	4506623.5
29981.124	4368323
30036.924	4163938.25
30093.978	4312367.5
30149.718	4396949
30204.918	4318844
30261.336	4418580
30317.124	4437732.5
30372.918	4246988
30429.318	4475940.5
30485.118	4394824.5
30540.918	4548628.5
30590.088	521.744934082031
31020.354	3801501
31056.924	4012749
31113.972	3936602.5
31169.718	3903174.5
31226.718	4165271.75
31282.524	3960742
31339.518	4027290.5
31395.918	4209975.5
31451.718	3937931.75
31508.724	4232416
31564.518	3687039.5
31621.524	3799270
31678.518	3940639.75
31734.918	3817007.75
31791.918	3696763.25
31848.318	3673658.5
31905.318	3721596.5
31962.918	3632203
32019.324	3762311.5
32075.718	3520392
32133.318	3654764.5
32190.318	3693802.25
32247.318	3632232
32303.724	3715833.5
32360.718	3531198.25
32417.718	3883510.25
32474.118	3602067.75
32531.772	3569775.5
32588.718	3553167
32645.718	3395665.75
32703.318	3665403
32759.718	3520945.25
32817.324	3569623.75
32874.924	3274810
32931.918	3639098
32988.918	3640307.5
33047.724	3554103.25
33103.518	3455906.75
33160.524	3587434.5
33218.124	3293069.25
33275.718	3426305.25
33333.318	3548526
33390.324	3500634.5
33447.318	3487332.75
33504.918	3501562.75
33561.924	3449578
33619.518	3349937
33677.118	3473269.25
33734.718	3356582
33792.324	3338132
33849.918	3048135
33908.718	3440941.75
33965.718	3437294.75
34023.318	3437070.25
34081.518	3424801.25
34139.124	3190806.25
34196.718	3576274.25
34254.324	3420831.25
34311.318	3178400.5
34369.524	3637262
34427.118	3308268
34485.918	3411551.75
34542.336	3364419
34599.918	3436303.75
34657.518	3297269.25
34715.118	3299712.75
34773.918	3331995.75
34830.918	3555271.5
34888.518	3258421.5
34946.718	3300893.25
35004.918	3610893.75
35061.918	3311692
35120.124	3191132
35178.324	3670582.75
35235.918	3318490.75
35294.718	3272634.25
35352.318	3347600.75
35410.518	3278826.5
35462.094	193.509490966797
35946.348	3390031.75
35984.124	3403404
36042.318	3414749
36099.924	3471130.25
36150.978	1819.9189453125
36573.348	3037952.75
36611.718	2838273.75
36671.118	3257668.25
36729.318	3266027.5
36787.518	3248166
36845.724	3151933.5
36904.518	3186358.25
36962.718	3126768.5
37021.524	3188269.5
37080.318	3094609.25
37139.118	3151925.5
37197.924	3041170.75
37257.918	3050877.75
37316.118	3147227.25
37374.336	2565008.75
37434.918	2893405.5
37494.318	2930753
37553.718	3154152.25
37611.936	2855718
37670.724	2993590.5
37730.118	2849071.75
37788.918	2814678.5
37849.536	2910617.5
37907.124	2799542.5
37968.918	2578064.75
38027.118	2670884.75
38088.324	2846586
38145.924	2958153.25
38205.924	2814623.75
38264.118	2851014.5
38322.918	2807035
38382.324	2669429.5
38441.736	2902802.75
38501.124	2621159
38561.724	2580038.75
38621.724	2561525.25
38681.124	2702272
38740.518	2712846.25
38800.524	2694473
38859.924	2643511.5
38919.318	2904975
38979.318	3024642.25
39037.524	2580161
39096.924	2675952.5
39156.318	2762470.5
39215.118	2515550.75
39275.718	2791705
39333.924	2778841.5
39392.724	2621802.75
39452.118	2824011.25
39510.918	2619101.75
39570.918	2619452.75
39629.736	2600934.25
39689.118	2599730
39748.518	2456745.5
39808.518	2431546.5
39868.524	2643267.5
39927.324	2596728.75
39986.718	2606204.75
40046.118	2580006.5
40105.524	2359566.5
40165.518	2589899.75
40224.924	2789682
40283.718	2658026.25
40343.118	2715260.75
40401.924	2759732.5
40461.324	2938213.75
40520.124	3065160
40578.918	3282118
40636.524	3682064
40693.518	3578672
40750.518	3846986
40808.118	3830778.75
40864.524	4129658.25
40920.924	4362011.5
40971.144	4697.36181640625
41098.548	4936755.5
41133.336	5235729
41182.128	131.401184082031
41379.39	210.415100097656
41786.148	6107801.5
41819.718	6511902.5
41865.498	6533.6982421875
41961.948	5775561.5
41988.864	316.569702148438
42296.748	5630309
42330.318	6127064
42383.724	6191165
42431.844	17194.79296875
42509.214	681.210327148438
42647.148	5101054.5
42681.918	5566203.5
42735.918	5362170
42784.716	236.161270141602
43203.348	4515683.5
43238.724	4886725
43287.726	1011.95562744141
43491.948	4266935.5
43527.918	4244381
43584.318	4773571.5
43640.718	4434863.5
43690.686	1024.83618164062
43997.148	3767824
44033.718	4162558
44090.718	4141444
44147.772	4121159.75
44205.318	3908762.75
44262.318	4101298.25
44319.918	4030646.25
44376.918	3843122.75
44434.524	3840979.5
44492.118	3829396.75
44549.718	3844121.75
44607.318	3853399.25
44664.918	3827438.75
44722.518	4319816
44779.536	3825426.75
44837.118	3743903
44894.718	3799105.25
44952.324	3800938.5
45009.924	3972893.25
45068.118	3992875
45125.118	3922015.5
45182.724	3735391.75
45240.324	3711788.5
45297.918	3994551
45355.518	3656385
45413.118	4203100.5
45470.124	3800323
45528.318	3613783
45585.918	3988418.25
45644.718	3547531.5
45702.324	3557633.75
45761.136	3803532.5
45817.524	4346259.5
45876.972	3718229.75
45932.718	3448353
45990.936	3463191.5
46049.718	3571051
46107.918	3564612
46166.118	3445751.5
46224.318	3551795
46283.136	3523086
46334.778	82.5927734375
46745.748	3073631.25
46784.718	3454173.5
46843.518	3135406
46901.718	3077461.5
46962.318	3312616.5
47019.924	3025748.5
47078.724	3201941.75
47137.524	3219057.5
47198.172	3383714.75
47254.518	3394790
47313.918	3582851.5
47372.118	2989900.5
47430.918	3022524
47490.318	2958022
47549.73	3139194.75
47608.524	3137882
47667.318	2967223.5
47726.124	3113895.25
47784.918	2862685.5
47844.918	2968387.75
47903.718	2924826.5
47963.718	2807883.25
48023.118	2844012.5
48082.518	2760315.25
48142.518	2822979.75
48201.318	2784398.5
48261.318	2860325.75
48320.718	2931255.25
48380.118	2741267.25
48439.518	2714390.75
48499.536	2636005.25
48559.518	2640305.5
48619.518	2730210.75
48679.518	2685197.25
48738.924	2717497.75
48798.918	2596194.75
48858.318	2658533.75
48918.918	2572611.25
48978.924	2517095.25
49039.518	2637161
49098.918	2736244.75
49158.918	2624843
49218.918	2565617.25
49278.918	2750751.5
49338.324	2671010
49398.918	2305947.25
49460.118	2660504.75
49520.136	2459185.75
49580.118	2588867.25
49640.118	2434971
49700.118	2575952.5
49760.118	2539679
49819.518	2226178.75
49881.318	2309167.75
49941.318	2294884.75
50002.518	2407900.25
50062.518	2396471.75
50123.118	2469584.75
50183.118	2335914.75
50244.318	2431610.25
50304.324	2386640.5
50364.924	2322557.5
50424.918	2462897.5
50485.518	2360017.75
50545.518	2356275.5
50606.718	2264477.75
50667.318	2424704.25
50727.918	2376300.5
50787.918	2238514.75
50849.124	2235687.25
50910.318	2299851.25
50971.518	2388949.75
51031.536	2287243.25
51092.718	2207032.25
51153.318	2292633.5
51213.96	2215537.75
51274.518	2154189.5
51335.718	2124227.25
51396.918	2315897
51458.118	2313876.25
51518.124	2228487
51579.324	2241464.75
51639.918	2256686.25
51701.118	2190693.25
51758.718	2112018.75
51823.524	2194887.75
51884.118	2093727.25
51945.918	2138500.5
52007.718	2188202.25
52068.324	2038478.625
52130.724	2053549.75
52191.318	2162445.25
52251.918	2056329.875
52313.724	2084500.375
52374.318	2061180.375
52436.118	2056968.75
52497.318	2116615.5
52558.53	1974444.5
52620.324	2005534.125
52682.118	2109219.5
52743.318	2088716.375
52805.124	1940555.25
52866.924	2087641
52928.718	2005592.875
52989.924	2073977.375
53051.718	2086953.5
53112.324	1900739.75
53174.718	1970342.75
53236.518	1990518
53298.318	1890435.125
53360.718	2023279.25
53422.518	2019447.75
53483.718	2292321.25
53544.318	2091110.75
53605.524	1998695.125
53666.718	1868262.5
53729.118	1987979.5
53790.93	2102830.5
53852.724	2099303.5
53914.518	1929434.125
53976.324	1821815.25
54038.736	1995438.875
54100.524	1706804.5
54164.724	2015307.125
54225.918	1856069
54289.518	2142395.25
54348.918	1676049.5
54413.118	1942047.625
54474.918	2049498.125
54536.718	1925130
54598.518	1933385.25
54660.918	1962530.375
54722.718	1986200.875
54785.118	1904105
54846.324	2051778.375
54908.124	1766132.875
54971.118	1996189.375
55032.318	1750347.625
55095.918	1915127.5
55157.718	1810443.625
55220.718	1926294.25
55282.518	1835856
55344.924	1786459.5
55408.518	2015593.125
55469.118	1854079.75
55532.766	1834118.875
55595.118	1952444.875
55656.924	2180734.75
55718.172	1994979.625
55779.318	1708870.625
55843.524	1700852.75
55906.524	1926104.5
55967.718	1750132.125
56031.318	1638871.125
56094.918	1703194.375
56157.936	1833650.625
56220.318	1804632.75
56283.318	1664234.75
56346.318	1692313.5
56409.918	1868294.625
56471.718	1744927.375
56534.718	1881368.75
56596.518	1707079.375
56660.118	1758212.75
56722.518	1696739.625
56786.118	1729684.5
56849.124	1614937.5
56913.318	1766722.5
56976.318	1867941
57038.718	1735145
57101.124	1644555.5
57165.318	1732777.375
57228.324	1518933.125
57293.118	1823341.625
57354.924	1638307.25
57418.524	1757990.625
57481.518	1728152.75
57544.518	1703797
57607.524	1641928.5
57671.718	1626868.125
57735.324	1606635.375
57799.518	1719282
57863.124	1692643.25
57920.34	377.062652587891
58717.548	1492673.25
58761.918	1500932.5
58824.918	1541314
58888.536	1492533
58953.966	1523391.625
59016.318	1495308.75
59080.524	1455602.75
59144.718	1522394.75
59209.518	1609348.875
59271.318	1556667.375
59334.918	1536025.875
59397.918	1553511.75
59460.918	1477746.75
59525.118	1428950.375
59588.118	1532009.25
59651.718	1533436.375
59714.718	1466178.25
59778.918	1380591.125
59843.118	1407300.125
59907.918	1352848.625
59972.724	1500589.625
60035.724	1459292.25
60099.318	1385229.75
60164.718	1620317.75
60226.524	1275851.25
60292.518	1290556
60357.318	1305496.875
60422.124	1415872.25
60485.736	1428595.75
60549.318	1330646.25
60614.124	1402913.875
60677.724	1217609.75
60742.518	1327387.375
60807.318	1353592
60871.518	1293439.125
60936.318	1382325.25
61001.118	1393652.875
61064.118	1381373.5
61127.718	1335434.75
61192.524	1305044
61257.318	1530747.25
61320.918	1373168.125
61384.518	1362929.25
61448.718	1312040.625
61512.918	1431606
61577.118	1223922.75
61641.918	1299697.125
61706.724	1290017.125
61771.518	1358482.625
61835.772	1303021.75
61899.924	1307050.375
61964.118	1296785.75
62028.318	1279852.75
62093.118	1313131
62157.324	1189994.875
62223.318	1190696.5
62288.118	1306938
62352.318	1291049.25
62417.118	1290133.25
62481.324	1229503.125
62546.118	1302446.75
62610.318	1189977.5
62675.718	1274239.375
62739.924	1186546.75
62806.518	1209092.125
62870.118	1223189.125
62934.918	1224919.375
62999.718	1229378.125
63064.518	1239734.375
63129.918	1304973.75
63194.724	1283259.375
63258.318	1185499.25
63323.118	1153397.375
63389.118	1300363.125
63453.318	1231390.5
63519.318	1252971
63582.318	1294120.875
63646.518	1214448
63711.318	1210557
63776.124	1193531
63841.518	1260779.25
63905.724	1267883
63969.918	1229175.875
64034.718	1234730.875
64098.918	1220985.625
64164.318	1138080.5
64229.724	1117038.5
64296.318	1206328.5
64360.524	1130593
64426.518	1117620.625
64491.924	1155465.625
64557.318	1135799.5
64622.118	1176749.625
64687.524	1129769.75
64752.324	1255213.375
64816.518	1166227.25
64881.918	1105057.375
64947.918	1151912.375
65013.324	1072575.875
65079.324	1093024.75
65145.318	1156758.25
65210.118	1188813.375
65274.33	1184342
65339.118	1123003.25
65403.918	1155107.625
65469.324	1098404.375
65534.136	1110206
65599.524	1213788.5
65663.118	1127420.5
65727.918	1123083.625
65793.318	1057205.875
65858.724	1082335.5
65924.718	1034515.8125
65989.524	1091188.75
66054.918	1114339.5
66119.718	896865.5625
66186.918	958822.5
66254.124	1005515.5625
66320.118	1152846.875
66384.318	1051578.375
66449.718	1030443.25
66514.518	986656.5625
66580.518	1043412
66645.918	1027341.375
66711.318	996167.9375
66777.324	992377.0625
66842.718	967877.6875
66908.718	1023671.75
66973.518	995463.9375
67039.518	982760.8125
67105.518	1005960
67170.318	1028055.8125
67235.124	977848.75
67300.524	944655.625
67367.718	965598.5625
67432.524	950822.0625
67497.924	979871.375
67563.318	997405.875
67628.118	951872.25
67694.118	1045568.25
67758.924	964917.5625
67823.718	976537.0625
67889.118	1002362.75
67953.318	912065.125
68019.336	926347.5625
68087.118	967466.375
68150.718	944970.5625
68216.118	916711.5
68281.524	1008355.9375
68346.318	972130.375
68411.118	972748.9375
68475.918	1012310.25
68540.718	898614.0625
68606.718	943885.6875
68672.118	954241.0625
68737.524	920934.875
68802.336	973859.0625
68867.124	927558.6875
68931.918	825812.9375
68999.718	890630.0625
69065.724	885010.25
69131.118	924096.5
69195.918	954080.75
69261.318	885346.6875
69327.318	956283.875
69392.718	901550.3125
69458.124	882026.1875
69524.124	915114.375
69589.518	926066.1875
69654.918	910477.3125
69720.918	896379.25
69785.718	951856.5
69850.524	976160.625
69914.718	920449.5
69979.518	903363.25
70039.044	13852.216796875
70419.348	830674.9375
70465.518	939026.0625
70529.124	930006.25
70593.972	885067.375
70658.718	906977.9375
70724.718	890045.375
70788.318	902007.8125
70853.718	903195.75
70917.918	868957.6875
70983.318	877671.375
71048.718	889075.4375
71112.924	884208.3125
71177.718	874039.5625
71243.118	889855.4375
71307.336	895107.4375
71372.118	837171.8125
71437.566	877920.1875
71502.318	891159
71567.724	871986
71631.924	876738.8125
71696.718	905751.625
71760.318	853652.875
71825.136	870214.6875
71890.518	879921.1875
71954.718	891523.75
72018.918	878239.5
72083.118	847950.9375
72147.918	885840.9375
72212.118	910799.5625
72276.936	860146.6875
72341.718	891760.875
72407.118	870278.8125
72470.118	890242.6875
72533.718	891108.6875
72597.318	840129
72662.118	863471.8125
72726.318	832823.4375
72791.772	831459.25
72856.518	843520.75
72920.718	895822.8125
72985.518	790709.6875
73050.318	779370
73115.73	899568.625
73179.918	792576.25
73246.518	877700
73308.918	846961.125
73372.524	792378
73437.918	812823.9375
73502.118	828338.125
73566.924	842213
73631.118	883828.4375
73694.118	833463.5625
73757.718	794246.6875
73821.918	800414.6875
73886.118	789628.375
73949.718	829423.0625
74013.318	796985.375
74078.124	832196.75
74140.524	790756.8125
74204.124	824082.4375
74261.454	24113.458984375
74465.148	664894.0625
74510.718	866035.75
74573.118	779543
74636.718	833495.3125
74699.718	770043.5625
74763.318	795229.0625
74826.324	782487.875
74889.324	852374.25
74951.118	758482.3125
75014.118	742266.4375
75077.118	760717.3125
75140.13	778802.625
75202.518	766020.0625
75264.918	794262
75327.318	768517
75389.724	800771.9375
75450.918	755309.5625
75514.566	759696.4375
75575.724	785866.1875
75637.518	735485.4375
75693.618	80817.1328125
75789.948	717326.8125
75832.518	766927.375
75893.772	713214
75956.118	786648.875
76017.318	754638.1875
76079.118	763242.75
76140.924	764105.375
76195.632	5421.728515625
76631.748	679861.5
76673.124	745318.3125
76733.118	720020.8125
76794.918	725572.8125
76854.918	757712.4375
76915.518	717502.5625
76976.118	807032.5625
77036.118	717860.0625
77090.376	72918.0078125
77186.148	701419.9375
77226.318	780594.75
77285.718	738334.1875
77346.324	751168.75
77406.318	708262.9375
77460.018	7968.48486328125
77722.098	2345.76318359375
78492.348	606994.125
78531.318	695002.6875
78588.318	665705.875
78648.318	628126.8125
78699.498	52095.0390625
78830.748	601715.6875
78868.524	626773.3125
78926.718	624874.1875
78978.48	413.393341064453
79776.342	542205.3125
79814.118	565915
79871.118	600030.125
79929.324	593441.8125
79980.834	5481.21826171875
80336.148	550723.75
80366.64	10841.3916015625
80624.76	566844.3125
80661.318	587650.8125
80718.342	586529.25
80775.918	563285.9375
80832.918	597325.25
80889.924	584989.6875
80941.128	99916.8203125
81097.548	525709.3125
81134.124	523412.25
81192.918	588177.9375
81250.518	615613.1875
81306.918	592094.875
81363.918	616981.0625
81420.918	575613.4375
81477.936	609491.875
81534.918	621718.8125
81591.918	599274.75
81650.124	611569.3125
81705.324	591783
81757.152	22378.310546875
82001.748	546260.625
82038.324	631768.1875
82094.718	581142.6875
82151.736	614135.4375
82207.524	603012.125
82258.134	131795
82337.754	569863.875
82374.318	618059.625
82430.718	626779.9375
82487.718	620573.5
82543.524	624801.125
82600.518	604479.875
82656.324	580637.1875
82712.118	666353.25
82768.524	639864.875
82824.918	650948
82880.118	613681.9375
82936.524	616685.3125
82992.918	627735.8125
83048.718	674155.5625
83104.518	601246.1875
83154.726	13794.6884765625
83408.148	553031.875
83445.318	624493.875
83493.882	145039.234375
83572.548	559872.375
83608.518	617399.6875
83664.33	638105.75
83720.118	649590.625
83775.324	609453
83824.734	26934.181640625
84018.354	706940.6875
84047.874	4719.044921875
84504.948	1588747.75
84539.784	1813886.25
84588.522	1962275.875
84640.692	70524.6796875
84795.348	2107439.5
84830.118	2308650.5
84879.438	342547.40625
84941.748	2302034.75
84969.942	34242.0859375
85178.148	2760575
85212.318	2989476.75
85260.942	15545.3876953125
85446.948	2599473.25
85482.336	3525081.5
85536.324	3569809
85584.09	21578.630859375
85739.748	3442934.75
85766.886	23636.255859375
85905.948	3570851.25
85932.954	3881844.25
85988.76	3936564.5
86021.724	3564115.75
86075.724	3463981.25
86123.328	684829.3125
86181.342	3299544.75
86214.918	3581764.5
86268.924	3344455.25
86319.93	3270337.5
86376.924	3274264.75
86424.636	43564.45703125
86615.148	2990967.5
86641.902	17032.962890625
86795.166	2832114.5
86828.718	3188122.5
86875.446	21585.505859375
87022.548	2664618
87049.752	31153.427734375
87167.748	2447325.5
87195.234	2944322.25
87252.348	2701025.75
87286.524	2960758.5
87339.924	2862900
87393.966	3219574
87447.918	3122145.5
87502.518	3388616.25
87556.524	3200180.75
87610.518	3509676.5
87658.176	28546.98828125
87827.748	3807713
87861.318	4253602
87914.718	4460030.5
87962.442	41191.78515625
88124.748	4635600
88157.718	4869246
88211.718	5105015.5
88259.058	314732.8125
88337.76	5050647.5
88371.318	5318146
88418.184	5546030
88466.586	164505.046875
88526.148	5324777.5
88552.644	29630.126953125
88674.948	5162606
88707.918	5325466.5
88761.318	5306366.5
88814.724	4971928
88868.118	4739152.5
88922.118	4228029
88976.124	4641957.5
89029.518	4264139
89078.352	4047.61254882812
89450.748	3043549.25
89483.718	2773712.25
89537.118	2749777
89591.118	2740461
89638.062	614346.5625
89693.238	2585276
89721.948	2298859.75
89748.48	84930.2265625
89882.148	1872176.625
89915.766	1913565.375
89968.518	2016823.875
90021.924	1857027.75
90068.424	3485.11279296875
90551.148	1650206.75
90578.208	902201.6875
90639.948	1703749.5
90672.918	1904691.125
90725.718	1706465.875
90779.724	1804018
