MS:1000894_[sec]	MS:1000285	S/N	peak_count
980.352400000002	1329936	11.9707	267
981.5322	1262253	11.0949	273
982.662100000002	1252513	11.7854	267
983.823	1265528	11.519	269
984.9822	1224877	11.2128	270
986.142100000002	1222157	10.9753	274
987.312100000002	1246204	11.5681	259
988.4622	1357121	11.9798	269
989.6421	1311065	10.8994	304
990.772099999998	1259709	12.0936	253
991.942099999998	1265829	9.78062	320
993.0921	1284648	10.6836	288
994.242199999998	1267300	10.9259	280
995.4021	1253085	11.0019	277
996.562099999998	1373148	10.4841	298
997.702099999998	1261677	10.2337	278
998.832100000002	1330163	11.4369	268
999.972100000002	1291247	10.1849	291
1001.1122	1318870	11.6106	252
1002.2422	1273322	10.0975	280
1003.3722	1276089	9.11485	319
1004.5022	1296819	9.97642	302
1005.6421	1048172	10.988	296
1006.8921	1269787	9.96808	294
1008.0421	1246768	9.97123	299
1009.1922	1280550	9.15305	340
1010.3422	1320671	10.0813	290
1011.4721	1245487	9.40277	300
1012.6122	1193713	10.2962	264
1013.7522	1206264	9.84755	289
1014.9022	1328168	10.289	279
1016.0221	1255571	10.2312	274
1017.1621	1264350	10.0986	275
1018.2921	1141618	9.89067	273
1019.4521	1261611	9.5225	295
1020.5921	1217067	9.23542	300
1021.7321	1248612	9.15107	323
1022.8822	1332042	9.35656	311
1024.0021	1152069	9.12897	308
1025.1621	1271855	10.5462	271
1026.3021	1215301	9.94225	292
1027.4522	966809	9.17317	305
1028.6821	1254594	9.13897	304
1029.8021	1264885	9.2263	308
1030.9522	1136227	9.62356	277
1032.1021	1275341	10.5064	262
1033.2422	1275811	9.33058	295
1034.3521	1172094	9.67678	275
1035.5031	1238354	9.62821	298
1036.6422	1215911	8.98705	327
1037.8121	1188840	10.1424	278
1038.9622	1214840	9.58856	278
1040.1022	1214863	9.04139	307
1041.2421	1289898	9.04134	315
1042.3721	1264271	10.1062	285
1043.5224	1225537	10.3917	254
1044.6422	1181230	9.42949	279
1045.7922	1219137	9.1734	295
1046.9022	1269372	9.26528	307
1048.0421	1268171	8.26755	337
1049.1721	1211111	9.22769	285
1050.3021	1213533	9.14892	286
1051.4424	1183979	9.27683	285
1052.5722	1253379	8.0071	338
1053.7321	1166552	8.66733	302
1054.8522	1337179	8.71503	328
1055.9722	997093	9.04103	302
1057.1721	1265107	8.68731	312
1058.2922	1232589	8.41207	304
1059.4121	1263144	7.89312	334
1060.5324	1193864	8.21271	306
1061.6821	1129779	8.65909	316
1062.8321	1138295	9.07266	269
1063.9725	1294962	7.59996	355
1065.0921	1146496	7.83481	344
1066.2421	1118173	8.47717	294
1067.3821	1196873	8.74115	296
1068.5022	1085939	8.60432	283
1069.6822	1245431	8.11948	320
1070.7722	1171090	8.29185	304
1071.9021	1156511	9.4511	264
1073.0222	1184221	7.93517	314
1074.1622	1235927	8.49519	307
1075.2721	1183403	8.13812	312
1076.4121	1132451	8.17805	290
1077.5322	1140467	8.37971	282
1078.6521	1113212	8.27577	297
1079.7921	1236159	8.47369	307
1080.9121	1192486	8.455	312
1082.0422	1074705	7.44606	318
1083.1821	1078360	8.07451	288
1084.3221	1088763	8.56645	277
1085.4521	1090307	8.93968	255
1086.5722	1000511	8.41329	290
1087.7421	1130913	7.47234	315
1088.8622	1060975	7.68521	312
1090.0121	1119745	9.19222	267
1091.1322	999734	8.01022	301
1092.3021	997246	8.22023	271
1093.4422	1060059	7.94938	294
1094.5923	1115183	8.91838	273
1095.7221	1086073	7.72553	300
1096.8421	1071090	7.9828	296
1097.9721	1057601	7.83345	294
1099.1022	1096743	8.75457	280
1100.2321	1079480	9.12783	257
1101.3721	1122031	7.65056	302
1102.4922	1058210	8.11937	276
1103.6322	1059450	8.04383	275
1104.7421	1039150	7.72774	300
1105.8721	1091013	6.94421	319
1106.9921	1075401	8.89098	261
1108.1231	1018381	7.33532	295
1109.2521	1098820	7.26573	307
1110.3622	1056926	7.60281	280
1111.4822	1077441	7.53667	296
1112.6021	937681	7.38873	284
1113.7421	1056768	7.41302	308
1114.8822	1040859	7.96373	277
1116.0022	1030676	7.82632	282
1117.1321	1131171	7.1262	324
1118.2522	1097321	7.31895	314
1119.3722	1052041	7.82969	288
1120.5022	1065007	7.79065	280
1121.6421	1067917	7.61203	283
1122.7321	1107941	8.29274	276
1123.8523	931573	7.8791	302
1125.0321	1011037	9.0086	254
1126.1721	964969	7.91567	282
1127.3322	1034958	7.99057	276
1128.4622	1016405	7.75741	295
1129.5521	954049	7.78572	284
1130.7621	1043516	6.8618	339
1131.9022	1001724	8.44745	261
1133.0421	1029292	8.01377	281
1134.1821	1086992	7.26194	312
1135.3121	955917	7.46185	294
1136.4621	1039174	7.59194	295
1137.5522	1045026	7.95652	289
1138.7321	1008784	7.15092	326
1139.9021	1060524	7.38122	317
1141.0322	1015793	7.78371	284
1142.1821	1011807	7.80236	287
1143.323	1070208	6.7879	332
1144.4522	1046996	6.85647	313
1145.5922	1107890	6.99642	314
1146.6822	1080757	6.59013	325
1147.8021	1011478	7.17417	300
1148.9322	1033254	6.83571	316
1150.0521	1148517	6.75904	339
1151.1721	1056831	6.97984	309
1152.2821	976972	6.94131	321
1153.4321	1046609	6.99916	313
1154.5622	1084044	6.94944	324
1155.7121	1110105	7.46441	299
1156.7921	738925	6.79148	308
1158.0422	1062351	6.65758	325
1159.1621	1123716	7.67592	319
1160.3021	1092753	6.57373	343
1161.4224	1049387	6.84951	310
1162.5421	1077327	6.7319	332
1163.6921	1080105	6.24985	349
1164.7921	1000839	7.03013	292
1165.9222	1090771	6.92871	316
1167.0322	1105066	6.71361	326
1168.1421	995357	7.70649	292
1169.2921	955451	7.12353	298
1170.4422	836907	6.92263	340
1171.6721	1068960	7.46165	300
1172.8022	1083345	7.23793	306
1173.9221	1049972	6.67789	319
1175.0422	1002500	6.77273	322
1176.1921	1077748	6.70619	342
1177.3121	1055645	6.87872	321
1178.4422	1064244	6.61593	340
1179.5921	1052970	7.0751	298
1180.6922	989526	7.97306	253
1181.8121	1122442	6.16881	360
1182.9322	1034054	6.8296	313
1184.0522	1008143	7.26346	295
1185.1921	1080509	7.23186	309
1186.3221	1023552	7.24115	283
1187.4422	1114029	6.89351	321
1188.5521	1036295	6.31919	346
1189.6921	1032842	6.73936	333
1190.8324	1053703	6.925	310
1191.9521	1136572	6.64441	342
1193.0621	1078790	7.23009	316
1194.1921	1118616	6.89037	317
1195.3124	1078646	6.65673	328
1196.4421	1019543	6.81635	309
1197.5622	1078116	6.20545	347
1198.6821	1074985	6.79653	319
1199.8022	1052303	6.54569	327
1200.9222	1076431	6.55375	332
1202.0421	1146835	6.92254	310
1203.1422	1049027	6.54281	313
1204.2521	1016802	7.07721	295
1205.3722	1159032	6.92135	332
1206.4921	1071021	7.30727	305
1207.6322	1004675	6.22996	339
1208.7524	1098241	6.42033	344
1209.8721	1112125	7.2116	307
1210.9821	1041789	6.49885	326
1212.1122	979122	6.88724	309
1213.2425	1078784	6.53304	331
1214.3621	1087846	6.38047	337
1215.4722	1077467	6.92501	303
1216.5922	1106956	7.42781	282
1217.6822	1085966	7.06027	306
1218.8122	1036829	7.08081	302
1219.9421	1100314	6.75058	336
1221.0622	1067596	6.31393	353
1222.1921	1018789	6.66559	311
1223.3221	1031072	6.07908	347
1224.4521	1021678	6.27224	345
1225.5922	986410	6.45723	313
1226.7221	1021657	7.30043	280
1227.8421	1071850	6.74791	318
1228.9622	983539	6.81249	303
1230.1021	961440	6.45138	311
1231.2321	1056358	7.63527	292
1232.3721	1050083	6.28797	346
1233.5122	1046868	6.74837	324
1234.623	1042909	6.54343	340
1235.7522	1006199	6.56516	320
1236.8922	1023097	5.96048	359
1238.0121	1003455	6.50606	320
1239.1521	1003870	6.37648	335
1240.2821	999523	6.1819	348
1241.4322	911746	6.34645	300
1242.5622	1134611	8.02474	298
1243.7021	858415	6.47184	298
1244.8522	958147	6.15856	316
1245.9722	971080	5.92766	329
1247.1022	1053539	5.25532	382
1248.2121	1011857	5.77747	331
1249.3221	1016433	7.72573	257
1250.4221	967429	6.18634	304
1251.5322	954715	6.28943	289
1252.6523	949025	6.66295	291
1253.7623	772410	6.78545	267
1254.9322	945629	6.7766	264
1256.0321	1027006	5.8514	332
1257.1422	963778	5.82608	328
1258.2622	1014747	6.21737	313
1259.3621	1003334	5.83378	322
1260.4622	990109	6.27915	287
1261.5622	962966	6.05532	303
1262.6621	964655	5.57868	342
1263.7822	905688	5.93793	305
1264.8921	1000298	5.81663	333
1266.0121	890480	6.24939	273
1267.1221	965152	5.74002	330
1268.2322	950976	6.71842	276
1269.3421	923319	6.03439	325
1270.4821	888780	6.08598	307
1271.5622	951491	5.95132	319
1272.7321	1002103	5.99666	346
1273.8421	978390	5.73998	326
1274.9621	954084	6.02103	301
1276.0622	973077	5.87517	319
1277.1821	998138	6.25115	304
1278.2722	880001	6.49375	264
1279.3922	910471	6.45272	281
1280.5022	962740	5.96817	306
1281.6321	995589	5.58848	342
1282.7221	907966	5.47671	326
1283.8422	934780	6.48267	303
1284.9724	938392	6.01358	300
1286.0921	918595	5.94425	304
1287.2121	962144	5.49737	323
1288.3122	934137	6.26406	288
1289.4122	863282	6.5483	271
1290.5421	936479	5.98249	294
1291.6721	984902	5.83782	331
1292.7624	928741	5.71968	317
1293.8721	904803	5.71853	307
1294.9921	951356	6.13059	292
1296.0922	876872	6.22364	281
1297.2222	973472	5.19178	348
1298.3122	1009846	5.77058	337
1299.4221	915981	6.08143	283
1300.5321	997456	6.20504	300
1301.6522	925736	6.24074	301
1302.7521	879935	6.44128	269
1303.8621	932127	5.85314	301
1304.9721	1034743	5.48927	362
1306.0822	956093	6.44222	305
1307.2021	954975	6.66133	291
1308.323	880948	6.93109	269
1309.4522	954945	5.62808	309
1310.5524	959298	6.02196	304
1311.6821	985811	6.29592	291
1312.7622	934673	5.89092	330
1313.8922	951937	5.66598	331
1315.0121	944523	5.51549	351
1316.1321	913253	5.72456	315
1317.2622	933978	5.37047	336
1318.3722	998465	5.66884	317
1319.4722	948033	5.25166	331
1320.5722	891489	5.82302	316
1321.7121	969390	5.6319	336
1322.8224	953450	5.25947	322
1323.9221	982547	5.16478	339
1325.0221	986791	6.02967	305
1326.1221	799467	5.88021	306
1327.2821	962316	5.13616	352
1328.3921	959569	5.52547	340
1329.5022	957328	5.73896	315
1330.6125	916984	5.87144	300
1331.7221	951026	5.58955	325
1332.8321	916191	5.48033	297
1333.9322	898824	5.94008	311
1335.0522	769621	6.07436	302
1336.2421	982934	5.64237	361
1337.3722	989531	5.12951	365
1338.4822	915426	5.92791	312
1339.6222	968234	5.63418	335
1340.7122	948552	5.59237	348
1341.8522	1017733	5.92383	333
1342.9521	955266	6.41878	292
1344.0622	976117	5.4648	350
1345.1821	839993	5.6727	293
1346.3121	931528	5.65057	310
1347.4222	897507	5.47372	312
1348.5324	970113	5.62763	331
1349.6621	879906	5.43252	311
1350.7521	966090	5.53092	320
1351.8522	903474	5.4036	295
1352.9421	965005	4.93415	357
1354.0421	960150	5.53483	308
1355.1422	874517	5.41297	296
1356.2521	991185	5.04986	361
1357.3521	935412	5.05863	341
1358.4622	907405	5.77586	288
1359.5622	955193	4.94886	363
1360.6724	932182	4.91153	355
1361.7921	876254	5.54292	328
1362.9322	968915	5.67213	311
1364.0422	923711	5.13403	344
1365.1524	998250	5.21902	352
1366.2621	942655	5.25931	338
1367.3621	913977	5.72584	304
1368.4822	916267	5.76843	290
1369.5821	976598	5.20412	340
1370.6821	989537	5.24244	343
1371.7822	872000	5.62953	313
1372.9022	938164	5.16486	324
1374.0021	954952	4.61708	393
1375.1121	1001623	5.19202	356
1376.2122	920393	5.5007	296
1377.3122	939574	5.09182	319
1378.4021	1009123	4.88007	369
1379.5022	975041	5.19367	347
1380.6024	1003690	4.77564	362
1381.7221	969690	4.92625	355
1382.7921	918329	4.98038	324
1383.8921	996954	4.87377	355
1384.9722	969274	5.0217	349
1386.0822	928313	5.39397	307
1387.1722	948685	4.94002	340
1388.2821	952649	5.44779	328
1389.3821	973594	5.23819	326
1390.4923	923504	4.96072	342
1391.5821	802522	5.17433	342
1392.7521	940254	5.56512	295
1393.8422	961489	4.99348	349
1394.9421	958524	5.45042	320
1396.0421	930059	4.54618	358
1397.1421	978885	4.49932	394
1398.2424	1029240	5.01287	344
1399.3321	941955	4.40821	370
1400.4321	900674	5.09939	328
1406.5426	795784	4.80995	346
1407.3524	913581	4.87004	325
1408.4429	1002192	4.84577	367
1409.5421	953400	4.60579	351
1410.6322	959888	5.04396	329
1411.7231	894600	5.34042	298
1412.8122	857882	4.79193	325
1413.9231	878722	4.80577	324
1415.0124	886958	5.3737	286
1416.1022	924175	4.34535	375
1417.2021	877010	4.50209	332
1418.2921	920823	4.96192	340
1419.4022	882709	4.92336	300
1420.4921	912372	4.61766	343
1421.6021	889659	4.77171	332
1422.6922	1007358	4.49043	384
1423.7722	868986	5.00325	311
1424.8721	921064	4.42665	338
1425.9521	959540	4.42788	365
1427.0422	970268	4.41817	362
1428.1222	899820	4.69569	331
1429.2221	968075	4.65648	357
1430.3121	769833	5.23814	327
1431.4821	986818	4.84259	369
1432.5822	958198	5.03295	341
1433.6821	998853	4.74811	363
1434.7721	984333	4.64392	376
1435.8722	966218	5.13711	334
1436.9621	992793	4.62732	372
1438.0621	997162	4.80879	358
1439.1621	988407	4.70473	377
1440.2622	992551	5.12984	348
1441.3724	993123	4.73712	393
1442.4822	1025549	4.20252	424
1443.6021	1006291	4.59563	386
1444.6824	973321	4.72562	365
1445.7822	1035073	4.40091	404
1446.8821	999567	5.20561	325
1447.9622	1044768	4.77388	369
1449.0622	994284	4.55374	401
1450.1621	1109210	4.43595	416
1451.2521	1101163	4.39595	403
1452.3321	999367	5.16894	343
1453.4321	951929	5.12144	341
1454.5322	1035680	4.42524	377
1455.6221	1018360	4.22298	420
1456.7222	1008482	4.67974	364
1457.8122	872447	4.88497	362
1458.9421	919025	4.68462	365
1460.0621	940729	4.36891	401
1461.1724	1044619	4.54345	392
1462.2622	971756	4.70222	343
1463.3521	961475	4.28116	381
1464.4522	1038582	4.38455	384
1465.5432	1016919	4.28604	398
1466.6321	868947	4.65891	340
1467.7322	962506	4.50876	378
1468.8323	969753	4.64539	341
1469.9222	910817	4.40935	362
1471.0321	986977	4.51634	374
1472.1122	953385	4.79936	334
1473.2122	941780	4.58946	354
1474.3122	1008256	4.27193	402
1475.4021	982159	4.28258	370
1476.4828	933369	4.12421	381
1477.5922	970310	4.22152	384
1478.6722	1020437	4.29214	383
1479.7521	975220	4.54987	367
1480.8521	977262	4.05124	416
1481.9521	853936	4.09313	433
1492.6626	862844	3.9762	420
1493.4622	1003035	4.35952	363
1494.5221	940248	4.37315	340
1495.6222	984787	3.90408	405
1496.6822	960956	3.84392	410
1497.7721	833211	4.09004	407
1498.9122	952119	4.17961	359
1499.9922	953313	4.31051	365
1501.0721	935046	4.45805	333
1502.1522	915856	4.33915	342
1503.2427	899915	4.18057	368
1504.3321	989171	3.8736	445
1505.4221	938441	4.30581	348
1506.5021	955309	3.83598	405
1507.6122	977663	3.89252	380
1508.6622	970782	4.12493	372
1509.7321	921054	4.14872	365
1510.8221	954185	3.97402	384
1511.9022	884746	4.12193	401
1513.0222	963385	3.91921	378
1514.0921	922870	4.16965	368
1515.1721	904721	4.31769	342
1516.2622	1035749	4.07625	406
1517.3522	1010840	4.19554	413
1518.4423	1075439	3.7652	454
1519.5238	946580	4.3673	340
1520.6022	955417	4.25089	356
1521.6922	1034085	4.02514	392
1522.7421	953723	4.12527	369
1523.8224	949088	3.89482	406
1524.9222	990224	4.10392	377
1525.9922	1024179	3.98217	383
1527.0621	1009190	4.09993	401
1528.1421	930171	3.8044	381
1529.2222	1008941	3.85362	409
1530.2921	1021401	3.57244	458
1531.3822	924945	3.84237	407
1532.4822	1049439	3.86579	408
1533.5521	908663	3.92553	419
1534.6622	1008948	3.60518	464
1535.7521	937382	3.7614	392
1536.8322	973171	3.68568	408
1537.9124	1081084	3.76805	430
1538.9821	1012502	4.10791	396
1540.0621	1000956	3.97537	387
1541.1322	1038582	3.77542	409
1542.1922	1034868	3.44508	465
1543.2721	1033491	3.77436	403
1544.3421	1035185	3.59109	445
1545.4221	980397	3.74701	371
1546.4922	1036449	3.479	439
1547.5622	1039860	3.80507	411
1548.6223	1049441	3.70185	418
1549.7122	1022307	3.48573	449
1550.7622	1060349	3.66214	420
1551.8321	1075605	3.52348	434
1552.8821	1073148	3.47339	445
1553.9522	1095881	3.15982	472
1555.0121	1126105	3.31412	474
1556.0721	1041107	3.41243	424
1557.1321	1090372	3.48559	417
1558.1721	1124861	3.13234	468
1559.2222	1076638	3.30282	445
1560.2721	1083247	3.2492	446
1561.3322	927726	3.39061	394
1562.4021	1026450	3.24994	448
1563.4621	1178134	3.05732	482
1564.5022	1113825	3.2734	466
1565.5621	1160239	3.2541	466
1566.6022	1042437	3.11205	437
1567.6821	1147005	3.20046	440
1568.6923	1118158	3.15592	457
1569.7321	1031044	3.30877	394
1570.7722	1094492	3.0725	468
1571.8223	1116536	3.21349	442
1572.8722	1102160	3.17194	451
1573.9221	1084174	3.18021	419
1574.9521	1106795	3.21834	459
1576.0021	1072485	3.07822	446
1577.0521	1139453	3.22658	445
1578.0921	1085756	2.99155	458
1579.1322	1177422	3.0376	487
1580.1722	1195150	3.01088	501
1581.2121	1108144	3.3852	405
1582.2521	1066051	3.3667	407
1583.2926	1186640	3.05272	484
1584.3324	1235192	3.10434	501
1585.3721	1115375	3.40674	401
1586.4021	1244707	3.0024	511
1587.4529	1156353	3.36075	449
1588.4821	1126357	3.41525	447
1589.5322	1206590	3.12741	474
1590.5622	1273344	3.15912	492
1591.6024	1151416	3.04235	463
1592.6321	1202455	3.1682	476
1593.6721	1188023	3.36806	446
1594.7122	1161975	3.11917	476
1595.7522	1158085	3.15721	471
1596.7922	1257588	3.03186	507
1597.8321	1258388	3.03555	510
1598.8721	1262257	3.14365	479
1599.8921	1208332	2.94964	494
1600.923	1245937	3.19944	486
1601.9621	1213593	2.99233	504
1602.9921	1215890	3.14979	482
1604.0322	1137016	3.33811	407
1605.0622	1064856	3.48954	372
1606.1022	1250584	3.22089	472
1607.1321	1193727	3.36858	426
1608.1621	1216745	3.34186	443
1609.2021	1334729	2.99602	532
1610.2222	1023038	3.30766	478
1611.3121	1197387	3.37678	460
1612.3521	1138559	3.19022	495
1613.4121	1082627	3.2629	424
1614.4622	1108885	3.28869	437
1615.5121	1190073	3.36941	451
1627.0126	1111427	3.47738	481
1627.7521	1338217	3.65639	446
1628.7721	1411814	3.51735	493
1629.8021	1449735	3.46132	518
1630.8321	1391000	3.58561	484
1631.8621	1334594	3.62421	470
1632.8921	1410873	3.48741	519
1633.9324	1472627	3.69415	462
1634.9521	1409162	3.58042	507
1638.2126	1225730	3.95675	451
1638.9221	1385552	3.73806	477
1639.9621	1369492	3.64034	509
1641.0021	1362034	3.62733	470
1645.9526	1279779	3.51423	528
1646.6721	1444442	3.49423	518
1647.7122	1533351	3.50076	558
1648.7322	1474622	3.61185	510
1649.7521	1312820	3.82173	435
1654.5127	1285776	3.7749	453
1655.2122	1555476	3.40213	557
1656.2322	1587005	3.46664	534
1657.2521	1561331	3.72677	480
1663.9726	1370816	3.58914	507
1664.6722	1462608	3.88343	447
1665.6921	1552824	3.12225	543
1666.7021	1629637	3.52539	485
1667.7222	1673551	3.48474	492
1668.7121	1645738	3.52922	518
1669.7121	1595544	3.4105	515
1670.7321	1646785	3.42712	500
1671.7222	1567576	3.28996	513
1675.6127	1343542	3.32084	490
1676.3022	1545656	3.10775	515
1677.3024	1509071	3.05729	501
1678.3022	1647453	2.88109	576
1682.3626	1287165	3.10428	470
1683.0421	1470429	2.91874	498
1684.0421	1599885	2.8661	560
1685.0421	1572820	2.84598	551
1686.0422	1486137	2.83602	545
1687.0521	1612535	2.69084	595
1688.0521	1426694	2.98673	475
1689.0524	1458349	2.959	490
1690.0522	1553425	2.78537	562
1691.0521	1532311	2.71935	562
1692.0521	1606576	2.87666	552
1693.0622	1417000	2.83898	517
1694.0622	1496261	2.73853	523
1695.0621	1554744	2.72792	575
1696.0621	1594054	2.73818	561
1697.0622	1396809	2.73866	539
1698.0722	1581561	2.64174	580
1699.0722	1608452	2.63777	571
1700.0621	1152649	2.88403	544
1701.1322	1554680	2.77085	588
1702.1422	1544513	2.92995	572
1703.1622	1668053	2.92831	586
1704.1521	1456056	2.87427	573
1705.1722	1618533	3.00337	532
1706.1721	1611096	3.07185	544
1707.1822	1629842	3.10839	519
1708.1821	1782281	2.99098	589
1716.1726	1546895	3.25622	548
1716.8521	1861911	3.19125	618
1717.8522	1817032	3.11779	581
1718.8524	1878813	3.1004	604
1719.8421	1669753	3.25589	516
1720.8421	1805923	3.44536	526
1721.8421	1772658	3.44459	549
1722.8522	1856816	3.45338	540
1723.8421	1970117	3.25777	603
1724.8321	1933083	3.38943	557
1728.7726	1796585	3.26275	655
1729.4522	1835830	3.39733	519
1730.4422	2001267	3.47941	570
1731.4429	2102182	3.37244	594
1732.4224	2018305	3.49122	536
1733.4021	2025502	3.39143	585
1734.3921	2021606	3.41424	586
1735.3822	2072251	3.61167	566
1736.3824	2022664	3.65703	565
1737.3721	2009150	3.64194	554
1738.3721	2128581	3.5297	577
1739.3622	2299366	3.49774	633
1740.3321	2315489	3.71371	595
1741.3221	2231998	3.77029	619
1742.3121	2388368	3.58561	647
1743.3022	2248110	3.75484	592
1744.2922	2222512	3.68893	615
1753.3727	2129393	4.07269	573
1755.4526	2200058	3.68646	645
1756.1121	2580930	3.65645	634
1757.0924	2489953	3.88664	589
1758.0721	2523360	3.48415	663
1759.0421	2425291	3.76855	578
1760.0222	2438823	3.53407	641
1761.0122	2417763	3.74633	611
1761.9922	2304752	3.3226	685
1769.3426	1934203	3.45637	617
1770.0124	2094486	3.29251	616
1778.3126	1709532	2.98624	719
1779.0122	2041227	3.22351	612
1780.0021	2198511	3.10341	662
1780.9821	1957223	3.21929	586
1781.9722	1867503	3.09536	668
1782.9922	2248949	3.01154	682
1789.8129	2545259	4.01588	681
1790.4722	3001572	4.37889	643
1791.4321	3274710	4.18589	735
1792.4121	2622733	5.18567	608
1796.4826	3399293	5.71577	649
1797.1321	3946573	5.57252	658
1798.1021	3834689	5.89471	647
1799.0822	4223948	5.77521	696
1800.0522	3910081	6.07188	628
1803.7426	3736284	6.0076	670
1804.3822	3765131	6.4635	629
1814.1926	3351333	5.40692	655
1819.4326	3471847	5.29171	701
1820.0721	3642061	5.25829	653
1821.0322	3668195	4.98892	666
1822.0021	3690087	5.15214	623
1822.9621	3815208	5.38865	619
1823.9221	3452942	5.15365	605
1824.9022	3547776	5.55786	593
1825.8621	3558740	5.34843	613
1833.3926	2555451	5.55668	566
1834.0621	3361206	5.36777	594
1835.0421	3638613	5.38943	611
1836.0022	3683086	5.00037	661
1836.9621	3717643	4.90294	691
1837.9322	3496847	5.38342	589
1838.9021	3447466	5.00537	639
1839.8721	3740220	5.23673	645
1840.8322	3611870	5.17966	666
1841.8122	3586288	5.35756	608
1842.7721	3544199	5.19394	617
1843.7421	3458483	4.92483	630
1844.7122	3580708	4.71219	705
1845.7021	3338844	4.48356	703
1846.6521	3492831	4.98542	643
1847.6421	3475742	4.93158	635
1848.5822	3272051	4.6051	643
1849.5522	3315953	4.65927	640
1850.5322	3246270	4.56695	679
1851.5221	3285034	4.80113	650
1852.4722	3063784	5.20536	577
1853.463	2921140	4.84792	574
1854.4322	3201469	4.42362	668
1855.4121	3288027	4.95461	621
1856.3921	3217371	4.65264	628
1857.3522	2900494	4.52647	633
1858.3322	3110647	4.51328	614
1859.3021	3327349	4.28873	710
1860.2721	2999225	4.19883	657
1861.2421	3069642	4.12262	675
1862.2223	3194501	4.13642	680
1863.1821	3099219	4.11265	659
1864.1522	3240224	3.97713	733
1865.1221	2892034	4.20167	600
1870.5626	2625754	3.55057	712
1871.2123	2912552	3.59521	688
1872.1721	2824959	3.74833	652
1873.1421	2705014	3.76716	620
1874.1122	2879927	3.70877	687
1875.0822	2888782	3.83954	656
1883.0326	2519104	3.38281	727
1883.6822	2603235	3.35973	672
1884.6522	2685020	3.21652	708
1885.6421	2598336	3.19757	659
1890.4726	2479910	3.14083	747
1891.1122	2580774	3.22027	639
1892.0721	2991656	3.08211	782
1893.0522	2802595	3.0329	731
1894.0121	2766370	3.26747	680
1894.9721	2576230	3.2268	653
1895.9422	2796671	3.06439	727
1896.9022	2785486	3.18353	716
1897.8621	2816337	3.08995	711
1898.8321	2682641	3.31047	653
1899.7924	2755774	3.02605	726
1900.7622	2737206	3.16288	681
1901.7221	2772916	3.31952	649
1902.6821	2539338	3.38532	608
1903.6622	2773045	3.10651	712
1904.6222	2951109	3.24296	740
1905.5823	2884329	3.21315	740
1906.5521	2915276	3.13149	795
1907.5222	2753134	3.32783	665
1908.4829	2699796	3.12749	689
1918.7026	2798174	3.57511	735
1919.3421	3135649	3.74112	724
1920.3021	3177448	3.63247	736
1921.2824	3139934	3.56131	748
1924.6127	2974348	3.72927	773
1925.2522	3220455	3.89917	737
1926.2221	3296852	3.94148	680
1927.1821	3098111	3.99857	692
1931.6926	3190218	3.97571	751
1932.3221	3464220	3.74813	775
1933.2821	3680506	3.63281	821
1934.2522	3284929	3.91223	691
1935.2122	3527324	3.60797	788
1936.1721	3593310	3.80987	756
1937.1321	3804737	3.8959	780
1938.0921	3459069	3.85717	713
1939.0421	3523512	3.79044	748
1942.7326	3006488	4.04828	766
1943.3822	3503463	3.84912	732
1944.3421	3751739	3.77123	842
1945.3021	3419715	4.01746	701
1949.7327	3402702	3.98565	761
1950.3622	3839467	4.27199	691
1951.3122	4078865	3.88317	829
1952.2721	3921058	4.22262	743
1953.2221	3856270	4.15855	732
1954.1822	3948143	4.29919	716
1955.1322	3863802	4.48941	663
1956.0922	4244295	4.24412	795
1957.0421	4062180	4.2176	760
1958.0021	4023730	4.52174	697
1958.9521	4321558	4.47892	769
1959.9021	3751373	4.74562	619
1963.2826	3893891	4.44014	772
1963.9022	4031054	4.68057	669
1964.8622	4253123	4.812	677
1976.1726	3492088	4.63725	699
1976.8022	3755651	4.40088	684
1977.7621	3769379	4.27001	707
1978.7121	3490852	4.36648	646
1979.6821	3629806	4.44041	649
1980.6224	3462957	4.29245	640
1983.0025	3044202	3.95135	720
1983.6521	3707890	4.07336	728
1984.5824	3747042	3.95656	759
1985.5422	3586452	4.15663	666
1986.5022	3567678	4.11354	707
1987.463	3225086	4.06938	684
1988.4124	3544031	4.10638	680
1989.3722	2674963	3.94542	694
1990.3621	3344674	3.9876	674
1991.3221	3069931	4.07563	592
1992.2822	3194203	3.90889	675
1993.2322	3224550	3.59985	743
1994.2022	3223095	3.71085	719
1995.1622	3336709	3.60143	724
1996.1221	3249734	3.72229	685
2001.9026	2719295	3.66826	643
2002.5322	3184805	3.65322	691
2003.4822	3101060	3.62187	666
2004.4421	3061241	3.60886	670
2005.4021	3157083	3.57225	709
2010.7526	2750625	3.50412	696
2011.3822	3197722	3.33109	720
2012.3322	2723211	3.61249	595
2013.2921	2935263	3.48528	651
2014.2421	3159577	3.34549	701
2015.2021	2974517	3.32745	669
2016.1521	3157022	3.22312	757
2017.1121	3118283	3.3691	679
2020.9526	2778328	3.43655	678
2021.5921	3192076	3.21287	743
2022.5321	2961016	3.29114	727
2026.3928	2806452	3.32748	756
2027.0221	3179873	3.39867	688
2027.9722	3320707	3.29023	724
2028.9221	3416809	3.58526	696
2029.8721	3518305	3.49742	746
2030.8222	3325716	3.88668	644
2031.7824	3443020	3.66466	718
2032.7221	3670127	3.63987	739
2033.6721	3751356	3.61814	755
2037.1926	3429203	4.12034	715
2037.8121	3887721	4.21476	693
2038.7622	4464902	3.94361	869
