MS:1000894_[sec]	MS:1000285
13762.068	179304.875
13832.868	190063.75
13903.662	175940.578125
13973.862	176877.96875
14044.11	187332.4375
14115.468	183021.28125
14183.868	182514.734375
14253.468	170225.609375
14323.668	180727.328125
14392.662	211287.875
14461.662	916946.125
14530.668	4030363.25
14588.868	6779669
14643.51	8260403.5
14696.262	9098670
14747.4	191.920883178711
14951.892	8278678
14982.462	8484269
15026.91	7180.09521484375
15093.084	331.967102050781
15235.092	8349313
15259.2	3177.4716796875
15350.292	8347641
15374.7	6607.09619140625
15448.068	383.934692382812
15499.182	525.650512695312
15617.298	8215316
15648.462	9053190
15699.462	8835792
15743.838	12079.8955078125
15807.498	7868144
15831.786	5788.94677734375
16078.692	7518644
16109.868	8157787
16160.868	7913598.5
16212.462	7756398.5
16257	17259.828125
16325.658	247.464736938477
16461.492	7061481
16485.924	312.554840087891
16591.092	6873083
16622.268	7773212
16666.998	873.82421875
16786.692	7127281.5
16817.868	7199990
16869.468	7695717
16921.062	7308032
16966.566	8561.8544921875
17025.144	337.314331054688
17117.292	6357984.5
17149.062	7125964.5
17200.062	7375848.5
17252.268	7702071
17303.868	6334527.5
17356.68	6629124
17408.868	6981176.5
17460.462	6803826
17512.662	6598977.5
17564.868	6804776
17617.068	6818981.5
17669.262	6759331.5
17721.468	6831232
17773.668	6687911.5
17825.868	6562792.5
17878.068	6332895
17930.262	6531703.5
17982.462	6401068.5
18035.268	6371962
18087.468	6305312.5
18140.268	6053234.5
18193.662	6122009
18245.268	6357151.5
18297.468	6356065
18350.268	6221224.5
18402.468	6125679
18455.262	6590403.5
18507.462	6068796
18559.668	5965272
18612.474	5952974.5
18666.468	6093713
18718.068	6025607
18770.262	6081184
18823.668	5716333
18876.468	5706946
18929.262	5525393.5
18982.062	5891301.5
19036.062	5067659.5
19088.268	5518208
19142.316	5662000
19194.462	5592422
19247.862	5420343
19301.268	5583075
19354.068	5982025
19406.868	5297395.5
19460.262	5584696
19513.668	5465811.5
19566.468	5893510
19619.268	5628920
19672.068	5409018
19725.462	5594695.5
19778.862	5394375
19831.668	4987386
19885.668	5153037.5
19939.074	5534683
19993.662	5605976
20045.268	5471346
20098.668	5635744
20152.068	5309031.5
20204.862	5155111.5
20258.262	5174449.5
20311.668	4889187.5
20359.17	669.831909179688
20527.692	4611566
20561.262	5311988.5
20614.668	5103297
20668.068	4897739
20722.662	4764113
20776.068	5221970.5
20830.668	5069634.5
20882.868	5281193.5
20936.268	4434136
20990.862	5304726
21043.662	4824626.5
21097.668	5195376.5
21151.662	4729021
21205.074	4952084.5
21259.068	4822865
21313.062	5158698.5
21366.468	4986041
21414.15	1272.5537109375
21677.898	4502286
21712.062	4632624
21759.066	55.9372596740723
22029.492	4005133.25
22064.262	4642090.5
22118.268	4788376.5
22172.262	4612132
22226.262	4760310.5
22281.462	4770777.5
22334.262	4193893.5
22388.868	4561988
22443.468	4567477
22497.462	4567263.5
22552.062	4783931
22605.468	4669292
22660.668	4108063.75
22708.134	230.847625732422
22920.498	4392357.5
22954.668	4573650.5
23008.062	4248321
23063.262	4196922.5
23117.88	4508311
23171.868	4093894
23227.668	3958181.75
23282.268	4330263.5
23336.268	4547126
23390.868	4512091.5
23444.868	4198905.5
23499.462	4283750.5
23554.062	4410538.5
23608.68	4562105.5
23662.668	4408807.5
23710.932	8281.15234375
23795.292	3961365.5
23829.468	3758943.75
23885.28	3964174.75
23939.88	4346833
23994.462	4074718.5
24049.668	4236010
24104.268	4087145.5
24158.868	4281966.5
24207.258	640.216552734375
24503.892	4109597
24538.068	3868152.75
24592.662	3959842.25
24647.868	4174608.25
24703.068	3742134.75
24758.862	4436288.5
24812.862	4012668.25
24868.074	3787088.75
24923.268	4034189
24978.468	4148868
25033.662	4016918
25081.74	25110.462890625
25172.892	3592411
25208.268	4495004.5
25262.262	3964339.25
25317.462	4341889.5
25372.062	3819092
25427.268	4083102.5
25482.48	3861478.5
25531.206	1090.71118164062
25826.892	3558481.5
25862.262	3200784.75
25918.686	3917411.5
25974.468	3730105.5
26029.668	3846842.25
26085.468	3617685
26141.268	3838345.25
26196.468	3175922.25
26253.468	3980527.75
26308.662	3691932.5
26364.468	3726382.75
26420.268	4334470.5
26476.668	3972270.5
26530.068	3871827.25
26586.468	3291535.5
26642.268	3415549.5
26698.062	3926667.5
26753.868	3923729
26809.074	3717723.75
26864.262	3876728.25
26920.068	2994750.75
26978.28	3839065
27033.462	3458103.25
27090.468	3723650.5
27146.268	3687849.25
27202.668	3498381
27257.868	3812365.75
27315.462	3299955.75
27370.068	3579313.75
27425.868	3554762.5
27482.268	4290972
27536.874	3750406.75
27592.662	3490458.25
27649.662	3868651.75
27705.462	3801706.5
27761.28	3478572.25
27817.662	3414515.5
27867.93	177.624099731445
27986.892	3361541.5
28023.474	3546250.75
28079.862	3425067.5
28136.262	3891960.75
28192.068	3481533.5
28248.468	3582940.25
28305.462	3447624.75
28361.868	3348677.75
28418.868	3321654.5
28475.868	3742286.5
28531.668	3329785.75
28588.662	3372648.75
28645.662	3449801
28702.068	3081487.75
28760.268	3042888.25
28817.868	3324802
28875.462	3434525.5
28931.868	2931250
28984.554	869.896606445312
29233.092	3149473.25
29270.268	3283205
29326.662	3577019.75
29383.668	3626612.75
29440.08	3137614.5
29497.068	2953678
29555.868	3145564.25
29612.862	3848640
29669.262	2602599.25
29728.668	3364576.25
29785.068	2904716
29843.268	2977052.25
29901.462	3067666
29959.068	4413802.5
30013.668	3340176.5
30070.668	3215382.75
30127.662	3242805.25
30185.868	3168416.75
30242.868	3124295.75
30300.468	3429475.5
30356.862	3118050.25
30414.462	3070710.75
30472.068	3272134.5
30529.662	3130105
30587.262	2975242.75
30644.862	2701669
30703.668	3094490.25
30761.874	3298595.75
30818.868	2952817.25
30876.462	3241988.5
30933.468	3141729
30991.068	2769350.5
31049.268	2973154
31107.462	3036994.75
31164.516	3143221.25
31222.068	2776691.5
31280.274	3222074.75
31338.462	2957289
31397.868	2693065.25
31455.468	3058800.75
31512.48	2635970.25
31571.268	2320751.25
31633.068	3051592.75
31689.462	2883269.25
31747.668	2494108.75
31806.468	3090095.75
31864.074	2638445.5
31922.91	2351969.25
31982.868	2738541
32041.068	2892652.75
32099.862	2960352
32157.468	2873180.5
32215.062	2731350.5
32273.868	3229220
32330.88	2691672.5
32389.062	2769148.5
32447.862	2494199.5
32507.268	2407899.75
32566.668	2949183
32624.262	2698345
32683.068	2402448.75
32742.468	2714965.25
32800.668	2359100.75
32860.062	2597202.25
32918.862	2539790
32977.668	2606959.75
33036.468	2427067
33095.868	2422405
33155.862	2421318.5
33214.662	2477173
33274.068	2557955.5
33332.868	2406210.75
33392.262	2388997.25
33451.662	2262819.5
33511.662	2496648.5
33570.468	2378304.25
33630.462	2412156.5
33689.268	2369746.5
33748.668	2632029
33807.468	2416469
33866.862	2694813.25
33925.068	2340173.75
33983.868	2560464.25
34043.268	2451246.25
34101.468	2102247.75
34162.068	2239117.75
34222.062	2192027.5
34282.08	2213209.5
34342.068	2291887.25
34401.462	2531222.5
34460.862	2279594.5
34520.268	2037925.5
34580.868	2064501
34640.862	2121155.5
34702.068	2008173.125
34762.068	2256296
34821.468	1890281
34883.262	2132865.25
34943.262	2306900
35003.868	2258109.75
35062.668	2282155.25
35121.468	2230602.75
35181.468	2349343
35240.862	2159177.5
35300.868	2451262.25
35359.668	2280464
35419.068	2078176.875
35479.062	2272960
35539.068	1929766.75
35599.668	2158445.75
35659.668	2032264.375
35720.868	1713335.625
35783.268	2138381
35843.268	2154382.5
35903.862	2039020.25
35963.862	2246278
36023.28	2065848.75
36083.868	2300667.25
36143.268	2057359
36197.646	1902.36877441406
36548.292	1925566.25
36589.668	2395299
36648.468	2072510.625
36709.068	1837545
36770.874	1878401.25
36832.068	2335238.25
36890.862	2072116.75
36951.462	1831275.875
37013.268	2235581
37072.668	2083326
37132.668	2140660
37193.262	2108685.5
37252.062	1952472.875
37313.268	2065818.375
37373.862	1653812.25
37436.868	1953847.5
37497.462	1823222.5
37559.268	1844341.5
37620.48	1961081.5
37681.068	1712820.375
37742.262	1807481
37803.48	2038232
37863.474	1772146.875
37925.268	1929339.75
37987.11	1812261.25
38047.068	1858134.75
38107.716	1844417.5
38168.868	1809805.75
38230.662	1734824.875
38292.516	1612399.25
38355.462	1807315.75
38416.668	1786117.375
38477.862	1659242.125
38539.062	1753367.25
38600.268	1708076.25
38662.068	1540364
38725.068	1966093.375
38785.068	1716565.625
38846.868	1583097.375
38909.268	1934522
38969.262	1584616.25
39025.992	90.7164535522461
39570.492	1460170.125
39613.068	1618016.5
39676.062	1927805.375
39734.268	2080170.875
39794.862	1680045.125
39855.468	1538112.25
39918.468	1431785.375
39980.868	1519019.625
40043.268	1403533.5
40106.868	1483944.5
40169.268	1543900.125
40231.662	1729764.5
40292.862	1608578.625
40354.668	1789553.375
40415.268	1882785.5
40475.862	1733192.125
40537.068	1883391.625
40598.268	1893951.625
40658.268	1866725.125
40719.462	2303415.25
40778.862	1984776.5
40840.068	2634081.75
40898.868	2544095.5
40957.668	2664590
41016.462	3228250.75
41073.468	3180543
41130.516	3428034.5
41187.468	3262241.5
41244.462	3890543.5
41294.016	491.853637695312
41739.492	4766102.5
41773.068	5304706
41826.468	5271140
41873.97	3342.02856445312
41987.274	220.697647094727
42119.658	859.866821289062
42249.912	260.290893554688
42473.754	5536097
42512.766	419.541748046875
42579.948	1169.91833496094
42854.934	4730177
42895.074	1113.51037597656
43228.734	3951760.75
43271.238	111.180297851562
43629.534	3458402.75
43673.286	3647322
43735.086	3491722.25
43798.686	3856687.5
43861.086	3617268.5
43924.086	3933424.25
43986.54	3289591.5
44050.086	3549262.25
44114.286	3191332.25
44176.686	3189647
44241.834	3370506
44297.268	3082402
44354.868	2988726.25
44412.468	2612256.5
44473.068	2922540
44529.468	2846054.5
44587.662	2941379.25
44645.268	2826833.75
44703.852	1941.267578125
45298.092	2445402
45336.462	2608776.5
45395.268	2403759.75
45455.268	2683033.75
45514.068	2691228.5
45572.268	2781766
45631.068	2744912.5
45689.268	2321841.25
45749.268	2242097.5
45809.868	2543169
45868.668	2534328
45928.068	2538470.25
45986.868	2742354.5
46045.062	2463252.75
46104.462	2489626.25
46163.268	2488402.25
46222.668	2402979.75
46282.068	2381228.5
46341.462	2428597.25
46400.268	2571985
46459.08	2280122.5
46519.068	2460637
46577.862	2392247.75
46637.262	2433566
46696.68	2395772
46756.668	2418017
46814.88	2402763.5
46873.668	2306742
46933.068	2279919.25
46994.868	2043131.25
47054.268	2342522.25
47114.862	2286639.75
47173.074	2284324
47233.668	2113228
47292.468	2243952.75
47353.662	2180489.25
47411.868	2211430.75
47471.886	2230787.75
47532.516	2190334.5
47593.068	2297216.75
47651.268	1904448.625
47713.068	1939443.5
47775.468	2031932
47837.862	1914674
47898.468	2188405
47959.068	1997938.25
48019.068	2058095
48079.062	2050837.125
48139.068	2024520.125
48199.668	2134967
48259.668	1982963.25
48319.662	2041051.5
48380.262	2143370.75
48439.668	2084340.875
48499.668	2067065.5
48559.662	1976275
48620.262	2093583.75
48680.268	1933364.125
48741.468	1941165.125
48802.668	2000529.625
48862.662	1944632.5
48923.268	2035236.25
48983.28	1907647.75
49044.468	1926466.5
49105.662	1892521
49166.868	1899965.625
49227.462	1833465.625
49288.068	1982898.625
49348.662	1902910.25
49409.262	2031991.625
49469.868	1919979.125
49530.468	1843908.875
49591.662	1877030
49652.862	1959378.375
49714.068	1961830.25
49774.08	2101628.5
49834.662	1943912
49894.668	1995332.5
49955.868	1914070.5
50015.868	1884695.25
50077.062	1938374.875
50137.662	1901545.625
50198.268	1917164.25
50259.468	2033065.25
50319.474	1978981.25
50373.234	483.950378417969
50851.092	1455925.125
50894.862	1668236.875
50956.668	1825366.25
51017.268	1812969.375
51079.668	1840109.875
51139.662	1897105.625
51200.868	1726752.625
51262.668	1723192.75
51324.48	1738466.625
51386.262	1846066.125
51447.468	1635411.625
51510.468	1832815
51571.068	1493217.875
51634.662	1793320.125
51695.268	1756729.125
51757.662	1719493.25
51818.868	1770862
51880.662	1759919.25
51941.862	1750107.5
52004.268	1491402.25
52067.868	1794854.875
52129.662	1832619.125
52191.462	1821100.375
52252.668	1753363.375
52314.468	1721513.875
52376.862	1793170.75
52438.062	1662550.5
52500.468	1692134.75
52562.268	1707359.125
52624.71	1677376.125
52686.468	1677574.375
52749.468	1632386.875
52811.262	1659873.75
52873.662	1745858.25
52934.868	1712708.25
52997.268	1650517.125
53059.668	1672682.25
53122.062	1716487.625
53183.862	1642124.875
53246.268	1622418.625
53308.068	1640634.75
53371.068	1598790.75
53433.462	1636665.125
53495.868	1665691
53557.668	1604207.625
53620.662	1510293.75
53683.662	1657925.5
53745.468	1507232.375
53808.468	1650441.125
53870.862	1458937.5
53934.462	1575846.25
53997.468	1613208.25
54058.668	1539568.75
54121.668	1483403.75
54185.262	1765257.375
54247.074	1499806
54310.074	1617693.625
54372.468	1539578.875
54437.262	1504276.875
54499.08	1525571.5
54561.48	1328924.5
54626.262	1472862.125
54688.668	1554165.75
54751.068	1561522.375
54813.468	1528848.5
54876.468	1404420.875
54940.068	1402514.375
55003.068	1512140.625
55066.068	1425333.125
55129.068	1357875.625
55192.716	1437464.5
55255.668	1466086.875
55318.068	1378462.75
55381.068	1462466.375
55444.062	1405093
55507.668	1401772.625
55570.668	1304760.75
55635.468	1433925.625
55697.268	1357718.75
55760.868	1471456.5
55823.268	1334238.75
55887.468	1405198.375
55949.862	1307962.625
56014.068	1452284.875
56077.068	1283540.125
56141.268	1397648.875
56204.262	1468614.125
56267.268	1332090
56330.268	1438362.5
56393.868	1227880.375
56458.062	1476443.25
56521.668	1236611.75
56582.91	1366477.25
56648.868	1347079.75
56713.668	1406189.5
56775.468	1409563.25
56839.668	1207110.375
56904.468	1327429.125
56968.068	1322594.375
57031.674	1272818.125
57095.868	1362115.375
57159.468	1342875.875
57222.462	1353158.75
57286.068	1330206.125
57349.668	1225873.75
57413.862	1333977.25
57476.868	1221092.25
57541.668	1295775.25
57607.068	1185040.25
57673.062	1374865.75
57734.868	1223466
57800.268	1193558.25
57863.868	1284817.375
57928.068	1225572.875
57992.262	1305151.75
58055.868	1314345.25
58118.868	1112464
58184.862	1173956.75
58250.262	1224175.375
58314.468	1223716.875
58378.668	1339481
58441.668	1195825.625
58505.874	1161518.125
58570.068	1156409.625
58634.868	1259047.625
58699.062	1234615.875
58762.662	1194432.125
58827.474	1221780.375
58891.068	1204717.25
58955.268	1187953.625
59018.862	1188339.25
59083.668	1173212.875
59147.268	1128303.375
59212.662	1177884.75
59276.262	1187182.125
59341.08	1151495.25
59404.71	1241562.75
59469.468	1147875.5
59533.668	1131113.625
59598.468	1217752.25
59661.468	1171994
59726.262	1181771.5
59789.262	1117976.75
59854.068	1154830.375
59918.274	1058755.125
59983.668	1088166.125
60048.462	1119090
60113.268	1089647.25
60178.68	1113376.75
60243.468	1125109.125
60308.316	1074113.25
60373.068	1127950.75
60437.862	1102837.625
60501.462	1058215.25
60566.862	1139037.5
60632.268	1233151.625
60695.868	1020627.25
60761.262	1049686.125
60826.068	905638.5
60893.868	969753.1875
60959.862	999872.75
61026.516	1052509.125
61090.668	1097493.25
61156.668	1018644.5625
61220.868	1133015.25
61285.662	979726
61351.668	1090728.375
61415.868	1062616.375
61481.862	950281.9375
61548.468	1057189.125
61613.268	1037328.8125
61678.668	1001715.5625
61743.462	1081547
61807.668	1025774.0625
61871.868	1034368.4375
61936.668	1021001.0625
62001.462	988811.8125
62066.268	949265.5
62132.268	1036126.5
62197.068	998689.75
62261.862	889207.0625
62329.062	995228
62393.268	992229.9375
62458.068	1007745.125
62522.268	995150.875
62588.31	971803.8125
62652.468	943589.125
62717.868	913044.625
62783.268	900334.25
62849.268	881114.5625
62914.716	914782.5
62980.716	979178.1875
63045.462	903374.125
63111.468	993716.1875
63175.668	902734.0625
63241.662	965972.3125
63305.862	906633.375
63371.868	955001.625
63437.868	798871.8125
63505.068	888916.75
63570.468	951004.5625
63635.868	856477.6875
63701.868	955223.625
63766.668	902488.5625
63831.462	877032.4375
63897.468	904625.0625
63961.71	906111.5
64027.068	861475.3125
64093.062	900914.375
64157.868	757194.8125
64225.668	853495.375
64291.662	841238
64357.062	869635.3125
64422.468	876900.5625
64487.268	892171.8125
64552.662	831879.4375
64617.468	851527.375
64683.468	830578
64748.274	768678.875
64815.468	819596.125
64880.868	861121.1875
64946.868	790241.0625
65012.262	841998.4375
65078.262	850990.4375
65143.068	831492.6875
65209.068	829239.1875
65273.862	832856.0625
65339.862	821688.75
65405.274	807952.625
65470.668	833647.3125
65535.468	758313.875
65603.862	824129.3125
65668.068	836110
65733.48	822609.8125
65798.868	778415.8125
65864.868	833601.9375
65930.268	795045.75
65995.668	799845.8125
66061.062	815156.0625
66126.468	793742.75
66192.468	758097.5
66258.468	829750.9375
66322.674	775108.3125
66388.662	776529.875
66454.08	734487.875
66520.668	865699.875
66585.468	734748.5
66652.068	715229.375
66719.268	692065.4375
66785.868	781951.6875
66851.262	773256.8125
66918.468	826906.125
66982.068	677771.1875
67049.868	775241.5625
67114.668	754329.875
67180.668	745777.3125
67245.468	730469.625
67312.062	743183.625
67378.062	750723.625
67444.068	695550.5
67510.668	711996.8125
67577.868	691746.4375
67645.068	669638.4375
67711.662	730129.375
67777.068	717639.5625
67843.662	697416.4375
67909.662	698576.0625
67976.268	632502.3125
68044.068	701512
68111.262	701021
68176.068	735971.5625
68241.468	643687.3125
68308.068	728434.125
68373.468	653833.8125
68440.062	704986.3125
68506.068	679455.4375
68572.062	688770.75
68638.062	643765
68704.668	671870.3125
68771.268	690322.6875
68838.462	586929.6875
68906.862	616165.25
68974.668	672116.875
69041.868	645748
69108.462	675315.9375
69174.462	649343.75
69241.068	670892.375
69308.316	609419.9375
69373.668	663868.6875
69440.268	667302.125
69505.068	672020.625
69571.68	574258.75
69638.862	640260.625
69705.462	660162.4375
69770.868	591519.625
69838.668	628279.0625
69902.316	625449.9375
69973.668	636213.25
70040.268	627042.9375
70106.262	622431.375
70172.868	604440.8125
70239.468	629740.8125
70305.462	634392.8125
70371.462	601731.4375
70438.062	648819.125
70504.716	563449.625
70571.868	607065.5
70639.068	593016.5625
70706.268	582668.375
70773.468	621641.6875
70840.062	588614.125
70906.662	621680.5625
70972.68	617780.6875
71039.268	593170.6875
71105.316	616789.0625
71171.868	579336.125
71239.668	579243.3125
71306.268	580995.125
71372.268	585308.5625
71439.462	581176.25
71506.068	606367.625
71572.068	606562.875
71637.462	558221.3125
71704.668	650064.0625
71771.28	539548.8125
71839.068	584815.1875
71904.462	574240.3125
71971.686	555684.6875
72038.274	615556.5
72104.268	515299.09375
72172.062	577612.6875
72238.68	588120.8125
72305.91	539810.75
72371.868	553829.75
72439.068	495068.0625
72507.48	566998.5
72573.468	552924.1875
72641.268	561042.125
72707.262	519975.125
72774.462	538825.25
72841.668	533131.25
72910.068	568566.75
72974.874	546352.1875
73041.468	495442.40625
73109.268	513774.4375
73176.462	540186.4375
73242.462	536986.625
73309.068	516015.59375
73376.262	507772
73443.462	518531.9375
73510.668	503684.53125
73578.468	508323.5625
73646.268	506129.875
73712.862	521583.03125
73778.868	501733.09375
73846.068	539842.8125
73912.068	516376.78125
73979.262	523141.1875
74045.268	513863.21875
74113.068	511847.75
74178.462	508701.5
74245.068	527151.875
74310.462	506154.53125
74377.068	501920.6875
74443.662	550562.4375
74510.874	469734.875
74578.068	494540.625
74645.262	482835.4375
74713.062	499138.96875
74778.48	498640.3125
74845.668	499900.9375
74912.262	488035.15625
74978.862	473262.625
75047.868	422944.375
75117.48	493937.28125
75184.074	467405.875
75251.862	456984.71875
75319.668	467256.6875
75386.868	493422.125
75453.462	474902.09375
75520.068	498300.875
75586.716	495015
75654.468	481757.03125
75722.268	501350.875
75788.868	506364.34375
75854.268	443403.46875
75922.062	518428.4375
75988.662	461236.78125
76055.268	462406.3125
76121.868	425012.4375
76190.262	455609.46875
76257.462	498534.25
76322.868	483938.0625
76389.468	460132.25
76456.062	468315.03125
76522.068	478524.84375
76588.068	459895.21875
76655.868	475536.59375
76721.262	485396.28125
76787.268	457899.40625
76854.468	497519.875
76919.868	473877.4375
76987.668	471894.9375
77053.068	478569.3125
77119.68	487390.28125
77185.068	446273.3125
77252.262	422912.84375
77320.068	501629.96875
77384.868	488648.34375
77450.862	468158.375
77516.862	440972.90625
77584.062	461823.84375
77650.674	472545.34375
77718.468	471858.75
77783.262	435136.375
77850.468	481687.625
77916.468	455278.84375
77983.662	505192.625
78050.268	454112.03125
78116.88	445597.9375
78184.062	460369.25
78250.662	460863.9375
78317.868	486253.1875
78376.278	5364.97705078125
79173.498	404938.09375
79220.862	449478.6875
79285.668	488867.03125
79351.686	481761.5625
79417.668	403857.625
79485.468	475338.4375
79550.868	496821.84375
79616.268	459628.75
79681.668	434262.1875
79748.868	450670.15625
79815.468	457065.21875
79880.868	428705.21875
79946.868	466284.875
80012.268	481870.375
80077.668	406322.6875
80145.468	461432.21875
80211.462	420281.46875
80278.062	462577.53125
80343.516	439235.59375
80410.068	441682.25
80477.268	447482.4375
80543.268	411386.3125
80610.48	469126.625
80675.868	469428.0625
80741.862	455182.8125
80807.268	426442.71875
80873.868	447710.75
80939.868	453387.84375
81005.268	441721.15625
81072.462	454514.3125
81136.668	432584.3125
81202.668	438849.84375
81268.662	462513.875
81334.068	449433.03125
81399.462	474827.28125
81464.868	436945.0625
81531.462	426629.03125
81598.068	449220.09375
81663.468	401332.9375
81730.662	375496.375
81799.062	406138.78125
81866.868	426922.25
81932.868	485130.875
81998.268	419410.375
82064.262	464446.1875
82129.08	449867.65625
82194.468	461243.59375
82259.862	393643.03125
82327.068	422659.1875
82393.668	446837.1875
82457.868	424715.21875
82523.862	432468.75
82589.268	394842.875
82655.868	428444.5625
82721.28	412148.625
82787.868	417533.71875
82853.268	427300.96875
82919.268	411647.59375
82986.468	437221.59375
83050.668	419368.21875
83116.068	404390.59375
83182.068	407523.34375
83248.068	393491.03125
83314.668	442049.3125
83379.48	444530.5625
83444.268	443362.1875
83508.462	387433.59375
83575.068	412811.875
83639.268	422287.28125
83704.764	406045.125
83769.462	377676.28125
83837.268	403826.59375
83901.48	386889.6875
83966.868	403245.71875
84032.262	395344.5
84098.268	378833.46875
84163.068	356045.46875
84229.068	407711.125
84293.862	356370.75
84360.462	418953
84424.668	393078.75
84490.068	367581.875
84556.662	372478.8125
84620.862	376391.875
84686.868	349808.75
84752.868	391134.53125
84817.062	352641.25
84883.668	382412.40625
84949.068	364747.90625
85015.062	366180.40625
85079.862	391434.46875
85144.08	374492.34375
85208.268	371273.9375
85273.668	354663.625
85339.068	376387.71875
85403.868	338118.25
85469.868	357343.90625
85534.662	348456.625
85599.468	369672.59375
85664.268	350774
85729.668	360051.6875
85794.462	342113.5625
85859.868	339937.40625
85924.668	343503.6875
85990.068	287217.71875
86057.868	345741.84375
86122.062	357516.375
86186.868	356642.53125
86251.068	357588.65625
86315.862	341086.6875
86380.662	363031.875
86444.868	343193.9375
86509.068	347578.5625
86573.262	331072.84375
86638.668	325096.5
86704.668	310307.8125
86770.068	354853.3125
86836.062	350243.96875
86899.662	347136.5625
86963.868	319776.9375
87029.868	350237.5
87094.662	310477
87160.068	335363.28125
87225.468	341430.375
