MS:1000894_[sec]	MS:1000285
26869.236	4090405.75
26925.036	4140090.75
26981.442	4297989
27038.442	4186144.25
27093.642	4248989
27151.242	4227537.5
27205.842	4347651
27262.242	4129176.25
27318.642	4505541.5
27374.442	4439136
27430.842	4363455
27486.642	4228963
27543.09	4334359
27598.836	4453573.5
27655.242	4323991.5
27711.642	4237421
27768.042	4279431
27825.042	4003890.25
27880.848	4442783
27937.236	4502253
27995.442	4873936
28050.642	4300740.5
28106.442	4307955.5
28162.836	4464266.5
28218.642	4304890
28275.042	4470975
28331.442	4541344
28387.236	4348070
28443.636	4252307
28500.042	4401458.5
28556.442	4349440
28605.9	491.567169189453
29403.666	3870297.5
29440.836	4472866.5
29496.042	4410962
29552.442	4423359
29608.242	4270184.5
29665.884	4331548
29721.09	4198856
29778.042	4290464
29834.442	4413385.5
29890.836	4282134
29946.642	4294130.5
30003.642	4312775.5
30060.042	4064655.5
30116.436	4143602.25
30173.436	4243879.5
30229.842	4143993
30286.242	4203229
30342.642	4135542.5
30399.636	4160330.5
30456.042	4163122.25
30513.09	4107897
30569.442	4162795.75
30625.836	4071870.5
30682.242	3948053.75
30739.242	3996830.75
30795.642	3961858.75
30852.642	4093166
30909.642	4212138.5
30966.036	4128051
31022.442	4054885.75
31079.442	3947792.25
31136.436	3675179.75
31193.436	3836855.75
31251.042	3702605
31308.042	3749275.25
31365.042	3450103
31423.236	4124299.25
31479.642	3806619
31536.642	4296747
31594.242	3516447.25
31650.642	3620004.5
31708.242	3739979
31765.242	3690393
31822.842	2889620.75
31882.242	3532680.75
31939.836	3621854.75
31996.842	3837207
32054.442	3542600
32112.042	3668667.5
32169.036	3108215.25
32227.836	3596485.25
32284.842	3745682
32341.842	3665432.75
32399.436	3554146.75
32457.036	3514667.25
32514.642	3406034.25
32572.26	2852904.5
32631.642	3351245.25
32689.242	3376191.5
32746.836	3625317.75
32805.042	3656268.75
32861.442	3308421.5
32919.636	3702273.5
32976.642	3146839.25
33036.042	2888256.25
33093.648	3613925
33151.842	3447131.5
33208.242	4205698
33264.648	4356953
33320.442	3084536.75
33378.042	3341892.75
33435.636	3526581.5
33493.236	2538557.5
33552.642	3840178.25
33609.042	2981312.25
33667.842	2374343
33728.436	2590107
33787.842	2457946
33846.642	2547611.25
33905.442	2793195.75
33964.236	2364081.5
34023.642	3180405.25
34080.642	2341935
34140.642	2413559.5
34199.436	2527395.75
34258.836	2174184.75
34318.842	2537394.25
34377.642	2474891.25
34437.636	2490139.25
34495.842	2256958
34556.442	2142315
34615.842	1985940.375
34675.842	2139451.5
34735.242	2425337.5
34794.042	2131546.75
34854.648	2268921
34913.448	3164084.5
34969.836	2085149.75
35030.436	2485387.5
35089.248	2689765.25
35146.842	2304601.5
35206.242	2025260.25
35266.842	2270818.25
35326.254	2029712.75
35386.842	3993567
35442.036	2271501
35501.436	2207750.25
35560.242	2437019.25
35619.042	2104146.25
35679.036	3708733.25
35734.242	2291500.75
35794.248	1955356.25
35853.642	2214175
35913.642	1886847.5
35973.642	1883153
36034.236	2157696.75
36093.654	2155562.25
36154.242	2154695.5
36212.448	1884625.375
36273.642	2083245
36332.448	2167250.25
36391.842	2128774.25
36450.642	2631319.75
36509.442	2167279
36567.042	1986239.875
36627.084	3241534.25
36683.442	1890519
36742.836	2022603
36802.842	3642837.25
36858.042	3329779.5
36914.442	1895466.625
36975.042	1908190.125
37033.842	1970356.125
37094.442	2418086.5
37152.042	2064697.75
37211.436	1970259.375
37271.442	1569529.5
37332.642	1795819.75
37393.242	3017983.5
37449.042	1928721.625
37509.642	1780193.125
37569.642	1831203.875
37630.242	1844887.125
37690.242	1817051.125
37750.836	1839110
37811.436	1788663.25
37871.442	1761480.25
37932.042	1989698.875
37993.236	3608420.75
38048.436	1712099.625
38109.042	1726363.5
38169.642	1708456.375
38230.842	1643206.375
38291.436	1808536
38352.042	1670300.375
38412.042	1711615.25
38472.642	1786944.75
38533.236	4285170.5
38586.654	2519725.25
38644.248	1883001.875
38704.242	1512522.125
38766.642	1646597.875
38827.242	1769015.5
38888.448	1941280.375
38947.842	2112826.75
39007.242	1783047.25
39067.248	1857870.375
39127.848	1699531.875
39189.042	1934415.75
39249.642	2037113.625
39309.648	3306895.5
39365.442	4254532.5
39421.242	2165869.75
39480.636	1914967.75
39542.442	2349916.25
39600.642	2210980.5
39660.642	2203866.75
39720.042	1989452
39780.636	2101622.75
39840.636	2495111
39899.454	2235659
39959.442	2318880.5
40018.242	2335837.75
40078.236	2369097.25
40137.642	2451921.75
40197.642	2458371.5
40256.436	2537510.5
40315.842	3610257.75
40372.242	2511833.25
40431.642	2475342.75
40490.436	2361340.75
40550.436	2577185.75
40609.842	4587598.5
40665.042	2516928.5
40723.854	2519249
40783.236	2630554.5
40842.636	2650116
40901.442	2616028
40960.242	2562043
41019.642	2600807.25
41078.442	2721567
41137.842	2743515
41196.654	2615609.75
41256.042	2919927.5
41316.642	3318676.5
41372.442	2833903
41428.242	2829458
41490.642	3591745
41544.084	2834352.5
41605.842	2780358.5
41664.648	2834371.5
41723.442	2941853.5
41782.236	4595704.5
41837.436	2482331.5
41898.042	3062307
41956.254	2920355
42015.036	2913894
42073.836	4493783
42129.642	2942804.5
42187.842	3494667.25
42246.642	3028133.25
42305.442	3234796
42363.636	2935582
42422.442	3258591.5
42481.242	3340350.5
42538.836	2951552.5
42598.242	3843505.5
42655.242	3308479.25
42713.442	3266432.75
42771.636	3295517.5
42829.836	3453400.25
42887.442	4030508.75
42945.654	4447671.5
43002.042	3772748.25
43059.642	3353024.25
43111.5	550.239440917969
43909.266	4452464
43943.442	2432946.75
44001.084	1678829.875
44063.442	4032158.75
44118.036	1820333.25
44179.842	1781142.375
44241.642	1822969.5
44303.436	1729614.875
44365.242	1736749.75
44427.048	1722690.625
44488.26	4066223.75
44542.842	1732114.625
44603.436	1657704.25
44665.842	1680730.5
44727.048	2629718
44785.89	5145867
44837.448	3196582
44893.836	1589588.5
44956.242	4617911.5
45009.642	1606909.875
45072.036	1550612.875
45134.442	1623606.25
45196.242	1523324.375
45258.642	1570315.5
45320.436	3602263.75
45375.642	1493456.375
45438.654	1554287.25
45500.442	1476717.125
45563.442	1829500.75
45622.836	1521287.25
45679.32	65995.25
45956.466	1268846.25
45999.654	2059395.375
46057.842	1421549.75
46120.836	1439800.875
46182.654	3884383
46236.642	1874557.625
46296.642	3103963.75
46351.842	1465035
46414.248	1443423.25
46477.842	3750883.75
46530.048	1449777.125
46593.042	1410571.75
46655.442	1400820.5
46717.842	1593172
46779.042	1335658.625
46842.042	1319859
46898.298	84184.0078125
47101.866	1175255.5
47145.642	2396820.75
47203.254	4137055
47256.642	1308686.25
47319.042	1292898.125
47382.036	1365659.25
47445.642	1394870.375
47507.442	1824813.75
47567.448	2461036
47623.836	1249695.625
47686.842	1318833.125
47749.848	1159948.25
47815.242	1382584.625
47877.036	1363855.75
47940.042	1389715
48003.096	1335006.5
48065.448	1578224.875
48126.636	1291393.125
48189.642	1216114.875
48253.242	1277353.375
48316.842	1208768.5
48379.842	1243734
48443.436	1184760.25
48506.442	1221225.375
48569.442	1319620.75
48632.442	1186083.125
48696.642	3139649.75
48751.842	4090745.25
48804.642	2498568.75
48861.09	1200780.25
48924.642	1138381
48987.642	1188625.375
49050.642	1227642.125
49115.442	1154491.5
49177.242	1108482.25
49241.442	1184798.375
49304.442	1256334.875
49366.842	1114119.75
49431.042	1109325
49494.042	1253774.5
49555.842	1049446.125
49620.042	1226042.5
49682.436	1131736.375
49746.042	2067424.875
49803.042	1180016.875
49866.636	2069145.25
49924.236	2054159.125
49981.242	1309700.75
50043.054	1090679
50106.042	1056532.75
50170.242	1006239.75
50233.86	1182303.375
50297.442	1025811.9375
50361.042	2517957.75
50416.836	1403791
50477.436	995590.1875
50542.296	1029899.25
50605.242	996951.25
50670.636	1008556.3125
50733.042	1694447.75
50791.242	962451.6875
50854.848	1102510.625
50918.436	912934.1875
50983.236	984886.875
51047.442	1245770.25
51109.842	1028575.3125
51174.042	1600936.75
51232.836	937518.0625
51297.642	1793592.75
51355.242	980002.3125
51419.436	937873.125
51483.636	946262.5625
51549.042	960139.5
51612.642	1014210.3125
51676.836	938201.5625
51741.042	957087.0625
51805.842	944154.9375
51870.054	1194652.375
51931.842	1542560.25
51990.042	897672.4375
52054.842	1944046.375
52112.442	876749.25
52176.642	904333.3125
52239.642	1090127.75
52303.242	891657.375
52367.442	2772106
52422.042	921296.0625
52486.236	891910.1875
52551.042	1739980.5
52608.042	895160.0625
52672.842	890873.5
52737.042	843583.3125
52802.442	879123.8125
52866.642	851927
52932.036	836114.625
52996.836	795422.6875
53061.042	1689429
53118.042	910362.9375
53182.236	2206324.75
53237.436	818253
53302.29	829298.625
53367.042	851787.5625
53433.036	776441.5
53496.636	1275233.625
53556.654	837678.6875
53620.842	859873.6875
53685.642	809536.875
53750.436	868943.375
53815.242	854597.75
53879.442	809528.1875
53944.242	723647.0625
54009.09	883411.25
54073.842	777810.5
54138.042	931502.25
54203.436	828728.75
54268.842	1493074.25
54325.848	797372.8125
54390.042	1655279.125
54447.042	898588.4375
54511.248	1742919.625
54567.042	769382.6875
54631.86	783324.8125
54697.242	880183.375
54760.836	800693.0625
54825.642	794623.375
54890.442	822596.4375
54955.242	797502.8125
55020.042	1653738.25
55077.042	1010656.25
55137.642	1419917.75
55195.836	778369.625
55260.642	778858.5625
55325.442	1184189.5
55385.442	762953.8125
55450.836	934234.8125
55512.036	834419.1875
55575.642	2248127.5
55629.642	797025
55695.036	714370
55759.842	760844.625
55825.242	773109.5625
55889.442	698544
55956.042	778476.5625
56019.642	739993.1875
56085.042	1198094.75
56143.254	751360.125
56201.574	7171.96142578125
56998.866	1350834.75
57036.636	742551.1875
57100.242	667324.75
57165.642	711831.6875
57229.242	662398
57294.636	1168703
57353.442	668311.75
57418.242	628864.75
57483.036	1091806.5
57542.436	638395.8125
57607.242	636156.375
57672.042	1200886.625
57730.236	1248936.5
57787.842	655017.4375
57852.642	632657.75
57917.442	689824.5
57981.636	640852.25
58046.436	674258.875
58111.842	1265522.625
58168.242	629452.4375
58233.09	632468.1875
58297.842	871980.875
58360.848	666701.625
58425.642	637984.625
58490.442	667860.6875
58555.236	727581.4375
58618.842	649429.9375
58683.054	657220.6875
58747.842	657711.0625
58812.036	654442.25
58876.842	679578.75
58940.442	619374.625
59005.248	670034.875
59069.436	616870.8125
59134.242	639231.3125
59198.442	640994.4375
59263.242	1569053.75
59318.442	670744.25
59382.642	769262
59445.642	821273.6875
59506.842	625207.375
59570.436	1562540.125
59626.842	592346.375
59691.642	636432.8125
59755.236	735382.0625
59819.442	620761.8125
59883.642	638380
59947.242	627418.25
60011.442	622954.25
60075.036	755397.4375
60139.242	619297.5625
60202.884	602243.5625
60267.642	658812.8125
60331.236	626356.125
60392.442	631489
60459.042	653880.5625
60522.036	630263.625
60585.636	1129465.625
60643.242	591934.4375
60707.442	666644.8125
60771.036	610894.75
60834.642	653627.1875
60897.642	1133749.625
60954.642	612072
61018.242	692995.0625
61081.236	599648
61144.854	637882.5625
61208.448	628007.5625
61271.442	645351.375
61335.09	626079.1875
61399.242	675857.875
61461.648	637673
61524.642	621222.125
61588.242	603524.125
61645.17	2412.25146484375
62442.684	477286.15625
62487.642	605470
62550.042	622444.6875
62610.642	590570.375
62674.842	548549.5625
62737.242	534756.9375
62800.242	563943.1875
62863.236	559393.875
62925.648	578875.5625
62988.648	566397
63051.642	890814.9375
63109.836	564090.9375
63172.842	526360.1875
63236.442	543067.3125
63298.836	506726.28125
63362.436	545846.625
63424.842	952975.75
63483.042	521412.5625
63545.442	527812.3125
63608.442	522842.59375
63672.042	506677.34375
63734.442	506118.03125
63797.442	490258.96875
63861.036	512560
63923.448	508089.09375
63987.678	501246.71875
64049.442	518529.96875
64113.036	514361.40625
64174.242	816797.4375
64233.642	486223.84375
64296.036	510459.09375
64359.042	487487.46875
64421.442	512190.4375
64484.442	493157.25
64547.436	665651.25
64607.436	493078.09375
64670.442	474458.78125
64733.442	489004.8125
64795.842	484760.25
64858.836	475650.375
64921.842	471995.03125
64984.242	462400.84375
65047.242	462923.3125
65110.242	474530.125
65173.248	623860.875
65232.642	465786
65295.642	478213
65358.036	468487.125
65421.042	887369
65477.442	448738.4375
65540.442	466355.5
65602.842	479923.75
65665.236	430223.5625
65727.642	439541.1875
65790.642	881397.875
65847.648	447065.9375
65910.042	454449.1875
65973.042	457553.8125
66036.042	574078.25
66096.042	475767
66160.236	455730.625
66221.442	457148.875
66283.242	676777.4375
66341.454	492029.6875
66403.236	460485.40625
66466.242	413750.75
66528.642	427479.78125
66591.042	436767.6875
66654.036	456621.46875
66716.442	449782.375
66778.842	443833.625
66840.636	433835.8125
66903.036	842782.9375
66960.042	449437.40625
67022.442	467313.40625
67084.242	726218.625
67141.836	457993.28125
67204.242	409342.53125
67266.642	463483.46875
67328.442	445200.0625
67391.436	792116.9375
67447.842	416982.78125
67510.242	417582.59375
67572.642	504463.78125
67634.436	440566.21875
67696.236	436413
67758.642	438477.65625
67820.442	429617.03125
67882.284	408447.40625
67938.414	1532.8662109375
68736.066	357929.25
68779.242	413556.46875
68839.842	549763.0625
68899.242	419475.90625
68961.042	430197.3125
69022.842	419672.8125
69083.448	400489.09375
69146.442	439729.3125
69206.436	398199.46875
69268.248	448536.3125
69323.55	1740.92163085938
70074.066	320431.1875
70116.642	391522.53125
70176.636	601029.4375
70234.842	501573.21875
70294.242	418007.875
70356.642	431520.03125
70414.842	400002.8125
70476.636	407887.5
70536.654	397258.71875
70597.242	389440.96875
70657.842	395024.5625
70720.242	406485.875
70778.442	403407.15625
70839.09	385674.375
70899.642	389221.34375
70960.242	459072.09375
71020.242	396084.375
71080.842	469545.1875
71140.842	378009.46875
71201.436	530890.0625
71258.448	378972.71875
71312.814	7555.291015625
72110.484	501011.03125
72150.636	643293
72209.436	609042
72268.842	610870.6875
72328.242	645007.8125
72387.642	669747.125
72446.442	701982.0625
72505.842	652089
72558.924	215245.75
72625.272	574558
72664.836	648106.9375
72725.442	739539.5
72784.254	706501.1875
72843.642	742356.75
72896.316	506.605255126953
73693.866	689955.6875
73733.442	829443.5
73791.042	1036919.75
73848.042	802335.9375
73906.248	844130.125
73964.442	830251.25
74022.642	818463.375
74080.842	769868.4375
74139.09	804655.625
74197.236	807680.5
74249.46	196574.234375
74314.272	613913.25
74352.642	758661.4375
74410.842	750894.875
74469.09	738707.5625
74527.236	772489.5625
74584.842	774698.875
74643.042	762083.3125
74700.642	769556.5
74758.236	740738.5625
74815.842	731622.625
74874.042	734938.5625
74931.642	730649.125
74982.522	1085.68737792969
75780.066	753534.625
75811.014	170078.921875
75875.466	751796.0625
75912.042	820986.75
75969.036	925668.4375
76025.436	892849.625
76076.076	32776.58203125
76476.066	738764.3125
76512.042	853577.125
76568.442	859440.25
76624.842	918878.375
76680.642	840148.1875
76737.036	837630.75
76793.442	869564.125
76842.732	39181.11328125
76992.066	658046.5625
77028.036	795679.5625
77084.442	828373
77139.642	791862.625
77196.042	781813
77250.642	746350.4375
77299.704	89722.3671875
77446.266	752589.9375
77481.042	741965.25
77536.236	662636.4375
77591.442	706900.3125
77639.964	92455.578125
77727.066	675928.5
77761.236	659482.875
77816.442	668888.75
77871.654	661178.9375
77925.642	658314.4375
77974.068	30099.15234375
78097.266	825254.8125
78130.842	865412.5
78185.442	891539.3125
78240.042	886254.125
78294.636	989424.0625
78349.242	984844.5
78403.242	1082271.875
78457.248	1045075.8125
78511.242	1065066.5
78559.212	33406.58203125
78699.672	1033499.3125
78727.29	19661.0859375
78905.472	1041625.625
78932.568	221357.75
78999.066	1040168.6875
79032.636	1201587.625
79086.042	1209073.5
79140.042	1243076.75
79193.448	1213072.75
79240.65	45232.0078125
79332.066	1025405.875
79365.642	1113622.625
79419.096	1150638.875
79467.276	50676.03515625
79614.99	4502.1181640625
79915.266	918501.4375
79941.87	70595.2890625
80027.466	804722.5625
80054.118	13917.625
80262.666	1176515
80288.634	151566.921875
80351.07	53791.578125
80434.266	1433532.375
80466.648	1689140.125
80519.436	1645461
80566.164	40171.51953125
80704.872	1801194.75
80730.648	6930.30224609375
81257.472	2076160.625
81289.236	2178249.5
81334.932	424665.15625
81391.266	1963591.5
81423.042	2215045.75
81475.242	2295438
81521.004	20302.376953125
81697.866	2038622.375
81722.634	10509.2744140625
81909.066	1811084.875
81934.308	156487.90625
82018.866	1809669.25
82050.042	1857226.875
82102.236	1925312.875
82147.872	35509.046875
82290.072	1606003.375
82321.236	1879872.875
82372.842	1855275.5
82425.042	1861649
82477.842	1950857.625
82522.578	63586.609375
82641.672	1752779.125
82672.842	1731368.5
82724.442	1675867
82776.642	1638495.125
82828.242	1958684.75
82879.836	1701030.125
82931.442	1587606.5
82976.766	14525.6533203125
83104.866	1566943.125
83129.952	44296.27734375
83210.466	1521439.75
83235.288	150494.453125
83323.266	1432561
83348.184	13730.54296875
83570.472	1495295.5
83601.036	1564116
83652.642	1562692.875
83697.9	52945.02734375
83778.822	78112.09375
83823.672	1431044.125
83847.888	168131.375
83920.872	1132043.5
83946.018	58958.79296875
84038.796	150869.46875
84116.922	4644.02490234375
84322.266	1097951.875
84352.842	1331115.25
84399.114	66939.1796875
84490.866	1163553.125
84521.442	1190905.375
84572.442	1266421.375
84624.036	1229242.5
84675.042	1080039.5
84726.642	1138455.125
84771.468	205284.96875
84844.266	865677.125
84869.868	203773.375
84949.83	30022.828125
85047.078	828352.1875
85071.486	58603.38671875
85149.324	125468.0859375
85193.028	33620.40234375
85353.066	795531
85383.636	841115.6875
85434.642	804109.75
85485.642	893726.625
85536.642	729323.1875
85587.684	749324.25
85632.648	68823.7421875
85716.066	695374.25
85746.042	762555.4375
85791.072	116931.1484375
85882.266	771088.6875
85912.836	823260.6875
85957.392	116793.9140625
86043.066	895911.6875
86067.726	116872.46875
86155.266	1074797.625
86185.242	1203158.125
86230.032	297619.46875
86292.066	1142420.75
86316.294	85892.15625
86402.472	1368553.5
86434.242	1556600.625
86477.112	34924.3515625
86595.066	1593698.875
86625.036	1829848.625
86669.658	52195.62890625
86757.084	1566341.5
86780.91	47961.2578125
86871.066	1839790.875
86894.97	129287.8203125
87001.866	1852353.5
87033.654	2160510.25
87082.836	2105165.25
87127.38	43883.9296875
87234.234	18082.50390625
87384.114	1902330.875
87414.642	1945630.625
87458.76	429413.875
87518.466	1828094.5
87548.442	2166068.75
87599.436	2035335.875
87644.232	165247.015625
87709.266	1703167.125
87739.242	1943357
87790.242	1846676.125
87834.636	126220.265625
87917.472	1605274.125
87947.442	1585607.875
87998.442	1782095.75
88042.824	31310.94921875
88174.266	1349273.25
88204.242	1531518.875
88255.242	1372902.875
88299.468	38030.56640625
88445.466	1171255.25
88470.516	224122.140625
88531.866	1210225
88555.512	47111.12109375
88668.066	1294988.25
88698.042	1378599.5
88748.442	1503132.25
88799.442	1487850.5
88850.448	1652121.375
88901.436	1556909.125
88961.322	1648370.25
89007.672	70457.0625
89095.308	1722708.375
89132.46	1941927.625
