MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
4071.9751	741.906982421875	2	11.8559	196
4082.9921	921.4178	3	5.23034	164
4091.5627	845.447875976563	2	8.51863	248
4095.3714	741.907653808594	2	8.68407	174
4112.2353	904.7469	3	5.09252	169
4116.8248	845.448608398438	2	7.39359	176
4134.6224	904.7485	3	4.03715	145
4145.6893	904.7435	3	4.16005	121
4152.9426	738.370910644531	3	11.4918	186
4176.1915	738.3714	3	9.09417	183
4207.246	950.410034179688	2	10.2345	193
4228.0116	950.409484863281	2	11.1948	205
4248.3159	950.410278320313	2	10.2982	187
4256.4688	406.248809814453	2	11.834	61
4269.0681	950.410461425781	2	10.5154	181
4277.5554	406.247894287109	2	11.2475	40
4297.8838	406.247741699219	2	10.2778	66
4344.4046	950.408630371094	2	12.3169	197
4349.5438	747.387023925781	2	9.39361	234
4365.3046	950.409362792969	2	13.1474	187
4370.2563	747.387023925781	2	9.57397	194
4386.2927	950.408996582031	2	12.3007	189
4465.02	735.6619	3	6.70925	224
4486.5117	735.6631	3	7.06485	232
4500.6373	450.2734375	2	18.682	42
4509.5215	458.787963867188	2	5.52734	71
4522.3202	450.273956298828	2	17.7015	45
4599.0841	472.288299560547	2	7.51966	51
4615.459	1059.47595214844	2	3.25799	41
4621.2532	472.28857421875	2	6.7507	56
4628.5217	1059.48120117188	2	4.60674	36
4631.2382	706.6588	3	5.06828	118
4634.0224	700.6536	3	5.33067	119
4648.9961	1059.48022460938	2	4.87352	53
4651.7034	706.6587	3	5.40847	132
4653.0935	700.656127929688	3	5.07409	110
4657.9201	1067.47717285156	2	11.2515	102
4663.2845	719.310852050781	3	5.64261	303
4673.9428	711.990051269531	3	8.53398	177
4675.491	700.6554	3	4.53568	106
4678.7911	1059.48217773438	2	6.9939	44
4679.8293	1067.4785	2	9.49709	91
4683.9976	1078.4667	2	8.11996	90
4691.2605	724.6364	3	5.89689	202
4698.1573	711.9905	3	8.66892	216
4701.7225	1067.478515625	2	11.3846	105
4704.354	719.313354492188	3	6.72189	274
4711.4247	494.299896240234	2	6.97398	71
4720.3742	1078.46936035156	2	7.85426	94
4723.8731	724.6367	3	6.55877	250
4727.9244	1067.47827148438	2	12.3683	104
4729.0195	1078.4626	2	7.4494	103
4732.49	711.990478515625	3	8.80733	213
4733.654	494.30126953125	2	6.32988	62
4742.7893	719.3164	3	5.89564	181
4760.0713	912.0387	3	4.28782	261
4786.5633	942.410461425781	2	11.6608	129
4807.1651	942.412170410156	2	13.6391	152
4813.2959	950.4093	2	8.34307	132
4827.8168	942.4111328125	2	12.3541	145
4833.9513	516.316955566406	2	5.26063	41
4918.1999	1051.48388671875	2	2.52319	51
4926.4329	1067.47546386719	2	9.51244	63
4938.4351	701.3257	3	5.82553	146
4953.2414	1051.48278808594	2	5.58838	56
4959.6869	1059.4767	2	7.19938	76
4963.0131	701.328369140625	3	6.58799	203
4973.5968	1051.48315429688	2	4.68616	49
4977.0842	706.66	3	7.73568	187
4984.5851	1059.47912597656	2	10.7879	80
4993.0293	570.807189941406	2	11.8024	114
5009.4589	1059.4794921875	2	11.0071	93
5011.9961	706.658813476563	3	8.20107	202

