MS:1000894_[sec]	MS:1000285	S/N	peak_count
2126.686	23096668	3.82785	1192
2127.5459	21660290	3.85431	1129
2131.3463	21411402	3.67923	1231
2131.8659	19542512	3.43522	1055
2132.716	23158666	3.67667	1114
2133.5762	22777270	3.63258	1164
2134.4359	22518802	3.60459	1151
2135.2859	20780478	3.7314	993
2136.1559	24042392	3.57157	1194
2137.0059	22460172	3.59183	1226
2139.3364	19534064	3.55096	1141
2139.8559	21212538	3.58157	1079
2140.706	21494000	3.58567	1085
2141.5659	25528668	3.59894	1141
2142.416	22699492	3.5793	1127
2143.2759	21183826	3.50606	1120
2144.1359	22567450	3.83827	1073
2144.9859	24801416	3.99862	1089
2145.8461	25170038	4.0213	1105
2146.7059	24374672	3.94399	1099
2147.5459	25802496	4.0573	1111
2148.4059	27225538	4.33975	1128
2149.2659	30962738	4.70201	1106
2150.1159	29086644	4.90287	986
2150.9659	29306910	5.14119	1031
2153.4164	34030060	5.58456	1015
2153.9259	34710372	6.06541	1054
2154.776	36013568	6.17446	1029
2155.6359	41885116	6.03347	1118
2156.5747	40236504	6.71453	1018
2157.4462	40666504	7.30231	1003
2158.3963	40683488	7.11823	1034
2159.3563	42882696	7.86846	910
2160.3062	46931204	7.8994	956
2161.2662	44435736	8.12662	958
2163.8571	50096428	8.38982	988
2164.4863	51834944	8.29279	1027
2165.4369	50180604	8.61351	945
2166.3863	50293144	9.1858	898
2167.3463	49586212	9.08419	911
2168.3063	49478388	9.17789	869
2169.2562	50477540	8.65263	986
2170.2162	51831660	8.74732	984
2171.1665	52592408	8.72382	1007
2172.1163	50745756	8.56324	1006
2173.0762	52867604	8.53	968
2174.0262	50184488	8.89108	945
2174.9863	52372844	8.49714	990
2175.9363	51542232	9.1006	948
2176.8963	51727680	8.31013	1010
2177.8462	55539376	8.69966	897
2178.8062	48673088	7.91185	1076
2179.7572	49397260	8.16639	1038
2180.7063	50730340	8.19121	1003
2181.6662	49825604	8.2219	1005
2182.6163	47481072	7.96873	995
2183.5763	51519280	7.82742	1002
2184.5363	56152236	7.81481	981
2185.4763	49915940	8.18909	958
2186.4262	45869184	7.92433	957
2187.3862	50236444	7.24457	1019
2188.3363	45206116	7.8319	938
2189.2963	51661132	7.74521	880
2190.2462	48475008	7.09893	1019
2192.9271	44626832	7.06504	1012
2193.5566	44027080	6.88377	1041
2194.457	50164600	6.97753	966
2195.4562	42125988	6.88219	991
2196.4163	44914944	6.97221	1009
2197.3663	41315664	6.537	1034
2198.3262	41226608	6.63263	1007
2199.2862	40285204	6.53797	1029
2200.2363	41731992	6.25242	1066
2201.1962	36332556	6.51326	1008
2202.1463	42658204	6.38	992
2203.0962	45986564	6.84474	1023
2205.7571	42211608	5.97349	1052
2206.3862	42429116	5.77094	1103
2207.3362	36697860	5.99603	1099
2208.2862	39025548	5.85569	1020
2209.2462	37371768	5.78201	1050
2210.2063	36573792	5.79815	1039
2211.1562	36510972	5.59056	1093
2212.1162	38559192	5.89649	1025
2213.0664	36689768	5.55968	1108
2215.6371	35834212	5.43796	1080
2216.2662	37335124	5.69026	963
2217.2163	36219764	5.41209	1037
2218.1763	36320104	5.24832	1121
2219.1262	35919776	5.5694	1048
2221.237	36242768	5.1638	1133
2221.8663	36659132	5.52359	1043
2222.8162	35575104	5.15405	1070
2223.7762	38800544	5.49157	1045
2224.7262	36059116	5.69028	964
2225.6863	34986604	5.48912	1073
2228.8071	39122228	5.67788	1086
2230.977	42375100	6.11892	981
2231.6063	38626860	6.32671	923
2232.5462	40375932	6.20434	1021
2233.5063	41455148	6.43943	989
2234.4571	46641140	6.32739	1120
2235.4163	43320368	6.5888	974
2236.3662	45657044	6.58852	996
2237.3162	47695896	6.77593	1065
2240.6371	51116040	7.54882	1034
2241.2562	51370036	7.682	988
2242.2163	58785460	8.18911	971
2243.1562	55094548	7.55414	1048
2244.1063	57571312	7.88069	1008
2245.0562	55581368	7.85233	1040
2246.0162	55082004	8.30845	952
2248.0771	58030824	8.1111	1000
2251.8771	60550376	9.26794	905
2252.5165	71147808	8.74491	937
2253.4362	63699940	9.03499	966
2254.3862	68154360	8.78271	1064
2255.3463	70609568	8.85985	999
2256.2862	67793568	9.43454	979
2257.2362	70991624	9.64542	1003
2258.1862	74310304	9.6932	985
2259.1262	72109432	10.4431	909
2260.0664	80131488	10.7004	939
2261.0163	85044624	11.5002	837
2261.9462	88739672	11.1567	916
2262.8862	95856936	12.3073	805
2263.8063	94423488	12.0592	945
2265.797	105810768	13.2049	851
2266.3962	106767144	12.5235	888
2267.3162	104740064	13.3039	905
2268.2463	99884920	13.9288	811
2270.5171	112735344	12.758	961
2271.1062	108359624	13.8632	877
2272.0362	114703912	13.7496	872
2272.9665	110590696	13.7589	825
2273.8764	106689848	13.538	852
2274.8062	112459136	14.2028	833
2277.4071	107106496	13.7214	900
2277.9963	105788120	13.5622	889
2278.9262	106975792	13.4639	870
2279.8462	102103184	12.7326	946
2280.7664	98977472	13.4214	889
2281.6963	99411224	13.4765	880
2283.6271	98713032	13.7899	847
2284.2162	97158592	13.3417	851
2286.1473	106724176	12.2102	904
2286.7362	96566104	12.2892	915
2288.7171	91600368	12.2202	909
2290.2671	96883952	12.0585	861
2292.2071	81986128	11.2826	903
2294.8473	85856032	11.2837	885
2295.447	78161512	10.6158	921
2296.3762	72374664	10.4421	950
2297.3063	75245176	10.4452	943
2298.2462	78162704	10.2744	919
2299.1762	74349368	10.2775	863
2300.1062	67329768	10.0594	874
2302.707	69185200	9.31304	1004
2303.3263	65379148	9.11061	990
2307.6372	65351732	8.80837	917
2308.2462	58778752	8.83389	962
2309.1862	58687600	8.03409	1053
2310.1363	60256924	8.10023	1058
2311.0765	60375760	8.2862	1002
2312.0162	52911760	8.47644	910
2312.9762	53691460	8.05037	1028
2313.9162	55147084	8.52685	990
2315.887	50773468	8.1014	943
2316.537	57939908	7.57482	1111
2317.4462	56236780	8.35384	906
2319.9671	59531780	7.44987	1049
2320.5365	55279836	7.99055	922
2321.5163	62530856	7.41533	1030
2322.4763	49652800	7.70839	933
2323.4262	52897656	7.72109	1028
2324.3763	50998144	7.61244	998
2325.3262	51665660	7.41383	1007
2326.2762	51812296	7.8216	886
2327.2363	49683232	7.14259	1046
2328.1863	53028632	7.39776	1049
2329.1362	53832548	7.24315	1035
2330.0862	47779960	7.42248	977
2331.0463	48610308	7.48112	965
2331.9962	46892976	7.19398	952
2332.9564	51948788	6.85749	1026
2333.9063	45430940	6.96167	1031
2334.8562	44385768	6.59049	1064
2336.9173	48074084	6.8491	1003
2337.5463	45687408	6.81312	952
2338.4863	42213764	6.74233	993
2341.107	45393276	6.54019	1020
2341.7363	42770680	6.76469	977
2342.6971	46481960	6.06856	1104
2343.6363	45827216	6.14472	1094
2344.5863	51033784	6.43419	1061
2345.5363	48379844	6.23464	953
2346.4863	46486472	6.26103	968
2347.4362	40662560	6.26809	1014
2348.3962	43246368	6.0198	1053
2349.3463	42109132	5.94933	1079
2350.3063	42104048	6.23396	1004
2351.2562	45779888	5.80326	1125
2352.2062	43997544	5.71176	1090
2353.1663	41679448	5.77102	1040
2355.747	45207264	5.60925	1114
2356.3663	39684748	5.72817	1040
2357.3162	38143892	5.90199	1007
2358.2764	49050872	5.25859	1122
2359.2262	37481748	5.79762	965
2360.1863	39509228	5.60492	1046
2361.1362	42918132	5.33748	1079
2362.0862	43061392	5.45418	1012
2363.0362	38875984	5.54181	1081
2366.3371	37313260	5.52745	960
2366.9563	38939380	5.45944	978
2367.9162	37270704	4.92802	1066
2368.8663	39004208	5.27649	1047
2369.8263	36669304	5.17585	1054
2370.7762	35972412	4.91652	1059
2371.7363	34516180	5.10843	994
2372.6862	35137616	5.33305	1014
2375.457	35050516	4.84825	1036
2377.277	33025770	4.94074	1003
2379.9871	38139564	4.7275	988
2380.6262	34317028	4.90473	1013
2381.5563	34391532	4.72172	1008
2382.5163	35145152	4.79345	1060
2383.4665	38319700	4.5169	1090
2385.397	38174096	4.45563	1115
2386.0164	32693834	4.67944	1069
2386.9762	32133438	4.53118	1049
2387.9262	31452874	4.6888	1067
2388.8862	33363686	4.85015	1035
2389.8363	31425306	5.20896	944
2392.647	34010708	4.85744	1098
2393.2762	34833312	5.05788	1036
2394.2263	39270012	5.02825	995
2397.3471	38388372	5.05292	1043
2397.9662	36695640	5.21985	955
2401.337	34050580	5.25882	1023
2404.1371	34136356	5.10198	1042
2405.717	35439692	5.02619	1104
2406.3362	36874524	5.06191	1081
2407.2963	40021360	5.15445	981
2408.2462	41165392	4.88852	1090
2409.1962	36799656	5.16216	1018
2413.407	34446008	5.51265	937
2414.0262	36583640	5.47908	967
2416.4371	35903304	5.03655	1103
2417.0563	34663516	5.2684	1013
2420.6673	36590064	5.27173	1078
2421.2862	37631328	5.11763	1041
2422.2362	38666648	5.33763	1100
2425.767	36088432	5.55736	1007
2426.3862	38228084	5.23153	1101
2427.3362	35656516	5.36795	997
2428.2962	44669536	5.03563	1155
2429.2463	35004976	5.63615	969
2431.1871	36417072	5.59109	1018
2431.8063	38067380	5.612	1033
2432.7662	41257000	5.74903	1058
2433.7165	41609152	5.75121	1136
2434.6763	45456280	5.97924	1091
2435.6263	45097448	6.44184	992
2438.5771	45507300	6.40084	1077
2440.577	45820428	7.19917	1029
2441.1962	56902188	7.46517	892
2442.1462	48326676	7.2411	1047
2443.0962	51641488	7.47382	1045
2444.0562	56857348	7.31574	1105
2445.0063	48930640	7.8224	963
2445.9562	54790812	7.5198	1071
2446.9163	50477672	7.83592	1022
2447.8662	50702044	7.78488	987
2449.807	54040932	7.51815	1098
2451.317	49041720	7.76426	984
2451.9362	52106724	7.80403	948
2452.8862	51133924	7.91157	963
2453.8463	50173988	8.07803	944
2454.7962	52742024	7.49104	1066
2455.7462	46863148	7.3912	1062
2456.7062	58559944	7.42075	946
2457.6663	53581952	7.19569	1068
2461.3571	45000740	7.51341	937
2461.9863	49832268	6.72375	1014
2462.9263	45563280	7.02768	1021
2463.8862	46082188	6.44035	1096
2464.8462	44766820	6.58224	1009
2465.7963	44343296	6.4078	1032
2466.7463	42634584	6.52833	1007
2467.7162	41673648	6.17871	1044
2468.6562	47333048	6.53238	983
2469.6063	45636512	5.95599	1110
2470.5863	41786952	6.11769	1036
2472.4271	44140188	6.1912	1009
2473.0562	40333084	5.7468	1105
2473.9962	40620608	5.68812	1072
2474.9563	41892904	5.82755	1074
2475.9165	42095660	5.64787	1010
2476.8662	37424980	5.95489	1042
2477.8262	38759376	5.66086	1042
2478.7763	38258348	5.67392	994
2480.7071	36831764	5.4173	1056
2481.3362	37279916	5.40159	1047
2482.2863	38983452	5.4873	1022
2483.2363	34601444	5.08535	1088
2484.1963	36206680	5.02672	1046
2485.1463	40134752	5.44762	923
2486.1062	36435204	4.96366	1077
2487.0563	34098496	4.89909	1061
2488.0163	31979438	4.96952	942
2488.9665	36045008	4.86082	1068
2489.9262	29902264	4.73338	1055
2490.8762	35171692	4.70375	1072
2491.8362	34028316	4.61021	1119
2492.7965	33589792	4.60323	1010
2493.7462	34577812	4.30846	1103
2494.6963	31094808	4.92183	922
2495.6563	35165788	4.45384	1074
2496.6265	34105800	4.60585	994
2497.5563	31455036	4.26915	1081
2498.5263	28212154	4.48288	902
2499.4762	32161922	4.13825	1126
2501.4071	33474168	4.27895	982
2502.0262	31406688	4.08666	1065
2502.9762	28674820	4.05517	991
2503.9363	28491636	3.90722	1140
2504.8963	28504286	3.93393	1130
2505.8465	30883386	3.76013	1190
2506.8062	29743990	3.97363	1090
2507.7662	28829014	3.97279	1081
2508.7362	29688026	4.11082	942
2509.6766	27962348	3.88483	1051
2510.6462	28215820	3.92272	1062
2514.6871	30503040	4.06811	1021
2515.3162	31717498	4.09876	1103
2518.2771	36235692	4.504	1054
2518.9062	39254536	5.04486	964
2519.8462	36940576	5.36835	992
2522.3971	42296692	6.02807	1001
2523.0262	42445296	6.15102	1016
2523.9763	55052476	6.3727	1066
2524.9162	48299924	7.12339	986
2525.8762	56289704	7.95646	949
2526.8263	60242808	7.73627	1022
2527.7762	60904216	8.19797	1029
2530.747	76079344	9.62703	966
2531.3662	77067328	10.2908	910
2533.9771	79471664	10.437	1072
2534.5962	87178192	11.3393	942
2535.5363	90447000	11.8365	915
2536.497	85555184	11.488	980
2537.4362	91023336	11.7983	993
2538.3863	100422216	12.1192	923
2539.3363	92701816	12.5131	955
2541.7571	94543784	12.994	912
2543.8471	91941648	12.4846	988
2544.4662	87769920	12.5007	983
2545.4162	92982696	12.6418	965
2546.3663	88691432	13.4816	900
2547.3163	102208720	11.8804	1015
2548.2562	94318560	12.8906	936
2549.2162	96561920	11.5413	1087
2550.1562	93968352	11.8852	1033
2551.1063	95797072	11.7431	1029
2552.0663	88639304	11.5888	1048
2554.347	83704280	12.0359	987
2554.9663	82671200	12.0965	921
2555.9162	86434144	11.4105	979
2556.8663	88689120	11.0576	1029
2557.8062	83800248	11.4652	957
2558.7565	91426912	11.1146	969
2559.7163	82798136	11.3552	956
2562.297	82017320	10.7141	979
2562.9063	78801584	10.341	1042
2563.8563	78146336	9.58922	1163
2564.8164	72331120	10.3244	1014
2565.7662	82696944	10.2792	1020
2566.7163	75058120	10.2407	995
2567.6663	71391696	9.24366	1153
2569.667	68897192	9.16253	1030
2572.957	66114684	9.33331	990
2575.007	71890800	8.57181	1064
2575.6262	59573572	8.60766	973
2579.267	61718268	7.65954	1179
2579.8863	60549928	7.83991	1091
2582.957	58906920	7.46646	1080
2583.5762	56798780	7.63891	1041
2584.527	61153304	7.86677	1016
2585.4764	60984112	7.54091	1042
2586.4262	64329216	7.59095	983
2587.3762	57122252	8.03374	909
2588.3263	57210832	7.56491	1061
2589.2762	54014272	7.40693	982
2590.2263	54075096	7.41583	1010
2591.1762	51876888	7.04873	1098
2592.1362	50955392	7.58105	982
2593.9971	51994400	6.97205	1062
2594.6163	49877472	7.04793	1047
2595.5663	51963840	7.19936	952
2596.517	48764324	6.87728	1072
2597.4763	50251672	6.82974	1068
2598.4265	45209120	6.82938	991
2601.6272	49992936	6.58717	1007
2603.2871	43211116	6.21023	1008
2605.2171	45986876	6.19236	987
2605.8363	46745972	6.24549	929
2606.7863	39893424	5.90358	996
2607.7362	39937512	5.81534	1070
2608.6962	45628428	5.51797	1017
2609.6462	39779544	5.67606	921
2610.6163	39929868	5.25639	1042
2611.5563	37507476	5.28575	1071
2614.0073	36352020	5.19582	1069
2614.6565	34282024	5.31316	995
2615.5864	36311744	5.20407	969
2617.4671	36221152	4.8396	1069
2618.0862	34379764	4.80092	1014
2619.0463	39025288	5.16293	877
2619.9962	32573618	4.67072	970
2620.9462	32350716	4.54792	1047
2621.9062	35841080	4.51372	1094
2622.8564	31535010	4.30728	1077
2623.8063	35193872	4.52182	1019
2624.7663	32149456	4.49321	1055
2625.7262	33126856	4.50049	1032
2628.0071	34034440	4.37777	968
2628.6462	31846344	4.25402	1101
2629.5862	33319258	4.24925	1052
2630.5363	32145596	4.08207	1141
2631.4862	35580376	4.04956	1113
2632.4465	31153324	4.33565	1038
2633.3962	33941428	4.01306	1157
2634.3562	34963784	4.04461	1007
2635.3063	34683236	4.22952	988
2636.2562	31781686	4.25997	1027
2637.2063	29961826	4.21332	1016
2638.1662	36240632	4.22335	1067
2639.1163	31538460	4.19723	1069
2640.0663	30383016	4.36106	987
2641.0263	29822722	3.97574	1099
2641.9862	29895828	3.95263	1108
2645.0271	34004260	3.8839	1051
2645.6562	36916624	4.08899	984
2646.5962	33027000	3.95263	1100
2647.5563	31124878	4.14331	1081
2651.327	29213490	4.05067	1049
2651.9563	33666636	4.32742	1039
2652.9063	32782270	4.63517	948
2656.1871	38101068	4.69014	1038
2656.8062	40716488	4.75359	1048
2657.7562	37560436	5.05086	977
2658.7062	42601676	4.96251	1066
2659.6562	39469492	4.9278	1126
2660.6363	42032956	5.10232	1081
2661.5663	41846308	5.34036	1020
2662.527	40016796	5.36037	973
2663.4762	43053564	5.21993	1057
2664.4263	40929632	5.3353	1108
2665.3763	43553456	5.15644	1105
2666.3364	41357880	5.77497	959
2667.2762	39505692	5.53152	1009
2668.2362	43300860	5.43771	1097
2669.1963	41401560	5.24372	1155
2670.1462	44213500	5.88387	966
2672.6371	42897200	5.64941	1003
2673.2563	41156800	5.32566	1067
2676.7271	42718688	5.67902	1006
2677.3563	45772908	5.59226	997
2678.2962	40825632	5.42654	1031
2679.2462	42238280	5.1221	1110
2680.2062	39885644	5.0905	1101
2682.9471	41977188	5.12656	1095
2686.5771	43669260	5.13482	1002
2687.2063	41441316	5.11765	1031
2688.1462	39673552	5.07626	1044
2690.5171	43119060	5.23282	1086
2691.1365	47140812	4.92577	1144
2693.177	45201316	5.08137	1138
2693.7966	43456920	5.57171	995
2696.447	46146368	5.52755	997
2697.0662	47025176	5.27369	1061
2699.1971	52602064	5.11875	1012
2699.8066	44358756	5.28024	1084
2700.7562	43604620	5.35262	990
2701.7162	42605624	5.21632	1101
2702.6663	41903824	5.18656	1022
2703.6162	41844792	5.45365	930
2704.5663	40695768	5.0662	1093
2705.5163	46341584	5.17009	1080
2706.4664	45180832	5.0984	1069
2708.5178	43513112	5.03566	1081
2709.1362	42737116	4.82518	1171
2710.0862	37032504	4.94149	1040
2711.0363	42809360	4.74468	1028
2711.9863	44797072	4.70853	1069
2712.9362	41211152	4.82039	1025
2713.8862	39812084	4.82001	1045
2714.8363	37124880	4.58164	1039
2715.7962	35640036	4.65494	1038
2716.7463	46674340	4.3426	1105
2717.6962	36616072	4.4635	1109
2718.6762	36807000	4.56466	1018
2719.5963	35580876	4.21066	1082
2720.5466	34861248	4.38171	992
2721.5062	39677388	4.05576	1093
2722.4463	34502364	4.17283	1083
2725.687	35383508	4.0292	1139
2726.3063	32568604	4.03855	1105
2727.2663	36828376	4.10008	1024
2728.2065	34006924	4.14944	1048
2729.1663	37840912	4.06554	1013
2730.1162	32730534	4.0807	1066
2731.0662	34056020	4.08456	1045
2732.0162	33862544	4.0618	1026
2732.9763	35035296	4.0439	1010
2733.9262	36399388	3.88055	1082
2735.817	35529108	4.0477	1021
2736.4363	38093488	3.98334	1015
2737.3863	35002568	3.77568	1210
2738.3363	32072772	3.99234	1059
2739.2962	32689796	3.87365	1024
2740.2463	33757900	3.86817	1093
2741.1962	33245404	4.03088	1008
2742.1462	35145912	3.66849	1086
2743.0971	35573484	3.69991	1216
2744.0562	32852504	3.78563	1125
2748.257	33774476	3.6472	1103
2748.8962	35367496	3.57745	1094
2749.8364	35642072	3.3725	1176
2750.7762	30837534	3.46379	1063
2751.7262	32393600	3.64744	1089
2752.6862	32618722	3.43488	1082
2753.6363	34318092	3.45539	1042
2756.4471	35417888	3.38576	1061
2757.0663	34001776	3.26204	1185
2761.3771	35680304	3.00986	1218
2761.9963	31732736	3.05089	1111
2762.9463	30177580	3.01661	1173
2763.8962	31468404	3.02714	1083
2764.8464	31230760	3.11222	1180
2767.0973	27003254	3.06356	1092
2767.7162	31195436	2.92473	1120
2768.6862	31806254	2.9487	1173
2769.6163	27544950	3.08308	1045
2770.5963	32279364	2.93602	1160
2771.5162	28596238	2.91955	1160
2772.4762	30243014	2.92462	1148
2773.4262	29419766	3.0104	1131
2774.3763	28354550	2.81464	1169
2775.3363	29357592	2.90264	1223
2778.0971	28725672	3.03004	1080
2779.7271	31128504	2.94435	1132
2780.3462	32885816	2.96968	1071
2781.2962	30797248	2.97777	1100
2782.2462	31034862	2.96757	1160
2783.1965	30941958	2.97488	1148
2784.1463	30610434	3.08038	1159
2785.0962	30134680	3.12499	1107
2788.1471	31039614	3.13952	1212
2791.3773	32243932	3.22592	1107
2791.9963	29624506	3.15945	1144
2792.9463	32327420	3.22454	1106
2793.8962	31795716	3.28526	1094
2796.237	31415060	3.29095	1135
2796.8763	32959856	3.29803	1062
2797.8062	33252462	3.12761	1189
2798.7563	33451786	3.30013	1070
2799.7063	31531944	3.0529	1172
2800.6762	30667706	3.30449	1047
2801.6162	30431756	3.32553	1012
2802.5563	32783092	3.08675	1109
2803.5062	32476958	3.0667	1096
2804.4563	29930690	3.15002	1103
2806.997	31080942	3.26161	1145
2808.8571	29479232	3.18456	1086
2809.4763	28607002	3.16339	1160
2812.0571	29714540	3.25878	1072
2812.6763	33049874	3.14333	1224
2813.6263	35085840	3.22349	1061
2814.5963	28540664	3.27751	1085
2815.5263	31933244	3.20068	1084
2816.4763	34091944	3.35405	1022
2817.4262	31646354	3.31902	1095
2818.3762	30106430	3.41287	979
2820.357	32682892	3.40861	1122
2820.9763	29513338	3.38194	1069
2821.9262	41614292	3.3268	1243
2822.8862	36114896	3.54765	1072
2823.8262	32314418	3.51707	1079
2824.7763	38006428	3.38206	1187
2825.7263	33891560	3.6512	1130
2828.4571	37028552	3.75506	1098
2829.0762	34505184	3.99747	1042
2830.0263	36219760	3.95266	1095
2832.5771	48745940	4.4711	1248
2833.1963	46993848	4.88013	1129
2834.1463	47319920	5.27095	1108
2835.0862	48132624	6.01932	1003
2840.587	71808872	7.96568	1115
2841.2062	73175416	7.59003	1263
2842.1465	92517400	9.32642	960
2843.0963	83481624	9.23554	1053
2844.0562	87193552	9.67829	1053
2844.9962	96305616	9.69762	1032
2845.9363	95276920	9.78639	1135
2846.8865	97491760	9.91683	1102
2847.8263	100905112	10.7725	1020
2848.7762	103904080	10.7352	1082
2849.7262	110568984	11.2802	959
2850.6863	113796936	11.0716	1036
2851.6163	110573176	11.4803	993
2852.5562	114908544	11.2672	1043
2853.4962	110280336	11.1366	1038
2854.4563	119792232	11.2413	1069
2855.3962	109084280	12.9085	908
2856.3362	105032352	11.6203	1010
2857.2862	110298656	10.7262	1153
2858.2362	111247688	11.0128	1080
2859.1763	116901056	11.1037	1050
2860.1263	114313568	10.3944	1082
2861.0662	110983680	11.2945	976
2863.0171	104137472	10.8045	1036
2863.6365	109764216	10.6909	986
2864.5763	103900304	10.2508	1083
2865.5163	105489168	10.1158	1098
2866.4662	103471336	10.8354	917
2868.4771	97133552	9.72596	1031
2869.0962	90046928	8.85119	1122
2870.0362	104933136	9.39649	1014
2870.9763	93038712	9.5579	963
2871.9263	90863544	9.04738	1002
2872.8663	84120288	8.67181	1081
2873.8162	79158560	8.50463	1113
2876.4273	77761432	8.44563	1034
2877.0462	72067248	8.09773	1051
2877.9862	71286376	8.46684	951
2878.9362	75002200	7.75039	1021
2879.8863	65927052	7.22439	1103
2881.887	69936312	7.0254	1175
2883.8371	62631524	6.70355	1050
2884.4464	61711140	6.55566	1071
2885.4063	62765328	6.43575	1104
2886.3462	59861220	5.99332	1130
2887.2962	63249320	5.94606	1114
2888.2463	58670288	5.85636	1160
2889.1962	57295996	5.96992	1042
2890.1362	53632452	5.64277	1121
2891.0962	55120484	5.90635	1046
2892.0363	58926692	5.55153	1114
2892.9862	54720420	5.54349	1056
2893.9363	53805376	5.49337	1067
2894.8762	51751572	5.31029	1110
2895.8363	53053720	5.34626	1087
2898.467	47450492	5.18925	1060
2899.0862	51381212	5.18707	1104
2900.0362	48164064	5.34316	1022
2903.087	50344788	5.24308	1073
2906.087	53156764	5.06967	1062
2906.7063	49271096	5.2009	1098
2907.6462	53361716	5.22168	1036
2908.6162	52916076	5.30791	1083
2909.5464	54105884	4.95038	1168
2910.4473	51029744	5.4511	1016
2912.447	52942504	5.05018	1072
2913.0562	56633152	5.15984	1072
2914.0062	60432796	5.32977	1065
2914.9563	48988488	5.13181	1062
2917.077	49730540	5.22434	1049
2917.6962	62709156	5.09381	1062
2918.6363	56305324	5.45542	972
2919.5862	50033888	5.16792	1094
2920.5263	59300496	5.15777	1131
2921.4762	50945916	5.48907	972
2922.437	50093852	5.27217	1127
2924.5671	53060000	5.3164	1083
2925.1864	51063604	5.54466	1001
2926.1262	49959540	5.32757	1067
2927.0863	52100924	5.23815	1093
2928.0263	48169328	5.51056	1004
2930.0271	48436408	4.82282	1103
2930.6563	46868628	4.92685	1102
2931.5963	50249408	5.00058	1117
2932.4971	47145076	4.93339	1075
2933.4863	48649188	4.90386	1092
2936.1271	44862048	4.7563	1027
2936.7462	49599712	4.56784	1160
2937.6962	46383756	4.58735	1084
2938.6562	45104928	4.4203	1152
2939.5862	47360804	4.57839	1060
2941.877	45884744	4.54985	1075
2942.4962	42203832	4.4492	1136
2943.4463	42327152	4.69015	1074
2944.3863	38551280	4.56264	987
2945.3462	37114304	4.21484	1063
2946.2962	43541852	4.45724	1063
2947.2362	40109124	4.2839	1091
2948.1963	41026144	4.11022	1083
2949.1462	38741500	4.14278	1079
2950.0862	42881364	4.09292	1066
2951.0362	41476036	4.02008	1141
2951.9863	39154116	4.30193	1004
2956.0971	37878144	3.91014	1153
2956.7263	35897268	3.97597	1063
2957.6663	38940928	3.64482	1125
2958.5762	37537776	3.62181	1170
2959.5663	37995968	3.66864	1115
2960.5163	34234580	3.68643	1125
2963.187	30927144	3.53282	1078
2963.8063	31536262	3.6093	1028
2964.7562	34686200	3.62366	1070
2965.7063	34628820	3.48424	1139
2969.0471	32042276	3.29982	1100
2969.6663	31090256	3.22179	1172
2971.837	27718974	3.21205	1082
2972.4563	34110540	3.22579	1100
2973.4063	29877020	3.23097	1122
2974.3662	28607410	3.02937	1162
2976.7171	29376472	2.96953	1124
2977.3363	28309948	3.13161	946
2978.2863	27637654	2.87835	1179
2979.2462	27586500	3.0289	1020
2980.1862	26221234	2.92869	1046
2981.1465	27944056	2.94168	1102
2982.0963	27559824	2.94717	1088
2983.0462	26711482	3.01097	982
2984.0062	27752442	2.60992	1184
2987.227	28937238	2.63716	1256
2987.8462	24432734	2.60183	1144
2988.7962	31543384	2.68115	1132
2989.7563	26158386	2.65595	1120
2990.6962	26392174	2.71118	1048
2991.6462	27093964	2.70657	1154
2992.6062	29078368	2.72386	1065
2993.5563	26174136	2.50311	1193
2994.5063	25037020	2.59498	1161
2995.4662	24405380	2.51433	1169
2996.4371	24667542	2.52487	1209
2998.6071	23197344	2.64021	1048
2999.2263	30568744	2.55662	1144
3000.1762	24930026	2.45476	1078
3001.1263	25838802	2.47607	1077
3002.0762	23789080	2.43562	1104
3003.0265	26783120	2.45963	1134
3003.9862	24945574	2.54288	1114
3007.1371	30511004	2.33933	1023
3007.7462	24866652	2.59795	1084
3008.7262	25344100	2.5925	1004
3009.6562	24083278	2.54568	1100
3010.6063	25178706	2.568	986
3011.5563	27516784	2.76115	1060
3012.5262	25627150	2.68208	1020
3017.1571	25264028	2.83069	1068
3017.7762	26677680	2.91402	1073
3018.7262	26273040	2.92647	1092
3019.6863	26481980	3.00462	1054
3020.6662	27074786	2.96217	1142
3021.5863	30671146	3.03292	1056
3022.5462	27641830	3.01153	1056
3025.4771	31563830	3.10041	1018
3027.0472	28020848	2.99171	1140
3027.6663	26384228	3.37469	883
3028.6363	25598542	3.06232	1031
3029.5762	30152432	3.15587	1114
3030.5263	26662994	3.03674	1066
3031.4863	26258460	3.11977	1010
3032.4263	26130796	3.04595	1039
3033.3863	26660502	2.93216	1004
3037.3271	26642880	3.01252	1136
3037.9462	27888248	3.09153	1049
3038.8962	28384080	3.00657	1033
3039.8563	30137840	2.89138	1139
3040.7963	24478326	2.85279	1015
3041.7562	25735486	2.785	1054
3042.7162	26120234	2.84945	1112
3044.957	28478672	2.79483	1107
3046.5771	25367352	2.72132	1127
3048.217	24349836	2.72101	1063
3050.2371	26989312	2.71517	1081
3052.017	25053704	2.77236	979
3052.6363	27219884	2.65389	1008
3053.5863	23195032	2.74084	1029
3054.5363	24189884	2.58413	1127
3057.2871	24812150	2.6161	1061
3057.9063	23409836	2.6986	990
3058.8562	25367356	2.55135	1056
3059.8062	23672192	2.6201	1055
3060.7663	29240916	2.58556	1085
3061.7062	25484170	2.63341	1151
3062.6763	25972704	2.55793	1095
3063.6162	24878516	2.52572	1124
