MS:1000894_[sec]	MS:1000285	S/N	peak_count
833.405899999998	1583718	3.59014	359
834.355900000002	1466467	4.14552	293
835.3158	1442695	4.33938	289
836.2758	1214366	4.33726	292
837.2559	1519869	3.98481	315
838.2162	1366444	5.27748	222
839.165800000002	937983	5.18409	250
840.1959	1072446	5.91829	208
841.1859	1016617	4.52081	293
842.2059	1024555	4.92057	274
843.216100000002	1334234	4.89796	275
844.1958	1100009	4.77338	260
845.185900000002	1264857	4.50995	270
846.155899999998	977667	5.04523	247
847.175800000002	863788	4.20776	334
848.255899999998	1238005	5.10806	251
849.226099999998	1192630	4.37572	282
850.205899999998	1282572	4.62198	289
851.1867	1252142	4.45277	286
852.165799999998	1210909	4.97948	262
853.145899999998	867132	4.46649	280
854.195899999998	1223632	4.682	266
855.175900000002	1325175	4.54403	282
856.145899999998	1329526	4.03305	317
857.115799999998	1480881	4.67204	280
858.065899999998	1102376	4.56271	296
859.085899999998	948965	5.12325	257
860.115799999998	990519	4.56933	289
861.1359	1089888	4.69065	268
862.1358	1482598	4.62461	275
863.0859	1240173	4.54649	276
864.065899999998	1260936	4.43624	291
865.0458	1340134	4.27248	282
866.005900000002	1328483	4.37657	280
866.975899999998	979772	4.78038	262
867.995800000002	1330859	5.3567	241
868.965799999998	1081981	4.51359	308
869.9859	1328306	5.12904	245
870.9459	1192379	4.46692	280
871.925899999998	1109780	4.61352	277
872.925799999998	1168034	4.56589	271
873.915799999998	980406	4.64388	288
874.945999999998	1330418	4.46738	267
875.905900000002	1000396	4.72009	263
876.915799999998	1041978	4.82372	259
877.915900000002	1289956	4.76084	239
878.8659	1215019	4.31595	283
879.845899999998	1123507	4.63814	262
880.835899999998	1144963	4.20068	278
881.815900000002	1161937	4.55438	300
882.8259	1049933	4.86278	285
883.835899999998	1035724	4.84459	310
884.875900000002	1217477	5.72948	252
885.8658	1216521	5.52907	288
886.885999999998	1275428	6.3112	269
887.896000000002	1130332	6.55083	261
888.935899999998	1295878	7.14034	260
889.955800000002	1312793	6.42018	289
890.9859	1321553	7.96259	241
892.0059	1195956	8.11383	218
893.035900000002	1119644	8.29144	242
894.1059	1297753	8.49768	240
895.145800000002	1070853	6.90826	247
896.195899999998	1287263	5.51661	268
897.185800000002	1201708	5.54219	291
898.205800000002	1329456	5.26877	277
899.195800000002	1444270	5.07282	296
900.1659	1372895	5.28455	278
901.1559	1741930	4.44201	330
902.095900000002	1658818	4.53712	301
903.0459	1184106	4.22555	321
904.056	1674043	3.83696	394
905.015899999998	1430075	4.11599	329
905.985799999998	1806542	4.09686	327
906.9258	1687908	3.89287	337
907.875799999998	1692261	4.16238	350
908.8359	1550097	3.85449	380
909.805900000002	1614718	3.75322	372
910.775800000002	1780920	4.10205	371
911.725900000002	1707926	3.83232	388
912.685900000002	1722689	3.88374	353
913.6659	1916358	3.51667	431
914.5959	1693717	4.16328	353
915.5058	1653757	4.2957	329
916.5159	1555429	4.35605	335
917.436700000002	1625748	4.50064	342
918.445900000002	1366836	4.63277	355
919.4559	1357206	4.6931	317
920.446600000002	1314349	4.9812	316
921.455800000002	1212675	5.44482	287
922.475899999998	1262957	5.5462	304
923.485900000002	1315390	5.60658	332
924.5058	1226403	6.09367	287
925.535899999998	1209303	6.91134	263
926.5659	1183309	6.79638	268
927.605800000002	1054992	6.6532	263
928.6659	1242057	8.26764	253
929.725900000002	1421812	8.28898	254
930.745900000002	1311721	8.2845	250
931.7958	1480867	8.62896	273
932.845900000002	1335790	9.93096	223
933.895900000002	1250207	7.67192	274
934.945900000002	1267670	7.75838	269
936.005800000002	1558820	8.96212	261
937.025899999998	1422369	9.13886	225
938.045899999998	1352548	8.85119	248
939.095899999998	1534332	8.70643	272
940.1358	1403069	9.26312	242
941.175799999998	1548465	8.60566	258
942.196099999998	1417555	9.19033	258
943.255999999998	1344225	8.29541	272
944.305900000002	1365028	9.01491	243
945.3459	1225115	9.05331	224
946.3959	1215456	7.50466	266
947.435899999998	1407873	8.24367	257
948.465799999998	1453193	8.80992	254
949.505800000002	1360191	10.4625	211
950.555899999998	1344195	7.62452	295
951.5559	1332863	8.33742	244
952.6359	1333970	8.89438	236
953.705899999998	1435729	8.72479	252
954.715900000002	1412954	8.51179	261
955.7559	1274757	7.40733	261
956.795899999998	1434186	8.01808	271
957.8259	1285394	7.69199	256
958.865899999998	1279109	8.34619	256
959.915899999998	1360924	8.09788	259
960.9558	1374443	8.24056	246
961.995799999998	1352104	8.01503	258
963.025900000002	1291783	7.62516	264
964.0761	1344127	7.12431	268
965.0958	1765430	7.06354	283
966.0759	1552702	7.14503	277
967.085800000002	1502348	7.80388	268
968.095999999998	1603166	7.21689	279
969.1059	1491753	7.23626	290
970.125799999998	1336260	7.04125	274
971.1558	1542679	7.4447	281
972.155899999998	1587027	7.77926	266
973.1661	1435066	7.66148	270
974.195800000002	1489504	7.98487	262
975.215800000002	1387937	7.25584	267
976.235899999998	1559142	7.28466	298
977.256100000002	1466830	7.37863	273
978.275899999998	1596222	6.81382	307
979.2858	1562208	8.04603	267
980.2959	1555940	7.8098	275
981.3159	1626402	6.4358	309
982.315900000002	1454663	7.84869	252
983.335900000002	1528587	7.41377	281
984.355900000002	1757810	7.71543	275
985.345900000002	1703863	7.8469	263
986.3358	1473907	6.62281	293
987.345799999998	1579710	7.51719	268
988.356100000002	1472578	7.21653	279
989.365900000002	1505993	6.86803	294
990.375799999998	1423875	7.13195	268
991.395799999998	1608610	6.67559	318
992.405899999998	1460858	7.18877	275
993.425899999998	1447244	7.4975	271
994.4559	1515272	6.21949	322
995.486599999998	1524852	7.33249	275
996.4758	1599712	7.94966	242
997.466899999998	1536888	6.81507	295
998.4759	1423395	6.83864	288
999.4959	1479218	6.81406	295
1000.5159	1473654	6.75665	287
1001.5361	1528343	6.37094	306
1002.5359	1555356	7.16497	280
1003.5459	1938275	7.09917	292
1004.5159	1856571	6.93641	279
1005.4867	2107742	6.53759	317
1006.4459	1689602	7.11502	271
1007.4259	1521962	6.99141	288
1008.4358	1783816	7.91338	241
1009.4267	1490372	5.91179	328
1010.4259	1372607	6.69954	286
1011.4466	1493489	6.87063	286
1012.4559	2015437	7.65873	245
1013.416	1537338	6.76294	300
1014.4259	1802487	6.46325	307
1015.4159	1558589	6.88965	291
1016.416	1609848	6.8719	282
1017.4158	1525110	6.83863	282
1018.4161	1496996	6.53219	306
1019.4359	1516701	7.01303	259
1020.4258	1522352	6.89584	278
1021.4358	1587453	5.98229	324
1022.4359	1641689	6.60184	301
1023.4369	1572637	6.79725	286
1024.4258	1668486	5.96509	343
1025.4359	1565594	6.73313	295
1026.4359	1592415	7.07648	273
1027.4566	1681108	6.49052	303
1028.4258	1658191	5.89105	329
1029.4165	1629529	5.80314	342
1030.4159	2153483	6.37108	302
1031.3659	2355597	6.405	285
1032.3059	2378600	6.22695	295
1033.2362	2268411	6.5628	293
1034.1858	1699598	6.26784	308
1035.1759	2056834	6.42127	292
1036.1259	1658341	6.49188	301
1037.1159	2063042	6.02949	336
1038.0758	1670857	6.60306	292
1039.0659	1902302	6.58817	313
1040.046	2615592	6.84262	309
1040.9959	2346407	7.56129	298
1041.9458	3081882	8.56041	273
1042.8758	2061422	7.83967	311
1043.8759	2523088	8.72634	300
1044.8359	2225923	8.50076	317
1045.8359	2221451	8.82782	325
1046.8459	2522120	9.88078	289
1047.8159	2229097	10.8983	265
1048.8159	2349304	10.5551	285
1049.8159	2264127	10.9344	287
1050.8359	2407748	11.1528	283
1051.8259	2397758	11.6444	281
1052.8359	2400607	11.9128	262
1053.8358	2212552	11.8322	264
1054.8459	1937353	11.1171	257
1055.8659	1874670	10.1967	267
1056.8959	1751401	10.6914	252
1057.9159	1668065	10.6331	251
1058.9559	1593405	10.3115	237
1059.9859	1492389	9.87505	249
1061.0359	1355741	9.53391	251
1062.0959	1294751	8.84276	274
1063.1758	1222270	9.59354	215
1064.2259	1271196	9.9804	239
1065.3059	2179778	9.96167	273
1066.2859	1245612	9.13551	242
1067.3659	1125591	9.8036	217
1068.4359	1201281	8.8147	261
1069.5159	1225996	8.82617	240
1070.5658	1151601	8.96349	240
1071.6758	1226786	11.1632	201
1072.7159	1224072	8.46264	247
1073.7759	1042350	7.76615	254
1074.8558	1119281	7.86682	259
1075.9358	1038472	7.91585	260
1077.0359	1233029	8.09524	245
1078.0859	1094501	7.92279	253
1079.1458	1285764	7.22642	277
1080.1858	1324169	7.177	278
1081.2159	1089781	7.75942	232
1082.2759	1378845	7.24446	263
1083.2959	1129056	6.86274	270
1084.3458	1274771	6.3563	304
1085.3859	1448567	6.61173	292
1086.4066	1405594	6.18388	293
1087.4059	1442900	7.05812	265
1088.4258	1440112	6.22804	305
1089.4259	1340711	6.24407	293
1090.4559	1479227	5.9177	295
1091.4459	1430334	5.49761	334
1092.4658	1601976	6.42231	304
1093.4558	1666150	5.16777	346
1094.4459	1859007	6.10538	325
1095.4161	1599686	5.97387	314
1096.4158	1691439	6.17282	316
1097.4058	2109110	5.75331	346
1098.3659	1782560	5.84435	312
1099.3559	1833810	5.92526	324
1100.3259	1644620	5.63935	339
1101.3259	2031906	4.95343	403
1102.2859	1882831	5.25318	361
1103.2659	1968665	5.24914	343
1104.2259	1748009	5.36289	344
1105.2058	2044842	4.97141	365
1106.166	2017740	5.45772	357
1107.1359	2248861	5.01625	372
1108.0859	2259763	4.98119	403
1109.0458	2284173	5.23223	372
1109.9958	2055761	5.61928	340
1110.9559	2435058	5.03907	409
1111.9061	2411860	5.04592	376
1112.8458	2186823	5.1404	378
1113.8058	2512292	5.08339	372
1114.7459	2525665	5.31475	341
1115.6759	2512606	5.23062	361
1116.6159	2604606	4.942	401
1117.5559	2466339	5.26652	374
1118.4959	2438006	5.36514	354
1119.4569	2270647	4.98579	397
1120.4059	2297755	4.88901	387
1121.3459	2765196	4.91717	379
1122.2759	2445839	4.80902	414
1123.2259	2647497	5.08635	385
1124.1559	2550288	5.34932	365
1125.0959	2541229	5.14449	364
1126.0359	2619225	5.1635	349
1126.9658	2459109	5.27771	385
1127.9059	2496846	4.85515	383
1128.8559	2804711	4.38846	447
1129.7859	2605996	4.79131	419
1130.7259	2509830	4.7131	392
1131.6859	2660240	4.92807	401
1132.5959	2713073	5.02653	383
1133.5359	2639476	4.96751	391
1134.4659	1876590	5.78849	245
1135.3959	2860753	5.16635	383
1136.3259	2601017	4.89554	397
1137.2667	2848887	4.8364	405
1138.1959	2488587	5.13232	352
1139.1259	2682356	4.41432	455
1140.0659	2592019	4.70029	406
1141.0059	2192039	4.42342	468
1141.9759	2412652	4.9816	387
1142.9258	2918660	4.34879	443
1143.8558	2958026	4.82757	397
1144.7759	2826176	4.89697	405
1145.7059	2932711	4.42007	449
1146.6359	2491235	4.79389	344
1147.5559	2817425	5.34773	353
1148.4859	3089622	4.77593	404
1149.4059	2643083	5.10975	384
1150.346	2960909	5.11765	366
1151.2758	2943399	4.71104	425
1152.1858	2869935	4.65952	417
1153.1259	3043895	4.78362	381
1154.0459	3041846	4.81698	393
1154.9558	2923404	5.03927	371
1155.8758	2767970	6.06099	314
1156.8059	1691638	5.88958	358
1157.8159	2557638	6.515	323
1158.7559	1713670	5.98385	353
1159.7658	2620919	6.23011	324
1160.6959	2532583	5.87791	362
1161.646	2305773	4.88672	419
1162.6059	3012404	5.14926	380
1163.5259	2946020	5.28374	356
1164.4558	2859309	5.10318	384
1165.3759	2910199	5.30209	380
1166.3059	3130866	4.7762	405
1167.2259	2840780	5.29375	352
1168.1558	3037479	5.15215	383
1169.0758	2874376	4.97449	372
1169.9959	3085440	4.85929	413
1170.9259	3076806	4.83404	405
1171.8458	3180509	4.71876	417
1172.7658	2687397	4.49539	448
1173.7059	3247400	4.87974	388
1174.6159	2985091	5.11647	379
1175.5359	3259886	4.88498	419
1176.4559	3089562	4.69266	431
1177.3858	2796516	5.31085	357
1178.3059	3145207	4.9265	403
1179.2359	2986309	4.96255	371
1180.1459	3123413	4.61288	400
1181.0658	3145705	4.77609	422
1181.9958	3050772	4.66824	442
1182.9159	2403166	4.92007	421
1183.8759	2967243	4.93347	394
1184.806	3097292	4.99926	395
1185.7259	3099729	4.80104	387
1186.6459	3379059	4.50402	452
1187.5659	3274103	4.67157	431
1188.4859	3151565	4.78178	418
1189.4059	2972120	5.07977	381
1190.3358	3202457	4.71741	395
1191.2459	3351481	4.39684	443
1192.1659	3173950	4.45776	433
1193.0758	3278255	4.79395	398
1193.9858	3198890	4.39715	414
1194.8959	3284937	4.30365	464
1195.8259	3355855	4.4194	432
1196.7359	3151375	4.6173	431
1197.6559	2856497	4.80179	404
1198.5859	3120835	4.55102	420
1199.4968	3107582	4.61286	412
1200.416	3273903	4.85162	408
1201.3459	3106359	4.79994	402
1202.2658	3113185	4.70281	409
1203.1759	3199213	4.54299	422
1204.0961	3031282	4.77049	374
1205.0061	3024093	4.31669	405
1205.9258	3105215	4.69211	405
1206.8458	3229685	4.32564	452
1207.7659	2989297	4.67135	408
1208.6859	3100593	4.34492	426
1209.6161	3241600	4.36984	413
1210.5159	3205363	4.62815	403
1211.4258	3231057	4.2277	457
1212.3559	3022394	4.65111	397
1213.2659	2513699	3.60063	348
1214.1658	3253184	3.89217	442
1215.0758	3397463	4.10529	437
1215.9859	3149204	4.39084	366
1216.8861	2952084	4.12015	410
1217.8059	2440565	4.1662	427
1218.7359	2882671	4.42467	353
1219.6658	3030840	4.49725	339
1220.5559	3322207	4.1722	389
1221.4559	3395498	4.23359	378
1222.3559	3215995	3.972	408
1223.2558	3020122	3.85807	423
1224.1667	3131947	4.13479	367
1225.0661	2861616	4.20207	355
1225.9761	3072958	4.15465	403
1226.8758	2979591	4.16503	381
1227.7858	2914740	3.98292	385
1228.6959	3093787	4.068	393
1229.6159	3252530	4.21241	406
1230.5059	3150577	4.23496	340
1231.4058	3560731	3.7746	422
1232.2958	2939891	4.53659	327
1233.2059	3161861	4.1091	377
1234.1059	2979398	4.19261	367
1235.0059	3106976	3.97317	388
1235.9058	2867835	4.29583	352
1236.8159	3186074	4.0277	416
1237.7261	3266915	3.83499	428
1238.6259	3066369	3.63826	439
1239.5559	3312184	3.81311	421
1240.4358	3108652	4.20391	369
1241.3359	3622014	3.92504	404
1242.2259	2920096	4.05659	374
1243.1359	3022200	3.72166	449
1244.0558	3150500	3.91687	412
1244.9559	3278348	3.8074	422
1245.8559	3054166	3.96917	384
1246.7559	2943666	3.84594	431
1247.6958	3222257	4.26209	364
1248.5659	3401303	3.70333	430
1249.4668	2736683	3.97562	409
1250.3861	3308447	4.04114	388
1251.2859	2787912	4.10412	381
1252.1958	3137529	4.14937	352
1253.1058	3045011	3.92433	404
1254.0059	3247649	4.21205	380
1254.9159	3223963	4.21115	376
1255.8059	2932711	3.92157	395
1256.7158	2847628	4.02801	383
1257.6458	3139515	4.22899	364
1258.5259	2933440	4.18796	357
1259.4267	3196459	3.8656	410
1260.3359	2934771	3.93477	406
1261.2458	3020020	3.95229	398
1262.1458	2810932	4.32391	323
1263.0559	3176806	3.85766	396
1263.9561	3151081	3.65581	426
1264.8558	3044577	3.99555	394
1265.7659	3156806	3.89943	387
1266.6659	3105310	3.56662	403
1267.5859	3200106	3.9377	385
1268.456	2887164	3.75526	388
1269.3658	3078965	3.99922	390
1270.2658	3049188	3.92689	397
1271.1759	3409947	3.50471	435
1272.0759	3249540	4.02212	387
1272.966	2758226	3.69022	415
1273.8859	3420363	3.67001	438
1274.7859	3388173	3.79078	426
1275.6759	2878032	4.07359	375
1276.5958	3111855	3.9659	387
1277.4859	3238148	4.32971	371
1278.3858	2886883	3.87091	386
1279.2959	2949150	4.04461	377
1280.1959	3129650	3.85016	369
1281.0961	2987896	3.75923	405
1281.9958	2923063	3.33141	396
1282.9059	3172054	3.86506	365
1283.7959	2999865	3.83901	403
1284.7059	2879825	4.21677	357
1285.6159	2953193	3.86586	378
1286.5158	3096580	3.95503	370
1287.4159	3127210	3.85674	379
1288.3159	2949249	3.85949	394
1289.2159	2975321	4.07694	366
1290.1158	3119157	4.1462	363
1291.0258	3142519	3.62388	427
1291.9259	3164218	3.75077	383
1292.8159	2944159	3.90687	383
1293.7259	2870025	3.92353	377
1294.6259	3052039	4.08622	368
1295.5359	2850086	3.67853	407
1296.4459	3357317	3.49822	451
1297.336	3125337	3.83406	385
1298.2459	3179742	3.90803	369
1299.1359	2981444	3.90892	367
1300.0358	2925270	3.89544	365
1300.9359	2950444	3.89876	353
1301.8459	3173443	3.56111	412
1302.7358	3272509	3.83068	386
1303.6558	2998545	4.11888	377
1304.5458	2909716	4.2613	358
1305.4459	2926389	3.94107	386
1306.3559	3159124	3.79659	387
1307.2558	2955085	3.7725	368
1308.1458	3338116	3.58382	426
1309.0558	3002896	3.87566	361
1309.9459	2850358	4.16572	355
1310.8559	3080878	3.79993	385
1311.7558	2902460	3.77661	384
1312.6659	3111535	4.15793	354
1313.576	2979241	3.89902	373
1314.4559	2829956	4.12647	316
1315.3559	3059012	3.71539	389
1316.2558	2962315	4.07227	370
1317.1558	2938028	3.8507	380
1318.0659	2940870	3.72254	393
1318.966	3212157	3.50986	421
1319.8667	3172771	3.92629	381
1320.7658	2918080	3.95439	371
1321.6759	3452005	3.69621	420
1322.5659	3054539	3.69095	396
1323.4659	2891401	4.13238	357
1324.3659	3085633	3.67788	416
1325.2659	2648008	4.50521	299
1326.1759	3054099	4.29426	343
1327.0759	3394226	3.72509	394
1327.9659	3353987	3.57483	438
1328.8658	3250396	3.64672	419
1329.7759	3430379	3.77197	440
1330.6759	3190196	4.02141	371
1331.5659	3303098	3.5783	416
1332.4659	2935968	3.94787	350
1333.3658	3108212	3.61425	386
1334.2661	3041020	4.0715	364
1335.1559	2885881	3.79932	392
1336.0659	2937231	3.97164	366
1336.9658	3289289	3.88828	376
1337.8558	2975774	4.14208	376
1338.7659	3042656	3.98109	374
1339.676	3019107	4.17798	365
1340.566	3219721	3.61535	431
1341.4758	3299755	3.74853	384
1342.3658	2957396	4.0882	345
1343.2659	2997716	3.90902	360
1344.1659	3030349	3.78188	382
1345.0658	2980454	3.77159	356
1345.9659	2832827	3.98716	361
1346.8659	2955167	3.65656	373
1347.7759	2939958	3.69992	397
1348.6759	2942054	3.8702	371
1349.5959	3212026	3.78767	389
1350.4766	2565747	4.00733	359
1351.3859	2866259	3.9599	378
1352.3059	2734165	3.95974	346
1353.2059	3173400	3.54786	402
1354.0959	2931423	3.79249	355
1354.9958	3071527	3.48479	425
1355.9059	2808333	3.52612	400
1356.8059	2987827	3.77286	372
1357.7058	3218658	3.55593	425
1358.6159	2916298	3.77742	358
1359.5059	3098980	3.78594	383
1360.4066	3014257	3.91661	364
1361.3159	3187657	3.74237	374
1362.2059	2965842	3.65598	353
1363.1058	3003829	3.65484	370
1363.9959	3170288	3.70513	407
1364.8959	2959619	3.78638	371
1365.7959	2982369	3.70154	385
1366.6958	3023209	3.6449	375
1367.6059	3118581	3.64925	385
1368.4859	2864428	3.79017	361
1369.3959	2973754	3.91888	360
1370.2958	3148183	3.82664	369
1371.1858	2943688	3.54077	394
1372.0858	2883648	3.66676	367
1372.9859	3100260	3.59888	418
1373.8959	3234216	3.54483	408
1374.7858	3280386	3.39596	413
1375.6758	2905022	3.62578	368
1376.5759	2548455	3.5301	400
1377.4959	3047209	3.45232	425
1378.396	2990621	3.63339	396
1379.2959	2873215	3.94822	342
1380.1958	3014386	3.61148	409
1381.0959	3160680	3.72025	373
1381.9861	2874660	4.0066	346
1382.8959	3274464	3.28413	428
1383.7859	3216105	3.42481	444
1384.6958	3137972	3.53848	411
1385.5859	3087647	3.65612	377
1386.4759	2993188	3.60081	386
1387.3758	3048973	3.55497	400
1388.2758	3069831	3.66339	377
1389.1759	3295003	3.70217	378
1390.0659	3112090	3.52782	387
1390.9659	2717361	3.78923	322
1391.8659	3020975	3.65957	361
1392.7558	3105613	3.49852	413
1393.6559	2945426	3.8615	349
1394.5559	2912753	3.64098	387
1395.4659	3151402	3.82917	357
1396.3559	3180992	3.46455	415
1397.2558	2983639	3.7336	372
1398.1559	3014092	3.54566	367
1399.0459	3274579	3.52101	378
1399.9358	3252703	3.9633	391
1400.8358	2941487	3.58281	396
1401.7459	3292951	3.26463	444
1402.6359	2987206	3.57773	375
1403.5559	3152482	3.48702	401
1404.4358	3031306	3.52066	401
1405.3258	2949286	3.66163	362
1406.2359	3179541	3.45277	403
1407.1259	2962412	3.52654	386
1408.0259	2909140	3.55119	394
1408.9258	2725378	3.84757	362
1409.8359	3200294	3.42763	429
1410.7259	3049011	3.4736	404
1411.6459	3235678	3.76032	368
1412.5259	2973288	3.70291	349
1413.4159	3162608	3.58913	396
1414.316	3230363	3.38019	439
1415.2159	3517027	3.69786	404
1416.1059	3295194	3.79817	392
1417.0058	3174883	3.82829	368
1417.8958	3088890	3.69088	369
1418.7961	2970918	3.55737	393
1419.696	2991907	3.71034	373
1420.5959	2919239	3.8639	356
1421.4859	3126820	3.55915	403
1422.3859	3185798	3.61956	405
1423.2859	3082694	3.69921	377
1424.1861	3374945	3.56139	396
1425.0758	3283874	3.45537	425
1425.9758	3244332	3.60644	391
1426.8758	3309312	3.33516	432
1427.776	2900652	3.54261	368
1428.6662	3107609	3.93224	357
1429.5158	2816783	3.74392	358
1430.4659	2826692	3.66595	379
1431.3759	3168392	3.59973	409
1432.2659	3308955	3.67997	409
1433.1668	2929867	3.36468	402
1434.0658	3121966	3.61418	379
1434.9558	2825837	3.72048	323
1435.8559	3041239	3.48733	378
1436.7559	2878557	3.65183	356
1437.6759	2976241	3.51726	371
1438.5559	2805617	3.57695	363
1439.4458	3014405	3.60798	381
1440.3459	2996424	3.43078	377
1441.2459	2977994	3.40761	403
1442.1458	3184593	3.30922	423
1443.0358	2948912	3.53059	353
1443.9359	3115271	3.54254	378
1444.8359	3218748	3.50564	393
1445.7259	3413101	3.33361	430
1446.6159	3249088	3.39566	394
1447.5259	3302653	3.53127	407
1448.4059	3155260	3.30281	438
1449.3059	3051069	3.52291	385
1450.2059	3042124	3.49976	390
1451.0959	2905391	3.56354	365
1451.9958	3169653	3.48233	387
1452.8958	2903910	3.50399	389
1453.7959	3068521	3.71448	359
1454.6858	2994194	3.40031	409
1455.6158	2958773	3.64925	361
1456.4866	2965800	3.55914	353
1457.3759	3165905	3.23717	407
1458.2759	3117793	3.35222	404
1459.1758	3365552	3.24636	461
1460.0758	2897683	3.60229	344
1460.9659	2848047	3.63956	369
1461.8659	2972798	3.46531	358
1462.7559	2861780	3.3861	394
1463.6859	3034959	3.39607	415
1464.5559	2919367	3.46524	365
1465.4559	3239036	3.42663	400
1466.3559	3166742	3.41054	389
1467.2458	3275452	3.38692	396
1468.1358	2874117	3.5133	355
1469.0259	2912006	3.52061	381
1469.9259	3099761	3.29666	401
1470.8259	2939956	3.49581	366
1471.7259	3006081	3.31745	401
1472.6158	2849111	3.32621	390
1473.5159	2891952	3.50612	357
1474.4159	3025479	3.24734	377
1475.3059	2944782	3.25508	401
1476.2058	2957777	3.77857	358
1477.1059	3163261	3.3361	394
1477.9959	2749535	3.5203	385
1478.8959	2975263	3.42362	375
1479.7959	2807310	3.33791	360
1480.6859	2997011	3.25631	404
1481.6159	3242206	2.96076	422
1482.4759	2857176	3.54574	351
1483.3758	2908486	3.18385	416
1484.2758	2385314	3.40181	392
1485.1959	2987024	3.30284	363
1486.0859	2864968	3.39929	349
1486.9759	2852814	3.50653	346
1487.8761	2936464	3.27709	382
1488.7658	2713987	3.37926	356
1489.6658	2878670	3.24414	377
1490.5659	2828188	3.23197	377
1491.4559	2798566	3.26353	391
1492.3561	2857555	3.44217	352
1493.2458	2969465	3.39742	367
1494.1358	2702999	3.25636	378
1495.0359	3103018	3.35124	378
1495.9359	2842206	3.41383	326
1496.8158	3131264	3.21575	389
1497.7058	2764337	3.13505	393
1498.6058	2907525	3.16742	355
1499.4962	2847096	3.31493	364
1500.3859	2948536	3.18019	386
1501.2858	2883621	3.0569	384
1502.1759	2833320	3.27251	366
1503.0759	2787525	3.03556	382
1503.9659	2864737	3.38412	355
1504.8559	2977360	3.13796	407
1505.7458	2618789	3.07094	366
1506.6459	3131761	3.49968	401
1507.5659	2648252	3.76704	316
1508.4359	3027948	2.99079	395
1509.3359	3100376	3.3882	408
1510.2259	2897529	3.15579	375
1511.1158	3128081	3.16204	404
1512.0158	3074000	3.12027	397
1512.9059	2694465	3.18722	365
1513.8058	3044103	3.28646	368
1514.6959	3051365	3.30976	378
1515.6059	2947776	3.41352	353
1516.4759	2944484	3.24272	384
1517.3759	2788985	3.58436	331
1518.2658	3010400	3.16718	390
1519.1558	3066493	3.1861	384
1520.0559	2774971	3.04241	388
1520.9459	3216599	2.92758	438
1521.8359	2599007	3.23359	343
1522.7359	3057050	3.06702	418
1523.6458	2953674	3.10136	411
1524.5259	3229736	3.20612	385
1525.4158	2972822	3.07012	398
1526.3059	3067372	3.06743	402
1527.1958	2846402	3.45222	316
1528.0858	3178254	3.06023	420
1528.9759	2977672	3.05751	411
1529.8659	3135031	2.90957	436
1530.7658	3060711	3.1942	397
1531.6758	3043545	3.35325	357
1532.5459	3209496	3.0797	393
1533.4359	3271390	3.10538	397
1534.3259	3236970	2.88337	436
1535.2158	3109824	3.04293	397
1536.1058	2845652	3.13438	355
1536.9959	2990164	3.08781	371
1537.886	3054785	3.10922	378
1538.7761	2841335	3.2179	334
1539.6758	2934560	3.10113	387
1540.5559	3080397	2.89054	386
1541.4459	3094183	3.22056	377
1542.3259	3085047	3.40494	366
1543.2259	3144654	3.06769	407
1544.1158	3250401	2.97388	426
1545.0058	3184314	3.03477	418
1545.8959	3089296	3.07447	411
1546.7859	3159639	3.00264	413
1547.6759	2908073	3.09827	360
1548.5659	3219845	3.18275	401
1549.4559	2937352	3.06286	377
1550.346	3229376	2.98205	427
1551.2359	2940290	2.98955	428
1556.5463	2983484	2.77498	453
1557.1058	2596818	2.9141	416
1558.0059	2896787	2.97079	379
1558.8959	3175611	2.94942	404
1559.7859	3206502	2.86384	416
1560.6659	2945432	2.9924	403
1561.5759	3047168	3.07254	374
1562.4459	3134062	3.36865	340
1563.3359	3075573	2.84423	429
1564.226	2876848	2.94556	390
1565.1158	3013661	2.88414	409
1566.0158	3097256	3.0621	389
1566.9059	2775636	3.13834	349
1567.806	3020236	2.83202	399
1568.6758	3111445	2.77885	407
1569.5667	3254322	2.94232	410
1570.456	2850144	3.04426	357
1571.3459	2894468	2.81875	401
1572.2359	2994645	2.73346	393
1573.1258	3102369	2.81598	420
1574.0159	2908780	2.82054	388
1574.9059	3138695	2.88155	383
1575.7859	3004365	3.01584	374
1576.6759	3097509	2.71205	420
1577.5959	2679377	2.97327	345
1578.4559	2998753	2.82013	395
1579.3459	2802681	2.90365	376
1580.2359	2886407	2.92435	372
1581.116	2994796	2.86871	376
1582.0058	3059789	2.77896	411
1582.8958	3102847	2.73514	414
1583.7859	2705558	2.91029	364
1584.6761	3099752	2.83551	410
1585.5658	2889969	2.95412	371
1586.4458	2664764	3.01964	337
1587.336	2746114	3.15193	323
1588.2359	3098282	2.87733	398
1589.1159	3089674	2.90391	414
1590.0058	2894308	2.83213	389
1590.8958	2871554	2.70769	415
1591.7959	2925525	2.81338	373
1592.6759	2863477	2.66951	394
1593.5159	2932112	2.98243	358
1594.4459	2715471	2.80927	349
1595.3358	2839765	2.81481	364
1596.2259	2744336	2.72466	366
1597.1067	2751618	2.77836	384
1597.9959	2676326	2.97154	353
1598.8958	3065565	2.74349	399
1599.7758	2766665	2.74952	354
1600.6559	2672615	2.97846	348
1601.5561	2749747	2.8334	375
1602.4358	2873580	2.81161	374
1603.3258	2612576	2.87671	357
1604.2259	2770245	2.83607	363
1605.1058	3152727	2.49351	443
1605.9959	3178154	2.68046	419
1606.8858	2874068	2.73507	395
