MS:1000894_[sec]	MS:1000285	S/N	peak_count
2155.3558	81309680	9.50249	942
2157.2564	86340808	9.24446	1030
2157.8656	84612024	9.86246	948
2158.8157	85839056	9.54169	1028
2159.7656	87017320	9.45428	1021
2160.7056	87681688	9.91206	975
2161.6456	85989288	9.41859	1054
2162.6055	83946008	9.99161	930
2164.6164	86096072	9.15065	1087
2166.4164	85524272	9.22947	1022
2167.0256	82072472	9.16032	1077
2167.9756	77458816	9.86636	920
2168.9258	77528512	8.98327	1006
2169.8655	76822952	8.59423	1027
2172.5764	74711288	8.46975	998
2173.1956	76570640	8.24002	1099
2174.1356	73243008	8.44008	981
2175.0863	70277408	8.10544	1019
2176.0356	72691104	7.92827	1040
2176.9758	68733752	7.89052	1049
2177.9255	70239704	8.14616	979
2180.0465	72371448	7.30978	1095
2182.0964	69757928	7.54599	1047
2182.7156	67471800	7.37831	1061
2184.7865	69923000	7.23858	1084
2185.3956	68130600	7.36036	1060
2186.3555	65047564	7.43796	1019
2188.4164	67644176	7.48163	1007
2190.0673	71712744	7.84712	1009
2190.6755	70714216	7.6927	1019
2192.6564	71777408	7.47965	1083
2193.2656	71895288	7.74804	950
2194.2157	80336840	7.36566	1097
2195.1556	74373744	7.53743	1037
2197.1865	79771104	7.57926	1057
2197.8056	76584104	7.94551	999
2198.7456	78969960	7.91639	1026
2199.6856	79126384	7.98414	1030
2201.7767	80793416	8.49427	952
2202.3856	85114600	7.82382	1077
2203.3356	82460432	8.4495	975
2204.2855	77900176	8.29432	1049
2206.4164	92913576	8.31238	1022
2208.3664	95523568	9.0332	962
2208.9756	96105464	8.60504	1043
2209.9156	97189680	8.83492	1016
2212.1964	100083064	9.11168	1001
2212.8055	100834800	9.00866	981
2213.7456	103118120	8.65022	1041
2214.6958	101127440	9.04527	1005
2215.6356	103881384	8.82107	1029
2216.5759	105574840	9.10549	1061
2217.5157	109941192	9.29567	993
2218.4556	108631560	9.39891	1011
2219.3956	112420496	9.08538	1077
2220.3556	110853440	9.57564	1012
2222.2964	115289040	9.84085	990
2222.9057	118030816	9.62088	1059
2223.8256	118006024	9.9008	1003
2224.7655	118003240	10.5924	906
2225.6856	121708920	9.95928	1039
2228.2864	123703960	10.0121	1051
2228.8756	121139336	10.0957	1031
2231.4364	125955936	9.91953	1071
2233.4264	121111608	9.29336	1103
2234.0156	119261016	9.8863	978
2234.9456	118307512	8.8529	1118
2235.8656	114381312	9.30198	988
2236.7856	113200848	9.5073	975
2238.8064	115609080	9.66727	1012
2239.4056	108952952	9.66253	947
2240.3256	103881920	9.4606	1017
2241.2556	107362360	9.803	953
2242.1756	108692040	9.02576	1035
2243.1063	107453248	8.93629	1064
2244.0356	105678088	9.71812	978
2246.3964	100488200	9.75162	925
2246.9956	98127760	9.17411	924
2247.9256	105498800	9.05988	1042
2248.8657	100650504	8.66283	1032
2250.8264	95637976	8.62122	981
2251.4356	97752120	8.3541	1048
2252.3756	91564448	8.44483	1057
2253.3056	88817640	8.21527	1056
2254.2555	87774624	8.22955	1011
2255.2056	90402400	8.16736	1035
2256.1357	86516608	8.07139	1050
2258.2664	92667720	8.01337	1035
2260.1264	87164616	7.76335	1018
2260.7356	87930528	8.13635	956
2261.6757	87997816	7.99218	1026
2262.6256	90190696	8.14192	952
2263.5655	87334144	7.88413	1017
2264.5056	89513768	8.28097	941
2265.4556	87986392	7.76175	980
2266.3956	90675136	7.6025	1056
2267.3356	88534264	7.7288	1072
2269.3564	87939696	7.40488	1069
2269.9657	87607152	7.46262	1075
2271.8164	85607040	7.80347	1047
2273.4164	83322576	7.21747	1101
2275.2365	75356064	7.11526	1041
2277.1464	77253152	7.08495	1001
2277.7557	78578912	6.70737	1124
2280.1064	73934584	6.62178	1043
2280.7155	71175552	6.51881	1033
2281.6556	69584856	6.19434	1076
2283.7564	66709628	6.27068	988
2284.3664	68196216	6.03057	1041
2285.3157	64523652	5.98002	1020
2286.2856	65132436	5.73908	1076
2287.2056	64887484	5.97663	1053
2288.1663	66259056	5.19116	1183
2290.0965	64763140	5.29586	1153
2290.7056	60275240	5.46173	1057
2291.6556	61367708	5.23036	1150
2293.6864	60052964	5.07726	1115
2294.3056	57656708	5.31596	1066
2295.2456	58052988	5.1459	1111
2296.1856	61521276	5.05776	1133
2297.1456	62083580	5.1263	1145
2298.0757	62133968	5.44326	1072
2300.6064	64017848	5.54913	1061
2301.2156	60294572	5.24511	1125
2303.2864	68824856	5.42712	1156
2303.8956	70720000	5.37516	1203
2304.8356	66329428	5.94195	1042
2305.7855	77289456	5.95602	1071
2306.7256	69897832	5.70585	1113
2309.1664	73991008	5.45534	1231
2309.7756	76631448	6.03956	1103
2310.7158	75529248	5.90446	1111
2312.8364	74556232	5.94952	1096
2313.4455	78073288	6.012	1103
2314.3856	75629032	6.06637	1098
2316.4164	77588384	5.89294	1152
2317.0256	78368032	5.79783	1179
2319.0564	75149896	5.97426	1112
2319.6656	76992848	5.93213	1123
2322.2764	74362408	5.71218	1120
2322.8856	75181752	5.49157	1165
2323.8356	75142488	5.32584	1289
2324.7756	73856544	5.39398	1171
2326.9364	71912000	5.25711	1283
2327.5456	68346072	5.34288	1104
2328.4956	70014512	5.22835	1170
2329.4357	67696528	5.3846	1096
2330.3756	67131776	5.13589	1155
2331.3156	65637436	4.9825	1198
2332.2756	69600880	4.84488	1215
2333.2057	65379696	5.02894	1160
2334.1456	67879928	4.98907	1270
2335.0956	63373428	4.83546	1173
2336.0358	60272016	4.71463	1140
2336.9856	61320460	4.94365	1099
2337.9256	64307080	4.63365	1228
2338.8756	60095388	4.8035	1124
2339.8157	59069424	4.70885	1140
2340.7656	54986428	4.6347	1159
2341.7057	60289100	4.50817	1234
2342.6456	58490372	4.27043	1250
2343.5956	54076312	4.28722	1131
2344.5356	55408408	4.33514	1153
2345.4856	54309076	4.25843	1177
2346.4356	53094076	4.07262	1205
2347.3755	53251192	4.1005	1206
2348.3156	51258096	4.05516	1116
2351.4263	51687312	3.92332	1266
2352.0456	52560896	3.95451	1169
2352.9856	50129848	4.00708	1162
2355.4264	52566756	4.06227	1220
2357.5266	51807260	4.29181	1126
2358.1356	56603792	4.67916	1104
2359.0857	56131292	4.58018	1125
2360.0356	58718800	4.65174	1212
2360.9755	58130920	4.88455	1184
2361.9156	59035196	4.78766	1176
2362.8656	56398252	5.00373	1111
2363.8055	58269024	5.27536	1116
2364.7556	56239852	5.30239	1075
2365.6956	60803720	5.22628	1170
2366.6457	56986552	5.30501	1087
2367.5856	59565216	5.52548	1046
2368.5356	57502324	5.61632	1031
2369.4856	57276088	5.24862	1084
2370.4356	56361808	5.11233	1122
2373.1964	52988816	5.08428	1098
2373.8056	53207376	4.89913	1111
2374.7556	54277928	4.87507	1116
2376.9463	52092384	4.57274	1125
2377.5556	51647220	4.48148	1133
2378.5056	50911076	4.34673	1204
2379.4556	49767760	4.4555	1114
2380.3956	41919692	4.33059	1073
2381.3556	49399080	4.19911	1056
2382.3156	50312596	4.20737	1126
2383.2358	51989936	4.15759	1213
2384.1756	51203552	4.17185	1148
2385.1256	50825288	4.35972	1095
2387.2464	54233368	4.48595	1099
2387.8556	53749160	4.44667	1096
2388.8055	57449596	4.69635	1039
2389.7456	59192084	4.7611	1118
2390.6856	60243100	4.74246	1129
2391.6356	64663952	5.04779	1131
2392.5756	64032728	5.34225	1088
2393.5155	64125216	5.29657	1113
2394.4656	68325328	5.58396	1086
2395.4057	72134808	5.70927	1094
2397.9964	70108848	6.07519	1199
2401.2865	76381304	6.13927	1050
2401.9056	71242080	5.76972	1209
2402.8356	75326456	5.94032	1135
2403.7857	70924440	6.01955	1022
2404.7259	74444816	6.03414	1082
2405.6656	71489568	6.16905	1073
2406.616	70587504	5.86739	1082
2407.5556	69407552	5.55573	1144
2408.4956	67922416	5.64614	1097
2411.3464	63738716	5.53594	1030
2411.9664	63053452	5.14427	1102
2412.8956	59016032	5.1361	1126
2413.8456	57240952	5.01102	1012
2414.7956	61848636	5.03252	1111
2416.9364	61046160	4.95689	1122
2417.5456	59949904	5.09106	1106
2419.9364	60357504	4.92118	1123
2420.5456	57088920	5.34843	1137
2421.4957	60879440	5.28137	1086
2422.4456	64059304	5.32039	1163
2423.3856	63557740	5.77365	1058
2424.3255	69491968	5.59361	1143
2425.2656	68262456	5.99343	1051
2426.2158	73167848	6.39602	1057
2427.1556	76256448	6.63346	1026
2428.0955	77708656	6.64479	1053
2429.0456	84258896	6.65081	1146
2429.9856	83108864	7.43738	965
2430.9256	89709696	7.51852	1063
2431.8756	90680048	8.3217	944
2432.8255	100525248	7.8992	1112
2434.9264	106260160	9.21478	982
2435.5356	107042576	9.90499	939
2436.4755	115306632	9.27433	1051
2438.6764	124462416	9.52127	1070
2440.7064	130390280	10.3657	1062
2442.3265	132453328	10.7992	968
2442.9456	139863312	10.4052	1134
2443.8756	137053344	10.9229	1012
2444.8156	134295856	11.5019	929
2446.8764	132635512	10.5053	1010
2447.4856	117251936	11.3535	940
2450.3364	123267152	10.0477	998
2450.9456	123923912	9.81046	1039
2451.8856	116795424	9.24804	1090
2452.8256	114888520	9.62669	993
2453.7756	110404904	9.68694	942
2454.7056	109881496	8.86439	1011
2455.6556	104897424	8.87329	984
2456.5955	98370608	8.66714	996
2457.5356	101483200	8.62442	1067
2458.4756	95506280	8.49785	986
2460.6164	94330808	7.81868	1081
2461.2256	92426176	7.98349	1132
2462.1856	91704176	8.0798	1044
2464.2864	86632288	7.32855	1113
2466.0564	86977632	7.75711	1032
2466.6656	83907880	7.88508	1007
2468.6864	88213848	7.25172	1117
2469.2956	79687848	7.46234	988
2472.9065	78483648	7.52154	1020
2473.5156	77811824	7.05875	1062
2474.4656	77899360	7.23409	1082
2475.4056	73096520	6.83994	1071
2476.3456	74312176	7.27281	979
2477.2956	75418008	6.86516	1067
2479.2765	72819152	6.75442	1113
2481.0664	65691248	7.03207	902
2481.6756	55244764	6.79716	959
2482.6256	71040592	6.46634	1094
2483.5656	67843936	6.57295	995
2486.0864	68523920	6.46336	1044
2487.6564	68292904	6.57571	1016
2489.3867	67242104	7.05182	943
2489.9956	70364312	6.81807	1013
2491.9064	68422864	7.66363	870
2493.7366	70498040	7.55365	956
2496.1664	88350360	9.03552	910
2496.7756	92356232	8.87778	975
2497.7157	97769752	9.28054	1015
2499.7564	112524752	10.6975	954
2500.3656	124458672	10.901	991
2502.3865	138377136	12.5994	939
2502.9956	148223888	13.8017	837
2505.0664	163881616	15.11	889
2505.6756	178034048	16.2035	864
2506.6156	189917744	17.482	826
2507.5455	198847504	18.026	825
2508.4856	209148480	18.8471	832
2509.4256	220412608	20.399	752
2511.3064	245202672	21.6548	771
2512.9164	267806384	22.9594	771
2513.5156	276278976	23.9349	737
2515.3672	267040848	23.9051	737
2515.9755	287313696	25.7716	717
2518.2164	305681216	27.2583	699
2518.8157	310536736	26.8708	698
2520.7765	320962944	26.5091	731
2521.3756	330073536	26.2553	746
2522.3156	343977632	29.3869	651
2523.2556	337503136	29.7822	652
2524.1857	341550816	29.9951	671
2525.1256	351862912	29.2668	684
2526.0866	358885856	28.3715	720
2526.9958	346074592	29.5745	688
2529.0264	362158944	29.3201	688
2529.6256	358359232	29.0045	705
2530.5657	342972096	29.5881	684
2531.4956	351429024	27.9738	735
2534.0263	334444896	29.9309	644
2535.6965	325309248	28.6901	698
2536.3257	322340704	28.0852	682
2537.2356	318445952	27.2245	707
2538.1756	308922944	27.4506	696
2539.1057	300972544	26.9178	700
2540.0457	297626496	27.2478	697
2540.9855	285960032	27.4162	664
2541.9156	278034080	24.3343	742
2542.8556	255232208	23.5724	757
2543.7956	257458432	24.7617	710
2544.7256	244378912	22.7013	729
2545.6656	238043968	22.8041	749
2546.6156	229488048	21.7917	772
2548.5966	220181184	20.8979	772
2549.2057	212616768	18.8857	865
2550.1564	201868208	19.581	815
2551.0763	191350288	19.2494	784
2552.0256	187989024	19.4406	749
2554.6164	178562464	17.3081	833
2555.2256	177178128	16.7217	889
2557.1675	166035552	17.1687	808
2557.7755	161503712	15.5427	905
2558.7156	162521344	16.467	831
2559.6556	166763584	16.4985	816
2560.5956	158931344	16.2609	810
2561.5357	159520656	14.8875	912
2562.4755	151853056	16.0819	818
2564.6664	153749296	15.4082	850
2565.2756	155393552	15.6319	818
2566.2356	151392160	15.6365	815
2567.1656	149436112	14.9142	875
2568.0957	148501712	14.2648	891
2569.0356	149222384	14.0183	945
2571.7164	154725216	14.4759	870
2572.3456	149659200	13.2893	931
2573.2659	142791024	13.1696	982
2574.2056	146339072	13.3086	959
2575.1456	148469456	13.7259	900
2576.0856	143634912	14.2026	827
2578.6564	139216704	12.893	935
2579.2656	142652144	12.7793	943
2580.2057	140000784	12.3472	940
2581.1456	141411616	13.0262	909
2582.0856	136618912	12.2144	940
2583.0255	132717280	12.199	927
2585.2165	127822528	11.663	918
2585.8256	128748096	11.2702	997
2586.7656	124261680	11.3422	919
2587.7056	117096240	11.9666	837
2588.6555	120198712	10.5754	979
2589.5956	116569160	9.71661	1073
2590.5358	109594816	10.5978	903
2591.4756	114167032	9.64543	1052
2592.4156	110263112	9.41836	1026
2595.2264	100309224	9.11351	998
2595.8455	95604264	8.79308	1046
2596.7756	94729432	8.69274	1037
2597.7256	88943776	8.53395	1017
2598.6756	86463240	8.5348	912
2599.6056	85045272	7.56967	1140
2601.8864	84896976	7.78513	1010
2602.4957	81726536	7.26963	1086
2603.4456	77779136	7.09756	1058
2604.3856	74472560	7.17072	1006
2606.4964	73690328	6.63746	1063
2607.1056	70446712	6.91777	971
2608.0556	72284688	6.56012	1076
2609.0056	69833640	6.2869	1147
2609.9456	70278936	6.47888	1083
2610.8856	66458432	6.28898	1069
2611.8359	67081208	5.90868	1146
2612.7755	66043132	6.06051	1109
2613.7256	64047452	6.29995	1061
2614.6756	63853816	6.16665	1027
2615.6157	63339900	5.70839	1138
2618.0764	61102860	5.9365	1002
2620.1864	54871184	5.98049	1090
2620.8056	62798868	5.30849	1216
2621.7456	60246512	5.82509	1044
2622.6955	62400308	5.38604	1158
2623.6356	63298012	5.30202	1194
2625.8864	60833912	5.50662	1126
2626.5056	62062932	5.6345	1054
2627.4456	60312408	5.26164	1108
2628.4057	59238356	5.52603	1013
2629.3356	61090240	5.22871	1158
2630.2955	62597804	5.11944	1190
2631.2256	58091448	5.24118	1088
2633.2065	60061560	5.25909	1102
2633.8257	59080216	4.93928	1141
2635.8964	59273072	4.73561	1198
2636.5056	57146164	5.07075	1077
2638.4764	59254600	4.87625	1171
2641.1264	56775968	4.84469	1218
2641.7456	54707776	4.66163	1175
2642.6855	55477096	4.90227	1081
2643.6356	55522608	4.65334	1177
2645.6364	55922452	4.88405	1109
2646.2756	56438256	4.69515	1172
2647.1956	56726572	4.68085	1141
2648.1565	57884228	4.63237	1179
2649.0856	55049380	4.86371	1080
2650.0257	59801396	4.68835	1174
2650.9755	57986104	4.73672	1098
2651.9256	59325712	4.58933	1213
2652.8664	58546628	4.73187	1149
2653.8056	59275108	4.80247	1148
2657.7064	62220988	4.83752	1208
2658.3456	63356964	4.87383	1197
2659.2656	63126156	4.91666	1207
2660.2056	64001168	4.83244	1216
2661.1556	65042748	5.23761	1148
2662.1057	64455524	5.04363	1150
2663.0456	65902484	4.98384	1205
2663.9856	66998708	5.05766	1217
2664.9255	65462364	4.86548	1227
2665.8756	67162688	4.8755	1279
2668.6264	64773808	4.85673	1284
2669.2356	62148920	4.79389	1174
2670.1856	61039704	4.97513	1115
2671.1257	62177516	4.83909	1193
2672.0763	61111940	4.77585	1209
2673.0155	60521568	4.85455	1159
2673.9656	59917084	4.77721	1168
2674.9056	59359400	4.56341	1209
2677.1765	58080632	4.5064	1129
2677.7856	60597892	4.30974	1320
2678.7356	59040468	4.63235	1141
2679.6758	58574292	4.53666	1211
2680.6156	58793156	4.5971	1169
2681.5655	58699544	4.65771	1136
2682.5356	58887824	4.88759	1115
2683.4556	58470716	4.83186	1118
2684.3955	58899412	4.94075	1104
2685.3456	58883800	5.2713	976
2686.3057	61036776	5.08525	1080
2688.1664	61641200	5.03575	1081
2690.0064	64206148	5.00936	1145
2690.6156	64954772	5.02075	1046
2692.8864	64973756	5.0162	1161
2694.3864	64365896	5.22654	1068
2695.0056	68249216	4.70336	1296
2697.1764	60880220	5.17796	997
2699.7464	61771812	4.68307	1088
2700.3556	64623552	4.44327	1253
2701.2956	59164304	4.52117	1133
2702.2456	60992236	4.45044	1114
2703.1957	56565256	4.45467	1040
2704.0867	59814284	4.31402	1183
2705.0756	57086900	3.92682	1229
2707.0464	58666316	3.82954	1250
2707.6656	54402108	3.81325	1151
2709.6664	55313552	3.80112	1135
2710.2956	54538016	3.68839	1146
2711.2156	55266980	3.80607	1173
2712.1656	58281400	3.60477	1233
2713.1056	54770956	3.81342	1148
2714.0556	59366520	3.65705	1267
2715.9365	59184972	3.94305	1172
2716.5456	57414832	3.94149	1169
2717.4856	60420384	3.96666	1159
2719.9964	61145536	4.49944	1074
2720.6056	68369552	4.15821	1274
2722.6864	68630296	4.36367	1207
2723.2956	70322504	4.44163	1197
2724.2456	67399488	4.47567	1167
2725.1859	66615484	4.61113	1084
2726.1356	67659864	4.48076	1160
2727.0656	69624344	4.40245	1253
2728.0056	67519088	4.41895	1142
2728.9456	66684324	4.28134	1159
2729.8856	66425680	4.28288	1183
2730.8356	63885064	4.2123	1130
2731.7756	61579308	4.2023	1122
2732.7158	62594760	3.87906	1218
2734.9364	63411132	3.80917	1309
2735.5456	57902240	3.77193	1146
2736.4856	55219060	3.7641	1101
2737.4257	56481900	3.55402	1186
2739.6064	56526784	3.4896	1181
2740.2156	57632740	3.64274	1134
2741.1559	59706836	3.55996	1160
2742.0956	63482492	3.62323	1242
2743.0356	63356072	4.00402	1098
2743.9755	72762640	4.0678	1228
2746.0064	78083016	4.79099	1158
2746.6156	86448736	4.99354	1201
2747.5556	94078792	5.3064	1214
2748.4955	97788600	5.89787	1120
2749.4356	104236944	6.47291	1063
2750.3758	110086952	6.84775	1029
2751.3157	120488680	6.52627	1167
2752.2655	126480752	7.30518	1070
2754.2067	136111104	8.50914	960
2754.8156	144721776	8.01583	1089
2755.7556	153337968	8.30212	1106
2758.2465	168852592	8.73205	1067
2758.8556	161991696	8.93875	1002
2759.7856	167127632	9.2736	999
2761.7164	155912896	8.58274	1076
2762.3256	164658128	9.01308	1038
2764.1264	163378352	9.00307	1012
2765.6064	162610896	8.26744	1081
2767.6264	155716080	8.59172	1001
2769.8964	147388624	7.78561	1084
2771.4465	138255040	7.41798	1072
2772.0556	133939656	6.96223	1173
2774.3264	118440856	6.98321	1045
2775.9364	117833280	6.81833	983
2776.5456	103172880	6.45793	1012
2777.4755	101282544	6.02137	1106
2778.4155	101445504	5.58094	1195
2779.3556	98176264	5.63593	1121
2780.3156	92301392	5.47637	1066
2781.2356	90091904	5.27554	1080
2783.1564	86493096	4.9518	1125
2784.8964	85341792	4.62341	1192
2786.6664	86619776	4.63412	1184
2788.2064	78105968	4.64537	1060
2790.2964	79328112	4.48341	1095
2790.9056	80913648	4.41937	1156
2792.8964	83581400	4.48981	1128
2793.5057	83521296	4.3756	1151
2794.4356	82457472	4.57724	1126
2795.3856	85494664	4.40102	1252
2798.0064	87088088	4.83647	1088
2798.6156	87819784	4.59303	1145
2800.6064	85790296	5.05359	1013
2801.2156	93395552	4.95901	1130
2803.1564	92863456	4.94775	1139
2803.7555	94063800	4.85529	1143
2804.7056	98428656	5.02284	1158
2805.6356	101967904	4.91554	1172
2807.5364	95369888	5.16403	1065
2809.0675	95564824	5.12259	1043
2809.6756	103700824	4.9451	1176
2811.6864	103244288	4.96493	1177
2812.2955	100702344	5.10139	1124
2815.0064	98456992	5.15459	1096
2815.6155	102944920	5.33259	1043
2819.0064	99914160	5.23969	1100
2819.6156	102867160	5.22463	1101
2820.5456	102160312	4.75237	1165
2821.4857	98148800	5.02426	1114
2822.4256	98476320	4.51955	1197
2823.3664	98564200	4.61529	1216
2824.3256	93935512	4.60084	1157
2826.1672	95897928	4.32024	1230
2828.0064	89750504	4.18673	1224
2828.6156	81140424	4.16577	1203
2829.5556	84170904	4.03306	1176
2830.4856	84021272	3.97616	1222
2831.4256	84000160	4.11656	1121
2832.3656	83829256	4.02447	1119
2833.3056	82916624	4.08742	1108
2836.0364	75301248	3.76144	1136
2838.3164	81540912	3.86766	1118
2838.9256	81225624	3.79835	1168
2841.1164	79670808	3.63185	1171
2841.7257	83579120	3.87082	1201
2842.6656	83318272	3.78485	1190
2844.9364	83675608	3.54882	1255
2846.5465	80074008	3.53646	1234
2849.3764	78485008	3.49813	1200
2849.9856	77799040	3.41446	1173
2850.9156	76497864	3.38624	1199
2851.8557	74593400	3.43666	1128
2852.7956	74135824	3.28387	1154
2853.7356	69824080	3.32889	1096
2854.6756	73244000	3.21752	1176
2855.6056	75290816	3.28288	1210
2857.4564	75391808	3.26183	1162
2859.0964	75586584	3.24575	1165
2860.7164	76671968	3.36351	1224
2862.2964	82539288	3.63877	1179
2862.8956	78997528	3.57435	1144
2863.8356	81915816	3.47309	1259
2864.7756	83520984	3.52447	1263
2867.5764	78477240	3.76959	1102
2868.1856	88908688	3.81274	1277
2870.3464	88260472	4.12114	1152
2870.9455	88562904	3.76482	1286
2873.8764	85528128	4.01232	1158
2874.4856	87481384	3.98112	1176
2875.4155	87500224	3.88888	1158
2876.3556	83995896	3.76317	1193
2877.2956	88311576	3.65855	1299
2879.3864	86016448	3.63451	1251
2879.9955	80946072	3.61091	1198
2881.8364	83098192	3.65971	1192
2882.4356	79557064	3.36883	1243
2883.3756	77773736	3.51838	1212
2885.9864	75343800	3.41382	1183
2886.5858	75444272	3.20649	1270
2887.5256	75569680	3.36807	1203
2888.4656	74480840	3.34443	1151
2890.5864	75602672	3.22857	1222
2892.5464	84718832	3.31358	1349
2894.2864	81045240	3.44105	1271
2895.8964	81999752	3.56333	1180
2896.5055	84249904	3.69951	1178
2898.3565	86350232	3.84776	1142
2898.9556	89093152	3.77072	1193
2901.2964	93239160	3.99901	1258
2901.8956	88036416	4.00023	1180
2902.8357	90875976	4.07085	1155
2903.7756	90519480	3.88738	1269
2906.4264	95497640	3.90354	1306
2907.0359	90660616	3.92356	1193
2908.9564	88318864	3.88236	1174
2911.2765	88422696	3.77223	1267
2911.8756	83938240	3.9076	1130
2912.8155	85337672	3.75179	1156
2913.7555	81955976	3.44892	1298
2915.7164	81838336	3.46382	1250
2917.3064	78489224	3.36983	1190
2917.9056	76104176	3.2366	1236
2919.9465	75183016	3.11816	1273
2920.5556	75777088	3.13535	1321
2921.4956	72045272	3.19589	1208
2922.4256	72590696	3.19853	1226
2923.3656	73870504	3.04294	1328
2924.3257	71914744	3.1499	1216
2925.2456	70778080	3.19501	1202
2926.1856	68082176	3.28534	1212
2928.2865	70906592	3.20373	1193
2929.8464	72772208	3.27553	1181
2931.7964	77215536	3.41867	1227
2932.4056	77377424	3.61723	1168
2934.2464	83758376	3.62213	1273
2934.8556	79452392	3.94952	1062
2936.8764	86240352	4.09982	1142
2937.4855	91601472	4.06412	1241
2938.4156	92590040	4.18853	1207
2940.5864	93344568	4.60566	1095
2941.1858	96872880	4.6443	1124
2942.1356	95951560	4.76097	1094
2943.0657	105576936	4.8617	1167
2944.0056	107894952	4.71887	1199
2944.9456	108349944	4.88391	1202
2945.8756	106370128	4.93959	1147
2946.8155	110701200	4.88037	1173
2947.7556	107720128	4.93955	1187
2948.6956	107775536	5.06989	1107
2949.6258	109900480	4.72105	1242
2950.5656	102568288	5.01912	1070
2952.8864	103023536	4.63364	1149
2953.4956	101369120	4.74383	1129
2954.4256	105043192	4.35805	1312
2956.5764	100252480	4.33204	1234
2958.0764	100038896	4.35402	1255
2958.6856	87696568	4.51829	1198
2961.8966	92265072	4.63979	1110
2962.5056	92480408	4.57966	1096
2963.4456	96481840	4.3502	1262
2965.3464	93087472	4.73199	1150
2967.5564	96610528	4.31691	1259
2968.1656	93083008	4.60274	1165
2969.0956	92169616	4.75962	1113
2970.0356	95645160	4.53054	1259
2970.9756	85112120	4.64988	1127
2971.9156	96408520	4.333	1282
2972.8556	89909848	4.63876	1115
2973.7957	90279584	4.40867	1233
2975.8564	87510176	4.22597	1170
2976.4556	78213136	4.2303	1129
2980.3364	74546792	4.02279	1098
2980.9456	73062952	3.91556	1122
2981.8756	71002776	3.67203	1173
2984.8764	67392352	3.42253	1143
2985.4855	65479944	3.14418	1272
2986.4156	59768112	3.21493	1102
2987.3657	63616548	2.94547	1286
2989.3264	56467324	2.90786	1136
2989.9356	55184624	2.79565	1153
2990.8756	58330068	2.85675	1184
2991.8156	53230172	2.95834	1041
2992.7555	54461984	2.69013	1137
2993.6956	55074616	2.71617	1234
2994.6357	56445956	2.61299	1255
2995.5756	55232716	2.64315	1202
2997.7664	55741632	2.63993	1234
2998.3757	54673052	2.52756	1236
3000.3064	59004548	2.60708	1300
3000.9156	57339072	2.70279	1198
3002.9164	55097940	2.71961	1160
3003.5256	59274612	2.70889	1263
3004.4656	56834536	2.65908	1206
3005.3956	58818316	2.72855	1212
3006.3456	58180936	2.74314	1194
3007.2857	64543932	2.80012	1347
3008.2256	58808820	2.89692	1156
3009.1656	60428660	2.93353	1185
3010.1264	60299656	2.77136	1345
3011.0357	62658968	3.06025	1167
3011.9756	64113960	3.09114	1121
3012.9258	66604396	3.32154	1119
3013.8556	69269912	3.01371	1331
3014.7956	71240632	3.08392	1304
3015.7357	67228656	3.21774	1157
3016.6856	65168716	3.2966	1077
3017.6155	66882256	3.1966	1203
3019.7264	68056344	3.20702	1220
3020.3356	68883832	3.02347	1275
3021.2756	64989700	3.01295	1237
3023.2664	65007272	2.84837	1305
3023.8756	69732088	2.88526	1386
3024.8156	59381028	3.03054	1210
3026.9164	59360984	2.84295	1225
3027.5256	62005620	2.82711	1279
3029.6165	60140632	2.75364	1248
3030.2456	61005248	2.69925	1235
3032.2764	61739760	2.59479	1277
3033.8864	62634124	2.47906	1333
3034.4955	57568920	2.47238	1231
3035.4355	58236452	2.60443	1245
3036.3756	56409184	2.41755	1258
3038.4564	48781160	2.46604	1280
3039.0655	54049304	2.60523	1082
3040.0055	61590204	2.52368	1351
3041.9264	57961060	2.71872	1147
3042.5356	63958856	2.90962	1260
3043.4756	61708784	2.77331	1187
3044.4156	67037360	2.87299	1259
3045.3556	67876456	3.04393	1252
3046.2856	68335256	3.21108	1165
3047.2256	72163720	3.38279	1160
3049.6165	79451104	3.70962	1188
3050.2457	80619880	3.78351	1221
3051.1556	81877240	4.03664	1159
3052.0955	92358576	3.70164	1423
3053.9664	89887848	4.26141	1160
3055.8064	94828944	4.30946	1316
3057.8264	104458224	4.57633	1256
3058.4359	102591568	4.73269	1251
3059.3657	104906312	4.90081	1215
3060.3256	102990392	4.9456	1141
3061.2456	106979896	5.00222	1243
3062.1856	111063760	5.01891	1216
3063.1256	106556960	5.46298	1070
3064.0556	113637600	5.02404	1325
3064.9955	115055424	5.20456	1257
3065.9356	114865744	5.14341	1232
3066.8758	115770616	5.3351	1237
3067.8156	111011416	5.17234	1179
3068.7555	114165248	5.18415	1237
3069.6855	113516784	5.09078	1249
3070.6256	115664816	4.8977	1312
3071.5656	109821424	5.20513	1134
3072.4956	109028816	4.92171	1274
3074.7064	108971184	4.73431	1302
3076.3264	106677360	4.70836	1284
3076.9356	103542216	4.48314	1328
3077.8656	100288016	4.45207	1259
3078.8156	94755072	4.3804	1255
3079.7457	94277376	4.39165	1254
3080.6856	92086184	4.06484	1318
3083.9964	88921952	3.92909	1312
3084.6056	82969064	3.84979	1261
3085.5455	82444056	3.92153	1219
3086.4856	76818672	3.53911	1374
3087.4156	76656104	3.6402	1322
3088.3556	78725888	3.50331	1263
3090.4364	74688040	3.59596	1207
