MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
2257.3671	478.264282226563	3	10.7054	420
2264.1938	507.0289	4	16.1467	314
2268.5396	405.8228	5	14.3818	237
2270.9829	575.298828125	2	12.0597	289
2284.5863	437.944915771484	3	10.7682	310
2293.0926	513.977355957031	3	12.55	352
2298.7737	423.8344	5	10.6987	394
2314.0617	513.977966308594	3	10.8658	327
2318.4105	441.518524169922	4	13.0055	301
2319.4968	461.765106201172	4	15.0066	328
2323.6707	599.331909179688	3	9.33923	337
2327.044	419.601654052734	3	14.433	237
2332.4217	453.956817626953	3	13.4096	329
2347.7338	419.601226806641	3	13.2241	243
2348.9996	441.5182	4	12.1357	308
2352.6838	453.957214355469	3	11.1895	326
2354.4008	417.9307	3	12.3131	252
2356.798	543.799438476563	2	8.38998	352
2365.9267	410.269927978516	2	13.0076	266
2371.4799	524.65478515625	3	10.2327	448
2375.6973	485.926605224609	3	12.0131	321
2377.5743	478.271301269531	4	11.0983	334
2380.379	500.284729003906	4	12.0196	302
2384.4863	400.552032470703	3	5.9364	519
2387.505	410.269226074219	2	12.2933	242
2390.8499	422.245819091797	3	12.8568	295
2395.9493	524.654235839844	3	11.0886	412
2400.4013	655.837341308594	2	11.0528	234
2405.1232	400.551635742188	3	6.40039	437
2408.2416	655.833557128906	2	10.1964	250
2414.2386	485.925903320313	3	12.1939	302
2415.5718	600.323486328125	2	6.12966	379
2420.641	422.244018554688	3	11.329	381
2425.6062	412.283416748047	3	12.3287	279
2428.9838	403.614990234375	3	9.96976	355
2436.1787	417.94970703125	3	13.1641	248
2439.2349	409.560577392578	3	12.3564	321
2444.7666	542.268615722656	3	10.2614	391
2446.6351	432.283233642578	2	11.9937	276
2455.63	477.295867919922	3	16.3217	276
2456.5132	414.49169921875	4	12.3486	416
2459.5884	409.560272216797	3	11.754	311
2465.4638	432.283020019531	2	11.7009	223
2476.1472	477.295806884766	3	13.5576	229
2478.3822	453.786468505859	2	12.41	248
2488.3716	599.693542480469	3	13.7024	316
2490.3196	481.307189941406	2	12.3802	307
2498.7364	453.786254882813	2	12.5071	231
2501.1741	435.233612060547	3	11.8486	353
2505.5623	450.0191	4	13.6638	320
2510.3499	599.693115234375	3	13.2593	289
2511.8543	462.270660400391	3	10.9532	462
2514.3992	467.801483154297	2	10.6706	337
2520.2719	481.308135986328	2	10.3099	293
2522.5071	435.233764648438	3	11.0105	298
2524.3384	504.277465820313	3	9.72439	508
2525.7566	452.796997070313	2	11.2132	198
2527.1534	438.019561767578	4	12.4124	348
2536.9447	467.800872802734	2	10.9143	352
2540.8252	829.426818847656	2	7.52209	177
2546.9275	460.635833740234	3	14.5395	224
2547.8421	403.772247314453	2	10.0578	345
2556.2609	542.80712890625	2	9.66697	359
2562.0924	507.263793945313	2	13.3488	270
2566.2255	451.286834716797	3	13.6705	268
2568.5992	684.881652832031	2	8.83095	298
2576.4557	472.058715820313	4	17.369	217
2577.4764	485.611785888672	3	12.6764	319
2582.4529	507.264709472656	2	14.6961	247
2587.2975	451.287139892578	3	13.2618	238
2589.672	684.881896972656	2	7.92365	306
2592.4838	468.783203125	2	10.9426	362
2596.61	400.575378417969	3	13.4924	231
2600.4756	472.3106	4	16.9656	256
2601.4961	485.612640380859	3	10.1079	270
2602.6507	489.949493408203	3	11.1959	291
2607.7115	440.268157958984	3	15.4573	211
2612.3149	546.346923828125	3	11.9201	394
2618.3041	481.307312011719	2	9.60937	259
2622.2174	428.243377685547	3	10.6859	270
2623.4032	516.5552	4	12.0313	378
2626.7774	413.755187988281	2	10.8713	273
2633.5924	411.759552001953	2	12.1835	252
2639.3744	441.295349121094	3	12.5482	317
2640.9667	434.780334472656	2	10.9167	243
2647.6015	594	3	11.5285	321
2648.8565	452.299530029297	2	11.8781	275
2652.2201	420.763793945313	2	9.86925	278
2656.0058	411.758758544922	2	14.4419	200
2658.4946	546.0089	3	13.5603	309
2660.7139	434.780731201172	2	12.1828	272
2665.7988	606.87353515625	2	10.563	244
2672.8009	452.29931640625	2	10.8516	286
2676.9871	601.3291015625	2	15.1689	253
2681.8323	434.779907226563	2	14.5952	186
2688.5495	459.805023193359	2	13.5934	253
2689.8641	466.793212890625	2	14.1232	282
2697.6523	601.329467773438	2	13.982	212
2698.5583	507.663024902344	3	13.1436	294
2699.0055	493.774383544922	2	10.8203	462
2707.4333	588.854919433594	2	10.2226	323
2708.7945	403.772674560547	2	13.5502	255
2710.8225	459.805206298828	2	11.5324	196
2711.6929	466.793395996094	2	13.6437	213
2712.2638	401.774	2	12.5022	235
2713.2871	425.775451660156	2	10.1291	318
2720.1889	408.78076171875	2	17.4054	175
2721.6443	493.773193359375	2	11.8763	221
2722.6195	569.32275390625	2	10.3406	301
2725.9371	463.942291259766	3	14.1774	237
2727.6679	588.855407714844	2	9.48381	234
2728.748	442.268463134766	2	11.3862	301
2732.0066	401.773468017578	2	15.4129	158
2732.7028	412.763671875	2	13.6085	212
2734.2838	430.751	4	12.8754	277
2738.0419	765.439880371094	2	10.5062	171
2740.6293	510.630279541016	3	10.5674	228
2742.2607	493.773071289063	2	11.5814	235
2743.2531	408.779113769531	2	12.9744	187
2744.7712	449.275115966797	2	10.2993	259
2749.4109	417.276611328125	2	13.1141	199
2750.4995	463.942047119141	3	12.9532	195
2752.7635	401.773956298828	2	14.292	153
2753.4552	412.764068603516	2	12.7351	203
2756.0776	492.792572021484	2	10.7011	203
2758.7003	765.438720703125	2	11.1649	177
2761.2643	510.630249023438	3	11.2347	216
2762.8984	473.802978515625	2	9.8993	354
2769.4059	452.7958984375	2	11.4066	237
2772.4012	675.391052246094	2	11.0082	255
2776.4961	492.792846679688	2	11.1797	239
2782.5529	442.268280029297	2	11.5835	234
2789.9429	452.796356201172	2	10.6939	236
2792.8962	484.974792480469	3	11.9548	300
2794.4854	411.757965087891	2	13.5596	217
2797.4585	429.720581054688	4	9.02462	375
2798.5558	547.626770019531	3	7.29736	421
2802.2899	572.6235	3	9.13422	419
2804.4372	401.7732	2	10.8734	179
2806.1201	411.760070800781	2	11.7412	249
2811.3324	420.574951171875	3	10.8094	334
2814.8679	484.974426269531	3	12.6565	280
2816.7167	471.289611816406	2	11.7166	220
2817.8061	461.968048095703	3	13.6431	281
2818.64	424.285369873047	2	13.1894	255
2822.0665	432.282470703125	2	11.5031	225
2824.5431	437.293579101563	2	11.4124	221
2826.5772	551.314575195313	2	10.0622	292
2830.3017	452.796417236328	2	11.1259	256
2832.5885	407.903625488281	3	12.0561	240
2835.3622	508.281982421875	3	12.3812	264
2836.1416	761.918579101563	2	9.94741	255
2837.5634	471.289245605469	2	11.2184	206
2838.6312	424.285430908203	2	11.8464	242
2842.9368	526.254211425781	3	5.77614	282
2846.7266	502.279174804688	3	6.66698	221
2850.1983	428.766571044922	2	12.7612	163
2852.7974	452.796691894531	2	11.5599	190
2854.5411	407.903594970703	3	12.1785	224
2856.3521	508.282104492188	3	12.0745	222
2857.0923	761.919067382813	2	8.98386	199
2865.2327	419.760345458984	2	11.534	259
2868.6821	580.855529785156	2	7.97369	372
2874.3846	428.766326904297	2	14.1645	140
2875.1163	459.804595947266	2	10.4574	306
2879.0618	482.80859375	2	10.9322	246
2881.2029	531.83251953125	2	12.2731	240
2882.8512	598.342834472656	2	11.96	301
2885.2593	555.322448730469	2	9.59327	311
2893.1645	558.34375	2	9.21915	372
2898.7857	441.7900390625	2	11.1241	342
2904.714	531.83203125	2	12.0064	227
2911.2113	510.328826904297	2	10.6192	259
2913.1371	467.802459716797	2	11.0561	339
2919.3545	479.282379150391	3	11.4485	320
2921.7131	567.3369	3	12.4689	298
2923.4601	411.757507324219	2	9.41325	308
2928.243	472.810852050781	2	10.6092	295
2931.3185	411.760375976563	2	9.33137	300
2936.8594	649.363342285156	2	9.69152	219
2937.7393	467.802978515625	2	12.6101	210
2938.6995	433.242950439453	3	12.4978	243
2939.7283	527.3118	5	10.8674	359
2941.2952	554.323913574219	2	11.399	360
2945.9982	659.863830566406	2	8.66932	277
2948.1862	521.312927246094	3	10.2269	353
2950.9051	545.5518	4	14.4442	315
2952.6318	479.4382	6	7.86298	342
2955.8686	596.840270996094	2	8.64196	321
2958.8292	467.802490234375	2	11.7732	205
2959.7469	649.362670898438	2	9.1728	242
2964.8513	508.2836	3	8.80591	346
2968.8371	508.279876708984	3	8.67163	357
2973.8904	530.304321289063	4	11.2887	309
2977.6665	609.302062988281	3	7.49498	411
2981.005	515.96533203125	3	12.7375	262
2986.7416	508.283264160156	3	8.04712	362
2989.9677	508.279693603516	3	8.04155	386
2994.5438	636.901000976563	2	9.92539	239
3002.8955	471.223266601563	3	8.29217	413
3007.0582	542.326843261719	2	11.3855	283
3009.9942	514.331909179688	2	13.5528	200
3010.7637	431.923950195313	3	10.35	282
3012.4598	434.782653808594	2	10.8903	253
3016.8633	575.848388671875	2	11.1489	332
3019.4256	405.244781494141	4	8.86863	320
3023.9531	471.2229	3	8.44419	297
3026.0858	603.381164550781	2	9.53815	248
3028.6069	542.326843261719	2	10.7052	246
3029.7195	536.299255371094	2	10.8454	379
3032.1538	514.330993652344	2	11.7388	178
3032.9233	434.779022216797	2	9.15936	222
3037.9342	401.773559570313	2	12.4821	202
3039.6937	405.2449	4	7.02877	320
3042.8212	434.781677246094	2	8.44491	251
3048.7308	522.812561035156	2	13.2484	275
3056.1568	478.7943	4	7.53256	487
3058.799	401.77392578125	2	11.6401	196
3059.7079	441.789855957031	2	11.5746	264
3071.7702	533.802551269531	2	10.2771	326
3079.4354	467.801879882813	2	9.3223	324
3085.6086	551.672424316406	3	13.5641	339
3087.0188	411.759185791016	2	13.4198	241
3089.8991	567.300354003906	2	11.8245	273
3104.4762	434.781494140625	2	11.7366	249
3108.2869	411.759552001953	2	13.0563	200
3110.3606	417.9192	3	13.3227	302
3116.8791	821.432312011719	2	7.99448	153
3121.4231	821.428100585938	2	8.59625	178
3124.5822	788.430297851563	2	8.50785	231
3129.2428	434.780426025391	2	13.2674	170
3130.9444	463.290588378906	2	12.741	231
3132.9607	574.3434	4	6.86088	619
3139.1892	597.333	4	7.37512	459
3144.7403	417.920227050781	3	15.1284	214
3149.7229	434.780853271484	2	14.2966	191
3155.513	463.292266845703	2	11.5309	262
3160.3981	620.346435546875	2	10.7062	290
3162.7418	543.306884765625	2	10.6918	310
3179.7333	520.626892089844	3	9.44051	360
3182.436	559.1107	5	8.03975	382
3184.402	543.305603027344	2	10.1254	336
3188.4735	514.33251953125	2	9.67176	378
3204.1675	480.613983154297	3	11.8051	284
3206.2329	412.934204101563	3	8.46182	192
3211.6852	510.5404	4	10.808	361
3215.3372	680.383911132813	3	14.5271	306
3219.0209	434.7802734375	2	11.6548	204
3227.0649	477.307861328125	2	14.9632	222
3228.2866	533.9970703125	3	6.68194	246
3236.2562	538.321899414063	4	9.37517	345
3247.2908	477.307830810547	2	12.0336	176
3250.8534	555.832946777344	2	10.1188	347
3254.3638	598.359191894531	2	8.53183	302
3259.3035	443.272888183594	2	13.1376	261
3263.7869	479.937683105469	3	13.6807	281
3266.0242	513.816040039063	2	10.6025	274
3270.4086	452.596282958984	3	11.422	248
3271.285	401.774230957031	2	10.9036	241
3274.4296	555.833190917969	2	10.4381	260
3276.476	401.771575927734	2	11.2074	280
3281.3345	434.77978515625	2	10.2525	299
3290.9032	452.594329833984	3	12.2216	230
3291.7297	538.5443	4	8.49664	329
3293.2553	542.293884277344	3	8.50512	412
3298.4484	440.766448974609	4	10.8016	262
3305.1762	509.304809570313	2	12.5294	245
3311.5474	645.6969	3	11.3927	292
3341.9414	491.796112060547	2	9.80879	265
3359.8903	626.339904785156	2	11.6924	259
3361.2813	401.772735595703	2	10.3581	228
3369.9888	493.797729492188	2	12.2336	205
3377.5108	526.3063	4	14.0436	229
3380.1558	626.340270996094	2	11.9905	216
3390.5917	493.798400878906	2	11.9069	220
3395.3663	401.775360107422	2	11.1261	273
3411.1289	529.675659179688	3	11.2446	290
3412.9783	529.678405761719	3	10.9981	262
3414.0424	553.816833496094	2	8.57508	287
3415.7445	553.814086914063	2	8.5513	306
3417.8174	421.752288818359	2	6.97604	132
3421.7401	434.507751464844	4	16.0803	219
3424.3676	629.0828	4	7.94696	301
3426.886	413.238983154297	2	8.92808	168
3428.9623	838.4388	3	8.59707	246
3430.008	401.7722	2	9.79435	273
3434.5004	626.341003417969	2	11.1263	227
3436.3725	637.5997	4	9.92015	312
3437.4374	482.243957519531	3	8.95576	379
3439.6392	421.752563476563	2	8.08727	92
3445.3949	629.082	4	8.04777	303
3448.0112	413.238220214844	2	8.38353	125
3454.5094	424.230285644531	2	10.7359	184
3458.5807	421.750244140625	2	9.09947	95
3460.4071	430.2437	2	21.2643	184
3469.0201	413.237731933594	2	7.7156	94
3473.6135	443.764801025391	2	8.40208	184
3476.9895	435.2496	2	14.4443	146
3479.3435	421.750762939453	2	7.64303	96
3481.176	430.2435	2	19.0299	225
3485.9374	435.251831054688	2	12.2908	150
3490.1365	413.238006591797	2	8.05432	99
3491.0911	432.74169921875	2	14.8788	233
3492.6592	440.1982421875	2	8.81781	337
3497.5176	424.228546142578	2	11.4109	179
3500.8902	533.2813	4	13.4116	258
3501.6794	459.789367675781	2	23.9711	134
3503.2932	465.779235839844	2	9.78674	192
3506.6151	435.249877929688	2	10.9789	162
3508.2994	443.764495849609	2	8.79594	157
3511.6511	626.339538574219	2	11.8809	220
3514.464	457.264068603516	2	10.2937	221
3519.6767	486.3046875	3	11.5589	320
3523.3789	514.2621	4	9.76445	286
3526.3791	578.333251953125	3	8.36344	417
3530.8424	465.778533935547	2	8.04455	159
3535.3399	457.263763427734	2	9.39367	137
3538.9657	441.616973876953	3	14.5276	218
3543.7442	486.305450439453	3	9.89144	340
3549.6952	512.657043457031	3	10.3605	308
3567.3069	436.786529541016	4	11.1375	248
3571.2767	408.935516357422	3	9.60827	215
3573.4096	612.899353027344	2	11.5857	360
3580.5664	508.3177	4	9.35587	266
3583.3403	487.6729	5	8.8976	420
3595.0842	859.457214355469	2	6.01746	240
3602.7306	712.44091796875	2	7.33742	81
3606.3983	655.900329589844	2	7.2846	71
3607.1557	451.274444580078	2	15.7999	167
3610.6092	451.271148681641	2	13.8691	143
3613.4334	507.814910888672	2	7.39634	92
3615.1577	655.896057128906	2	7.71485	64
3624.2877	437.598876953125	3	6.90656	144
3625.5252	712.438598632813	2	8.56155	99
3628.215	596.5797	4	8.95758	334
3643.202	596.5827	4	9.74341	289
3647.6002	518.0688	4	13.6527	233
3648.5155	752.0782	3	9.55569	312
3651.8567	518.0663	4	14.1253	247
3664.171	801.7929	3	7.76865	288
3665.2917	681.874145507813	2	7.40241	438
3677.7641	620.703308105469	3	13.2815	321
3683.7348	566.023559570313	3	13.3458	343
3686.1574	681.874450683594	2	6.2986	307
3697.4646	510.4897	4	7.38663	383
3701.3999	476.738739013672	2	9.66907	298
3706.0769	454.047393798828	4	11.7452	315
3715.7213	543.258972167969	2	9.27861	222
3718.922	510.4898	4	7.46455	304
3722.4697	476.738311767578	2	11.1442	158
3731.6515	476.735717773438	2	9.65041	226
3737.7333	628.343566894531	3	10.6982	361
3741.525	437.026763916016	4	11.4206	244
3745.0192	715.352294921875	2	7.05776	407
3748.358	570.3172	4	9.74997	347
3750.3967	551.322021484375	2	9.42014	292
3759.3641	628.342163085938	3	10.2007	345
3766.2103	686.84033203125	2	6.80942	344
3782.9154	673.3574	3	8.4987	363
3784.1141	649.87939453125	2	9.12835	303
3790.5262	448.977111816406	3	15.9951	174
3805.4821	838.7922	3	8.46309	289
3827.646	505.8056	4	8.65506	411
3828.9693	552.9948	3	10.2975	328
3832.6563	501.0421	4	14.6665	269
3834.7949	479.2802	5	9.87594	335
3860.6851	526.7717	4	9.25908	334
3864.5096	414.259155273438	3	12.022	230
3871.2373	771.390563964844	3	4.96682	216
3872.2274	458.5308	4	12.0811	318
3878.6513	414.256744384766	3	9.65162	242
3886.3758	574.659729003906	3	11.8615	300
3888.5847	526.7708	4	8.66012	340
3894.2743	490.646514892578	3	15.0385	296
3898.6886	730.3962	3	8.13904	327
3902.6984	738.0655	3	9.43686	305
3908.0913	553.798522949219	4	9.75921	447
3923.4223	405.916870117188	3	6.65986	127
3929.6547	738.0656	3	9.33533	313
3930.4466	405.914733886719	3	6.9927	119
3936.2011	608.3720703125	2	6.45861	124
3937.189	535.649780273438	3	7.58318	215
3939.7007	654.7482	3	14.0999	257
3942.3547	597.2912	4	7.08617	433
3948.913	535.652893066406	3	6.5359	215
3951.0903	478.0334	5	5.7783	428
3961.3686	573.7889	4	7.57108	374
3963.336	597.2912	4	6.60302	344
3964.9338	512.675415039063	3	14.8082	252
3968.6773	649.6055	4	7.16573	217
3971.2902	478.033	5	5.62924	355
3974.9734	865.8045	3	9.1805	232
3977.5885	532.007568359375	3	11.4425	228
3978.3598	552.321228027344	3	9.98452	335
3980.9877	494.966857910156	3	12.3622	226
3982.7189	575.682983398438	3	9.88731	297
3986.5552	509.317047119141	3	16.606	223
3990.8285	777.921203613281	2	8.57278	187
4000.8502	876.54345703125	2	11.7326	169
4003.598	584.698120117188	3	8.43105	268
4007.0134	592.024291992188	3	10.5766	371
4008.1183	660.4029	3	14.3556	280
4012.5714	691.890014648438	2	7.90198	230
4015.6874	511.5605	4	17.8845	199
4020.1078	499.290161132813	3	6.24714	137
4028.1865	499.287658691406	3	6.87638	160
4034.7311	613.7853	4	5.73627	490
4036.059	691.892517089844	2	8.13298	212
4039.1067	514.313720703125	3	13.4939	230
4043.1756	518.315734863281	3	15.1978	286
4046.9008	544.258972167969	2	9.54075	232
4051.0056	476.738159179688	2	9.70454	189
4055.108	776.971557617188	2	13.4476	220
4057.7015	703.935729980469	2	8.37628	129
4058.9007	668.417846679688	2	9.09868	129
4062.4024	612.0383	4	6.66379	418
4064.0797	518.315551757813	3	15.8854	191
4066.5432	489.8299	5	6.5299	376
4069.1828	544.260070800781	2	15.6195	91
4070.2345	500.31787109375	3	12.8353	217
4071.9481	476.738494873047	2	12.3073	110
4073.9938	640.713623046875	3	12.8874	310
4076.0132	436.779571533203	2	6.21798	171
4083.5364	815.7147	3	4.34996	394
4087.5374	489.8301	5	5.99537	344
4088.3744	612.037	4	6.98854	289
4089.5747	815.7081	3	4.24859	359
4092.6609	447.959381103516	3	15.2048	201
4096.4806	498.950897216797	3	9.68182	284
4101.9037	483.299346923828	3	12.4984	263
4106.2624	606.030700683594	3	9.42214	394
4114.4864	469.643035888672	3	15.1055	226
4116.4456	490.3162	3	4.43839	162
4131.8312	443.947357177734	3	16.3721	235
4135.4718	665.422119140625	2	14.5222	258
4152.7782	443.947540283203	3	14.6601	190
4157.354	665.42041015625	2	13.9323	216
4160.5249	618.6985	3	7.00538	375
4172.338	509.1049	5	8.18212	303
4175.0072	485.975128173828	3	10.7634	344
4179.6736	495.980865478516	3	14.5394	216
4182.4843	474.607147216797	3	18.6719	225
4186.4824	519.99951171875	3	16.9571	201
4189.4891	625.778	4	7.94624	322
4194.132	422.297515869141	3	25.6826	154
4200.6168	632.944458007813	2	14.4899	212
4201.7979	495.979553222656	3	13.2719	210
4203.5222	499.319488525391	3	11.3707	361
4206.942	515.2558	3	7.57982	313
4210.067	474.606018066406	3	16.3696	209
4214.0166	807.0511	6	8.08072	348
4214.7609	605.538	8	5.81274	347
4215.9653	422.298370361328	3	22.7947	164
4217.8526	691.9025	7	6.10649	347
4219.3943	968.255	5	10.5193	313
4220.9697	807.0467	6	8.86501	325
4222.5114	605.5345	8	5.60305	322
4223.248	691.8986	7	6.49219	347
4225.3605	968.2488	5	10.9757	271
4226.1598	573.001220703125	3	11.3839	198
4227.6953	511.668701171875	3	10.8887	221
4228.6726	515.2527	3	6.86032	298
4231.7345	447.28955078125	3	17.7497	209
4235.6159	503.658477783203	3	13.9959	237
4237.2994	490.315826416016	3	14.7899	172
4238.2502	586.688903808594	3	11.7236	313
4241.9761	734.971557617188	2	11.0158	299
4245.1327	605.5382	8	5.73528	360
4245.9107	968.2567	5	10.5827	302
4246.4348	461.287384033203	2	6.76645	128
4253.2081	754.986755371094	2	12.4811	195
4254.7985	529.83056640625	2	7.09078	285
4259.6105	503.659271240234	3	13.1985	205
4268.7041	497.985382080078	3	9.792	273
4272.8749	471.630035400391	3	18.7879	198
4273.8614	669.452819824219	2	14.1117	207
4275.5308	754.987060546875	2	12.8598	197
4279.1527	707.353515625	2	9.16992	334
4282.1697	623.0136	3	12.6442	258
4293.3228	471.629943847656	3	17.3569	179
4295.2364	482.956451416016	3	12.5599	259
4302.1715	617.2864	4	6.34692	397
4304.0425	623.012023925781	3	12.8627	259
4304.9934	536.165405273438	2	12.8623	273
4312.5022	678.843627929688	2	6.59031	251
4315.6829	749.914245605469	2	10.9926	220
4316.6135	500.27734375	3	14.2147	241
4319.9867	668.6389	4	10.1105	230
4322.5081	650.716064453125	3	13.1575	272
4325.096	488.288543701172	4	15.0346	244
4327.6933	891.1812	3	13.4253	230
4328.4493	507.604797363281	3	11.0106	319
4331.1136	551.025207519531	3	11.0231	248
4333.9743	480.971893310547	3	13.4638	265
4336.0394	749.913696289063	2	10.6481	194
4336.9144	500.277618408203	3	14.4671	214
4341.1927	621.037841796875	3	12.7348	263
4344.1158	668.6387	4	9.98668	229
4345.6839	650.716491699219	3	11.3796	256
4346.5369	488.287	4	15.6896	221
4348.8471	433.626831054688	3	30.7267	171
4351.7776	891.1821	3	14.1109	226
4352.658	503.659	3	11.369	226
4356.0143	480.972351074219	3	13.2829	238
4360.9802	497.333923339844	3	18.1871	187
4363.6242	483.96923828125	3	14.431	274
4367.7201	471.815063476563	2	11.4152	193
4372.2906	433.625610351563	3	27.6014	146
4374.3016	503.6593	3	11.4774	225
4377.2069	964.958740234375	2	5.32998	213
4388.8496	654.885620117188	2	9.70555	313
