MS:1000894_[sec]	MS:1000285	S/N	peak_count
1948.3823	49403608	4.68522	983
1949.3222	53818872	4.71093	1016
1950.2622	50975532	5.01237	1005
1951.2122	58128996	4.96306	980
1952.1622	57084416	4.72291	927
1954.213	52465212	4.78545	921
1954.8222	54825608	5.07637	954
1955.7622	60813124	4.97112	962
1956.7022	57424112	4.74226	1017
1957.6722	55075280	5.09426	942
1959.893	55730460	5.0578	975
1960.5029	54126984	4.81224	1017
1961.4422	56215720	5.33156	869
1962.3923	55974508	5.21865	909
1963.3322	65152512	5.2208	955
1964.2722	58251756	5.24062	950
1966.763	59680736	5.51386	961
1968.253	65304972	5.61905	862
1968.8622	61706332	5.59077	917
1973.013	72178168	6.02527	954
1973.6422	63694112	5.78823	952
1974.5623	76607440	6.12948	965
1975.5232	69187320	5.93844	970
1977.583	72118976	5.94705	996
1979.423	73737520	6.14259	963
1980.0323	69994648	6.24523	955
1982.073	75163240	6.58924	862
1982.6822	66448472	6.02862	970
1985.423	75960088	6.25389	961
1987.053	73886640	6.37758	933
1987.6822	82577112	6.44022	936
1988.6022	77529056	6.15855	970
1989.5632	80021248	6.39348	946
1990.4822	76813032	6.68003	922
1992.563	83361160	6.3968	1029
1993.1721	83799176	6.76968	959
1995.3231	89529248	7.07627	946
1997.0538	83858368	7.28774	946
1998.543	91358624	7.09174	997
1999.1523	98963488	7.42426	1002
2001.943	88155488	7.85292	899
2002.5531	87343312	7.67563	967
2005.5038	92209552	7.73637	986
2006.1122	102357952	7.55896	1002
2007.0522	103132048	7.42453	1010
2007.9923	92624384	7.79721	912
2008.9322	99970280	7.57795	1015
2011.103	89043808	7.84265	880
2011.7222	92356664	7.63471	962
2012.6522	85740624	7.79851	891
2014.693	87182632	7.39171	944
2015.3021	81445784	6.99676	993
2016.2422	99884152	6.88417	1029
2017.1825	92158216	7.30477	1022
2019.903	93388544	6.72532	1033
2022.373	92466144	6.39886	1058
2023.863	84500600	6.61431	997
2025.853	85616712	6.75219	950
2026.4622	85652752	6.79098	990
2028.963	81527688	6.57548	998
2029.5722	82338648	6.76834	957
2031.853	92854568	6.66685	972
2032.4522	88229776	6.57289	941
2034.613	82914240	6.51011	1023
2037.493	83821440	6.31457	1019
2038.1022	81510120	6.94474	868
2040.723	84876544	6.69549	939
2041.3324	88076824	6.44696	905
2043.183	83973536	6.52439	925
2043.7922	82855096	6.37416	948
2044.7322	82165440	6.38337	963
2047.223	79165968	6.37584	926
2047.8322	81813024	6.13623	973
2049.7732	78592568	6.13176	969
2051.383	75188600	6.07373	973
2051.9922	76189256	5.67492	990
2054.133	77744416	5.73696	1002
2055.823	71591232	5.67616	943
2057.983	71754464	5.81171	917
2059.7732	69050088	5.4143	996
2061.683	70628904	5.34516	947
2062.2922	75386176	5.54418	997
2064.343	69445992	5.32747	982
2064.9522	73718352	5.09141	1051
2067.0531	68773600	5.377	966
2067.6822	75490120	5.3727	975
2068.6022	69358768	5.24615	990
2069.553	76373040	5.23153	1038
2070.4824	78201928	5.25335	1023
2072.4531	78303712	5.30154	974
2075.5231	71552256	5.06563	998
2076.1324	70667880	5.15799	1056
2078.093	70243656	5.42357	964
2078.7022	77810696	5.10877	947
2079.6322	75883576	5.32708	944
2081.6431	78973000	5.19523	1019
2082.2521	69106208	5.18937	983
2084.0731	74427328	5.11725	1009
2085.7631	79011920	5.13161	962
2086.3722	78722440	5.2691	953
2087.3022	79380744	5.18598	1045
2088.2522	77598760	5.48429	948
2090.253	75858176	5.42597	992
2091.7831	85465696	5.30539	1025
2093.783	84801344	5.6247	951
2094.3921	84114152	5.47337	990
2095.3222	94768960	5.45918	1012
2096.2622	94693792	5.38251	1066
2098.413	92876072	6.06451	945
2100.4132	93027336	6.20471	943
2101.0122	99403848	6.48384	989
2101.9522	96708104	6.14142	961
2102.8922	106870960	6.46174	895
2103.8322	97289448	6.18625	1009
2104.7722	102579608	6.59663	986
2105.7122	111263168	6.80946	903
2106.6422	97643128	7.17424	876
2107.5822	101003960	6.89021	918
2108.5322	103547184	6.90874	913
2109.4622	108976080	6.90298	899
2110.3922	114184688	7.03452	887
2112.283	97694616	7.0859	907
2112.8922	110178008	6.71926	958
2113.8322	113493416	7.14392	939
2114.7625	116732080	7.34941	916
2117.063	103204064	7.1826	933
2118.7331	111728960	7.00907	950
2119.3422	103610216	7.3733	877
2120.2722	112714568	7.27627	967
2121.2122	105651088	7.05393	959
2122.1522	104899416	6.84118	1065
2123.0923	118786400	7.69709	916
2124.0222	110623600	7.49967	881
2126.023	105961984	7.06889	938
2126.6323	112481272	7.18778	891
2127.5722	104839440	7.34162	893
2129.5631	110744376	6.75887	958
2130.1722	107555464	6.84421	948
2132.243	105981416	6.91513	931
2132.8522	96956392	6.74689	899
2133.7823	100073592	7.5734	850
2134.7322	101638336	6.89542	909
2136.553	108294200	7.27024	906
2137.1621	104454296	6.91209	952
2138.0922	104434960	7.67139	854
2139.0322	102870608	6.90092	989
2139.9822	100774352	7.21249	917
2140.9122	100336592	7.0785	1041
2141.8522	106957888	7.4214	926
2142.7922	107529336	7.89303	921
2143.7322	110855376	7.87212	892
2144.6622	119987096	7.80134	956
2145.6022	116753408	8.19219	916
2146.5422	121014176	7.73042	1016
2147.4824	121501624	8.18183	908
2148.4222	111275456	8.37662	859
2150.733	120368232	8.52934	861
2151.3422	150694096	8.24234	933
2152.2722	123926256	8.38652	917
2153.2122	119562024	8.89842	853
2154.1522	122055336	8.049	999
2155.0822	114067168	7.96601	948
2156.0222	118134464	8.52758	947
2156.9624	117644760	8.58425	928
2159.023	111875792	8.4298	942
2159.6522	111018696	8.31529	914
2160.5722	112548544	8.78042	919
2161.5122	121642120	8.29381	935
2162.4421	116356984	8.8188	845
2163.3822	108854648	8.39658	951
2164.3222	113784096	8.1781	941
2165.2622	109616304	8.27588	933
2166.2021	131264416	8.29518	943
2167.1422	109423752	7.9574	952
2168.0722	115267792	7.78756	1005
2170.063	111856840	8.16782	934
2172.383	108052280	7.98277	947
2174.243	114224384	7.74163	956
2174.8522	101695904	7.43453	955
2175.8022	102545920	7.95613	884
2176.7322	115083968	7.79186	927
2177.6923	105387248	7.74134	928
2178.6022	103821360	7.84697	907
2179.5422	118300840	7.23001	924
2180.4823	107023280	7.11625	1006
2181.4222	103021776	7.21421	977
2182.3622	105309000	7.17759	1051
2184.373	97320816	7.22576	950
2184.9822	119239736	6.94351	1014
2185.9222	105543168	6.98492	948
2186.8522	99305392	6.66052	967
2187.7922	89789024	6.61038	910
2188.7322	85496056	6.51093	938
2189.6923	84073928	6.40838	983
2190.6123	92203368	6.18578	1046
2191.5629	93833000	6.30143	966
2192.4921	86698424	6.1339	1013
2193.4322	79264504	6.16884	929
2196.1538	93680752	5.85781	953
2197.8831	92720464	6.14316	924
2198.4922	83921448	5.79598	971
2200.413	79209728	5.6474	972
2201.0222	76989776	5.33729	1069
2201.9723	80629664	5.65996	917
2202.9022	73790312	5.29194	980
2203.853	76020080	5.48417	972
2204.7822	72945960	5.10743	1010
2205.7223	72306720	5.02288	1055
2208.283	83419240	5.44578	1033
2208.8922	74853976	5.12848	969
2209.8322	68965112	4.93075	953
2210.7722	66915612	4.74527	1071
2211.7222	71438216	4.66156	1030
2212.653	70163200	4.65714	1011
2213.5922	72519296	4.82542	1030
2214.5322	64581660	4.66452	1008
2215.4828	62771508	4.54565	981
2216.4122	72117024	4.35905	1158
2218.6031	66814940	4.461	1061
2220.223	61668868	4.23879	1112
2220.8322	63583456	4.39451	1011
2221.7721	62294160	4.29197	1087
2222.7222	61422180	4.32616	1004
2223.6722	65224328	4.29401	1028
2224.5922	68086264	4.32357	1039
2225.5322	67624456	4.09521	1132
2227.5341	63963380	4.48848	1012
2228.1422	63495204	4.09304	1015
2230.033	57587672	4.26721	1004
2230.6422	71922088	4.48443	1021
2231.5822	63020808	4.43551	1029
2233.503	68505808	4.37057	1039
2235.163	67637840	4.54247	1072
2235.7722	72045760	4.89184	970
2238.193	74492776	4.99633	1005
2238.8022	65322624	5.19095	906
2240.643	75661600	5.0984	1056
2241.2531	74134840	5.02661	1026
2242.1921	74140600	5.34664	1008
2244.223	75410032	5.6764	986
2244.8322	78849416	5.53534	968
2245.7722	85752864	5.44498	984
2246.7122	82426384	5.62138	1023
2247.6622	80305144	5.65358	952
2248.5922	81911104	5.74628	1011
2251.063	81933664	5.80683	1035
2251.6922	77466264	5.91872	984
2252.6123	86328720	6.58184	934
2253.5522	79420792	6.48458	940
2255.373	87439104	7.12782	921
2255.9821	89546080	7.44524	894
2256.9222	107341040	7.42746	905
2257.8623	102172440	7.76555	959
2259.833	98849488	8.07797	982
2261.5533	113341488	8.4936	955
2262.1622	119422408	9.45066	834
2263.1022	122610896	9.02347	943
2264.0322	122848648	9.55618	922
2264.9822	127817816	9.66028	955
2265.9123	135390880	9.74808	901
2266.8522	141185328	10.0494	919
2267.7921	135852160	10.6243	855
2268.7322	135614816	10.1432	883
2269.6722	148160752	10.7233	833
2270.6122	174958640	11.7174	859
2271.5422	152299296	11.0674	841
2273.783	162737008	11.3581	860
2274.3922	156588288	11.2032	883
2276.193	162765952	12.0636	846
2276.8022	139245552	11.1835	888
2277.7323	144257232	11.3056	855
2278.6722	134266800	11.4519	856
2279.6122	140790608	11.1859	861
2281.783	143114176	10.6947	956
2283.343	144234832	11.205	824
2283.9521	136263408	10.801	857
2284.8821	138260432	10.1821	938
2285.8325	134771312	10.2933	930
2286.7623	136983216	10.1637	880
2287.7222	134227792	9.86222	900
2288.6422	123519392	10.517	857
2289.5822	129705000	10.3418	898
2290.5229	125318080	9.97939	879
2291.4522	134082744	9.59226	893
2292.3921	126563216	9.8831	819
2294.343	130213024	9.06784	939
2295.943	113957584	8.64275	953
2297.423	113110264	7.85148	1087
2298.0322	115279312	8.70401	925
2298.9722	115283040	8.551	914
2299.9122	109760440	8.68281	832
2300.8422	107106160	8.02102	904
2301.7822	95421552	8.05075	936
2302.7323	98182312	8.30672	865
2303.6622	98221992	7.69875	947
2304.6022	92552008	7.92213	882
2305.5423	91341544	7.44718	971
2306.4922	92183184	7.41206	897
2307.4222	94522728	7.50598	901
2308.3723	89100848	7.07923	959
2309.3021	90137680	7.12204	931
2310.2422	84962952	6.86941	963
2311.1922	85346112	6.60379	1002
2312.1222	94542376	6.62909	988
2313.0622	88476944	6.48434	1013
2315.013	86053016	6.24147	1047
2315.6222	79920480	6.33402	930
2316.5722	77523688	6.10861	1006
2319.773	79347096	5.70992	1063
2320.3823	70819688	5.93122	1005
2321.3222	77337136	5.64744	1060
2322.2622	74314928	5.96265	929
2323.2022	73731104	6.11037	941
2324.1422	72170640	5.75054	970
2325.0922	75880528	5.7393	991
2326.0222	83702376	5.62498	1050
2326.9722	72205784	5.69227	959
2328.8231	76118040	5.74451	961
2329.4322	84006704	5.64834	1028
2330.3722	73337680	5.59542	1022
2331.3122	74088608	5.54718	1021
2332.2524	77968752	5.55605	1014
2334.493	71807872	5.74145	970
2335.1022	78471728	5.73091	993
2336.0422	78407168	5.52926	980
2336.9925	74711152	5.2124	1134
2339.393	74800648	5.48619	1032
2340.0022	73701872	5.50818	970
2340.9422	75882552	5.46917	1020
2343.233	65732672	5.55339	946
2343.8423	78297072	5.17656	1080
2344.7823	67869096	5.38838	987
2345.7222	62181696	5.2794	960
2346.6722	65866276	5.09789	971
2347.6122	67586984	5.21248	983
2349.443	70293216	5.04665	1043
2350.0523	67365680	4.87062	1059
2350.9922	64028308	4.84423	1062
2351.9322	67145184	4.78958	1036
2352.8822	61503676	4.72445	1012
2353.8222	65470076	4.76883	1067
2354.7622	60817320	4.62588	1025
2355.7022	67070876	4.65806	1107
2356.6422	57798628	4.50119	1033
2357.6022	61603836	4.61109	1050
2358.5322	60187556	4.49058	941
2360.833	69397472	4.34489	1089
2361.4422	61192028	4.28142	1062
2362.3822	59974672	4.09011	1062
2364.473	52464496	4.23121	976
2365.0822	58864040	4.07504	1098
2366.0323	62712324	4.08036	1068
2366.9622	60674696	3.95888	1113
2369.273	55327768	4.11787	1005
2371.223	59049300	3.7242	1129
2372.883	56704944	3.67713	1117
2373.4922	57812624	3.73039	1097
2374.4322	59261504	3.69736	1191
2375.3722	56025000	4.02339	1019
2376.3122	59376172	3.5765	1138
2377.2621	58013680	3.77778	1071
2378.2022	55941300	3.70687	1091
2380.573	54760128	3.84895	1054
2381.1822	59517296	3.65978	1076
2382.1222	59830740	3.87948	1046
2383.0622	57589764	3.80929	1069
2384.0022	61150148	3.86794	1089
2384.9422	59119132	3.95362	1092
2385.9022	61446352	3.8773	1104
2386.8322	61161972	3.99388	1073
2387.7723	70417432	3.9932	1038
2388.7122	60231988	4.2234	1041
2389.6721	66529096	4.13058	1092
2390.5922	59627888	4.37445	1036
2391.5322	64238092	4.40673	1076
2392.4722	70708344	4.66545	1081
2393.4123	71356616	4.90206	1028
2394.3621	75324400	5.14367	1015
2395.2922	79858280	5.05435	1125
2396.2422	93337888	5.61707	1101
2397.1822	87745256	6.16567	1013
2398.1222	102984416	6.60239	1025
2399.0621	99945096	6.90367	1047
2400.0022	106237416	7.40698	1009
2402.9538	127187544	8.26649	1073
2403.5622	132204848	8.94574	995
2404.5022	125931600	9.5374	990
2405.4423	142071840	10.4715	906
2406.3722	146769616	9.93464	1066
2410.063	185802976	11.974	884
2410.6722	191966352	11.8468	939
2411.6222	166444016	12.1107	971
2412.5422	179898432	12.7296	925
2413.5032	182271920	12.5168	955
2414.4222	191831584	13.3453	922
2415.3622	207753728	12.5286	1005
2417.593	186785008	14.0708	897
2418.2022	195420144	14.0712	888
2419.1322	189734656	13.9498	874
2420.0822	192891632	13.4578	935
2421.0122	194961680	13.6095	931
2423.003	182870784	13.5782	954
2423.6122	198384544	13.4411	975
2424.5422	202865280	12.8241	1002
2425.5032	191977504	13.8127	896
2426.4222	183752608	13.5917	933
2427.3622	182888736	13.1618	927
2428.3022	181376544	14.5264	800
2429.2322	178518976	13.3747	918
2430.1822	190877312	12.7431	974
2431.1122	177495616	12.7796	939
2432.0522	178361344	13.5186	858
2432.9922	181248160	13.5031	877
2435.5831	156452000	13.1657	869
2436.1922	181703952	12.5281	931
2437.1222	176199648	12.2275	940
2438.0622	179981296	12.9329	834
2439.0022	158379952	12.7723	859
2439.9422	189771536	12.6723	802
2440.8822	152532560	11.7181	967
2441.8222	149856480	11.985	918
2443.9233	147967440	11.8114	922
2444.5322	154172976	12.2714	834
2445.4622	152189968	11.632	919
2446.4122	149405984	11.4261	898
2447.3422	137865360	10.995	916
2448.2822	136706032	10.8224	948
2450.833	135891072	10.8047	904
2451.4525	138745760	10.9266	901
2452.3824	141694960	10.11	1010
2453.3121	137608528	10.6702	919
2454.2522	141347872	10.4643	917
2456.883	148686640	10.6075	918
2457.4922	128183560	10.4465	933
2459.473	117664864	10.477	897
2460.0822	115682736	9.93626	923
2461.0222	119125312	9.78288	944
2461.9722	118166984	9.87942	914
2462.9022	119189072	9.14881	1013
2463.8422	126046368	9.44388	973
2464.7823	124936888	9.2645	974
2465.7222	115602808	9.52756	938
2466.6622	112189712	9.00347	1010
2467.6022	112356416	9.28746	946
2468.5422	108806272	8.84423	964
2470.643	105972176	9.41627	900
2471.2521	112743464	9.10495	924
2472.1923	103300496	9.05978	934
2473.1322	102112344	9.15	893
2474.0722	113391712	8.4128	1002
2475.0122	109945880	8.49719	969
2475.9523	111562320	8.23295	1027
2478.6432	108075384	8.47816	919
2479.2521	103266944	8.49751	949
2481.483	100450608	8.38656	934
2482.0922	103125968	8.13551	956
2483.0322	98120800	8.51224	887
2485.273	95326920	7.9725	958
2485.8823	94581960	7.59565	1016
2486.8222	99743896	7.54413	964
2487.7622	95953824	7.47724	1038
2490.0931	94974656	7.45839	925
2490.7022	87800464	7.62342	906
2491.6422	92546960	7.51595	978
2492.5823	88167848	7.38041	955
2493.5423	92568384	7.17637	999
2494.4722	95775744	7.43045	951
2495.4022	96120728	7.14265	978
2496.3422	91082656	6.79044	1019
2497.2922	88464776	6.87492	1016
2498.2222	92247488	6.4895	1028
2499.1621	85184144	6.56517	1012
2500.1122	83502496	6.31988	1035
2501.0524	81532192	6.74136	913
2501.9922	81881640	6.30397	1054
2502.9322	72165968	6.71912	883
2503.8822	82368672	6.44068	943
2505.783	72634640	6.31265	938
2507.463	78066824	5.71727	1135
2508.0822	73441784	5.91911	1036
2510.063	74270376	5.96785	1018
2510.6823	71859216	5.90207	1056
2511.6122	75773512	5.99704	996
2512.5522	68186440	6.3875	885
2513.523	77431664	5.85524	1073
2514.4423	76307632	5.59682	1096
2515.3822	79437632	5.89312	952
2516.3222	70520160	6.24069	929
2517.2622	73226552	6.15121	959
2518.2022	70426080	6.04242	939
2519.1522	78946008	5.73186	1106
2520.0922	76650136	5.80943	1021
2521.0322	80351848	5.80262	1008
2521.9722	75756368	6.01211	1052
2522.9122	73908864	5.98516	1023
2525.363	77068656	6.3476	964
2525.9721	74629936	6.56312	927
2526.9123	74893968	6.08865	972
2527.8622	73415640	6.63651	887
2528.7922	83456688	5.8595	1051
2529.7522	78597848	6.27174	1009
2530.6822	82812704	5.94799	1098
2533.333	77717688	6.74581	955
2535.543	84248064	6.46411	1002
2537.363	83140792	6.71476	927
2537.9722	80993752	6.68666	969
2538.9123	85902160	6.40097	1064
2541.183	88437568	6.91033	949
2542.763	86406264	6.82902	999
2543.3722	91786416	6.83554	980
2544.3123	87672368	6.73223	1002
2545.2522	90064320	6.91746	932
2546.2022	87548696	7.27456	926
2548.233	89994216	7.34942	881
2549.903	89780856	7.41184	922
2550.5121	92408736	7.02678	962
2551.453	93998784	6.61565	1066
2552.3922	91934376	7.23717	904
2553.3322	94793744	7.27816	897
2554.2721	97192368	7.23744	924
2555.2122	85062200	7.69121	843
2556.1522	90257504	7.28181	925
2558.173	89573216	7.04531	957
2558.7821	84639232	7.37764	885
2559.7422	82419032	7.14463	915
2562.023	75540664	7.00773	898
2562.6322	85584408	6.62529	974
2565.093	80227768	6.74133	886
2566.763	77481232	6.53617	924
2567.3822	75615120	6.64496	856
2568.3122	75176456	6.46418	928
2570.353	78601752	6.19686	940
2570.9622	78980592	6.06916	965
2571.9021	74719168	6.29079	900
2572.8423	70702872	5.9474	961
2573.7822	72621360	5.77912	989
2574.7222	72301480	5.69986	940
2575.6622	69516496	5.45207	1009
2577.753	71959528	5.41513	993
2578.3622	69252976	5.2139	976
2580.513	66263880	5.11735	1001
2581.1223	66368440	5.15276	969
2582.0622	66923672	5.59508	917
2583.0022	69321248	4.99823	1059
2585.383	63534180	5.42824	927
2585.9923	66057704	5.18451	954
2586.9322	61230840	5.04425	1004
2587.8922	65345348	5.18335	1001
2589.993	64296860	4.90239	1004
2592.013	67194472	5.07524	979
2592.6222	64339212	4.8784	1083
2593.5622	68010048	5.07634	981
2594.5022	64919380	5.17133	980
2597.643	64910544	4.81239	1034
2598.2623	66878036	5.1157	977
2599.1922	71883208	5.26442	988
2600.1322	67074404	5.3902	930
2601.0722	73888976	5.5498	940
2603.153	69650944	5.16458	988
2603.7624	77355280	5.37617	989
2605.743	70788800	5.72438	899
2606.3522	75261640	5.17376	1058
2608.793	73070128	5.54327	956
2610.753	69298720	5.47415	962
2612.703	72889976	5.23488	1000
2613.3121	67184728	5.2817	956
2614.2522	75721656	5.04914	1049
2616.413	63312332	5.16387	959
2617.0222	69938240	4.91775	1042
2617.9622	67697568	4.92243	1015
2618.9122	63701264	4.83016	1009
2619.8422	71930056	4.66369	1055
2620.7823	62357836	4.8755	999
2621.7522	66182248	4.79834	984
2622.6622	64451412	4.84543	942
2625.1331	62327024	4.61849	953
2626.723	66670788	4.52446	1020
2627.3322	61765444	4.46383	1015
2630.193	63125808	4.20754	1059
2632.273	57955788	4.34754	1019
2632.8822	56084308	4.18271	1018
2633.8224	56582856	4.15506	1024
2634.7722	61713244	3.77157	1151
2636.8331	59192988	4.07954	1077
2640.743	56970244	3.96808	1003
2641.3525	56394756	3.79539	1071
2642.2922	60809232	4.0587	1018
2643.2321	58939428	3.99622	1019
2644.1722	61683848	3.85144	1033
2645.1122	55988124	3.93912	968
2646.0522	56349668	3.71852	1072
2647.993	56139184	3.6926	1064
2649.773	56662452	3.71859	1102
2650.3822	57615792	3.73494	1022
2651.3223	55413936	3.6954	1005
2653.453	60703856	3.55197	1092
2654.0622	61555640	3.56866	1086
2655.0022	56985408	3.68303	1006
2655.9422	59870552	3.53746	1085
2656.8822	56165440	3.56816	1141
2657.8222	51361056	3.59952	992
2658.7622	51367084	3.46034	1000
2659.7022	51729364	3.42251	1041
2660.6522	51219784	3.5601	1035
2661.5922	55060728	3.53002	1092
2662.5322	51893460	3.37925	1097
2663.4731	53137656	3.4364	1005
2664.4121	51262240	3.46812	1031
2665.3522	56347464	3.2954	1034
2667.283	51573016	3.45086	1008
2667.8922	53574124	3.33911	1042
2670.873	53454128	3.2729	1061
2671.4923	48024896	3.36251	1025
2672.4221	48722716	3.33074	944
2673.3622	49113176	3.34996	1002
2675.9131	50483876	3.28677	1055
2677.763	52252964	3.15732	1062
2678.3722	48459648	3.1233	1061
2679.3122	47293572	3.12532	1017
2680.2522	48673024	3.08404	1096
2681.1922	47197560	2.94161	1057
2683.263	44467104	3.01558	1010
2683.8722	48096944	3.01942	1108
2684.8122	48794884	2.93183	1123
2685.7522	49437356	2.97724	1060
2686.6922	42826728	3.05166	1023
2687.6623	46837800	3.08537	1020
2688.5822	47928632	3.05748	1110
2690.573	44290488	3.11054	1031
2693.043	47153640	3.15457	987
2693.6821	48535132	3.31034	1014
2695.813	48757932	3.24175	1098
2696.4222	51592620	3.3037	1027
2697.3622	50344328	3.29398	1066
2698.3022	53458288	3.21487	1049
2699.2422	55205712	3.14077	1150
2700.1823	50063036	3.14866	1054
2703.1229	53911784	3.32777	1029
2704.6533	51063516	3.32811	1076
2706.273	54185092	3.32954	1093
2706.8822	53049352	3.50852	990
2707.8222	57078088	3.29987	1190
2708.7631	51782488	3.33423	1083
2712.9831	51538872	3.26004	1075
2713.5922	51790888	3.2339	1110
2714.5322	52115428	3.3484	1022
2716.453	52479268	3.48904	1010
2717.0622	51384020	3.39823	1031
2719.023	53660768	3.49684	1050
2719.6522	52630172	3.45895	1060
2720.5722	53642608	3.66478	986
2722.613	55912012	3.49298	1106
2724.933	61118860	3.79043	1009
2725.5423	55607760	3.70219	1033
2727.953	57823256	3.84093	1034
2728.5631	61924636	3.85737	1052
2729.5022	64646752	4.08837	1037
2730.4422	65661424	4.292	1050
2732.383	65222436	4.23275	1100
2733.993	67816288	4.45804	1048
2734.6023	72228568	4.4559	1091
2735.5422	70854456	4.52162	1089
2736.4823	67731552	4.73137	1072
2737.4222	71243904	4.77605	1012
2739.833	73465184	4.72298	1067
2740.4422	75243896	4.91031	1062
2741.3721	76844968	4.67992	1068
2742.3222	70713984	4.75787	1041
2744.683	80537312	4.57337	1153
2745.2925	76528784	4.6565	1055
2747.283	74320832	4.66557	1056
2747.8923	75484496	4.63311	1052
2748.8222	70343792	4.56119	1045
2749.7721	72074664	4.49056	1079
2750.7122	71901936	4.44578	1121
2751.6022	76014240	4.3412	1121
2752.5922	71439304	4.5486	1019
2753.5322	74147088	4.47122	1083
2754.4722	67073688	4.23149	1119
2755.4122	65839340	4.34272	1063
2756.3623	66777032	4.24592	1077
2757.2922	68634136	4.30137	1122
2758.2322	70704016	4.20168	1085
2759.1722	66500308	4.40168	1056
2760.1122	70543176	4.33816	1071
2761.0521	77197576	4.1711	1091
2762.933	65365840	4.23999	1105
2763.5422	75053832	4.14389	1114
2764.4822	71513688	4.40892	1113
2765.4222	66315100	4.33973	1137
2766.3721	66883960	4.38601	1081
2767.3024	70746840	4.4242	1078
2768.2422	66785168	4.32126	1130
2771.223	74947536	4.73131	1072
2771.8322	69523928	4.60956	995
2772.7722	75851776	4.54692	1063
2773.7122	74581872	4.65835	1058
2776.2731	66258424	4.57705	1057
2776.8922	79667336	4.76289	1029
2777.8222	72126272	4.6985	1045
2778.7622	70915952	4.74363	1009
2779.7024	69917096	4.64081	1081
2780.6422	72949336	4.62928	1075
2781.5922	71130168	4.87817	995
2783.423	78396880	4.8121	1004
2784.0323	71161944	4.67259	1052
2784.9722	71175280	4.96264	1057
2785.9122	74272584	5.04036	1004
2786.8522	74461192	5.12783	1018
2787.8022	71923792	5.09082	1005
2788.7322	75550008	4.68839	1112
2790.653	75005744	4.98761	1051
2791.263	73244792	5.13283	968
2793.223	69262648	5.09866	974
2793.8322	74025656	5.08556	1018
2794.7722	67763672	4.75748	1056
2795.7222	76165000	5.36277	980
2796.6523	68047960	4.97016	954
2797.5922	68990000	4.78617	1046
2798.5429	64058624	4.94538	1005
2799.4821	69801664	4.94561	972
2800.4222	67947680	4.73194	1045
2802.523	64380760	4.58646	1084
2804.523	72425088	4.5899	1083
2805.1322	66993264	4.78969	921
2806.0722	72199624	4.46813	1032
2807.0122	68564464	4.918	927
2807.9521	65072696	4.48383	1046
2808.9023	67145032	4.47632	1063
2809.8322	72151992	4.63903	1044
2811.8129	71656680	4.49272	1108
2813.443	67683000	4.6939	1005
2814.0522	71500696	4.82868	1004
2814.9922	74924008	5.10918	982
2815.9322	71839528	5.15567	1032
2816.8722	72359800	5.26606	997
2819.1132	76004752	5.47091	990
2819.7322	97492168	5.42386	999
2820.6622	78341080	5.72002	993
2823.553	85639872	6.22937	1010
2824.1622	82461128	5.97457	1009
2825.1022	94450392	6.38054	1017
2826.0422	86221488	6.40837	1009
2828.023	98075936	6.01665	1157
2828.6322	97967408	6.52713	1050
2829.5922	90821664	6.51644	1021
2830.5122	94667008	6.25595	1081
2831.4522	94571720	6.22473	1102
2832.3922	93091256	6.75544	990
2833.3322	101259512	6.56498	1094
2834.2722	93789208	6.54437	1009
2837.403	95303192	6.33575	1042
2838.0122	95476872	6.11409	1097
2840.423	93914224	6.24342	1058
2841.0322	90711048	6.09056	1030
2843.093	85411992	6.00478	1021
2845.463	85999304	5.64784	1104
2846.0722	88292688	5.86672	985
2848.083	87860680	5.64597	1031
2848.6922	80069488	5.30726	1083
2849.6322	84223848	5.61505	980
2851.523	81275064	5.23259	1079
2852.1322	72254936	5.3078	982
2854.193	75727208	5.1315	1050
2854.8022	78058264	5.03124	1038
2856.8332	76047336	4.72455	1089
2858.833	76403960	4.46151	1226
2860.623	72364808	4.81527	994
2862.193	74566536	4.65119	1097
2862.8022	68788072	4.38854	1107
2863.7522	68797456	4.46287	1162
2864.6822	75373352	4.51362	1130
2865.6223	68574112	4.52575	1062
2866.5622	67487096	4.30111	1155
2868.783	68947448	4.36044	1136
2870.373	69664984	4.53324	1075
2870.9821	68658440	4.78739	1015
2873.673	68255248	4.55813	1045
2874.2822	68312928	4.48961	1153
2877.083	70500160	4.57106	1123
2878.823	71897824	4.61564	1135
2879.4322	68581144	4.58284	1096
2880.3722	71729480	4.4188	1136
2883.043	71353592	4.61524	1066
2884.603	70211160	4.34961	1175
2885.2122	66581840	4.40939	1155
2887.203	69185912	4.61825	1047
2887.8122	68351592	4.53799	1131
2888.7522	68337864	4.70906	1049
2889.6923	73425184	4.39666	1138
2890.6322	70418144	4.39854	1089
2893.763	71557120	4.42035	1119
2894.3722	70245704	4.31891	1172
2896.563	68573008	4.57218	1156
2898.113	75699160	4.71745	1121
2898.7222	78838232	5.29055	1025
2899.6522	83986080	5.20006	1096
2902.793	91615992	5.37629	1169
2904.773	98494616	6.26311	1036
2907.413	98655112	6.95045	1028
2908.0222	99354792	7.27893	1009
2908.9521	103855336	7.23416	983
2909.9023	102713608	7.1919	1018
2912.053	113503664	7.51545	1047
2912.6622	106067328	7.87131	958
2914.593	113268976	8.09565	987
2915.2022	106956408	7.82971	1028
2916.1322	114600056	8.11738	998
2917.0821	117738912	7.95155	1036
2918.0122	115431392	7.95949	1006
