MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
1481.7699	489.287963867188	2	13.1232	355
1484.1046	596.343383789063	2	8.64647	331
1488.5661	481.79052734375	2	10.5966	394
1496.3386	429.246215820313	3	13.699	254
1502.4202	489.288970947266	2	14.1257	299
1504.9003	643.372436523438	2	10.684	350
1513.2526	523.817260742188	2	10.9484	371
1518.5159	429.246307373047	3	12.6787	250
1523.0427	489.287902832031	2	14.6883	285
1526.4465	522.26708984375	3	12.0613	427
1531.7536	596.343383789063	2	8.80331	305
1534.3578	504.285858154297	4	14.0652	345
1537.2924	588.842590332031	2	8.40913	379
1543.4949	489.286651611328	2	13.4834	251
1545.7399	429.2456	3	12.8282	294
1550.0759	550.834594726563	2	12.8487	244
1556.8298	504.285	4	9.90744	360
1570.8196	550.834716796875	2	12.5933	298
1594.4596	586.304626464844	2	9.32958	328
1599.6067	429.922729492188	3	13.3124	370
1600.4833	644.38330078125	2	10.7665	256
1604.3211	517.661926269531	3	10.8748	394
1612.2849	407.253692626953	3	13.1153	353
1626.0965	454.2814	3	14.0964	375
1633.9242	586.307983398438	2	9.51628	305
1640.1253	458.619201660156	3	12.6244	419
1676.8993	407.255157470703	3	10.3288	538
1681.6396	628.3459	3	11.7002	336
1690.1311	605.337585449219	3	10.5504	313
1690.9001	480.990539550781	3	12.08	323
1694.315	672.894836425781	2	11.0944	232
1695.2583	529.832214355469	2	12.1171	341
1698.8379	442.92724609375	3	10.2782	274
1699.8262	907.496765136719	2	6.97055	180
1709.1631	496.949920654297	3	11.4606	411
1710.8033	605.337219238281	3	9.44681	243
1715.2185	672.894470214844	2	11.6356	248
1718.2567	475.812194824219	2	12.0035	140
1728.2891	572.899658203125	2	10.7809	170
1738.516	475.812164306641	2	10.7928	116
1749.4368	532.835388183594	2	9.42762	141
1755.7686	496.818328857422	2	11.3656	147
1759.2219	504.001678466797	3	12.891	249
1763.5951	583.361877441406	2	8.81088	123
1765.2334	481.814453125	2	11.5152	216
1767.9904	510.7589	4	9.73484	523
1778.4289	432.951934814453	3	10.0221	489
1782.1836	748.937744140625	2	9.78696	260
1784.345	504.002197265625	3	12.1469	294
1786.8547	604.664855957031	3	8.98245	416
1791.2043	631.8138	2	8.34631	437
1794.4034	484.990844726563	3	14.0825	289
1796.058	660.323303222656	2	6.91372	354
1799.0548	660.319946289063	2	6.8653	350
1801.985	617.309936523438	2	6.64078	208
1805.8588	561.827697753906	2	14.0391	212
1810.347	453.748443603516	4	10.1866	348
1812.7963	464.294006347656	3	9.52438	337
1814.4303	542.81396484375	2	11.1548	130
1817.2119	604.665710449219	3	8.02433	305
1817.9254	631.810363769531	2	6.81295	300
1820.2952	534.299865722656	2	8.37305	106
1821.8764	498.781524658203	2	10.8277	115
1823.3959	607.355773925781	2	7.00281	144
1824.1821	642.831237792969	2	11.0152	288
1827.5041	561.826965332031	2	14.0302	262
1828.4889	511.311584472656	3	9.9063	383
1829.0632	588.661499023438	3	7.58937	427
1831.7964	759.452880859375	2	10.5732	210
1832.5917	402.258941650391	3	13.5788	242
1833.0562	474.646514892578	3	12.8534	281
1836.299	542.815795898438	2	9.69355	125
1837.3343	442.313354492188	2	13.0681	290
1841.0626	534.299682617188	2	9.26784	133
1842.7965	402.256469726563	3	13.0675	188
1843.5616	607.351379394531	2	6.49209	145
1844.1148	534.296142578125	2	10.0625	136
1854.0177	484.9897	3	12.1559	426
1861.9917	526.357238769531	2	10.8979	146
1870.5372	506.636749267578	3	12.4045	218
1873.9402	420.930969238281	3	11.3843	342
1875.0755	480.279144287109	4	8.4854	437
1878.4884	474.644378662109	3	12.1714	361
1880.5382	502.2664	4	9.69661	398
1882.2907	537.68115234375	3	12.0323	295
1884.2387	604.661499023438	3	8.29006	381
1886.0044	495.664398193359	3	14.3162	347
1887.7906	635.639404296875	3	7.8316	359
1895.0605	420.931579589844	3	12.022	228
1897.5801	512.961059570313	3	9.0389	371
1903.9943	435.608184814453	3	11.7043	443
1911.835	410.927459716797	3	11.8634	397
1915.7848	416.914215087891	3	17.0495	194
1917.3438	587.796264648438	2	10.3985	288
1923.1925	482.624176025391	3	10.4073	318
1933.4965	499.994689941406	3	10.8452	439
1936.6063	416.914215087891	3	17.1069	203
1938.2173	587.796325683594	2	9.95114	305
1943.2771	448.7637	4	9.43714	376
1944.0935	409.253082275391	3	16.0786	240
1948.1827	598.0187	3	12.0335	325
1949.9617	453.615997314453	3	10.7161	484
1950.9016	487.629028320313	3	12.0188	316
1955.344	506.636657714844	3	11.7768	234
1961.6358	437.497406005859	4	9.66121	306
1965.1566	448.7632	4	9.81446	345
1968.6239	409.252685546875	3	15.415	227
1976.8936	538.313354492188	2	11.9001	326
1981.0629	463.605834960938	3	11.9474	401
1991.3477	458.934753417969	3	14.0764	225
2000.4379	687.900939941406	2	11.8943	190
2002.4311	617.6908	3	13.2275	282
2003.5496	538.314453125	2	10.8511	329
2005.7027	488.628540039063	3	10.6906	265
2007.4708	712.876159667969	2	9.06413	253
2012.3226	458.934387207031	3	14.1518	218
2013.0251	475.583801269531	3	8.52939	465
2019.4305	428.258636474609	3	12.6338	275
2023.0708	400.919189453125	3	12.0819	552
2028.7526	704.038	3	11.4704	397
2040.132	642.9261	5	12.3981	281
2040.9872	428.259948730469	3	11.1036	282
2041.5481	630.827026367188	2	7.34748	261
2046.5972	520.285278320313	3	7.53024	405
2047.9566	598.385070800781	2	11.4873	313
2051.1721	544.339904785156	2	11.6671	380
2054.4402	436.611480712891	3	13.5564	244
2055.2807	704.0403	3	10.5999	339
2056.7985	502.792205810547	2	10.9577	228
2057.9326	788.928955078125	2	11.0996	145
2065.7573	474.626220703125	3	13.3366	228
2067.2537	468.766082763672	4	12.4934	395
2069.065	506.636779785156	3	10.525	277
2069.884	772.868896484375	2	9.3688	206
2071.452	544.340515136719	2	11.8953	321
2075.443	436.610382080078	3	17.401	251
2077.1252	458.934295654297	3	13.8315	271
2086.4115	474.6263	3	13.5149	233
2092.737	461.620422363281	3	11.6514	289
2097.1809	498.834106445313	2	13.6466	291
2098.2098	607.882507324219	2	11.3322	347
2102.9156	513.838562011719	2	16.4288	207
2105.4704	549.359130859375	2	14.2379	209
2118.4985	495.312713623047	2	15.6772	198
2119.2537	480.307067871094	2	19.3456	182
2119.673	564.3662109375	2	13.6648	282
2122.1093	534.353515625	2	13.966	244
2127.567	526.8486328125	2	13.4187	282
2133.0783	530.628356933594	3	10.0416	359
2136.8398	470.323120117188	2	15.6145	255
2139.466	495.312225341797	2	14.2883	230
2153.2871	527.5344	4	16.5059	255
2155.7286	401.239837646484	3	11.4462	433
2158.6131	540.353515625	2	13.5312	213
2161.2145	703.0446	3	13.2813	305
2162.0644	481.262756347656	3	12.7723	285
2164.3067	423.924407958984	3	12.6771	330
2167.096	619.390258789063	2	12.1511	282
2169.0406	473.936401367188	3	10.4358	238
2170.5318	413.260009765625	3	14.5193	306
2173.1502	438.577239990234	3	11.8538	270
2173.9202	446.614013671875	3	14.1943	259
2176.0668	586.377990722656	2	14.0451	219
2176.8978	467.9326171875	3	8.06223	348
2177.4275	502.320465087891	2	15.3761	268
2180.8386	511.842864990234	2	14.8385	230
2181.6946	576.881530761719	2	15.7911	227
2182.9772	710.401916503906	2	12.6146	186
2185.6209	448.268218994141	3	6.44255	143
2190.1791	619.390991210938	2	12.5675	310
2194.2238	438.57763671875	3	13.6904	203
2194.9337	568.327758789063	3	14.9915	355
2197.3576	559.343139648438	2	14.1092	232
2198.2277	749.441223144531	2	11.1307	212
2203.5583	605.884399414063	2	12.0692	256
2207.2484	454.927490234375	3	9.16076	306
2209.8781	443.596984863281	3	13.2913	246
2215.2333	456.946441650391	3	12.9657	267
2216.0158	438.577484130859	3	11.565	231
2218.1077	684.919494628906	2	13.2047	199
2219.7999	480.949645996094	3	11.0617	377
2222.4773	424.589385986328	3	9.18357	253
2224.1486	542.835388183594	2	14.6401	296
2227.9171	661.917297363281	2	10.9933	268
2229.1874	664.895263671875	2	12.3507	230
2230.8742	569.871765136719	2	13.8969	209
2236.3205	400.256927490234	3	15.0545	214
2237.0755	630.309448242188	3	7.5419	303
2242.1623	442.282348632813	3	11.2477	372
2243.8563	655.405395507813	2	13.4153	191
2244.7568	424.589813232422	3	11.7191	348
2248.9659	627.898254394531	2	12.6543	317
2253.1228	582.881652832031	2	14.1664	225
2255.7065	427.934722900391	3	15.8901	177
2256.4316	421.930694580078	3	8.8543	158
2259.5583	641.402160644531	2	13.7711	192
2265.79	597.88525390625	2	12.201	299
2268.1785	618.398010253906	2	11.2886	368
2274.3075	533.855895996094	2	14.8734	254
2275.9856	427.934997558594	3	13.1879	163
2276.7117	510.615203857422	3	10.9793	284
2277.1423	421.931060791016	3	7.55846	158
2280.2915	641.401916503906	2	12.8501	196
2281.0861	576.384704589844	2	13.6091	342
2282.9672	438.576843261719	3	9.2145	361
2284.8707	488.7895	4	9.51328	375
2289.3847	491.615173339844	3	11.5021	347
2294.9228	533.85546875	2	14.8958	218
2296.5277	510.615386962891	3	9.76696	320
2299.1797	433.498382568359	4	9.4703	321
2302.7254	408.5986328125	3	12.5599	280
2305.4579	769.906005859375	2	9.71847	229
2307.0352	639.727	5	12.5532	316
2308.83	488.7891	4	8.26414	343
2310.5782	513.606506347656	3	10.4068	274
2313.0472	553.826843261719	2	14.2641	240
2314.7666	437.284637451172	3	12.0681	276
2317.3481	439.607330322266	3	11.2053	426
2322.2152	517.981262207031	3	9.64324	304
2324.8167	520.933044433594	3	10.9989	336
2326.5673	769.906127929688	2	8.60818	215
2330.9048	513.606567382813	3	10.701	242
2335.2468	755.462219238281	2	10.9496	195
2339.9442	461.618438720703	3	11.2427	297
2346.3718	439.607452392578	3	10.9857	275
2349.0503	525.858337402344	2	16.1533	225
2351.6826	503.976257324219	3	11.2541	239
2355.1765	624.341613769531	3	9.02494	363
2362.4756	741.87109375	2	8.46772	314
2368.4943	676.369873046875	2	9.532	241
2372.3671	630.307678222656	3	7.64577	323
2373.199	516.336242675781	2	15.9443	202
2381.0657	510.961334228516	3	12.0473	271
2385.6478	886.4398	4	12.6481	264
2391.1212	592.686828613281	3	11.8349	309
2392.9193	630.308654785156	3	6.79769	326
2394.5348	516.336547851563	2	14.754	167
2397.9421	582.883605957031	2	14.1907	285
2400.7245	472.744110107422	4	8.67823	281
2402.3418	551.855102539063	2	14.7582	303
2405.2814	721.932739257813	2	12.8854	207
2409.07	481.622314453125	3	12.983	262
2417.2095	579.333923339844	2	13.1384	234
2418.7782	582.881469726563	2	12.4049	274
2423.4394	551.85791015625	2	13.6711	249
2425.4104	551.855102539063	2	12.6188	251
2428.3814	623.0914	4	7.72357	388
2437.9208	579.334106445313	2	12.1143	184
2438.6474	507.7748	4	8.46463	470
2440.1415	433.932159423828	3	14.8767	322
2447.1628	676.697021484375	3	8.49001	362
2448.1642	557.9929	3	11.2334	414
2454.2243	626.699768066406	3	11.1095	294
2454.9971	595.37451171875	2	13.7476	236
2456.5023	411.925933837891	3	11.5819	383
2459.1484	507.771545410156	4	8.201	318
2460.8083	487.600646972656	3	8.06093	290
2468.1968	548.82373046875	2	13.5561	328
2490.0362	548.823181152344	2	13.3723	299
2491.9463	1007.9869	2	3.97147	106
2503.0416	473.269409179688	4	12.1216	349
2517.9349	689.88427734375	2	10.6275	273
2520.9312	447.272674560547	4	8.80473	271
2524.6563	634.830017089844	2	11.1748	277
2527.5627	644.862854003906	2	10.7826	454
2532.1627	412.471557617188	4	11.7855	267
2547.5167	470.274597167969	4	10.9234	244
2549.095	531.812194824219	2	11.201	402
2567.5936	610.849548339844	2	10.7818	337
2576.2466	467.7832	4	7.57364	339
2584.7079	544.659545898438	3	13.2432	246
2585.4445	408.744934082031	4	15.1718	269
2589.6258	621.0126953125	3	11.7377	361
2590.6035	689.885314941406	2	10.4272	304
2606.4918	457.766937255859	4	6.51829	308
2609.1339	462.268432617188	4	9.05774	295
2610.6383	689.884826660156	2	10.5515	246
2615.1228	510.312469482422	2	12.4367	229
2617.8248	558.829284667969	2	10.0576	145
2618.6924	764.8740234375	2	10.3892	209
2621.3989	470.274	4	9.30098	350
2625.9262	650.6837	3	10.5883	303
2631.3639	689.884521484375	2	10.0337	221
2633.1309	468.292999267578	2	13.413	226
2633.9373	616.0251	3	8.32844	310
2644.6228	508.630340576172	3	11.1671	222
2647.107	558.828002929688	2	11.0298	188
2648.9071	519.314086914063	2	8.59629	248
2650.6362	639.884887695313	2	6.6679	101
2651.4164	477.296142578125	2	9.91806	187
2653.8946	426.925201416016	3	8.03808	164
2656.7801	637.4196	2	10.5645	274
2670.7853	1071.5245	3	3.59117	97
2683.9076	624.352783203125	2	11.2384	310
2695.4482	566.661865234375	3	9.98116	291
2700.7765	712.896057128906	2	9.22833	344
2705.1784	475.597686767578	3	9.91059	363
2711.5082	434.203369140625	2	10.6676	191
2713.765	482.021667480469	4	8.22356	354
2717.2071	568.791198730469	2	8.83564	223
2717.9907	675.881103515625	2	13.3153	233
2721.0865	712.894958496094	2	8.73114	237
2734.9007	450.921417236328	3	12.0619	315
2736.4442	485.949188232422	3	11.847	212
2737.9373	675.88134765625	2	13.4144	180
2743.2328	512.590148925781	3	7.95716	453
2750.828	689.387634277344	2	12.5507	236
2753.5779	551.644714355469	3	10.5118	286
2758.1104	459.924652099609	3	10.4255	318
2759.634	435.949401855469	3	8.39463	228
2765.2924	512.590576171875	3	8.27736	346
2771.8074	689.38671875	2	13.5797	184
2774.3686	551.6455078125	3	8.6725	342
2779.091	459.924957275391	3	9.97557	310
2779.8247	733.367553710938	3	8.08619	274
2785.7131	555.8134765625	2	12.5713	306
2789.3359	718.8701171875	2	10.0306	246
2791.0003	733.3757	3	7.5618	219
2792.507	604.336730957031	3	9.41181	343
2794.3466	718.878723144531	2	9.67681	244
2796.8747	555.819580078125	2	11.9764	198
2798.3929	490.329925537109	3	7.0433	278
2801.2283	624.98291015625	3	8.31915	300
2802.2181	479.585357666016	3	5.47778	145
2810.2929	617.024658203125	3	8.10739	396
2812.219	479.588012695313	3	5.90365	129
2815.0064	718.878662109375	2	9.533	223
2817.5461	555.819091796875	2	12.3399	208
2818.3025	456.269409179688	2	11.5248	293
2821.7233	468.298919677734	2	12.7816	243
2829.8802	506.652801513672	3	10.3412	327
2835.2985	531.9849	3	9.07455	435
2838.3444	728.916748046875	2	10.5788	220
2839.3157	456.270416259766	2	10.6777	220
2839.9114	568.3424	5	6.67691	389
2842.1312	468.298614501953	2	10.8652	199
2842.8226	668.899719238281	2	10.0572	278
2850.7647	446.286956787109	2	9.79534	356
2855.702	506.651794433594	3	11.0953	249
2858.2378	488.811706542969	2	11.7806	287
2860.0703	499.632049560547	3	9.35546	342
2862.8582	468.298583984375	2	11.5388	201
2865.2791	481.802642822266	2	10.9865	357
2876.7197	562.826110839844	2	10.4603	381
2879.6173	555.819519042969	2	11.7557	325
2882.5672	488.812316894531	2	11.696	250
2885.2388	525.1318	5	8.3563	456
2886.0769	481.805084228516	2	11.7707	294
2897.2941	446.2494	4	8.65336	285
2900.8059	602.361999511719	2	11.0764	171
2905.4545	505.823516845703	2	17.4633	208
2906.2777	488.812469482422	2	12.8694	202
2915.0455	647.680480957031	3	11.1833	256
2916.8297	603.689636230469	3	10.546	320
2922.1556	493.804962158203	2	14.271	254
2926.0102	505.823974609375	2	15.6571	209
2940.7921	579.848083496094	2	9.8709	164
2951.0142	529.646240234375	3	9.78062	453
2954.9149	577.995544433594	3	10.6444	285
2955.6802	529.649291992188	3	10.574	479
2966.8795	647.679992675781	3	11.3034	220
2971.2381	499.804321289063	2	10.3881	435
2975.4699	564.972412109375	3	11.9174	285
2976.3757	699.3663	3	7.45826	356
2984.4185	613.352355957031	2	11.3276	292
2988.07	407.760009765625	2	17.6026	209
2992.1762	488.812438964844	2	10.2861	296
2994.4018	488.815124511719	2	10.4958	362
3004.5053	566.660949707031	3	6.5652	214
3005.298	465.94873046875	3	13.4501	255
3008.4791	407.759704589844	2	16.6449	145
3009.2197	625.858825683594	2	13.7284	218
3017.0918	858.493408203125	2	12.3349	162
3024.5242	626.709533691406	3	9.55674	274
3027.0477	566.660522460938	3	6.5284	180
3028.6924	517.325134277344	2	10.9385	355
3033.7486	502.0517	4	12.3248	271
3037.2046	643.843933105469	2	11.0574	377
3043.8595	669.06787109375	3	13.3117	312
3046.4649	572.663879394531	3	6.92695	141
3050.9234	577.990661621094	3	9.45817	312
3052.4762	403.006378173828	4	13.3352	290
3056.2044	521.734985351563	2	15.552	294
3066.6393	539.318725585938	3	7.01153	154
3071.2549	577.991821289063	3	8.50673	338
3072.0469	468.298553466797	2	10.6861	353
3077.8779	493.302001953125	3	12.3713	286
3079.6852	635.371704101563	3	8.07952	264
3083.3275	560.651489257813	3	10.1027	357
3092.7974	514.98046875	3	13.3513	256
3099.9442	501.618499755859	3	14.1393	256
3103.4478	470.961303710938	3	13.9943	263
3111.8355	536.330749511719	2	10.1135	209
3117.9487	657.3452	3	7.18688	351
3123.578	501.617645263672	3	12.2303	305
3125.4279	470.961090087891	3	13.9115	209
3130.9079	568.669982910156	3	10.7485	173
3132.7798	536.331115722656	2	9.432	188
3140.8328	487.628479003906	3	14.6191	205
3146.0622	564.324279785156	3	13.0465	270
3148.5954	730.941223144531	2	12.5174	221
3153.1072	536.3307	2	9.23626	255
3158.6672	602.697448730469	3	8.90106	314
3163.0388	457.272094726563	2	21.0775	204
3164.0199	487.628448486328	3	12.5973	199
3177.4278	448.266754150391	2	14.8268	241
3183.549	457.272277832031	2	18.803	144
3192.6835	575.349731445313	3	6.85834	213
3198.2213	424.973205566406	4	7.96453	330
3204.6524	490.298004150391	3	15.3075	209
3210.9061	411.492828369141	4	9.85856	373
3233.4923	441.959320068359	3	9.42657	164
3236.4947	536.3307	2	8.98069	374
3238.608	512.323059082031	3	13.0804	234
3250.7021	539.9654	3	9.54913	369
3260.9326	548.324584960938	3	10.0899	278
3266.2568	561.336059570313	3	8.99691	300
3268.7647	447.289154052734	3	16.1978	197
3274.2248	675.369873046875	3	10.2718	364
3275.8914	574.988342285156	3	7.04441	280
3277.4883	570.670349121094	3	9.52775	289
3278.2692	667.1136	4	7.11316	334
3287.9315	441.286865234375	3	14.7139	265
3291.7959	506.7779	4	7.27143	427
3292.8074	654.0274	3	8.4157	384
3294.4805	465.635681152344	3	14.5712	178
3297.9181	675.372253417969	3	11.0615	270
3299.4765	570.6707	3	9.03992	324
3302.1112	542.66552734375	3	8.62866	358
3303.9347	403.942260742188	3	21.4228	173
3305.5983	716.388610839844	2	10.6246	235
3308.0616	1111.5892	5	1.35675	25
3311.4444	1111.5823	5	1.23322	23
3313.8965	418.942810058594	3	7.79206	112
3314.6263	580.322143554688	3	9.78514	256
3315.0497	494.255218505859	3	9.53805	397
3316.406	465.6357421875	3	13.7761	225
3320.8744	926.4948	6	3.63427	174
3321.586	500.631622314453	3	10.3458	346
3323.8089	619.649291992188	3	9.72997	289
3324.6695	513.3225	3	8.89249	331
3326.2847	716.38818359375	2	9.91239	250
3332.547	681.0539	3	7.67686	398
3334.5989	418.942687988281	3	8.13701	114
3336.0941	565.686584472656	3	10.2073	238
3347.9183	414.270355224609	3	9.45611	99
3348.6019	500.630859375	3	12.1893	260
3350.7177	408.267791748047	3	11.8936	161
3352.2512	430.2476	3	11.8086	217
3356.0716	481.751586914063	2	12.2182	173
3357.6198	420.273712158203	3	7.68775	84
3363.8254	725.884887695313	2	8.13682	210
3366.3892	489.58203125	3	10.3695	252
3368.8175	414.270385742188	3	8.2186	86
3371.1961	408.266326904297	3	10.8728	131
3377.401	481.751037597656	2	11.4915	206
3379.9436	554.807312011719	2	8.96974	165
3383.7296	706.914001464844	2	12.4027	178
3390.7917	717.904663085938	2	12.4645	225
3401.7033	418.944030761719	3	9.57512	152
3405.3461	678.3782	3	6.21492	227
3408.7912	614.347229003906	2	7.51174	320
3411.6225	465.635437011719	3	12.6567	228
3412.5132	507.263824462891	3	9.99252	303
3414.883	504.620666503906	3	14.6635	326
3418.4626	713.9252	2	9.32139	255
3420.1202	476.281555175781	3	14.9863	268
3423.6055	681.7272	3	9.13736	277
3426.08	456.633209228516	3	16.4884	189
3428.6265	525.644592285156	3	10.7176	350
3429.571	418.943695068359	3	8.69494	137
3431.97	614.348571777344	2	8.26526	426
3435.9874	749.2688	6	5.06193	183
3437.5357	454.599304199219	3	18.1005	218
3440.0674	592.062	4	6.52871	338
3442.5386	621.5868	4	8.04268	320
3443.2961	501.2791	4	9.19786	302
3446.3847	681.7256	3	8.93838	243
3448.8497	717.905	2	10.9665	260
3450.6453	537.309631347656	3	11.3615	292
3453.3012	489.583282470703	3	9.96847	319
3457.731	492.271545410156	3	18.5794	253
3461.3109	454.598266601563	3	16.1935	223
3463.8818	621.5876	4	7.75188	291
3464.6366	737.904357910156	2	13.4927	233
3466.9594	574.322631835938	3	8.16363	281
3473.3684	499.319366455078	3	11.5704	275
3482.6118	643.6767578125	3	7.90552	286
3487.0973	507.308776855469	2	10.852	287
3489.7579	570.6313	3	8.953	345
3496.2636	461.286193847656	3	13.1772	302
3507.7658	507.309600830078	2	9.38166	209
3508.607	698.736633300781	3	11.8194	338
3510.02	414.2704	3	11.149	134
3512.5541	656.0013	3	8.69126	322
3518.0188	656.0054	3	9.20404	278
3520.5638	601.66943359375	3	10.7495	291
3522.2046	489.582977294922	3	9.19787	316
3524.9135	983.496643066406	2	11.011	156
3529.791	983.502	2	10.4824	139
3538.2795	586.015441894531	3	10.1987	217
3541.6868	656.006164550781	3	8.55299	249
3549.9563	728.0439	3	8.53638	248
3559.0806	586.015502929688	3	9.54255	221
3561.5966	576.32666015625	2	14.5217	224
3570.8313	803.763488769531	3	7.0656	218
3572.4865	728.0443	3	8.16031	226
3578.7578	706.912658691406	2	13.3605	211
3579.5183	525.950927734375	3	10.7754	314
3585.5082	407.773193359375	2	24.3688	163
3593.8691	686.0634	3	7.52009	287
3599.2998	525.951354980469	3	11.5372	261
3625.3298	513.310119628906	2	8.52689	300
3627.8236	513.306213378906	2	8.41432	287
3631.2972	562.003234863281	3	11.2297	257
3641.3528	572.658874511719	3	12.4039	265
3648.586	414.271087646484	3	8.60359	117
3658.7804	694.0389	3	6.67719	381
3661.5484	608.354431152344	3	9.23235	301
3663.4012	572.65966796875	3	11.8006	304
3669.795	456.518157958984	4	10.4151	287
3672.801	602.841735839844	2	6.96217	420
3691.4748	602.844848632813	2	6.93885	390
3697.1007	681.68896484375	3	9.79699	410
3699.9977	519.504028320313	4	6.24857	417
3702.9066	674.365661621094	3	8.3297	241
3703.6202	1011.04095458984	2	8.10645	141
3712.549	750.1252	4	6.11139	362
3722.5803	681.6927	3	10.069	323
3724.365	1011.0411	2	8.04374	124
3728.0148	631.019287109375	3	7.59803	251
3729.6265	669.044067382813	3	8.59725	297
