MS:1000894_[sec]	MS:1000285	S/N	peak_count
457.3894	18891120	32.5116	430
458.3093	18625882	32.291	441
459.2393	17612412	33.0574	395
460.1792	17124694	32.3497	437
467.6597	15989568	33.2525	397
468.2592	16525078	29.5645	442
469.1892	16775816	32.5717	404
470.1193	15802882	31.3654	390
471.0593	16028682	31.1163	413
471.9992	16917998	33.904	410
472.9392	17335622	31.9482	421
473.8693	16970482	32.9769	410
474.8093	16510247	32.7166	410
475.7493	16091277	31.9193	428
476.6892	16802038	30.2669	440
477.6392	15831718	31.0637	431
478.5593	16562667	31.481	433
479.5193	15601681	31.8325	409
480.4392	15917747	33.6977	389
481.39	16690547	30.1102	431
482.3093	14196441	33.9859	397
483.2593	15385987	31.2976	423
484.2092	15028627	31.2005	406
485.1492	15581710	34.003	393
486.0893	15553764	32.4381	416
487.0393	14665592	31.9749	410
487.9893	15343272	33.5475	366
488.9192	15114158	34.8422	381
489.8692	15266648	32.1546	413
490.8093	15264316	32.5479	418
491.7595	15258170	30.9271	427
496.0797	14372313	29.2259	466
496.6893	15522740	32.5329	423
497.6292	14923819	30.6679	427
498.5892	15428040	33.4217	411
499.5495	15332897	32.8499	403
500.4693	14789401	31.935	425
501.4292	15125860	33.4853	407
502.3693	15262957	33.2486	416
503.3196	14941722	32.2994	394
504.2692	14335353	34.0402	376
505.2193	14314645	31.9134	417
506.1692	15861223	36.5284	414
507.1192	14378391	34.3139	388
508.0693	14774610	32.136	417
515.4497	12917015	34.0442	394
516.0693	13557288	30.8411	422
517.0293	14171192	31.9315	389
517.9793	14294498	35.4635	373
518.9292	12996219	31.3136	447
519.8992	13600326	30.5088	430
520.8593	13813746	31.6809	405
521.8092	13577328	32.7533	405
522.7692	13648480	34.5628	376
523.7293	13289967	33.8005	387
524.6893	13687781	32.4001	424
525.6495	13717641	31.9399	410
526.6093	13506008	34.2766	386
527.5593	13257659	33.4408	375
531.4597	12273596	33.9916	397
532.0892	13325204	34.5296	369
533.0393	12589117	33.5181	400
534.0093	13415760	33.7074	381
534.9694	12873345	32.9264	383
535.9292	13176467	33.5026	397
536.8893	13401863	32.3848	409
537.8493	12888402	34.006	395
544.8497	11709517	33.7701	378
545.4992	13690438	33.2858	381
546.4293	12405064	33.8009	416
547.3995	12235083	35.356	372
548.3692	11856536	31.4108	425
552.9097	11608410	33.3414	405
553.5692	12322157	32.5499	406
554.5093	12092858	34.3516	374
555.4893	11812905	34.0935	371
556.4592	12392494	31.7808	409
557.4293	12372298	31.037	416
558.3993	11325302	32.7148	378
559.3893	11683439	34.243	375
560.3494	13341326	32.0024	436
561.3201	11716165	32.7224	409
562.2892	11366356	35.1511	356
563.2693	11329631	34.1187	388
564.2493	11554002	34.1828	367
565.2192	11751007	32.7285	387
566.1992	11519831	33.6597	377
567.1593	12013341	36.2986	355
568.1393	11843807	36.7255	374
569.1192	11514531	35.379	365
570.0992	11887058	35.2724	373
571.0693	11566383	34.0984	384
572.0492	12037657	31.6963	418
573.0293	11531177	35.7445	376
574.0093	11802118	34.1334	382
574.9792	11604459	34.7171	371
575.9693	11894470	34.8739	372
576.9493	11325803	35.3184	356
577.9292	11596261	32.1779	395
578.9092	11660674	33.5049	377
579.8793	11618070	33.1067	384
580.8593	10930751	31.1547	421
581.8492	10890994	37.4526	336
582.8292	11737148	32.8077	399
583.8092	11556272	33.661	380
584.7893	11062582	32.6389	400
585.7693	11710712	33.3932	386
586.7492	11188707	33.953	371
587.7393	11196110	33.4091	368
588.7094	10964515	32.6097	392
589.6993	11594132	34.3719	379
590.6793	11346558	34.2739	373
591.6592	11494662	36.7238	343
592.6293	11568313	34.4099	353
593.6193	11478351	32.7657	394
594.5893	11218517	34.4053	368
595.5692	11117096	34.568	374
596.5593	11214929	33.6708	380
597.5593	11117302	34.0943	367
598.5292	11836471	35.2693	361
599.4892	11207049	35.0697	353
600.469300000002	11290999	35.6787	364
601.479499999998	10967344	33.9225	382
602.4393	11519473	36.2237	343
603.419200000002	11100025	34.2507	372
604.399300000002	11000757	34.0776	391
605.3793	11240515	34.8365	383
606.369400000002	11319603	36.1214	379
607.3701	11570472	36.5765	336
608.319199999998	10471421	34.7785	365
609.319300000002	10587061	31.918	412
610.2993	10658250	33.2557	364
611.289199999998	10624839	33.5612	365
612.269200000002	10292239	34.3139	370
613.259299999998	10648048	34.6543	386
614.249200000002	10543208	33.0722	372
615.239299999998	10361507	31.4049	367
616.2192	10760974	33.9157	355
617.1993	10331828	35.5152	357
618.189400000002	10179778	32.5927	377
619.169299999998	11239750	34.5559	360
620.159299999998	10038772	34.8809	365
621.149299999998	10079734	36.2844	340
622.139299999998	10176765	35.2204	338
623.1393	10749955	36.3001	355
624.119200000002	10482573	33.5909	369
625.109200000002	9480658	34.2914	351
626.1093	9937148	35.6248	343
627.0993	9949603	33.2524	347
628.0992	10113776	34.7293	339
629.079199999998	9651771	34.2946	363
630.089299999998	9469694	33.6329	364
631.0893	10101077	33.5893	366
632.0793	9908858	34.5517	360
633.059299999998	9557384	34.5511	341
634.059199999998	9162872	33.3062	369
635.069299999998	9433606	35.2676	349
636.059299999998	8993802	34.5664	345
637.0692	8967341	32.2457	366
638.069200000002	9313625	33.4096	366
639.069499999998	9074602	34.9473	336
640.069300000002	9159129	33.3022	360
641.079199999998	9143053	34.0983	338
642.069199999998	8358270	33.2048	370
643.0893	9155921	34.6929	338
644.0793	8489590	31.1198	384
645.099199999998	8951153	33.5421	353
646.0992	8527024	35.6983	309
647.1093	8870990	35.1202	335
648.0993	8853341	32.8429	356
649.109200000002	8516989	33.8128	349
650.109199999998	8529630	34.8665	318
651.1293	8792833	34.1712	338
652.119499999998	8266180	33.5808	350
653.129299999998	8427815	33.1104	350
654.1392	8670978	36.4495	300
655.149199999998	8363863	32.7109	345
656.149300000002	8758422	32.5662	354
657.1593	8485461	34.6596	344
658.1592	8384690	34.3025	331
659.1792	8188030	33.1116	351
660.179299999998	8576585	34.6093	331
661.199299999998	8270125	31.4786	375
662.199199999998	8491339	33.5953	333
663.1992	8934840	35.4497	333
664.2093	8453137	32.9474	352
665.219299999998	8762996	30.5835	382
666.219199999998	8696127	32.4453	361
667.229200000002	8731761	35.6402	328
668.2302	8987466	35.4948	324
669.239200000002	8970815	37.6256	303
670.239199999998	9248945	35.033	342
671.2392	9523998	34.7991	322
672.229300000002	9753612	33.4807	366
673.229299999998	10175259	34.6574	339
674.219299999998	11022368	35.2581	354
675.1992	11366025	34.3651	383
676.179199999998	12439692	34.597	378
677.139400000002	13286296	34.3698	396
678.0993	14040521	34.8932	379
679.0593	14902105	32.9594	415
685.2597	22402856	31.6247	487
685.8393	24224370	32.3346	428
686.739199999998	27163758	32.605	478
687.639199999998	26404422	31.3103	443
691.7997	28833002	29.5136	498
692.350000000002	32637600	29.2016	495
696.799699999998	32602114	28.495	529
699.329800000002	30369868	28.9341	490
706.009699999998	27102326	31.8186	465
706.5693	29043948	31.6539	469
709.1697	25627160	31.6184	475
709.7295	26971112	31.9056	466
711.9597	23568582	31.1656	514
716.059699999998	19245294	34.7886	437
720.4497	16875522	35.4889	429
721.049299999998	18536160	32.4849	453
721.9692	17751288	33.0109	428
722.9193	16427520	34.965	405
723.8595	17786030	32.4586	417
724.789300000002	16255403	34.6256	395
725.729200000002	16141296	34.3259	409
726.669199999998	14711866	33.6104	395
727.630099999998	14610263	36.38	372
741.779899999998	11447367	38.0559	336
755.599699999998	11580758	36.2232	349
756.2301	12675534	35.2688	380
757.189300000002	12584291	35.1265	369
758.159299999998	11925319	35.4836	359
759.129199999998	11888133	34.8532	391
760.109200000002	12007735	33.5594	393
761.089300000002	11704640	38.3447	327
762.059299999998	11814989	38.921	329
763.0293	11719434	34.9776	350
764.009299999998	11814500	34.5168	367
764.9793	12074837	31.9641	411
765.959299999998	11627343	37.2598	353
773.749699999998	10348618	37.069	364
774.3993	11892008	35.9848	363
775.369399999998	11694971	35.9406	363
776.3493	11399555	34.6441	376
777.3192	11573579	35.0339	355
778.299199999998	11340491	36.3093	350
779.279299999998	10886706	32.7405	397
780.269200000002	11168186	34.7744	366
781.2492	10227049	36.5652	351
782.249299999998	11114334	35.2145	376
783.239299999998	10079199	34.2485	394
784.2393	10613952	35.5188	361
785.229199999998	11084626	36.1426	357
786.209299999998	11111170	35.4392	364
787.199299999998	11176940	35.0621	357
788.179300000002	10126029	34.4535	373
789.179200000002	10318119	35.0911	383
790.169200000002	10957366	37.9904	340
791.1693	10718562	34.1984	367
792.149200000002	10496928	34.212	367
793.139200000002	10976341	32.7075	403
794.129200000002	10412364	36.4656	342
795.119299999998	10339327	32.8921	389
796.119499999998	11035555	34.8113	385
797.099200000002	10288763	35.2581	350
798.099199999998	10750305	33.7682	388
799.089400000002	10344916	36.2477	324
800.079499999998	10600860	34.5049	358
801.059200000002	9888206	35.3279	346
802.059199999998	9524988	34.7047	347
803.059300000002	10505037	31.8051	402
804.059299999998	9813412	34.178	350
805.049299999998	9917182	35.1268	354
806.049199999998	10501650	35.9209	341
807.029200000002	9741405	36.1056	362
808.039300000002	9887740	32.8942	385
809.039500000002	9666424	36.4621	340
810.039199999998	9950766	33.1868	357
811.029199999998	10117482	37.9207	333
812.029300000002	9479567	34.066	369
813.029299999998	10269837	36.8294	346
814.029199999998	9960194	35.128	357
815.0292	10149627	36.206	353
816.0192	9634206	37.0563	306
817.0293	9181156	34.8295	346
818.0292	9616060	34.5146	376
819.0492	9527763	36.2119	363
820.049299999998	9276207	35.2084	370
821.059300000002	9185138	33.8696	372
822.069199999998	9456483	34.0825	364
823.079200000002	9472341	36.4179	328
824.069200000002	9545398	33.2141	387
825.0792	9603187	36.2653	357
826.079299999998	9059420	38.5318	319
827.099200000002	9276507	34.7094	355
828.099199999998	9560775	34.7191	352
829.109299999998	9839304	33.2821	381
830.099299999998	9401937	33.7741	373
831.1092	9606487	33.9855	357
832.0992	9105571	33.3824	347
833.1093	9952193	37.6202	351
834.109399999998	8958038	36.4299	339
835.1292	9956037	37.7501	350
836.129200000002	9218207	34.6189	356
837.1392	8985797	35.2267	356
851.350600000002	7702578	36.8389	329
852.059200000002	8065707	36.6524	329
853.0692	8964187	30.2111	427
854.0793	8253563	35.6985	334
855.0993	7696824	34.0347	334
856.139299999998	8072521	34.3088	359
857.159200000002	7703602	32.0558	351
858.179299999998	8388443	34.0972	353
859.199299999998	7803325	34.498	343
860.229199999998	8756554	38.9174	348
861.2592	7442638	34.8377	349
862.3092	8157442	33.7871	357
863.3193	7944429	34.9706	329
864.3393	8414493	36.2183	320
865.369300000002	7956056	35.8948	328
866.389300000002	8169772	34.8494	334
867.3993	8057197	36.6968	321
868.4301	8363191	35.0371	338
869.459299999998	8235545	31.9686	368
870.4593	7806706	35.7914	329
871.5093	7856008	34.1111	347
872.5293	8088539	32.9061	332
873.529300000002	8027239	34.3331	335
874.559299999998	7802396	32.7789	338
875.579299999998	7666400	32.6773	346
876.599299999998	7831982	35.5012	331
877.619200000002	7871025	37.4014	316
878.659300000002	7764010	34.0987	336
879.6792	7354767	34.7234	314
880.7193	7979391	31.8958	358
881.7393	7384185	33.5584	347
882.7893	7700735	33.262	341
883.799200000002	7321394	34.1324	346
884.839300000002	7997880	32.5873	354
885.8592	7968385	33.4392	351
886.8792	7557573	35.7747	322
887.909200000002	7212218	34.2165	340
888.949300000002	7434772	33.8539	331
889.979200000002	7512559	34.8366	325
891.0192	7734436	32.3807	359
892.039300000002	7547769	32.8479	364
893.0793	7736516	31.6248	369
894.099199999998	7566833	32.8066	350
895.1292	7221761	33.3099	318
896.159299999998	7520301	33.0785	328
897.199300000002	7545583	33.0991	351
898.229299999998	7363369	35.1451	303
899.259199999998	7165708	29.5862	382
900.2892	6983685	35.7497	315
901.3392	7138781	35.2085	296
902.369299999998	6821718	30.9021	335
903.409399999998	7404911	33.1352	311
904.429300000002	6429486	31.6451	346
905.509300000002	7177630	33.6355	310
906.5193	6924304	35.2103	307
907.559200000002	6764396	35.9249	306
908.599300000002	7164616	33.5436	332
909.6393	7247967	33.4076	334
910.669300000002	6937544	33.1122	324
911.709199999998	6867262	33.3331	341
912.749299999998	6935561	34.4748	304
913.799299999998	6831371	31.7012	339
914.829199999998	6863034	36.1512	296
915.869200000002	6998607	33.1019	318
916.899199999998	6851469	31.4535	328
917.939299999998	7115891	31.174	357
918.969199999998	6843045	29.3052	375
920.0193	6869771	32.5264	322
921.049300000002	7021789	31.823	339
922.079299999998	6815429	33.7815	329
923.119300000002	6609360	30.4615	371
924.179200000002	6451253	33.9711	326
925.2192	6688380	33.2365	347
926.279299999998	6832970	33.8166	350
927.3303	6856122	33.7799	319
928.369300000002	6765909	34.0131	306
929.429200000002	6324840	30.2458	361
930.469399999998	6389891	31.4022	336
931.5192	6421098	35.0171	303
932.569300000002	6380086	31.3326	356
933.629200000002	6500578	31.2772	348
934.679200000002	6600721	31.3203	345
935.7093	6510043	33.2916	305
936.759199999998	6575447	31.3551	349
937.799200000002	5924635	33.7286	301
938.869300000002	6341815	29.7203	365
939.919300000002	6200377	28.2522	376
940.9692	5833574	28.9371	359
942.029200000002	6473299	31.4345	315
943.079299999998	6357494	32.0983	329
944.119300000002	5744053	31.3717	317
945.1893	6427550	31.4044	336
946.2192	5851341	33.1795	317
947.310100000002	6287449	33.7969	304
948.3393	6390700	28.73	371
949.379299999998	6351133	30.6606	344
950.419300000002	6071981	31.0386	343
951.509299999998	6125172	32.1952	324
952.529299999998	6310112	31.4026	336
953.579200000002	5428164	29.3122	338
954.6492	6016064	31.4543	322
955.709299999998	5855090	31.2864	313
956.7594	5884045	29.577	347
957.8193	5656049	30.5226	345
958.889200000002	6202062	28.1059	364
959.9394	5622357	31.2334	321
960.9993	5944059	31.0286	318
962.0592	6116707	28.8252	372
963.1092	5436755	32.972	295
964.1793	5774057	31.148	319
965.239300000002	6215693	30.6609	335
966.299200000002	5821122	32.1286	324
967.349299999998	5976473	32.2324	308
968.399299999998	5922186	29.844	338
969.449299999998	5638614	28.5129	364
970.529299999998	5723595	30.8219	327
971.579200000002	5488259	27.8913	377
972.659200000002	5777477	31.3153	323
973.709299999998	5631664	31.2712	322
974.7792	5714164	30.3971	317
975.8292	5815344	31.1895	319
976.889299999998	5696019	29.995	345
977.939200000002	5501292	29.9686	332
979.0092	5525761	30.0382	326
980.0793	5681729	31.6094	318
981.139300000002	4633556	29.0293	323
982.229299999998	6212627	28.7192	347
983.269300000002	5257797	27.8622	334
984.3393	5643473	29.2105	331
985.399900000002	5446017	26.8157	374
986.459299999998	5530970	31.7088	302
987.539200000002	5267026	29.568	339
988.589299999998	5442949	29.911	326
989.659300000002	5145484	31.1863	306
