MS:1000894_[sec]	MS:1000285	S/N	peak_count
989.7036	1368636	9.64489	291
990.7926	1069624	8.97584	365
992.031799999998	1247837	10.8022	273
993.191800000002	1305989	10.247	301
994.341700000002	1278096	10.8849	271
995.481700000002	1275695	10.2824	280
996.621799999998	1244690	10.0215	300
997.791799999998	1370217	9.80628	307
998.911699999998	1258039	10.4835	265
1000.0517	1333328	9.96869	288
1001.1818	1314238	10.3706	294
1002.3318	1250860	9.48904	312
1003.4817	1285297	9.21894	314
1004.6317	1375377	8.47951	362
1005.7618	1344587	10.1162	297
1006.9018	1348248	9.75276	303
1008.0317	1296584	10.1062	284
1009.1718	1325024	9.05473	329
1010.3119	1266870	9.25374	316
1011.4718	1342955	8.99584	330
1012.6018	1294361	9.42988	293
1013.7321	1345217	9.57564	302
1014.8418	1231567	10.4235	274
1016.0017	1205878	9.16888	297
1017.1418	1208021	10.472	272
1018.3019	1267996	10.1923	279
1019.4418	1293891	8.90976	339
1020.5918	1313470	11.0171	276
1021.7518	1234139	9.45138	277
1022.8718	1245531	8.58007	300
1023.9718	1271817	8.6886	305
1025.0917	1324594	8.80927	319
1026.2118	1333281	8.01614	344
1027.3318	1281046	8.80944	292
1028.4417	1253915	8.40019	309
1029.5517	1274437	7.79555	339
1030.6718	1286221	9.43086	271
1031.7718	1333907	10.2023	266
1032.8918	1212823	9.7368	259
1034.0018	1270840	8.8967	291
1035.1119	1249356	9.46284	276
1036.2218	1268056	9.08749	289
1037.3317	1298829	8.49089	304
1038.4418	1299397	8.22417	317
1039.5418	1249784	9.54349	259
1040.6525	1190107	8.672	287
1041.7619	1197908	9.79246	255
1042.8919	1307472	9.47915	278
1043.9918	1210771	8.54427	304
1045.1118	1215964	9.3498	261
1046.2217	1275274	8.44394	319
1047.3518	1215848	8.69538	289
1048.4618	1177890	8.55925	278
1049.5718	1231564	8.40922	310
1050.6918	1161174	9.28216	250
1051.8118	1170446	8.86644	268
1052.9318	1263654	7.60475	319
1054.0217	1185502	8.40868	300
1055.1517	1223898	8.47135	298
1056.2618	1179954	8.64756	276
1057.3718	1219982	8.51212	292
1058.4917	1204483	7.70719	313
1059.6018	1219968	7.78984	315
1060.7118	1195151	8.25236	289
1061.8217	1186546	7.80278	306
1062.9317	1224054	8.02877	305
1064.0318	1236748	8.34891	303
1065.152	1166880	8.19863	295
1066.2618	1073865	8.07553	329
1067.4318	1266985	7.90097	324
1068.5418	1178653	8.6111	283
1069.6518	1123941	8.31066	283
1070.7718	1219176	7.94997	305
1071.8917	1178764	7.54003	333
1073.0018	1263082	7.51456	338
1074.1018	1262652	7.81719	326
1075.2118	1130602	7.69164	307
1076.3317	1238111	7.33665	322
1077.4319	1154653	8.66358	264
1078.5418	1158442	8.30431	295
1079.6618	1147713	7.9058	299
1080.7818	1209413	7.5228	313
1081.8918	1210792	7.88736	304
1082.9918	1269241	6.83295	374
1084.0918	1176867	7.70553	295
1085.2018	1144572	8.67193	267
1086.3118	1187046	8.88662	255
1087.4118	1182513	7.9428	288
1088.5117	1235725	7.26812	351
1089.6318	1173600	7.45569	318
1090.7419	1130310	7.99675	302
1091.8918	1191169	8.29279	281
1092.9818	1210498	7.38273	327
1094.0918	1196547	7.42798	326
1095.1918	1109201	7.74466	300
1096.3318	1078773	7.72884	295
1097.4518	1077410	7.61078	293
1098.5926	1192861	7.74683	295
1099.6927	1194205	8.00289	293
1100.8018	1143396	7.50517	294
1101.9018	1188413	7.61137	315
1103.0219	1215439	7.67609	316
1104.1118	1129961	8.14025	281
1105.2318	1241214	7.27862	328
1106.3218	1179397	7.14345	329
1107.4318	1238609	7.25138	326
1108.5418	1160899	7.71263	297
1109.6518	1169871	7.07547	325
1110.7618	1139342	7.24174	331
1111.9118	1144053	7.74801	300
1113.0018	1111007	7.72268	286
1114.1118	1175146	7.65073	295
1115.2118	1206175	6.94666	363
1116.3418	1132964	8.01852	278
1117.4417	1183309	8.04425	290
1118.5617	1153940	7.93877	291
1119.6618	1114939	7.92787	285
1120.7718	1216200	8.31558	283
1121.8718	1213597	6.89794	345
1122.9718	1203350	7.73195	314
1124.0918	1048363	7.59105	312
1125.2318	1188595	7.30154	316
1126.3417	1168720	9.08202	277
1127.4718	1234729	7.77813	329
1128.582	1133661	8.08476	291
1129.7117	1139725	6.77227	326
1130.8117	1106841	7.21414	315
1131.9418	1232830	7.06326	320
1133.0218	1178391	7.00912	323
1134.1317	1210153	7.12466	330
1135.2318	1198154	8.28831	292
1136.3418	1191344	7.7321	302
1137.4518	1241950	7.25397	355
1138.5617	1227916	7.89083	311
1139.6718	1298840	7.42111	353
1140.7918	1173039	7.54864	317
1141.9318	1225925	7.42877	319
1143.0217	1221579	6.87563	348
1144.1318	1173559	7.10849	318
1145.2418	1133061	7.52608	291
1146.3418	1181083	7.14829	312
1147.4518	1181442	6.9307	324
1148.5518	1173261	7.41942	308
1149.6618	1249221	6.81597	349
1150.7518	1229003	6.35893	381
1151.8818	1172001	7.41739	302
1152.9618	944084	6.83786	323
1154.1418	1199091	7.63779	296
1155.2317	1172245	7.26207	305
1156.3318	1157076	7.15811	304
1157.4318	1204353	7.40918	314
1158.5418	1221307	7.98858	301
1159.6418	974199	7.12927	327
1160.8118	1093638	6.66264	328
1161.9218	1105706	7.10678	293
1163.0318	1083682	6.90268	303
1164.1318	1093565	6.87757	315
1165.2418	1131102	7.27861	309
1166.3418	1148549	6.73334	325
1167.4417	1138768	7.78284	285
1168.5518	1056147	7.4921	284
1169.6818	1160551	8.30155	284
1170.7918	1014680	7.21643	287
1171.9218	1037878	6.97127	297
1173.0317	963911	7.02489	287
1174.1718	1159988	6.11031	368
1175.2718	915459	6.24743	355
1176.4517	1066379	7.7398	282
1177.5618	1028042	7.00683	297
1178.6718	1043347	6.7555	297
1179.7719	1061485	6.90822	306
1180.8918	1100047	6.25754	336
1181.9918	1005993	7.55835	265
1183.1118	1072360	7.35101	281
1184.2218	1102040	7.43137	287
1185.3217	1065170	6.699	301
1186.4218	1061521	6.81352	299
1187.5218	1056868	7.34189	275
1188.6218	1061838	6.57084	315
1189.7418	1053867	7.49834	257
1190.8218	1087698	6.81363	297
1191.9218	1131140	6.76242	319
1193.0117	1056193	7.1646	292
1194.1218	1077980	6.97277	292
1195.2318	1063347	7.59483	266
1196.3218	1087365	7.26902	286
1197.4117	1080725	6.95208	296
1198.5218	1129369	6.43406	328
1199.6218	1111341	6.62953	313
1200.7218	1036111	7.52384	261
1201.8318	1094657	6.6432	307
1202.9118	1101119	7.19415	288
1204.0119	1183430	7.18713	308
1205.1118	1046039	7.12135	295
1206.2217	1096050	7.76825	264
1207.3218	1122726	6.25303	335
1208.4118	1088815	7.06101	289
1209.5118	1096036	6.16506	343
1210.6118	1081968	7.43647	265
1211.7218	998159	7.1577	290
1212.8318	987478	6.79498	320
1213.9717	1103843	7.00802	284
1215.0617	1108358	6.38704	317
1216.162	1061384	6.64823	314
1217.2718	1118624	6.37072	325
1218.3617	1047790	6.36082	311
1219.4617	1064718	6.59079	304
1220.5718	1077592	7.11773	283
1221.6618	1084981	7.28685	287
1222.7618	1100963	6.53346	327
1223.8918	1074706	7.53986	285
1224.9818	1074112	6.45058	308
1226.0718	975328	6.94702	280
1227.2017	1081217	6.81446	301
1228.3019	1117377	6.35723	333
1229.4018	1025745	6.93566	290
1230.5119	1065395	6.59717	307
1231.6117	895467	6.7157	319
1232.7821	1040221	6.57654	313
1233.9118	1065029	6.7025	315
1235.0018	1103543	6.84267	303
1236.1018	1117328	6.33094	322
1237.1926	1092965	7.07916	281
1238.302	1122577	6.12776	343
1239.3926	1092868	6.85069	302
1240.4926	1088185	6.4272	329
1241.5926	1084738	7.01761	279
1242.6818	1052018	6.45794	302
1243.7817	1151083	6.60192	332
1244.8927	1075820	7.08745	293
1245.9927	1105562	6.85802	320
1247.1119	1020512	6.54127	297
1248.2118	1046437	6.52679	301
1249.3218	1108356	6.93913	293
1250.4018	1030521	7.15291	280
1251.5218	1148873	6.98611	304
1252.6118	1003085	6.95935	281
1253.7318	1124783	6.53963	315
1254.8318	1005111	6.60723	286
1255.9418	1064063	6.50359	299
1257.0318	1042141	7.26361	265
1258.1318	1041959	6.31071	321
1259.2319	1094500	6.62764	312
1260.3418	1078685	6.33115	322
1261.4318	1049289	7.14611	273
1262.5318	1103627	5.97491	347
1263.6319	1061958	7.02745	282
1264.7325	1071651	7.16275	279
1265.8418	1132907	6.50956	314
1266.9218	1100810	6.9841	298
1268.0118	1073938	6.34648	323
1269.1218	1038744	6.63566	295
1270.2218	1037353	6.70448	282
1271.3218	1146992	6.23597	358
1272.4218	1093355	7.23943	270
1273.5118	1136596	5.91566	344
1274.6018	1050625	6.58153	302
1275.7018	1090284	6.67404	322
1276.8118	1070078	6.76062	279
1277.9218	1064094	6.89073	293
1279.0018	1065156	6.75089	300
1280.1121	1156278	6.05277	351
1281.2018	1114998	6.32423	309
1282.2926	1108626	6.05907	341
1283.3818	1140724	6.72942	311
1284.4819	1078945	6.64076	298
1285.5817	1005203	7.39978	322
1286.7518	929803	6.63276	335
1287.9318	1056110	6.98785	315
1289.072	1062165	6.72906	330
1290.1917	1092749	7.73906	288
1291.3317	1114674	6.00769	327
1292.4218	1075200	5.86303	333
1293.5118	1171092	6.19065	322
1294.5918	1053988	7.0406	273
1295.6817	1049858	5.92102	316
1296.7718	1166915	6.50581	302
1297.8018	1196865	5.7933	360
1298.9318	1102895	6.32615	312
1300.0217	1118283	5.59974	361
1301.1218	1049257	6.23678	321
1302.2318	1122844	6.29741	332
1303.3318	1101926	6.86682	314
1304.4318	1124336	6.69977	310
1305.5318	1127912	5.81598	334
1306.6218	1082468	6.58037	299
1307.7018	1162885	6.82318	287
1308.7818	1200228	6.70651	310
1309.8618	1168726	5.65038	362
1310.9518	1181021	6.17275	330
1312.0218	1156333	5.73255	339
1313.1018	1131901	5.8918	341
1314.2018	1145540	6.39399	327
1315.2926	1103467	5.81469	342
1316.3817	1148753	6.42478	313
1317.4619	987314	5.89427	330
1318.5926	1139233	6.46455	309
1319.6725	1185079	6.29342	324
1320.7618	1116313	5.96952	326
1321.8618	1113902	6.59273	299
1322.9318	1125612	6.32159	311
1324.0217	1113174	6.3099	306
1325.1117	1132071	6.23856	326
1326.1918	1089311	6.34519	323
1327.3018	1042747	7.05912	289
1328.4218	1053408	6.69748	300
1329.5217	1071425	6.85175	284
1330.622	1049473	6.32204	313
1331.7226	1127180	6.0369	346
1332.8218	1037750	7.1859	255
1333.9118	1090241	5.99075	331
1335.0118	1063652	6.92359	289
1336.1117	1089459	6.23287	323
1337.2117	1050058	6.77665	290
1338.3118	1130059	5.89208	346
1339.4018	1134001	6.65433	306
1340.4918	1099897	6.14239	320
1341.5818	1160329	6.45503	335
1342.6819	998389	6.63305	275
1343.7818	1146511	5.92139	327
1344.8518	992281	6.47598	288
1345.9618	1042016	5.84817	325
1347.0618	1086086	6.13295	336
1348.1618	1076800	6.16172	330
1349.2617	1042613	6.00931	320
1350.3617	1076676	5.55898	344
1351.4518	1054183	6.2431	308
1352.5518	992776	6.08306	324
1353.6625	1115375	6.17944	340
1354.7718	1029679	7.4733	267
1355.8918	1086067	5.98565	346
1356.9918	992283	6.70542	285
1358.1018	1006049	6.37956	274
1359.1918	1068825	5.76879	345
1360.292	1038641	6.725	276
1361.3818	984335	6.48473	298
1362.4918	1116967	5.80391	346
1363.5918	1062227	5.86595	324
1364.6818	1015938	6.66499	282
1365.8017	1076148	6.31734	305
1366.8718	1026916	5.46742	349
1367.9718	1127862	6.94933	294
1369.0618	980221	6.55409	307
1370.1918	1059919	6.04476	335
1371.2918	985286	7.14537	278
1372.4118	977668	6.65769	285
1373.5219	1032163	7.28427	284
1374.6417	860145	6.13067	324
1375.8018	958779	5.84365	305
1376.912	957828	6.35381	327
1378.0518	1037316	6.70166	296
1379.1617	986749	6.47568	294
1380.2618	1024013	6.24847	313
1381.3718	1000153	6.17799	302
1382.4718	1021137	6.7146	275
1383.5617	1042090	5.61832	341
1384.6618	968956	5.75984	307
1385.7718	947516	6.01744	303
1386.8618	1009184	6.92819	277
1387.9617	1039681	6.07211	321
1389.052	928493	5.81013	328
1390.1818	1010597	5.88955	306
1391.2717	960205	5.89001	292
1392.3618	948418	6.02411	295
1393.4718	1003582	6.18702	303
1394.5618	1012569	5.6929	324
1395.6725	1010497	5.31011	348
1396.7618	995898	5.71361	324
1397.8718	961092	6.18812	315
1398.9718	1037534	5.96415	310
1400.0717	968058	6.09633	290
1401.1618	987078	5.69612	323
1402.2519	961171	6.64631	261
1403.3518	1002888	6.01083	296
1404.4418	953226	6.63309	263
1405.5419	971852	6.50014	280
1406.6418	1003484	5.89411	324
1407.7519	1027721	5.50947	339
1408.8418	1032914	5.97497	309
1409.9418	992493	5.85185	310
1411.0318	1013433	6.12534	310
1412.1418	998147	6.25648	305
1413.2418	1091549	5.7744	349
1414.3418	931648	6.43067	276
1415.4518	1007736	5.96441	308
1416.5518	1006580	6.67139	272
1417.6318	1072469	5.32229	370
1418.7419	1026572	5.64547	323
1419.8418	1011645	6.2025	288
1420.9218	951380	6.18263	291
1422.0218	974294	5.86514	305
1423.1318	1036857	5.68413	340
1424.2218	983511	5.56526	315
1425.3218	989312	6.48708	279
1426.4118	1011097	5.45256	337
1427.5118	1026834	5.77679	320
1428.6018	1047191	5.2899	356
1429.7018	1026179	6.37767	294
1430.8018	1052652	5.47456	342
1431.8926	1030067	5.41289	338
1432.9818	1014231	6.07807	322
1434.0926	1023548	5.89989	310
1435.1818	1009518	5.90494	319
1436.2927	1029585	5.81794	323
1437.3926	1002302	6.74205	267
1438.4818	997082	5.82335	332
1439.5926	1035766	5.63618	313
1440.6926	1049225	5.25827	355
1441.7818	1001580	6.298	301
1442.8926	991085	5.52944	327
1443.9818	1039161	6.19547	297
1445.0927	1047674	5.64972	326
1446.1717	1064098	5.71501	334
1447.2718	982041	6.32967	283
1448.3618	1043844	5.73105	341
1449.4718	1017956	6.50445	286
1450.5617	1034581	5.64223	330
1451.6617	1010363	5.97536	318
1452.7619	1033758	6.01745	311
1453.8818	1084974	5.83509	335
1454.9518	987401	6.06207	324
1456.0717	1004291	6.28217	294
1457.1718	1009717	5.89906	304
1458.2621	1024663	6.2419	309
1459.3617	1053824	5.65965	343
1460.4618	1040665	5.7578	315
1461.5518	1039240	5.74814	322
1462.6518	1094647	6.434	313
1463.7418	873054	5.58561	339
1464.9019	979860	6.03617	282
1465.9926	995104	5.21284	337
1467.0926	1004133	5.78511	321
1468.1817	1021940	5.87698	336
1469.3018	1040765	5.49493	339
1470.3926	1036847	6.35062	294
1471.4926	1030018	6.16324	323
1472.5926	1024334	5.76159	311
1473.6926	996894	5.49661	345
1474.8018	1068010	5.04375	381
1475.9118	971016	5.79297	314
1477.0018	1040159	5.75523	316
1478.1118	1049979	5.9216	318
1479.1926	1054742	5.5896	338
1480.2926	1035006	6.12263	301
1481.3817	1062396	5.63212	340
1482.4718	1055935	5.94282	317
1483.5618	1058764	5.32534	345
1484.6518	1016269	5.78077	320
1485.7618	1047617	5.41216	369
1486.8618	1057981	4.96489	389
1487.9618	1078959	5.722	364
1489.0817	995584	5.77101	329
1490.1818	988397	6.01968	304
1491.2818	1009010	6.18313	315
1492.3926	964392	5.96554	304
1493.5018	841877	5.77351	319
1494.6618	1116526	5.31146	379
1495.7618	1020175	5.41501	326
1496.8518	1051192	5.39873	348
1497.9518	1059057	5.53497	332
1499.0419	992034	5.7586	308
1500.1418	1027914	5.88025	302
1501.2218	1072249	5.46374	344
1502.3218	1033267	5.83343	313
1503.4118	1015862	5.50536	340
1504.5118	1056861	5.71717	323
1505.6018	1054147	5.8271	327
1506.7018	1027941	5.16596	353
1507.8018	1036854	5.22828	350
1508.902	1016505	5.53573	320
1509.9926	1135889	4.761	403
1511.0818	1057768	5.4953	338
1512.1618	1069556	5.95747	331
1513.2618	1026681	5.27947	347
1514.3518	1042456	5.64161	328
1515.4518	1028237	5.53183	346
1516.5518	1059685	5.62405	331
1517.6518	1071319	4.78775	387
1518.7318	1032170	5.75376	318
1519.8518	1092014	5.15563	358
1520.912	1066978	4.98845	362
1522.0118	961502	6.35375	275
1523.0918	996396	5.89391	308
1524.1918	1053004	6.07899	302
1525.2819	981898	4.90384	350
1526.3717	985785	5.69916	311
1527.4717	1062396	5.25918	364
1528.572	986071	5.61847	314
1529.6726	978260	5.52421	307
1530.7517	1009754	5.47363	318
1531.8618	1022552	4.91888	359
1532.9419	1023794	5.22924	352
1534.0318	1088644	5.18617	373
1535.1218	1026675	5.55193	333
1536.2118	1003057	5.55645	321
1537.3018	1000022	5.59515	325
1538.4018	1014194	5.40133	324
1539.4918	1024559	5.27958	350
1540.5918	1042307	5.22139	344
1541.6818	1014091	5.94669	300
1542.7618	1008285	5.23469	337
1543.8818	1033897	5.54269	324
1544.9518	988182	5.54404	313
1546.0418	972870	5.23163	346
1547.1418	980577	5.23552	337
1548.2418	987678	5.77629	293
1549.3218	947018	5.81271	289
1550.4218	979260	5.79308	296
1551.5018	1029422	4.9789	370
1552.6017	955781	5.68394	301
1553.6918	1012942	6.08562	290
1554.7818	972283	6.25546	287
1555.8718	1008408	5.09417	358
1556.9718	927234	6.10521	276
1558.0618	944252	5.20727	316
1559.152	971093	5.34643	321
1560.2417	934587	5.70419	296
1561.3417	1021914	5.81705	303
1562.4218	956136	5.45918	300
1563.5118	990261	5.14845	340
1564.5917	989739	5.48745	316
1565.7018	885579	5.69716	307
1566.812	976829	5.14232	345
1567.9118	905192	6.12377	262
1569.0017	919674	5.8607	274
1570.0918	1009912	5.29105	328
1571.1718	1014972	5.38061	330
1572.2618	991500	5.23995	340
1573.3518	951946	5.24788	310
1574.4418	934706	6.18707	265
1575.5319	942216	5.24848	312
1576.6218	1003476	5.50033	314
1577.7017	940219	5.16784	314
1578.7918	914949	5.52622	300
1579.8918	962333	5.40404	313
1580.9818	1033524	4.94954	342
1582.0517	1015684	5.18032	338
1583.1418	1015237	5.0956	335
1584.2219	938371	5.22425	308
1585.3117	932148	6.08604	270
1586.3918	1000406	5.12248	333
1587.4918	1030935	5.38715	331
1588.562	981778	5.13119	330
1589.6517	950227	5.15058	323
1590.7418	919090	6.00601	275
1591.8618	1000164	5.35193	322
1592.9219	943947	5.52748	297
1594.0118	981305	5.51834	315
1595.1017	1086903	5.19399	354
1596.1818	1042534	5.01541	356
1597.2718	1019857	5.6032	320
1598.3718	1042705	5.38889	342
1599.4517	976405	5.15681	334
1600.5418	1050466	6.10364	304
1601.6319	1040437	5.55325	318
1602.7219	1026175	5.69477	308
1603.8018	1067765	5.97186	308
1604.8918	974302	5.36966	326
1605.9818	1007890	5.51447	316
1607.0718	1030482	5.33477	341
1608.1618	1080754	5.88587	321
1609.2518	829754	6.11926	289
1610.3918	950521	5.91464	319
1611.5118	1012621	5.06918	362
1612.6118	995390	5.2866	359
1613.7318	975404	5.24561	336
1614.8318	985622	5.28619	363
1615.9517	936288	5.99349	298
1617.0518	1037310	5.5377	320
1618.1418	947590	5.33628	320
1619.2417	999340	5.18532	323
1620.3318	1010307	5.7523	307
1621.4219	1001640	5.65229	314
1622.5118	1125878	4.7535	403
1623.5917	1036594	5.30526	330
1624.6818	1108715	6.10641	317
1625.7621	961272	5.61616	295
1626.8518	901091	5.55372	328
1627.9818	1033969	5.27655	340
1629.0817	1006282	5.51962	316
1630.1818	1053943	5.32996	375
1631.2918	1051718	5.05211	362
1632.3717	1040364	4.91841	354
1633.4518	1036773	5.70241	331
1634.5518	1059838	4.91628	360
1635.6319	1027382	5.87031	297
1636.7119	1054718	5.37912	330
1637.7919	1022732	5.20033	337
1638.8818	1039541	5.38422	350
1639.9817	1029503	5.45758	310
1641.0717	986600	5.15743	356
1642.1718	1130351	5.03711	378
1643.2518	1069745	4.98291	351
1644.3318	1102899	4.95936	374
1645.4118	1142294	5.46587	344
1651.4523	930067	5.67148	346
1652.2521	1123113	5.69568	317
1653.3218	1111701	5.83588	317
1654.4017	1127104	5.47971	343
1655.4818	1162136	5.6806	322
1656.5518	1142054	5.27061	368
1657.6318	1172995	5.58383	360
1658.7225	1175844	5.79116	343
1659.8218	1182035	5.49059	359
1660.8818	1138737	5.73665	325
1671.4322	1005520	5.50826	371
1672.2418	1090066	5.02888	351
1673.2918	1215465	5.50908	366
1674.3718	1098593	5.27077	325
1675.4318	1041788	5.44968	317
1676.5118	1118428	5.36114	355
1683.0922	952679	5.03648	359
1697.0622	910129	5.49437	329
1697.8418	1089313	5.11696	366
1698.9319	1085241	4.66424	363
1700.0017	1072675	4.85135	329
1701.0518	1098982	5.47343	319
1702.1319	1087400	5.0167	353
1703.2018	1138607	4.81964	381
1704.2718	1102744	5.05895	347
1705.3418	1047706	5.13658	346
1706.4318	1036664	5.18527	324
1707.5118	1068603	5.09962	337
1708.5718	1080803	4.66927	362
1709.6631	1106263	5.27973	346
1721.6923	922450	4.77324	370
1722.4618	1033195	4.91918	350
1730.9222	862157	5.33812	321
1731.7218	940995	5.40425	291
1732.7818	1032280	4.8911	340
1733.8518	1025715	4.454	370
1734.9218	1036332	4.65785	350
1736.0021	1016958	5.25222	326
1737.0817	1068598	4.98552	342
1738.1518	1021867	4.84156	360
1739.2319	1024979	4.79159	355
1740.3218	952749	4.9285	318
1741.3917	1039493	4.7479	345
1742.4717	1011061	5.20858	315
1743.5418	993179	4.76922	332
1752.3922	814051	5.30878	287
1753.1718	1041438	4.63718	363
1754.2218	996781	5.20018	313
1755.3018	951472	5.06126	310
1756.3818	994311	4.51839	352
1757.4618	1058848	5.10737	334
1758.5218	1038963	4.84979	349
1772.8022	987197	4.59332	402
1773.5618	1070217	4.33182	388
1774.6327	1062969	4.76215	350
1775.7017	1067768	4.34982	379
1776.7718	1083195	4.86192	359
1777.8419	1095210	4.26814	408
1778.9018	1011769	4.55694	366
1779.9918	1031195	4.53889	382
1781.0718	1087910	4.19118	388
1782.1418	921004	4.6819	404
1783.2918	1091050	4.71815	357
1784.3517	1198147	4.38516	419
1785.4118	1031185	5.07723	327
1786.4918	1056166	4.63908	353
1787.5618	1153242	4.53586	408
1788.6417	1075914	4.66655	352
1789.7029	1021657	5.26115	305
1790.7818	1170689	4.71445	379
1791.8618	1203928	5.09028	372
1792.9118	1197806	5.10926	355
1793.9718	1217936	5.11115	375
1795.0418	1309351	4.74956	412
1796.0918	1316435	5.11056	407
1797.1717	1233678	5.15898	431
1798.2718	1507693	5.6918	417
1799.3318	1485587	6.51585	354
1800.3926	1545533	6.34534	390
1801.4617	1716059	6.36627	418
1802.5118	1780888	6.82247	414
1803.5718	1771218	7.25498	384
1804.6217	1930316	7.49475	402
1805.6817	1993480	7.97708	374
1806.7219	1984662	8.3736	360
1807.7718	2281863	8.10727	415
1812.8322	2055330	8.68698	430
1813.5717	2122742	9.67773	374
1814.6418	2288397	9.91699	360
1815.7027	2297760	9.83351	367
1824.6523	2101151	9.63503	403
1825.3918	2460940	9.22909	413
1826.4317	2329836	9.26478	384
1827.4717	2217490	8.7299	394
1828.5218	2200726	8.24894	408
1832.7923	1799861	8.42204	411
1833.5518	2074759	8.18178	400
1834.5917	1983614	7.96114	403
1835.6617	1952371	8.13564	380
1836.7018	1974023	8.07421	394
1837.7518	1866915	8.75103	340
1838.8018	1989719	7.36958	417
1839.8818	1839800	7.89022	361
1840.9118	1767066	8.47259	326
1841.9618	1360937	7.37003	395
1843.1017	1647853	7.03266	402
1844.1817	1661985	7.46182	380
1845.2518	1648569	6.70224	423
1846.3318	1512792	7.28066	358
1847.4118	1529912	7.00761	376
1848.4918	1537318	6.58225	406
1856.9323	1220722	6.22523	405
1857.7226	1347745	6.20251	375
1858.8018	1332556	6.10122	361
1859.9018	1313192	5.92704	384
1860.9618	1265086	6.01736	356
1862.0518	1328648	5.70577	377
1863.1118	1338005	5.80348	346
1864.1717	1485081	5.58452	434
1865.2318	1389166	5.67772	381
1866.302	1435296	5.47434	413
1867.3619	1329476	6.08736	355
1868.4217	1246963	5.72077	344
1869.4918	1299367	5.07587	388
1870.5618	1309768	5.78755	354
1871.6218	1261434	5.60628	365
1872.6917	1377297	4.97429	423
1873.7426	1278549	5.48305	367
1874.8118	1332457	5.28873	381
1875.8918	1348324	5.06911	417
1876.9317	1329044	4.9588	403
1878.0117	1306349	5.19602	401
1879.0618	1290784	5.34163	387
1880.132	1333926	5.44634	380
1881.1917	1350808	4.72988	435
1882.2518	1242795	5.09762	370
1883.312	1309551	5.16395	431
1884.3918	1257248	5.14371	380
1885.4618	1250671	5.05037	388
1890.5422	1131303	5.60768	352
1891.2918	1387854	4.78083	444
1892.3418	1393693	5.45847	382
1893.4018	1347579	5.84028	374
1894.4717	1307302	5.58179	359
1895.5318	1403418	5.19121	416
1896.5818	1417585	5.25674	428
1897.6517	1348227	5.39893	380
1898.7118	1339714	5.12221	396
1899.7718	1347302	4.92702	421
1900.8318	1337002	5.07636	401
1901.9117	1329529	5.07053	391
1902.9418	1361505	5.1313	412
1909.6223	1103070	5.08047	387
1910.3818	1244888	4.81815	389
1911.4417	1290833	4.88353	403
1912.4918	1203187	5.3893	341
1913.5518	1102890	5.08172	372
1914.6418	1191290	4.58345	428
1915.7218	1223573	5.08419	375
1916.7918	1154853	4.53536	401
1917.8818	1227810	4.84014	382
1918.9217	1194314	4.35374	422
1919.9818	1217635	4.29018	426
1921.0518	1188956	5.00862	370
1922.1118	1232952	4.4984	419
1923.1718	1254422	4.49098	424
1924.2317	1157184	4.35054	404
1925.3018	1203510	4.47091	400
1926.3618	1175247	4.71186	381
1927.4217	1211096	4.49177	405
1928.4817	1199813	4.13353	432
1929.5518	1129037	5.00354	338
1930.6018	1203330	4.7518	380
1931.6718	1126350	4.55155	402
1932.7518	1058222	4.96305	333
1947.0025	928100	4.82588	354
1947.8019	1000643	4.65018	338
1948.8318	1084326	4.30462	376
1949.9219	1082246	4.45279	377
1950.962	1103475	4.23522	400
1952.0418	1093595	4.49503	382
1953.1018	1147910	4.03543	432
1954.1718	1104903	4.38904	378
1955.2318	1120574	4.27662	413
1956.3018	1082351	4.65188	369
1957.3718	1048881	4.48353	341
1958.4318	1122864	4.82578	349
1959.4918	1091209	4.67986	369
1960.5618	1086451	4.62694	358
1961.6217	1027546	4.67898	341
1962.6918	1110938	4.31003	394
1963.7619	1125627	4.34391	393
1964.8218	1023410	4.52853	360
1965.9117	1077668	4.25392	394
1966.9618	1016579	4.55326	340
1968.0318	1069387	4.19487	393
1969.0917	1072004	4.22668	390
1970.1618	1001749	4.51821	333
1971.2318	1055245	4.41147	351
1972.2818	1139599	4.04043	425
1973.3518	1107441	4.37982	387
1974.4118	1050586	4.32664	375
1975.4818	1051255	4.46792	357
1976.542	1112289	4.55946	366
1977.6018	1079794	4.03977	403
1978.6717	1099052	4.33118	417
1979.7618	1079561	4.1401	394
1980.8018	1102958	4.37975	375
1981.8717	1027192	4.78461	316
1982.9317	1072050	4.35056	360
1983.9918	1084364	4.35896	386
1985.0518	1069906	4.39473	368
1986.1218	1061945	4.23617	375
1987.1818	1092717	4.13649	395
1988.2518	1069789	4.51069	356
1989.3218	1087112	4.68086	347
1990.3818	1044097	4.35795	384
1991.4517	1023769	4.23098	362
1992.512	962419	4.59617	310
1993.5818	1050543	4.1433	396
1994.6518	1125390	4.31171	395
1995.7117	1100934	4.11476	401
1996.7818	1067796	4.2104	381
1997.8618	1022460	4.34077	345
1998.9018	1000581	4.31845	347
1999.9617	1036411	4.69208	343
2001.0218	1090338	4.30145	393
2002.0918	1089975	4.04771	405
2003.1517	1033886	4.13852	405
2004.2317	1125204	4.0375	413
2005.302	1026897	4.29136	341
2006.3518	1058158	4.41001	361
2007.4118	1105207	3.9211	423
2008.4818	1072612	4.09594	398
2009.5518	1099530	4.27293	381
