MS:1000894_[sec]	MS:1000285	S/N	peak_count
1968.8792	138540432	15.9962	910
1969.8192	145395120	16.0085	870
1970.7592	142050768	16.874	781
1971.7093	131534832	16.6219	772
1972.6492	159378912	16.9391	812
1973.5892	145884928	17.0673	788
1975.77	144995936	15.9408	821
1976.3801	143744176	16.6978	773
1977.3292	147662960	16.7503	754
1978.2592	152078880	15.9214	855
1979.1992	146188720	15.5553	816
1981.51	127568656	16.9871	761
1982.1192	126638816	17.1513	739
1983.0595	122517032	15.2646	880
1984.0092	125792392	15.9852	819
1984.9492	127595608	16.3253	757
1985.8892	124196736	16.0239	791
1988.1903	131930872	15.2673	815
1988.7992	120392224	15.0355	839
1989.7392	111557600	15.0592	804
1991.8903	124874088	14.9687	832
1992.4992	110381096	14.7814	814
1993.4492	116664960	14.4844	844
1994.3892	114849824	14.5029	844
1995.3493	102702984	14.4739	789
1996.2792	105606520	16.0646	740
1997.2193	111221136	14.5565	858
1998.1692	112732584	15.0924	774
1999.1092	104047984	14.4857	834
2000.0492	117117864	15.0636	803
2001.91	113264120	13.6001	860
2002.5193	105365432	13.6568	842
2004.6803	104292208	14.2056	853
2005.2992	103924720	13.7525	823
2006.2393	114661000	13.9428	864
2007.18	99212880	14.2427	815
2008.1293	101469080	13.529	847
2009.0792	102845024	14.0133	819
2011.31	105399312	13.5343	921
2013.07	101677672	13.8268	809
2013.6792	106010112	13.7816	853
2014.6292	98934968	13.577	872
2015.5692	104153520	13.4912	866
2017.5	101966552	13.792	799
2019.16	101404288	14.0353	819
2019.7692	106256952	13.0489	803
2020.7193	100100992	13.4409	851
2022.79	98222664	13.1673	829
2023.4192	91195024	13.0093	840
2024.3492	90249080	13.8508	810
2026.95	87466976	12.5075	809
2027.5692	88694232	12.2235	877
2028.5092	86795384	12.2144	830
2029.4592	85768584	12.3562	865
2030.3993	87284496	12.3789	855
2031.3492	92394360	12.1228	875
2032.2892	76188544	11.7382	854
2033.2392	87472072	11.7055	860
2034.1793	88176512	11.3265	886
2035.1294	87199232	11.013	898
2036.0792	76619824	11.159	832
2039.61	70722928	9.86391	920
2040.2292	72905504	10.5405	841
2041.1799	75301376	10.5603	860
2042.1192	71967584	9.93034	925
2044.29	71504688	9.92025	898
2044.9092	66416320	10.4678	821
2045.8493	67398992	9.10002	981
2046.7993	68764856	8.98837	1018
2049.49	63518652	9.36941	919
2050.1092	69925512	8.57296	1035
2051.0493	65695152	8.70305	918
2051.9992	59936484	9.27643	846
2054.3101	60637784	8.61453	922
2054.9294	58861008	8.72653	898
2055.8692	60718368	8.5825	895
2058.45	58887156	8.53433	913
2059.0692	55040644	7.93287	892
2062.06	58890988	7.48516	998
2064.77	55465184	7.78788	934
2067.5701	52103764	7.61035	890
2069.2501	52085744	7.54645	916
2069.8692	47717452	7.00677	966
2070.8192	53023904	6.92209	983
2071.7692	49137420	6.77137	976
2073.88	45533492	7.19808	859
2074.4992	47494284	6.77791	886
2075.4492	44887148	6.16081	987
2077.82	44390736	6.88969	872
2078.4392	45201648	6.35833	943
2079.3892	45358188	6.23045	962
2080.3393	43667544	6.05874	950
2081.2895	42075668	6.04798	969
2082.2392	47514028	5.76358	1011
2083.2001	41404832	5.57523	1038
2085.5301	41305908	5.816	960
2086.1492	40425484	5.59741	1007
2087.0992	39080020	5.25737	1055
2088.0493	40776224	5.65568	1045
2090.2001	41595848	5.29933	980
2090.8193	39492972	5.24656	1027
2091.7592	40558656	5.52794	1025
2092.7292	39670320	5.6019	935
2093.6692	42962756	5.24193	1043
2094.6192	38770076	5.26485	1008
2095.5692	41135684	5.28572	966
2096.5192	41144452	5.1425	1041
2097.4694	39329700	5.40101	1025
2098.4192	40176876	5.25849	1012
2099.3892	38016588	5.03685	1037
2100.3192	36660564	5.13532	924
2101.2992	39712552	4.98724	1048
2102.2292	40252964	5.05319	1024
2103.1793	39626592	5.112	979
2104.1292	35132568	4.91648	1009
2105.0801	38221132	4.87958	1027
2106.0292	38852868	4.88206	952
2106.9792	42775840	4.73794	1028
2107.9292	38347952	4.50028	1061
2108.8793	38980348	4.68456	1050
2109.8292	35747496	4.51253	1001
2110.7792	33140538	4.54989	971
2112.76	33776008	4.72006	939
2113.3892	34253512	4.42365	1131
2114.3293	31956380	4.6893	925
2115.24	31743060	4.37414	1004
2116.2392	34938480	4.27429	1095
2117.1892	31735092	4.12357	989
2118.1392	32327658	4.24689	1061
2120.57	34125004	4.17171	1078
2121.21	34100184	4.20367	1008
2122.1392	32621416	4.20204	1016
2123.0892	33509466	4.20906	1068
2124.0492	28936394	3.97241	1076
2124.9992	30963258	3.90317	1061
2127.11	32407846	3.93809	1149
2127.7293	31196738	4.12112	1083
2128.6892	29839668	4.21376	922
2129.6292	28613484	3.92113	1048
2131.5601	30388376	3.88705	1086
2132.1792	30007422	3.98345	1065
2133.1392	28241986	3.94929	997
2134.0992	30645420	4.08451	1005
2135.0392	29906182	3.96741	1038
2135.9893	31218874	3.61683	1201
2136.9492	29189398	3.71492	1129
2137.8993	28827574	3.69963	1118
2138.8592	28573152	3.99856	972
2141.15	29251830	3.93845	1007
2141.7692	27808460	3.84879	1017
2144.3401	28332114	3.74282	1029
2144.9692	29127806	3.76877	1046
2150.71	34343816	4.14572	1060
2152.2801	34118112	4.10367	1091
2152.8995	35948204	4.39782	1041
2154.9101	39061000	4.90045	1037
2155.5292	39072508	4.67807	1052
2156.4793	38226040	4.94211	1015
2158.4301	39722396	5.08743	1049
2159.0492	38050020	5.20288	969
2159.9992	40110916	4.88258	1158
2160.9594	42119860	5.07948	1050
2161.8992	41924084	4.80855	1155
2163.9301	43503092	5.07176	1182
2164.5492	43051064	5.20897	1017
2165.4992	45372928	4.99897	1115
2168.6702	42484892	5.21435	1035
2170.96	44949956	4.96772	1156
2171.5792	46031780	5.44778	1075
2174.2901	43537004	5.39344	1050
2175.93	44845384	5.25534	1029
2176.5493	45990080	5.32195	1081
2178.5601	44596164	5.19252	1103
2179.1792	46024408	5.16484	1093
2180.1192	46037920	5.18304	1137
2181.0692	46469796	5.64841	1011
2182.0292	46496260	5.20174	1135
2182.9692	44220092	5.46219	1081
2183.9192	47002516	5.69742	1076
2184.8792	48071872	5.53529	1088
2185.8292	45795184	5.77307	1036
2187.95	46072112	5.66446	1099
2188.5692	50469312	5.59462	1109
2189.5092	46538956	5.72449	1087
2190.4693	45698500	5.90505	1062
2191.4392	44386480	5.80552	1109
2194.2801	48100580	6.26406	991
2194.8992	46880808	5.82314	1099
2197.15	51052004	6.40787	969
2198.8003	45883152	6.11771	962
2199.4192	49339320	6.31527	1015
2200.3592	54725848	6.01504	1124
2201.3293	52914332	5.92962	1109
2202.2693	48619124	6.26715	1012
2203.2092	49989708	6.19314	989
2204.1592	45876300	6.18193	1027
2205.1192	46763300	6.47008	953
2206.0695	47855132	6.04928	1023
2207.0092	46975464	6.14338	1030
2207.9692	48986856	5.71346	1129
2208.9092	45891124	6.07933	1023
2209.8592	44747308	6.001	1034
2210.8193	43740780	5.80233	1072
2213.64	45377588	5.82237	1037
2214.2592	45946036	5.56707	1063
2216.2601	40160156	5.51163	1019
2216.8792	44209316	5.35824	1051
2217.8292	42057640	5.34498	1098
2218.7792	38784256	5.05402	1101
2222.57	38591644	4.85863	1151
2223.1892	34651268	5.00567	959
2224.1393	36633584	4.61482	1061
2225.0893	34786436	5.01731	973
2226.0392	37305364	4.70513	1083
2226.9992	38638096	4.63628	1050
2227.9495	35406112	4.68275	984
2228.8992	34425712	4.59354	1004
2229.8492	36849540	4.58023	1013
2230.7992	31451836	4.17037	1015
2232.9101	33195552	4.20922	1044
2233.5292	31660600	4.22817	1033
2234.4792	33293508	4.12325	1076
2235.4392	31787150	4.07305	1022
2236.3792	33191862	4.0675	988
2238.8401	30373998	3.79905	1076
2239.4592	29478018	3.9665	979
2240.4092	29169290	3.67215	1044
2241.3895	30586008	3.65314	1116
2242.3092	28315130	3.63381	1005
2243.2692	28102020	3.63662	949
2244.2192	28489108	3.53878	1059
2245.1692	27818638	3.54452	1020
2246.1192	27447272	3.47906	968
2247.0792	26924994	3.25868	1104
2248.0292	27054728	3.1933	1059
2248.9792	27765190	3.31577	1003
2249.9292	28073520	3.43179	1010
2250.8792	25421906	3.28858	984
2253.1	25230060	3.29495	985
2253.7192	28125410	2.99497	1115
2254.6692	26354858	3.02974	1125
2255.6292	26192380	3.10459	1029
2256.5692	26111196	2.96789	1057
2257.5393	25265744	3.09642	1069
2259.85	23748280	2.92477	1053
2261.64	25133878	3.23773	998
2262.2592	24302528	2.96014	1064
2263.2093	24793362	2.90871	1020
2264.1692	25524966	3.00277	999
2266.2902	25487490	2.94462	1072
2266.9092	25167636	2.80621	1005
2267.8592	23964016	2.94034	954
2268.8192	27797216	2.94466	1060
2269.7595	26310768	2.90048	1048
2270.7092	23516456	2.87237	1052
2271.6692	25446028	2.97361	1011
2272.6192	29496522	2.93588	1131
2273.5692	27265744	3.05581	1084
2274.5193	27974070	3.11877	1054
2276.47	44279184	3.0086	1028
2277.0792	27719852	3.41143	999
2278.0292	33713092	3.28276	1151
2278.9794	29871980	3.46113	1061
2280.9	31458028	3.74976	992
2281.5292	32187784	3.81888	1008
2283.7203	34295740	3.65715	1165
2284.3392	33096474	3.80199	1081
2286.35	34934716	3.95921	1026
2286.9692	34259652	4.11007	1042
2287.9193	35078584	4.24165	1037
2290.81	37195968	4.37687	953
2291.4292	41247492	4.272	1083
2292.3692	35753012	4.41037	991
2293.3292	39785796	4.29333	1057
2294.2692	41014824	4.44738	1039
2295.2193	39802012	4.34879	1018
2297.09	39416860	4.38967	1107
2297.7092	42174632	4.27569	1090
2298.6592	40757536	4.31107	1106
2299.5992	39432832	4.43575	1034
2300.5493	39677640	4.46712	1090
2301.5092	39234568	4.59292	981
2302.4492	40855504	4.35966	1120
2304.5603	39557544	4.4135	1070
2305.1792	39139444	4.19311	1086
2306.1292	40121092	4.48705	993
2307.0792	41219320	4.56947	989
2309.78	42221924	4.74823	1030
2310.3992	42350592	4.66402	1022
2311.3592	41173392	4.69068	954
2312.2992	45573508	4.49366	1072
2313.2603	44158572	4.27283	1076
2314.1792	44139016	4.62393	1069
2316.1901	41980388	4.67466	989
2316.8092	42814392	4.81613	965
2319.96	46059508	4.74682	1083
2320.5792	39221560	4.69888	943
2321.5192	45018596	4.68023	1003
2322.4792	43005048	4.18272	1083
2323.4392	43458584	4.49291	1100
2324.3595	44868680	4.65571	1021
2325.3092	41970124	4.31025	1122
2326.2592	41363756	4.28548	1032
2327.2093	42093340	4.30782	1057
2328.1592	42167596	4.54235	1048
2329.0995	42496704	4.23841	1072
2331.36	45174428	4.11739	1086
2331.9692	44158960	4.143	1039
2333.92	41542680	3.91089	1083
2334.5393	43700868	4.21158	1064
2335.4892	46111000	4.09404	1041
2336.4292	40510412	3.90595	1103
2337.3692	43991640	4.00162	1052
2338.3195	40854996	4.18966	1017
2341.16	40608560	3.88683	1074
2341.7793	44376644	4.02748	1014
2344.24	44126636	3.85928	1198
2344.8592	44830180	3.93678	1146
2346.96	41769168	3.94963	1062
2347.5792	49255596	3.98332	1111
2348.5192	44741144	4.18665	1127
2349.4692	46001588	4.07295	1088
2350.4092	46370588	4.20472	1096
2351.3593	46071160	4.01137	1210
2352.3092	47470068	4.16161	1145
2354.2501	48431484	4.40506	1067
2354.8692	50363760	4.47204	1095
2355.8092	49081512	4.89978	1046
2358.2701	51366724	4.72382	1073
2358.8892	58465108	4.85639	1075
2361.32	58550076	4.90488	1103
2361.9292	56389540	5.00463	1118
2362.8793	56003652	5.4005	1020
2365.43	63103144	5.18139	1096
2366.0392	59028928	5.53241	1078
2366.9893	57005388	5.38033	1064
2367.9292	62322420	5.2825	1100
2368.8792	61112064	5.66094	992
2369.8192	58901052	5.76369	1019
2370.7692	59250544	6.01075	914
2371.7093	62259328	5.88939	1025
2372.6493	60833840	5.72405	1079
2373.5992	64024084	6.10354	1014
2374.5392	67665104	5.57176	1156
2375.4892	66268072	6.04821	1026
2376.4295	69380424	6.21409	1012
2378.83	70630552	5.72628	1111
2379.4492	66142944	5.87945	1048
2381.27	66875400	6.04809	1029
2381.8792	67778032	6.01078	1018
2382.8192	67228336	5.18506	1209
2383.7692	61567572	6.11531	976
2384.7093	63261076	5.83412	1020
2386.8	66813396	5.97441	972
2387.4193	68169816	5.60499	1067
2389.63	62790276	5.81113	1022
2390.2393	64147796	5.39145	1157
2391.1892	64589668	5.51687	1029
2393.2601	63155480	5.37562	1119
2393.8692	62642508	5.54946	1017
2396.02	60002412	5.34926	1043
2396.6293	57590724	5.18435	1009
2398.86	62458992	4.99003	1155
2399.4692	62352384	4.7618	1158
2400.4192	60500540	4.88425	1072
2402.74	63415160	4.74593	1127
2403.3492	65223940	4.97126	1104
2404.2893	61202332	4.99407	1045
2405.2392	61200264	4.95367	1026
2407.3	57934784	4.90961	1042
2407.9092	59071396	4.89267	1042
2411.49	61374716	5.07082	1098
2412.0992	65889848	4.99209	1156
2413.0492	65456580	5.12904	1048
2415.37	65589648	5.36563	1040
2415.9792	75250752	5.82682	1000
2416.9292	72004488	5.74643	1072
2418.7603	72154544	5.9674	1082
2420.48	81948496	6.03742	1076
2421.0892	78333776	5.86504	1096
2423.03	82468320	6.3576	1100
2423.6392	89363400	6.40809	1025
2424.5792	90543080	6.27041	1094
2426.67	85373280	7.04248	945
2428.481	93680880	7.05067	1053
2430.82	88526360	6.79562	1087
2433.23	88973032	7.00241	1042
2433.8393	93990784	7.13138	982
2434.7793	91424768	7.01655	1025
2437.43	88513136	6.82143	1052
2438.9701	97578856	6.7104	1090
2440.47	97837088	6.92233	996
2441.0792	89183984	6.48179	1103
2442.0192	87120176	6.98659	1043
2443.9601	92795288	6.65132	1045
2446.8801	87787328	6.62202	1067
2449.62	88561848	6.3636	1068
2450.2299	82049120	6.32808	1048
2451.1692	84792728	6.20896	1077
2453.97	79636272	6.14869	1071
2455.62	78442832	5.87598	1025
2457.1302	79405960	6.0529	1062
2457.7392	77147656	5.88358	1031
2458.6792	79132280	5.77687	1068
2461.0201	81089112	5.88526	1058
2461.6292	75974816	5.9193	990
2462.5592	73874944	5.24647	1140
2463.5192	77518520	5.76746	1035
2465.78	77236264	5.65441	1105
2467.41	72863384	5.75553	1004
2468.0192	80269696	5.6815	1075
2468.9492	74959256	5.45486	1137
2470.91	81010944	5.66053	1037
2471.5192	75699160	5.58064	1087
2474.2201	82958672	5.54843	1094
2474.8292	77569272	5.75275	1042
2476.8101	87169624	5.50972	1139
2477.4192	74361400	5.92381	1006
2478.3592	81319528	5.66076	1161
2479.3092	76087312	5.51841	1118
2480.2394	83429008	5.49604	1146
2481.1792	80875960	5.86638	1028
2482.1192	78774768	5.75132	1095
2483.0692	81540448	5.81682	1046
2484.0092	85551680	5.93641	1087
2486.4	81246064	5.85609	1036
2487.0092	78114656	5.87631	1043
2487.9495	79056544	5.96232	1006
2490.48	83627720	6.07206	1049
2491.97	80573576	6.1961	1015
2493.6401	85199040	6.09927	1061
2494.2492	87970232	5.67191	1174
2496.1901	83040216	6.05294	1082
2497.8501	78257696	6.13312	1083
2499.72	83168648	6.04742	1080
2501.39	81804672	5.93085	1070
2501.9993	78589440	5.96907	1036
2502.9393	75093968	6.05602	1053
2503.8892	77203040	5.91753	1039
2504.8192	79191328	5.88148	1038
2506.7303	77526712	5.66981	1065
2507.3492	71768032	5.75042	1066
2508.2792	75031960	5.72547	1107
2512.07	79261928	5.33299	1137
2512.6792	71281400	5.21826	1166
2515.2201	70917632	5.27259	1113
2515.8293	67245112	5.15877	1129
2516.7692	71212344	4.98709	1187
2518.7601	64041776	5.31764	1031
2519.3693	63105472	4.87991	1110
2521.82	61638824	5.06301	1072
2522.4393	68701480	4.80391	1104
2523.3792	66824124	4.85772	1154
2525.75	67087028	4.88993	1111
2526.3592	59533024	4.83638	1083
2527.3095	64023228	4.57634	1129
2528.2393	61779040	4.56878	1208
2529.21	59975892	4.46235	1161
2530.1292	57426344	4.59691	1052
2531.0692	58755556	4.46506	1126
2532.0192	59692060	4.60446	1024
2532.9693	57679864	4.32612	1199
2535.55	53025572	4.54023	989
2536.1593	61944488	4.3268	1122
2537.0992	57499256	4.07968	1181
2538.0492	53239332	4.20425	1116
2538.9892	57831440	4.27285	1107
2539.9392	55396648	4.2843	1065
2540.8795	54286468	4.1268	1185
2543.5	55121328	3.99406	1161
2544.1093	53517892	4.10419	1088
2547.1701	51191352	3.9973	1100
2547.7793	52598252	3.95162	1108
2548.7292	50177516	4.04571	1080
2549.6692	49231304	3.71251	1172
2550.6192	53217584	3.95746	1117
2551.5592	51400592	3.81102	1091
2552.4994	50914584	3.89422	1076
2553.4492	49942572	3.75955	1177
2555.37	45959068	3.80184	1064
2555.9792	50202364	3.70982	1136
2556.9293	47876184	3.55075	1208
2557.8692	48424064	3.69403	1159
2558.8092	45130712	3.65347	1043
2559.7593	48116780	3.5996	1218
2560.7092	49892852	3.66955	1208
2561.6492	45939064	3.7102	1080
2562.5992	52816352	3.65315	1181
2563.5392	45738968	3.59197	1140
2565.5401	50582204	3.677	1163
2566.1493	46167164	3.56787	1121
2567.0892	51525156	3.56527	1229
2568.0392	49967388	3.46906	1248
2568.9792	49824996	3.63718	1270
2569.9293	46371464	3.75904	1094
2572.2501	46357328	3.65159	1140
2572.8692	45496620	3.75349	1082
2573.8092	45201328	3.85409	1028
2574.7492	47947392	3.72191	1110
2575.6992	47059440	3.74289	1103
2576.6392	46913956	3.87911	1070
2579.09	46189796	3.65155	1129
2579.6992	44746116	3.89591	1031
2580.6492	44897564	3.6329	1106
2581.5993	47170660	3.73373	1079
2582.5392	48149584	3.78315	1118
2583.4793	46137792	3.64736	1113
2584.4393	45035700	3.63627	1140
2586.37	46053148	3.68764	1059
2586.9893	46301140	3.92233	1061
2587.9292	44451316	3.60527	1048
2588.8692	44697420	3.6728	1082
2591.1401	46144448	3.45744	1129
2591.7492	44892212	3.55061	1071
2592.6992	44332296	3.36872	1108
2593.6392	41574856	3.43741	1099
2594.5893	42969312	3.48695	1103
2596.6	44467588	3.40859	1184
2597.17	43580340	3.51665	1076
2598.1592	44031836	3.51897	1118
2599.0992	42831552	3.51033	1081
2601.36	43462196	3.56793	1038
2601.9692	45816852	3.57485	1151
2602.9192	45534308	3.69137	1058
2603.8692	49828280	3.51788	1257
2605.78	43991608	3.99458	966
2606.3992	47271480	3.82656	1130
2607.3595	47888292	3.96938	1084
2608.2793	45698448	4.03881	1055
2609.2292	50029912	3.90294	1076
2610.1692	50791992	4.148	1064
2611.1193	46761588	4.37593	996
2612.0693	53691948	4.4026	1066
2614.33	49470164	3.95335	1135
2614.9492	50956828	4.06966	1139
2616.8001	52200196	4.44546	1059
2617.4293	51050248	4.37737	1004
2618.3592	52157568	4.3258	1109
2619.2993	50902956	4.59289	1008
2620.2493	51843804	4.38609	1068
2621.1901	51576904	4.38611	1063
2623.28	51199288	4.36513	1055
2624.9401	50527676	4.53132	978
2625.5593	50709508	4.33073	1052
2628.1801	52860304	4.17919	1174
2628.7893	50198580	4.44974	1045
2629.7392	49670044	4.35219	1049
2631.62	47919428	4.32121	1009
2632.2292	47116436	4.14573	1092
2633.1792	49422136	4.08844	1137
2634.1193	45819884	4.20627	1012
2635.0692	50914776	4.17626	1116
2636.0192	45514796	4.40907	995
2637.87	48576116	4.1313	1097
2638.4892	49537484	4.16801	1074
2639.4492	49150412	3.99505	1113
2640.3692	47846236	4.39156	1015
2641.3192	50197720	4.05974	1132
2642.2592	50760084	4.24954	1103
2644.21	52664700	4.51995	1016
2645.82	51214892	4.51086	1093
2647.7	49927628	4.80723	980
2648.3092	52516632	4.49432	1102
2650.66	54893252	4.87199	1096
2651.2301	50419976	4.77433	970
2652.2193	53719356	4.63834	1103
2653.1592	51472052	4.51136	1054
2654.1092	48614336	4.77155	1039
2655.0492	50900548	4.72789	1036
2655.9992	50067700	4.9137	980
2656.9492	53605268	4.94314	942
2657.8893	50187168	4.54508	1057
2658.8292	46669980	4.68962	1007
2659.7792	49886052	4.51374	980
2660.7192	48447552	4.36005	1067
2661.6692	51338200	4.11474	1189
2662.6193	48134660	4.37608	1085
2663.5592	42873224	4.19989	969
2664.5092	46098760	4.20317	1070
2665.4492	45115180	4.59917	926
2666.3992	50731684	4.21129	1024
2667.3693	46089112	4.21652	1029
2668.2892	45191324	4.13245	997
2669.25	45769164	3.99824	1057
2670.1792	43673780	4.0982	1046
2671.1292	45430536	3.95176	1045
2672.0692	45323072	3.85439	1058
2673.0192	43401092	3.83422	1038
2673.9692	41414940	4.08346	954
2674.9093	41720572	3.87987	984
2675.8493	41916468	3.77901	1059
2678.57	40815812	3.69397	975
2679.1901	43076464	3.56335	1089
2680.1292	39343752	3.39078	1116
2681.0692	39880660	3.50615	1023
2682.0192	39820528	3.38504	1100
2682.9693	37068896	3.61022	936
2683.9092	41464444	3.47437	1074
2684.8592	42208132	3.39431	1105
2685.7992	44369620	3.39194	1109
2686.7492	45078860	3.62589	1134
2687.6992	43276768	3.59556	1093
2688.6493	46461164	3.72554	1053
2689.5792	43571304	3.69775	1085
2690.5292	47282208	3.70322	1115
2691.4692	49905932	3.89141	1153
2692.4193	49428420	4.07397	1072
2693.3893	55080404	4.02143	1137
2694.3092	51424176	4.16966	1110
2695.2492	52603700	4.20813	1144
2696.1992	51112828	4.6589	987
2697.1392	58049400	4.21037	1207
2698.0892	56044392	4.31839	1194
2699.0392	60325228	4.58331	1131
2699.9792	59461916	4.71858	1165
2700.9192	59089324	4.54384	1174
2701.8692	61056324	4.80562	1130
2702.8092	58413400	5.02265	1048
2705.17	61243936	4.65824	1145
2705.7893	64399624	4.89227	1126
2706.7292	58945600	5.02751	1085
2707.6692	60489780	5.00297	1092
2708.6092	60899588	4.80936	1094
2709.5593	60221016	4.75061	1124
2710.4992	61973716	4.80396	1083
2711.4492	62223236	4.87655	1114
2712.3893	62481884	4.56519	1152
2713.3592	63532688	4.63185	1205
2714.2792	62973892	4.63322	1176
2715.24	59057828	4.4612	1133
2716.1692	60604728	4.37743	1180
2717.1092	55879472	4.65842	1013
2718.0492	59321248	4.18912	1169
2718.9992	58067324	4.57477	1053
2719.9392	60492760	4.30169	1194
2721.91	59561572	4.20517	1122
2722.5192	62536580	4.09763	1135
2723.4592	60388644	4.118	1110
2724.4092	57857920	4.21991	1161
2725.3692	62647384	4.05635	1313
2726.2892	61355828	4.21879	1198
2727.2393	58561636	4.32618	1127
2728.1792	63368660	4.51678	1096
2729.1192	63228860	4.58868	1019
2730.0792	68230640	4.57026	1218
2733.09	69879392	4.68807	1203
2733.6994	71554912	4.58939	1226
2735.87	67405688	4.83616	1093
2738	69419008	4.71433	1189
2738.6092	74098784	5.00565	1074
2739.5492	78507560	4.84628	1187
2740.4992	74566472	5.14422	1067
2741.4492	72843640	5.16432	1135
2742.3793	73544848	4.87022	1176
2743.3193	74810920	5.15833	1115
2744.2592	80198136	5.09509	1158
2747.77	69504232	5.15655	1038
2748.3892	72090552	5.00674	1203
2749.3192	72292232	4.74114	1287
2750.2692	70103280	4.59708	1158
2752.5302	70909136	4.91557	1139
2753.1392	70510048	4.51884	1180
2754.0892	68396784	4.83987	1099
2755.0192	65587036	4.40325	1163
2757.04	66717480	4.4346	1204
2757.6492	68427736	4.25315	1268
2758.5892	59790036	4.30439	1110
2759.5394	58772484	4.2398	1181
2760.4792	60890840	4.15336	1101
2761.4392	61237824	3.96575	1140
2762.3692	62909232	4.04953	1123
2763.3293	60820676	3.82246	1152
2764.2492	61320892	3.84118	1175
2765.2	61633832	3.86776	1213
2767.04	58039632	3.76953	1205
2767.6492	55283352	3.88723	1045
2768.5892	60043316	3.68108	1175
2769.5293	55911980	3.75802	1162
2771.7001	58973208	4.00205	1137
2772.3092	59556080	3.75986	1263
2773.2593	66605712	3.85213	1120
2774.1892	60562476	3.83023	1198
2775.1292	59612736	3.95857	1146
2776.0801	60234004	3.89068	1190
2777.0192	58419756	3.9419	1092
2777.9592	56992696	4.02209	1058
2778.9092	57988812	3.92026	1105
2781.0303	60090396	3.91188	1146
2781.6492	63552436	3.85951	1277
2782.5792	61979004	3.80996	1250
2783.5292	59312424	3.92319	1066
2784.4694	54689208	3.77393	1178
2785.4192	53770952	4.08754	1058
2786.3592	60222100	3.91898	1106
2787.3192	53753892	3.8133	1094
2789.4	61308680	3.74325	1144
2790.0093	67207432	3.64406	1247
2790.9492	61969168	3.92507	1190
2791.8992	62510376	3.70163	1258
2792.8292	58877480	3.77095	1196
2793.7792	59722296	4.06704	1051
2794.7193	60679096	3.89782	1131
2795.6592	60973556	3.95933	1098
2796.5992	61744188	3.85457	1219
2797.5492	65638248	3.80508	1185
2798.4892	62631228	4.14479	1144
2799.4492	63071672	4.03707	1072
2800.3692	61411144	3.96478	1150
2801.3092	71352368	4.05343	1172
2802.2595	67021236	4.0522	1214
2805.54	69127664	4.26249	1147
2806.1492	69731184	4.14494	1185
2807.0892	72457928	4.36414	1183
2809.6603	66250972	4.50613	1087
2810.2692	65622600	4.19233	1187
2811.2093	69551656	4.28928	1175
2812.1492	75161760	4.20511	1262
2813.0992	65534232	4.61063	1075
2814.0392	68726912	4.43226	1055
2814.9793	71714432	4.44649	1108
2815.9192	70909744	4.32053	1058
2816.8592	70946312	4.37823	1131
2818.86	65628788	4.17642	1167
2819.4692	67726528	4.29348	1159
2820.4092	65864304	4.27171	1070
2821.3692	66836160	4.08108	1072
2822.2892	67958672	4.0807	1159
2823.2393	70308088	4.09197	1136
2824.1792	67981032	4.10496	1094
2825.1092	66174020	4.04046	1133
2826.0592	64556032	4.26377	1079
2826.9992	66257124	4.02585	1180
2827.9392	69030312	4.02593	1190
2829.82	64344840	4.03296	1071
2830.4292	70614096	4.21676	1161
2831.3692	67960680	4.21134	1127
2832.3092	66637720	4.15755	1058
2833.2592	67161896	4.11022	1173
2834.1899	64717484	4.13769	1104
2835.1392	66153760	4.06991	1148
2838.09	63545304	3.9706	1201
2838.6992	63618828	3.98708	1124
2841.0901	68495120	4.18981	1095
2841.6992	65122352	3.87086	1133
2844.2003	65124836	4.00143	1108
2844.8092	62291808	4.03849	1150
2845.7492	67900080	3.96	1131
2846.6892	70078480	3.72165	1296
2847.6293	65823832	3.78946	1215
2848.5695	66563096	3.64224	1234
2850.45	61526108	3.59931	1189
2852.89	60650828	3.65985	1177
2853.4992	58373232	3.39664	1196
2854.4492	56776124	3.45521	1164
2855.3792	55865588	3.41904	1175
2857.5401	52066088	3.40903	1093
2859.33	49505628	3.32033	1081
2861.4703	54867120	3.19147	1193
2862.0792	51332504	3.04856	1189
2863.0192	50101712	2.99845	1091
2863.9592	52263772	2.97687	1201
2864.9095	49601588	2.87913	1151
2865.8492	48463924	2.99016	1090
2866.7892	51033248	2.93308	1173
2867.7292	46075440	2.84965	1169
2869.75	50567652	2.74874	1285
2871.4501	46717700	2.68817	1136
2872.0592	51033452	2.65721	1240
2872.9992	47578760	2.67103	1147
2873.9392	49019064	2.80706	1107
2874.8892	48542836	2.7284	1176
2875.8292	47733184	2.72211	1149
2876.7592	51621960	2.61684	1237
2877.7093	47749020	2.65679	1174
2878.6492	47934336	2.69457	1173
2879.5893	51661900	2.58834	1292
2880.5292	46519132	2.63823	1174
2881.4792	48624016	2.63842	1113
2882.4092	49101208	2.56238	1337
2883.3795	47270976	2.76012	1118
2884.2992	52159032	2.72326	1181
2885.24	46044904	2.64375	1227
2886.1792	48193860	2.87394	1142
2888.14	50557064	2.76663	1176
2888.7492	50538980	2.94157	1184
2889.6892	54962604	2.99047	1194
2890.6293	51227428	3.09285	1110
2891.5692	56031244	2.99478	1199
2892.5192	55066592	3.21399	1150
2893.4592	59594164	3.10174	1223
2894.3992	54359408	3.35258	1168
2896.96	64358584	3.63677	1108
