MS:1000894_[sec]	MS:1000285	S/N	peak_count
110.2869	1685535	2.39494	765
111.337	1589727	2.39407	701
112.377	1585053	2.47542	736
113.437	1633798	2.43995	744
114.4969	1482222	2.41104	738
115.567	1451753	2.53917	711
116.637	1596927	2.39993	842
117.7169	1400026	2.49338	705
118.8069	1371434	2.49762	705
119.897	1399915	2.62186	706
120.987	1388556	2.57715	720
122.0869	1403305	2.70539	722
123.1869	1283433	2.65957	652
124.277	1448068	2.67512	720
125.3769	1379463	2.74978	679
126.4576	1429420	2.86642	667
127.5769	1408222	2.70615	681
128.637	1296232	2.89645	625
129.737	1301018	2.88097	661
130.8369	1295272	2.8918	609
131.9369	1326710	2.83342	659
133.037	1279462	2.78649	665
134.147	1235756	2.88618	638
135.2569	1241501	3.05365	626
136.377	1311058	2.89222	696
137.477	1177398	3.02165	601
138.5969	1283083	3.16386	603
139.6969	1308590	3.05957	623
140.797	1213600	3.11299	625
141.917	1290418	3.07934	635
143.0269	1192672	3.13334	602
144.1469	1150497	3.30983	597
145.287	1188190	3.19281	647
146.4369	1290830	3.12509	603
147.5569	1153475	3.47937	514
148.6369	1153792	3.1998	599
149.7769	1110715	3.2828	601
150.9269	1114043	3.31597	601
152.0769	1182767	3.25522	621
153.217	1006436	3.34112	566
154.3869	1098913	3.49802	536
155.527	1189944	3.43174	602
156.6669	1064591	3.56953	554
157.8269	1070616	3.47714	535
158.987	1000460	3.57749	561
160.1669	1164753	3.51213	579
161.3069	958009	3.63005	533
162.487	1016016	3.53564	581
163.677	979270	3.69942	540
164.8569	1014433	3.73559	531
166.0373	1153216	3.46972	597
167.1869	945573	3.86841	515
168.3769	963033	3.77946	528
169.5869	912594	3.99202	499
170.7772	1058894	3.79429	507
171.917	1076599	3.59462	594
173.0969	1106189	3.89869	506
174.227	972642	4.00699	494
175.407	1027976	3.74051	540
176.5769	931449	3.93808	495
177.7669	1011592	3.89692	509
178.9269	895498	4.22682	441
180.1178	984343	4.05286	504
181.2969	895037	4.44076	441
182.4869	955949	4.11552	500
183.6669	932198	4.18589	480
184.857	857055	4.18642	451
186.0569	956878	4.45559	464
187.257	969430	4.31887	491
188.447	1035817	4.61376	477
189.6369	1015118	4.42671	496
190.8169	997728	4.65407	489
192.017	876834	4.74947	448
193.257	934317	4.67256	452
194.4569	932055	4.8134	469
195.6869	928135	4.76241	468
196.897	939591	4.64149	462
198.0969	953034	4.75652	466
199.3169	967948	4.72772	486
200.5169	862600	5.09427	411
201.7369	905057	4.90754	449
202.9669	921293	4.78759	483
204.1869	874972	4.81808	455
205.4187	911967	4.73402	479
206.6569	912689	5.13503	459
207.9069	813894	5.22465	415
209.167	760632	5.09309	437
210.477	854867	4.91823	458
211.7169	843118	4.88546	464
212.9669	781194	5.07966	410
214.227	843695	4.82173	456
215.477	826579	5.31234	419
216.7269	818298	4.87078	455
217.9772	810046	4.88076	443
219.2369	775888	5.07989	441
220.507	763860	5.14647	389
221.7669	798159	5.45653	405
223.027	741990	5.76575	344
224.2869	752022	6.08101	353
225.557	779476	5.46151	399
226.8371	777137	5.4111	398
228.0969	805004	5.29558	418
229.3571	822376	5.60553	399
230.607	776729	5.61831	361
231.8569	782337	5.40524	390
233.0869	795491	5.37362	385
234.3169	797534	5.13159	411
235.577	801064	5.18316	392
236.7869	711331	5.015	395
238.047	797765	5.24065	380
239.267	779480	5.33666	367
240.477	782047	5.14336	378
241.7069	772776	5.13639	351
242.8869	856924	5.06084	402
244.0769	1582102	9.80586	385
245.2469	5842407	21.7251	478
246.337	18023770	27.1923	519
247.277	30185546	27.2127	524
260.2474	36478844	22.1649	601
260.787	38656104	22.9325	581
266.7974	34322004	24.7571	592
269.6474	30792648	27.6345	512
283.3874	25173288	28.4574	545
297.9775	18565754	32.7099	469
311.7574	16976890	35.4643	412
315.9675	14920578	32.7067	427
316.5669	16349338	31.7772	441
321.4074	14345984	36.6125	403
322.0178	15480767	31.1067	466
322.967	15077315	34.1781	412
323.927	14938799	29.617	468
324.877	15550243	33.8657	409
325.8269	13639918	33.2997	411
326.797	13239005	31.1871	417
327.757	14024479	33.1383	413
328.7069	14567413	33.6681	416
329.6769	14211066	32.4608	437
330.6371	14143682	29.9964	446
331.6069	13658729	31.6542	437
332.5671	12625534	30.0654	427
333.5169	14637709	30.444	476
334.477	14031665	29.8039	437
335.4379	12462142	29.5006	451
336.407	13092729	30.5933	427
337.3669	12564417	30.7012	414
338.3369	12459813	31.2794	404
339.307	12730527	30.4642	445
340.277	12269613	31.1244	407
341.2469	12192701	31.8692	404
342.2169	11775048	31.1623	381
356.3874	9814072	33.9227	350
357.0469	10938961	32.3411	415
358.0369	10303500	32.7244	382
359.0369	11104087	34.2275	393
360.0272	10475942	32.8808	391
361.0269	10547494	32.2089	398
362.0169	10539790	31.8053	400
363.0169	10184522	32.5132	396
364.0069	10151834	33.0187	361
365.0069	10120970	31.888	400
366.0069	9763089	31.6361	418
367.0169	9489944	33.0811	376
368.0169	9420757	31.9794	384
369.027	9762176	32.0194	365
370.0272	9307053	32.9801	392
371.0369	9725857	30.1796	416
372.0469	9832368	31.1367	403
373.0469	9546740	33.5165	367
374.047	9404351	31.4576	385
375.0569	9019657	34.0728	349
376.0669	9296970	34.6077	365
377.077	9746485	32.0643	374
378.0772	9543178	32.6795	380
379.0769	9309373	32.4617	379
380.0869	9159897	32.6988	383
381.0969	8884494	31.8402	392
382.1169	9205419	32.6653	385
383.127	9363170	32.8637	372
384.1369	9091246	31.7338	392
385.1469	9041602	32.0475	374
386.167	8774714	31.2972	406
387.187	9634254	32.1667	393
388.1969	7711135	31.7233	367
389.2269	8735175	32.3095	371
395.1574	7626557	35.9231	321
395.837	8927500	32.0639	350
396.8369	8711693	32.1183	374
397.8569	8080519	31.0031	371
398.877	8841277	31.0873	386
399.8869	8492474	32.9871	355
400.8969	8266799	32.3035	353
401.9169	8504668	31.821	374
402.927	8325009	32.223	353
403.947	8512329	31.4584	358
404.9569	8314467	32.2338	374
405.9769	7937811	31.7127	368
406.997	8652611	35.3588	345
408.037	7800249	31.6493	381
409.0569	8574245	33.8569	346
410.0669	7885584	30.7093	371
411.097	8035089	34.8346	310
412.1171	7780911	33.335	359
413.147	8552762	32.3434	374
414.1569	8223811	32.766	353
415.177	8155543	34.382	319
416.1872	8235765	30.9155	361
417.2069	8329255	31.6873	358
418.2269	8042527	31.4416	367
419.2372	7446324	33.0491	365
420.287	8132226	32.66	357
421.3069	8187697	32.6466	349
422.3169	8138468	32.5548	358
423.337	7840204	33.1528	347
424.3672	8295968	31.1296	378
425.3769	8276091	33.7904	357
426.3969	8393662	34.2112	352
427.4171	8057694	32.6002	342
428.437	8124665	32.59	340
429.467	7752259	32.2636	345
430.477	7875178	32.2833	359
431.497	8181124	32.4443	337
432.507	7942414	33.1196	349
433.547	8043854	32.7515	346
434.5569	7752773	33.4741	329
435.5969	7970612	33.6691	348
436.6069	8062560	32.206	368
437.6469	8021644	34.1792	319
438.6569	7708392	32.3079	372
439.6769	8092679	34.8714	355
440.7169	7462197	34.8145	321
441.7469	7459869	31.7688	374
442.7869	7538314	32.6889	369
443.8169	7734107	34.7361	347
444.8569	7657634	35.0991	322
445.8771	7475093	32.2662	377
446.9269	7417124	34.7413	346
447.967	7749109	33.7076	356
449.0069	7430514	33.4081	346
450.0369	7275753	36.5583	297
451.0769	7288088	35.9354	322
452.1169	7385523	31.8091	356
453.157	7294505	33.6393	336
454.197	7010485	35.1309	315
455.237	7050302	33.7117	339
456.2769	6940782	33.3482	318
457.327	6860144	32.3901	340
458.3669	6947718	33.8078	331
459.427	6555409	33.6414	345
460.4669	6593697	31.6361	343
461.527	6832356	31.2601	370
462.567	6525286	33.5338	332
463.6271	6756945	31.9824	348
464.6769	6798675	32.504	347
465.727	6733305	33.5999	353
466.787	6604280	33.4104	326
467.8369	6351139	32.3426	307
468.8969	6526619	31.8585	326
469.9569	6338292	29.9057	375
471.007	6044537	32.1729	331
472.0769	6406982	32.2187	345
473.1269	6250608	31.1207	344
474.187	5881901	32.5808	329
475.2569	6140628	32.6612	335
476.3169	5282324	32.5998	322
477.4169	6197473	33.8285	318
478.477	6270113	31.0505	348
479.527	6065953	31.5901	342
480.5969	6032039	32.6736	322
481.6469	6999689	35.2405	334
482.717	5856956	32.374	326
483.797	6025211	31.8164	343
484.8569	6467353	30.7822	335
485.8969	5912780	30.4848	349
486.9669	6022828	30.4759	355
488.027	5715143	32.1272	324
489.0969	5570257	30.392	344
490.1669	5766350	28.4552	376
491.247	5803572	30.0333	335
492.2971	5643666	30.9488	316
493.3569	4581467	29.4194	319
494.447	4801323	30.0633	311
495.5769	5400023	30.9182	325
496.6169	4741698	31.1236	285
497.7169	4672563	30.193	314
498.8069	4727719	29.7086	320
499.9069	5033406	29.6151	318
500.9772	4862209	28.3548	353
502.0769	5240639	29.528	313
503.1369	5198714	31.1502	301
504.2069	4527389	27.8137	317
505.3069	5385615	27.1567	344
506.3676	5052275	29.49	323
507.4369	4962349	29.5113	315
508.517	4794064	30.5243	293
509.6169	4768469	26.3422	353
510.677	4309288	28.4446	320
511.7869	4667072	28.1003	313
512.877	4518900	27.3467	334
513.967	4960541	29.184	306
515.0369	4794799	30.9143	299
516.1069	4877277	29.9199	308
517.1969	4377985	26.549	326
518.2869	4500855	29.29	311
519.3769	4476498	30.2313	279
520.457	4191925	29.2018	311
521.597	4524155	33.2545	275
522.6569	4238585	25.8562	340
523.7669	4286021	27.2806	313
524.857	4487063	27.3885	303
525.937	4557991	27.2179	327
527.0269	4577173	28.4125	292
528.0969	4315972	27.3277	312
529.177	4293945	27.328	304
530.277	4222799	28.4527	294
531.3569	3850379	26.7982	315
532.477	4299751	30.4381	279
533.5569	4343606	27.8642	331
534.667	3962426	26.4676	300
535.7569	3684183	26.9746	318
536.8869	4211379	28.7679	292
537.977	3792923	26.2288	326
539.097	4045996	25.8904	322
540.187	3944672	25.4479	327
541.2969	3890636	26.3043	310
542.4071	3241761	23.1962	360
543.577	3873648	28.4	288
544.6869	3987121	28.7012	279
545.777	3590704	26.8575	302
546.897	3727495	28.1487	279
548.0169	4041030	27.6884	283
549.0969	3711735	27.8939	278
550.2071	3923941	27.7829	281
551.307	3765014	24.2249	327
552.4069	3650230	24.9141	317
553.5369	3630233	26.095	298
554.637	3477377	26.8051	299
555.767	3826079	25.5627	325
556.8669	4044311	25.4048	308
557.9469	3702205	27.5337	275
559.057	3866811	26.0287	300
560.1369	3629306	26.0789	295
561.2569	3978401	27.0433	301
562.3469	3674012	28.1081	272
563.457	3683291	23.7928	339
564.557	3402673	26.5564	285
565.6869	3755991	26.4786	293
566.7869	4050177	28.1818	305
567.897	3760441	26.0737	295
568.9869	3611553	27.9471	267
570.0969	3675729	25.4247	322
571.207	3581492	27.1797	296
572.337	3265564	23.641	336
573.487	3610090	25.5619	302
574.577	3473919	25.8756	289
575.687	3472611	25.7635	285
576.8072	3481273	23.7593	329
577.9169	3600367	24.8302	317
579.0269	3310671	26.1186	291
580.147	3432853	24.0628	312
581.2569	3082449	24.3	309
582.3969	3464766	23.1016	328
583.517	3772766	28.1218	296
584.627	3184025	26.4613	255
585.7671	3420498	25.8893	271
586.847	3329333	25.1647	279
587.957	3240166	20.5998	364
589.0669	3350311	21.9016	330
590.1769	3262709	23.4599	299
591.2869	3122184	23.7602	291
592.407	3057729	24.5887	276
593.517	2773208	22.1922	312
594.6769	2820399	22.4564	309
595.807	3138593	24.6114	269
596.9269	2954286	24.6001	274
598.0372	3042280	21.045	325
599.1569	2953042	22.9762	296
600.286900000002	3008050	20.8042	321
601.407	3044279	20.9587	312
602.506900000002	3252782	25.4441	277
603.617800000002	2398696	21.5686	301
604.797	2922030	22.9064	287
605.917000000002	3045110	21.1175	318
607.0269	2793935	22.2157	286
608.146900000002	2764258	21.1881	313
609.277000000002	2642588	20.1835	314
610.4169	2310017	22.3434	274
611.606899999998	2596741	21.1744	278
612.7269	2474853	20.1394	310
613.877200000002	2631465	21.1763	296
615.016999999998	2383750	21.0881	295
616.1769	2712514	20.611	311
617.326999999998	2714629	20.937	291
618.436900000002	2533033	21.0977	280
619.576900000002	2618197	19.7089	304
620.696899999998	2637703	20.9186	276
621.817000000002	2387924	19.3879	308
622.977	2635855	20.534	294
624.106900000002	2473003	19.6599	300
625.237000000002	2877045	20.8568	313
626.356900000002	2517200	21.0444	269
627.487000000002	2536001	19.0873	300
628.616899999998	2781972	19.0654	313
629.726899999998	2725913	20.7756	290
630.847000000002	2681201	21.4306	300
631.987000000002	3127802	22.3588	303
633.0969	3093427	22.4966	315
634.226899999998	3462355	24.2281	312
635.337	3628550	25.1694	331
636.457000000002	3953061	27.0915	307
637.5969	4177896	28.961	292
638.6772	4607402	31.4042	308
639.777	4913735	27.1828	360
640.8669	5191179	30.5563	305
641.9469	4840110	31.3286	312
643.036999999998	5741452	31.8632	308
644.086999999998	5496672	31.4855	325
645.166900000002	5353523	32.2	320
646.246900000002	6247335	32.1933	321
647.307	6503359	33.8274	322
648.3669	6933649	31.0073	363
649.3869	7037098	33.2844	341
650.427	6964829	33.154	356
661.807399999998	4320355	29.9921	303
662.577	3879526	26.5167	328
663.686899999998	4123768	26.4385	328
664.786999999998	3637876	24.8706	324
665.896999999998	3591677	25.157	309
667.0269	3874714	23.539	347
668.116999999998	3693381	25.9798	296
669.217000000002	3005581	23.6487	328
670.376899999998	3196490	22.9229	319
671.497000000002	2855294	23.6716	294
672.657	3318597	22.1184	315
673.756999999998	3230870	23.2535	313
674.866900000002	2664600	21.9191	299
676.0269	2840240	21.6286	305
677.156899999998	2819867	22.5176	287
678.277000000002	2454756	22.8566	277
679.4469	2640249	19.5486	327
680.576899999998	2488788	19.7257	302
681.717799999998	2606795	19.8894	307
682.857	2426630	19.0848	315
684.0069	2364818	25.3391	245
685.196899999998	2220591	19.5694	306
686.367100000002	2440447	19.0701	311
687.526900000002	2407526	20.1789	280
688.6569	2347212	22.4037	272
689.816899999998	2303043	18.415	335
690.986899999998	2269012	18.887	327
692.1669	2456926	20.3953	307
693.337000000002	2334942	21.8896	266
694.4871	2275344	21.9251	258
695.6469	2489323	23.479	258
696.806899999998	2570171	19.3116	328
697.957000000002	2499053	21.9142	297
699.1269	2279883	20.4178	314
700.317	2817477	23.3648	305
701.476999999998	2722848	23.5026	304
702.646999999998	2645431	23.0686	304
703.837000000002	2966638	22.908	329
704.986900000002	2922200	24.7542	296
706.1469	2954200	24.2552	306
707.296999999998	2963908	23.7817	302
708.447	3003701	26.279	284
709.616899999998	3030316	26.1975	276
710.737000000002	3483174	23.1837	343
711.8472	3464561	24.9307	313
712.976899999998	3748517	28.075	290
714.0969	3652745	27.643	302
715.216999999998	3059688	27.0378	307
716.377000000002	3605807	25.2763	320
717.506899999998	3462461	26.1095	284
718.617	3143523	27.272	274
719.7672	3338742	24.9417	313
720.886900000002	3452853	27.2217	299
722.026900000002	3419321	28.5457	273
723.1569	3165497	24.1956	321
724.306999999998	3271243	28.0105	253
725.426899999998	3227811	26.4121	275
726.556900000002	3065103	24.9285	292
727.6872	3000097	24.2479	331
728.866999999998	2997344	24.2742	296
729.997000000002	2936210	24.2296	284
731.146900000002	2932666	24.7551	301
732.2973	2918262	22.9701	302
733.467100000002	2886745	23.4379	291
734.5869	2819869	24.112	286
735.727000000002	2654537	26.1158	271
736.907200000002	2621153	23.8249	278
738.0669	2571992	22.8019	308
739.246999999998	2852359	23.3362	293
740.397	2518212	23.989	284
741.567	2620717	24.4498	275
742.7469	2319759	24.2868	267
743.9469	2700854	24.6551	275
745.107	2491020	21.2139	293
746.246899999998	2432845	23.7684	248
747.406900000002	2332572	21.2821	275
748.567000000002	2432776	21.9559	272
749.716999999998	2326541	22.2067	276
750.896899999998	2016654	22.6828	253
752.096899999998	2361562	20.8329	280
753.247000000002	2200206	20.8063	282
754.4169	1682241	19.5044	305
755.7069	2170906	21.3798	278
756.897	1838305	19.2056	280
758.1069	2400300	19.7242	296
759.2469	2103159	19.9415	297
760.437	2126408	19.6477	302
761.626999999998	2160429	19.8145	302
762.807	1817555	19.4742	284
764.036899999998	1816529	18.4787	291
765.237	1928199	19.834	269
766.426999999998	1977140	19.1519	289
767.637	1852701	19.4722	262
768.806899999998	2254923	20.0378	277
769.947	1931758	16.4472	301
771.106999999998	1749680	16.977	306
772.316899999998	1856857	19.878	233
773.487	1760882	19.8484	247
774.676999999998	1768675	18.6242	272
775.876900000002	1804126	17.6135	283
777.076900000002	1824082	19.7697	251
778.257	1637500	18.4291	262
779.4678	1681180	19.0092	256
780.686899999998	1725465	18.7232	258
781.886899999998	1896561	19.2847	258
783.0672	1834928	18.3816	268
784.246900000002	1865423	18.3724	265
785.416900000002	1870495	17.3717	273
786.586900000002	2011442	18.2977	265
787.737	1881633	19.9551	238
788.887000000002	1811018	18.0672	268
790.0569	1752217	18.6163	259
791.236900000002	1750843	17.7953	264
792.417199999998	1836913	16.5396	295
793.606900000002	1563214	18.2424	258
794.817199999998	1950406	17.1104	268
795.946999999998	2021095	18.3052	259
797.086900000002	1751154	17.3331	273
798.266899999998	1714907	17.6307	240
799.447699999998	1715627	17.0776	258
800.597200000002	2088799	17.0615	263
801.706900000002	1847089	17.696	255
802.846900000002	1717836	15.0004	299
804.016900000002	1707666	15.0634	298
805.186900000002	1742125	16.9797	269
806.356900000002	1779726	16.1528	289
807.526999999998	1841576	14.9402	320
808.696999999998	1909925	15.7096	294
809.816899999998	1752991	15.3577	296
810.9969	1683155	16.8006	258
812.167000000002	1782275	15.8697	268
813.316999999998	1977426	16.4726	275
814.4469	1821237	14.417	319
815.596900000002	1839229	15.6768	286
816.747	1853494	16.3034	264
817.886899999998	1835677	17.8911	248
819.0369	1651284	17.0739	246
820.196899999998	1751510	16.0034	279
821.367	1924619	15.0999	291
822.487000000002	1687912	14.6004	301
823.6569	1814095	15.657	270
824.797000000002	1785684	14.3881	306
825.946999999998	1692192	13.7957	323
827.116900000002	1996061	14.3469	306
828.237	2046263	14.3036	315
829.3572	1584790	15.4335	283
830.536999999998	1741587	15.3991	285
831.6969	1581183	15.216	286
832.887	1706101	15.3435	297
834.067000000002	1920730	14.2066	320
835.2069	1781983	17.2851	261
836.366899999998	1594753	16.3494	259
837.567	1789945	15.8815	264
838.687000000002	1864322	15.4382	270
839.806900000002	1767204	14.6281	298
840.956899999998	1633404	14.6481	292
842.126899999998	1923223	14.7847	286
843.2469	1616237	15.7513	265
844.417000000002	1560291	17.4905	244
845.6178	1905167	14.8718	280
846.727000000002	1671427	15.8611	289
847.916899999998	1838466	15.4594	273
849.0369	1982384	15.2973	274
850.156999999998	1729014	15.196	267
851.296999999998	1975810	14.8586	290
852.417	1666550	16.1643	252
853.576900000002	1880490	15.0438	287
854.697	1624492	15.672	271
855.867	1740143	13.377	311
857.006899999998	1762520	15.7678	263
858.136999999998	1784251	14.6223	283
859.276900000002	1670387	14.8631	268
860.427	1508059	15.4753	263
861.616900000002	1627124	15.0178	266
862.767100000002	1657359	15.961	254
863.926999999998	1582170	15.1247	260
865.076899999998	1831530	15.8288	263
866.216899999998	1562258	12.4519	325
867.387799999998	1601204	15.7375	248
868.537000000002	1494069	15.3093	268
869.726899999998	1487569	13.899	289
870.917899999998	1549125	15.0463	261
872.0772	1537937	14.5688	292
873.266899999998	1415716	13.147	293
874.456999999998	1623177	14.5556	274
875.606899999998	1547777	13.9367	281
876.7569	1532477	14.2531	279
877.9269	1512036	15.7868	256
879.106999999998	1575176	13.4616	296
880.276999999998	1532311	13.3857	278
881.437000000002	1619214	13.4796	282
882.566899999998	1600051	14.4185	259
883.707	1714243	15.531	246
884.836900000002	1277289	13.4959	301
886.076899999998	1528458	13.9293	279
887.236900000002	1766090	14.7058	293
888.376900000002	1555911	12.847	312
889.567000000002	1404544	15.1261	246
890.717899999998	1662456	14.2587	281
891.867	1371693	13.9355	242
893.0169	1455898	13.7105	263
894.176899999998	1598078	14.0659	260
895.306900000002	1415284	14.5035	243
896.476900000002	1453935	14.3262	262
897.6369	1508008	13.2426	277
898.796899999998	1455031	13.0979	270
899.9469	1467711	13.3577	272
901.107	1556947	13.2605	264
902.236900000002	1644898	14.0895	255
903.346900000002	1545552	12.8658	273
904.4769	1407420	13.5589	270
905.647000000002	1517605	14.0933	250
906.7869	1602986	11.8034	297
907.906900000002	1377142	12.3272	296
909.076999999998	1439145	13.9125	259
910.246999999998	1636569	13.6279	262
911.356900000002	1379235	13.6242	266
912.547000000002	1594494	12.5521	289
913.657000000002	1406941	11.8476	288
914.817	1423294	12.8031	254
915.946900000002	1495134	11.8661	290
917.086999999998	1536486	13.3765	255
918.2178	1551539	11.4484	309
919.336900000002	1476799	13.4347	272
920.486899999998	1386946	12.4288	284
921.656899999998	1384818	13.6579	242
922.816900000002	1478895	13.1378	252
923.936899999998	1493392	11.4477	302
925.066900000002	1430624	11.4075	301
926.217	1581084	12.9251	259
927.337000000002	1456590	11.9698	287
928.4769	1390199	12.0334	299
929.656999999998	1431466	13.1118	255
930.787000000002	1507858	12.9094	260
931.906900000002	1401298	11.5425	295
933.0669	1320246	13.1455	244
934.216999999998	1473300	12.4278	276
935.356900000002	1340569	12.2432	276
936.5169	1483123	11.9538	274
937.676899999998	1307621	13.0851	249
938.817199999998	1460988	11.8868	268
939.946999999998	1328463	12.668	252
941.096899999998	1574729	12.3423	271
942.2169	1444286	12.6983	259
943.347	1423130	12.4775	270
944.487	1496160	12.7419	271
945.6369	1296755	11.3914	281
946.786999999998	1470356	11.8265	267
947.896900000002	1462253	11.148	294
949.027000000002	1485778	11.1889	315
950.1669	1373468	11.6801	286
951.327	1312488	12.7996	253
952.486999999998	1358465	12.1169	268
953.666899999998	1311402	12.2191	266
954.796900000002	1380593	12.0505	271
955.947	1369904	11.6531	282
957.106900000002	1533462	12.9416	247
958.226899999998	1167312	11.904	265
959.407099999998	1367002	11.847	271
960.556999999998	1393657	12.5747	263
961.706899999998	1379606	11.7125	280
962.8569	1446759	11.7134	304
964.017	1334234	10.7905	295
965.177200000002	1354468	11.6829	276
966.316900000002	1302092	12.6847	245
967.486999999998	1310637	12.4813	246
968.626999999998	1342828	11.0564	285
969.776899999998	1485456	11.1719	293
970.886899999998	1388349	9.4449	348
972.046900000002	1373406	11.7245	270
973.1871	1347409	10.2804	306
974.336899999998	1290881	11.445	277
975.4869	1257515	11.5445	260
976.646899999998	1272290	11.7081	257
977.816899999998	1257118	10.5115	299
978.956899999998	1282788	11.1021	277
980.116900000002	1366258	11.0107	289
981.267	1333644	10.0028	310
982.407	1295562	10.2758	298
983.566999999998	1355448	11.087	282
984.706900000002	1280715	10.5871	283
985.856899999998	1271146	11.096	269
987.0069	1222628	10.1391	289
988.166899999998	1286676	9.89845	293
989.296900000002	1310240	9.9641	304
990.436900000002	1291167	10.1516	274
991.556899999998	1311379	9.16724	309
992.686900000002	1376250	9.07334	317
993.796999999998	1340089	9.40229	305
994.927000000002	1241264	9.47531	310
996.0669	1214260	9.21061	302
997.226899999998	1290917	9.31307	308
998.356900000002	1273859	10.4188	276
999.496900000002	1289410	10.8377	269
1000.627	1481165	11.6116	287
1001.757	1333856	11.5374	254
1002.887	1305768	9.92745	306
1004.037	1224016	9.50566	272
1005.1669	1292140	10.149	264
1006.277	1287055	9.8601	285
1007.397	1258358	9.87687	293
1008.537	1158056	10.0827	322
1009.7369	1220438	10.2851	264
1010.867	1237644	10.2254	273
1011.997	1218366	9.86431	284
1013.147	1265594	10.4405	263
1014.267	1319529	10.153	278
1015.3969	1291120	9.40819	304
1016.5169	1269715	9.55226	288
1017.6469	1243314	9.15869	298
1018.777	1204575	9.59417	283
1019.9072	1226391	9.66154	274
1021.0369	1244480	9.16169	292
1022.1669	1243425	9.72066	282
1023.2969	1261382	9.26261	298
1024.427	1308030	9.9101	298
1025.5569	1329847	9.35276	285
1026.6571	1232966	8.73245	297
1027.7769	1301160	9.8173	286
1028.9069	1215852	7.73533	339
1030.0369	1172322	9.36754	261
1031.157	1217506	8.32409	316
1032.2769	1263857	9.15883	267
