MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
4664.9419	486.959991455078	3	6.20817	193
4672.9787	495.958679199219	3	6.94901	171
4678.9327	588.1075	4	10.1408	222
4689.471	507.310821533203	3	6.87137	230
4693.7316	495.961029052734	3	6.87689	155
4707.6671	541.7917	4	10.3432	312
4713.2816	722.0541	3	8.22191	281
4714.9878	564.5831	4	13.9457	208
4718.5462	507.3125	3	6.75621	168
4726.1183	733.3859	3	9.39429	357
4729.1705	733.3896	3	10.1912	345
4737.8782	510.6371	3	5.87211	147
4752.5377	733.3846	3	8.52949	307
4754.4681	708.7297	3	12.8842	235
4761.0328	510.635681152344	3	7.90832	150
4766.2712	516.312622070313	3	7.42942	150
4781.1538	675.072631835938	3	8.9531	327
4802.1998	921.9673	2	5.48918	211
4825.4324	530.987182617188	3	6.11416	203
4845.3443	620.999450683594	3	9.37862	246
4850.6399	930.9938	2	10.5371	186
4854.1394	931.0009	2	9.97209	161
4858.4107	582.8494	2	8.39814	226
4866.2654	621.0002	3	8.1414	179
4871.9419	930.992919921875	2	10.2686	184
4875.2726	930.997802734375	2	11.1544	192
4887.2654	621	3	8.55138	194
4895.9595	705.7377	3	9.74867	288
4962.9026	540.328	4	10.6718	300
4971.6043	498.805694580078	2	18.3094	162
4992.7344	498.804382324219	2	19.1331	142
4995.0896	627.0184	3	9.1507	257
5003.2826	579.009948730469	3	10.2105	286
5008.5618	670.044555664063	3	6.18906	403
5013.518	585.692260742188	3	11.0433	217
5016.2351	829.9499	4	8.17031	284
5026.6454	574.990112304688	3	9.75132	356
5033.8906	585.6923828125	3	10.5127	193
5036.8074	709.3723	4	9.96439	333
5039.6093	630.6902	3	9.64675	275
5045.8006	570.669128417969	3	11.4476	285
5066.4648	570.668395996094	3	11.5469	219
5081.3866	783.1054	3	8.43652	252
5085.4143	696.3962	3	7.40861	325
5092.5197	911.7424	4	11.6218	324
5109.6616	585.02197265625	3	10.5973	274
5131.8031	743.725	3	5.85051	207
5151.388	568.3447265625	3	9.58038	250
5174.4103	913.4791	4	7.80783	306
5175.3601	654.741516113281	3	9.12795	341
5195.4175	677.0544	3	10.1084	343
5202.1286	539.9993	3	14.3113	243
5210.8683	646.3536	3	12.0104	222
5213.9554	593.809	4	10.646	276
5218.5226	622.698120117188	3	6.63555	316
5244.4255	625.351501464844	3	13.6675	228
5252.8899	737.771545410156	3	9.66729	253
5264.599	572.3506	3	13.262	201
5267.5147	625.352905273438	3	13.2945	186
5303.3142	595.669067382813	3	10.886	275
5325.8592	595.6707	3	9.5308	256
5342.5363	911.7391	4	11.1668	353
5366.4685	565.015686035156	3	12.3836	279
5372.3226	606.369201660156	3	10.8418	352
5380.3373	511.941040039063	3	8.34895	204
5386.0353	767.408508300781	2	12.0878	184
5388.8552	565.016967773438	3	11.8156	221
5396.2256	658.384521484375	3	9.33378	218
5400.3808	606.674865722656	3	9.72705	293
5405.91	517.05224609375	4	10.828	345
5407.4971	511.940795898438	3	5.88217	193
5414.0648	599.0439453125	3	10.9781	200
5416.3676	851.491333007813	2	11.14	219
5429.7936	689.0705	3	9.24576	296
5437.1386	851.490356445313	2	10.2017	231
5459.6905	529.3312	3	14.5382	205
5465.2115	762.1666	4	9.23986	265
5484.5555	842.7745	3	7.9313	290
5505.7925	842.7748	3	7.77875	245
5584.8939	584.839172363281	2	9.69978	233
5609.0502	584.839904785156	2	8.32905	230
5618.8934	669.0469	3	8.2177	282
5639.7114	624.708312988281	3	11.8352	173
5669.5732	645.3736	3	11.813	323
5671.2922	923.475280761719	2	9.10555	232
5674.0548	615.987365722656	3	11.0934	224
5690.1422	615.9905	3	7.88502	227
5700.8996	564.328063964844	3	15.1487	241
5704.8231	662.613	4	7.05323	340
5708.8688	845.987670898438	2	9.43779	248
5713.8066	571.654113769531	3	11.5959	282
5721.9505	564.327514648438	3	14.0232	189
5812.3246	713.381652832031	3	9.25974	268
5853.4873	615.66845703125	3	13.9614	229
5856.9923	922.999328613281	2	10.4916	223
5859.7436	622.9948	3	12.5068	361
5872.3545	1045.0259	4	5.59415	128
5874.1291	615.6687	3	10.5189	186
5875.7325	622.9984	3	10.9133	280
5880.2412	923.00048828125	2	10.6067	215
5891.2081	478.273773193359	2	8.47245	120
5916.0421	674.4147	3	9.73688	295
6165.0825	533.531005859375	2	7.37532	135
6219.10420000002	614.357116699219	2	19.17	107
6223.43209999998	614.360290527344	2	20.8792	111
6230.36749999998	820.4689	2	1.48001	29
6235.1181	622.344787597656	2	18.1614	85
7160.47519999998	531.457763671875	2	23.8977	105

