MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
1045.0904	604.04931640625	2	2.36851	24
1053.0614	534.995788574219	2	2.22793	19
1059.1122	937.5224	2	2.51859	21
1066.1737	604.0484	2	4.01457	21
1071.4935	527.009033203125	2	5.10351	25
1074.5514	841.509887695313	2	3.61265	17
1081.9471	849.493530273438	2	7.3225	27
1090.2494	700.064270019531	2	1.20603	25
1098.5985	500.048828125	2	2.56179	19
1102.0983	545.981384277344	2	5.7205	93
1114.4801	833.5184	2	1.17538	36
1122.2042	657.46728515625	2	2.58838	35
1132.3756	527.009887695313	2	6.05482	28
1135.9453	937.5196	2	1.24287	23
1142.7422	841.510375976563	2	1.60888	27
1149.3581	545.9819	2	4.72982	67
1158.8093	511.034729003906	2	2.07572	38
1171.5293	657.463439941406	2	1.93706	37
1179.1625	937.523742675781	2	1.32312	26
1192.5213	527.009033203125	2	4.02944	28
1195.2749	631.0099	2	2.15577	21
1200.1216	833.523620605469	2	1.19808	31
1213.3594	841.507263183594	2	1.14979	32
1218.6478	561.449768066406	2	3.709	49
1228.4196	500.049560546875	2	3.52117	25
1233.7137	534.995727539063	2	2.40258	22
1240.6796	657.970458984375	2	1.70495	26
1251.3073	484.916656494141	2	2.82207	80
1265.909	527.0091	2	1.98748	22
1268.7554	561.452453613281	2	3.54094	49
1279.3001	553.464904785156	2	3.71177	117
1286.9407	841.50732421875	2	1.23422	42
1297.2338	753.480895996094	2	1.83243	23
1307.8391	657.466186523438	2	2.47192	45
1319.6946	561.450622558594	2	3.25614	55
1329.9813	527.008422851563	2	3.35378	34
1333.7429	657.463745117188	2	4.45756	49
1345.1742	457.953399658203	2	9.86548	124
1355.0741	641.995666503906	2	5.35544	37
1360.7758	527.009521484375	2	4.34956	34
1365.2401	649.480285644531	2	1.23064	20
1374.2287	553.968200683594	2	6.65394	117
1383.3041	561.452697753906	2	3.69519	97
1397.9903	660.466613769531	2	2.34871	66
1409.7079	745.4938	2	1.83903	29
1417.881	527.009094238281	2	3.35789	41
1423.359	511.0346	2	1.96818	35
1443.2417	457.954681396484	2	9.7135	126
1459.3291	553.466186523438	2	3.8302	107
1464.6529	561.4509	2	2.19077	60
1472.6943	527.009399414063	2	2.6353	32
1478.0028	631.0101	2	5.02012	25
1490.0765	764.466186523438	2	1.57564	26
1505.8437	553.46533203125	2	4.2786	133
1513.2234	561.453308105469	2	2.60589	57
1526.3656	553.96875	2	7.25064	111
1533.1785	572.4331	2	4.47798	98
1546.4857	553.465576171875	2	3.9613	127
1559.8985	457.953643798828	2	10.1624	148
1570.1801	561.451599121094	2	2.63721	45
1586.1873	745.4921875	2	1.46788	15
1605.6038	561.449829101563	2	2.42601	46
1619.0076	580.4246	2	3.66892	92
1635.5995	657.467895507813	2	2.94356	38
1650.3835	631.0097	2	1.66235	18
1666.0444	572.4381	2	4.35511	112
1682.7741	553.464050292969	2	3.84541	130
1690.7674	649.4801	2	1.35294	26
1696.9195	527.008972167969	2	2.16356	47
1711.2616	495.2782	4	13.3112	237
1716.9509	745.997009277344	2	1.26381	30
1730.7752	745.49365234375	2	1.3056	38
1746.4781	527.010498046875	2	3.67	44
1755.8526	631.0093	2	1.63579	37
1772.4858	468.940734863281	2	5.34596	110
1783.3294	657.465393066406	2	2.73112	47
1800.4871	553.967529296875	2	8.04715	110
1811.127	484.912261962891	2	3.37142	104
1824.9281	649.481140136719	2	2.53566	41
1831.8931	527.009216308594	2	1.85124	40
1840.5743	649.985046386719	2	1.36386	31
1857.0607	676.437744140625	2	2.5137	36
1887.0612	641.9970703125	2	3.1265	35
1893.8785	457.954406738281	2	8.71869	144
1908.7218	649.977111816406	2	1.85416	26
1922.5713	649.48486328125	2	1.51463	34
1938.3299	525.291625976563	3	9.47664	303
2121.4031	558.64208984375	3	11.3948	244
2132.5907	465.581634521484	3	7.20244	321
2192.7278	654.307495117188	2	9.90432	181
2214.9909	596.3336	3	13.7678	335
2226.2754	484.302673339844	2	15.9185	148
2243.8877	456.772888183594	2	5.10027	207
2354.3849	541.807373046875	2	6.11109	129
2363.4739	484.627075195313	3	5.35528	168
2367.4734	612.846618652344	2	4.85454	132
2378.4236	541.807922363281	2	7.74738	82
2382.0025	577.326965332031	2	3.39272	69
2461.7117	526.360595703125	2	6.99039	121
2514.4922	434.780303955078	2	14.39	244
2534.6989	507.306518554688	2	9.62246	289
2540.5975	434.780395507813	2	14.3146	157
2545.6352	432.2802	2	11.4694	216
2560.0217	526.363952636719	2	11.9577	175
2579.5449	526.361022949219	2	11.9497	144
2595.9472	440.268035888672	3	18.7417	213
2605.8208	432.2802	2	5.02636	141
2622.4671	507.798400878906	2	16.8581	196
2628.8007	434.780334472656	2	14.8719	158
2643.7858	507.798706054688	2	16.1104	178
2649.8107	434.780090332031	2	16.91	138
2657.1181	530.254028320313	2	6.46214	178
2671.889	434.779876708984	2	19.1893	150
2692.6865	434.779907226563	2	20.7416	159
2697.6183	526.361633300781	2	11.8365	127
2710.109	425.774627685547	2	24.8622	133
2715.1555	557.785217285156	2	13.2117	221
2725.0417	526.362365722656	2	9.55219	121
2738.8531	425.773986816406	2	21.5502	138
2771.8388	638.5864	4	19.2344	332
2776.9383	483.9541015625	3	15.4575	305
2819.2936	476.3069	5	19.981	334
2857.9922	557.783630371094	2	15.2477	238
2878.934	557.784912109375	2	16.2121	205
2885.482	441.78857421875	2	16.1299	163
2896.5469	434.781372070313	2	6.89082	102
2910.9624	441.788116455078	2	16.8834	155
2915.5395	576.370300292969	2	12.0755	161
2932.3579	434.780364990234	2	8.05774	103
2947.8254	484.788635253906	2	18.2831	153
2953.5133	434.780059814453	2	7.32783	111
2965.0715	543.3019	2	4.70073	161
2980.8847	407.264007568359	2	9.59528	242
2997.1841	484.788848876953	2	17.6596	162
3012.3693	471.221343994141	3	7.89689	300
3045.6869	434.780426025391	2	6.64752	98
3061.6372	441.787658691406	2	17.7151	148
3067.1801	434.780334472656	2	5.50145	110
3082.0973	456.774719238281	2	20.7363	218
3084.2218	441.788146972656	2	19.4591	145
3086.0398	448.261199951172	2	11.2707	199
3092.3296	582.771850585938	2	5.71162	161
3107.2752	434.780090332031	2	6.19581	161
3123.2842	583.376831054688	2	8.46326	153
3141.2628	566.65283203125	3	16.7789	273
3145.9909	583.378051757813	2	7.89876	159
3161.8423	478.9748	3	9.18639	270
3171.7583	491.801849365234	2	14.8929	235
3175.1574	417.919830322266	3	22.5485	199
3179.9707	484.7883	2	5.29201	138
3192.2715	478.9749	3	9.5829	267
3204.0346	513.816650390625	2	19.1559	178
3214.8609	457.267608642578	2	20.0927	228
3224.1052	499.935607910156	3	7.66123	235
3237.9906	457.267211914063	2	19.8804	209
3247.0535	434.779876708984	2	6.64062	96
3262.6897	555.33544921875	2	7.47466	211
3278.6893	583.376953125	2	15.286	159
3293.6678	478.974639892578	3	7.34825	317
3311.6459	419.4767	4	11.9363	272
3327.8907	491.796447753906	2	14.8085	221
3334.8336	434.782440185547	2	5.35342	90
3348.2642	573.861389160156	2	8.24355	233
3358.5687	434.782012939453	2	5.63259	73
3372.0112	491.796295166016	2	17.9363	168
3382.3385	479.960266113281	3	15.4571	236
3392.0245	676.8826	4	10.2198	273
3414.8361	676.8842	4	9.11197	233
3432.0807	629.0872	4	8.69012	351
3447.8436	422.594421386719	3	14.0801	234
3452.8165	629.0819	4	8.46388	318
3468.7178	422.593200683594	3	14.3141	211
3489.0192	422.592803955078	3	15.1389	243
3495.2667	585.836059570313	2	9.1466	217
3508.6441	459.791351318359	2	9.92628	99
3522.5115	626.340759277344	2	14.0847	212
3538.7562	435.252716064453	2	5.14466	113
3579.3083	434.782318115234	2	5.46659	96
3647.5819	578.809509277344	2	24.1696	164
3657.4484	457.264801025391	2	4.90933	124
3679.7807	482.282958984375	3	15.5971	225
3687.3817	457.263946533203	2	5.02732	130
3721.0942	567.335327148438	2	18.4743	199
3728.5819	620.281860351563	2	7.89416	263
3743.0112	487.79248046875	2	4.78566	109
3756.913	567.335632324219	2	12.7146	125
3772.8846	503.775	4	13.5406	349
3775.5267	413.568420410156	3	11.2377	330
3782.4017	479.278350830078	2	5.62647	130
3793.1339	487.792114257813	2	4.35279	113
3815.9811	404.232879638672	2	5.17858	182
3829.2566	509.805908203125	2	5.49334	104
3849.4256	401.261108398438	2	10.0265	178
3856.2646	509.804077148438	2	5.65504	92
3870.6272	401.261352539063	2	11.1373	128
3877.9644	771.3875	3	5.84213	254
3895.4968	673.6945	3	5.74491	310
3918.1788	452.625732421875	3	11.5009	261
3928.7401	531.818115234375	2	5.87251	122
3940.9697	434.758575439453	2	6.95398	127
3954.7344	523.303894042969	2	6.97922	148
3960.0841	768.447998046875	2	6.73184	229
3970.4379	531.818481445313	2	5.7665	127
3980.1484	414.761169433594	2	15.1988	75
3981.6302	406.247985839844	2	9.54886	86
3982.7397	423.274444580078	2	10.7754	98
3985.1022	425.752288818359	2	14.7912	165
3988.3984	417.238647460938	2	10.7442	121
3991.3738	768.44580078125	2	5.90208	161
4003.9478	553.831298828125	2	5.50484	104
4024.0352	732.420471191406	2	9.87381	317
4037.6643	652.913146972656	2	8.28988	218
4044.9498	732.420776367188	2	10.505	274
4047.6844	545.317932128906	2	7.57445	134
4053.589	553.831909179688	2	6.16836	119
4061.662	512.801513671875	2	12.5245	224
4066.0984	436.774871826172	2	13.7894	96
4069.5824	450.242614746094	2	35.4091	123
4082.8689	615.351135253906	2	11.0683	334
4086.9375	512.801574707031	2	12.3211	220
4088.8188	570.828186035156	2	6.43598	133
4103.2124	615.350952148438	2	9.96097	274
4105.6482	584.359497070313	2	7.01467	186
4118.9732	575.844970703125	2	8.03352	126
4125.7329	567.332702636719	2	8.47738	126
4131.5451	586.837097167969	2	11.6488	160
4145.9622	695.395202636719	2	5.81534	216
4158.5101	472.619018554688	3	15.3154	242
4169.8299	609.3984375	2	11.8689	257
4170.9651	469.778930664063	2	17.8771	205
4173.9794	458.788177490234	2	17.7693	52
4175.3492	450.27490234375	2	15.3906	60
4176.4724	467.301544189453	2	16.5892	82
4178.1156	463.281005859375	2	12.9548	248
4180.5002	436.774230957031	2	9.44253	64
4194.9247	604.377685546875	2	10.0226	240
4197.9217	625.7776	4	8.6872	476
4202.1981	463.281524658203	2	9.44959	198
4205.9545	597.857421875	2	6.89585	119
4211.8514	589.345825195313	2	6.39628	100
4223.0505	548.346374511719	3	12.6971	310
4225.4704	542.992492675781	3	11.2726	284
4239.1999	554.842163085938	2	7.71288	240
4253.657	459.757843017578	2	19.6422	133
4259.4098	465.778594970703	2	6.28819	94
4268.1574	480.802215576172	2	9.40084	130
4269.5582	472.288330078125	2	11.0973	63
4270.5563	489.314636230469	2	13.1411	89
4272.1236	491.791870117188	2	13.923	159
4276.3513	628.384216308594	2	4.11357	116
4290.8905	626.389709472656	2	9.54408	277
4294.7431	605.366760253906	2	10.4648	348
4308.2351	496.809875488281	2	6.56795	196
4326.2624	796.447937011719	2	9.26389	231
4336.3026	491.792297363281	2	11.1603	261
4338.8493	572.321044921875	2	11.812	246
4347.4034	724.405700683594	2	9.10404	236
4354.2755	796.449768066406	2	7.61682	162
4361.2051	531.302856445313	3	9.74184	211
4368.5505	494.301086425781	2	7.01185	139
4372.3442	491.792388916016	2	9.08686	236
4378.033	547.338623046875	2	10.6954	273
4386.359	526.841796875	2	6.65795	169
4400.7922	551.866271972656	2	11.3659	244
4401.9755	547.33935546875	2	12.2339	273
4405.3352	542.318786621094	2	12.6977	267
4410.5949	483.241088867188	2	8.13805	190
4423.7825	655.384948730469	2	4.50652	81
4437.5219	542.318908691406	2	11.5492	230
4439.3028	547.3389	2	5.27322	188
4453.0315	524.828369140625	2	6.40216	118
4456.838	658.9033203125	2	10.1544	205
4461.4912	533.342102050781	2	5.86106	163
4466.6033	516.315612792969	2	5.16255	95
4471.6218	728.962219238281	2	4.78462	119
4484.3525	491.792724609375	2	7.4804	124
4499.1815	545.837463378906	2	11.4779	256
4502.0148	525.328674316406	2	8.39153	200
4509.8756	542.319274902344	2	7.41694	250
4521.6632	546.841857910156	2	8.3136	211
4524.0948	555.355224609375	2	7.5544	101
4527.0658	557.832580566406	2	8.0989	132
4532.6278	580.888000488281	2	6.95116	179
4540.4218	557.835510253906	2	6.67855	123
4554.5227	511.836761474609	2	11.3986	206
4560.1352	551.866088867188	2	7.47769	196
4575.3455	760.45068359375	2	8.9711	231
4576.2925	507.302856445313	3	14.2283	315
4576.828	514.630615234375	3	11.2852	410
4579.3978	525.275268554688	3	8.64689	409
4583.5329	595.881652832031	2	9.64312	296
4588.1974	621.370178222656	2	7.37403	141
4596.0662	568.855041503906	2	14.2555	73
4599.2457	577.368591308594	2	6.85217	111
4602.6887	596.870788574219	2	7.45643	245
4607.1026	560.341247558594	2	5.4802	76
4610.8703	507.303375244141	3	11.4011	192
4611.7105	579.846557617188	2	6.76951	90
4618.6595	760.450073242188	2	6.95889	134
4622.5194	693.941223144531	2	9.92394	320
4634.3669	470.290802001953	3	13.7166	268
4647.5438	693.940979003906	2	10.0136	261
4650.2256	462.962524414063	3	16.9365	246
4654.9085	590.868469238281	2	9.68539	82
4659.3359	582.355712890625	2	8.72018	84
4665.6708	599.382080078125	2	9.86342	64
4669.383	601.860473632813	2	9.43016	151
4676.9484	590.869262695313	2	6.78529	63
4681.1844	582.355895996094	2	6.0132	67
4686.9633	724.425476074219	2	11.3098	196
4687.8695	483.285095214844	3	19.8299	222
4688.2865	466.780395507813	2	11.3245	78
4688.941	490.611297607422	3	12.103	267
4689.8066	495.932952880859	3	12.729	338
4694.4864	417.245330810547	2	6.31607	123
4698.0879	735.415222167969	2	8.02503	185
4708.7325	656.843933105469	2	7.63359	167
4725.7529	604.368957519531	2	6.30161	79
4737.4814	612.8818359375	2	5.46632	110
4742.7823	621.394958496094	2	5.24646	83
4750.2999	604.366821289063	2	4.70978	86
4794.9848	626.379211425781	2	13.6143	56
4808.9104	626.383056640625	2	28.9289	38
4842.1676	543.834350585938	2	6.68488	120
4858.2458	568.361083984375	2	10.045	336
4869.594	407.259918212891	2	7.93225	148
4884.5874	568.361694335938	2	9.82936	291
4891.223	469.252990722656	2	28.1809	80
4904.9095	401.761260986328	2	11.7045	137
4919.923	401.763641357422	2	7.61034	127
4934.9403	491.975006103516	3	11.9557	218
4969.0264	795.7582	3	12.7354	371
4972.9422	795.766	3	12.4488	414
4981.0169	658.346313476563	2	7.66242	91
4995.1035	795.7585	3	11.1805	275
4998.4437	672.403564453125	2	10.0931	261
4999.8812	448.603790283203	3	16.279	266
5002.3576	545.834289550781	2	5.08755	84
5008.7008	658.346740722656	2	9.65053	120
5029.9295	658.346496582031	2	8.80911	101
5043.4219	516.831115722656	2	8.68861	94
5053.0501	508.317565917969	2	16.9515	74
5056.8054	525.344970703125	2	12.9423	102
5063.1135	567.847290039063	2	7.22221	79
5065.4567	576.360229492188	2	9.26213	50
5067.6255	494.817443847656	2	13.2269	101
5071.0588	578.838256835938	2	9.71177	148
5074.9397	527.821472167969	2	12.0674	90
5081.0104	516.83056640625	2	7.43916	85
5088.4891	525.343200683594	2	7.41218	97
5100.9653	486.304138183594	2	9.69579	70
5103.687	494.817565917969	2	12.9025	64
5106.1823	505.80810546875	2	13.9112	166
5113.3838	497.293670654297	2	10.0372	112
5121.6797	516.831420898438	2	14.445	62
5123.2606	530.330688476563	2	22.318	55
5124.2029	547.35791015625	2	13.3529	96
5125.4866	508.317962646484	2	12.954	68
5126.8243	525.345031738281	2	17.5719	73
5128.7407	527.822631835938	2	16.7873	185
5131.5147	567.817443847656	2	6.95889	208
5144.3248	516.830993652344	2	13.6543	84
5145.7806	508.317962646484	2	12.7328	80
5146.9675	527.821716308594	2	17.9025	211
5149.681	525.344543457031	2	15.9258	89
5152.6581	541.323059082031	2	13.0507	156
5164.4669	519.308837890625	2	15.5398	149
5171.122	560.858337402344	2	8.67652	69
5181.1498	552.342468261719	2	14.8628	119
5194.8976	530.330688476563	2	24.5158	79
5200.7875	560.857849121094	2	7.54343	65
5207.2739	552.343078613281	2	14.4001	81
5214.0576	569.371215820313	2	5.2988	75
5222.1762	571.848327636719	2	5.42906	74
5234.8976	549.836364746094	2	20.8703	101
5255.8928	516.832458496094	2	6.03381	84
5270.9581	586.317260742188	2	9.40481	116
5285.9739	567.0284	3	7.11441	218
5291.0978	555.678283691406	3	15.2877	96
5293.6521	561.353454589844	3	12.6661	75
5328.6667	564.678405761719	3	10.4016	120
5333.6855	576.029174804688	3	11.3086	99
5337.9412	570.354064941406	3	9.89817	128
5341.6631	583.356018066406	3	9.11767	138
5372.3162	585.03	3	6.10325	162
5386.5655	533.309265136719	2	15.7696	210
5392.803	585.031433105469	3	5.26529	75
5406.8125	533.309387207031	2	12.9626	156
5846.2265	410.751129150391	2	23.1153	253
6029.24500000002	605.336242675781	2	19.105	274
6047.4387	616.326110839844	2	7.08539	315
6058.00930000002	605.336120605469	2	18.4842	214
6134.8098	644.368713378906	2	8.11602	151
6157.49530000002	524.313781738281	2	17.7554	135
6219.30430000002	622.344482421875	2	22.0633	85
6220.34770000002	614.358520507813	2	21.7842	106
6221.22469999998	424.21630859375	2	17.7241	136
6223.0395	820.467529296875	2	2.92659	22
6224.0982	606.372924804688	2	17.2167	93
6232.3902	622.348571777344	2	19.3131	89
6240.28480000002	614.359313964844	2	21.7989	142
6244.0449	820.465698242188	2	1.90763	47
6245.45329999998	622.343200683594	2	16.9647	69
6247.14550000002	424.217163085938	2	17.0267	149
6253.27819999998	622.3466796875	2	16.6039	89
6405.5193	533.531005859375	2	6.57522	102
6462.2856	533.529174804688	2	5.67788	101
6536.69329999998	533.529846191406	2	6.04421	101
6588.6681	533.529724121094	2	5.71702	100
7155.87610000002	402.45458984375	2	10.5907	186

