MS:1000894_[sec]	MS:1000285	S/N	peak_count
1010.6963	5091842	29.0766	311
1011.7462	5292156	23.3171	411
1012.8063	5293720	26.3886	339
1013.8563	5027675	25.4692	350
1014.9263	5071646	26.2754	322
1015.9762	4903694	25.4712	345
1017.0363	4862313	26.4119	324
1018.0962	5108749	26.5278	329
1019.1564	5052700	25.7412	328
1020.2062	4716181	25.4869	340
1021.2863	4770466	26.3545	334
1022.3562	4942391	23.4587	369
1023.4062	4939970	24.3348	350
1024.4562	4729107	25.4544	317
1025.5362	4079156	22.8859	370
1026.6464	4573093	25.6786	322
1027.6962	4384219	25.9639	316
1028.7762	4686115	23.2932	365
1029.8462	4562215	24.9161	342
1030.9062	4724726	24.9815	315
1031.9762	4787432	24.2234	351
1033.0262	4804109	28.4916	302
1034.1062	4188406	26.4684	302
1035.1862	4530630	25.5495	327
1036.257	4658547	25.1368	319
1037.3162	4464144	23.3566	353
1038.3963	4902732	25.6153	337
1039.4363	4498368	24.7982	332
1040.4962	4584724	24.4024	325
1041.5562	4606207	24.6433	311
1042.6263	4454661	24.8131	325
1043.6863	4321280	23.4878	324
1044.7562	4217932	23.6164	342
1045.8362	4531431	24.8178	329
1046.9062	4276506	25.5644	309
1047.9763	4330544	22.0531	372
1049.0562	4277460	22.8319	354
1050.1362	4422566	23.2827	344
1051.1963	4547206	25.2212	313
1052.267	4358901	22.9687	329
1053.3263	4228781	24.1019	312
1054.3863	4306331	22.4917	343
1055.4462	4361378	22.339	352
1056.5362	3993647	23.5955	322
1057.6062	4416637	21.8988	364
1058.6662	3965611	22.8451	320
1059.7563	4208827	23.0893	331
1060.8262	4069639	21.7146	356
1061.9062	4021125	24.9306	296
1062.9762	4166377	20.8635	367
1064.0662	3867905	22.3822	335
1065.1463	4084196	23.1622	343
1066.2362	4211874	22.2319	363
1067.3069	4191518	22.1062	356
1068.3863	4135291	23.1025	327
1069.4563	4399507	23.1053	347
1070.5262	4058901	22.6673	346
1071.6062	4039949	22.7076	334
1072.6863	4272253	22.7582	334
1073.7463	3914056	21.9064	342
1074.8462	4112439	22.2237	337
1075.9062	4084776	23.3166	320
1076.9862	4081217	20.4574	378
1078.0664	4284023	21.0869	371
1079.1362	4084889	22.4561	335
1080.2063	3886420	22.0906	347
1081.3063	4305321	20.8863	370
1082.3663	3913366	24.0543	299
1083.4463	4088584	23.5546	312
1084.5162	3862101	22.9024	331
1085.6164	3971162	22.9479	321
1086.6862	3989046	20.4289	376
1087.7662	4200086	21.3608	356
1088.8362	3978577	20.784	354
1089.9162	4204786	22.4883	350
1090.9862	3699060	22.7429	319
1092.0862	3813514	23.5352	312
1093.1763	3928186	21.9179	340
1094.2562	4242358	21.147	347
1095.3063	4113012	23.3482	311
1096.4062	4237178	20.9985	365
1097.4462	4018581	21.9268	342
1098.5362	3979390	22.9927	318
1099.5862	4030923	21.4621	341
1100.6662	4132567	22.1168	349
1101.7362	4006760	23.6492	307
1102.8062	3906956	19.8033	372
1103.8862	3514465	21.0481	355
1104.9963	3760235	21.5692	335
1106.0763	4186638	20.5433	361
1107.1462	3914682	20.1336	358
1108.2163	3989559	21.1806	334
1109.2862	3934728	21.5289	345
1110.3171	3704255	22.0492	314
1111.4563	3964814	20.6795	348
1112.5162	3884365	22.3865	321
1113.5962	3973868	22.0531	337
1114.6662	4021678	19.9108	360
1115.7362	3765165	22.0165	311
1116.8162	3711945	20.9227	345
1117.9062	3804950	22.3102	317
1118.9763	3504614	22.0544	340
1120.0863	3764681	20.779	331
1121.1562	3783707	19.8202	352
1122.2363	3777096	20.2702	348
1123.3063	3829667	20.3683	346
1124.3763	3796158	23.1967	295
1125.4462	3678415	20.6842	335
1126.5262	3746254	22.0013	323
1127.6063	3640046	22.7823	294
1128.6963	3621741	22.3245	300
1129.7663	3781749	19.8434	354
1130.8363	3544270	21.4849	309
1131.9163	3559499	19.5267	347
1132.9963	3706377	20.78	321
1134.0663	3359125	19.8596	338
1135.1571	3498087	19.5533	333
1136.2363	3349787	19.5166	332
1137.3263	3914768	22.1119	329
1138.4263	3461747	20.3783	321
1139.4863	3444573	20.2552	320
1140.5665	3469259	19.865	336
1141.6462	2774456	18.7368	350
1142.7862	3397964	18.4641	357
1143.8765	3403912	19.6532	332
1144.9563	3390310	21.3655	299
1146.0362	3452056	19.7877	331
1147.1162	3298904	21.7551	316
1148.2265	3383054	20.7129	325
1149.3063	3503385	19.6729	354
1150.4262	2996583	18.8299	361
1151.5363	3462483	19.2694	348
1152.6262	3244404	18.2319	368
1153.7162	3183684	21.4043	309
1154.8262	3336472	19.4557	343
1155.9162	3226919	18.7861	357
1157.0162	3507571	17.7464	377
1158.0965	3422127	19.6998	332
1159.1862	3275835	20.0286	328
1160.2863	3221040	20.3156	321
1161.3862	3359533	19.3271	340
1162.4663	3121875	18.3996	357
1163.5762	3171141	20.7811	312
1164.6762	2935351	18.4845	333
1165.7963	3282269	19.95	328
1166.8862	3088234	17.8023	358
1167.9962	3118583	17.8372	367
1169.1062	3156134	17.8734	374
1170.2162	3186326	19.1851	337
1171.3063	3161219	20.7203	307
1172.4362	3175969	19.962	319
1173.5063	3023393	20.1383	295
1174.6063	3067076	19.2686	327
1175.7062	3050698	18.9065	339
1176.8162	3235765	19.1821	342
1177.9163	3115825	17.4769	361
1179.0162	3122084	17.9735	360
1180.1162	3217059	17.3659	372
1181.2162	3095256	19.5158	330
1182.3362	3130777	18.8452	336
1183.4363	2914411	18.5091	341
1184.5362	3102507	17.3433	347
1185.6262	3139959	16.4743	373
1186.7062	3109336	17.7817	339
1187.7963	3070767	18.6137	328
1188.8862	3170282	18.1852	321
1189.9663	3165276	18.5043	318
1191.0363	3287044	16.6835	363
1192.1164	3002293	19.5309	290
1193.2062	3351326	20.0345	309
1194.2863	3134504	18.5281	311
1195.3563	3042174	17.3929	339
1196.4662	3065778	17.9676	310
1197.5262	2976469	16.4104	363
1198.6264	3195347	17.8354	338
1199.7062	2961872	21.121	254
1200.7863	2874692	17.8329	327
1201.8862	3074060	17.1063	336
1202.9764	3040383	16.6226	356
1204.0562	3129855	17.6377	331
1205.1462	3085938	18.6709	310
1206.2162	3135777	17.1834	328
1207.2962	3132383	18.3135	318
1208.3965	3146897	16.3438	351
1209.4462	3122576	16.0921	344
1210.5062	3032643	16.8813	332
1211.5862	3211961	16.6728	354
1212.6563	3206794	15.9161	375
1213.7362	3074982	15.3006	380
1214.8062	2959059	16.1972	349
1215.9063	3040234	15.6022	384
1216.9762	2917210	17.4625	331
1218.0762	3153668	18.1662	312
1219.1462	3104989	17.9795	314
1220.2162	3162609	16.642	340
1221.2863	3003297	16.798	345
1222.3863	3207664	16.0094	368
1223.4463	2998305	15.5352	357
1224.5263	3010898	16.4453	345
1225.6062	2917609	17.8308	301
1226.6962	2953713	15.3393	368
1227.7662	2956369	15.3264	365
1228.8562	3080285	15.8936	359
1229.9262	3043586	16.2989	335
1231.0062	3117800	13.9898	399
1232.0662	2966231	16.1295	355
1233.1563	2938845	16.9017	325
1234.2363	3063182	16.2113	340
1235.307	2910522	17.0256	321
1236.3863	2894114	15.0112	376
1237.4862	2934861	15.8257	348
1238.5571	2827169	16.9864	321
1239.6362	2943418	15.1998	353
1240.7163	2937459	15.5002	357
1241.7962	3015161	15.2393	358
1242.8662	2929795	15.7567	342
1243.9462	2805423	16.4701	316
1245.0265	2817345	13.9281	388
1246.1262	2897445	14.4	363
1247.1962	2902685	16.3428	311
1248.2971	2878469	14.1816	373
1249.3462	2884941	14.5452	364
1250.4363	2852792	15.3773	338
1251.4962	2962935	15.5517	344
1252.5662	2854846	14.6134	362
1253.6364	2922854	16.3798	309
1254.7062	2928803	14.5367	353
1255.7662	2922790	14.3707	358
1256.8462	2770267	16.1076	309
1257.9163	2678932	15.554	316
1259.0063	2877307	15.2313	338
1260.0762	2888921	15.5194	329
1271.9367	2535778	15.0679	324
1272.6862	2896739	14.7103	338
1273.7362	2806729	15.8399	328
1274.8265	2765408	13.4693	360
1275.8863	2726073	14.3157	336
1276.9662	2855139	14.1376	359
1278.0262	2938329	12.3073	402
1279.0862	2786016	12.7447	388
1280.1463	2546451	14.6556	354
1281.2563	2676072	14.821	334
1282.357	2718716	15.4589	322
1283.4163	2635325	14.5046	348
1284.5063	2808398	12.965	385
1285.5862	2717810	13.7377	367
1286.6662	2633454	15.5239	319
1287.7563	2799876	13.4446	379
1288.8263	2576063	13.4101	362
1289.9162	2584231	15.2327	309
1290.9862	2846926	15.6799	336
1292.0762	2276993	12.3262	370
1293.1862	2599721	14.2342	319
1294.2462	2810936	13.1908	366
1295.3062	2588665	12.7468	348
1296.3962	2760172	14.7265	325
1297.4362	2638865	11.6477	398
1298.5063	2585287	13.8374	315
1299.5762	2600976	12.699	366
1300.6462	2730738	13.1691	339
1301.6963	2771531	11.6676	403
1302.7562	2535491	13.518	320
1303.8362	2494954	12.7639	352
1304.9064	2600963	12.4281	362
1305.9662	2626110	12.804	358
1307.0362	2579382	12.4042	353
1308.0963	2621670	12.223	372
1309.1563	2480497	11.8475	359
1310.2262	2422441	12.321	356
1311.2963	2528883	11.7804	360
1312.3562	2522525	11.8976	366
1313.4263	2466858	11.2562	384
1314.5162	2689080	12.301	355
1315.5462	2652350	11.2191	401
1316.6062	2632479	11.8635	362
1317.6562	2652991	12.269	370
1318.7263	2551790	12.7364	336
1319.7862	2545689	12.2225	346
1320.8363	2621860	11.8925	362
1321.8965	2602092	11.6418	356
1326.5167	2387113	12.3502	349
1327.2562	2525006	10.1996	409
1328.3271	2513666	10.6811	398
1329.3763	2755861	12.5444	346
1330.4362	2662800	11.9283	358
1331.4762	2645385	11.153	374
1332.5362	2722888	11.4876	383
1333.5763	2559988	11.9623	354
1334.6262	2791764	10.4751	439
1335.6762	2726202	11.5283	382
1336.7262	2740684	11.932	354
1337.7763	2753692	11.5719	376
1338.8163	2783962	11.5553	382
1339.8663	2688416	11.6772	359
1340.9062	2766030	11.2066	394
1341.9573	2509509	11.9155	355
1343.0163	2723947	11.3995	386
1344.0663	2716641	12.3177	340
1346.9867	2370247	11.7074	364
1347.7162	2804584	10.4938	410
1348.7562	2713570	11.586	345
1349.8062	2715368	10.6944	398
1356.7467	2508826	11.3144	372
1357.4762	2617216	10.7789	385
1358.5062	2749558	10.2873	426
1359.5571	2380693	10.0174	403
1360.6162	2469051	10.7549	361
1361.6662	2653892	9.87265	408
1362.7062	2477976	10.6837	367
1363.7663	2594042	9.96578	382
1364.7963	2639481	9.22967	454
1365.8362	2506495	10.3994	366
1366.8762	2560076	9.79044	398
1367.9265	2593432	10.079	388
1368.9462	2432126	10.6317	354
1369.9962	2536297	9.26918	414
1371.0362	2531347	10.4144	368
1372.0763	2545052	10.0055	370
1373.1163	2547836	9.71553	386
1374.1563	2303073	10.4388	350
1375.1962	2130582	9.71557	408
1376.2962	2537908	10.1672	379
1377.3263	2452452	9.18128	402
1378.3762	2442158	10.2142	344
1379.3962	2466679	8.70603	426
1380.4573	2567608	9.24049	419
1381.4762	2447582	9.12959	390
1382.5262	2368414	9.49539	389
1383.5462	2284623	9.83174	339
1384.5963	2353001	9.13657	396
1385.6263	2408529	9.3649	370
1386.6662	2418779	8.79719	390
1387.6962	2419569	9.43906	379
1388.7362	2239617	9.24442	380
1389.7762	2456050	8.73493	413
1390.8162	2286751	8.19391	431
1391.8562	2429213	8.44617	419
1392.8963	2352446	8.27579	419
1393.9363	2340802	8.77031	371
1394.9562	2492629	8.29866	420
1395.9862	2308695	8.05761	418
1397.0162	2384986	8.34124	408
1398.0462	2474661	9.33548	388
1399.0962	2267811	9.1653	381
1400.1262	2286884	8.64689	375
1401.1665	2348324	8.72743	398
1406.7467	2188370	8.07369	422
1407.4562	2128647	8.71524	385
1408.5062	2190102	8.35293	378
1409.5463	2224429	8.51276	368
1410.5762	2223648	8.4806	380
1411.6062	2309483	8.11049	393
1412.6262	2401466	7.8061	409
1413.6462	2163920	8.3429	361
1414.6763	2314149	8.25557	388
1415.7063	2227293	7.81502	406
1416.7262	2111192	7.98011	386
1417.7662	2264126	7.51231	408
1418.7863	2347959	7.9797	398
1432.9967	1950459	7.83205	393
1440.4868	1689309	8.19974	377
1453.5867	1936980	7.2185	410
1454.2862	2251428	7.55345	396
1468.4967	1894274	7.64383	391
1480.9367	2114492	6.961	404
1481.6065	2280814	6.94385	406
1482.6163	2301904	7.05489	406
1490.9167	2028647	6.76929	407
1491.5962	2372716	6.87151	431
1492.5962	2273466	6.66479	434
1496.6267	2060987	6.53662	460
1497.3062	2324630	6.72813	435
1498.3262	2307833	6.33865	454
1499.3363	2560713	6.23459	493
1500.3363	2308676	6.87719	415
1501.3562	2376730	6.61002	440
1502.3563	2410477	6.50465	447
1503.3565	2331945	6.98206	389
1504.3662	2421136	6.46562	467
1505.3763	2545624	6.55881	470
1506.3663	2305705	6.56011	420
1507.3763	2453843	6.17215	460
1508.3963	2355909	6.35616	441
1518.8467	2129500	6.31384	461
1522.2867	2025809	5.99946	464
1522.9662	2293692	6.51481	416
1523.9663	2273790	6.14497	428
1524.9662	2195171	6.22222	420
1525.9762	2399711	6.13156	456
1526.9762	2224141	5.80913	446
1527.9762	2307919	5.78066	459
1528.9863	2216301	6.12319	432
1529.9862	2190316	5.96983	431
1530.9862	2194584	5.80294	452
1531.9963	2089477	6.48583	381
1533.0062	1949971	5.70469	458
1534.0262	2227625	5.93014	440
1535.0362	2210869	5.79538	450
1536.0362	2034525	5.94255	410
1537.0562	2140105	6.63062	373
1538.0463	2238386	5.72786	474
1539.0562	2180486	5.66445	476
1540.0662	2188474	5.6675	450
1541.0663	2173394	5.48162	473
1542.0662	2102570	5.50227	449
1543.0762	2148215	6.17996	420
1557.2667	2006946	5.51824	456
1557.9462	2288972	5.21306	485
1558.9262	2228569	5.33826	455
1559.9262	2180285	5.43479	453
1560.9163	2251755	5.65943	447
1561.9165	2189345	5.63279	438
1562.9062	2142921	5.21635	500
1563.9262	2101647	5.31726	450
1572.5167	2059595	5.13161	489
1573.1862	2108088	5.54407	422
1574.1762	2169823	5.62112	438
1575.1763	2209980	5.31137	458
1576.1662	2174492	5.41557	438
1577.1662	2221647	5.09071	478
1578.1563	2305879	5.20009	477
1585.4766	1932703	5.08332	458
1595.5967	1961273	4.754	508
1596.2562	2195719	4.7827	499
1597.2463	2194262	4.81934	485
1598.2579	2198050	5.36996	429
1599.2262	2316377	4.9071	487
1600.2162	2150997	4.85292	466
1601.2063	2256680	4.90404	483
1602.1962	2145257	5.04435	440
1603.1862	2227382	4.46756	557
1604.1863	2140497	5.20969	435
1605.1763	2058039	4.84298	503
1606.1862	2233881	4.31636	530
1607.1763	2291080	4.93729	473
1608.1571	2258076	4.8487	487
1609.1463	2251098	4.89955	456
1610.1363	2278041	4.56699	514
1611.1162	2217004	4.80834	484
1620.9969	2216776	4.43624	563
1621.6465	2349665	4.58735	538
1622.6362	2411254	4.3347	552
1629.7467	2245165	4.47621	547
1630.3962	2475713	4.32986	539
1640.4267	2090644	5.00896	441
1650.8367	2167720	4.61171	485
1651.4863	2583448	4.44875	530
1659.1268	2436537	4.6738	548
1659.7663	2566181	5.27089	479
1674.6767	2736163	5.55448	521
1675.3263	3131485	5.53609	536
1678.3275	2892332	5.1252	578
1680.5567	2693540	5.49923	535
1683.2667	2669152	5.00953	589
1687.0667	2652877	5.14476	534
1692.6367	2556930	4.39313	584
1699.2567	2458066	4.2996	550
1705.1667	2336231	4.02759	565
1713.5267	2349788	4.24399	557
1714.1562	2637254	4.14838	530
1715.1162	2803364	3.75068	649
1720.2367	2308073	3.94349	571
1720.8662	2654520	3.86963	595
1726.2867	2550905	3.77571	620
1726.9063	2643354	4.03505	538
1727.8663	2695826	3.80108	589
1728.8362	2579382	3.94815	561
1729.7962	2644652	4.08299	540
1730.7563	2870689	3.71576	665
1731.7262	2560993	4.3332	494
1732.6862	2788942	3.76807	622
1733.6462	2810583	3.84313	609
1734.6162	2757950	3.91392	591
1735.5762	2386033	3.89562	579
1736.5662	2767786	4.03469	592
1737.5262	2676318	3.85776	580
1754.1067	2644125	3.83968	636
1759.0567	2711511	3.66034	643
1759.6762	3109737	3.60505	693
1763.7367	2658469	3.92145	589
1764.3763	2923062	4.00124	555
1765.3063	3122744	3.67603	653
1766.287	2889199	3.94617	558
1767.2162	2731223	4.02814	535
1768.1765	2903731	3.90542	575
1769.1362	2950902	3.8868	596
1770.0863	2758238	3.63121	601
1771.0462	2955945	3.69839	620
1772.0062	2798908	3.71622	561
1772.9562	2828194	3.50678	642
1773.9162	2883368	3.91053	563
1774.8862	2827197	3.69455	597
1775.8262	3002911	3.59826	646
1776.7863	2964224	3.56431	613
1777.7362	2909763	3.49832	613
1778.6862	2663184	3.83622	572
1779.6462	3067845	3.3596	670
1780.6062	2658622	3.62729	555
1781.5562	2929035	3.49332	616
1782.5064	3025964	3.14009	730
1783.4662	2833866	3.44839	626
1784.4462	2831981	3.49116	617
1785.3863	2661879	3.50885	558
1786.3573	2958565	3.56116	618
1787.2862	2948431	3.1934	707
1788.2462	3010413	3.64564	594
1789.1962	3043522	3.39327	638
1790.1462	2911625	3.42854	655
1791.0965	3018515	3.62826	595
1797.9769	3068947	3.83565	639
1798.5863	3522276	3.75972	679
1799.5365	3282096	4.07948	605
1800.5062	3497286	3.78592	658
1801.4263	3319629	4.08731	573
1802.3763	3624778	3.78137	690
1803.3163	3516112	3.83064	696
1804.267	3434526	4.01004	628
1805.2162	3625823	4.06025	658
1806.1663	3604356	4.0586	636
1807.1063	3361956	4.03502	596
1808.0562	3350229	4.2299	566
1811.7867	3018043	3.91987	621
1812.4263	3480580	4.01073	624
1813.3462	3445471	3.82216	647
1814.2863	3535462	3.84411	666
1815.2262	3410690	3.77239	663
1816.1763	3228150	3.85716	594
1817.1263	3308518	3.98386	618
1818.0762	3519348	3.86427	649
1819.0062	3065723	4.00867	534
1819.9562	3014087	3.74511	627
1820.9063	3155411	3.66295	620
1821.8562	2909995	4.06817	564
1822.8162	3450503	3.45643	731
1823.7571	3102377	4.11443	519
1824.6962	2850021	3.85822	630
1825.6662	2985194	3.56754	618
1826.6162	3019060	3.69364	629
1827.5663	2953447	3.55298	585
1828.5462	3148560	3.6748	614
1829.4563	2947328	3.56723	600
1830.4063	2971050	3.46199	625
1831.3563	2890203	3.69437	585
1832.3262	2841535	3.53812	599
1833.2563	2934029	3.5413	608
1834.2062	2838162	3.52195	613
1835.1562	2743372	3.7544	583
1836.1163	2811852	3.86879	549
1837.0762	2510422	3.6768	602
1838.0462	2649156	3.71824	560
1839.0062	2986230	3.58191	642
1839.9563	2752130	3.58512	602
1840.9163	2750822	3.74362	583
1841.8763	2667482	3.85527	551
1842.8362	2796481	3.87546	560
1843.7962	2672501	3.706	577
1844.7562	2918670	3.49447	643
1845.7163	2862449	3.89669	561
1846.6662	2943939	3.79493	563
1847.6162	2942119	3.83224	582
1848.5762	2999402	4.03543	573
1849.5265	3028988	3.88165	607
1850.4962	3167791	4.09991	583
1851.4362	3135203	3.99143	593
1852.3763	3221074	4.06509	605
1853.3362	3583453	3.88422	707
1854.3071	3383991	4.41548	614
1856.3567	3046592	4.29328	635
1856.9863	3704774	4.65739	593
1857.9362	3937382	4.80555	605
1858.8764	3659784	5.01406	584
1868.4467	4259254	6.45109	548
1869.0662	4759593	6.63101	532
1869.9963	5013091	5.96262	615
1870.9362	5169263	6.071	615
1871.8662	5436564	6.16095	630
1872.7962	4798015	6.44812	567
1878.8367	4630804	5.85643	663
1880.3668	4271686	5.84919	607
1887.3467	4149977	4.9884	649
1887.9562	3929412	5.33065	561
1893.6967	3515164	4.54158	607
1894.3063	4006786	4.60374	613
1895.2362	3799912	4.5099	601
1896.1762	3800710	4.49701	620
1897.1162	3626804	4.31775	624
1898.0562	3595542	4.1808	640
1899.0063	3566528	4.33559	590
1899.9463	3429050	4.36746	570
1910.7767	2888679	4.03637	600
1911.3962	3247550	3.72437	625
1912.3363	3252001	3.82978	639
1917.6268	2908393	3.68672	649
1918.2463	3163261	3.74589	643
1919.1962	3312452	3.59978	672
1920.1462	3285904	3.55863	659
1923.9267	2943216	3.66133	679
1924.5462	3259446	3.5614	673
1925.4963	3168040	3.71471	614
1926.4462	3100910	3.6666	646
1937.4867	2789120	3.54177	636
1941.1969	2721682	3.52707	606
1954.9967	2830263	3.9555	594
1955.6063	3153882	4.01567	588
1956.5462	3105380	4.0782	570
1957.5062	3366295	3.90539	680
1958.4462	3381054	3.82344	735
1959.4063	3106958	3.83921	654
1960.3663	3315396	4.11505	600
1961.3063	3501359	3.85988	650
1962.2562	3457969	4.00809	601
1963.1962	3422672	4.21017	616
1964.1366	3509222	4.1823	594
1965.0862	3597967	4.3763	555
1966.0162	3803686	4.12994	661
1966.9562	3810866	4.32164	629
1967.8963	3617988	4.76479	547
1968.8362	3733078	4.65219	560
1969.7762	3896560	4.57822	602
1970.7163	3839674	4.58929	584
1971.6563	3907074	4.93851	542
1972.5863	3747918	4.64304	632
1973.5362	4233285	4.98864	611
1974.4962	4211529	5.2192	567
1975.4162	3950965	5.45603	545
1976.3463	4217607	5.30605	571
1977.2862	4103959	5.59545	517
1978.2162	4233588	5.67654	553
1979.1563	4856269	5.3343	654
1980.0963	4665946	6.07165	544
1981.0263	4539750	6.12758	543
1981.9663	5012176	6.34871	572
1982.9062	5198431	6.08546	599
1983.8362	5200620	6.38928	565
1984.7562	5093080	6.97619	506
1985.6962	5733716	5.98769	665
1986.6162	5711356	6.69493	575
1990.5367	5473337	7.89105	543
1991.1262	6189232	7.83892	538
1992.0571	6101259	7.54719	574
1992.9862	6051755	8.26105	540
1999.5867	6753081	9.61396	537
2000.1763	7449630	9.11424	594
2001.1062	7599922	8.95763	584
2002.0262	7307925	9.47094	581
2002.9562	8214159	9.40845	600
2003.8862	8018201	8.99608	617
2004.8063	8098702	9.92099	583
2005.7262	8155515	10.8258	541
2006.6562	8181294	10.6755	520
2007.5862	8854520	10.752	567
2008.5162	7939718	12.1394	471
2009.4363	8902070	10.3291	611
2010.3762	9443502	10.5623	609
2011.2763	9154086	10.8627	585
2012.1962	9467396	11.531	553
2013.1162	9507235	10.7062	612
2014.0362	9920811	10.8875	628
2014.9562	10251187	11.8411	583
2015.8762	10385687	11.3545	604
2016.7962	10363852	11.1133	643
2017.7163	10133430	13.1068	512
2018.6362	10875435	12.0719	573
2019.5462	10835567	11.9933	578
2020.4962	10392026	11.7685	612
2023.4867	10555595	11.8192	636
2024.0662	11267839	12.5917	590
2024.9762	13101701	12.7462	563
2025.8863	10660704	13.2374	552
2026.8063	11520409	11.3727	665
2027.7162	11336296	13.5427	561
2028.6462	11501321	12.8069	587
2029.5562	11456370	12.7584	575
2030.4963	11991465	13.2458	551
2031.3863	11827202	12.5024	616
2032.2962	12675672	12.4746	610
2033.2062	11914406	12.4107	616
2034.1262	12079434	12.6193	628
2035.0362	12125192	12.6489	583
2035.9463	12341751	12.5316	602
2043.7575	10907668	12.6354	606
2044.3363	11646384	12.7337	570
2045.2462	10683582	12.7731	595
2046.1762	11589317	11.8712	597
2047.0865	11694882	12.1893	593
2047.9965	11891507	11.9296	587
2048.9062	11355015	12.2229	575
2049.8162	11229343	12.7413	530
2050.7362	11693658	10.9626	644
2051.6462	11251604	11.2802	604
2052.5571	11556555	11.301	630
2053.4663	11088513	11.7397	582
2054.4063	10740539	10.904	620
2055.2963	11023377	10.5008	655
2056.2163	10788903	10.6286	632
2058.6467	10113402	10.0184	704
2059.2264	10875135	9.9311	644
2060.1365	10318390	9.91099	641
2061.0465	9999987	10.0813	625
2063.7268	8877581	10.2851	592
2064.327	9353577	9.42116	633
2065.2362	10200559	8.28436	775
2066.1362	9591498	8.85223	677
2067.0562	9173867	9.59061	628
2084.1867	7887944	7.30795	670
2086.6468	7692297	7.35349	648
2088.3868	7055764	6.82809	698
2092.1767	7189831	6.27544	780
2092.7562	7174599	6.19465	742
2093.6763	7429681	6.47788	656
2102.597	6234884	5.72011	729
2103.1763	6352173	5.32717	712
2104.0862	6462630	5.55559	708
2105.0162	6412826	5.11776	748
2105.9363	5777189	5.16893	686
2106.8562	6090215	5.40412	686
2112.8167	5330638	5.01814	686
2114.607	5280633	5.00177	691
2118.4867	4872104	5.32036	592
2119.0662	5734244	4.64897	712
2119.9863	5541788	4.87451	640
2122.5867	5122786	4.75415	693
2123.1662	5362644	4.38263	749
2124.0865	5245378	4.50161	680
2125.0062	5366404	4.81158	616
2125.9362	5349867	4.5942	694
2126.8462	5206120	4.40277	759
2127.7762	5041463	4.54712	688
2128.7063	4671165	4.62706	678
2129.6462	4892959	4.27582	733
2130.5762	5058629	4.36519	722
2131.5063	4702149	4.76022	606
2132.4263	4867572	4.57994	617
2133.3463	4994988	4.17305	715
2135.4767	4155468	4.36276	636
2136.0763	4630305	4.46039	622
2136.9962	4501199	4.31325	652
2141.1967	3742895	4.20862	613
2143.4367	3810286	4.10331	622
2144.0263	4489772	3.95485	686
2144.9571	4172338	3.84494	672
2145.8862	4475478	3.95239	676
2146.8062	4007753	4.07936	599
2147.7362	4136322	3.77489	660
2148.6663	4246356	3.77216	680
2149.5863	4379253	3.6077	738
2150.5362	3967596	3.86919	615
2151.4462	3961781	3.91874	612
2152.3763	3980715	3.68764	653
2153.2969	3742665	3.55539	640
2154.2263	3387492	3.72232	570
2161.9267	2536802	2.90173	565
2164.5467	2414514	2.92486	552
2165.1363	2457419	2.73565	513
2166.0662	2524404	2.76096	516
2166.9963	2377704	2.69424	497
2167.9162	2492486	2.74507	500
2168.8362	2480601	2.70827	526
2169.7663	2601083	2.66458	543
2170.6862	2189883	2.72045	458
2180.3075	2330519	2.63875	496
2184.9867	2319521	2.6996	533
2194.6267	2924276	2.77054	599
2195.2162	3373321	2.75633	635
2198.2467	3137655	2.73574	662
2200.8967	3248419	2.64977	700
2201.4762	2933983	2.65064	614
2202.3963	3431717	2.75784	650
2203.3263	3110012	2.6452	596
2204.2363	3446010	2.55791	683
2205.1662	3327044	2.57766	671
2206.0862	3372731	2.63599	614
2206.9963	3407741	2.56619	762
2210.3067	3032842	2.7806	624
2210.8862	3080932	2.64542	610
2211.8063	3654276	2.51477	751
2212.7363	3477077	2.59746	679
2213.6462	3538955	2.60336	698
2214.5662	3697731	2.49318	757
2215.4965	3652918	2.61884	706
2219.5767	3209897	2.62679	698
2220.1563	3892426	2.48237	783
2221.0763	3746403	2.60839	741
2221.9963	3679413	2.71868	711
2222.9162	3570554	2.67098	666
2223.8263	3517477	2.74625	659
2224.7563	3875671	2.69613	707
2225.6762	3884860	2.99656	664
2226.5962	3922074	2.78693	678
2227.5062	4076301	2.66848	768
2228.4263	4049026	2.84754	756
2231.1767	3848059	3.01737	684
2231.7562	4402336	2.87435	797
2232.6663	4260462	2.94898	742
2242.7067	3604392	3.11946	662
2243.2863	4139016	3.04616	710
2244.1965	3856795	3.006	667
2245.1171	3833674	3.06507	620
2249.6067	3050862	2.78098	586
2250.1863	3399998	2.93979	612
2254.2768	2515649	2.69401	526
2254.8562	3042000	2.81228	547
2255.7662	2901206	2.55793	560
2256.6762	2839344	2.6061	525
2257.5863	2833665	2.89805	484
2264.0067	2028442	2.34626	460
2267.4867	2108005	2.30075	505
2271.1568	1668336	2.25848	403
2271.7363	1976018	2.28902	436
2272.6462	1959964	2.20062	446
2273.5662	1827953	2.16505	419
2274.4863	1644761	2.26001	363
2277.9167	1650908	2.2277	417
2278.5162	1663297	2.00338	414
2283.2968	1565810	2.05296	423
2283.8763	1597978	2.06794	381
2284.7862	1572181	1.99809	377
2285.7162	1565108	2.04337	386
2286.6262	1639655	2.08411	392
2287.5462	1800134	1.87058	483
2288.4862	1599089	1.93119	426
2289.3862	1581750	1.92085	390
2290.3063	1583059	1.95373	405
2291.2262	1577831	2.02879	387
