MS:1000894_[sec]	MS:1000285	S/N	peak_count
2213.0313	161268688	10.3613	1084
2213.6406	86250568	10.3717	1081
2215.9213	130708760	11.038	978
2216.5304	158312384	10.5335	1048
2217.4705	96566360	10.6797	1066
2218.4205	110458232	10.4674	1000
2219.3605	151803408	10.2833	1010
2220.3004	153839872	10.2609	1013
2222.3112	146538688	10.8155	934
2222.9205	134291920	10.1685	963
2224.8013	135165248	10.138	960
2226.5515	93685608	10.5974	989
2228.1213	92599336	10.6741	932
2228.7404	90107912	10.0277	996
2229.6805	89388464	10.1159	1024
2230.6304	114491784	9.45685	920
2231.5706	111425144	10.7329	960
2234.6313	115675400	9.56595	895
2235.2404	101582152	10.3153	951
2236.1805	79643136	9.39242	1125
2238.0212	61352784	10.1249	984
2240.0213	115363256	9.35552	950
2240.6304	78470584	9.1233	1185
2241.5704	134909376	10.0528	972
2242.5104	124944448	9.8981	972
2244.8212	126043504	10.1919	954
2245.4305	69679072	9.76568	1080
2246.3805	61181752	9.84721	1094
2247.3405	111357824	9.78709	1100
2248.2804	116956608	9.67726	901
2249.2205	90961520	10.2354	1065
2251.0713	140854608	10.4223	1008
2251.6804	154128000	10.5994	978
2252.6105	154145680	10.8256	992
2253.5504	102271464	10.7383	1034
2256.7614	115378576	11.0585	1081
2257.3705	81111848	11.2796	1085
2258.3304	162717728	11.3664	1036
2259.2605	169091504	10.7692	1043
2260.2115	171224384	11.0663	1042
2261.1404	159270912	11.0198	1022
2262.0804	144683200	11.0292	900
2263.0204	155376896	10.504	1040
2263.9605	141692192	10.8686	894
2264.9005	146698800	10.315	1066
2265.8404	116711824	10.6956	1020
2267.7115	133929008	10.1762	1021
2269.4114	127419656	9.93849	1030
2270.0204	127374816	9.71738	1063
2270.9605	116558880	9.05195	1006
2272.9213	94133128	8.77125	1102
2273.5305	107697736	8.30968	1012
2274.4705	112089768	8.67975	1046
2277.0513	107494504	8.01244	1033
2277.6605	86786048	8.04598	1036
2278.6004	105425336	7.94115	1081
2280.4713	92733016	7.62994	1011
2281.0905	95101016	7.66496	1053
2282.0205	89857224	6.92261	1131
2282.9604	86872200	6.72369	1133
2283.9104	79310064	6.62891	1051
2284.8508	84684808	6.98438	1015
2285.7905	67898912	6.63841	1094
2287.8312	69516296	6.28601	1042
2289.3315	67199224	5.80165	977
2289.9405	76922952	5.63133	1209
2290.8804	42988376	5.70007	1204
2291.8404	42236860	5.75347	1116
2292.8005	62229104	5.23748	1076
2293.7405	58844664	5.28049	1003
2295.6912	54146988	5.09613	976
2297.4213	57878568	4.88449	1125
2298.0405	48017216	4.65767	1161
2298.9805	39090272	4.63684	1180
2299.9304	49355532	4.48905	1093
2300.8805	37619464	4.29827	1288
2301.8404	56528768	4.16923	1212
2302.7805	27383604	4.23687	1211
2303.7405	47142044	3.77679	1117
2304.6804	43875648	3.718	1049
2306.8013	48329244	3.81019	1215
2307.4105	47069668	3.57477	1134
2308.3804	45818472	3.74587	1065
2309.3004	24219468	3.62455	1217
2310.2605	49519192	3.60013	1222
2311.2108	44514812	3.64079	1050
2312.1604	48070936	3.4809	1198
2313.1004	40094340	3.56787	1063
2315.4113	44437536	3.72291	1075
2316.0204	38956268	3.42086	1045
2318.4613	24274506	3.43588	1408
2319.0905	43159680	3.39875	1209
2320.0407	47593732	3.56163	1235
2320.9904	28238610	3.43323	1436
2321.9404	44761136	3.50621	1151
2324.0413	31612940	3.70622	1123
2325.8113	44896804	3.65524	1145
2328.1213	22340850	3.87364	1252
2328.7604	45703932	3.95211	1045
2329.7004	56183408	3.86299	1303
2330.6405	30445498	3.82453	1253
2332.7513	55193412	4.0326	1172
2333.3705	53264100	4.48161	1113
2334.3105	26146488	4.64056	1232
2335.2705	56105976	4.18235	1234
2336.2405	60240708	4.67982	1198
2337.1705	55351716	4.67125	1094
2339.4515	61025304	5.15444	1074
2340.0605	36308308	5.28338	1184
2341.0214	66132120	5.23279	1251
2341.9704	68776104	5.2333	1196
2342.9105	65304564	5.50182	1097
2343.8604	69384480	5.30539	1212
2344.8006	71218784	5.48036	1269
2345.7404	68461712	5.70732	1132
2346.6904	68539888	5.72691	1150
2347.6405	42231196	5.94812	1148
2348.5905	56155220	5.81943	1094
2349.5405	65397016	5.55687	1165
2350.4904	62456184	5.74953	1079
2351.4304	68069448	5.69825	1140
2352.3905	63635160	5.9146	1109
2353.3205	52682204	5.42169	1252
2354.2705	54176584	5.60121	1191
2355.2204	57633164	5.56885	1021
2356.1811	61125252	5.73191	1025
2357.1107	57506212	5.48768	1055
2358.0505	38631172	5.44319	1184
2360.7113	51853496	5.21035	1019
2361.3308	48931556	4.83769	1227
2362.2705	52713652	5.00508	1075
2363.2212	54617360	4.72457	1145
2364.1704	44894076	4.62433	1261
2365.1205	51727048	4.59585	1156
2366.0605	50577880	4.47033	1125
2367.0104	53096500	4.34774	1248
2367.9504	47595908	4.31465	1178
2368.9005	50698768	4.60681	1121
2369.8505	47122188	4.48568	1117
2371.7612	44362056	4.70547	973
2372.4004	54140416	4.86781	1163
2373.3205	40198368	4.78625	1290
2374.2805	28890730	5.01591	1242
2375.2505	50695084	5.3001	971
2376.2112	58937104	5.24013	1105
2377.1312	60215192	5.69802	1064
2378.0807	69903624	5.82015	1185
2379.0305	35332684	6.4803	1097
2379.9904	70397272	6.62106	1037
2380.9404	75211264	6.68872	1148
2381.8805	84854336	7.59815	1039
2382.8215	87326072	7.90566	1085
2383.7704	63817208	8.5081	1167
2386.6113	90498016	9.25631	1192
2387.2305	110678400	10.0006	1046
2388.1704	114347336	10.374	1058
2389.1104	119067128	10.4407	1041
2390.0505	108353168	10.6762	1062
2391.0007	125279096	10.5417	1055
2393.5314	133785216	10.875	1076
2394.1405	135208288	11.1944	1035
2395.0805	75345400	11.2628	1097
2396.0405	120446360	11.5452	946
2396.9904	102696376	11.5962	993
2397.9304	125264416	10.8919	983
2398.8705	118809280	11.064	912
2401.3913	60990408	10.8726	1011
2403.9813	90202216	9.27307	1109
2404.6005	102411328	9.39378	1031
2406.6713	93821664	8.42905	1020
2408.2213	93477960	8.71728	972
2408.8304	85340912	8.12316	1047
2410.7513	56075660	7.77225	1112
2411.3805	51320148	7.64841	1113
2412.3505	57225232	7.61772	1123
2413.2804	88691408	7.51663	1105
2414.2305	44338140	7.5857	1085
2415.1805	46408444	8.04043	1058
2416.1404	83131736	7.84678	1039
2417.0904	85784960	7.33239	1110
2418.0405	85253544	7.52159	1005
2420.2013	55396216	7.84009	1065
2420.8205	83752488	7.1716	1100
2421.7605	80314648	7.9094	1024
2422.7104	77119960	6.98229	1143
2423.6505	79351352	6.95161	1111
2424.6004	66664200	6.95804	1108
2427.1813	70579056	6.23474	1114
2428.8213	28177328	6.17015	1177
2431.0212	59860800	5.92756	1017
2431.6304	55441392	5.1637	1129
2432.5805	56642732	5.16242	1144
2435.0913	50215976	4.99977	1021
2435.7104	46448076	4.84131	1034
2436.6506	49723456	4.59987	1123
2437.6005	26786534	4.3368	1156
2438.5604	45809332	4.0043	1217
2439.5104	44578912	3.85817	1195
2440.4504	40785132	3.88953	1099
2442.8712	41038604	3.75015	1111
2443.4905	21765808	3.54803	1266
2445.9613	35446356	3.35323	1113
2446.5705	37342128	3.38041	1134
2447.5204	31770216	3.40688	961
2448.4705	36835484	3.05337	1269
2449.4205	33359670	3.01162	1185
2453.3812	18062526	2.86071	1137
2454.0104	31683554	2.96156	1072
2454.9605	31714300	2.94884	1160
2455.9104	31085424	2.94713	1105
2458.3916	32036388	2.93402	1170
2459.0105	32247808	2.98637	1102
2461.7213	31620970	3.02836	1070
2465.4113	31356258	3.13681	1041
2466.0204	15798278	3.21825	1200
2469.0612	27014920	3.02455	1153
2469.6804	33982060	3.16565	1102
2470.6304	20164996	3.21577	1139
2471.5906	33835356	3.25909	1073
2472.5504	35581496	3.27545	1158
2474.8414	33531452	3.3014	1145
2475.4505	35683256	3.24117	1175
2476.4005	36941332	3.36147	1103
2479.0613	30650968	3.55888	1187
2479.6805	32312850	3.70198	1009
2482.1212	40003648	4.01139	1078
2482.7405	44407032	4.40947	1069
2485.0612	49464592	4.64728	1033
2486.6413	49116408	5.11253	996
2488.1413	50973004	4.80171	1069
2490.4312	52006684	5.00336	1083
2491.0405	55882180	5.60111	1035
2493.1213	50719880	5.5621	964
2493.7304	42559148	5.21661	1039
2496.1013	56511180	5.21677	1047
2496.7105	60114784	4.98748	1155
2498.7913	57879932	5.49242	1026
2499.4004	57467448	5.17072	1106
2500.3505	27682176	5.57251	1076
2504.0315	60462408	5.72124	1015
2504.6405	57600568	5.6165	986
2505.5805	62708008	5.91358	1022
2508.0713	51778324	5.94219	1153
2510.0013	69953792	6.76371	1048
2510.6104	69335424	7.08638	963
2512.7413	75976544	7.14778	1069
2515.8812	77659120	7.52183	1019
2516.5005	82897000	6.93942	1139
2519.8112	84945520	7.10797	1044
2520.4204	81073400	6.92937	1083
2522.4715	72225272	6.80111	1026
2524.4613	73987440	6.51088	998
2525.9912	67066796	6.00671	1073
2526.6005	65172376	5.89048	1051
2527.5404	61564720	5.83747	1013
2528.4905	40082424	5.52675	1124
2533.2113	56916220	5.43546	960
2535.1315	60176084	4.78444	1165
2535.7505	53713412	5.01739	1010
2537.8413	55414264	5.14244	997
2540.2213	53054196	5.09068	1166
2540.8304	37729440	5.07276	1159
2541.7905	57209692	5.42988	942
2542.7305	59960976	5.52046	1016
2543.6704	63801808	5.14553	1076
2544.6204	41495840	5.4906	1135
2545.5804	61578140	5.3092	1027
2546.5205	62995200	5.62234	968
2547.4605	61896260	5.47625	1104
2548.4104	66887596	5.31563	1114
2550.4713	63834908	5.31338	1025
2551.0804	68720312	5.53283	1039
2552.0205	70563712	5.42899	1106
2552.9704	42531416	5.64057	1148
2553.9204	66773284	5.59582	1057
2554.8605	51215624	5.54446	1182
2556.7712	68759024	5.51165	1063
2557.3804	69647160	5.39329	1088
2558.3205	69266456	5.37638	1087
2560.2613	66235028	5.20485	1144
2560.8704	64083940	5.46966	1012
2561.8105	67501960	5.15703	1206
2562.7605	61863080	5.02275	1030
2563.7005	64741964	5.43903	981
2564.6404	67552296	4.84464	1094
2565.5804	59911760	5.21685	924
2566.5305	68604304	5.23625	1060
2567.4705	61081184	4.98641	975
2568.4105	52492144	5.15249	966
2570.5112	66210172	5.16585	1043
2571.1204	62206176	5.1319	1002
2572.0605	56171704	5.36016	1057
2574.172	39342872	5.0007	1229
2574.8004	39226296	5.12018	1154
2575.7504	60242560	4.90812	956
2576.6905	63834756	4.72059	1051
2577.6405	67064404	4.89606	1038
2578.5704	68365952	4.86352	1080
2579.5204	75081992	4.52037	1219
2580.4604	70812432	4.63182	1258
2582.3712	71348336	4.77762	1104
2584.6813	77066800	4.99996	1112
2585.2905	73165760	5.36718	998
2587.2512	71889136	5.50637	983
2588.8013	89307080	5.7574	1082
2589.4105	87185096	5.73388	1032
2590.3504	86164736	5.9031	1009
2592.9613	106313568	6.29106	1094
2593.5705	67051892	7.2932	1038
2594.5205	81176520	6.93233	1138
2595.4605	103670144	6.80579	994
2596.4204	94154544	6.57221	908
2597.3405	116408920	7.05332	1024
2598.2805	112703904	7.02881	1152
2600.1612	116470760	7.206	1027
2600.7704	80824040	7.29518	1109
2603.6513	126826408	7.0529	1093
2604.2605	102398624	7.23883	859
2607.0513	124756016	6.82789	1111
2607.6605	121533272	7.06331	1040
2609.5713	80404784	7.04251	1108
2612.2521	111386384	6.47053	1157
2612.8604	120408544	6.24855	1157
2613.7905	105672880	6.12751	1109
2616.5112	115788648	5.90528	1186
2617.1213	106971664	6.13051	1053
2618.0505	112001096	6.12039	1123
2620.5213	98669096	5.51887	1053
2622.1613	110427456	6.03922	1086
2622.7705	107173744	5.80054	1128
2625.1013	95781696	5.97861	952
2626.7613	109199128	5.95316	1075
2627.3605	114331576	5.85988	1208
2628.3205	114497096	6.05348	1119
2629.2505	112784968	5.96604	1069
2630.1804	111122536	5.96479	1124
2632.5912	86329568	6.26526	1096
2634.6513	108606568	5.83735	1058
2635.2505	104115480	6.04601	1152
2637.2713	104492432	5.91994	1013
2637.8704	109269752	5.57958	1121
2638.8107	60894892	6.0389	1131
2641.4712	97747096	5.48201	1087
2642.0804	101568248	5.5158	1089
2643.0104	97022088	5.35981	1073
2644.9815	101964824	5.21049	1134
2645.5804	94771488	5.36448	1063
2647.5513	91399792	4.85033	1113
2648.1513	45995780	5.13478	1187
2650.3713	86963536	4.6099	1170
2650.9704	93877768	4.45493	1205
2652.9213	82074768	4.94089	1032
2653.5305	81342816	4.41526	1075
2656.6813	89805128	4.3868	1160
2657.2905	82599896	4.33936	1123
2658.2204	82582280	4.32951	1118
2659.1604	79804200	4.244	1186
2662.2513	73267520	4.08322	1145
2662.8505	63766116	4.06871	1157
2663.8005	38172228	4.18471	1263
2664.7505	67281616	3.62071	1130
2665.6907	73833408	3.89818	1214
2668.1013	67856224	3.7492	1055
2668.7105	72343944	3.57531	1232
2671.1513	55915460	3.46295	967
2671.7604	67203744	3.54297	1139
2672.6904	64182216	3.50265	1149
2673.6405	37985840	3.63401	1198
2674.5904	69647568	3.43157	1202
2675.5205	68990944	3.33936	1256
2676.4704	67924048	3.34758	1234
2677.4005	68563696	3.36683	1266
2678.3405	71179336	3.39738	1249
2679.2904	72047704	3.3923	1234
2680.2205	50138208	3.49199	1287
2681.1705	67337280	3.32839	1199
2682.1204	64277104	3.38402	1076
2684.3913	71120784	3.35792	1272
2685.0004	72120904	3.50117	1210
2685.9305	72242856	3.65667	1114
2688.2313	73213808	3.71592	1153
2688.8405	78406360	3.75231	1156
2689.7805	84950552	3.59662	1358
2691.6712	84071480	3.97633	1208
2692.2805	82728352	4.01575	1261
2695.3615	85473704	4.29215	1136
2695.9704	83540840	4.32892	1181
2696.9004	87046680	4.43718	1186
2697.8504	91345440	4.45017	1215
2699.9714	93076624	4.3594	1261
2701.7612	96224248	4.5623	1267
2703.5213	54839096	4.803	1293
2704.1405	96004952	4.52734	1245
2705.0804	99312984	4.66899	1307
2707.0912	92833320	4.78759	1163
2709.4012	97519384	4.91337	1152
2710.0104	93711320	4.9773	1276
2710.9407	97488864	4.96683	1240
2711.8805	96976880	5.41111	1142
2712.8305	109750336	5.1916	1263
2713.7604	108218096	5.07053	1291
2714.7005	101791776	5.16087	1144
2715.6405	102409776	5.38988	1215
2718.1721	108157112	5.93288	1078
2718.7804	106285264	5.51339	1217
2719.7204	110490128	5.38522	1279
2720.6604	113344864	5.52605	1177
2721.5904	98661624	5.5199	1098
2722.5304	106549784	5.63112	1137
2725.1615	112082328	5.69757	1199
2725.7704	101312720	5.47632	1094
2727.8414	108429600	5.73298	1134
2728.4504	114617744	5.62305	1230
2730.3713	107107240	5.70297	1231
2730.9804	94261472	5.39474	1059
2731.9107	102740808	5.29311	1242
2732.8605	99930000	5.28749	1209
2734.9612	96062824	5.20541	1114
2735.5704	97606912	5.13038	1215
2736.5104	90444624	5.06193	1107
2738.7014	91464280	4.5193	1199
2739.3104	85383280	4.68545	1157
2740.2505	90934424	4.73022	1130
2741.1805	87549056	4.42514	1195
2742.1205	85400312	4.26972	1173
2743.0604	80382528	4.38271	1183
2745.6913	76879360	4.21462	1180
2747.4712	81773128	4.33226	1109
2749.2313	76730464	3.68217	1252
2749.8405	72943560	3.89378	1186
2750.7805	78316456	3.74342	1207
2751.7104	74049672	3.81455	1141
2755.6513	65534312	3.82125	1015
2756.2605	72796336	3.94681	1142
2757.1905	73391760	3.62228	1169
2758.1205	48695420	3.78356	1148
2759.0506	71298304	3.89844	1151
2759.9804	71064792	3.64866	1185
2760.9104	68660480	3.74205	1140
2761.8407	71052448	3.7249	1194
2762.7606	66537444	3.92781	1004
2763.6904	70853400	3.43541	1253
2764.6404	67417136	3.54184	1136
2766.5612	66925428	3.54992	1175
2767.1605	64431004	3.5457	1267
2769.2213	61512160	3.44339	1046
2770.9513	61436644	3.1886	1178
2771.5605	53379148	3.39783	1209
2772.4904	60817068	3.32441	1159
2773.4206	60235632	3.1121	1216
2774.3805	57918708	3.32485	1088
2775.3006	53961468	3.18938	1005
2777.2113	56924936	2.9238	1274
2778.8713	52523728	3.03582	1223
2779.4805	51544224	2.9397	1081
2780.4205	52962140	3.1531	1076
2782.3113	52612252	3.06019	1181
2782.9205	45091020	3.22393	1096
2783.8605	54164432	3.17001	1178
2784.8104	51330676	3.25118	1100
2785.7504	51272020	3.22472	1082
2786.6905	58065844	3.08644	1232
2787.6305	46347224	3.02174	964
2789.8221	48202732	3.05618	1091
2790.4304	54189764	3.25197	1115
2791.3705	51312144	3.28249	1105
2792.3105	58316628	3.14725	1209
2793.2505	53699200	3.13057	1193
2795.3221	54952560	3.16411	1088
2797.7313	56447008	3.05104	1211
2799.2913	50814004	3.13949	1052
2799.9005	51600388	2.96462	1147
2800.8405	35109160	3.06974	1137
2801.7904	49945140	2.97612	1153
2802.7304	54095100	2.94869	1168
2803.6705	50113844	2.71316	1112
2804.6105	53153984	2.71493	1224
2805.5505	50019996	2.8474	1225
2807.8613	46999916	2.69489	1107
2808.4704	48308448	2.72653	1174
2809.4105	50554912	2.71146	1171
2810.3704	47284992	2.59014	1161
2812.5013	49872124	2.75211	1119
2813.1104	41560456	2.71862	1224
2814.0505	46804292	2.84813	1190
2815.0004	52189284	2.65343	1278
2815.9405	49307324	2.78468	1173
2816.8805	53682160	2.91162	1208
2817.8204	53345092	3.03422	1145
2818.7605	55963768	3.11643	1139
2820.8713	57637240	3.29721	1145
2822.4712	56862680	3.5727	1204
2823.0804	59834052	3.27792	1264
2824.0205	59488244	3.70103	1228
2825.9113	59516200	3.74815	1036
2826.5205	68507672	4.05379	1105
2827.4604	48652552	4.26271	1282
2829.6313	72633960	4.27678	1187
2830.2505	68867816	4.08773	1270
2832.4012	68899624	4.44335	1121
2834.0213	72945016	4.43708	1102
2834.6306	73309496	4.16541	1171
2835.5704	71775008	4.30656	1237
2836.5304	71838544	4.17318	1245
2837.4605	66313104	4.22631	1129
2838.3905	67869184	4.06369	1262
2839.3405	63809036	4.41044	1060
2840.2705	67517264	3.94021	1212
2842.7613	69754760	3.6932	1339
2843.3705	62470712	3.68549	1197
2844.3205	66491636	3.66696	1247
2845.2505	62684376	3.59485	1188
2846.1904	63736996	3.39495	1384
2847.1405	59997004	3.30413	1184
2850.0313	60016268	3.14235	1309
2851.6213	53318220	3.23397	1166
2852.2505	55206872	3.14888	1249
2853.1705	58899304	3.28916	1215
2854.1105	52363288	3.40645	1095
2855.0604	58214748	3.34689	1168
2856.0005	59836544	3.29571	1148
2856.9404	54513088	3.30634	1205
2857.8804	49563948	3.32543	1204
2858.8305	59340340	3.2081	1271
2859.7604	55802992	3.12577	1253
2860.7104	60943812	3.16905	1279
2861.6504	57740232	3.17633	1192
2862.5904	60081120	3.26619	1223
2863.5305	58566936	3.27479	1204
2864.4805	62267000	3.24625	1206
2866.7013	54095576	3.29788	1178
2867.3105	55326888	3.42041	1120
2869.4313	56414804	3.13261	1266
2870.0405	55709240	3.25745	1161
2870.9804	59312400	3.32251	1192
2873.0513	64251804	3.39767	1149
2873.6604	52908856	3.12702	1214
2874.6004	59942460	2.97306	1261
2875.5405	58108544	3.06172	1268
2876.4805	61175664	2.99176	1357
2877.4205	46266864	3.15168	1198
2878.3804	56198204	3.11512	1249
2879.3104	59148132	3.1545	1275
2880.2505	55467164	2.94662	1279
2881.1905	57535628	2.86069	1333
2883.2312	51383780	2.91026	1228
2883.8405	51160784	2.92914	1222
2884.7805	55577752	2.82018	1267
2885.7304	47916380	2.95655	1063
2887.9513	56312416	2.74605	1322
2888.5604	46142680	2.61539	1187
2889.5106	50401052	2.79511	1164
2890.4404	22620522	2.6492	1440
2891.4104	26407110	2.57298	1246
2892.3606	48734960	2.55165	1245
2893.3107	41059256	2.53808	1177
2894.2505	43388584	2.62259	1090
2895.1904	45777476	2.43634	1201
2897.4015	46429684	2.44947	1266
2898.0105	43367628	2.41564	1241
2898.9505	46620452	2.3028	1291
2901.1313	20057386	2.35184	1313
2903.4913	44536968	2.25115	1328
2904.1004	42050884	2.35056	1198
2905.0404	39151400	2.21041	1308
2907.4312	42606440	2.13996	1190
2908.0404	43969284	2.21638	1238
2908.9808	47104016	2.21424	1318
2909.9307	42627528	2.23468	1122
2912.2613	41291496	2.21791	1199
2912.8704	42016648	2.18755	1254
2913.8105	43495296	2.13883	1301
2914.7504	44656584	2.27363	1188
2915.7005	43146252	2.28231	1150
2916.6404	42285612	2.29733	1216
2917.5805	44688680	2.25634	1314
2918.5228	30509320	2.31255	1263
2920.6912	43628824	2.29563	1259
2921.3004	45254584	2.31356	1319
2922.2605	50182048	2.29605	1280
2923.1905	40700320	2.24553	1335
2924.1305	46742172	2.30192	1209
2925.0705	45630180	2.42161	1118
2927.6313	51637192	2.34604	1283
2928.2505	47295496	2.41967	1219
2930.5713	51020212	2.49249	1169
2931.1805	53597076	2.4957	1326
2932.1205	47853248	2.55806	1208
2933.0604	52733808	2.53566	1352
2934.0005	37485288	2.63451	1383
2934.9505	56176232	2.78068	1178
2935.8904	54847352	2.78115	1253
2936.8304	51619380	2.76058	1116
2937.7704	57303580	3.01268	1179
2938.7205	62098340	3.00241	1253
2939.6505	61775892	2.90643	1335
2941.7712	62879628	3.11464	1241
2942.4004	65572844	2.95974	1310
2944.4715	58352888	3.13866	1168
2945.0804	64797484	3.19521	1165
2946.0213	69576304	3.01737	1312
2947.9613	59503976	2.99997	1299
2948.5705	56465048	2.9184	1086
2950.5112	64171700	2.91294	1338
2951.1205	66052804	2.99122	1294
2952.0705	59497960	2.86192	1262
2954.1813	52077328	2.88268	1263
2954.7904	68057944	2.91642	1333
2955.7305	62753812	2.84998	1251
2956.6705	63938324	2.78851	1328
2958.8712	63539732	2.89614	1402
2962.1813	59064792	2.85018	1190
2962.7905	64703304	2.93376	1312
2963.7305	67218968	2.85596	1300
2964.6706	63477716	2.82605	1199
2965.6105	44060636	3.05245	1285
2966.5505	60695044	2.88803	1258
2968.5213	59226408	3.01377	1097
2969.1305	57044944	2.89549	1212
2971.1212	62409884	2.75077	1285
2971.7304	57446424	2.61623	1219
2972.6805	58942848	2.76088	1132
2973.6105	58066100	2.82107	1218
2974.5504	60567260	2.73781	1278
2975.4904	56635580	2.96784	1151
2976.4305	65506920	2.71217	1376
2977.3705	62194900	2.78559	1307
2978.3104	64570504	2.75879	1347
2979.2505	64921604	2.84912	1403
2980.1904	68433224	3.07152	1273
2981.1304	62504828	2.891	1270
2982.0706	69973792	3.02498	1227
2984.1813	68975048	3.15199	1207
2984.7905	66489688	3.1809	1163
2985.7305	72171920	3.30729	1330
2986.6707	72232064	3.31037	1224
2987.6004	73575336	3.39597	1259
2988.5404	76134200	3.47528	1188
2989.4805	71739672	3.61268	1214
2990.4205	76710416	3.33014	1328
2991.3605	73101888	3.20272	1396
2992.3204	72023504	3.24046	1337
2993.2504	70451624	3.24741	1274
2995.6413	65962352	3.26322	1229
2996.2505	70447088	3.11725	1294
2997.1904	56997360	3.04508	1292
2998.1304	66187808	3.12984	1203
2999.0707	64579332	2.9669	1317
3000.0104	68911448	3.02877	1262
3000.9504	63164656	2.78953	1296
3001.8905	60997920	2.74448	1244
3002.8305	63637032	2.84273	1307
3004.8413	59875248	2.64514	1288
3005.4505	45894828	2.65667	1225
3006.3905	62257476	2.59921	1375
3007.3305	60571336	2.60451	1336
3008.2905	61859108	2.68795	1188
3009.2105	66246592	2.72788	1388
3010.1505	68248384	3.1718	1145
3011.0905	72067080	3.42798	1194
3012.0305	75045944	3.43629	1178
3014.0212	69209264	3.7619	1346
3014.6304	93662984	3.9482	1262
3015.5705	103119920	4.28222	1332
3016.5104	100924984	4.70595	1143
3017.4504	103735920	4.69402	1203
3018.4005	113455816	4.92024	1223
3020.2513	107772920	5.44064	1154
3022.1712	122618312	5.56147	1179
3023.7415	122779328	5.34402	1297
3025.4112	94726504	5.20452	1415
3026.0204	128848944	5.47169	1236
3026.9605	126404984	5.17231	1349
3027.9004	123252944	5.14635	1336
3028.8305	110987600	5.23146	1197
3031.0514	112142552	5.2907	1093
3031.6607	109526192	4.75199	1204
3032.5906	102028888	4.66682	1254
3035.2113	103086728	4.31874	1210
3035.8205	93086136	4.06423	1224
3038.0412	94429096	4.10245	1233
3038.6504	86912336	3.76787	1222
3039.5806	82695024	3.56446	1305
3042.0612	84269312	3.45537	1309
3042.6704	79577584	3.3837	1235
3043.6105	72214640	3.1942	1227
3045.9014	76696680	3.14079	1291
3046.5204	77648424	3.02071	1283
3049.8415	68498152	2.94116	1302
3050.4504	79165744	2.89034	1371
3051.3905	74036472	3.09419	1209
3053.2815	80144112	3.187	1242
3055.0313	94108056	3.33434	1394
3055.6404	94440664	3.3301	1403
3056.5705	86418464	3.58923	1182
3058.6513	105566824	3.97216	1259
3059.2504	104842512	3.96882	1279
3060.1905	116303360	4.18439	1269
3062.6613	124749304	4.52057	1325
3063.2705	124698400	4.97093	1205
3065.1714	131818320	5.06128	1220
3065.7805	125983912	4.9377	1240
3066.7104	128710640	5.20787	1156
3067.6404	141318480	5.23472	1212
3068.5804	84150688	5.40823	1239
3069.5205	132828096	5.28748	1249
3070.4805	133519208	5.51223	1122
3071.4004	146939264	5.34426	1200
3072.3404	110631440	5.32242	1296
3073.2704	137498256	5.67258	1189
3074.2106	147986672	5.53163	1248
3076.0713	146106080	5.71	1154
3076.6804	139101536	5.37241	1240
3078.7213	147456272	5.64305	1227
3079.3305	156800272	5.81769	1216
3080.2605	135406864	5.54974	1233
3081.1904	135535424	5.56241	1257
3083.1513	144601344	5.89106	1194
3083.7505	148081088	5.80715	1239
3085.8213	146919488	5.62842	1332
3086.4405	72020864	6.09023	1270
3088.3413	145470704	6.14716	1152
3088.9404	153553424	5.62524	1219
3089.8804	154419888	5.79641	1282
3090.8105	169505360	6.39852	1184
3092.6712	164419392	6.22134	1290
3094.2512	146264224	6.47096	1231
3094.8605	169587728	6.53322	1157
3096.7912	170487072	6.69332	1151
3097.4005	165127280	6.64419	1235
3098.3504	169725744	6.44947	1272
3099.2705	165038256	6.96933	1161
3100.2004	113250296	6.65042	1312
3101.1404	175138128	6.92215	1197
3102.0804	170158864	6.57046	1230
3104.0515	179341440	6.52007	1235
3104.6505	168686496	6.61229	1215
3105.5905	168639568	6.90672	1168
3106.5304	160721808	6.37283	1211
3107.4605	166163344	6.23673	1260
3108.4007	156429072	6.48941	1188
3109.3405	146455680	6.87532	1010
3111.2813	147736816	6.08227	1206
3111.8905	148535392	5.791	1266
3112.8204	147223376	5.60098	1339
3114.7013	143359296	5.7592	1212
3115.3105	135194176	5.28776	1287
3116.2405	136994304	5.1406	1270
3117.1805	133203576	5.41459	1184
3119.0813	119214440	4.98053	1316
3119.6904	121863096	4.88807	1264
3120.6205	114067024	4.85288	1231
3121.5604	118455088	4.71206	1222
3123.4212	114256632	4.57812	1236
3124.0305	114564032	4.30348	1204
3124.9604	88118808	4.44334	1276
3125.9005	103930768	4.12425	1283
3126.8404	100375128	4.10909	1217
3127.7804	103760896	4.09025	1290
3128.7104	100828032	3.81639	1316
3129.6605	98442432	3.88351	1292
3131.6212	93181032	3.77956	1368
3132.2304	86893896	3.58509	1303
3134.4913	88712400	3.68425	1280
3135.1004	93051032	3.43926	1360
3136.0304	85519984	3.43229	1224
3136.9704	91091032	3.60734	1128
3139.4913	90369872	3.53627	1271
3140.1004	97491760	3.73496	1269
3141.0305	97545384	3.57342	1342
3141.9704	102749000	3.51531	1477
3142.9104	96772520	3.7745	1291
3143.8504	101930152	4.00759	1254
3144.7905	110398536	4.08366	1261
3145.7204	110768032	3.92138	1357
3146.6606	110505768	4.08012	1230
3147.6004	110601008	4.20037	1283
3148.5404	106251120	4.28679	1277
3149.4705	113137080	4.53784	1143
3150.4305	114429928	4.36388	1273
