MS:1000894_[sec]	MS:1000285	S/N	peak_count
1698.1525	7898274	3.12267	636
1699.0224	7978057	3.17032	597
1699.8924	8897739	3.17937	609
1700.7525	8514442	3.19603	640
1701.6124	8633015	3.25455	599
1702.4825	9482627	3.25205	648
1703.3424	9357935	3.39039	645
1704.2024	8277147	3.24406	579
1710.3229	8794963	3.59981	671
1713.8329	9202913	3.86276	649
1714.3525	9693528	4.03576	554
1715.2125	10372749	3.63667	683
1716.0825	10070600	3.73825	617
1716.9424	9967504	3.95242	629
1717.8124	9530961	3.74585	613
1722.223	9525195	3.68262	674
1722.7425	10323608	3.77751	602
1723.6025	10333815	3.70169	659
1724.4724	10217486	3.78731	629
1728.7129	9177173	4.01302	638
1729.2425	9285072	3.98832	627
1730.1024	10282907	3.86317	661
1730.9725	9426142	4.24995	574
1731.8325	10209555	4.49154	546
1732.7024	10119292	4.69103	539
1733.5624	11137452	4.27431	610
1734.4324	11220735	4.49881	601
1735.2925	11633423	4.51509	602
1736.1525	10433462	4.54529	604
1737.0224	12095370	5.05005	579
1737.8824	10993960	5.07877	549
1738.7525	11100599	4.84228	632
1739.6325	12093547	4.97813	588
1740.4825	11301038	5.60125	490
1743.193	10870109	5.37622	596
1743.7225	12244672	5.18966	565
1744.5725	12809466	5.5399	565
1745.4624	11285541	5.32329	593
1746.3125	10378661	4.08683	605
1747.1725	11887722	5.9249	519
1748.0324	12010728	5.56218	528
1748.9025	12243426	5.42558	557
1749.7625	11844440	5.05783	594
1750.6224	11781667	5.28337	559
1751.5125	11007400	5.54	533
1752.3525	11368796	4.89369	587
1755.5329	8772517	4.41918	597
1756.0625	9383193	4.67491	515
1756.9225	9441546	4.33117	557
1757.7924	8998171	3.97098	580
1758.6525	9208065	4.27199	541
1759.5224	8564955	3.78315	519
1760.3925	8959964	3.81781	572
1761.2425	8197385	3.75063	540
1766.2629	7111275	3.42148	559
1766.7924	7614239	3.21771	574
1767.6524	8192504	3.30106	585
1768.5225	7927072	3.46094	548
1770.5029	7340465	3.61241	525
1771.0324	8462394	3.54215	550
1771.8825	9583364	3.82402	582
1772.7525	9511062	4.32125	511
1773.6124	9576779	4.06575	594
1774.4824	11152420	4.49509	592
1775.3424	10319937	4.62727	594
1776.2025	10906928	4.94563	545
1777.0727	12234879	5.2478	571
1780.0129	12399103	6.18007	565
1780.5324	14109659	6.59028	548
1781.3924	15311598	6.40615	612
1782.2625	15145332	7.1583	534
1783.1224	15284694	6.88665	570
1783.9824	16070340	7.90191	522
1786.8029	16289384	7.48115	600
1787.3432	18865234	7.81167	572
1788.1824	17999276	7.72329	572
1789.0424	16717969	7.11142	628
1789.9125	17652084	8.10276	548
1790.7624	17284546	7.11521	618
1791.6324	18218216	7.4552	594
1792.4924	16658849	6.84001	639
1793.3525	16139037	6.84164	595
1795.4629	14329337	7.03169	566
1795.9824	16250267	6.21164	626
1796.8424	15388078	6.66007	543
1797.7125	16357243	6.35511	580
1798.5627	15805378	5.6617	654
1799.4424	13153007	5.77535	565
1800.2925	15042371	6.03237	593
1801.1425	15226850	5.51913	642
1802.0125	14591488	5.47958	620
1804.4529	11592010	5.25982	593
1804.9824	13419773	5.03243	637
1805.8324	11712668	5.0303	620
1806.7025	12937957	4.73375	621
1807.5825	12395689	4.85653	592
1808.4324	11688253	4.67417	589
1809.2833	12186975	4.61399	616
1810.1524	12008490	4.522	588
1811.0025	10782557	4.60135	542
1811.8727	12347288	4.28672	661
1812.7324	11495182	4.12754	625
1813.5924	10500166	4.38483	545
1814.4525	11575121	4.13827	645
1815.3128	11130503	4.09828	604
1816.1724	10595194	4.06349	600
1818.7532	10475798	4.01939	660
1819.2825	12061409	3.92674	662
1821.2029	10378799	4.14185	621
1823.3529	10138207	4.2999	621
1823.8725	11526402	4.06135	653
1824.7325	12145374	4.26997	622
1827.063	11103412	4.51774	641
1827.5925	13616481	4.18577	695
1828.4424	14053794	4.8704	634
1831.5929	13339221	5.27574	654
1832.1125	14397507	5.58342	575
1832.9727	14912656	5.69752	601
1833.8325	16281845	5.7121	651
1834.6924	15010376	5.80312	607
1835.5524	16876784	6.0075	658
1836.4225	17135446	6.43795	613
1839.8329	17956696	6.71415	651
1840.3525	19752054	6.16586	698
1842.863	17847262	6.99436	646
1844.873	19801704	7.13187	690
1845.3925	22458922	7.44979	659
1846.2424	21821686	7.43764	650
1848.433	20674222	7.72636	680
1850.8729	21260892	7.97534	646
1852.7029	25185656	8.13573	683
1853.2225	26407098	9.14317	592
1855.4729	25106448	9.0251	675
1855.9924	27635736	9.33259	640
1858.4529	26606120	9.24093	702
1861.0729	28434118	9.96122	684
1861.5925	29397554	9.80935	669
1864.2129	27224642	10.5987	644
1864.7325	31585598	10.0608	670
1865.5825	30418824	10.671	656
1866.4425	29571700	8.59194	737
1867.3232	27636096	8.92126	668
1871.5729	28490420	10.7988	711
1872.0924	32157628	10.4472	654
1872.9424	31962212	10.6072	665
1875.2429	28620270	10.771	652
1877.1629	26385044	10.7603	657
1879.7529	25981064	10.5522	626
1882.8129	26754198	10.6083	612
1883.3333	27429138	9.06363	714
1885.5629	26837276	9.83595	680
1886.0725	27209526	9.83145	654
1886.9325	26526326	9.63092	647
1887.7925	27058672	9.89514	662
1888.6524	27537958	9.97391	624
1892.7029	24435198	9.70537	673
1893.2324	25651312	9.48342	638
1894.0724	26637262	9.79675	622
1894.9325	25973058	9.15085	666
1895.7925	24791464	9.03574	686
1899.1529	20831926	9.21983	623
1899.6725	24076838	9.47589	624
1900.5225	18986282	7.1913	658
1907.7406	20171618	7.92702	639
1910.2836	19276292	7.7847	651
1910.9127	18514104	7.77747	637
1911.8828	18542930	7.96772	604
1912.8528	18104824	8.12738	582
1913.8487	19384904	8.0605	605
1914.6824	18938152	7.88894	591
1915.5425	20467078	8.12636	613
1916.4024	19421980	8.7222	572
1917.2625	19214202	7.98805	589
1918.1324	19343812	7.93546	620
1918.9924	20759896	8.40879	623
1919.8525	20560486	8.33743	628
1920.7125	20786894	8.977	586
1921.5724	21314230	8.45294	596
1922.4324	20234738	8.41272	616
1923.3025	21031962	8.88881	597
1924.1525	21604090	8.69468	619
1925.0224	21119470	8.89421	587
1925.8825	20728230	9.41432	545
1926.7424	22655076	8.8146	607
1927.6024	21760396	8.9954	581
1928.4727	21782498	8.4681	630
1929.3332	22302316	8.49151	613
1930.1725	20890086	7.92022	644
1931.0424	20593804	8.71636	581
1931.9024	19970872	8.38714	596
1932.7625	20110306	7.92239	620
1933.6225	19629378	7.77727	586
1934.4825	18530540	7.42401	620
1935.3424	18384834	7.83892	553
1936.2024	17391322	7.14865	578
1937.0625	17413316	6.72032	610
1937.9224	16589458	6.90604	575
1938.7925	15308052	6.91102	536
1939.6433	16098759	6.12708	619
1940.5025	15016675	5.95256	620
1941.3825	14988553	5.73475	608
1942.2325	13761141	5.79837	613
1943.0925	13770904	5.32136	634
1943.9624	12703469	5.22444	598
1944.8224	12456538	4.91396	613
1945.6824	12400971	4.59972	642
1946.5525	11737931	4.67259	580
1947.4326	11268767	4.5039	580
1950.1529	9890491	4.23433	642
1957.1229	9161370	3.54052	671
1957.6524	9627556	3.487	616
1958.5125	9203481	3.73808	564
1959.3925	9408125	3.30814	626
1960.2425	9123944	3.31141	617
1961.0925	8814097	3.43852	606
1961.9624	8691920	3.35225	585
1962.8225	9007842	2.97234	696
1963.6925	8570501	3.20303	625
1964.5624	7782968	2.99174	643
1965.4424	8146646	2.98277	644
1966.2925	8793506	2.91855	679
1967.1625	8648868	2.89199	635
1968.0226	8554365	2.84819	635
1968.8825	8133226	2.9646	637
1972.1629	6946458	2.77629	632
1972.6925	8855533	2.95843	627
1973.5525	8393841	2.92861	649
1974.4224	8838715	2.86967	674
1975.2828	8739376	3.03285	655
1976.1425	8382448	2.93116	658
1978.7829	8386743	3.06391	674
1979.3225	9221899	3.13693	659
1980.1725	9194882	3.16212	643
1981.0324	8749652	3.39685	608
1981.9024	9205864	2.96009	703
1984.653	7823792	3.31961	609
1987.2329	7383258	3.23819	619
1987.7624	8473748	3.09918	672
1991.7629	7555906	3.25984	576
1994.4429	7159709	2.72377	695
1994.9624	7437285	2.7947	643
1995.8324	7258470	2.74836	597
1996.7025	7335925	2.75848	609
1997.5625	7186174	2.66317	601
1998.4325	6929379	2.63449	580
1999.3024	6776595	2.62041	599
2000.1625	6590980	2.61953	574
2001.0325	7429109	2.5292	680
2001.9027	6340192	2.77411	526
2002.7625	9364287	2.65154	562
2003.6224	7152778	2.57202	638
2004.4925	6947137	2.68008	599
2005.3725	7079421	2.57729	601
2006.2125	7322604	2.76742	628
2007.0924	7478247	2.69989	639
2007.9524	7343385	2.88734	578
2008.8125	7760963	2.82207	656
2009.6824	7689343	2.77183	625
2010.5525	7737740	2.87148	633
2011.4324	7896618	3.08673	597
2012.2832	8481773	3.12432	646
2013.1425	8158745	2.92226	659
2014.0124	7729075	3.03148	651
2014.8925	8147927	3.05733	651
2015.7524	16389915	2.85985	534
2016.5924	7773588	3.18834	612
2017.4725	8259534	3.34882	588
2018.3225	8301772	3.27142	619
2019.1925	7839448	3.13372	604
2021.5629	7711341	3.18904	642
2022.0927	8955656	3.28475	636
2022.9524	8917718	3.26802	667
2023.8224	8934760	3.28361	633
2024.6825	8926981	3.19907	659
2025.5526	8245887	3.38033	574
2026.4125	8542314	3.30048	601
2028.6529	8181466	3.48916	593
2032.623	9172809	3.99301	598
2033.1433	10596589	4.0768	629
2034.0125	10922521	3.87119	706
2034.8827	10957453	4.37927	610
2035.7427	11167048	4.4406	614
2036.6024	11234057	4.31931	651
2037.4924	11148229	4.58012	619
2038.3325	12372227	4.43532	721
2039.2025	12277665	4.97574	641
2040.0725	11877588	5.38506	584
2042.9332	12541258	5.69431	599
2043.4825	13433174	5.15128	669
2044.3225	12195903	5.52424	571
2045.1924	13668343	5.39658	637
2047.5229	11499473	5.31741	604
2049.7429	10677773	5.17813	593
2052.693	10143097	4.86938	605
2053.2224	11675800	4.88454	588
2054.0824	11752109	4.35781	660
2054.9426	11124222	4.16244	642
2055.8125	10432189	4.55336	578
2056.6825	11003286	4.02296	665
2057.5425	9274310	4.11035	558
2058.4024	9742827	3.80081	631
2059.2625	9835017	3.895	616
2062.7729	7926432	3.40957	624
2063.3125	8159217	3.37313	588
2064.1627	8205783	3.53097	576
2065.0325	8761508	3.16563	664
2065.8925	7856053	3.26258	576
2066.7624	8418785	3.33364	595
2067.6325	7490117	3.05197	579
2068.4925	7411303	3.06545	566
2069.3625	7182395	3.20149	542
2070.2224	7117000	3.22637	510
2077.7229	6655069	3.13414	566
2078.2526	7892523	3.14831	592
2079.1125	8282883	3.37927	598
2079.9824	9189629	3.75175	635
2082.1129	9034549	4.45192	560
2082.6324	10469838	5.02482	557
2083.5024	11358854	5.27119	552
2084.3724	12366793	5.64961	602
2086.0729	13190689	6.65485	593
2086.5925	16023567	7.04923	602
2087.4824	16500548	8.20934	562
2088.3325	17988858	9.20297	533
2089.1924	19656600	9.29661	602
2090.0525	21405114	10.4252	567
2090.9225	22621836	11.5145	540
2091.7824	24713386	12.5893	532
2092.6424	25115504	12.744	572
2093.5125	27682110	12.6536	612
2096.4029	26917838	14.8013	566
2096.9224	31867664	14.285	619
2097.7824	29992346	15.1758	611
2098.6625	33563776	14.93	608
2099.5124	33911704	17.6696	518
2100.3725	32685766	16.3875	534
2101.2425	33400134	16.8985	548
2102.1025	31046894	16.5701	540
2105.4329	28970460	15.3422	601
2106.7429	28753018	14.9698	579
2107.2624	31024066	15.5549	523
2108.1224	29871764	14.7292	569
2110.033	25899586	13.8899	569
2110.5625	27017076	13.0518	579
2111.4225	24280876	12.8481	539
2112.2824	25550074	11.9262	607
2113.1525	22234334	10.6722	595
2114.0124	22724078	10.95	587
2114.8725	22572862	9.98811	625
2115.7425	20341668	9.5787	616
2116.6024	18704044	9.36583	574
2117.4724	18566562	8.92789	581
2118.3424	17931652	8.16819	607
2119.2125	17917540	8.10677	603
2120.0726	16787434	7.76157	588
2120.9424	15600566	7.67126	577
2124.5829	12055727	6.41779	561
2125.1124	14584640	6.34338	608
2125.9724	12917165	6.20957	570
2126.8425	12969587	5.50754	604
2127.7025	12275395	5.3357	605
2130.5829	10890262	5.23833	578
2131.1124	11795551	4.99108	619
2134.2429	10763556	4.88227	636
2134.7724	11651507	5.20596	611
2138.7029	12126433	5.94922	613
2139.2324	13300743	6.08754	610
2140.0924	14523628	6.39159	623
2140.9725	15229358	6.33516	640
2141.8225	15708333	7.03629	613
2142.6924	16092945	7.45391	581
2144.8729	15878842	8.00461	583
2145.3525	17677308	8.11103	620
2146.2624	19364058	8.4816	625
2147.1224	18065704	8.79533	579
2147.9925	20393988	9.15977	591
2148.8625	20145232	9.24471	588
2149.7225	19856870	9.37437	612
2150.5924	20454290	10.3458	552
2155.8728	19527808	9.86676	594
2161.1729	18104824	8.67515	631
2161.7025	20105262	9.12788	600
2171.4729	13785964	7.49092	579
2172.0024	16296821	6.70463	648
2172.8525	15884746	6.65067	650
2173.7225	15739824	6.32397	654
2175.6329	13083474	6.53179	606
2176.1525	13670663	6.64162	563
2177.0225	13789078	6.45734	578
2177.8824	13407291	5.91274	623
2178.7527	13396794	5.77918	655
2179.6225	13603579	6.2614	585
2180.4825	12276244	6.12791	564
2181.3525	13172064	5.95989	595
2182.2225	12781238	5.48558	639
2183.0825	13350028	5.33878	691
2183.9525	12290713	5.613	581
2184.8224	11127969	5.37088	610
2185.6924	12128336	5.5081	595
2186.5625	10931992	5.31647	585
2187.4225	10889593	5.04618	617
2188.2925	10885942	5.29515	604
2189.1625	10198393	4.71537	616
2190.0325	9723098	4.90267	545
2190.9025	9985834	4.38574	633
2191.7724	9073967	4.33355	577
2194.6629	6940799	4.21319	542
2195.1924	7820337	3.67633	581
2196.0625	7645046	3.72368	566
2196.9324	7067093	3.90644	497
2197.8024	7449821	3.42084	604
2198.6725	6958050	3.46432	563
2199.5624	6613857	3.51592	546
2200.4225	7161403	3.29421	604
2201.2925	6510298	3.10577	606
2202.1725	6114743	3.33203	497
2203.0525	6412226	3.0685	570
2203.9124	6224006	2.8941	579
2204.7925	6173772	2.99754	564
2205.6624	6318449	2.89672	621
2206.5424	5900349	2.86255	573
2211.233	5091339	2.77388	553
2211.7725	6043575	3.00596	573
2212.6427	5704879	2.98264	537
2215.7329	5905253	3.40669	558
2216.2725	5845078	3.08486	539
2217.1425	6253305	3.22154	554
2218.0224	6714852	3.31446	600
2218.8924	6731603	3.33466	584
2219.7624	6462876	3.46899	528
2220.6425	6742486	3.56638	544
2221.5125	6825885	3.42376	592
2222.3924	6945579	3.57634	582
2226.0429	6300137	3.81422	540
2226.5824	7197935	3.68541	591
2227.4724	7020409	3.64848	582
2230.7529	6313573	3.87025	535
2231.2925	7059583	3.80897	553
2234.6429	6179006	4.02957	541
2241.9329	6288009	3.95426	552
2242.4725	7203398	3.63817	617
2243.3426	6453133	3.95482	515
2244.2224	6760272	3.52647	594
2245.0924	6747898	3.67917	552
2245.9725	6346648	3.75729	535
2246.8525	6043550	3.42239	548
2247.7224	6515479	3.57394	563
2248.6024	6291683	3.60243	532
2249.5026	5610195	3.27665	556
2250.3627	5694366	3.46028	504
2251.2325	5838851	3.28913	539
2252.1224	5588411	3.09894	540
2252.9924	5339668	3.28157	488
2253.8625	5815809	3.11272	578
2254.7525	5739062	3.08985	557
2255.6224	5616604	2.98537	582
2256.5024	5494024	3.03495	545
2257.3825	5393325	3.00767	549
2258.2624	5308623	3.09408	521
2259.1424	5225587	3.08909	534
2263.3529	5267779	2.95202	631
2263.8925	5251909	2.93087	535
2264.7624	5390397	3.18064	510
2265.6524	5555534	3.00262	558
2266.5225	5128751	2.92304	530
2267.4025	5310250	2.90096	581
2271.984	4616255	2.99717	547
2272.5224	5111312	2.77335	573
2273.4324	4754194	2.81095	518
2274.2825	4931855	2.77	576
2275.1628	5169680	2.6224	605
2276.0424	4844567	2.64256	573
2276.9324	4563607	2.61471	562
2277.8025	4672525	2.62711	548
2278.6925	4466552	2.58711	545
2279.5725	4237690	2.47862	546
2280.4525	4377725	2.58716	544
2281.3325	3916427	2.48431	494
2286.5629	3943130	2.52175	543
2287.1025	4408732	2.49277	535
2287.9825	4285067	2.50485	531
2288.8725	4244905	2.68675	512
2292.0329	3812287	2.77224	465
2292.5825	4576807	2.75293	526
2293.4726	4117373	2.76914	467
2294.3425	4563177	2.62095	566
2301.3329	4084031	2.92926	496
2301.8824	4498527	2.76913	535
2305.0329	4178958	2.90131	527
2305.5725	4971779	2.78104	578
2309.5329	3983407	2.87278	499
2312.693	3806536	2.82037	481
2313.2534	4162166	2.71987	503
2314.1125	4406286	2.68142	556
2316.753	3777010	2.59753	543
2317.3027	4021655	2.61343	510
2318.1833	4047078	2.6709	521
2321.073	3647546	2.63053	539
2321.6225	3643873	2.72313	471
2322.5025	3642562	2.67442	465
2323.4224	3331805	2.64651	424
2324.2724	3819987	2.63119	505
2325.1625	3551872	2.67799	458
2326.0525	3557837	2.65279	471
2331.8629	3236608	2.67937	477
2332.4125	3863315	2.76864	499
2333.3124	3613971	2.91441	442
2334.1925	3827020	2.84529	467
2335.0725	3958162	2.85401	491
2339.5829	3445200	3.18599	433
2340.1324	4037455	3.27175	451
2341.0124	4088361	3.36461	454
2347.8529	4227986	3.7545	480
2348.4024	4846696	3.99467	468
2349.2825	5039362	3.92978	497
2351.393	4570834	3.63743	535
2351.9425	4912396	3.83211	508
2352.8224	4683131	4.05545	454
2357.5529	4652661	4.09023	488
2359.9329	4614395	3.99029	513
2360.4825	4849264	4.13113	458
2367.493	4295922	4.53271	431
2368.0425	4983197	4.46702	451
2368.9325	5326347	4.47154	489
2369.8224	5330315	4.27997	526
2370.7124	5227601	4.57626	473
2371.6025	4923177	4.95464	397
2372.4925	5665711	4.43574	516
2373.3725	5137561	4.55737	474
2374.2624	5445426	4.88509	471
2375.1524	5196469	4.81494	450
2377.0529	4835995	5.02255	448
2377.6025	5511676	4.78656	471
2378.4824	5428136	5.18284	427
2381.1029	4967077	4.79775	490
2381.6525	5340864	4.7656	476
2382.5424	5556545	4.85081	489
2393.9429	4547688	4.4162	464
2394.4927	4622083	4.77148	406
2395.3825	4585101	4.15069	464
2402.2329	3894135	4.06577	419
2402.7824	4438386	4.16308	452
2403.6724	4350586	3.62649	473
2404.5724	4375458	3.83968	469
2405.4725	4292238	3.85499	451
2406.3425	4028257	4.02475	417
2407.2425	4380459	4.21558	421
2408.1224	4395202	3.97558	447
2411.393	3849642	3.83665	453
2411.9424	4496195	4.04362	454
2412.8324	4323159	3.81884	476
2413.7324	4350183	3.9044	456
2414.6224	4402943	4.0591	438
2434.0229	3184807	2.80334	472
2438.9528	3193198	2.93435	475
2442.9829	3062295	2.99154	440
2455.4829	3969216	4.31258	432
2456.0325	4706397	4.27946	451
2458.7229	4412562	4.73519	438
2459.2632	4490553	4.10845	463
2464.4629	4413568	5.20683	402
2465.0025	4997697	5.22239	414
2465.9025	5088715	5.08446	429
2466.7924	5248784	5.37922	409
2467.6824	5355760	5.31842	437
2469.893	4665638	4.66122	466
2470.4325	5083483	4.98016	438
2471.3332	4676531	5.19716	403
2472.2224	4793286	5.09914	415
2473.1128	5013548	5.05702	447
2474.0124	5068992	5.12613	426
2474.9024	5050661	4.64895	476
2475.7924	4986176	4.97603	436
2483.003	3978211	4.4042	434
2484.7729	3923520	4.25581	449
2485.3225	4008739	4.42686	380
2486.2125	4271634	3.79158	495
2487.1225	4105635	3.95813	463
2488.0124	4262094	4.05168	460
2488.9024	4559357	3.80698	508
2489.7925	3997909	4.30812	409
2490.6925	4270919	3.87768	476
2491.5826	3862974	4.04947	417
2492.4824	4139018	4.07341	438
2493.3924	4084975	3.82221	452
2494.2725	3874359	3.83872	433
2495.1625	3923954	3.73938	440
2496.0625	4079817	3.92612	439
2496.9524	4012908	3.97387	421
2497.8524	4018068	3.71502	450
2501.1529	3553883	3.77192	425
2501.7024	3798559	3.52667	446
2502.6026	4155300	3.53694	497
2503.5125	3979194	3.75537	440
2504.3925	4113880	3.68169	469
2505.2832	3923168	3.56779	459
2506.1824	3899872	3.71427	441
2510.6629	3592165	3.70935	447
2511.2435	3943567	3.77672	419
2512.1125	3756701	3.59152	431
2516.073	3430447	3.47634	455
2516.6325	3842215	3.55986	449
2517.5224	3820477	3.39371	465
2518.4225	3851527	3.6309	467
2522.4429	3228223	3.5359	436
2523.0024	3813664	3.62497	447
2523.8925	3923919	3.49216	463
2524.7927	3667177	3.66566	421
2525.7024	3908689	3.58605	442
2527.7429	3435739	3.43665	449
2528.3025	3674731	3.43117	429
2529.1925	3536462	3.43993	432
2530.0924	3793267	3.38195	473
2530.9824	3858467	3.70143	426
2531.8824	3769864	3.15655	482
2532.7824	3705787	3.59566	427
2535.5029	3793739	3.64482	481
2536.0625	3913526	3.97966	410
2536.9525	3618335	3.73049	392
2537.8526	4161474	4.03502	429
2538.7424	4249348	3.84168	448
2539.6324	4668261	3.98748	490
2540.5325	4582165	3.50864	524
2541.4128	4362690	4.31876	432
2542.3126	4860759	4.16198	486
2543.2124	5010544	4.19753	484
2544.0924	5207486	4.43495	501
2544.9827	4913859	4.4067	486
2545.8833	4811970	4.67436	440
2546.7725	4654254	4.46058	428
2549.5629	4306088	4.79384	429
2550.1225	5137752	4.55419	475
2552.8029	4668880	4.53277	473
2560.7829	3622656	3.9801	415
2561.3426	4221471	3.66837	464
2562.2324	4227109	3.69612	460
2565.1029	3841898	3.23726	527
2565.6624	3440666	3.49444	397
2566.5525	3803952	3.23825	478
2572.6229	2938902	3.27225	400
2573.1824	3926703	3.21333	467
2574.0724	3785923	3.24785	477
2576.4929	3457569	3.09858	493
2577.0524	3791798	3.09989	485
2577.9424	3955179	3.27747	462
2578.8325	3813904	3.26639	460
2579.7224	4113008	3.36254	479
2580.6124	4054768	3.29349	476
2586.6729	3421602	3.72309	411
2587.2325	4119501	3.36835	488
2588.1125	3879346	3.61208	433
2591.2731	3841753	3.75486	450
2591.8225	3989569	3.6085	438
2592.7125	4005119	3.64327	464
2593.6124	3940919	3.49957	457
2594.5025	4264519	3.49868	483
2595.3925	4563362	3.35114	548
2596.2925	4097563	3.61237	463
2597.1827	4337006	3.7221	476
2598.0624	4212601	3.6684	457
2598.9624	4343960	3.65264	482
2599.8525	4303629	3.83276	461
2600.7527	4204617	4.12727	428
2601.6424	4514335	3.81265	489
2609.5831	3825655	3.77069	465
2610.1324	4165631	3.72095	455
2612.7029	3672859	4.00613	411
2613.2533	4497236	3.67637	482
2614.1425	4230881	3.76034	441
2615.0324	4245530	3.63875	471
2615.9224	3636110	3.80637	411
2616.8224	4211048	3.87366	427
2621.5229	3374884	3.83192	414
2622.0824	4229690	3.95018	447
2622.9724	4474479	3.59582	504
2623.8624	4482797	3.71163	492
2624.7525	4368154	3.63332	473
2625.6425	4548421	4.27404	446
2626.5425	4826381	4.1263	482
2630.4129	4737729	4.67359	466
2632.5329	5117954	4.89502	478
2633.0825	5725459	5.63246	439
2633.9724	6009470	5.37182	475
2634.8725	6322141	6.58054	409
2635.7526	6091444	6.10274	423
2636.6424	6521325	5.84298	488
2637.5425	6675208	6.40599	450
2640.1129	6337013	5.66431	516
2640.6624	6395932	6.32907	427
2641.5525	6898632	6.08502	485
2642.4425	6639450	6.09342	488
2643.3526	6672761	6.55184	459
2644.2224	7159054	6.18752	499
2645.1224	6759616	5.89671	483
2646.0027	6839719	6.26035	487
2646.8925	6940716	6.2653	473
2649.8429	6082615	5.95109	494
2650.3925	6496244	6.39601	426
2651.2826	6055510	6.02861	452
2652.1825	6765602	5.84225	503
2653.0724	6626296	5.75882	490
2653.9624	6645575	6.07534	466
2654.8525	6725235	5.83213	492
2655.7427	6313726	5.74964	453
2656.6324	6543544	5.37852	502
2657.5224	6570085	5.78867	465
2658.4126	6140488	5.40491	477
2659.3025	6199444	5.91056	461
2660.1924	5965679	5.18574	481
2661.0824	5466321	4.31115	524
2661.9724	5895697	5.39508	469
2664.3132	5424039	5.01366	510
2664.8725	5833309	4.9026	490
2665.7524	5322410	4.72059	494
2666.6524	5435726	4.50704	519
2667.5525	5053083	4.33997	478
2668.4425	5554681	4.05761	571
2669.3432	5422968	4.06457	550
2671.3629	4115675	3.87051	522
2671.9224	4576465	3.79788	491
2672.8225	4491059	3.61111	521
2673.7124	4519644	3.58808	514
2678.0129	3421422	3.18728	455
2678.5724	3901121	3.32983	481
2679.4824	3694477	2.97987	482
2680.3625	3907204	2.90057	532
2681.2525	3478831	2.91097	475
2682.1524	3388911	2.78145	465
2683.0525	3508740	2.67448	535
2683.9425	3346402	2.82622	458
2684.8424	3552972	2.78342	479
2685.7325	3339360	2.77112	470
2686.6224	3454903	2.79349	500
2687.5224	3302393	2.56999	490
2688.4225	3094450	2.68944	439
2698.6529	3429179	3.0019	512
2699.2225	3873348	3.09776	490
2700.1025	3843147	3.06049	495
2701.0025	3884027	3.08326	491
2705.7729	3601880	3.26791	484
2706.3325	4010046	3.15033	472
2711.2029	4196312	3.28629	577
2711.7625	4311978	3.16979	508
2712.6425	4285483	3.14408	534
2716.2929	4224528	3.74654	491
2716.8424	5082235	3.72155	536
2717.7324	4877894	3.77196	502
2718.6225	5094726	4.0238	504
2724.2329	5198516	4.39223	538
2731.6729	5975211	5.30807	496
2732.2227	6235760	5.10549	484
2733.1025	6646257	5.17589	514
2737.4129	5840346	4.97066	533
2737.9524	6681401	5.18543	520
2738.8427	6384399	5.40496	485
2739.7324	6313129	5.09185	503
2740.6225	6141196	5.39682	464
2741.5224	6276466	4.82702	540
2742.4025	5911528	5.05013	473
2743.2925	5616684	4.661	490
2744.1724	5725908	4.87981	483
2745.0724	5688459	4.63607	505
2749.303	4685598	4.21753	510
2755.3929	4239563	3.80657	509
2755.9425	4413075	3.84081	455
2756.8324	4390733	4.00595	416
2757.7224	4454830	3.76864	490
2758.6124	4570160	4.04846	473
2759.5124	4515692	3.8887	456
2764.8332	3934803	4.06012	454
2769.9229	3631373	3.51374	476
2773.3437	3055435	3.24851	417
2778.6729	3275992	3.03529	485
2779.2224	3243816	3.07922	406
2780.1224	3118529	3.13449	458
2782.493	3171878	2.9877	488
2783.0525	3817873	3.42945	459
2783.9424	3850110	3.42489	460
2784.8324	3914551	3.23864	502
2785.7325	3664367	3.38699	457
2786.6225	4069476	3.73589	439
2789.6829	3687817	3.60409	484
2790.2425	4205945	3.93675	434
2791.1225	4178466	3.72139	463
2804.8029	3157220	3.20368	436
2805.3625	3640231	3.05567	476
2806.2425	3537081	3.07888	469
2807.1427	3509699	3.01239	469
2808.0324	3360311	3.00512	457
2808.9324	3438825	3.17201	423
2809.8324	3319798	2.89196	448
2812.6929	3255182	2.86805	496
2813.2632	3853163	3.03516	510
2814.1324	3709287	3.24332	455
2815.0424	3764724	3.22561	468
2822.5829	4698607	5.11612	441
2823.1325	5544741	4.53912	497
2824.0227	5529530	4.9847	476
2824.9224	5736005	4.95827	492
2833.6729	6434192	7.38444	433
2834.2224	6822548	6.33897	481
2835.1124	6883265	6.77298	447
2836.0125	7432811	6.19879	524
2840.6029	5878627	6.07749	461
2844.2029	6229720	6.33588	476
2844.7526	6588259	6.23663	457
2845.6427	6703142	6.246	463
2846.5424	6604003	6.21367	449
2847.4424	6334564	6.27071	444
2848.3125	6437436	5.77564	497
2849.2127	6888135	5.74035	517
2850.1024	6146282	5.48473	502
2850.9924	6253977	5.66433	477
2851.8924	5831020	5.8077	429
2852.7835	6289847	5.52743	465
2853.6724	6188843	5.67553	469
2854.5625	6092086	5.39221	507
2855.4724	5949765	5.17764	483
2856.3525	6075554	4.91999	540
2857.2525	5829459	5.14935	474
2860.6229	5544253	5.09567	515
2861.1724	6604230	5.03901	522
2862.0625	5891046	5.33827	448
2862.9525	6343539	5.33097	479
