MS:1000894_[sec]	MS:1000285	S/N	peak_count
1597.8465	32815714	5.26273	811
1599.877	27647066	5.56675	707
1600.3966	30178882	5.01541	766
1601.2266	31411634	4.66312	886
1603.177	27844910	4.4495	834
1603.6768	30706914	4.66798	814
1604.5265	29941518	4.43022	837
1605.3668	28966116	4.68051	752
1606.2266	29414158	4.46969	858
1607.0565	28860502	4.37766	860
1607.9066	29488946	4.40899	815
1608.7365	28494048	4.73102	724
1609.5868	30340178	4.51244	822
1611.7471	30146130	4.49258	820
1613.597	27251730	4.6887	753
1614.0965	32321670	4.8841	750
1614.9365	30863076	4.62851	782
1618.517	32986518	5.0069	813
1619.0165	35196912	4.96173	834
1619.8565	34673884	5.08855	773
1621.657	35380936	5.05498	844
1622.1566	37441824	4.86631	913
1623.937	32745632	5.47119	796
1624.4566	39070064	5.37002	860
1625.2765	41165916	5.60826	818
1626.2748	41624072	5.79094	816
1627.0669	40608932	5.71999	831
1630.0777	45698988	6.37473	772
1630.6969	49660808	5.93425	900
1631.6368	49031392	6.34593	808
1632.5869	48597504	6.59134	771
1635.4977	50710892	6.78071	812
1636.1277	54240180	6.64734	868
1637.0569	59521732	7.09923	848
1638.0069	57237844	7.26805	840
1642.3377	66209768	8.2549	821
1643.8777	70998856	8.26507	858
1644.4869	72513968	8.71415	807
1646.8977	76509344	9.10196	794
1647.5069	84122888	9.20031	833
1648.4468	79728560	9.33812	790
1650.3478	84032208	9.67622	801
1652.5277	95242240	9.75897	829
1653.1369	98322488	10.3046	829
1654.077	95076264	9.89874	852
1655.0169	86004160	10.3963	782
1656.9577	98295848	10.2503	877
1657.5669	96898296	10.193	850
1660.2478	96620752	10.6321	820
1662.0677	82208200	10.56	785
1662.6869	94849400	10.5487	789
1665.1377	90582128	9.91211	824
1666.6677	93662080	10.7161	752
1669.5877	87809784	10.0807	815
1672.2677	78900648	9.61268	759
1672.8769	77407496	9.14987	824
1673.8168	82740176	8.62713	830
1675.8777	74112776	8.23383	830
1677.5876	68887736	7.67235	858
1682.2977	59956384	6.52008	849
1682.9072	56687088	6.34393	853
1684.7577	54890628	6.00809	859
1685.3669	58176648	5.94007	846
1686.3069	56797748	5.82723	888
1687.2569	53703436	5.89178	833
1688.1477	53653704	5.80772	844
1691.1377	48690880	5.88519	811
1693.1779	50447520	5.90954	795
1694.7977	57490068	5.90543	886
1695.4069	58138352	5.93608	894
1697.4977	59820716	5.97755	866
1698.1277	57063832	6.2327	810
1701.0277	62089412	6.89921	799
1701.6369	61837256	6.75925	811
1702.5769	60578340	6.81753	791
1705.0277	61748044	6.75757	818
1705.6369	57956408	7.03449	710
1706.5769	59643292	6.78335	784
1708.6677	56427704	6.58679	796
1711.2977	55098240	6.50669	765
1714.8877	51310328	5.97265	768
1715.4969	49519796	5.64096	883
1720.4777	43589608	4.84912	819
1722.2279	38974300	4.81899	754
1722.8369	40360652	4.5612	821
1723.7769	38608180	4.39163	835
1725.6777	32792858	4.32805	791
1726.3069	34845876	4.32535	805
1727.237	34312208	4.21854	751
1729.8777	32244660	3.97911	766
1731.6277	30871762	4.10591	769
1734.498	33802936	3.82692	841
1735.1069	30272082	3.8516	813
1736.0669	29099138	3.66141	831
1738.3877	32104100	3.55815	819
1738.997	26682020	3.73454	760
1742.1377	27332330	3.70296	698
1742.7469	24169034	3.55888	784
1745.1877	28577278	3.32046	788
1745.7969	23894018	3.2058	768
1746.7469	22751042	3.1278	792
1748.8678	25887222	3.24576	769
1751.3878	23236584	3.1361	763
1753.1577	21473252	2.96607	756
1755.6178	23445394	2.87549	782
1758.5277	22048660	2.87113	782
1761.2678	21943728	2.85148	794
1763.1179	26734466	2.95213	793
1763.7269	25966340	2.90562	850
1767.2177	24140516	3.32764	764
1767.8269	26537628	3.31674	749
1768.7869	27845416	3.19969	851
1774.4177	26344984	3.84789	720
1775.0268	29145472	3.69066	775
1777.1277	29609900	3.89025	793
1777.7371	28904524	3.78459	838
1778.6868	28879248	3.88386	769
1779.6369	31768206	3.93095	756
1780.5769	29215650	4.19249	725
1783.0777	29143104	4.20852	712
1785.0877	27111294	4.01097	810
1787.0877	32058484	3.90894	767
1787.6968	31987440	3.69919	826
1790.2377	29561096	3.73388	779
1792.2877	30181342	3.86792	764
1794.0777	32472912	3.61711	835
1796.8777	29914678	3.67319	831
1799.1178	29006792	3.85078	706
1799.7269	32151348	3.88446	797
1801.7977	30581464	3.97878	787
1802.4071	28048586	3.9845	777
1806.0877	32131618	3.98351	798
1806.697	29107408	4.11086	748
1807.647	35262632	4.37341	774
1808.5869	30949950	4.06658	791
1811.2077	32081168	4.10404	808
1811.8169	34399748	4.10221	814
1812.7669	31410558	4.20248	782
1813.7069	32285274	4.2422	718
1814.6569	31840534	4.13732	834
1815.607	34098580	4.25186	793
1816.5469	34302232	4.42463	759
1817.4968	34306164	4.26168	806
1818.4369	36228124	4.49883	776
1819.3869	36043396	4.99451	721
1820.3569	35962688	4.90708	721
1822.2877	40837436	4.68979	845
1822.8969	40906792	5.11373	788
1825.3477	45815608	5.45894	770
1825.9569	42187336	5.88058	793
1827.8377	43643244	6.25066	767
1828.4469	51183896	6.34331	779
1830.4577	54076740	6.55919	787
1835.6177	59407060	7.27125	795
1837.3077	62630288	8.0198	726
1837.9169	55539140	7.02131	868
1839.8477	58225800	7.3138	804
1840.4569	56921000	7.4505	747
1843.6277	57995288	7.56234	735
1846.0277	60488248	7.31279	738
1846.6369	55260352	7.29995	776
1849.1977	56482360	6.84781	760
1849.8069	52655476	6.99178	758
1850.7569	50036768	6.67819	794
1851.6969	57243528	6.57682	808
1853.5679	54509280	6.58531	760
1854.1779	57441448	6.37011	828
1855.1268	58340740	6.78762	752
1856.9977	55263432	6.37872	835
1857.6069	48061964	6.53387	789
1861.1877	62281856	6.86072	781
1862.8777	61770848	6.98044	809
1865.4177	69976496	7.76065	796
1867.4377	73411984	8.54374	789
1869.7277	77500232	8.22407	884
1870.337	77835608	9.44643	730
1872.4977	83549368	9.11853	799
1873.1069	86628120	9.54991	786
1875.2177	85987328	9.31758	854
1875.8268	87167864	9.86078	755
1876.7669	85332576	9.13443	821
1877.7069	84973480	9.95078	765
1878.647	80018488	9.88549	794
1880.6885	87137912	9.03149	853
1881.2969	67166896	9.27725	788
1882.2369	73947216	9.73421	738
1883.1869	64150192	9.28808	736
1884.1377	76849576	8.64698	799
1885.0669	67578904	8.62029	790
1886.027	72957056	8.23674	817
1886.957	68858232	8.67366	739
1887.8969	69503688	8.03792	768
1890.7477	51054724	7.48276	732
1891.3569	59384348	6.85008	797
1892.3169	54225076	6.61469	802
1893.2469	56621248	6.11813	873
1894.1869	52352572	6.33641	772
1895.137	48052356	5.81154	831
1896.0877	48921084	5.81223	809
1897.0268	50275740	5.80681	778
1897.9669	45688628	5.84969	730
1900.7477	45701876	5.50243	766
1902.9477	41662500	5.16137	730
1904.4878	41039800	4.90272	831
1905.0969	42137304	5.04877	775
1906.0469	40151548	4.89046	836
1909.0779	41712716	5.73804	788
1911.7977	52609976	6.42596	738
1912.407	50169776	6.63081	839
1914.6877	60912304	7.76682	756
1915.2969	65137148	8.5205	722
1916.237	63118580	8.5673	778
1918.3077	80441984	9.12962	798
1918.9169	78928672	9.37248	796
1921.9378	74468904	11.2024	763
1922.5469	85650032	11.7846	722
1923.4869	87590784	11.4165	791
1924.4369	85605312	12.0414	752
1925.3769	85189104	12.5315	749
1928.1477	95646456	12.3212	775
1928.757	109246656	12.6023	783
1929.6969	105058528	12.6552	738
1930.6368	109816496	12.808	708
1931.5769	91874488	13.2178	735
1934.6077	109838896	13.3205	724
1935.2169	100266880	13.8091	708
1937.1777	101518568	13.8948	719
1937.797	99909240	12.5655	776
1938.7269	103081328	12.8752	801
1939.6768	113308944	13.4021	702
1940.6069	103124352	12.9149	694
1941.557	106181928	13.3395	657
1942.4969	106549784	13.2459	716
1943.4369	103498696	12.4942	730
1944.3769	106952760	12.7282	688
1945.3169	108814792	11.7565	814
1947.9577	95905488	13.0945	704
1948.5669	96853656	12.3735	759
1950.8377	92479160	12.7536	706
1955.3177	103976912	11.4521	740
1955.9269	92021960	11.715	757
1956.8669	85414224	11.6437	781
1957.8169	99914392	11.7227	768
1958.7569	88854688	11.8748	765
1959.6969	94257496	11.5075	777
1960.6369	102249896	12.1642	711
1961.5768	104255544	11.3911	764
1962.5169	105855320	10.9094	823
1965.1077	87534160	11.7206	782
1965.7169	95438888	11.6026	781
1966.6569	105243304	11.9051	735
1967.5969	99919000	12.4864	708
1969.7885	88203568	12.7113	702
1970.3969	93875896	12.1639	727
1971.3469	85376040	11.9269	736
1973.3977	102451928	12.1792	704
1974.0069	95685536	11.8658	757
1974.9469	105599384	12.4724	685
1975.8869	98565000	12.5972	729
1978.0577	106763800	12.0567	717
1978.6668	84493272	12.7237	672
1981.6677	102770184	12.016	715
1982.2769	94702952	12.4687	727
1983.2172	94466304	12.46	705
1985.8677	108845864	11.9461	766
1986.4769	86938112	11.9867	752
1987.4169	86549264	12.1409	743
1988.3869	100607152	11.915	720
1991.5577	95056704	11.7218	751
1993.2278	92084848	11.2189	777
1995.4877	91654200	11.771	690
1996.0969	77897872	10.9261	768
1997.0369	95713176	10.9499	769
1997.9769	82488984	11.2103	706
1998.9168	76523456	10.4675	758
2002.2677	87232232	10.5675	711
2002.8769	78881304	9.72723	780
2005.6478	78264808	10.1082	690
2006.2569	68517696	9.96055	716
2009.2277	64814252	9.72005	725
2009.8371	68823048	8.47	803
2010.7769	60406188	9.68336	687
2015.6077	68446032	8.24476	732
2016.2169	69620104	7.52946	902
2018.3477	63702180	8.13999	722
2018.9569	64307848	7.44619	817
2020.9077	53814892	7.72662	738
2021.5169	54814504	7.57342	763
2022.4669	62207976	7.893	736
2023.4169	57114228	7.4114	795
2026.1186	54717332	7.35111	784
2026.7269	56576668	6.98969	815
2028.9977	48432768	7.50864	746
2029.6069	49026888	7.15823	769
2030.5569	58871860	7.11366	788
2031.4969	51872116	7.10517	696
2033.6077	51307424	6.58391	759
2034.2169	40817300	7.14446	676
2035.1676	47161988	6.21297	765
2036.1069	43347032	6.5389	752
2037.0569	46028416	6.318	730
2037.9969	46724900	5.79925	814
2038.9469	43435056	5.97614	791
2039.8869	36990424	5.75493	788
2040.8368	44318668	6.01038	711
2042.8577	36149108	5.7654	741
2043.477	39661484	5.83512	739
2044.4269	44285152	5.35284	832
2046.5277	40411488	5.38854	773
2048.4277	35804256	5.66422	698
2050.7977	37471680	5.34529	762
2051.4169	34587080	5.22429	757
2052.3769	36446112	5.34617	772
2053.3069	36323784	5.21405	781
2055.2977	33495410	5.08482	746
2055.9169	31862190	5.2881	733
2056.8669	30858512	4.9778	775
2057.8069	30585432	4.95759	791
2058.7569	31221408	4.74792	783
2059.7069	31053786	5.23999	690
2060.6569	28819094	5.06378	716
2062.7977	29997956	4.97717	726
2063.417	34001260	4.80103	791
2064.3877	31089426	4.92079	738
2065.3169	35350548	4.75871	741
2066.2469	35301868	4.86973	752
2067.1969	32119802	4.77222	763
2069.3877	29988332	5.14176	720
2071.5477	36989052	5.02069	734
2072.1577	31744864	5.31683	724
2073.1069	32602310	5.48413	700
2074.0568	31587348	5.56914	739
2075.0069	34533064	5.46378	718
2075.9569	36271944	5.41569	769
2076.9069	34775776	5.8738	753
2077.8569	35394292	5.95978	720
2078.7969	35131524	6.09536	682
2080.9977	36976744	6.14437	744
2081.6169	39830868	6.19967	751
2083.4477	38909460	6.29083	804
2085.6177	47337416	6.9257	758
2086.2369	45336728	6.88836	733
2087.1768	43186180	7.16653	693
2088.1278	47220132	6.85549	736
2089.0669	41213216	6.94377	770
2090.0171	47086060	7.11531	716
2090.9668	41946272	7.07311	740
2091.9069	49306204	7.20974	733
2092.8569	46429276	7.47287	701
2093.8069	49258476	7.38036	717
2094.7469	46956376	7.61424	703
2095.6968	54759024	7.5095	727
2099.0677	41885700	7.63955	739
2099.6868	47195072	7.40707	735
2100.6269	43602580	7.57615	737
2101.5869	41475132	7.86326	691
2102.5269	50610236	7.09288	794
2104.3777	45376540	7.41555	755
2104.9969	47793324	7.17766	765
2105.9369	43943968	7.20043	764
2106.8971	43112820	7.26883	670
2107.8369	42377540	7.25595	691
2108.7769	43572588	6.56387	754
2109.7269	35355424	6.58897	732
2110.6769	40060580	6.2446	719
2111.6269	35391964	6.13448	710
2113.9177	33784972	6.20944	662
2114.547	33430924	5.40531	798
2115.487	37228532	5.53409	728
2116.4269	33270972	5.49667	718
2117.3869	30995610	5.53485	668
2118.3469	32448546	4.8333	750
2119.277	28647304	4.80587	746
2121.2277	28055898	4.56643	752
2121.8468	24505554	4.44918	702
2122.797	25277170	4.16961	758
2123.7469	27378222	4.10069	708
2124.6969	29176082	3.73679	820
2125.6369	23371444	3.77018	707
2126.5869	26462008	3.75829	712
2127.5369	21747610	3.58135	751
2128.4869	22553846	3.70343	697
2129.4369	20833336	3.46311	734
2130.3877	21239968	3.36537	710
2131.3369	22254582	3.24266	861
2132.2869	21341476	3.20952	776
2133.2369	23781964	3.31085	772
2134.1869	22907622	3.33753	740
2135.1372	23804740	3.34018	749
2136.0769	22211462	3.378	799
2137.0269	24465862	3.62254	777
2137.9869	26219546	3.59166	766
2138.9268	28492720	3.8993	759
2139.8771	28665298	4.18008	740
2140.8269	25702756	4.17914	781
2141.7769	28765002	4.4072	785
2142.7169	35506628	4.71558	795
2144.8577	37998716	5.51416	782
2145.4769	40339088	5.5162	771
2146.4168	40925684	5.71301	842
2149.6277	45304832	6.25142	797
2150.2669	49614628	6.85276	778
2151.1869	48729296	7.64743	697
2152.1578	47708424	7.74544	716
2155.0077	55974260	7.84384	779
2155.6269	54689320	7.98379	735
2158.1677	50694408	7.70563	819
2158.787	46209628	7.89098	788
2161.3679	47661780	8.25707	742
2163.1277	51370276	8.25918	751
2163.7469	54740308	8.5671	720
2165.6377	57572400	8.03391	786
2166.2769	47977436	7.90669	809
2168.6678	45760592	8.30704	724
2169.2871	59237928	7.78905	837
2170.2269	51478180	8.09351	781
2172.2877	51463104	8.41263	785
2172.9069	61092688	7.75753	850
2173.8469	54651080	8.55306	779
2175.9676	56501280	8.48255	818
2176.5877	53471372	9.15916	726
2177.5269	66541548	8.94576	799
2178.4769	63079608	8.74286	778
2179.4269	57769584	9.49107	692
2180.3668	54915180	9.20922	772
2181.3169	67129320	9.12629	791
2182.2569	65935236	9.5215	730
2183.207	63767184	9.55477	726
2184.1469	68593600	9.48875	755
2185.0976	56586032	9.90213	695
2186.0371	67764736	9.40854	779
2187.8977	73476128	9.93598	753
2188.5069	78826176	10.1767	751
2190.8977	74881400	9.67602	765
2191.5069	62915592	9.33713	805
2192.4569	65135136	9.24603	786
2193.3969	72196568	9.54598	754
2194.367	72614664	9.79087	745
2196.2177	67543592	9.39837	792
2196.8369	73366768	8.65161	829
2197.7768	60635860	9.22711	801
2198.717	64368068	8.80126	853
2199.6769	58807996	8.85336	829
2200.6169	72246976	8.86931	849
2201.5569	72420064	9.26712	791
2202.5069	61540484	9.55809	758
2204.4277	80298192	9.02792	882
2205.0369	79369768	9.54084	796
2205.9769	72689720	9.97708	790
2209.3577	83714704	10.6455	775
2209.9769	80088928	10.6403	791
2210.9168	90192432	11.0059	783
2211.8569	77653720	11.1776	790
2212.8069	77076256	11.1732	836
2214.8877	93258216	11.823	783
2215.4969	83504488	11.7421	821
2218.6878	81593176	11.6228	826
2219.3069	90852128	12.2949	769
2220.2769	76752600	10.7339	872
2221.1869	88387472	11.4452	805
2222.1368	73454720	11.4961	806
2226.7877	67396224	10.2105	810
2227.4069	64217344	9.69477	842
2229.3777	64320148	9.67546	766
2229.9969	59432328	8.59298	901
2230.9469	52192272	8.59197	806
2231.8868	57135816	7.90716	881
2232.8369	59433744	8.21215	812
2233.777	47006368	7.78442	774
2237.5278	44538012	6.94919	744
2239.4977	44042752	6.32291	806
2240.1169	35497952	6.03242	776
2241.0669	41511960	6.01779	790
2242.0069	34454188	5.62632	805
2242.9568	41778388	5.40101	838
2243.9069	35540544	4.97754	921
2244.8571	37182580	5.08724	821
2245.8069	38382280	5.33354	750
2246.7469	31346500	4.78164	817
2247.6969	32877570	5.03492	783
2248.6469	36283324	4.60027	847
2249.5869	34509972	4.75171	792
2252.3376	33034640	4.66005	826
2252.9468	29746484	4.53111	845
2253.8969	30204558	4.67035	825
2254.8571	34290984	4.53879	814
2255.7969	31963410	4.61294	793
2256.7469	36002548	4.46194	878
2257.6969	31487472	4.78598	761
2260.4477	33297274	4.62981	786
2261.0568	34929576	4.67478	800
2262.007	28639274	4.58801	831
2262.9669	27449644	4.76186	758
2263.9069	33794244	4.74319	746
2264.8568	29341382	5.02303	778
2265.8069	29463906	4.89293	774
2266.757	31479024	4.65994	795
2267.7069	33260792	4.80975	787
2268.6569	29651006	4.82911	770
2269.6068	28595856	4.64494	797
2275.3177	34872264	4.33748	863
2275.9369	25847260	4.79945	700
2278.1177	32105822	4.57969	778
2278.7369	28331810	4.37748	851
2279.677	26731686	4.65012	770
2280.6369	32834790	4.89714	712
2281.5769	28246330	4.65853	798
2282.5269	36554312	4.6095	851
2283.4769	29002196	4.77628	773
2284.4269	34715724	4.89048	776
2285.3769	28403906	5.10378	751
2288.0979	31740398	5.12195	808
2288.7169	32351446	5.00067	835
2289.6669	31182006	5.2653	770
2290.6169	33401994	5.16892	854
2291.5669	33640072	5.12321	833
2292.5169	33648268	5.39847	803
2294.9777	42432976	5.83301	770
2295.5969	38384128	5.41358	805
2297.8776	34815792	5.91735	769
2300.1079	39861588	6.08604	736
2300.7269	35897300	6.33785	741
2302.7377	34385296	6.0401	768
2303.3569	37224140	6.03634	777
2304.3069	42183044	5.97688	802
2305.257	37143752	5.80557	870
2306.2069	42808272	6.027	791
2307.1468	34716404	6.16264	762
2308.0969	44997052	5.7701	861
2309.0469	34803200	6.43558	705
2309.9969	42347436	6.03513	775
2310.9468	42424232	5.9438	804
2311.8877	35793776	6.14859	784
2312.8369	34500736	5.89049	794
2313.7969	44027128	6.17542	778
2314.7368	36700124	6.13596	769
2318.6377	43890240	6.09266	817
2319.2569	36868160	6.41135	788
2323.1078	36004436	6.22212	782
2327.3676	42319528	6.14632	768
2327.9868	37856376	5.87605	802
2328.9269	39591524	6.07854	784
2329.8769	37656116	5.97867	826
2330.8269	33932796	5.9267	798
2334.2377	39219024	5.95135	769
2334.8469	34873620	5.66145	862
2335.8068	36548672	5.82471	820
2338.453	35856288	6.06942	837
2342.027	47228284	7.53805	805
2342.5266	42665844	7.39152	881
2343.3666	49730488	7.95509	815
2344.2166	47012980	8.0678	903
2345.0565	52113632	9.79347	732
2345.9065	59373588	10.0705	851
2346.7466	66323260	10.9554	810
2347.5866	82590832	13.0215	712
2348.4365	88010072	14.0651	701
2349.4146	106878728	14.9294	715
2350.227	98983800	17.4473	684
2352.3678	146611616	20.0012	680
2352.9768	178083280	22.6597	643
2353.9169	146050320	23.8674	665
2358.5077	277030560	29.9035	643
2359.1169	281927488	32.7485	592
2360.0469	291829280	33.4531	595
2362.0777	340481952	36.387	550
2362.6769	311916832	36.8012	572
2364.8277	382632160	44.0038	495
2365.4269	347514656	37.2843	579
2366.3869	328632704	39.799	541
2369.3077	398080480	40.3859	528
2371.7577	391140512	38.7347	541
2373.3077	414683296	39.5373	550
2374.8977	369272768	40.759	511
2376.5677	319793504	38.1641	567
2377.1669	325506912	34.7641	604
2379.1376	319067392	36.0587	569
2380.7277	292291456	36.7128	537
2382.8677	303823328	33.0716	594
2383.4769	279574368	33.2737	581
2384.4069	249745296	32.2974	580
2385.3469	216951280	30.9049	606
2386.2869	217978112	29.677	612
2388.1178	207814832	28.2514	627
2388.7271	176288496	28.0707	586
2390.7477	167862832	24.7543	661
2391.3569	175425888	23.3612	664
2392.2969	143442352	23.7047	622
2393.2369	151338864	24.2602	569
2394.1869	143254464	20.2339	678
2395.1168	116770160	19.9246	694
2397.8077	115649048	17.5378	690
2398.4169	98139784	16.6529	730
2399.367	108511336	16.1817	642
2400.3068	96204312	15.2014	657
2403.1677	83981640	12.5731	705
2403.7769	65016648	11.3722	779
2406.3678	57049460	10.965	728
2406.9869	55758688	10.3991	705
2407.9269	57046424	9.33117	746
2408.8768	48477908	9.41386	716
2409.8271	41897176	8.57924	714
2410.7869	43392776	8.14775	788
2411.7368	38694976	7.91176	732
2412.6869	39155152	7.72213	768
2413.6369	42598036	7.08085	782
2414.587	37663712	7.34999	732
2415.5469	34861588	6.75922	799
2417.6777	34697372	6.84417	762
2419.6885	32298430	6.38755	751
2420.3268	32075714	6.15633	783
2421.2569	31311480	6.12153	776
2422.2272	28764906	6.40297	687
2424.5877	35843252	5.97156	761
2425.2327	29559208	6.20991	743
2428.617	28056584	6.77159	710
2429.1265	32094202	6.20185	743
2429.9665	36383980	6.4716	712
2430.8067	34199772	5.87267	839
2432.827	28245806	6.41912	732
2434.317	36243136	6.63416	739
2434.8166	33168464	6.7742	731
2435.6668	32092614	6.77661	738
2436.5166	32664246	7.0663	692
2437.3565	38126572	6.82967	730
2438.2066	34696132	6.50606	829
2439.0565	34301432	7.08292	731
2439.8966	33054750	7.18525	746
2440.7465	38953936	6.82673	750
2441.5865	31382262	6.73415	751
2442.4365	39768456	7.21723	705
2443.2866	34151196	7.133	727
2444.1266	35515408	6.69149	758
2444.9766	30247334	7.13568	701
2445.8266	29981746	6.72143	751
2446.6765	32363660	6.35758	777
2447.5166	29709424	6.86343	726
2448.3866	32643422	6.34637	751
2449.2165	32284320	6.59047	719
2450.0665	28204232	5.97459	795
2450.9165	35005288	6.0893	734
2451.7565	31674668	6.28377	758
2453.657	27622720	5.59924	821
2454.1666	29137168	5.76143	720
2455.0065	26295516	5.37701	788
2456.8171	26304490	5.38147	788
2459.777	22673218	5.11205	808
2462.138	22688432	4.91651	780
2462.6465	23841586	5.2507	721
2463.4965	25595178	4.94173	797
2465.527	25858280	4.85586	780
2466.0266	29070896	4.92421	743
2466.8766	25621304	4.67436	806
2468.897	22088062	4.7382	776
2469.4066	21812588	4.63652	813
2470.2765	25271002	4.43951	796
2472.377	25042440	4.51577	798
2472.8766	27611930	4.68991	743
2473.7265	22901642	4.77877	779
2475.667	21240910	4.7095	790
2476.1773	25126812	4.72592	804
2477.0265	27197204	4.79181	776
2477.8668	23135236	5.19221	733
2481.917	26039242	6.08337	751
2483.677	31776662	6.75252	807
2484.1866	33842496	7.88029	698
2487.247	49600708	9.88879	765
2487.7465	50167952	11.8428	726
2489.387	60777820	14.5831	685
2489.8866	72442184	16.5397	640
2490.7366	83787376	17.2012	692
2491.5766	102079976	18.2239	706
2492.4165	105261032	20.1379	684
2493.396	152154288	22.1728	692
2494.2069	166773584	25.8127	612
2495.147	170270816	27.9195	597
2497.6077	186834560	32.9749	589
2499.228	265812400	34.0042	589
2499.8369	272104160	38.3821	534
2502.1777	290239680	39.6443	578
2503.7877	310025344	40.3783	589
2505.3576	338217248	44.2489	522
2505.9569	308701120	44.279	549
2508.8477	307066048	44.4911	524
2509.4569	386671424	44.2436	558
2510.3869	291012448	48.1358	485
2511.3269	305036832	42.3216	580
2512.2669	305950912	42.8366	542
2513.2069	340019008	44.6315	510
2514.1369	289444640	41.6812	562
2515.0769	325409600	37.898	589
2516.0269	256636800	39.9093	568
2516.9569	256469168	40.833	525
2517.8968	254408768	39.0091	553
2519.8278	225986496	34.4695	628
2521.3877	243893728	33.1942	601
2522.9077	197564032	33.4905	596
2523.5169	219141696	30.9907	613
2524.4569	169102352	29.3352	649
2526.6178	150099888	28.8199	599
2527.2269	135381680	26.1119	634
2529.4777	132422544	25.2839	608
2530.0869	136854400	21.9371	685
2531.0269	130146672	22.2165	630
2533.4577	106741840	20.2098	646
2534.0769	91573704	18.2416	689
2535.0169	87787000	17.5002	697
2535.9669	79541592	17.6868	645
2536.9269	74491400	16.1947	700
2537.8669	72843408	14.8316	721
2539.8777	61402340	12.9931	761
2540.4969	57287828	13.1877	726
2542.7977	47977128	12.6549	669
2543.4169	48637056	11.2663	719
2545.8777	40321704	9.51838	777
2546.5069	32804684	10.4902	653
2547.4669	36098384	8.67336	773
2548.4269	38288060	8.65505	734
2549.4029	34431536	8.44169	764
2550.2266	34676604	8.02507	777
2551.0765	42159868	7.58978	809
2551.9265	35747136	7.76836	747
2552.7665	31915062	6.96303	823
2553.6166	35827488	7.47466	757
2554.4768	28768316	7.59645	718
2555.3266	28759458	7.44663	743
2556.1974	30945356	7.01188	778
2557.0266	32820594	6.99961	832
2557.8866	32425062	7.413	713
2558.7266	29117234	7.08603	781
2560.917	28311248	7.82657	742
2561.4265	32758244	7.95972	736
2563.147	38595568	8.5777	695
2563.6465	35245588	8.28454	731
2565.647	32610128	8.33468	790
2566.1566	41313264	8.94691	743
2567.0068	41973316	8.30264	816
2570.127	42354316	9.93586	724
2570.6366	40231648	9.47863	726
2571.4876	44213260	9.69515	754
2572.3465	36975136	9.93132	708
2575.3172	37141440	9.42075	791
2575.8265	42408776	9.93811	744
2576.6765	49390676	10.1105	723
2579.377	47205448	10.0073	727
2579.8866	41493972	9.94969	728
2581.787	38073972	9.23072	772
2582.2966	41872344	9.84027	710
2583.957	42766800	9.6949	765
2584.4666	46894956	9.04735	792
2585.3066	36831424	8.98257	776
2586.1566	37357308	9.3669	701
2588.077	32787422	9.03274	760
2590.7671	34435356	8.84586	755
2591.2765	40795804	8.69882	730
2593.917	34204340	8.72332	705
2595.5073	31190996	8.80243	710
2596.0166	32661450	8.31374	758
2596.8666	30363170	8.75986	692
2600.677	31142424	8.40756	702
2602.047	27113272	8.12167	684
2602.5565	29127512	7.77875	714
2603.4066	28434628	7.7224	682
2606.077	25579968	7.18043	712
2606.5865	29823278	6.49026	804
2607.4365	27975024	7.34387	675
2608.3066	24135672	6.9341	671
2609.1465	24692742	7.07068	669
2609.9966	23862486	6.65042	677
2612.1771	20124566	6.39628	669
2612.6966	23188674	6.0237	718
2615.5871	17735318	5.80877	654
2616.0966	19133162	5.52688	677
2617.9171	18723084	5.43661	675
2619.487	17352294	5.26048	717
2620.0065	18233552	4.99453	741
2620.8566	18501154	4.83376	761
2622.707	16279566	4.91445	718
2623.2165	23139758	4.75486	753
2624.0665	17197134	4.88047	736
2624.9266	20068990	4.78416	731
2625.7765	18073068	4.59686	713
2626.6366	22121644	4.6627	729
2627.4865	16619000	4.59673	746
2630.317	15024828	4.61086	715
2635.137	12425163	4.29497	675
2635.6565	15506124	4.13147	720
2636.5166	16568339	4.16272	685
2637.3666	14198349	3.99896	703
2639.427	12348598	3.86369	760
2639.9465	13495596	3.82043	736
2640.8065	12673711	3.9101	661
2643.087	12120116	3.59699	732
2643.6065	12184585	3.75434	668
2644.4765	16886232	3.57391	772
2645.3165	11490701	3.57742	735
2649.177	13406564	3.66458	695
2649.6865	17631776	3.64934	764
2650.5466	15377266	3.65012	752
2651.3965	14312582	3.72407	722
2652.2466	13749508	3.67738	777
2656.787	12858644	4.02537	764
2657.3065	14681253	4.16362	686
2658.1665	13966198	4.38889	690
2660.157	17977060	4.33323	773
2660.6665	14118602	4.63226	642
2661.5265	17257786	4.55349	699
2662.3765	14616146	4.45434	697
2668.0273	12509920	4.50142	687
2668.5468	14363057	4.48389	702
2670.647	12168962	4.25835	685
2671.1666	12274114	4.12335	676
2674.337	11217188	4.17059	632
2679.807	12108508	3.60452	759
2680.3166	12452577	3.73818	699
2682.597	11532211	3.55884	733
2683.1165	12225692	3.75929	733
2686.2071	11300290	3.92028	689
2689.597	12721922	4.31537	673
2690.1165	14747785	4.555	698
2690.9665	16683522	4.5459	700
2691.8265	13282633	4.37964	710
2692.6865	13348755	4.6449	661
2693.5465	12675140	4.8087	621
2694.4165	14836345	4.4617	673
2696.697	13895389	4.29971	725
2697.2066	11963691	4.43728	704
2701.167	12025285	4.53719	672
