MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
5354.3	634.025146484375	3	10.5396	288
5356.5389	652.3802	3	9.95119	267
5362.3063	475.7698	4	13.8308	271
5368.2087	691.7567	3	10.7387	303
5395.1524	760.456665039063	2	10.2011	237
5415.8469	760.457336425781	2	8.56569	221
5444.4043	497.317108154297	2	10.3958	117
5465.2274	796.6063	7	8.57746	439
5467.0427	697.1626	8	5.88237	455
5470.573	697.1557	8	5.93552	420
5472.2352	796.6125	7	9.74078	426
5485.6037	796.6071	7	8.71416	375
5492.5142	697.1557	8	6.02203	404
5493.9801	796.6112	7	9.26853	402
5502.5871	697.1604	8	5.77765	434
5512.9139	697.156	8	5.9181	408
5527.9173	796.6071	7	9.08694	407
5531.6067	796.6136	7	9.21845	371
5534.1472	646.4028	2	11.3293	183
5566.1053	578.5831	4	10.785	289
5586.7893	771.1099	3	10.2275	252
5621.4034	764.440063476563	2	8.44873	182
5633.7393	734.8466	7	4.86448	386
5635.5627	632.7133	3	12.0101	298
5662.5603	570.031555175781	3	14.925	246
5665.12	564.992126464844	3	15.4803	250
5670.6755	596.01171875	3	11.2246	211
5686.3038	530.322387695313	3	17.9387	232
5779.6916	566.6884765625	3	20.7752	216
5810.9418	622.6773	3	8.62469	251
5839.8651	568.3499	3	17.0995	217
5907.3409	681.7251	3	11.3032	245
5913.505	689.883728027344	2	8.89374	221
5968.1646	760.4462890625	2	9.8474	276
5979.3307	629.7138671875	3	11.4244	193
5991.669	760.444274902344	2	8.03406	209
6003.0033	658.6136	4	7.64768	305
6061.45309999998	953.526672363281	2	10.2602	205
6066.62290000002	636.0203	3	6.48417	210
6082.6467	953.524475097656	2	7.52449	140
6111.54379999998	783.466979980469	2	9.59064	247
6220.485	622.345764160156	2	20.1964	75
6222.36640000002	614.355529785156	2	22.3897	94
6226.52089999998	820.468	2	1.20916	28
6229.71439999998	1018.5953	2	1.31335	35
6233.42800000002	1018.5894	2	1.31236	30
6236.50579999998	424.217468261719	2	20.1385	129
6241.398	614.361145019531	2	17.8626	83

