MS:1000894_[sec]	MS:1000285	S/N	peak_count
1821.7014	1302458	3.96694	301
1822.6615	1385671	3.9548	325
1823.6214	1157691	4.44122	246
1824.6014	1594189	3.73708	300
1825.5415	1221060	3.90814	315
1826.5315	1277620	4.29748	262
1827.5114	1281207	4.17544	307
1828.4914	1247049	4.10312	299
1829.4814	1431924	3.63003	315
1830.4314	1397591	3.78679	332
1831.4014	1279323	4.38865	257
1832.3714	1220660	3.74782	330
1833.3716	1383635	4.15521	320
1834.3415	1269898	4.0326	288
1835.3114	1263540	3.80626	320
1836.3014	1262230	4.03511	300
1837.2814	1333698	3.89262	287
1838.2417	1237540	4.35633	282
1839.2214	1433135	3.60149	331
1840.1914	1175263	4.31049	256
1841.1714	1172478	4.30819	273
1842.1614	1165193	4.46188	271
1843.1514	1505794	3.86541	286
1844.1013	1212614	4.17506	270
1845.0714	1316463	3.873	291
1846.0415	1214816	4.18753	283
1847.0214	1216868	4.13165	283
1848.0114	1451665	3.80925	334
1848.9722	1400038	3.82243	295
1849.9314	1137182	4.60515	256
1850.9215	1476704	3.81536	285
1851.8714	1425099	3.53938	327
1852.8316	1246107	3.93857	304
1853.8114	1298077	3.66239	336
1854.8014	1138295	4.25516	256
1855.7716	1255575	4.17274	238
1856.7314	1496151	3.63365	320
1857.6814	1356254	3.98955	290
1858.6414	1192518	4.29325	285
1859.6614	1226649	4.2338	303
1860.6314	1168537	4.12348	272
1861.6114	1349853	4.01993	288
1862.5814	1183855	4.23454	273
1863.5617	1331900	3.55501	314
1864.5315	1451176	3.78032	312
1865.4914	1238816	4.26612	297
1866.4714	1140160	4.1999	263
1867.4615	1397501	3.94917	286
1868.4214	1285286	3.86039	294
1869.3917	1325486	4.04198	280
1870.3614	1166217	4.85022	240
1871.3414	1410114	3.68025	323
1872.3014	1241225	3.82463	307
1873.2814	1242814	4.09359	288
1874.2614	1237586	4.30144	290
1875.2514	1309455	4.29861	274
1876.2216	1346558	3.77253	344
1877.2014	1359557	4.13903	290
1878.1714	1290819	3.80342	316
1879.1414	1298487	4.12767	285
1880.1214	1382758	3.56452	323
1881.0814	1476425	3.65837	273
1882.0114	1309291	4.00044	287
1882.9914	1224060	4.14917	284
1883.9714	1255673	3.97212	282
1884.9415	1383059	3.96748	285
1885.9014	1430744	3.84618	303
1886.8614	1252008	3.93172	296
1887.8314	1647604	3.20253	311
1888.7615	1292535	3.80594	300
1889.7314	1447718	3.53376	356
1890.7014	1275505	4.07818	281
1891.6714	1310623	4.4921	257
1892.6314	1557624	3.58794	302
1893.5815	1358838	3.66706	307
1894.5414	1262088	4.01981	303
1895.4722	1327801	3.94585	268
1896.4715	1266214	4.27747	280
1897.4615	1366953	3.90579	255
1898.3914	1359538	3.55928	307
1899.3514	1366653	3.80481	321
1900.3214	1355902	3.87079	304
1901.2915	1248731	4.22691	260
1902.2614	1283888	4.00538	299
1903.2414	1479534	3.95259	271
1904.1814	1120823	4.14078	274
1905.1714	1404554	3.67976	345
1906.1516	1187151	4.80836	240
1907.1314	1363020	3.80864	324
1908.1014	1298019	3.898	311
1909.0814	1274824	3.92284	304
1910.0514	1318561	3.81103	343
1911.0415	1753742	3.08884	356
1911.9714	1293621	4.35691	280
1912.9414	1258470	3.9517	283
1913.9114	1316796	4.23159	279
1914.8914	1372999	3.74865	313
1915.8514	1736115	3.28374	278
1916.7614	1231386	3.78215	298
1917.7414	1242650	3.79384	294
1918.7115	1351574	3.73895	334
1919.7114	1373491	3.80793	310
1920.6514	1409051	3.52237	319
1921.6114	1370221	4.23001	271
1922.5714	1302597	3.9816	266
1923.5214	1243357	3.84397	309
1924.5114	1224708	4.11984	287
1925.5119	1324427	3.80826	307
1926.4614	1218073	4.47075	271
1927.4422	1227612	3.81404	300
1928.4214	1243813	3.94394	285
1929.4014	1285627	3.93142	298
1930.3722	1307763	3.78063	293
1931.3416	1306068	3.94671	305
1932.3114	1415654	3.75669	275
1933.2514	1279490	3.89032	292
1934.2314	1268231	4.19779	278
1935.2015	1416174	3.718	318
1936.1614	1273210	3.72879	318
1937.1514	1372311	3.98438	288
1938.1014	1407814	3.65249	330
1939.0714	1198475	3.87864	286
1940.0615	1179347	4.01395	293
1941.0414	1220047	4.19388	296
1942.0314	1297444	3.89162	292
1942.9914	1287927	4.1714	282
1943.9714	1285117	3.87448	329
1944.9614	1359548	3.84172	313
1945.9314	1312572	3.64618	326
1946.9014	1447519	3.87668	301
1947.8615	1168558	3.83385	286
1948.8514	1166702	3.91732	285
1949.8314	1215980	4.09718	298
1950.8314	1315626	3.65886	330
1951.8015	1506322	3.51754	318
1952.7514	1968366	3.0624	231
1953.6614	1470111	3.4629	343
1954.5914	1243869	4.17471	279
1955.5714	1360757	3.69752	332
1956.5415	1282859	3.67947	297
1957.5114	1240158	3.93603	267
1958.4714	1387064	3.80777	316
1959.4414	1397668	4.02119	285
1960.4015	1378770	3.81753	307
1961.3614	1390590	3.97119	304
1962.3314	1277832	4.05387	290
1963.3014	1317262	4.1003	279
1964.2714	3211917	2.31753	234
1965.1215	1314078	4.04978	285
1966.0914	1381623	3.80098	323
1967.0614	1203309	4.00935	300
1968.0515	1354681	3.60836	326
1969.0214	1354522	3.77186	335
1970.0014	1241805	4.12978	270
1970.9814	1450631	3.84784	279
1971.9314	1490781	3.75629	283
1972.8614	1368144	3.7176	281
1973.8215	1393521	3.91907	314
1974.7914	1344986	3.82217	306
1975.7614	1365080	3.91065	323
1976.7415	1468075	3.82116	327
1977.7014	1248970	4.36615	262
1978.6716	1395204	3.48845	369
1979.6514	1421366	3.6014	311
1980.6114	1179651	4.10886	271
1981.6115	1424769	4.09986	290
1982.5615	1385557	3.63962	334
1983.5414	1486311	3.60551	291
1984.4714	1221155	4.22405	276
1985.4614	1341723	3.68808	337
1986.4421	1442997	3.50959	337
1987.4014	1341584	3.73223	327
1988.3814	1250762	3.94104	293
1989.3614	1493617	3.42416	372
1990.3314	1423888	3.72565	359
1991.3115	1375914	3.77419	353
1992.2914	1420496	3.82802	278
1993.2414	1456521	3.55093	385
1994.2214	1355603	4.05983	295
1995.1914	1302209	4.11139	295
1996.1714	1468305	3.87197	310
1997.1314	1447879	3.87495	274
1998.0816	1423074	3.76821	329
1999.0514	1282863	4.07512	294
2000.0314	1409350	3.87341	319
2001.0014	1416852	4.28866	278
2001.9614	1419244	3.65989	322
2002.9314	1543806	3.85591	327
2003.8914	1389633	3.76721	346
2004.8714	1595145	3.63364	346
2005.8214	1366649	3.8561	306
2006.7915	2036427	2.77009	356
2007.7015	1380194	4.12896	291
2008.6714	1381151	3.75111	321
2009.5914	1317169	3.70656	282
2010.6014	1326366	3.83119	312
2011.5914	1301805	3.62705	336
2012.5616	1195186	4.30847	254
2013.5415	1375985	4.08232	308
2014.5221	1318364	4.11391	311
2015.5214	1423537	3.95039	348
2016.4815	1406129	3.52704	338
2017.4622	1422013	3.71705	305
2018.4114	1363874	3.79776	340
2019.3914	1228860	4.07972	295
2020.3814	1353281	3.80657	330
2021.3514	1580346	3.49611	334
2022.3014	1257391	4.39579	245
2023.2716	1285585	3.83101	297
2024.2414	1271387	3.80353	309
2025.2314	1464302	4.10516	297
2026.1814	1507487	3.65075	328
2027.1414	1380589	3.66226	355
2028.1215	1326518	4.06363	308
2029.1014	1341639	4.05853	295
2030.0714	1322434	4.01783	297
2031.0514	1319082	3.90506	318
2032.0314	1438224	3.59321	310
2032.9814	1561905	3.50849	329
2033.9314	1335238	3.9128	316
2034.9114	1337136	3.93196	316
2035.8914	1297702	4.22093	293
2036.8714	1335452	3.76753	323
2037.8514	1715217	3.45652	349
2038.7914	1315254	3.64325	336
2039.7714	1353307	3.71678	327
2040.7614	1426505	3.72872	347
2041.7315	1333630	3.911	298
2042.7014	1230008	3.88951	308
2043.6914	1466657	3.65229	316
2044.6415	1413219	3.79825	340
2045.6414	1301007	3.84028	317
2046.6114	1843256	3.07087	355
2047.5223	1206702	3.91904	288
2048.5014	1376680	3.64772	346
2049.4914	1466622	3.71194	307
2050.4414	1588265	3.54071	316
2051.3815	1302886	3.66723	312
2052.3614	1407912	3.7903	304
2053.3214	1501085	3.44876	356
2054.2814	1514205	3.47182	355
2055.2414	1553650	3.40858	368
2056.2014	1337951	3.76406	311
2057.1815	1265176	3.85222	302
2058.1614	1445268	3.29998	349
2059.1114	1382981	3.57109	318
2060.0814	1353295	3.6849	348
2061.0614	1802154	3.26657	296
2061.9814	1325757	3.6472	329
2062.9515	1351335	3.59469	306
2063.9214	1654296	3.37711	325
2064.8514	1381726	3.91116	295
2065.8214	1230457	3.77741	322
2066.8114	1303863	4.14045	256
2067.7714	1338745	4.12784	282
2068.7414	1662963	3.53743	293
2069.6916	1339803	3.77503	302
2070.6314	1258434	3.95212	287
2071.6115	1314136	3.82966	309
2072.5814	1403122	3.64867	314
2073.5422	1285541	3.84559	297
2074.5114	1239021	3.91429	308
2075.5014	1262236	3.85324	312
2076.4814	1339732	3.48669	336
2077.4616	1280636	3.88309	271
2078.4214	2396403	2.59396	295
2079.2914	1321518	3.72958	328
2080.2714	1406149	3.62084	319
2081.2314	1258012	3.86792	324
2082.2217	1361418	3.4381	316
2083.1814	1291506	4.02929	306
2084.1614	1438590	3.69842	333
2085.1214	1431815	3.6278	345
2086.0914	1681083	3.49557	308
2087.0214	1397191	3.51338	344
2087.9914	1224630	4.00669	284
2088.9714	1346225	3.62898	309
2089.9314	1386665	3.70666	290
2090.8914	1426552	3.67948	309
2091.8414	1646955	3.44816	298
2092.7814	1316647	3.58763	324
2093.7514	1430907	3.66938	297
2094.7014	1506692	3.68113	315
2095.6815	1227034	4.04222	279
2096.6314	1289432	3.36013	327
2097.6014	1445999	3.48876	332
2098.5614	1242713	3.70127	285
2099.5314	1285621	3.62769	272
2100.4814	1246012	3.94048	274
2101.4614	1489878	3.53234	298
2102.4014	1308326	3.87424	298
2103.3714	1243243	3.67797	341
2104.3616	1406047	3.81494	319
2105.3114	1216085	4.12425	280
2106.2914	1283383	3.52756	299
2107.2614	1359077	3.60326	343
2108.2415	1502203	3.41334	297
2109.1714	1230807	4.02245	278
2110.1614	1370670	3.77254	294
2111.1114	1371263	3.91703	305
2112.0814	1554713	3.56813	350
2113.0414	1322231	3.5512	333
2114.0114	1491779	3.26683	383
2114.9714	1398382	3.71207	322
2115.9414	1585108	3.33816	349
2116.8916	1382156	3.62088	315
2117.8514	1400667	3.68988	268
2118.8014	1626544	3.71553	290
2119.7314	1299947	3.94826	283
2120.7014	1342623	3.41692	352
2121.6814	1405224	3.68491	323
2122.6414	1170200	4.01131	277
2123.6514	1330166	3.49167	315
2124.5915	1345120	3.48591	326
2125.5714	1262558	3.98652	288
2126.5414	1468770	3.78062	255
2127.4714	1384415	3.57568	337
2128.4421	1290665	3.7793	323
2129.4314	1384480	3.84524	292
2130.3914	1333176	3.77396	260
2131.3514	1372880	3.58366	311
2132.3114	1245572	3.86108	300
2133.2814	1279684	3.84227	314
2134.2614	1434395	3.71526	328
2135.2314	1256845	3.71786	300
2136.2014	1289297	3.86819	305
2137.1814	1471071	3.74236	323
2138.1415	1577108	3.60596	324
2139.0914	1330025	3.52187	350
2140.0715	1221240	3.97465	277
2141.0414	1357812	3.92067	291
2142.0115	1369277	3.4578	348
2142.9814	1314767	3.77067	319
2143.9614	1333699	3.6234	295
2144.9214	1290762	3.78326	290
2145.8914	1600740	3.13617	327
2146.8315	1440711	3.5091	365
2147.8014	1437514	3.4563	353
2148.7614	1523400	3.22029	362
2149.7214	1509765	3.53742	307
2150.6615	1357656	3.58734	327
2151.6414	1480008	3.52924	344
2152.6014	1315938	3.45642	323
2153.5814	1551418	3.47851	315
2154.5114	1393911	3.63104	318
2155.4814	1234985	3.76127	305
2156.4514	1358880	3.86682	298
2157.4214	1384645	3.56646	333
2158.4015	1267139	3.82616	291
2159.3716	1683057	3.42051	306
2160.3014	1325360	3.40117	329
2161.2714	1447460	3.76856	299
2162.2214	1206361	3.92672	276
2163.2015	1684903	3.25377	316
2164.1314	1332776	3.76139	320
2165.1014	1238350	3.86874	303
2166.0914	1253180	3.60288	332
2167.0714	1311986	3.78198	312
2168.0414	1316671	3.70755	293
2169.0114	1455863	3.82233	298
2169.9714	1405755	3.3404	370
2170.9415	1568349	3.54128	367
2171.9015	1325525	3.38305	331
2172.8814	1530350	3.53327	374
2173.8514	1524543	3.50242	335
2174.8014	1296231	3.74938	319
2175.7814	1356189	4.18779	274
2176.7414	1325575	4.07347	302
2177.7214	1255659	3.84735	320
2178.7115	1368579	3.80262	300
2179.6915	1467087	3.55778	336
2180.6315	1370920	3.65003	350
2181.6214	1627828	3.25026	388
2182.5714	1553282	3.29552	361
2183.5216	1605312	3.28021	271
2184.4514	1323627	4.04165	309
2185.4214	1484670	3.63827	322
2186.3814	1575461	3.31077	336
2187.3314	1441232	3.60358	315
2188.2914	1283932	4.43944	238
2189.2514	1325791	3.80922	282
2190.2114	1431303	4.10493	287
2191.1714	1626893	3.47913	320
2192.1115	1264468	3.99476	304
2193.1014	1692206	3.4021	331
2194.0314	1312942	3.69988	329
2195.0114	1310126	3.86783	292
2195.9814	1392228	3.57884	357
2196.9515	1597981	3.28857	354
2197.9014	1326473	3.55095	304
2198.8715	1235984	3.86347	296
2199.8514	1575338	3.45486	314
2200.7915	1590112	3.42199	284
2201.7215	1336501	3.71985	297
2202.6814	1642907	3.16788	335
2203.6115	1264444	3.52961	319
2204.5914	1248860	3.78176	299
2205.5814	1360499	3.34252	361
2206.5414	1353737	3.33648	347
2207.5115	1378175	3.34821	343
2208.4814	1349243	3.77333	311
2209.4414	1435640	3.31185	371
2210.4214	1569575	3.41883	354
2211.3714	2096643	2.96412	297
2212.2614	1315887	3.81979	296
2213.2414	1357009	3.52084	341
2214.2116	1490113	3.30529	326
2215.1614	1570760	3.18536	346
2216.1114	1363523	3.52733	340
2217.0715	1293855	3.91443	299
2218.0515	1813189	2.94184	314
2218.9715	1404773	3.60658	315
2219.9214	1588551	3.31477	363
2220.8814	1495024	3.64224	347
2221.8414	1385833	3.72992	298
2222.8015	1407490	3.42698	339
2223.7714	1249299	4.08329	254
2224.7315	1240947	3.62884	295
2225.7016	1535685	3.59177	305
2226.6515	1283232	3.84239	309
2227.6414	1389583	3.63048	329
2228.6014	1367879	3.9187	328
2229.6014	1562787	3.34199	337
2230.5314	1350018	3.69042	283
2231.4816	1738149	3.23834	331
2232.4114	1493606	3.59547	346
2233.3714	1296654	3.73163	296
2234.3514	1654363	3.23794	309
2235.2814	1349171	3.33944	337
2236.2514	1356210	3.57822	321
2237.2214	1538593	3.44349	340
2238.1614	1585288	3.3285	367
2239.1214	1476482	3.70903	296
2240.0715	1418946	3.53423	348
2241.0414	1406337	3.47097	332
2242.0114	1387550	3.64068	322
2242.9716	1421424	3.48562	344
2243.9414	1444962	3.27196	334
2244.9014	1564938	3.33139	355
2245.8514	1558591	3.39848	372
2246.8115	1501188	3.64884	289
2247.7714	1514129	3.45856	334
2248.7115	1396210	4.03025	293
2249.6814	1395996	3.67723	331
2250.6514	1620132	3.33024	344
2251.6214	1589288	3.19544	340
2252.5415	1426284	3.55419	317
2253.5222	1526854	3.40475	330
2254.4514	1548570	3.50806	322
2255.4014	1428874	3.48526	316
2256.3614	1747111	3.10387	380
2257.3014	1461585	3.4015	322
2258.2614	1516824	3.30449	360
2259.2114	1458921	3.54209	346
2260.1814	1638293	3.35188	328
2261.1214	1499844	3.31369	342
2262.0814	1529499	3.35906	361
2263.0414	1563247	3.14179	353
2263.9814	1511118	3.3373	357
2264.9514	1497128	3.50306	351
2265.9114	1478447	3.39031	345
2266.8614	1403277	3.34134	336
2267.8314	1430167	3.33148	360
2268.8014	1562657	3.21897	327
2269.7415	1572498	3.19328	347
2270.6914	1326985	3.64024	330
2271.6814	1470060	3.21778	352
2272.6214	1480837	3.3819	342
2273.5814	1504670	3.39375	323
2274.5214	1477164	3.41799	355
2275.4915	1410169	3.48448	312
2276.4515	1502415	3.19641	353
2277.4015	1525406	3.47303	337
2278.3614	1544685	3.20589	347
2279.3214	1535853	3.23326	322
2280.2614	1630002	3.31762	343
2281.2014	1339417	3.97799	263
2282.1614	1356748	3.59646	334
2283.1314	1375939	3.49305	334
2284.1014	1299673	3.71112	310
2285.0814	1451393	3.49213	341
2286.0414	1374022	3.33898	310
2287.0014	1496588	3.4005	362
2287.9614	1772769	3.02743	348
2288.8915	1752954	2.98158	371
2289.8314	1428456	3.20954	374
2290.8014	1329673	3.3734	339
2291.7914	1577559	3.36102	337
2292.7214	1854153	2.91226	352
2293.6514	1335532	3.45482	327
2294.6114	1565649	3.23395	377
2295.5723	1522993	3.58644	354
2296.5414	1493982	3.57447	326
2297.4914	1560450	3.07465	345
2298.4414	1564913	3.53977	346
2299.4015	1547509	3.2822	351
2300.3614	1653781	3.38672	358
2301.3014	1713850	3.10255	354
2302.2414	1663757	3.0863	366
2303.1815	1418122	3.78321	317
2304.1514	1538904	3.0967	386
2305.1114	1519992	3.26704	379
2306.0814	1589081	3.32005	376
2307.0414	1538369	3.61518	320
2307.9914	1396703	3.2374	358
2308.9614	1836952	3.05703	367
2309.8914	1985485	2.70582	393
2310.8214	1872972	3.01899	285
2311.7114	1573478	3.08782	375
2312.6714	1908613	2.87437	356
2313.5914	1440906	3.70142	322
2314.5514	1477099	3.45853	328
2315.5214	1384184	3.62886	306
2316.4723	1636117	3.1254	375
2317.4422	1362144	3.54076	343
2318.3914	1591562	3.26666	364
2319.3514	1738100	3.18636	366
2320.2814	1369184	3.3505	345
2321.2614	1468112	3.26186	375
2322.2314	1274302	3.57759	312
2323.1914	1543061	3.30615	349
2324.1515	1413330	3.55777	334
2325.1214	1319895	3.52041	316
2326.0814	1488354	3.30814	336
2327.0414	1344797	3.79253	313
2328.0114	1359222	3.4458	333
2328.9814	1467993	3.44307	366
2329.9514	1443449	3.43186	366
2330.9214	1290232	3.38831	333
2331.9014	1548242	3.55143	365
2332.8514	1391736	3.23422	358
2333.8214	1466617	3.193	348
2334.7814	1339114	3.31057	332
2335.7414	1452180	3.60773	334
2336.7115	1663539	3.03578	344
2337.6514	1442585	3.22985	392
2338.6215	1370139	3.56592	287
2339.5723	1568349	3.30431	363
2340.5221	1361887	3.45148	340
2341.4914	1903340	2.89961	362
2342.4214	1384967	3.34589	368
2343.3914	1477890	3.07042	391
2344.3514	1425684	3.2267	353
2345.3214	1734702	3.06178	366
2346.2514	1313161	3.72844	312
2347.2214	1572931	3.21178	347
2348.1714	1438374	3.25246	371
2349.1415	1566994	3.09925	386
2350.1014	1452246	3.36483	364
2351.0714	2105594	2.67056	352
2351.9714	1343794	3.52641	293
2352.9314	1367576	3.27265	362
2353.9014	1361218	3.76598	296
2354.8714	1614241	3.03022	357
2355.8114	1516265	3.15875	333
2356.7514	1385809	3.27983	357
2357.7215	1336883	3.5947	315
2358.6914	1348887	3.58315	307
2359.6717	1488310	3.40623	338
2360.6014	1480961	3.33278	366
2361.5723	1662339	3.14216	322
2362.5014	1442276	3.23295	335
2363.4622	1418030	3.72842	322
2364.4114	1315058	3.68451	308
2365.3914	1620748	3.1854	328
2366.3214	1652523	3.29302	298
2367.2514	1545879	3.00697	379
2368.2114	1460823	3.2947	339
2369.1615	1576058	3.49309	323
2370.1015	1713417	3.22561	383
2371.0514	1470397	3.30563	353
2372.0114	1325773	3.67539	311
2372.9814	1395277	3.41748	339
2373.9614	1460385	3.28175	359
2374.9114	1674506	3.26506	365
2375.8614	1386906	3.19983	370
2376.8314	1430691	2.94193	383
2377.7914	1502562	3.23696	343
2378.7514	1598479	3.25596	324
2379.6914	1417232	3.10248	358
2380.6514	1481478	3.163	367
2381.6314	1405587	3.53505	335
2382.5815	1486892	3.36679	368
2383.5415	1520304	3.20979	355
2384.5014	1529808	3.42011	346
2385.4514	1538605	3.31547	363
2386.4114	1664656	3.28443	340
2387.3514	1762367	3.02456	405
2388.2914	1526781	3.64838	321
2389.2414	1383907	3.29704	349
2390.2214	1535644	3.2727	363
2391.1814	1835876	3.14328	325
2392.1016	1505633	3.31893	327
2393.0514	1519907	3.19931	362
2394.0114	1574439	3.31276	326
2394.9614	1388804	3.31001	340
2395.9214	1580511	3.07555	314
2396.8614	1464435	3.18974	355
2397.8114	1428902	3.24916	352
2398.7814	1690324	3.14111	344
2399.7214	1763797	2.89521	410
2400.6614	1498024	3.43923	362
2401.6514	1431510	3.31745	372
2402.6015	1510312	3.27579	383
2403.5917	1441317	3.47349	347
2404.5314	1640352	3.09508	393
2405.5114	1473341	3.20281	335
2406.4414	1529004	3.13458	388
2407.4014	1444387	3.24844	367
2408.3714	1512774	3.22031	370
2409.3314	1533122	3.27247	353
2410.2914	1709360	3.15665	353
2411.2314	1426704	3.5469	337
2412.1914	1485344	3.20838	356
2413.1514	1433618	3.34341	332
2414.1114	1546928	3.40053	377
2415.0714	1600900	3.11602	375
2416.0314	1548719	3.25187	362
2416.9914	1808146	2.89927	404
2417.9314	1629797	3.0586	400
2418.8914	1415329	3.43756	341
2419.8614	1418757	3.36092	334
2420.8214	1546791	3.11534	365
2421.7716	1557595	3.16341	337
2422.7214	1595393	3.0714	381
2423.6914	2166168	2.69839	359
2424.5715	1847741	2.81704	362
2425.5014	1473482	3.18577	365
2426.4614	1555885	3.11457	389
2427.4214	1610677	3.23138	381
2428.3714	1972635	2.76422	385
2429.2914	1445602	3.15721	372
2430.2614	1613194	3.07969	383
2431.2114	1522638	3.32948	352
2432.1614	1488877	3.22134	371
2433.1317	1616540	3.0636	370
2434.0814	1585511	3.30838	369
2435.0314	1677464	3.35822	340
2435.9714	1338907	3.26395	323
2436.9415	1540749	3.32901	335
2437.8915	1500806	3.5363	309
2438.8414	1564290	3.04609	340
2439.7814	1445763	3.28878	327
2440.7314	1513706	3.29185	330
2441.6814	1472879	3.43224	328
2442.6415	1575004	3.47866	321
2443.6014	1683849	3.1356	381
2444.5214	1629071	3.2481	375
2445.4814	1283694	3.85143	261
2446.4416	1422407	3.79644	314
2447.4114	1274660	3.68299	310
2448.3814	1692992	2.96648	377
2449.3214	1382579	3.3631	329
2450.2815	1760462	3.10983	374
2451.2216	1283371	3.54806	284
2452.1814	1422576	3.31908	333
2453.1414	1359836	3.61383	301
2454.1115	1638564	3.05453	364
2455.0514	1421251	3.1223	358
2456.0114	1481398	3.2735	340
2456.9714	1339445	3.56472	276
2457.9214	1452100	3.14476	343
2458.8714	1605954	3.01427	379
2459.8314	1337923	3.15619	349
2460.7914	1402670	3.50159	335
2461.7614	1345602	3.29791	335
2462.7314	1515609	3.23639	346
2463.6814	1646531	3.15001	344
2464.6214	1339075	3.50754	306
2465.6114	1539234	3.25226	344
2466.5314	1609926	2.98709	351
2467.4722	1369782	3.53011	308
2468.4414	1554801	3.09186	339
2469.3722	1614108	2.91976	368
2470.3214	1563354	2.88178	386
2471.2615	1514629	3.02514	360
2472.2114	1438970	3.12783	359
2473.1714	1405214	3.56406	311
2474.1314	1403165	3.11342	355
2475.0915	1506679	3.1147	295
2476.0214	1558733	3.09588	331
2476.9714	2061577	2.75408	335
2477.8714	1433233	3.33356	329
2478.8315	1435288	3.00347	315
2479.7715	1497470	2.98083	387
2480.7314	1386375	3.05659	367
2481.7114	1588402	3.23483	298
2482.6214	1441123	3.05511	340
2483.5714	1482906	3.19195	326
2484.5114	1490197	2.93994	363
2485.4714	1449504	3.41193	326
2486.4221	1487929	3.10106	348
2487.3814	1505325	3.18015	327
2488.3314	1579525	3.12122	413
2489.2916	1819742	3.20177	367
2490.2214	1400171	3.49366	336
2491.1914	1574048	3.11403	363
2492.1415	1474402	3.00894	390
2493.1014	1553619	3.17661	354
2494.0514	1471340	3.24081	351
2495.0114	1550877	3.22994	316
2495.9514	1426668	3.37564	298
2496.9014	1391845	3.15126	360
2497.8714	1731278	2.90561	344
2498.7914	1321796	3.30088	328
2499.7714	1252638	3.50548	295
2500.7314	1507640	3.14748	310
2501.6916	1503399	3.04189	377
2502.6314	1517151	3.22769	334
2503.5714	1465052	3.13955	331
2504.5214	1290532	3.29569	348
2505.5014	1446427	3.13613	323
2506.4514	1440594	3.19188	322
2507.4014	1467865	3.02093	372
2508.3614	1410176	3.21481	336
2509.3214	1321556	3.30353	328
2510.2915	1365379	3.24318	354
2511.2514	1389399	3.24197	331
2512.2114	1477649	3.07832	339
2513.1614	1290544	3.4448	296
2514.1215	1241627	3.35925	331
2515.1014	1741942	3.08181	311
2516.0214	1429370	3.15736	368
2516.9914	1507044	3.02809	398
2517.9515	1636417	3.11777	346
2518.8914	1436923	3.09774	349
2519.8514	1328903	3.56625	306
2520.8214	1380096	3.77581	304
2521.7814	1569579	3.1988	353
2522.7314	1665929	2.89165	402
2523.6714	1524373	3.08052	388
2524.6314	1756152	3.03119	377
2525.5322	1468389	3.26337	303
2526.5214	1321199	3.59476	339
2527.5022	1595359	2.92067	373
2528.4414	1422965	3.26666	345
2529.4014	1619318	2.94203	364
2530.3415	1383555	3.25567	360
2531.3215	1617721	3.1177	359
2532.2614	1564409	3.13841	339
2533.2014	1489099	3.22915	344
2534.1516	1484774	3.16251	345
2535.1114	1578498	3.34035	295
2536.0414	1685751	2.80667	367
2536.9814	1383734	3.34227	338
2537.9414	1592294	3.11006	346
2538.8814	1369187	3.41137	358
2539.8614	1524613	3.26333	336
2540.8114	1502135	3.05435	394
2541.7814	1429256	3.33299	309
2542.7217	1545823	3.17583	319
2543.6614	1362245	3.50168	314
2544.6214	1495704	3.17969	324
2545.5914	1500899	3.18679	354
2546.5214	1675107	3.0624	392
2547.4723	1433550	3.27193	322
2548.4314	1533852	3.12974	332
2549.3714	1493516	3.47171	356
2550.3315	1446138	3.26066	347
2551.3015	1525826	3.606	292
2552.2414	1672381	2.94125	372
2553.1814	1713509	3.05648	372
2554.1214	1681311	3.0061	351
2555.0514	1443168	3.21401	355
2556.0214	1323347	3.3602	323
2556.9914	1551411	2.98569	413
2557.9514	1613839	3.09483	408
2558.9114	1596528	3.22475	389
2559.8715	1540424	3.20931	366
2560.8314	1415722	3.31349	342
2561.7914	1464692	3.33126	336
2562.7614	1637924	3.14567	373
2563.7014	2762247	2.27867	295
2564.5614	1383010	3.35678	302
2565.5215	1588915	3.10283	346
2566.4714	1570194	2.86974	369
2567.4115	1593931	2.9815	378
2568.3722	1584858	3.00887	355
2569.3114	1518566	3.12947	358
2570.2614	1500223	3.12194	375
2571.2314	1911213	2.83364	398
2572.1515	1340150	3.38967	331
2573.1314	1682293	2.9799	379
2574.0714	1579012	3.19226	352
2575.0214	1332164	3.85059	290
2575.9914	1617975	3.09888	374
2576.9414	1629327	3.30125	350
2577.8914	1397330	3.41466	340
2578.8514	1627697	3.16667	406
2579.8214	1743045	3.12789	375
2580.7614	1711526	3.10173	396
2581.7114	1543575	3.29504	373
2582.6815	2036396	2.79448	400
2583.6014	1874076	3.01639	362
2584.5214	1593747	3.4272	365
2585.4823	1738455	3.11582	390
2586.4214	1537948	3.48729	365
2587.3913	1624388	3.03692	391
2588.3414	1525075	3.00361	387
2589.3015	1486306	3.09229	385
2590.2614	1590609	3.25889	375
2591.2214	1521319	3.07026	390
2592.1814	1734151	2.94992	404
2593.1215	1333716	3.42079	301
2594.0914	1561193	3.10529	392
2595.0414	1592405	3.14864	402
2596.0114	1524770	3.42618	351
2596.9722	1698363	3.13666	364
2597.9114	1472290	3.28286	361
2598.8816	1656942	3.0498	376
2599.8315	1557054	3.22073	352
2600.7814	1505655	3.0882	386
2601.7514	1778343	3.15347	360
2602.6914	1545173	3.20363	391
2603.6714	1592500	3.28465	378
2604.6214	1633731	3.05556	372
2605.5614	1477093	3.16206	369
2606.5221	1553653	3.21039	372
2607.4814	1466521	3.33343	353
2608.4515	1589517	3.45431	361
2609.4014	1852936	3.14213	379
2610.3414	1543505	3.27412	358
