MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
2284.6019	709.932861328125	2	11.3704	226
2287.7873	478.294525146484	3	10.8437	446
2290.4513	569.304992675781	2	11.003	267
2298.5658	473.623504638672	3	14.6165	184
2300.9589	557.831420898438	2	9.41023	165
2305.491	709.933959960938	2	11.9776	169
2306.38	404.223266601563	3	10.4925	284
2310.7343	569.304626464844	2	10.935	192
2315.0659	478.294830322266	3	10.5486	314
2319.5191	473.6235	3	8.62153	183
2321.0775	605.5579	4	12.0797	259
2331.115	569.305908203125	2	10.4636	218
2338.311	435.2517	4	9.8351	211
2340.832	439.607879638672	3	13.2758	184
2341.7855	550.318603515625	3	7.54804	197
2348.0175	552.301	3	9.70775	375
2349.8513	478.294830322266	3	8.4874	301
2351.5118	569.3044	2	8.50676	414
2372.2852	569.3033	2	10.6604	454
2377.2045	473.6231	3	10.3145	214
2382.7985	403.753540039063	2	12.2274	277
2392.7206	439.273010253906	3	12.2864	282
2399.5856	510.0607	4	13.4906	282
2400.4117	473.6236	3	11.5555	206
2428.2799	560.834533691406	2	10.374	304
2430.9783	467.287628173828	3	12.6531	255
2437.305	593.005737304688	3	9.98467	245
2439.8434	407.257141113281	3	15.628	170
2448.9454	560.833740234375	2	9.91754	276
2450.613	578.818908691406	2	9.0346	254
2454.154	467.288330078125	3	13.8343	223
2456.6892	655.8373	2	9.41507	389
2463.354	443.585357666016	3	15.5462	168
2464.1053	407.257385253906	3	15.6734	160
2469.0607	605.804	4	11.8898	310
2471.6756	410.762390136719	2	11.7064	246
2472.9385	593.0055	3	9.20645	396
2478.1989	502.316070556641	3	10.2563	235
2481.3012	537.9688	3	9.86861	438
2484.2497	443.585266113281	3	14.908	174
2486.7715	473.623413085938	3	14.2991	194
2493.0088	544.287292480469	3	13.2467	288
2495.7692	653.860107421875	2	9.36433	408
2499.6114	557.313842773438	2	12.1895	253
2500.6245	460.940368652344	3	11.9493	347
2505.11	659.875366210938	2	9.43403	292
2506.7395	599.331481933594	2	10.9607	207
2508.3134	551.320617675781	3	10.9345	242
2510.8614	440.251800537109	3	9.27068	443
2513.8981	597.017822265625	3	9.23024	319
2520.4347	557.313598632813	2	11.3578	233
2522.0909	418.729187011719	2	10.2622	273
2525.8784	659.874084472656	2	9.39632	258
2527.5092	599.330932617188	2	10.5917	239
2529.1293	435.752716064453	2	11.0451	294
2537.194	606.340942382813	3	11.7332	263
2540.621	510.303009033203	3	11.6102	316
2542.3395	418.729705810547	2	10.2243	192
2550.4952	593.006530761719	3	9.67525	341
2554.2224	435.751922607422	2	10.9407	318
2557.8089	606.340942382813	3	12.0223	269
2559.4223	553.297241210938	3	11.4531	296
2562.0835	584.988098144531	3	8.11575	358
2563.8489	609.017028808594	3	7.83927	298
2564.6901	418.730010986328	2	10.1028	209
2566.8981	473.624389648438	3	11.7584	252
2567.6804	448.930053710938	3	15.7227	248
2570.9586	448.927764892578	3	15.8321	259
2572.6853	646.3454	3	8.76562	226
2578.0558	606.3397	3	11.5503	273
2581.5694	453.26806640625	3	14.8502	203
2582.3905	679.40234375	2	15.453	185
2584.616	554.631774902344	3	8.36788	201
2585.4543	487.0224609375	4	7.951	453
2593.5563	496.5542	4	6.98646	252
2596.0802	473.623962402344	3	12.1442	266
2598.6354	580.3599	2	9.36933	252
2603.5483	542.981567382813	3	9.00872	448
2606.528	517.636779785156	3	10.9717	422
2607.3265	647.403625488281	2	7.87508	130
2612.3529	423.263336181641	3	12.167	221
2614.5669	511.597686767578	3	9.14916	291
2616.1938	582.880126953125	2	9.31557	123
2617.8957	433.920593261719	3	10.5541	264
2618.7404	633.341857910156	3	9.94597	326
2620.2627	647.400085449219	2	8.50734	126
2621.9254	650.381103515625	2	13.7921	215
2623.7126	650.376831054688	2	12.7042	214
2625.4853	496.5526	4	5.83314	223
2628.9077	439.922698974609	3	15.7636	262
2636.4123	511.595458984375	3	9.10334	287
2639.0122	433.91943359375	3	10.1903	226
2642.463	473.624359130859	3	12.0321	329
2649.8361	650.378784179688	2	13.4441	221
2658.2799	702.362487792969	2	7.50018	378
2660.9927	557.317626953125	3	10.2398	279
2662.6773	574.3369140625	3	8.66893	269
2669.9373	437.939117431641	3	15.4406	229
2673.5244	571.5854	4	7.46947	343
2677.9125	591.0003	3	8.47434	269
2679.5379	702.362915039063	2	7.15329	332
2686.857	454.94384765625	3	13.5873	346
2692.5595	437.938598632813	3	12.9772	209
2695.1017	545.949157714844	3	9.62716	328
2697.705	427.9351	3	7.04847	171
2699.3572	571.5846	4	7.43827	350
2701.9445	470.520874023438	4	9.27607	254
2703.5377	494.633911132813	3	9.68751	364
2706.2347	504.625366210938	3	9.09698	386
2708.7775	545.952270507813	3	9.07687	344
2712.3504	591.0008	3	7.94973	274
2717.0479	756.440307617188	2	13.1101	204
2718.9576	427.935668945313	3	10.9429	251
2722.5817	508.650238037109	3	13.3411	287
2727.0812	504.626434326172	3	9.58418	277
2728.6015	494.633178710938	3	9.28602	336
2733.1522	442.611236572266	3	15.6636	195
2733.9737	756.435791015625	2	13.0767	217
2742.16	557.81103515625	2	12.9628	269
2743.0774	538.933898925781	3	8.99022	372
2748.1775	504.6255	3	8.65517	266
2750.6735	663.41552734375	2	12.8925	222
2753.3767	554.800903320313	2	11.1709	241
2754.177	691.7067	3	9.46308	312
2755.4413	442.611358642578	3	11.0384	164
2762.6071	538.934020996094	3	8.6725	268
2765.1803	634.6462	3	8.84601	296
2766.0659	474.790283203125	2	12.476	304
2766.8642	557.810363769531	2	12.0734	305
2772.1402	687.418701171875	2	12.6828	227
2773.9665	554.801391601563	2	11.7972	206
2774.7212	514.772888183594	4	7.15635	385
2775.2348	474.792999267578	2	11.4776	251
2776.7265	687.413269042969	2	13.5053	223
2778.5149	622.002380371094	3	8.75581	302
2781.0736	554.798583984375	2	11.9816	213
2783.5809	672.014709472656	3	11.4351	291
2786.1669	634.64453125	3	8.28404	246
2787.7216	458.609954833984	3	15.3471	201
2792.134	481.623779296875	3	9.4476	294
2793.058	474.790374755859	2	11.3748	290
2795.7287	462.272186279297	3	11.6817	266
2797.3312	413.599182128906	3	16.0922	224
2798.4834	687.4150390625	2	12.7843	199
2799.1777	419.583221435547	3	13.7213	327
2802.1438	541.851379394531	2	16.387	184
2803.7415	401.907684326172	3	13.0442	252
2809.2735	577.369750976563	2	14.0157	225
2812.0035	504.62548828125	3	7.95292	385
2813.0472	538.9335	3	8.26143	621
2815.955	548.859191894531	2	15.7376	204
2816.797	462.272766113281	3	11.1183	321
2823.7991	519.029052734375	4	8.70459	295
2825.3642	548.862609863281	2	14.4218	189
2827.9713	432.609527587891	3	12.7474	200
2837.1035	462.2737	3	8.72942	299
2846.6618	411.252136230469	3	16.6655	289
2849.8338	519.032	4	8.19074	265
2854.2466	432.610168457031	3	10.8861	219
2856.9198	415.271057128906	4	11.9005	262
2861.5856	492.937347412109	3	10.2789	216
2865.1279	616.380432128906	2	13.9551	202
2866.105	738.908203125	2	11.4001	196
2870.526	416.586517333984	3	16.8107	213
2882.6959	676.380310058594	2	13.3759	240
2885.514	492.937164306641	3	10.7682	213
2887.1849	427.606597900391	3	14.2248	313
2888.674	435.259765625	4	11.7593	318
2893.4065	416.5859375	3	15.9429	224
2896.2499	467.944244384766	3	12.768	212
2897.4025	484.971893310547	3	10.8171	290
2898.1552	601.680908203125	3	8.71867	464
2901.6784	427.604034423828	3	13.6294	237
2923.4301	1082.8326	3	4.24144	105
2925.0624	555.870544433594	2	12.3434	330
2926.2845	584.380004882813	2	12.0631	369
2945.2497	579.666015625	3	12.435	255
2946.0522	1082.8352	3	3.43533	79
2958.5823	544.629089355469	3	7.4721	323
2963.1583	435.000335693359	4	10.111	277
2967.6911	555.63916015625	3	10.0233	301
2969.3693	579.665649414063	3	12.0403	252
2971.8409	482.952270507813	3	13.3087	247
2979.0972	651.005126953125	3	9.3185	402
2984.7145	723.926452636719	2	14.0174	226
2995.8305	431.737915039063	2	10.9966	179
2999.55	651.004638671875	3	9.07163	351
3001.2408	482.952606201172	3	13.5966	225
3007.5235	831.4275	2	6.59931	166
3008.62	723.927001953125	2	12.5418	264
3016.7433	431.737670898438	2	12.0485	147
3022.9877	647.0453	6	7.50749	362
3023.7448	561.303161621094	3	9.9255	329
3026.9114	647.0496	6	7.37966	354
3028.4143	831.427062988281	2	7.92104	165
3031.0335	776.2575	5	16.578	208
3037.2299	431.737487792969	2	11.1567	151
3043.579	561.304504394531	3	8.83756	322
3045.2355	799.401	3	9.18499	303
3047.741	647.0502	6	7.15739	284
3049.2285	831.427490234375	2	8.18735	174
3051.7455	776.2583	5	16.0283	218
3060.745	564.628479003906	3	11.0168	406
3066.6637	543.998474121094	3	14.5908	231
3067.4758	511.647552490234	3	14.1941	247
3068.7575	647.0511	6	7.19508	298
3070.2529	831.429260253906	2	7.60049	165
3071.7806	760.91357421875	2	10.5807	225
3072.5704	507.608978271484	3	6.731	149
3074.1567	776.2587	5	17.0739	217
3074.8619	573.289428710938	3	9.99724	361
3076.1526	424.208251953125	2	7.80007	139
3088.2108	516.8022	4	8.75854	331
3090.9911	831.429565429688	2	7.59566	143
3092.4962	760.913635253906	2	10.1669	217
3095.93	507.609619140625	3	6.02259	165
3097.6113	424.208526611328	2	7.13531	134
3106.5757	424.206237792969	2	7.57475	148
3111.4892	831.429077148438	2	7.57334	142
3112.9754	654.0184	3	9.06243	289
3132.3634	625.02685546875	3	10.3183	288
3134.9226	654.0193	3	8.51059	271
3139.2986	689.8014	5	8.28136	320
3143.6467	531.7817	4	10.1952	322
3151.9142	505.525787353516	4	12.522	243
3157.1745	494.261352539063	3	11.0911	299
3159.9995	689.7999	5	8.13089	301
3169.9863	582.683776855469	3	9.2814	309
3179.0479	585.669738769531	3	10.2084	244
3180.5482	494.262481689453	3	10.1157	247
3183.1395	613.687561035156	3	8.40292	285
3193.1265	582.684936523438	3	9.71133	314
3200.3554	878.0029296875	2	9.79905	155
3206.6378	585.670654296875	3	9.16761	201
3210.0094	613.687438964844	3	8.58029	261
3216.2244	717.1321	4	7.53644	332
3229.9662	524.9658203125	3	11.9517	214
3231.7255	712.877136230469	2	10.9185	266
3236.4654	576.666381835938	3	9.82128	232
3239.0098	774.924377441406	2	8.5267	240
3244.4465	529.313415527344	3	7.99258	335
3252.7809	712.879028320313	2	10.7549	250
3259.2753	774.923095703125	2	6.90523	229
3260.8592	524.9655	3	9.57398	287
3262.9462	712.875061035156	2	10.0773	280
3266.7023	516.288146972656	3	10.5029	200
3276.8949	766.923828125	2	10.7898	237
3281.4343	495.271759033203	2	15.1149	230
3284.5956	511.615753173828	3	13.0777	252
3287.1513	638.863708496094	2	10.3733	264
3292.7612	745.395	3	7.11704	309
3296.3343	518.942932128906	3	9.8423	306
3297.9809	766.922912597656	2	8.89804	174
3299.4742	529.588073730469	3	5.96594	316
3303.8728	505.940338134766	3	7.72251	231
3305.4945	511.615936279297	3	12.3933	180
3309.7598	415.764709472656	2	7.36648	108
3311.9908	415.767242431641	2	7.55418	98
3317.0246	518.942077636719	3	10.9004	249
3317.7766	585.669677734375	3	8.22865	232
3318.9612	766.922790527344	2	8.8306	167
3320.436	529.587707519531	3	6.44313	386
3324.7971	505.941040039063	3	7.84006	165
3326.3541	511.616241455078	3	12.7218	171
3338.1178	518.942565917969	3	11.0531	272
3339.692	766.923583984375	2	9.01887	165
3364.5588	645.8275	4	7.58228	299
3375.5028	571.651245117188	3	8.96873	314
3381.8429	685.705322265625	3	6.83979	286
3382.6451	591.825927734375	2	9.76624	287
3393.6581	602.006408691406	3	7.12481	455
3395.726	602.009643554688	3	6.47921	493
3399.637	724.9189453125	2	12.7342	275
3400.6128	610.350280761719	3	8.44212	294
3402.9351	628.346374511719	2	14.9948	180
3405.4851	800.409423828125	2	9.85394	230
3408.2043	680.372985839844	3	8.20339	279
3409.7853	591.823974609375	2	10.0872	383
3417.9652	637.683715820313	3	7.35839	324
3420.4767	724.917907714844	2	12.188	216
3421.2943	604.675537109375	3	8.10478	267
3423.5237	628.346252441406	2	15.1904	165
3432.6103	680.3732	3	6.68996	269
3437.0145	724.913879394531	2	11.4264	241
3442.4537	608.694030761719	3	9.67201	267
3444.982	591.005859375	3	8.64819	309
3448.5418	637.68359375	3	7.44431	302
3455.8056	865.7089	3	5.11122	317
3467.7456	591.005187988281	3	8.75749	265
3469.2967	798.7369	3	5.39232	130
3470.0698	499.933624267578	3	16.115	180
3477.2267	865.7072	3	4.87402	292
3492.905	476.738952636719	2	7.4125	227
3503.188	541.949157714844	3	13.4286	268
3506.909	533.6435546875	3	10.2555	268
3508.678	608.6943359375	3	9.94905	237
3510.2895	619.839233398438	2	10.7339	264
3512.9436	690.878662109375	2	9.64489	322
3518.4669	1091.0399	2	8.21031	102
3521.9877	727.6976	3	7.92154	225
3524.4515	507.246765136719	2	18.3896	184
3530.1312	541.948486328125	3	14.5923	192
3532.603	511.6165	3	8.97731	139
3538.9708	619.840148925781	2	9.88619	266
3542.6129	727.698	3	7.89748	215
3544.1305	689.716918945313	3	10.4733	280
3544.859	1091.0386	2	7.59548	108
3547.0526	432.484497070313	4	12.6045	200
3551.8048	541.948303222656	3	11.3773	198
3573.9833	519.9633	3	8.93157	291
3575.1188	611.0016	3	9.42366	373
3583.0485	606.008666992188	3	13.5476	288
3585.6951	577.989196777344	3	10.2185	330
3588.2714	866.7727	3	7.93987	286
3594.6063	611.001892089844	3	9.70872	194
3600.8344	812.1193	4	7.94199	309
3608.9539	606.009094238281	3	13.6726	251
3609.8639	692.386779785156	2	10.1108	295
3610.6097	517.539	4	10.8573	237
3613.7231	577.989318847656	3	9.78292	334
3615.4989	611.002380371094	3	9.72022	261
3617.0324	454.744201660156	2	15.73	105
3619.588	446.231201171875	2	19.3191	71
3621.1343	812.1209	4	7.66152	268
3622.63	473.192810058594	2	13.8748	288
3626.0523	457.222351074219	2	10.0085	130
3628.5742	568.799072265625	2	15.5588	221
3629.4562	465.205810546875	2	13.8232	185
3632.9458	473.190399169922	2	16.3701	276
3637.8241	454.744598388672	2	21.8667	68
3638.5446	560.816711425781	2	13.5856	266
3639.9963	446.231140136719	2	23.5939	51
3641.5054	812.1216	4	7.82254	266
3644.8615	482.791259765625	2	9.3634	129
3646.6494	457.222198486328	2	11.9139	135
3649.1648	568.798645019531	2	13.0816	161
3650.6591	911.959655761719	2	6.03165	260
3651.6108	606.323547363281	2	12.4453	277
3652.9877	465.206817626953	2	12.8802	165
3654.8191	473.191467285156	2	13.7508	214
3658.4866	454.744079589844	2	22.3955	77
3660.9348	446.231201171875	2	23.4414	51
3665.2532	482.791290283203	2	8.48544	125
3669.8074	568.799194335938	2	13.8668	169
3671.3313	911.96044921875	2	6.10944	284
3672.4396	606.321594238281	2	12.7409	312
3673.1895	595.759338378906	2	8.552	311
3674.695	568.8037109375	2	14.0684	189
3676.2186	580.347839355469	3	12.6701	320
3677.8681	911.967956542969	2	5.71165	216
3684.3781	527.7866	4	12.616	246
3686.1155	611.0059	3	7.31599	405
3689.4298	493.642120361328	3	14.9469	154
3695.6026	692.055541992188	3	7.29774	362
3696.5217	537.660949707031	3	8.66022	354
3700.7793	525.967712402344	3	11.4764	229
3701.7189	766.93017578125	2	10.728	243
3705.0502	481.779632568359	2	12.695	136
3710.4192	470.271484375	3	21.8022	188
3712.131	493.642669677734	3	16.244	156
3717.3452	704.904968261719	2	12.7837	238
3721.8172	739.961975097656	2	15.8969	185
3731.7638	504.971893310547	3	16.4719	188
3733.3554	493.6376953125	3	14.8178	145
3734.8366	704.898315429688	2	13.4189	210
3736.4644	739.954284667969	2	14.4589	162
3737.9897	504.966918945313	3	17.8345	195
3738.7741	470.266479492188	3	21.8528	176
3741.8851	870.46	2	9.32074	179
3747.6904	575.805419921875	2	10.2489	422
3752.6044	511.631896972656	3	10.6568	255
3757.9923	516.275085449219	3	11.1282	213
3761.5163	504.966339111328	3	15.1279	156
3763.9781	568.798156738281	2	13.5011	176
3769.2935	482.790100097656	2	10.0544	174
3771.1484	579.788635253906	2	9.22944	362
3777.7075	595.757446289063	2	7.95278	377
3779.7383	516.276428222656	3	11.0329	202
3781.2856	595.761474609375	2	7.61871	312
3783.1487	568.801025390625	2	15.1824	186
3783.8964	516.279357910156	3	9.29961	179
3784.2741	482.793182373047	2	9.65348	165
3792.2346	621.003784179688	3	10.1564	231
3793.1026	587.77685546875	2	10.0522	396
3798.4015	652.3641	4	8.16438	280
3800.023	579.792541503906	2	9.54373	393
3802.032	595.760803222656	2	7.21595	313
3804.0968	482.793609619141	2	8.73544	146
3809.6255	747.0701	3	4.641	153
3811.3482	713.0363	3	7.33825	270
3812.2318	576.325866699219	3	9.6403	235
3813.5465	621.003173828125	3	11.0996	280
3815.3321	561.992248535156	3	12.1602	245
3823.4937	518.651550292969	3	10.9922	210
3826.9513	516.2779	3	8.92514	199
3831.4947	538.984497070313	3	11.7756	277
3834.3259	713.0352	3	7.13157	277
3835.2769	493.639373779297	3	16.1391	199
3835.714	527.7787	4	9.82844	429
3840.843	970.0396	2	8.31304	146
3842.5115	790.7381	3	6.2103	244
3844.1266	561.992614746094	3	11.5059	206
3857.8506	700.0421	3	7.2491	246
3864.257	454.746734619141	2	14.7762	156
3868.5263	529.319946289063	3	14.7677	225
3873.9158	493.639587402344	3	14.1784	145
3877.3328	642.1095	4	7.05545	391
3881.8919	501.792510986328	2	8.00951	202
3891.172	529.319458007813	3	12.5023	178
3891.9286	875.5185546875	2	13.0485	173
3901.6677	486.248504638672	2	15.7573	162
3911.3015	486.245819091797	2	15.3498	140
3918.849	454.746795654297	2	13.4206	131
3922.3686	603.3033	4	5.29099	363
3934.3821	493.6405	3	11.2497	179
3951.1898	470.630859375	3	17.8314	152
3952.7249	705.445007324219	2	13.7959	199
3956.2825	618.364074707031	2	10.9231	230
3960.346	561.990356445313	3	11.8737	268
3966.0474	814.7559	3	5.62854	283
3969.6207	480.288269042969	2	14.5835	165
3971.5765	454.745391845703	2	12.5543	157
3976.1692	470.631439208984	3	21.618	182
3976.9235	705.444519042969	2	13.4761	218
3977.5057	822.911987304688	2	10.651	220
3978.9611	691.712463378906	3	6.13542	201
3982.4753	507.008	4	9.65411	240
3984.0365	568.797424316406	2	12.6545	288
3987.8874	414.760223388672	2	6.65936	114
3989.2571	548.943298339844	3	10.3609	263
3990.3647	406.247467041016	2	7.88419	77
3992.2139	762.409606933594	2	8.71154	312
3994.6143	454.744415283203	2	11.0854	139
3999.7236	720.9171	4	11.8471	318
4002.3581	871.971008300781	2	6.20685	122
4004.1631	507.0075	4	9.03154	246
4005.7681	675.67431640625	3	6.7738	473
4007.3748	598.319396972656	2	8.9409	215
4010.2954	611.3179	4	5.60284	374
4023.2941	720.9199	4	11.6345	355
4033.5456	691.7148	3	5.21786	249
4037.3297	638.1095	4	8.45685	246
4038.1426	630.340087890625	3	6.97694	254
4046.2728	561.990905761719	3	9.50558	364
4049.5953	520.800231933594	2	17.4555	158
4051.7419	652.8399	4	6.64571	378
4063.7466	683.357177734375	3	9.05998	270
4077.6744	652.8398	4	5.98606	385
4082.2257	852.92529296875	2	7.36427	177
4084.9944	436.776123046875	2	10.0121	72
4090.9308	572.286071777344	3	9.85299	218
4093.7775	572.283142089844	3	11.2175	223
4097.5736	629.66796875	3	7.79225	302
