MS:1000894_[sec]	MS:1000285	S/N	peak_count
1611.6398	41987316	9.84196	824
1612.4998	43773816	9.73552	854
1613.3598	39395884	9.29626	835
1614.1998	44245200	9.83625	852
1615.0802	43824876	9.9004	813
1615.8998	43219828	9.53815	834
1616.7498	41445412	9.55995	818
1617.5998	42750328	10.2537	806
1618.4598	43995716	9.44463	885
1619.3298	43721240	9.25039	885
1620.1599	43633488	9.39482	898
1622.1404	44785112	10.055	851
1625.3403	40779364	9.91943	864
1625.8498	45704932	9.51831	877
1626.7098	46665952	9.8364	880
1629.748	47485376	10.0295	841
1630.3701	46764872	10.6287	793
1631.3302	49759268	10.0841	858
1632.2802	47830164	10.1653	823
1633.2602	47553032	10.5264	823
1634.1902	49649916	10.6673	769
1635.1502	49076164	10.6098	781
1636.1109	48022460	10.8	793
1637.0603	54969328	10.5341	853
1638.0101	49631228	10.6606	835
1638.9601	51637568	9.87546	884
1639.9202	51273396	11.3014	790
1640.8702	53070764	11.4246	807
1641.8302	52685200	10.4142	898
1643.811	57604132	11.5178	807
1644.4302	53889432	11.2214	772
1645.3902	58848636	10.9165	827
1646.3402	59271280	11.3532	839
1649.401	61841840	11.4192	840
1650.0202	64434432	12.7532	820
1650.9701	63956820	12.1911	825
1653.621	65297940	13.731	730
1654.2502	69920328	12.3971	869
1655.1902	71031840	13.7656	733
1657.101	81098600	14.3094	788
1658.7211	78530448	15.3871	743
1659.3402	81214072	14.4907	809
1660.2902	84523584	15.7734	770
1661.2602	89707096	15.8619	778
1662.1902	89636592	16.9037	748
1663.1302	92345016	17.2901	750
1665.4212	96587656	16.9066	802
1666.0409	100157496	17.7822	781
1668.021	101513256	19.6568	683
1669.621	113229352	19.5572	714
1670.2402	103817672	20.3717	699
1671.1802	108706968	20.763	708
1672.1302	113408624	20.255	706
1673.0802	109885512	20.7976	719
1675.1613	109814936	21.0262	684
1675.7802	106105504	19.6819	755
1676.7202	107753216	21.3193	709
1677.6702	110796904	20.9962	737
1679.751	113262016	20.9749	697
1680.3701	111459416	20.8008	727
1681.3201	111092656	22.9714	628
1682.2602	114246920	20.7659	766
1683.2002	114817688	22.5653	652
1685.201	111465944	20.8191	731
1685.8101	113130968	20.619	739
1689.641	109904792	21.0086	727
1690.2602	110301456	21.435	694
1691.2002	110878056	20.1946	745
1692.1502	106727544	21.8484	678
1694.161	115920656	21.3626	746
1696.071	122824656	21.7363	689
1696.6802	109460576	21.3902	688
1697.6301	108006944	22.2548	640
1698.5701	119994528	20.4487	761
1699.5302	106667048	20.9418	693
1701.721	104558656	20.8869	699
1702.3302	109395800	20.5536	699
1703.2803	100722040	21.4261	670
1705.641	110411272	21.0719	681
1706.2602	111000688	20.6689	706
1707.2201	102461536	20.7855	706
1708.1503	98105328	19.3191	749
1709.0512	96655000	20.0079	744
1710.0502	96808488	20.3766	707
1711.0002	98935584	20.7392	700
1711.9402	95397840	20.592	693
1714.081	93798592	21.2953	637
1714.7001	113875408	20.4632	721
1715.6402	99496600	19.6182	724
1717.471	95508704	19.8481	698
1718.0901	97330944	19.4435	686
1719.0402	94537424	18.9305	754
1719.9802	91959200	19.3339	723
1720.9402	96146640	19.5237	682
1721.8902	93076176	19.2396	719
1722.8301	89504344	19.7593	711
1723.7801	114549256	19.9557	690
1724.7302	106444008	18.4971	736
1725.6802	88772400	19.501	738
1726.6302	93320928	17.4126	739
1727.5801	90336608	17.5246	722
1728.5202	86825168	17.4956	744
1730.9409	83902904	17.9597	695
1731.5701	84841904	17.4007	704
1732.5102	82783248	16.8252	767
1735.731	82696856	17.5598	707
1736.3502	85129240	18.0368	695
1738.191	82294160	16.1948	751
1738.8102	75949424	16.1638	736
1739.7601	83782856	17.3569	722
1740.7102	78969568	16.2372	750
1741.6702	75391568	16.2238	751
1742.6102	74645592	15.7639	746
1743.5701	72803624	15.2254	784
1744.5202	70884304	14.9598	749
1745.4704	70572936	14.9939	781
1746.4303	68287400	15.3125	761
1747.3702	71041576	14.6791	789
1748.3301	68854152	14.8162	769
1749.3002	69177224	14.0755	828
1750.2302	67363112	13.9894	816
1751.1902	65918968	13.6473	815
1752.1502	64400104	15.356	715
1755.1217	64704416	12.8523	848
1758.0012	61402528	13.3296	750
1758.6202	58671144	13.7393	767
1759.5803	58524368	13.3131	777
1760.5301	57897900	12.9272	779
1761.4801	55813768	12.7898	798
1762.4502	59033200	13.0923	778
1764.661	55829240	12.6279	773
1765.3002	54345508	13.04	748
1766.2402	52723532	11.4432	827
1767.2002	52706756	12.2854	774
1768.1502	50485204	12.2949	730
1769.1002	52593244	12.3849	766
1770.0601	56535244	11.19	875
1771.0102	53295620	11.8519	799
1771.9702	50094936	11.8745	755
1772.9301	50150688	12.6529	714
1773.8801	47781004	11.7711	731
1774.8302	49104800	11.5806	754
1775.7904	52220104	11.0788	759
1776.7402	50122264	11.8552	726
1777.7002	46695604	11.438	757
1778.6601	47780092	11.2373	783
1779.6102	45324904	10.7707	820
1780.5702	46387936	10.2542	834
1781.5301	45882544	10.4522	834
1782.4803	44934112	10.8455	784
1783.4402	43262728	10.1681	842
1784.4002	43100880	10.6198	751
1785.3503	42204216	10.3793	811
1786.3101	42433960	10.2281	780
1787.3159	43522256	9.92305	823
1788.1199	42551944	9.6078	846
1788.9702	45819240	10.2984	814
1789.8198	43191972	9.42025	863
1790.6698	43382544	9.81645	795
1791.5198	42000292	9.4836	849
1793.9204	38287864	9.07834	918
1794.4298	40789216	9.27551	780
1795.2798	42271192	9.0837	813
1796.1299	39199704	9.10582	841
1796.9798	37924132	8.63034	805
1797.8299	38377700	8.65649	855
1798.6798	38399712	8.68259	888
1799.5398	36467904	8.11597	832
1800.3898	38053660	8.7907	831
1801.2401	37442760	8.39886	836
1802.0998	39560344	8.28717	863
1805.7603	33430760	8.05678	873
1806.2799	33951240	7.76088	840
1807.1406	34889704	8.07007	821
1810.6103	32631970	7.82777	858
1811.1199	34748848	7.45454	909
1811.9698	34801988	8.00676	797
1812.8198	34395108	7.41985	910
1813.6798	36470532	7.22335	887
1814.5298	36479856	7.64464	878
1817.9203	32255334	7.13338	931
1819.4903	32150360	7.68399	867
1819.9998	32596418	7.33677	886
1820.8498	32937182	7.58814	774
1822.7305	31007242	7.16007	924
1823.2502	34371632	7.28565	904
1827.2803	30696690	6.9671	952
1828.8503	31891588	7.45195	883
1829.3598	34861280	7.74301	815
1830.2098	34129116	7.16035	925
1831.0608	33768372	7.45659	893
1831.9198	34182152	7.41225	853
1832.7698	35020336	7.48878	856
1833.6198	33830284	7.12261	888
1834.4698	31695202	7.4342	836
1835.3198	30922772	7.57776	803
1837.3903	29224742	7.21755	879
1837.8998	30251062	7.15489	792
1838.7499	30407200	6.67454	884
1839.6101	30919306	7.07676	850
1840.4598	30789322	6.75956	910
1841.3098	29249030	7.10427	784
1842.1699	29184840	7.17261	774
1843.0198	30473030	6.59487	901
1844.8803	28388934	6.83038	838
1845.3898	29797578	6.32381	862
1846.2398	28745368	6.59358	797
1847.0898	29409366	6.20922	945
1847.9499	26564668	6.49726	794
1850.0603	25538384	6.21133	898
1850.5698	26180304	6.37947	796
1851.4299	26306370	5.80511	856
1853.9303	24306384	5.69824	956
1854.4499	25055764	6.03667	847
1855.3007	25107592	5.61818	874
1856.1499	25556078	5.56862	903
1857.0101	25549472	5.75079	887
1857.8598	25654948	5.84202	843
1858.7198	25069732	5.83816	837
1859.5699	25881106	5.49277	909
1863.5104	22423006	5.12824	936
1864.0201	23213528	5.02771	885
1864.8799	21865940	5.46375	778
1868.0103	22031254	4.65004	956
1870.6203	20696532	4.81577	920
1871.1298	21329034	4.80416	863
1871.9898	21711130	5.00182	818
1872.8501	21053178	5.0204	849
1873.6998	21535006	4.93292	846
1874.5498	22689230	4.3821	982
1875.4098	22244372	4.85423	885
1876.2599	20266916	4.43747	893
1877.1199	20417562	4.75086	855
1877.9801	21175844	4.52129	951
1878.8298	20206414	4.48914	884
1879.6898	21698744	4.67608	885
1880.5498	18521030	4.16581	831
1881.3998	23219500	4.81821	781
1882.2499	20809176	4.53249	822
1883.0999	22528246	4.45239	967
1883.9598	20543234	4.46008	863
1884.8099	23512406	4.78583	892
1885.6699	21928962	4.23957	952
1888.3803	18835440	4.301	908
1890.2603	17580056	4.46357	830
1890.7799	19414496	4.18653	866
1891.6398	19793408	3.97968	955
1892.4798	20310044	4.04924	901
1893.3398	19215090	4.22526	902
1902.9203	15686309	3.81398	851
1903.4499	16717912	3.64068	835
1904.2899	17331990	3.5999	883
1905.1498	17801114	3.47503	945
1905.9999	17447270	3.3684	928
1906.8498	17039826	3.37176	954
1909.6703	15940064	3.40658	953
1911.7204	16943330	3.19567	1023
1912.2398	15306263	3.09641	884
1913.0906	18839140	3.20941	1062
1913.9398	16311035	3.28335	908
1914.7999	16811312	3.19265	952
1915.6498	16322979	3.03478	1013
1918.7403	14832650	3.19237	915
1919.2799	16414665	3.06405	965
1921.5303	15508568	3.12486	1004
1923.5012	14454470	3.06228	930
1924.0101	15825594	2.819	971
1924.8698	15325657	2.99715	939
1925.7298	14824097	2.92204	959
1926.5799	17071810	2.87673	1048
1927.4398	14941149	2.99112	861
1928.2998	14662708	3.00724	837
1929.1499	15919523	2.90829	1037
1930.0098	14669701	2.9981	904
1932.3303	15608356	2.84222	1015
1932.8401	15287710	2.87843	907
1933.6998	15881008	2.89841	971
1936.4804	14516171	2.95846	955
1936.9898	14460041	2.90357	912
1937.8498	16524311	2.9074	965
1938.7098	15716427	2.96079	949
1939.5599	16790914	3.14252	975
1940.4098	16877276	3.01399	971
1942.4103	14638815	3.10107	914
1944.0603	14846654	3.4964	890
1944.5698	17606678	3.26871	914
1945.4298	19676592	3.19844	1026
1946.2798	17841758	3.3887	946
1947.1398	18938740	3.39718	960
1947.9898	18137740	3.30386	972
1950.1303	17876878	3.4361	944
1950.6398	18021668	3.66656	893
1951.4998	19332622	3.55085	946
1952.3498	18567318	3.57978	897
1953.2298	18617974	3.29226	952
1954.0701	19928024	3.5818	1019
1956.2304	17658962	3.37232	984
1956.7399	19796818	3.62232	929
1957.5898	20024628	3.73732	953
1958.4498	19976126	3.79361	890
1959.2998	21742826	3.73457	979
1960.1498	21374636	3.7207	989
1961.0099	20341650	3.82428	940
1961.8601	20385224	4.01332	897
1962.7198	20519226	3.9554	946
1963.5698	22444558	4.04076	989
1966.8303	22988540	4.39832	987
1967.3398	25824092	4.45277	980
1969.0611	23274428	5.0619	880
1970.6803	24626028	4.8144	954
1973.1203	27868860	5.42552	946
1975.6503	30893278	6.1137	970
1977.7503	33550888	6.62967	960
1978.2599	36125052	6.72518	887
1979.1206	37373952	6.87394	919
1980.7603	38024844	7.28076	915
1981.2598	40715500	7.38373	937
1982.1199	41819888	7.71973	885
1982.9601	44518104	7.23671	951
1983.8098	44110048	7.96235	891
1984.6598	45245160	8.01231	910
1985.4998	45375608	8.59713	868
1987.9803	49059060	8.87324	944
1988.4798	53069620	8.29394	993
1990.1703	52095044	9.55056	900
1990.6698	54045300	9.42702	879
1991.5198	57531080	10.0413	890
1992.3698	57623256	9.88393	885
1993.2198	57275280	10.2396	854
1994.0598	60620328	10.1694	895
1994.8999	67540328	10.3454	888
1995.878	58543204	10.6403	785
1996.7001	63618024	11.4069	832
1997.6502	63322312	11.9189	805
2001.111	72509632	12.8668	849
2002.601	78084984	13.685	785
2005.051	81878216	14.4972	808
2005.6702	94221424	14.5484	805
2006.6101	92614208	14.6444	851
2009.261	100882664	15.9381	762
2009.8701	108989512	17.5999	732
2012.031	108393688	16.782	757
2012.6402	110045656	17.5428	735
2013.5902	113362960	18.0522	711
2014.5302	116339352	17.2437	838
2015.4802	117796152	18.593	743
2016.4202	126040632	17.234	827
2017.3704	124508184	18.6391	777
2018.3202	119454536	19.1859	730
2019.2801	132348752	17.9531	788
2020.2002	122802112	19.9258	698
2021.1402	127024432	20.6499	688
2022.0901	133839776	19.2097	765
2023.0302	138100272	19.1429	756
2023.9802	135325312	18.6501	821
2024.9203	142696256	20.7412	747
2025.8602	136066896	21.3598	709
2026.8101	132358016	19.4854	765
2027.7501	133870712	19.2875	766
2029.561	130187072	20.5844	724
2030.1802	141885184	21.7427	665
2031.1101	139585808	20.4168	743
2032.0601	138475536	19.7403	775
2033.0002	146729584	18.8414	790
2033.9402	133313384	20.9918	684
2034.8901	147708576	18.1018	824
2035.8301	136506944	20.3916	735
2038.311	143620672	21.1658	689
2038.9302	134323968	19.3757	732
2040.8713	138413392	19.0877	740
2041.4802	133915336	20.4552	662
2042.4202	128595560	17.6809	794
2043.3701	134461296	18.6928	768
2044.3102	132948720	17.5597	817
2045.2703	129290992	17.7802	774
2046.2002	139960224	18.0115	729
2047.151	134815264	19.6067	710
2048.0801	130190872	17.4599	754
2049.8912	130334144	17.3509	757
2050.5003	130577584	18.3718	724
2051.4501	129210176	16.0073	883
2052.3901	131675496	16.9066	776
2053.3402	128987864	17.0975	784
2054.2802	142936528	17.0072	788
2055.1703	142677520	16.8673	796
2057.041	137395952	16.7459	820
2057.6502	136470816	16.8624	807
2058.6002	145314000	17.0864	806
2061.341	152624544	18.4451	782
2061.9502	150185248	19.8603	719
2064.031	161541808	19.2345	757
2065.691	173506272	18.8477	790
2066.3002	166055392	20.4035	738
2067.2403	178350448	20.8123	745
2068.1802	182872992	18.9223	902
2070.501	204970736	21.4417	696
2071.131	187037600	23.0623	698
2072.0502	187898624	21.9102	745
2074.671	207926944	22.4442	736
2075.3011	204304304	23.7606	668
2076.2202	193046624	25.846	629
2078.031	211362640	23.6155	726
2078.6402	200352608	21.3222	830
2080.8211	201172304	24.9999	663
2081.4301	211504336	23.9353	714
2082.3702	205274256	23.7951	707
2083.3202	220748016	25.0741	677
2084.2404	207855488	24.8201	727
2085.1402	217123280	25.0306	680
2086.1202	212609040	26.8892	621
2087.0602	235326288	25.1348	663
2088.0002	204717312	22.6817	768
2088.9402	204889264	25.0599	682
2090.981	199659328	25.1878	670
2091.5902	204367728	24.5505	691
2092.5302	206544912	25.2112	645
2093.4702	199184256	25	654
2094.4001	227884416	24.8945	631
2095.3401	216838352	21.5746	772
2097.151	204513968	23.7005	689
2098.711	191556048	23.9889	650
2099.3202	196277264	21.4929	718
2100.2602	188727984	23.8919	654
2101.2002	202463088	21.4694	722
2102.1302	198515344	22.003	693
2103.0701	199434016	22.1794	711
2104.0102	191015152	20.8124	746
2107.5409	185541344	22.3971	674
2108.1502	178003856	21.4055	703
2109.0902	204043840	22.4036	683
2110.0302	209467776	21.9402	712
2110.9601	180592064	21.1629	723
2113.171	187098880	20.8572	719
2113.7804	195327968	21.0379	689
2114.7201	191718112	20.7679	709
2115.6602	172631744	20.0634	733
2118.2112	217674384	20.3268	697
2118.8202	181556704	19.0239	787
2121.791	178675568	20.5057	713
2122.4102	170406816	19.7163	698
2123.3401	171908640	17.566	797
2124.2802	174440304	17.5167	856
2126.251	168390864	19.119	720
2126.8602	171255008	17.0893	809
2127.8001	170839312	16.885	820
2129.971	168789056	17.0741	806
2130.5802	163498912	17.0813	785
2131.5202	174068944	16.2614	882
2132.4601	163181152	16.233	842
2134.341	158223936	16.8377	766
2134.9502	164429136	16.3378	821
2135.8901	158866464	15.7411	843
2137.711	147979952	16.0584	851
2138.3204	149248832	15.5142	832
2140.331	172022896	15.1773	877
2140.9402	148439136	15.9453	776
2141.8802	152953344	17.0976	759
2142.8202	160574560	15.5643	890
2143.7602	159902224	17.2761	755
2144.7001	159832464	15.6022	865
2145.6401	161682224	15.0359	871
2147.721	151739152	16.2186	812
2148.3302	167088592	16.0139	822
2149.2902	159738688	14.4418	980
2150.2102	156535200	14.2022	933
2152.371	154632880	15.0942	838
2152.9801	143485664	14.9436	857
2155.6111	156731248	15.6442	825
2156.2202	159316544	15.3882	801
2157.1602	143063328	13.9863	890
2158.1003	145931072	15.363	782
2159.0402	139195888	13.8539	918
2159.9802	154605664	14.2714	828
2162.161	136855648	14.1673	845
2162.7701	134558496	13.335	888
2164.971	140968448	13.4537	844
2165.5802	132932624	13.0594	879
2166.5201	129626104	12.585	920
2167.4602	135488912	13.082	903
2168.4003	127184032	12.2371	918
2169.3402	145174720	12.2725	904
2170.2802	121714576	12.4053	871
2174.001	120429008	11.1901	1017
2174.6101	112772088	11.2887	924
2175.5502	115622848	10.7346	919
2176.501	114169320	11.5601	862
2177.4303	111592120	11.1396	868
2179.361	115091528	10.5273	976
2179.9702	103651176	10.5338	951
2180.9105	107530856	9.85206	982
2181.8602	111525568	10.4705	938
2183.681	107902584	9.99272	990
2185.641	103067728	10.203	962
2186.2502	99795928	9.89281	1029
2187.2001	96587416	9.95089	929
2188.1402	95670096	9.78398	916
2189.0912	92832392	9.89471	928
2190.0302	93057624	9.44145	989
2192.1009	96367136	9.73049	870
2193.641	90443904	9.29878	919
2195.2909	98908392	9.05718	980
2195.9002	89686280	9.06231	959
2196.8402	89923088	9.11425	926
2198.951	93431864	8.58617	1020
2199.5601	83948072	8.02282	1079
2200.5002	86178064	8.45447	1015
2201.4502	84818896	8.921	939
2202.3902	79949696	8.221	1000
2203.3402	82174088	8.59451	900
2204.2802	79808280	8.34083	948
2205.2502	81903568	8.16711	978
2206.1702	81773344	8.60632	960
2207.1102	76474544	8.11334	1006
2208.0601	80508344	7.51797	1033
2209.0001	78221376	8.23344	967
2209.9502	80902912	7.94102	1061
2210.8902	72173752	7.70753	983
2211.8402	73907392	7.56648	1005
2212.7801	72866696	7.74785	973
2214.761	73195496	7.4988	941
2215.3802	73806480	7.08964	1061
2218.701	69707536	7.07473	1005
2219.3102	64325436	7.17336	949
2220.2602	66286032	6.98646	1001
2221.2301	66269264	6.69623	1042
2222.1503	64007660	6.78918	1007
2224.4309	62093456	6.38219	1003
2225.0502	63114772	6.57814	1036
2226.001	58230224	6.62633	948
2228.641	63155688	5.70597	1121
2229.2701	57637456	6.13946	1018
2230.2002	59959604	6.02635	1041
2231.1402	59291408	6.0081	960
2232.0903	55247464	6.02274	984
2233.051	57267540	5.97027	929
2233.9801	53316768	5.73209	1006
2234.9302	58602104	5.43038	1105
2235.8702	58807532	5.23495	1071
2236.8202	54640792	5.35894	1001
2237.7702	54298588	5.26165	1107
2240.061	54604560	5.30952	1002
2240.6702	51823900	5.20853	987
2241.6203	49697780	5.09515	986
2242.5702	51431352	5.34979	970
2243.5102	49984668	5.08709	1107
2244.4602	51390380	4.97178	1108
2245.4102	48705332	4.91907	1091
2248.771	47810716	4.96683	1001
2249.3902	46564616	4.89225	1044
2250.3302	45557728	4.81871	1052
2251.2801	47834052	4.81546	962
2252.2202	45599692	4.76535	970
2253.1903	47749420	4.73021	1043
2254.1202	48110036	4.54748	1112
2255.0601	41684416	4.80407	917
2256.0102	43299244	4.63809	1053
2256.9602	44925852	4.83805	990
2257.901	40656256	4.57989	961
2260.471	44347916	4.47095	988
2261.0802	43911436	4.52571	1025
2262.0302	40698876	4.70757	964
2262.9801	38934452	4.70906	931
2263.9301	42091300	4.65646	1017
2264.8802	43989468	4.6327	983
2265.8202	42060672	4.34212	1057
2267.851	41873240	4.52703	1034
2268.4702	41773916	4.74101	943
2269.4202	37498000	4.83629	902
2270.3602	43519532	4.55451	996
2271.3101	43300856	4.77353	996
2272.2602	40998160	4.74009	1002
2273.2202	40453072	4.72723	985
2274.1502	41282208	4.57659	1046
2275.1001	40220540	4.74514	954
2276.0502	39538744	4.86422	938
2277.0002	41324196	4.89817	920
2277.9502	41898400	4.87721	994
2278.9002	48261092	5.14545	980
2282.301	39397712	4.78452	965
2282.9202	40536960	4.61453	1007
2283.8602	40860764	4.8024	930
2284.8102	38843072	4.9311	862
2286.831	39780396	4.58294	965
2288.411	37352720	4.71616	941
2291.231	37832072	4.50342	960
2291.8502	39777772	4.43456	942
2292.7901	35173964	4.48148	926
2293.7401	38699668	4.27631	1088
2294.6902	38049576	4.30548	975
2295.6403	38889996	4.20109	961
2296.5901	35358412	4.07324	1034
2297.5402	35219460	4.09523	1052
2298.4902	36444800	4.31399	956
2299.4402	34154996	4.1011	939
2300.3802	36238620	4.03912	1000
2301.3401	33719720	4.0486	969
2302.2802	34950568	4.03177	936
2305.221	33003994	3.74678	934
2305.8402	30219302	3.99547	871
2306.7902	31292716	3.63569	980
2307.7402	31617394	3.68486	935
2308.6803	32616154	3.74886	944
2310.781	32464444	3.80896	940
2311.4002	31934396	3.6481	1071
2312.3402	30272528	3.76108	958
2313.3001	29372952	3.63214	996
2316.281	30408078	3.60806	938
2318.5509	28229628	3.60442	941
2319.1902	27019618	3.45554	905
2320.1202	28541020	3.36485	1036
2321.0702	29305534	3.47135	942
2322.0202	28908366	3.35808	947
2322.9701	29561884	3.10043	1071
2323.9202	25350186	3.2283	929
2324.8702	27757658	3.49963	897
2325.8201	28330576	3.2229	961
2326.7702	27466760	3.32698	951
2327.7202	29811152	3.14941	1029
2328.6702	26850656	3.17978	990
2329.6202	27539304	3.41644	860
2330.5702	28806940	3.46522	898
2331.5101	27320226	3.20413	927
2332.4702	27939858	3.14929	1029
2333.4202	27485190	2.98985	967
2334.3601	29805956	3.06221	1091
2335.3202	27200640	3.07959	1050
2336.2704	29254816	3.26334	971
2337.2102	28351448	3.20296	1034
2338.1702	27975680	3.06915	1032
2340.331	27194014	3.19364	925
2340.9502	31545104	3.12439	1143
2341.9002	29709076	3.06688	1136
2342.8601	27358814	3.06937	1052
2343.8001	25871890	2.97387	1005
2346.1611	28002774	3.12939	979
2346.7802	28740942	3.20526	976
2347.7301	28940808	3.37416	1017
2348.6802	28521304	3.24334	1061
2349.6302	29952232	3.3682	1029
2350.5802	27923160	3.38998	951
2351.5301	31201878	3.21915	1003
2352.4801	27015008	3.42178	912
2353.4303	30288790	3.28919	987
2354.3802	29062206	3.28588	1077
2355.3301	29275346	3.22501	1069
2356.2702	29878418	3.22796	989
2357.2502	31018784	3.17949	1063
2358.1703	27876956	3.21764	1038
2359.1302	30020724	3.20724	1029
2360.0801	27567516	3.19464	981
2361.0201	27370684	3.25077	1029
2361.9804	31897442	3.17731	1043
2362.9302	28256496	3.00955	1058
2363.8801	29418052	3.14915	1037
2364.8301	27463516	3.17712	1000
2367.571	27563112	3.07001	994
2368.1901	30157874	3.02398	1075
2369.1402	29005468	3.15834	1026
2370.0909	25631038	2.97991	960
2371.0402	27492062	2.90329	1130
2373.201	26137232	2.88592	1056
2373.8201	30397552	2.86255	1099
2374.7704	31529146	2.83389	1145
2375.7202	26050206	2.91849	943
2376.6701	24597454	2.76983	1012
2377.6201	26999594	2.85989	1092
2378.5702	27577094	2.83536	1107
2379.5202	26495800	2.73867	1158
2380.4702	24453554	2.8312	992
2381.4201	27280068	2.64126	1174
2382.3702	28429320	2.80023	1129
2383.3202	25734126	2.81281	1020
2386.391	29167436	2.85752	1068
2387.0102	26015788	2.72205	1069
2387.9602	27300356	2.66574	1081
2388.9102	26926674	2.70562	1052
2389.8601	27527038	2.61379	1067
2392.4511	28630872	2.53147	1212
2393.0702	26157324	2.76251	1036
2394.0201	26886194	2.62793	1106
2394.9701	29443222	2.63369	1124
2395.9202	27245734	2.656	1189
2396.8702	28115748	2.62538	1236
2397.8202	26640382	2.67402	1048
2398.7701	26745262	2.74895	1073
2399.7203	25621408	2.76047	1016
2400.6702	27750408	2.58161	1122
2401.6202	28401138	2.73638	1112
2402.5701	27447222	2.86619	1096
2403.5202	28529492	2.65358	1124
2404.4702	29699982	2.81464	1128
2405.4202	28429092	2.9049	1090
2409.081	29355604	2.9452	1083
2409.7012	31376100	2.98242	1086
2410.6401	29434670	3.03725	1094
2411.6002	31427946	2.80101	1162
2414.651	30759816	2.98148	1086
2415.2901	31894386	3.08551	1053
2416.2202	31014020	3.0867	1126
2417.1702	31862310	3.21087	1110
2418.1202	33609136	3.14881	1095
2419.0602	32420600	3.14134	1064
2420.0201	30365942	3.19247	1062
2420.9602	31768546	3.16545	1091
2421.9102	32078324	3.20909	1116
2422.8601	31000744	3.27423	1070
2423.8102	32482678	3.18873	1074
2424.7604	34362732	3.20892	1159
2425.7102	32044308	3.20911	1100
2426.6602	35709008	3.41263	1016
2427.6102	31448806	3.22606	1115
2428.5702	32749750	3.16317	1143
2429.5102	34158548	3.37232	1019
2430.4602	32505398	3.16091	1105
2431.4101	35215960	3.25206	1142
2432.3501	35082368	3.22195	1062
2433.3002	31006560	3.3049	1038
2434.2503	31470696	3.12309	1093
2435.2202	34365140	3.29379	1026
2436.1502	31581852	3.19401	1104
2437.1001	33071944	3.236	1105
2438.0502	37324768	3.14045	1174
2439.0002	32581398	3.02421	1114
2439.9502	33981304	3.22567	1172
2440.9001	32361538	3.20118	1131
2441.8402	34431784	3.25678	1148
2442.8002	31565420	3.29163	1034
2443.7402	37798932	3.1491	1146
2444.6902	32210006	3.1555	1050
2445.6402	32793666	3.17928	1094
2446.5902	34233936	3.40918	1131
2447.5402	33609616	3.21712	1131
2448.4902	35973816	3.26284	1048
2449.4401	33481086	3.19055	1117
2450.3802	36492100	3.14017	1200
2451.3302	32047500	3.27221	1037
2452.2802	34909140	3.23833	1178
2453.2302	33259038	3.07562	1158
2454.1802	35111392	3.32806	1076
2455.1311	33334674	3.14012	1098
2456.0802	35796956	3.1292	1131
2457.0302	36113068	3.13444	1141
2457.9701	34511048	3.28223	1042
2458.9202	41353840	3.26551	1189
2459.8702	37415924	3.48985	1083
2460.8101	39090460	3.48173	1208
2461.7601	39890732	3.49719	1201
2464.421	46658084	4.12194	1010
2465.0401	45717580	4.18486	1074
2465.9801	48300184	4.25678	1156
2466.9302	50214504	4.71747	1017
2467.8704	50740396	4.8441	1098
2468.8202	60191480	4.78726	1174
2469.7602	53506644	5.45184	995
2470.7201	56346056	5.41035	1049
2471.6602	64166412	5.73825	1064
2473.591	62489184	6.12918	1007
2474.2102	73463568	6.31539	1042
2475.1503	72100496	6.01293	1093
2476.1002	76230792	6.54315	1056
2478.601	81263560	6.89997	1068
2479.2102	72589536	7.33341	951
2480.1603	74699888	6.88031	1084
2482.801	81481600	7.50867	1013
2483.4202	75938496	7.09394	1035
2485.4211	79401392	7.28825	1052
2487.481	82736208	7.48019	1072
2488.1002	80158808	7.76649	953
2489.0302	81346632	7.6234	971
2489.9802	79473088	7.69219	987
2490.9302	83500128	7.53141	1022
2491.8702	84538824	7.58559	998
2492.8102	85076864	7.80116	955
2495.161	82137752	7.12098	1100
2495.7702	80587192	7.17561	1022
2496.7102	83820536	8.39211	842
2497.6602	84051376	7.14613	1070
2500.191	76781256	6.98407	1063
2500.8102	73977336	7.22193	1007
2501.7402	73108640	7.43587	935
2502.7002	74343328	7.04378	1023
2505.211	72989504	6.57251	988
2505.8202	69586368	6.89299	958
2506.7604	71072688	6.19119	1057
2507.7102	72095856	6.78258	1016
2508.6501	77202904	6.11007	1144
2509.5902	73629896	6.14942	1052
2510.5402	69508032	6.36454	985
2511.4801	69914088	6.10141	1051
2512.4202	70749480	6.14145	1053
2515.1318	68878136	6.40457	947
2515.7402	64640912	6.10707	985
2516.6801	71015456	6.10872	966
2517.6302	71413688	6.0702	976
2518.5702	70186560	5.65814	1133
2519.5102	63013320	5.97677	977
2521.521	68670376	5.6212	1072
2522.1309	65171132	5.47336	1086
2523.0702	65193612	5.34778	1170
2525.701	70328048	5.59663	1001
2526.3102	60883828	5.61679	1006
2527.2702	63484404	5.33407	1064
2528.2002	62238800	5.52257	990
2529.1402	63005468	5.39503	996
2530.0902	57008064	4.85425	1126
2531.0512	63457288	5.09826	985
2531.9703	59883356	5.03632	1055
2532.9202	59624004	5.09802	1027
2533.8601	57913856	4.83862	1128
2534.8102	58212444	5.02613	1086
2535.7502	61548724	4.5405	1111
2537.741	60167072	4.66261	1141
2538.3501	55567228	4.55755	1087
2539.3202	54190408	4.65491	1021
2540.2402	58689160	4.5999	1117
2542.1809	54097352	4.52195	1100
