MS:1000894_[sec]	MS:1000285
8478.996	385599.40625
8534.19	412034.3125
8586.99	412567.59375
8639.796	402960.9375
8693.796	328602.3125
8748.39	412580.65625
8801.79	457041.71875
8856.396	460122.1875
8909.202	485564.9375
8962.596	391767.15625
9016.596	407589.9375
9069.996	437422.125
9123.99	462872.28125
9177.396	481359.8125
9230.196	444208.125
9283.596	438111.125
9336.99	447037.59375
9390.396	424371.5
9444.396	430245.5625
9498.99	449581.4375
9549.996	463471.53125
9602.796	406213.71875
9657.408	475232
9710.19	434236.5
9763.59	502423.4375
9816.99	522861.84375
9869.79	472309.65625
9923.196	438419.625
9975.996	521990.1875
10028.796	527323.625
10082.19	473832.59375
10136.196	555472.9375
10188.396	474708.375
10241.802	510920.03125
10294.59	508796.53125
10347.99	511939.46875
10401.408	526441.75
10456.008	506602.3125
10508.196	567757.875
10560.99	514296.5625
10614.39	486451.78125
10667.796	473891.5
10721.19	487998.28125
10775.19	508811.1875
10827.396	506616.0625
10881.39	483217.09375
10934.796	459567.34375
10988.796	499207
11042.79	377825.8125
11098.002	496037.03125
11151.39	478485.9375
11204.796	474523.28125
11258.79	475832.15625
11312.79	512501.0625
11366.19	474956.6875
11422.008	485279.8125
11474.196	429709.3125
11528.796	466218.5625
11582.79	417686.375
11637.996	387836.46875
11693.196	421423.5625
11748.396	377930.375
11802.99	457433.3125
11858.19	411548.28125
11913.396	434003.5
11967.996	474404.09375
12023.19	411283
12077.79	412186.5
12132.996	443250.75
12187.596	448348.90625
12242.79	343011.1875
12299.19	460714.25
12354.39	416345.4375
12409.59	441475.40625
12464.79	346310.25
12521.796	514337.125
12576.39	404057.125
12631.59	415228.84375
12687.39	335233.0625
12744.996	311795.65625
12801.99	392732.125
12858.39	391663.5
12913.596	309469.46875
12971.196	328867.15625
13028.796	364908.09375
13085.79	340983
13142.79	392485.9375
13197.996	343273.40625
13255.59	357341.59375
13311.996	333231.9375
13368.996	361648.84375
13425.396	320484.90625
13482.39	337171.03125
13539.39	324754.375
13596.396	341981
13652.79	348401.84375
13709.796	435193.21875
13764.996	378692
13821.39	351586.09375
13877.19	331160.03125
13933.596	302976.125
13989.996	379117.46875
14045.796	338554.46875
14102.79	345449.28125
14158.59	395582.59375
14213.196	309530.78125
14269.608	328963.3125
14325.39	304655.59375
14381.19	282747.03125
14437.008	320254.21875
14492.802	362083.78125
14547.396	320649.40625
14602.59	340945.375
14656.596	351508.34375
14711.196	344608.625
14765.79	303646.40625
14820.39	317807.53125
14874.99	332663.875
14929.596	370258.59375
14982.996	309524.34375
15037.008	314274.78125
15091.596	299696.9375
15144.39	295996.8125
15198.996	365634.96875
15251.796	353787.3125
15305.196	288573.78125
15357.99	333643.53125
15411.39	336881.46875
15462.996	303414.15625
15515.796	396013.34375
15567.99	337443.75
15616.59	275962.09375
15671.196	276419.125
15723.99	314140.90625
15775.596	266431.625
15827.19	259883.828125
15879.39	280118
15930.39	262331.53125
15982.596	203744.296875
16034.208	293932.03125
16085.19	214864.609375
16136.19	288734.75
16187.196	222858.8125
16238.19	283552.71875
16289.196	250184
16341.99	178344.875
16391.796	245423.25
16442.796	202105.703125
16493.808	164864.546875
16544.796	278686.5
16595.814	332038.0625
16646.79	255225.640625
16699.59	261885.21875
16749.996	393046.375
16800.396	207611.3125
16851.39	244621.640625
16903.59	348061.96875
16954.596	287066.8125
17005.596	324853.96875
17058.396	312933.34375
17109.996	340272.375
17161.59	298418.21875
17213.79	349443.25
17265.99	321676.90625
17318.196	399797.8125
17369.796	391509.65625
17421.99	414597.5625
17472.99	318028.28125
17526.99	343487.90625
17580.396	333188.71875
17633.19	297792.5625
17687.19	328328.3125
17741.796	284032.3125
17795.808	407026.0625
17848.59	294900.46875
17903.79	307144.8125
17958.996	295619.1875
18014.796	286887.5625
18071.196	369839.625
18125.796	296643.625
18182.79	332431.375
18239.196	294668.71875
18296.19	333793.96875
18352.59	289869.34375
18410.796	277549.3125
18468.99	257284.765625
18527.208	286865.9375
18585.996	301259.21875
18644.19	267163.5625
18703.59	272938.8125
18762.99	275923.9375
18822.396	251873.0625
18882.99	231839.859375
18943.59	303848.46875
19002.408	314086.78125
19060.596	260487.4375
19121.79	295342.65625
19180.59	297683.25
19239.39	252345.484375
19300.596	278039
19360.59	234835.90625
19422.996	319413.8125
19482.39	243828.75
19544.19	213701.71875
19607.196	228392.875
19669.59	260704.890625
19730.19	208891.71875
19793.796	362580.5
19852.59	319163.65625
19913.19	242479.65625
19974.39	228191.640625
20037.996	255753.140625
20099.79	370430.15625
20157.99	459301.59375
20214.99	220086.375
20278.596	247461.015625
20339.796	279303.0625
20400.39	273291.28125
20460.99	265733.75
20521.608	260585.84375
20582.796	309920.46875
20642.79	260348.859375
20702.79	259769.921875
20764.602	322647.625
20823.396	335039.59375
20882.19	264899.9375
20943.996	335792.375
21002.79	305106.09375
21062.79	260058.90625
21123.396	287078.40625
21183.996	510011.6875
21239.79	482797.25
21296.196	274238.0625
21355.596	446574.75
21411.99	435012.90625
21467.79	443991.75
21524.19	405877.875
21581.208	393913.65625
21638.196	364389.71875
21695.79	387922.21875
21753.39	478178.0625
21809.196	456785.78125
21865.608	478274.78125
21921.996	441748.3125
21977.796	487188.0625
22034.202	434630.65625
22090.596	452209.71875
22146.99	432086.65625
22203.99	430662.375
22260.39	435011.875
22316.79	448299.3125
22373.796	455627.53125
22429.59	450200.8125
22485.99	438584.8125
22543.59	463799.21875
22599.99	454858.375
22656.39	450340.09375
22713.996	431081.65625
22770.396	415031.1875
22828.59	418427.625
22884.996	410204.4375
22941.39	431876.71875
22998.39	428583.375
23056.596	406782.71875
23112.39	457215.5625
23171.238	422110.28125
23226.39	414827.0625
23283.408	409456.28125
23340.396	403829.5625
23397.996	422707.21875
23454.99	431064.65625
23511.99	424637.375
23569.002	425409.65625
23625.996	410046.03125
23682.99	434358.40625
23739.99	434794.75
23796.996	430387.25
23853.996	403681.75
23910.99	436528.375
23967.99	429784.875
24024.99	405481.15625
24082.596	403057.75
24140.796	423748.21875
24196.596	414002.8125
24253.596	413160.53125
24310.59	412720.875
24367.596	407144.21875
24425.19	416117.21875
24481.59	411659.3125
24538.59	424315.6875
24596.208	437835.6875
24652.596	447248.21875
24709.596	464200.5
24765.99	461517.09375
24822.396	462150
24879.396	414718.96875
24936.39	445691.03125
24993.39	440348.5625
25050.39	431025.59375
25106.79	446302.28125
25163.796	453473.65625
25221.99	469857.15625
25277.796	456742.125
25334.196	446356.3125
25391.244	439222.3125
25448.196	446923.9375
25504.59	457315.34375
25561.596	410447.40625
25619.196	460749.03125
25676.19	461931.375
25732.59	467844.34375
25788.996	436753.96875
25845.39	428448.84375
25902.396	438309.78125
25959.99	445296.9375
26016.39	455196.125
26073.996	435580.46875
26130.396	442414.96875
26186.796	454788.15625
26243.79	450014.03125
26301.39	459106.65625
26357.19	423751.1875
26413.596	441148.625
26470.59	453682.6875
26527.638	464535.15625
26584.596	445340.5
26641.59	415020.90625
26697.996	431208.84375
26754.99	422930.125
26811.99	432654.59375
26868.996	466448.1875
26925.99	425941.375
26982.39	428549.6875
27039.39	424876.15625
27096.396	467206.84375
27153.996	433018.875
27210.39	453059.03125
27267.39	417901.0625
27324.39	421287.75
27382.602	435822.21875
27438.396	424188.6875
27496.59	424778.90625
27552.39	427673.875
27610.044	438811.59375
27665.808	434072.59375
27722.79	410532.28125
27779.79	447000.6875
27836.796	437498.625
27893.79	436914.71875
27950.214	435791.21875
28007.79	445067.125
28064.19	428538.125
28121.19	427468.375
28178.796	434055.1875
28235.19	451162.4375
28292.19	421514.09375
28349.196	410865.5
28406.19	408056
28463.19	439060
28520.19	466318.6875
28578.39	419074.5625
28634.196	441337.53125
28691.244	445325.0625
28747.59	439053.71875
28805.19	438364.9375
28861.608	453691.5625
28918.596	446645.78125
28974.996	433404.03125
29031.99	403818.71875
29088.99	430485.90625
29146.008	418526.8125
29202.996	438850.59375
29259.99	453572.0625
29316.996	439071.78125
29373.99	472595.625
29430.996	447484.78125
29487.39	465840.84375
29543.79	790075.125
29600.196	1164862.25
29655.996	1469792.125
29712.396	1932466.375
29769.438	2430047.75
29825.19	2935029
29881.596	3217231
29937.396	3413179
29993.796	3344851.75
30050.19	3591673.5
30105.99	3384317.5
30162.396	2809669.5
30219.396	1970068.875
30278.79	1109970.25
30344.79	823263.25
30411.396	858357.8125
30475.596	945023.25
30535.59	711159.0625
30596.19	972205.9375
30656.19	1359147.25
30714.396	1682587.875
30771.99	1913588.125
30828.99	2050518.5
30885.996	2267077.75
30943.002	3053854
30997.002	3398189.75
31050.39	3172179.75
31103.58	232.96516418457
31298.82	2175814
31331.292	2274983.5
31388.796	1929758.25
31444.59	1747425
31500.396	1552928.25
31557.39	1427269.125
31613.796	1102372
31671.402	984442.4375
31729.596	1030524.3125
31787.19	797882.1875
31845.996	679514.8125
31905.396	557996.125
31965.996	540889.4375
32025.39	465260.03125
32086.59	447600.375
32147.196	413705.375
32207.808	370437.4375
32268.396	342888.71875
32330.19	313502.65625
32390.802	291630.96875
32452.59	298702.625
32513.79	296287.96875
32574.39	282237.96875
32635.59	275188.25
32696.79	276914.5625
32757.39	259789.5625
32818.59	269875.4375
32879.196	260277.0625
32939.796	268092.9375
33000.396	266393.3125
33061.596	278851.75
33122.19	279383.25
33182.796	286243.40625
33243.39	263238.59375
33303.99	266593.125
33364.59	270297.125
33425.79	292658.8125
33486.39	278130.125
33546.99	283604.9375
33608.196	321669.25
33669.396	341231.09375
33731.238	365162.59375
33791.196	395008.5
33851.802	457023.40625
33912.996	521388.1875
33973.596	586494.9375
34033.596	676436.5625
34090.644	752937.375
34152.99	922671.6875
34211.196	1154240.25
34268.196	1122896
34319.358	650.26318359375
35057.82	1212495.625
35094.39	1397816.625
35149.59	1359543.75
35205.396	1300363.375
35261.19	1245872.25
35317.59	1205741.875
35373.99	1209241.25
35430.396	1150876.875
35486.796	1111523.5
35543.796	1066426.875
35600.796	1072350.875
35657.79	1002806.625
35714.802	994866.6875
35771.796	982302.9375
35822.766	807.93212890625
36315.42	750567.6875
36353.796	817840.4375
36410.79	799526.9375
36469.596	816160.5625
36527.19	840393
36584.796	801192.75
36642.99	794199.75
36701.19	789733.4375
36759.396	743702.6875
36818.19	744822.875
36875.796	727379.5
36934.596	715919.125
36993.39	723137.125
37051.596	713848.625
37110.39	699427.75
37168.59	717797.5625
37227.396	701175.875
37285.59	666192.3125
37344.39	632243.4375
37403.244	667589.0625
37461.996	666539.375
37521.396	644169.375
37580.196	705982
37637.796	644267.1875
37698.39	617303.5
37755.996	568998.125
37815.39	556792.75
37875.99	560587.4375
37934.796	586742.125
37994.196	568662.0625
38053.596	572086.5
38112.996	562761.6875
38172.396	546675.625
38231.796	560021.3125
38291.796	526372.625
38350.596	532482.5
38410.596	557819.375
38469.99	480748.53125
38529.396	519083.5
38589.996	504497.5
38649.996	496970.21875
38709.39	490464.78125
38768.856	509605.09375
38828.796	503541.0625
38889.39	505409.71875
38948.796	497909.75
39008.796	480854.125
39068.838	484133.65625
39128.19	480737.75
39188.196	463870.15625
39248.196	460754.03125
39308.19	451424.71875
39368.796	395475.625
39429.396	441558.875
39490.596	443115.75
39549.99	432689.6875
39610.596	486174.8125
39669.996	433694.46875
39730.644	412983.34375
39790.596	431750.84375
39850.608	443933.875
39911.244	450144.65625
39972.444	426028.78125
40031.79	413816
40092.396	424719.46875
40151.796	431638.1875
40211.79	411542.1875
40272.396	436395.40625
40332.996	449598.15625
40392.396	408040.34375
40452.99	415451.46875
40513.596	401835.8125
40573.596	417473.40625
40634.19	388598.40625
40694.79	379853.9375
40754.796	397788.0625
40815.99	395084.46875
40875.396	407697.125
40935.99	394025.28125
40995.99	395935.8125
41057.796	429102.3125
41116.614	380683.71875
41177.79	419814.15625
41236.59	376998.15625
41298.396	386360.375
41357.796	362240.71875
41418.99	382232.1875
41478.396	371261.65625
41540.196	372926.0625
41600.196	372095.28125
41660.79	393488.21875
41720.79	376690.96875
41780.79	384644.9375
41841.396	391689.46875
41903.19	373739.46875
41962.59	379165.09375
42023.244	367844.65625
42083.196	362559.1875
42143.79	369437.875
42204.99	414217.875
42263.79	364237.65625
42324.99	365626.8125
42384.996	356091.0625
42446.19	360065.59375
42506.79	353216.96875
42567.396	354570.5625
42628.008	351602.1875
42688.59	367104.59375
42749.238	348885.6875
42810.39	367686.59375
42870.996	338750.8125
42931.59	338151.5
42992.19	361222.21875
43053.39	364084.875
43114.59	357072.09375
43175.196	327202.875
43235.79	351636.40625
43296.996	364529.46875
43357.596	338986.4375
43418.796	330876.5
43478.79	341186.4375
43539.996	323251.625
43600.596	303259.40625
43661.796	324309.4375
43722.99	307879.84375
43784.19	321437.40625
43844.796	309813.1875
43905.99	318295.6875
43966.59	333561.375
44027.79	338683.4375
44088.39	307028.90625
44149.596	319998.125
44210.19	349389.84375
44271.39	331639.875
44331.996	332013.90625
44392.608	320336.78125
44453.19	317917.4375
44514.39	505017.34375
44574.996	294601.4375
44636.796	300210.8125
44697.99	288811.96875
44759.796	276896.21875
44821.008	288769
44882.19	300115.59375
44943.39	296114.40625
45003.99	302621.5625
45064.59	287398.1875
45125.796	277388.75
45186.996	273961.90625
45248.196	275346.15625
45308.796	282139.75
45371.19	288379.40625
45431.196	285474.09375
45491.796	273144.34375
45552.996	272606.0625
45614.196	281880.65625
45674.796	272733.40625
45735.99	283040.34375
45796.59	261729.296875
45859.002	265793.71875
45918.396	257435.640625
45980.79	256253.453125
46040.196	271069.0625
46103.196	251680.1875
46162.596	241083.171875
46223.79	249915.71875
46284.996	245814.171875
46345.596	274416.34375
46406.796	288498.40625
46467.39	256000.140625
46527.996	231979.234375
46589.196	259657.421875
46649.796	258887.015625
46711.59	244742.625
46772.79	234220.03125
46833.396	250864.859375
46894.002	248308.3125
46954.59	243528.484375
47015.19	259006.78125
47076.402	265653.78125
47136.396	246307.96875
47197.596	246958.578125
47258.19	247211.203125
47318.79	245595.140625
47379.996	244053.0625
47440.596	290502.53125
47499.99	257051.5625
47560.596	241910.171875
47620.596	251501.453125
47681.796	257864.515625
47741.196	243185.390625
47801.79	242674.15625
47861.796	256686
47921.808	246641.15625
47982.996	252175.6875
48042.99	253003.03125
48103.596	255675.328125
48164.196	258870.296875
48224.196	282568.375
48284.79	314262.34375
48345.396	344993.8125
48405.402	344372.34375
48465.99	412930.96875
48525.99	485124.4375
48585.996	509039.46875
48645.396	596276.875
48704.19	624979.5
48762.99	743082.75
48821.796	787805.25
48879.39	1142195.75
48937.59	1677606
48995.19	2414915
49052.19	3334730.5
49109.19	4137794
49164.408	5184713.5
49221.99	6414338
49275.99	7996625
49331.19	8732564
49385.832	10055935
49441.014	11115588
49495.59	12958195
49549.59	13418959
49604.19	14048079
49658.196	14886473
49712.196	15095046
49766.19	16029210
49821.99	15454333
49874.196	15396349
49928.202	13521515
49982.796	13074427
50037.39	12506852
50091.99	12131550
50146.596	10874269
50194.632	2290.37744140625
50992.02	1893538.125
51030.39	1937278.25
51086.79	1906142.5
51144.402	1512663.375
51202.596	1486579.375
51255.228	882.588562011719
52051.62	673187.625
52091.196	669521.3125
52149.396	681052.125
52208.796	639614.3125
52268.19	657324.75
52327.596	637486.25
52386.996	632294.125
52446.99	660813.5625
52506.996	688002.8125
52566.438	655271.5625
52625.79	710903.25
52685.19	614871.3125
52744.59	663458.625
52803.99	651497
52863.99	701828.6875
52923.996	651369.6875
52983.39	669791.8125
53043.39	730763.75
53102.79	692467
53162.796	604012.5625
53222.79	663537.0625
53283.99	704534.6875
53343.39	651185.875
53403.39	704431.9375
53463.396	668382.5
53523.996	741180.625
53583.39	730350.8125
53643.396	711228.125
53703.396	699712.1875
53763.996	731901.3125
53823.996	746920.0625
53883.99	735819.5
53943.39	697079.625
54003.996	744859.375
54063.39	736118.75
54123.39	724409.875
54183.396	731421.0625
54243.39	802682.125
54302.79	740625.5
54362.79	712055.0625
54422.796	771026.1875
54482.796	730377
54542.79	795628.5625
54601.59	707144.875
54662.196	674631.375
54721.602	702326.6875
54782.202	727862.0625
54841.59	677693.0625
54902.19	706059.75
54961.596	660981.75
55021.596	692366.625
55081.59	665792.0625
55142.19	658305.5
55201.59	659811.875
55261.59	677536.3125
55321.59	652493.125
55382.19	661405.625
55441.596	676789.5625
55501.59	678186.125
55561.59	637401.6875
55620.996	689053
55680.99	641155.625
55741.596	649933.8125
55800.39	637126.4375
55860.396	568343.5625
55919.79	591876.125
55980.39	571325.25
56040.396	606630.125
56100.39	624346.6875
56159.79	616368.75
56219.796	611381.875
56279.796	615531.6875
56339.19	630502.1875
56399.19	553529.5
56458.59	554638.3125
56518.596	575713.125
56578.596	558403.125
56638.596	520675.71875
56698.002	560569.25
56757.996	537190.625
56817.99	524527.9375
56877.99	534849.375
56937.99	501855.75
56998.596	542038.5
57057.996	481153.90625
57117.99	477048.03125
57177.99	486673.71875
57238.59	512607.3125
57298.008	497860.53125
57357.99	508662.9375
57417.99	417677.875
57478.596	485026.40625
57538.59	464014.5
57599.238	465839.71875
57658.59	455882.375
57718.608	470350.78125
57778.596	486898.5625
57839.19	509089.625
57898.59	467672.5625
57958.59	470293.1875
58018.608	460163.125
58078.59	448669.78125
58137.99	429216.4375
58199.19	450510.1875
58258.596	447506.53125
58318.608	453767.84375
58377.99	438018.125
58437.99	452103.375
58497.99	460293.09375
58557.996	456020.875
58617.39	410006.40625
58677.39	415318.59375
58737.99	420360.28125
58797.99	404439.28125
58857.996	425192.5625
58917.39	426929.59375
58977.396	441885.28125
59036.796	420337.21875
59097.396	428142.4375
59157.396	436296.03125
59217.396	427888.40625
59276.808	417830.21875
59336.796	439854.25
59396.79	431520.59375
59456.79	447115.625
59516.196	439291.875
59575.59	421080.5
59635.59	422572.5
59694.99	434772.8125
59754.996	445098.6875
59814.408	410870.9375
59874.99	412671.375
59934.39	416846.96875
59994.996	396796.34375
60054.396	392465.65625
60114.996	426368.125
60174.39	406203.53125
60234.39	417282.65625
60294.39	386214.5
60354.396	427314.21875
60413.79	424154.53125
60473.79	428242.0625
60533.19	404301.4375
60592.596	402106.5625
60652.59	402667.40625
60711.99	412263.875
60772.608	411493.28125
60831.396	403370.21875
60891.39	408773.90625
60951.39	411417.0625
61011.402	408518.0625
61070.796	398124.1875
61130.796	424774.4375
61190.19	409150.65625
61249.59	402857.5625
61308.99	409864.15625
61368.396	423021.71875
61428.39	420544.09375
61487.19	397997.78125
61546.59	418444.21875
61605.396	366213
61664.79	392895.1875
61724.196	408848.9375
61783.596	392228.59375
61842.996	353074.25
61902.39	394161.21875
61961.79	360837.875
62021.244	411888.78125
62081.196	382499.78125
62140.008	378790.40625
62198.79	380523
62251.446	845.218444824219
62552.22	327445.5625
62592.396	342068.21875
62652.444	359895.875
62710.59	383871.625
62768.796	357426.28125
62828.196	374015.0625
62888.238	361530.5
62945.796	345431.4375
63005.19	362751.25
63063.996	365583.71875
63122.796	370793.4375
63181.59	375092.625
63239.79	356062.5
63297.996	351177.84375
63357.39	353212.96875
63415.596	359709.6875
63473.796	353320.53125
63532.596	349254.46875
63591.996	327407.875
63650.796	323987.09375
63709.59	360190.65625
63767.79	339988.46875
63826.608	359910.1875
63885.396	323750.15625
63944.19	340720.875
64002.39	348603.96875
64061.196	337238.75
64119.396	325349.03125
64178.19	307371.625
64236.39	334301.1875
64294.596	338410.3125
64353.396	355669.40625
64412.196	337165.28125
64469.796	335185.03125
64527.99	293886.4375
64587.396	315094.1875
64645.596	313463.6875
64703.19	317545.8125
64761.39	325168.90625
64816.596	294821.375
64877.79	314261.75
64936.59	299461.90625
64993.596	300648.28125
65051.796	315183.6875
65109.996	319901.03125
65168.202	301884.4375
65226.39	300968
65278.608	22081.23828125
65815.62	279068.21875
65854.596	298198.9375
65912.79	320320
65969.79	326324
66027.99	303654.34375
66085.596	291749.5625
66143.79	318298.84375
66201.39	298440.21875
66259.59	285675.40625
66317.796	296725.84375
66376.596	304876.3125
66432.996	312942.0625
66491.19	302153.375
66548.79	316916.0625
66606.39	291303.28125
66663.996	293044.875
66722.19	291427.59375
66779.79	306711.96875
66837.99	301342.40625
66895.59	306007.8125
66946.602	2457.26635742188
67612.02	269026.625
67650.39	325244.875
67707.996	312300.40625
67764.396	342128.96875
67822.59	317510.75
67878.396	303111.78125
67937.19	308031.25
67992.99	302613.59375
68050.596	308862.28125
68108.196	320589.1875
68165.196	321791.1875
68222.796	321308.40625
68279.79	316152.90625
68336.796	306798.75
68388.078	16981.873046875
68565.42	276114.78125
68603.19	314251.21875
68660.19	291746.03125
68717.796	328673
68775.39	314239.25
68825.772	15806.1953125
69292.02	263535.8125
69329.79	302230.40625
69386.796	323617.40625
69443.808	309708.21875
69501.39	312516.375
69557.196	314248.78125
69614.196	337798.15625
69670.596	290005
69727.596	302163.375
69785.19	335862.9375
69841.59	310793.03125
69898.596	311626.34375
69955.596	310802.78125
70012.59	314675.5
70069.59	299008.40625
70126.596	324194.71875
70182.996	307058.15625
70239.996	327270.21875
70296.99	331408.1875
70353.39	309887.4375
70410.396	309098.03125
70460.838	1400.1669921875
71258.22	272412.5
71296.59	318451.96875
71351.196	331852.21875
71407.596	323862.40625
71464.596	317020.21875
71520.99	310030.59375
71570.916	2467.35400390625
71882.22	285537.53125
71918.19	330052.0625
71974.59	331022.21875
72030.99	329830.6875
72086.79	330118.25
72142.59	324406.90625
72198.996	328673.8125
72255.396	357207.5625
72311.196	357867.59375
72367.59	385291.8125
72423.39	410490.875
72479.796	411224.46875
72536.19	410094.25
72591.99	428694.5625
72647.79	461530.0625
72703.59	458719.28125
72759.396	443772.3125
72808.8	1775.3525390625
73013.226	424442.46875
73049.196	476177.625
73104.99	491667.34375
73161.39	467942.03125
73217.79	490108.15625
73266.012	25108.470703125
73436.82	457533.5625
73465.932	423.914947509766
74264.22	652938.875
74301.402	750996.6875
74354.79	769071.25
74409.996	801300.8125
74465.79	799301.625
74520.99	780955.875
74576.79	833878.625
74631.99	849931.25
74687.196	843305.8125
74742.39	850171.3125
74797.59	871783.8125
74852.79	896101.125
74908.59	886006.3125
74963.19	919787.5
75019.596	868824.6875
75074.19	863333.0625
75126.438	864234.25
75183.996	887862.3125
75239.19	903700.75
75294.396	916404.125
75348.99	863120.5625
75404.19	777330.9375
75459.396	854406
75514.596	730399.0625
75569.196	728728.375
75624.99	763333.1875
75678.99	768503.8125
75734.19	673389.75
75789.45	753827.6875
75843.99	719020.1875
75899.19	721237.8125
75953.796	644439
76008.996	604846.375
76064.19	647625.8125
76118.79	616078.1875
76173.396	568060.8125
76228.596	533528.5625
76283.196	523283.9375
76338.99	558197.5
76392.996	448017.28125
76448.19	471809.96875
76502.796	508989.125
76557.996	435116.34375
76612.59	441332.53125
76667.19	450853.40625
76722.39	445725.125
76776.99	430408.4375
76830.996	365539.59375
76886.19	377315.90625
76940.79	337596.9375
76994.796	339912.8125
77050.596	347450.875
77103.99	327650.78125
77158.59	353018.25
77213.19	313636.09375
77267.796	337882.21875
77322.39	329231.6875
77370.672	65121.5234375
77466.42	309720.21875
77501.196	324180.125
77555.814	332824.03125
77609.79	340262.90625
77664.39	335780.53125
77718.39	348663.5
77772.99	305618.25
77827.59	380055.1875
77874.882	16280.642578125
78036.42	302234.96875
78070.596	351318.375
78124.596	355849.53125
78179.19	350806.625
78226.614	287142.46875
78342.42	322905.78125
78376.59	373974.1875
78430.59	441821.09375
78484.596	384486.53125
78538.59	430809.5
78592.596	507892.03125
78646.596	412871.875
78699.99	488572.6875
78753.99	542451.875
78807.396	497527.59375
78861.99	521355.8125
78914.79	534807.75
78968.79	575387.9375
79022.196	557905.875
79075.596	581153.875
79123.164	25737.6953125
79242.42	544277.0625
79276.596	603726.3125
79330.038	683609.5625
79376.76	159234.15625
79445.82	591945.9375
79472.988	921811.9375
79543.62	555222.9375
79571.898	5808.0693359375
79963.62	643088.4375
79997.19	673459.4375
80050.596	729738.3125
80103.396	694256.9375
80156.79	665838.625
80210.19	708906.4375
80263.596	707564.8125
80316.996	705168.875
80363.82	23884.46875
80483.22	642784.0625
80509.992	39832.44140625
80639.82	604036.5625
80672.796	678009.75
80725.59	664939.5
80779.59	687260.75
80832.996	744332.5
80879.49	900700
80947.02	612955.5625
80973.462	15370.16015625
81191.22	615543.5625
81224.19	673635.5
81276.996	760164.5
81329.796	884157.6875
81382.59	922987.5625
81435.996	1025251.875
81490.038	1227868.375
81541.59	1290205.375
81594.39	1350738.25
81647.79	1555587.875
81700.59	1651009.625
81753.39	1881456.5
81806.196	1944304.375
81858.996	2041326.625
81911.796	2057802.5
81958.26	49592.875
82065.426	2149046
