MS:1000894_[sec]	MS:1000285	S/N	peak_count
1873.9768	5992280	6.77368	619
1876.6772	5350518	6.13534	676
1877.2768	5731149	5.98842	668
1878.2068	5657158	5.99257	680
1879.1468	5230580	5.75144	648
1880.0868	5166437	5.26404	714
1881.0168	5500116	5.08314	748
1881.9568	5055697	5.38302	631
1884.6473	4195398	5.22989	635
1885.2568	4820252	5.039	695
1888.4173	4214510	4.63053	716
1889.0268	4607383	4.9427	629
1889.9568	4529236	4.93041	640
1890.8968	4374160	4.67633	659
1891.8369	4374178	4.82595	649
1892.7768	4725665	4.72099	694
1893.7168	4751684	4.83095	666
1894.6468	4630347	4.81267	646
1896.7072	4591673	4.77257	709
1897.3068	4875638	5.1391	667
1898.2467	4914025	5.3606	639
1899.1968	5190053	5.12416	683
1900.1168	5051154	4.86166	706
1901.0468	5440722	5.17192	694
1901.9868	5038458	5.41279	627
1902.9168	5246062	4.86795	723
1908.0772	4999331	5.05779	688
1912.2572	4490468	5.65888	663
1912.8768	5825800	5.63318	690
1913.7968	6353322	5.38999	766
1914.7268	5891917	6.08733	667
1918.7272	6327070	6.37779	733
1919.3168	6929948	6.55427	690
1920.2371	6817478	6.70671	713
1921.1768	7372849	6.8501	725
1922.1068	7097902	7.63801	607
1923.0367	7881981	6.8691	741
1923.9569	7760595	7.54934	705
1930.4373	8339035	8.64662	681
1931.0268	9052440	9.01521	638
1931.9367	9290922	8.83155	709
1935.9172	9525345	9.20556	741
1936.4968	9759004	9.31919	719
1937.4268	9751503	9.51076	704
1940.5572	9857921	9.60773	730
1948.2773	10883037	10.1362	718
1948.8568	10783001	10.0277	721
1957.7373	10379836	9.66799	736
1971.5072	7467590	6.89587	793
1975.5573	6862749	6.64064	761
1976.137	6669445	6.4437	754
1987.5772	5111532	5.12679	726
1988.1669	5729155	4.78321	798
1993.7273	5007952	4.52425	772
1994.3168	5386918	4.491	781
1995.2468	4940328	4.33122	780
1997.9072	4409109	4.6608	723
2001.7973	4569311	4.28827	791
2002.3867	5047503	4.03258	825
2003.3268	4905502	3.89136	819
2004.2669	4827688	4.08989	781
2005.1968	4881659	4.03435	769
2006.1268	4800537	3.9254	778
2009.1273	4377617	4.00712	711
2013.6573	4479656	3.75192	815
2014.2471	4392857	3.86984	721
2015.1868	4463957	3.88441	725
2017.9475	4669817	4.34441	758
2018.5568	5331179	4.00922	779
2019.4668	5438122	4.21145	802
2023.0373	5026020	4.74365	715
2023.6268	5760133	4.96328	734
2024.5668	5798159	5.35214	642
2025.477	6036539	5.18378	705
2026.3968	6290019	5.00086	772
2027.3168	6234478	5.40969	731
2033.2773	7164407	6.16954	765
2033.8568	6715890	6.41628	707
2034.7868	7333308	6.57721	698
2035.7168	7426168	6.65253	722
2038.6981	7819392	6.81255	788
2039.2768	8261142	7.16585	741
2040.2068	8732592	7.67262	728
2045.4372	9434434	8.18701	824
2046.0168	9805456	8.34881	765
2046.9368	10514607	8.78098	755
2047.8668	10456125	9.75068	704
2055.7975	11418821	10.9905	687
2056.3776	11965227	11.0046	702
2059.0473	12480728	11.1203	721
2059.6168	13030232	11.3579	680
2064.1473	11427610	10.7585	668
2064.7168	13007714	9.40466	818
2065.6268	13001366	8.93038	851
2068.1472	10917457	9.08468	740
2070.2173	9734995	8.66112	760
2070.7968	10083419	9.05056	705
2071.7168	9731800	8.44052	711
2074.6673	9625744	7.74487	731
2075.2268	9631241	7.71991	725
2077.4072	8232004	6.63782	821
2080.5573	7547560	6.60162	782
2081.1369	7926058	6.70723	723
2082.0568	8333174	5.86622	800
2082.9768	7874582	6.38336	749
2083.8868	7762106	6.15441	727
2087.8772	6541351	5.85495	772
2091.3473	6718389	5.34393	834
2091.9268	7393678	5.18255	872
2092.8468	7083017	5.66219	760
2095.4372	6774348	5.6639	790
2096.0268	7154000	5.73334	736
2098.4873	6738635	5.68724	788
2099.0668	7161746	5.95879	742
2099.9868	7370457	5.65234	794
2100.9168	7329245	6.27077	690
2104.4972	6784263	5.61597	801
2106.6373	6686861	5.5928	770
2108.2472	6700569	5.37859	792
2111.3872	6550373	5.03294	839
2111.9668	6822097	4.80188	806
2112.8868	6530582	4.94423	766
2113.8168	6490267	4.48877	886
2114.7368	6629821	4.52959	846
2118.0872	5982211	4.45156	872
2118.6868	5625422	4.233	834
2119.6068	5936618	4.67842	744
2122.5375	5789356	4.90726	752
2123.1268	6071017	4.47295	815
2124.0468	6619144	4.45133	870
2124.9668	6228413	4.65837	750
2126.8773	5740963	4.74075	782
2147.2372	6260949	4.737	812
2147.8268	6594400	4.58933	814
2150.3272	5730616	4.6722	762
2150.9068	6259552	4.54151	767
2151.8268	5891266	4.33159	810
2158.9372	5590703	4.18664	782
2159.5168	6064849	4.31388	776
2160.4368	6121085	4.06399	843
2161.3568	5842515	4.06698	821
2164.4473	5578479	4.04959	841
2165.0268	6224411	3.89977	883
2167.1273	5776877	4.24721	804
2167.6968	6105584	4.36461	755
2168.6168	6525208	4.49783	811
2183.2872	9070460	6.2288	811
2183.8468	10339883	6.16018	814
2187.5275	9891531	6.59011	850
2189.7273	10357149	6.14462	892
2193.9572	9861399	6.51937	800
2194.5168	9848191	6.30841	802
2195.4168	9804988	6.0899	823
2196.3268	9684829	6.0491	783
2197.2268	9847694	5.77112	861
2198.1368	10064792	5.83211	813
2199.0369	9301248	5.63227	830
2199.9368	9313508	5.4555	853
2200.8468	9173736	5.3264	838
2201.7468	9071660	5.19271	850
2208.7673	7142232	4.1658	915
2210.3272	6831805	4.01638	896
2215.7852	7225660	3.61885	904
2216.484	6808061	3.83448	816
2227.9263	9387758	4.72986	877
2228.5871	8653508	4.40983	956
2235.058	8126818	4.5506	853
2235.7371	7134459	4.17246	961
2246.0279	6230054	3.03414	902
2246.7072	6350842	2.86505	1013
2247.7171	5833402	2.86092	899
2263.2879	6182421	2.33538	1119
2263.9571	5604013	2.47265	905
2271.128	5880157	2.66439	972
2271.7974	5780158	2.72503	949
2277.1379	6230943	2.92295	883
2277.8071	6334372	2.88638	926
2283.6029	6282597	3.0523	904
2284.1568	6561430	3.1017	962
2285.0667	6941611	3.01726	971
2285.9668	6507709	3.0725	877
2289.1872	7055788	3.13517	1014
2289.7368	7777400	3.09119	1061
2290.6468	7346706	3.22169	959
2291.5468	7820983	3.33714	947
2292.4476	7940040	3.35849	936
2298.1772	9355276	4.08332	1053
2298.7267	10712850	4.2949	984
2301.3773	11283059	4.89663	997
2301.9268	12020568	5.23967	939
2305.5372	13239801	6.04033	1005
2311.2972	20275636	8.17569	1015
2311.8368	21975578	8.16873	979
2312.7169	22265706	8.81772	883
2320.9473	24175868	9.55475	962
2321.4869	25860614	9.03762	988
2323.2972	21064754	9.33857	937
2324.9773	21941598	9.12821	924
2325.5168	24486658	9.0282	945
2326.3868	23488938	8.58133	992
2327.2668	23794664	8.58147	963
2329.2173	21873640	8.74263	933
2329.7468	22890640	8.0862	1017
2330.6468	22229712	8.76381	931
2332.5872	22173502	8.33228	977
2333.1267	22211016	8.72966	922
2333.9968	22045086	8.15735	977
2334.8868	22612592	8.62509	914
2335.7668	23367438	8.31252	973
2336.6368	23221426	8.77292	916
2337.5169	22906748	9.13106	967
2338.4269	22573154	9.08625	994
2339.2868	25809052	9.1655	977
2340.1668	27225754	9.47377	974
2341.0468	28115162	10.2178	976
2341.9269	29354822	11.6137	842
2343.9872	29837704	11.5629	981
2344.5368	33965940	11.8981	940
2345.3868	35201252	12.7027	913
2346.2668	37725708	12.9359	939
2347.1368	37857140	13.906	873
2348.0068	41843720	13.3987	1022
2348.8868	41297396	13.9108	932
2349.7468	45565024	14.4405	904
2350.6168	47932380	15.5043	878
2351.4868	47011560	15.4218	939
2353.1572	47801064	16.5678	896
2353.6768	50905236	17.3421	830
2354.5468	51463468	17.2169	862
2355.5462	51827204	16.1608	941
2356.3872	51563312	16.115	953
2357.3578	53480976	17.2024	905
2358.3271	51007828	17.0686	877
2359.3071	49711360	17.4146	883
2360.2771	50525256	18.1915	797
2361.2471	49583172	16.911	880
2362.2271	48780056	16.3149	928
2363.198	52042684	15.374	971
2364.1671	47504504	16.0337	922
2365.1471	47632084	15.0183	953
2366.1171	45344224	14.9709	937
2371.0879	37825848	15.0953	823
2371.7371	35997464	12.5224	996
2372.743	36150440	13.4616	873
2373.5968	35554688	12.3494	970
2374.4768	33535108	13.2994	886
2376.1774	29715280	12.1773	947
2376.7168	30840166	11.7827	907
2377.5968	29602828	11.5628	904
2378.4769	29332656	10.5041	980
2379.3468	27701530	10.879	981
2380.2269	27328044	10.7016	934
2381.1168	22627806	10.2255	945
2381.9968	25910060	10.2474	897
2382.8868	27248212	10.0625	887
2383.7668	25186604	9.40456	987
2384.6368	25165522	8.98288	968
2385.5168	24200560	8.63064	997
2386.4068	23650044	8.86122	982
2387.2768	22587502	8.25605	1030
2388.1668	23235008	8.47108	1018
2389.0471	21326874	7.89224	1030
2389.9268	20078100	8.15256	1021
2390.8168	21146434	7.42083	1040
2391.7068	19935032	8.25299	869
2392.6068	19742910	8.04878	932
2393.4668	19479602	7.69451	953
2394.3776	18180268	7.59647	963
2395.2467	19022770	7.57345	936
2396.1268	18700316	7.10244	1006
2397.0168	17973946	6.97356	1007
2400.2272	17055732	6.96462	954
2407.2374	14821645	6.57299	951
2407.7868	16126232	6.40683	1015
2409.9073	14861782	6.39946	976
2410.4568	15225135	6.07488	971
2411.3468	16144308	6.04725	999
2412.2268	15623257	5.9904	1038
2413.1168	15559536	6.21387	928
2414.0068	15551778	5.82117	1015
2416.9472	14241913	5.8803	986
2417.5068	15032462	5.62699	1028
2420.7772	13217123	5.33196	1078
2424.5272	12648710	5.40449	995
2425.0768	14152650	5.3107	944
2427.4374	11989266	5.27968	984
2427.9968	13227457	4.9194	1035
2428.8768	13083251	5.27602	930
2431.6873	12139094	5.31394	998
2434.5873	12237294	5.11094	1047
2435.1368	13401301	5.14175	987
2439.7073	12505744	4.94572	1048
2440.2568	13003359	4.92426	973
2441.1369	13178253	5.04707	921
2442.0268	13729914	4.57886	1123
2442.9168	13269980	4.523	1079
2443.7969	12943092	4.74314	1029
2444.6968	12141774	4.87879	931
2445.5768	12214093	4.7497	952
2446.4668	11882076	4.59352	956
2447.3669	11219182	4.66513	900
2448.2468	11396178	4.14272	997
2449.1368	11832045	4.1683	1066
2450.0368	11466015	4.29339	989
2450.9168	11370683	4.30779	957
2451.8068	12063382	4.06331	1086
2452.6968	10969966	4.11095	994
2453.5868	11633479	4.1839	1084
2454.4977	11114466	4.0015	1002
2455.3668	11310877	3.87975	1095
2458.0573	9783478	3.89492	1014
2458.6068	10488767	3.77771	1057
2471.0372	12187544	4.15071	1091
2471.5868	13256317	4.08832	1160
2476.448	13484619	4.64482	1099
2476.9868	14616955	4.6792	1038
2482.0573	15258778	5.29484	1030
2482.6168	15721785	5.3387	1015
2485.7473	14567198	5.33435	1027
2486.2868	15357719	5.31175	1066
2493.3773	12506769	5.1974	1063
2494.8273	14770906	4.91273	1128
2495.3668	15905064	4.9538	1031
2496.2468	15376145	5.00448	1054
2497.1268	15408670	5.14879	1001
2498.0069	15777057	4.9526	1059
2500.0373	15582841	4.96395	1159
2500.5667	14573485	5.09737	1095
2503.4573	15112943	5.21523	1146
2503.9976	18099166	5.2586	1163
2504.8768	17790862	5.25836	1102
2505.7568	19024284	5.67868	1074
2506.6368	18895252	5.93877	995
2508.7172	18086656	5.8622	1023
2509.2467	18918562	6.11844	989
2510.1267	20262606	5.78929	1108
2511.0069	19976130	6.15988	1008
2511.8768	18859610	5.92545	999
2512.7567	19222744	5.70794	1113
2513.6368	18315246	6.18887	967
2517.4872	17221892	5.77655	1082
2518.0268	18880074	5.61579	1133
2518.8968	17769128	5.43683	1068
2520.6573	16058967	5.54987	997
2521.1971	17080642	5.31384	1002
2522.0767	17519726	5.2739	1056
2522.9468	17253344	5.10981	1105
2523.827	16505298	5.10682	979
2533.6072	13952691	4.35029	1078
2534.1468	14908737	4.29439	1123
2538.2872	13458813	4.54719	1009
2538.8267	14864623	4.4752	1053
2539.7067	14887640	4.53003	1024
2542.4172	14766004	4.57976	1032
2542.9568	15704069	4.64819	1159
2543.8268	16732038	4.58979	1223
2544.7068	15898306	4.96637	1024
2551.2173	20111130	6.45566	1082
2551.7468	21769902	6.41823	1066
2553.6373	21115108	6.67821	1069
2554.1669	22000186	7.38779	979
2555.0368	23495930	6.79725	1068
2555.9168	23486446	7.27805	984
2557.6272	22564436	7.57983	1018
2558.1568	24531106	7.5776	991
2559.0268	22335008	7.70199	1008
2559.9068	24228778	7.31581	1035
2560.7868	20958902	7.76751	1009
2561.6771	23492678	7.95048	937
2562.5368	24750172	7.54279	1015
2563.4168	24762584	7.72473	994
2564.2868	23897762	7.77276	989
2567.8573	22157834	7.16446	1051
2569.2272	21144006	7.05355	1035
2569.7568	22415536	6.96563	996
2570.6371	22022038	6.60482	1025
2571.5068	21566526	6.54476	1041
2572.3869	19659326	6.56489	1022
2573.2668	21964464	6.56785	1072
2575.5075	18682482	6.55244	990
2576.0367	19517494	5.98961	1023
2576.9168	19245070	6.2339	1027
2578.7872	18264972	5.78228	1080
2579.3168	19397524	6.00471	1017
2580.1968	19655562	5.86321	1055
2581.0767	19246474	5.95229	1022
2581.9468	20221998	5.76009	1094
2582.8368	19638874	6.01862	1040
2583.7069	19303190	6.22944	983
2584.6068	19619710	6.28444	948
2585.4568	21880068	5.81969	1089
2587.8073	19158066	5.92433	1121
2588.3468	20923620	6.20657	1012
2589.2167	20287058	6.39882	989
2591.1073	20203664	6.4095	1067
2591.6468	20744458	6.44827	1016
2592.5369	21715350	6.23713	1063
2593.3968	19911358	6.23375	1045
2596.2672	19862672	6.15574	1075
2596.7968	21414468	5.82022	1119
2597.6767	20712708	6.09149	1027
2598.5767	20674480	6.06735	1028
2599.4268	19716416	5.86754	1028
2600.307	20861216	5.71175	1123
2601.1768	18946048	5.9872	1030
2602.0568	19891684	5.46722	1117
2602.9268	19952438	5.72205	1043
2603.8168	19105500	5.69597	1031
2604.6769	15609811	5.48202	1092
2605.5668	17995548	5.2222	1075
2606.4668	18247652	5.27069	1077
2607.3269	17032838	5.39437	1031
2608.1968	16811234	5.16251	1067
2609.0868	16811456	4.94218	1079
2609.9568	15725535	5.2288	975
2610.8368	17048954	4.96452	1074
2611.7168	17004110	4.60895	1172
2612.5969	16679114	4.77844	1112
2617.0873	15637840	4.62863	1162
2618.8072	14573227	4.93799	978
2619.3468	15019888	4.95844	942
2620.2268	15953966	4.97003	1014
2621.0968	15232533	4.82373	1015
2621.9868	16504112	4.73873	1065
2622.8568	15598980	4.89211	971
2623.7368	16665555	4.86757	1003
2624.6168	16332359	4.72986	1073
2627.5672	14770340	4.76253	1033
2629.9072	15034874	4.73754	1053
2632.0272	14546743	4.91204	978
2632.5868	16402823	4.65841	1119
2634.3573	15975818	4.78731	1150
2636.3873	14062558	5.00276	995
2636.9267	13446851	4.63842	1027
2637.8168	15211226	4.43982	1123
2640.0673	14386581	4.78284	1040
2643.1372	13878957	5.08911	906
2643.6768	14979763	4.53709	1027
2644.5567	15315382	4.71882	1055
2647.5473	14600794	4.59957	1112
2649.5472	14575404	4.77701	993
2650.0868	15999250	4.51491	1125
2650.9669	15226601	4.91205	964
2652.7272	14194307	4.86629	967
2653.2668	15185463	4.58643	1033
2654.1469	15216389	4.8296	961
2655.0168	14977771	4.52207	1068
2656.9472	13893291	4.4558	1052
2657.4868	15054317	4.4332	1103
2660.4274	12977938	4.26651	1031
2660.9668	13123324	4.01948	1026
2661.8468	12702429	4.10974	1000
2662.7468	11979132	3.9997	997
2663.6169	12642698	4.08139	949
2664.4869	12650061	3.68901	1060
2666.3873	11734277	3.52727	1135
2666.9269	12028010	3.51468	1072
2667.8068	8761977	3.31221	960
2668.7068	10071192	3.31183	1033
2669.5868	10776797	3.05175	1110
2670.4768	9228180	3.07836	1078
2671.3668	10077213	3.12837	988
2673.3373	9615680	2.98249	1021
2673.8768	10497087	2.86102	1110
2674.7568	9759096	2.91874	1041
2675.6468	10596230	2.69529	1134
2676.5469	9374464	2.77065	1077
2677.4069	9849780	2.7682	1099
2678.2968	9665023	2.76755	1095
2679.1869	9059830	2.80271	1076
2680.0668	9584626	2.72486	1076
2680.9568	9621855	2.86615	1015
2681.8367	8950796	2.83452	1061
2682.7268	9835933	2.88427	1042
2683.6168	9398455	2.95034	1006
2684.5069	9846626	2.90034	1010
2685.3769	9774888	2.90343	1038
2686.2671	9847966	3.06557	945
2690.0772	10294108	3.19562	1061
2690.6267	11160229	3.20081	1022
2691.4968	11108905	3.28853	992
2694.8572	11407288	3.4868	1045
2695.3977	11625331	3.56931	1003
2696.2769	12437429	3.37322	1107
2700.5272	13018460	3.73706	1140
2701.067	13645283	3.74385	1103
2701.9468	14009632	3.76308	1117
2702.8268	13251594	3.90534	1027
2703.7068	13707009	3.90665	1094
2704.5769	14090008	4.14989	1004
2705.4668	14274744	4.17904	1012
2706.3369	14003135	4.02988	1123
2709.1573	14746374	4.07702	1150
2709.6976	15284825	4.38017	1029
2710.5968	15448818	4.5988	969
2711.4468	16583672	4.40753	1087
2712.3167	15446561	4.36028	1059
2713.1968	16414272	4.49206	1074
2714.0768	15910362	4.52231	1038
2714.9468	15866224	4.718	983
2715.8168	16662324	4.46955	1106
2716.6968	15644076	4.32364	1045
2717.5769	17004734	4.51575	1067
2718.4477	15591725	4.37978	1006
2719.3268	16312133	4.38413	1132
2720.1968	16138121	4.49757	1035
2721.0768	15519032	4.45465	1037
2721.9468	16049089	4.57748	994
2722.817	13722110	4.39906	1040
2723.7068	15427166	4.61562	923
2724.5968	15117836	4.63833	887
2725.4468	15963834	4.47999	970
2726.3268	16538710	4.55216	1044
2727.1968	16288651	4.32018	1066
2729.9472	14584568	4.48385	995
2730.4771	14992211	4.16471	990
2731.3568	14849350	4.2916	1005
2732.2268	15461687	4.20344	1033
2733.0968	15527893	4.16322	1009
2733.9768	15284884	4.05048	1027
2734.8469	14847380	4.3739	897
2735.7168	14484333	4.12438	937
2736.6168	15329117	4.13657	988
2742.3573	13201779	3.79494	1118
2742.8969	14371008	3.65615	1001
2745.0272	13708920	3.7158	1045
2745.5568	13854877	3.76952	986
2746.4276	13674565	3.5858	990
2747.3068	13765615	3.57996	1001
2748.1768	13586892	3.65359	979
2750.4073	13028087	3.55001	1082
2750.9368	13421293	3.56402	1003
2751.8168	12684644	3.67932	927
2752.6968	14272110	3.62186	1021
2753.5568	14260309	3.61563	1039
2754.4376	13942120	3.78871	985
2755.3068	13260858	3.73284	1144
2756.187	15269546	3.72897	1047
2757.0568	15134338	4.0296	1016
2757.9367	16049599	4.06216	973
2758.8067	16229384	4.04866	1043
2759.6768	16857062	4.30095	1029
2760.5469	17150620	4.44895	939
2761.4168	16147316	4.55365	1027
2762.2868	18428304	4.96554	1033
2763.1668	18760388	5.34825	871
2764.0268	20321228	5.2338	1025
2765.8772	19384716	5.71818	945
2766.4068	20870506	5.82846	954
2769.5572	21989004	6.29094	991
2770.0868	23711014	6.3888	963
2770.9468	23878702	6.50961	968
2771.8267	23402054	6.81898	935
2772.6868	25293424	6.42382	975
2773.5668	23471820	6.79866	942
2774.4269	25783532	6.34483	1131
2777.6172	24211280	6.56871	990
2778.1468	23922878	6.69311	888
2779.0068	24353264	6.08698	1039
2779.8768	22950902	6.42534	964
2780.7469	21970498	6.43654	956
2784.6173	19690412	5.69575	989
2787.8972	18715082	4.78372	1099
2789.7473	15864471	4.80702	948
2791.4873	16382892	4.3045	1110
2792.0168	17130856	4.26539	1029
2792.8868	16338967	4.22855	978
2793.7568	16159795	4.00274	1022
2794.6268	17082324	3.91383	1139
2795.4968	16386645	3.82589	1146
2796.3668	15995704	3.95117	1063
2797.2368	15900494	4.02585	1023
2798.1068	16577323	3.90081	1102
2798.9768	17854340	4.02851	1187
2799.8468	16597670	4.52446	963
2801.7972	17146294	4.22148	1103
2802.3268	18845216	4.73148	1003
2803.1968	19836920	5.03758	991
2804.0568	20023878	5.3826	967
2804.9368	21806930	5.44991	1004
2805.7968	22523842	5.28374	1058
2806.8048	24301064	5.57261	1120
2807.6372	25664150	5.85901	1109
2808.6171	26555438	6.69684	967
2811.5682	30958284	6.99994	1092
2812.2071	32240600	7.42023	1031
2813.1671	32695716	8.02791	983
2814.1471	34500680	8.06233	1028
2815.1172	34259704	8.09191	1041
2817.8079	37904860	8.84366	971
2818.4371	39230232	9.27427	962
2819.4071	40873068	9.03413	1029
2821.578	41900900	9.19541	1033
2822.2071	40503896	9.30435	981
2823.1771	41334524	9.49938	972
2825.0379	37757252	8.33789	1108
2827.0679	38677980	8.26622	1084
2827.7072	37462268	8.23934	1024
2828.6671	36388724	8.12651	1017
2829.6371	33871604	7.94129	976
2832.0579	32424272	7.13764	1085
2834.3181	29494846	6.77912	1035
2834.9571	27845722	6.43551	1055
2835.9271	27877232	6.10532	1093
2836.8972	25767986	5.97481	1038
2842.3679	21132174	4.63756	1072
2844.618	20602100	4.49492	1097
2845.2571	19607032	4.07364	1128
2847.2779	18712498	3.89368	1127
2847.9171	18661240	3.90295	1102
2848.8871	17359000	3.74519	1119
2855.788	16929218	3.35864	1144
2856.3881	16353264	3.23298	1178
2857.3972	14525010	3.33739	1008
2864.3679	15123083	2.95103	1173
2865.0072	12969972	3.06919	999
2868.3879	13885737	3.00053	1087
2869.0271	13978826	3.10771	993
2869.9973	15675048	2.93583	1149
2872.488	16107858	2.99005	1205
2876.218	16528607	3.03416	1162
2881.1679	16914156	3.00381	1173
2881.7971	16255206	3.24921	1069
2882.7672	16486219	3.34704	1038
2883.7371	17158140	3.36284	1082
2884.7072	18462272	3.52701	1105
2885.6771	19411530	3.54301	1200
2886.6472	18832388	3.59076	1116
2887.6172	18539548	3.78547	1041
2888.5871	20297716	3.79855	1136
2889.5571	20429852	4.02828	1067
2890.5171	20455280	4.01992	1086
2893.9179	22054954	4.30104	1072
2894.5672	20946664	4.21484	1026
2895.5071	21903924	4.37718	1032
2897.5479	22236534	4.36578	1043
2900.208	22219334	4.53589	991
2900.8373	22205526	4.3888	1078
2906.828	21924440	3.87612	1088
2907.4574	19429456	3.90696	982
2908.4371	20547212	3.85065	1010
2909.3872	20619654	3.88737	1076
2910.3678	20768908	3.70786	1120
2911.3171	20920690	3.65025	1124
2912.2971	19838472	3.7111	1056
2913.2572	20539222	3.5838	1169
2914.2171	19861984	3.59015	1062
2915.1872	19787354	3.49776	1110
2916.1574	18681934	3.58337	1004
2917.1171	19268578	3.52082	1050
2918.0871	17966650	3.54164	1030
2919.0571	18222722	3.3312	1067
2920.0272	18916942	3.24571	1130
2920.9971	18204450	3.28984	1130
2921.9571	18770722	3.2102	1117
2924.6379	17260264	3.16215	1035
2925.2672	16371216	3.00311	1022
2926.2371	17969236	3.00695	1156
2927.2071	16829728	3.0044	1047
2928.1772	16367348	2.96222	1023
2929.1372	18208606	2.96628	1220
2930.1071	16946488	2.88347	1149
2931.0771	17169078	3.0979	1040
2932.0371	17269030	2.97542	1124
2933.0172	18026354	2.95136	1157
2936.638	17366692	3.25086	1032
2938.8779	18479320	3.15404	1107
2939.5071	18958364	3.05963	1169
2940.4771	18915202	3.12156	1214
2941.4471	17827004	3.29843	1067
2942.4072	17208402	3.26791	1070
2943.3872	20888604	3.35849	1205
2944.3471	18475862	3.45759	1063
2945.3074	20652336	3.4443	1131
2946.2771	20872518	3.57235	1109
2947.2471	20103572	3.82792	1092
2948.2071	20458920	3.89678	1059
2949.1771	21147264	3.9554	1112
2950.1471	21255256	3.94811	1054
2951.1171	22085720	4.05312	1130
2952.0771	22123362	4.34526	1000
2955.598	23717884	4.57519	998
2957.928	24653666	4.86281	1041
2958.5771	26915818	5.03268	1047
2959.5274	22596092	4.99901	1009
2961.4779	25382934	5.23168	954
2962.1071	27003244	5.02615	1102
2963.0771	27196966	5.14801	1109
2964.0372	26626912	5.46067	1005
2970.428	25624544	5.10558	1070
2971.0672	27848696	5.15601	1091
2972.0171	26243638	5.28437	1039
2972.9871	25500128	4.8319	1079
2973.9571	25387886	4.84908	1056
2974.9172	26676064	4.62823	1141
2975.8874	22923264	4.80316	1012
2976.8471	24437142	4.48258	1078
2977.8171	23568774	4.56641	1035
2978.7871	23821230	4.25592	1113
2979.7471	22530610	4.34129	1054
2982.7979	22378278	4.01938	1077
2983.4272	21923630	3.87672	1153
2984.4077	20459842	3.84256	1132
2985.3671	20085194	3.70776	1108
2986.3271	20811440	3.66041	1199
2987.2971	20662816	3.79695	1057
2989.3282	19732162	3.52085	1163
2989.9571	19434006	3.58334	1150
2990.9371	20019188	3.68944	1118
2991.8971	19569884	3.51738	1112
2992.8671	19723318	3.51189	1130
2993.8372	17611020	3.74293	1046
2994.8071	18082246	3.62154	1010
2995.7771	19533688	3.59007	1058
2996.7472	18398484	3.63883	1053
2997.7072	19028162	3.47392	1133
2998.6771	17966224	3.47709	1034
2999.6471	19431578	3.48136	1146
3000.6271	18070138	3.67558	1000
3001.5872	18509680	3.48205	1102
3002.5471	19171168	3.65024	1071
3003.5171	18410400	3.65352	1027
3004.4872	19300938	3.33391	1181
3005.4571	19409700	3.44997	1156
3006.4271	18983282	3.7045	1087
3007.3871	18145620	3.46641	1073
3008.3673	19124054	3.55898	1078
3010.2879	18669196	3.55616	1171
3010.9271	18057006	3.58709	1008
3013.1479	18774176	3.6132	1052
3013.7772	19645484	3.61816	1090
3014.7472	19984636	3.36781	1168
3015.7171	19680492	3.35793	1169
3016.6871	18594402	3.56514	1037
3017.6471	19018938	3.34574	1129
3020.7579	17366018	3.43347	1012
3021.3974	17264790	3.35715	1031
3024.338	19990918	3.4914	1061
3024.9771	20105894	3.5028	1103
3025.9372	20322534	3.48297	1141
3028.0679	21158698	3.65805	1105
3030.9979	20859510	3.925	977
3031.6272	23364414	3.85281	1177
3032.6171	23424614	4.07986	1097
3033.5571	23072280	4.16016	1065
3036.8379	21793386	4.13302	985
3037.4672	21723138	3.90696	1139
3038.4471	22065082	4.19962	1010
3039.3971	23157988	4.06683	1071
3040.378	23529734	3.98282	1112
3041.3271	22801094	4.02718	1044
3042.2971	22915156	4.12714	1045
3043.2572	21480932	4.13214	990
3044.2172	22272924	3.96471	1055
3045.1871	22811120	3.81165	1183
3046.1471	23461564	3.85385	1153
3048.1279	23212196	3.98921	1087
3048.7571	22150206	4.04575	1047
3049.7171	22791150	3.95127	1120
3050.6872	23717472	3.99021	1115
3051.6471	23572176	4.10406	1151
3052.6171	24620912	4.14905	1140
3053.5871	24663182	4.09938	1150
3054.5471	23987890	4.09423	1059
3055.5071	23446740	4.33337	1025
3056.4281	24718692	4.2413	1113
3057.4371	24600836	4.40223	1078
3059.8479	23475398	4.30938	1032
3060.4972	24720174	4.43716	1074
3061.4372	23800654	4.20833	1088
3064.268	24664504	3.98117	1219
3064.8974	22744702	3.95326	1094
3067.5582	21465176	3.77438	1111
3069.1079	22057290	3.70015	1134
3071.788	19370956	3.57	1039
3072.4372	20489138	3.60727	1089
3073.3872	19955464	3.38853	1145
3074.358	20371036	3.32741	1138
3075.3171	20009218	3.41467	1047
3076.2872	19402796	3.53937	1005
3077.2471	18009448	3.39089	1086
3078.2171	19216246	3.42864	1124
3079.1871	20481856	3.2891	1151
3080.1472	19562650	3.25208	1104
3082.278	19801674	3.36001	1119
3082.9071	19033124	3.45998	1027
3083.8771	19957890	3.3368	1099
3084.8472	18855698	3.37027	1067
3087.1479	19951874	3.15261	1176
3090.968	20682232	3.48194	1109
3091.6071	21619972	3.2543	1153
3092.5672	21723094	3.43783	1102
3093.5274	21998130	3.51022	1098
3094.5071	18709132	3.62817	1087
3095.4672	21929902	3.61808	1181
3098.708	24794022	4.08076	1139
3099.3371	25224346	4.04736	1093
3100.2971	26724346	4.31459	1128
3101.2671	27091432	4.3264	1141
