MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
5389.6155	715.6647	4	9.87869	373
5398.3722	539.797058105469	2	22.9554	152
5401.2309	550.788513183594	2	8.62327	265
5431.6073	815.7128	4	17.3117	234
5443.4404	508.301696777344	2	14.4714	188
5456.8272	598.0757	4	6.2148	416
5463.6395	590.0901	4	7.17422	348
5469.6112	708.3718	2	8.85359	274
5477.2153	859.4493	4	5.91415	228
5609.5467	764.441528320313	2	10.7998	170
5629.9022	764.443054199219	2	8.95546	182
5668.8715	530.325	3	20.1188	232
5691.6896	530.32373046875	3	19.5563	181
5765.6685	628.388061523438	3	14.1583	191
5849.1125	689.087951660156	3	9.27273	281
5883.6716	929.8519	3	11.0521	266
5887.3555	697.6404	4	10.1566	302
5904.0314	929.8517	3	10.329	248
5908.8188	852.9108	7	7.14898	384
5911.5977	852.9187	7	6.58828	377
5920.2708	994.8968	6	7.01384	336
5922.0484	994.9026	6	7.28658	330
5926.7649	994.8887	6	7.01247	338
5931.498	852.9127	7	6.67819	354
5934.1665	782.465	5	9.65729	336
5938.5767	852.9182	7	6.46497	338
5942.2708	994.8954	6	7.2586	343
5950.0798	994.9065	6	7.98704	322
5960.8694	941.3597	6	8.60938	406
5964.6314	941.3653	6	8.84042	383
5977.3222	901.5127	6	7.6492	375
5979.1321	901.5015	6	7.62486	393
6005.50780000002	885.142	3	8.73237	296
6022.61269999998	664.1092	4	7.51688	360
6218.88310000002	424.216461181641	2	18.1158	127
6222.4728	622.345153808594	2	20.8997	76
6226.08	820.467407226563	2	1.81734	33
6227.78830000002	614.359069824219	2	22.3844	96
6231.77509999998	1018.58984375	2	1.48774	30
6239.78959999998	622.349853515625	2	13.593	78
6243.05770000002	424.217681884766	2	13.1197	78

