MS:1000894_[sec]	MS:1000285	S/N	peak_count
138.6507	2574869	2.13516	723
139.6107	2424997	2.0848	713
140.5807	2803568	2.19351	784
141.5207	2703751	2.25469	741
142.4807	2534821	2.32663	738
143.4406	2452790	2.21378	728
144.4107	2477651	2.28281	711
145.3708	2354981	2.29376	705
146.3307	2413365	2.32919	701
147.3006	2125532	2.24601	649
148.2706	2308156	2.28525	709
149.2307	2301669	2.31543	682
150.2007	2222317	2.31888	688
151.1707	2094290	2.36094	659
152.1406	2182354	2.40811	708
153.1306	2045408	2.40829	667
154.1007	1963690	2.5882	603
155.0907	2051887	2.46452	648
156.0706	1909809	2.45989	604
157.0506	1854238	2.49929	603
158.0307	1957341	2.60733	642
159.0307	1740904	2.52879	595
160.0206	1868086	2.53352	614
161.0107	1660397	2.62068	562
162.0007	1639811	2.56357	565
163.0007	1612291	2.58915	567
164.0007	1637384	2.7081	561
165.0106	1619893	2.65547	543
166.0107	1723295	2.70077	587
167.0007	1465572	2.79533	500
168.0107	1589813	2.82537	530
169.0206	1439676	2.70647	492
170.0206	1543515	2.78736	548
171.0307	1478281	2.78338	504
172.0407	1350082	2.61276	511
173.0515	1476757	2.65158	552
174.0706	1477754	2.77319	515
175.0707	1456810	2.75379	560
176.0907	1358321	2.89761	496
177.1106	1180292	2.97579	458
178.1506	1296817	2.8843	501
179.1807	1220889	3.22079	419
180.2007	1192418	3.07455	445
181.2306	1234866	3.10016	449
182.2606	1225272	3.13065	465
183.3007	1244656	3.01624	490
184.3307	1132103	3.14874	443
185.3707	1226159	3.17703	447
186.4106	1138897	3.06124	447
187.4507	1248430	3.07909	465
188.5007	1074828	3.33289	391
189.5309	1581733	2.92877	447
190.5007	1024878	3.2881	405
191.5508	1115624	3.50407	403
192.6207	1160166	3.2209	468
193.6407	1026085	3.34716	377
194.7006	1043659	3.39939	411
195.7407	1002007	3.24278	419
196.8007	1065104	3.27828	430
197.8507	1122091	3.32128	418
198.8906	908421	3.50236	364
199.9707	1051232	3.28719	424
201.0207	1061743	3.4466	404
202.0707	945117	3.64392	365
203.1407	1002122	3.48618	389
204.1907	976982	3.46756	384
205.2607	967965	3.81406	349
206.3108	936423	3.86654	334
207.3707	842170	3.69498	317
208.4315	907255	3.70122	366
209.5007	892804	3.79952	334
210.5907	918674	3.47109	373
211.6306	856289	3.88765	334
212.7107	879610	3.74586	335
213.7707	818090	3.69699	350
214.8608	923895	3.85211	347
215.9307	917904	3.97764	351
217.0107	911003	3.80777	339
218.0807	905393	4.25047	320
219.1507	881349	3.97227	342
220.2306	905186	3.83269	345
221.3007	809705	4.22582	293
222.3707	896293	4.17573	322
223.4407	844122	3.97565	338
224.5206	835508	3.93843	345
225.6108	818588	4.17795	303
226.6907	834355	4.19173	321
227.7606	800285	4.19998	315
228.8506	835754	4.24104	305
229.9307	870613	3.81137	361
231.0107	854476	4.03321	354
232.1006	824150	4.39908	306
233.1806	935374	4.28461	336
234.2507	869632	4.48997	315
235.3309	808856	4.50907	308
236.4414	915122	3.93985	367
237.5007	827500	4.37762	304
238.5907	837657	4.09852	339
239.6707	888011	4.28004	336
240.7406	883464	4.21948	345
241.8307	819702	4.35769	329
242.9407	873965	4.28916	319
244.0107	806526	4.67065	282
245.0806	848765	4.46078	299
246.1606	823130	4.65309	321
247.2607	836061	4.21085	324
248.3507	883994	4.36662	306
249.4107	831157	4.51359	274
250.4806	931741	4.26991	321
251.5307	1144229	4.60482	346
252.6009	1272799	6.21945	283
253.6107	1613106	6.39932	348
254.6707	1609171	7.6489	340
255.7007	2154861	9.1325	320
256.7308	2466696	9.46203	361
257.7408	2892193	10.4316	377
258.7508	2958922	11.4073	349
259.7707	3130868	12.7517	334
260.7907	3535581	14.3943	316
261.7907	3780046	15.0859	312
262.7908	3991416	15.0335	331
263.7907	4234326	14.3609	346
264.7807	4231209	13.7215	381
265.7706	4109153	15.1993	329
266.7707	4208687	15.1466	333
267.7607	3837703	14.9437	336
268.7707	4222620	14.7173	356
269.7606	4141877	16.5293	318
270.7606	3954184	14.0717	347
271.7607	3787847	14.44	336
272.7607	3641662	14.2638	330
273.7707	3492068	15.4494	289
274.7706	3557286	13.4129	337
275.7706	3353137	12.8456	342
276.7807	3325624	12.8294	361
277.8007	3162000	13.4801	327
278.8106	3940320	12.8073	335
279.7907	3033451	12.5383	329
280.7907	2939633	12.2887	331
281.8107	2645105	13.2597	285
282.8307	2569088	12.0876	312
283.8706	2482458	12.2143	292
284.8907	2392508	11.2992	304
285.9207	2241859	12.2225	278
286.9606	2058922	11.369	274
288.0107	2144439	9.83699	317
289.0407	2000551	10.37	319
290.0907	1792266	10.1427	281
291.1406	1808020	9.74058	288
292.1907	1822545	9.09446	310
293.2307	1681683	9.13877	281
294.2809	1654288	8.95905	309
295.3406	1721325	8.56463	289
296.3706	1532345	8.86821	277
297.4208	1450625	7.35667	316
298.4907	1425356	7.1661	325
299.5515	1399036	7.58563	301
300.6407	1453898	7.15007	313
301.6607	1610191	6.19511	371
302.6907	1205369	6.76697	328
303.7906	1399109	7.35297	291
304.8506	1378143	6.89271	317
305.9009	1359247	6.91278	312
306.9707	1325976	6.74135	314
308.0207	1317079	6.28221	331
309.0806	1350223	6.1814	339
310.1408	1352013	6.86755	316
311.2007	1298493	6.26955	322
312.2607	1363146	5.66361	373
313.3106	1352736	6.46149	315
314.3608	1260273	6.67946	290
315.4307	1317076	6.58648	306
316.4707	1281502	6.15879	326
317.5306	1296104	6.2068	325
318.5808	1337163	6.72999	306
319.6407	1370812	6.27354	341
320.6906	1307061	6.13947	337
321.7506	1472064	6.52973	350
322.8008	1335654	6.61553	297
323.8507	1586884	6.41597	347
324.8807	1430991	7.06212	305
325.9306	1563925	6.83598	333
326.9607	1648168	7.50108	326
328.0007	1544452	8.92855	279
329.0506	1779071	9.40093	307
330.1106	1900487	9.60339	312
331.1507	2176045	10.0126	367
332.2107	2073697	11.9877	317
333.2806	2529823	14.4868	296
334.3407	2763304	15.4188	291
335.3814	3121253	17.786	276
336.4407	3445512	18.8928	299
337.4607	3712565	19.3311	291
338.5107	3998088	19.449	320
339.5407	4336731	20.6469	326
340.6007	4484889	20.4221	337
341.6107	5309829	23.2133	321
342.6406	6027401	24.5414	346
343.6407	5709652	24.6221	314
344.6609	5991053	23.7946	354
358.8511	10383242	29.1272	399
359.4906	11361164	30.1002	388
360.4307	11746072	29.1159	400
361.3914	12086397	28.9225	405
362.3507	12280396	30.2189	379
363.2906	12557510	27.8666	421
364.2506	12777746	30.7471	367
365.1907	12095955	30.7897	381
366.151	12956286	30.6465	402
367.1006	12251099	30.158	395
368.0507	12793487	31.6346	387
369.0107	12648761	31.6281	362
369.9515	12989272	33.3906	334
370.9007	12977332	32.2622	373
371.8507	12559079	32.0314	367
372.8006	12936392	30.4785	390
373.7507	13608611	31.0816	391
374.6907	14333339	33.4363	354
375.6306	13595970	32.0061	371
389.7611	12624277	30.5281	399
390.3807	13992042	31.4443	401
391.3107	13782811	31.0934	376
392.2606	14117324	31.3628	390
405.5511	12223420	32.8405	371
406.1607	14112431	32.9454	351
407.1007	13683916	34.817	335
408.0407	13444898	33.5351	349
416.1111	12150186	32.9177	381
416.7307	13748506	32.6349	397
417.6706	12608487	33.1329	357
418.6306	14473460	32.9229	376
419.5707	14554167	30.0447	422
420.5108	15100952	32.6521	380
421.4507	13972847	34.2234	363
422.4114	14022379	32.8795	371
423.3307	14542570	32.9727	361
424.2707	14944316	33.0654	381
425.2107	14224455	34.2043	375
426.1607	14268767	32.6801	392
427.1007	14501458	33.0835	375
428.0507	14690170	33.3906	358
428.9907	14746804	34.0918	361
429.9307	14571976	34.4936	356
430.8706	14262496	32.4445	381
431.8206	14340815	33.314	348
432.761	14463740	32.6615	380
433.7007	13659357	31.449	394
434.6607	14781445	35.6174	349
435.6007	14566594	36.3383	350
436.5607	13728982	34.2214	375
437.4908	15308346	32.4563	388
438.4407	14391398	30.7318	393
439.3706	15135086	32.3248	372
440.3107	15115925	33.0211	382
441.2507	15232251	32.6549	388
442.1907	15741748	34.2652	379
443.1207	15310208	33.2563	403
444.0706	15100956	33.7229	395
445.0007	15534169	33.1691	369
445.9409	15405216	32.2275	400
446.8907	16081055	33.3571	388
447.8206	15164067	33.1008	370
448.7506	15447321	35.7818	354
449.6907	16093675	33.1217	408
450.6407	15764508	33.3766	404
451.5607	15874731	32.487	386
452.5207	16037601	33.6151	400
453.4307	16210876	33.9262	378
454.3707	15572255	32.7318	403
455.3107	16704281	35.3999	375
456.2407	16413064	34.3095	393
457.1807	16353783	31.85	406
458.1107	15681373	32.2043	404
459.0515	15950356	34.5688	390
459.9806	16437713	35.241	369
460.9207	15620777	34.9503	383
461.8607	15285105	35.3949	381
462.8007	15627936	37.6511	341
463.7507	14796286	32.7074	397
464.6808	16205759	33.7555	393
465.6206	16516853	35.4275	384
466.5907	17619572	36.0629	400
467.5107	15977981	32.6175	402
468.4407	15794271	34.925	369
469.3806	16108966	34.6798	366
470.3107	15698374	35.3571	364
471.2507	16424303	34.6682	381
472.1907	16737367	34.0557	420
473.1206	15829281	35.6431	366
474.0606	15464904	34.2985	365
475.0007	16276883	35.4216	375
475.9407	15892444	35.5742	352
490.0611	14220726	34.4442	375
490.6806	15890604	36.6303	344
491.6007	16064176	35.2643	394
492.5407	15728342	37.12	350
493.4707	15503575	35.2054	357
494.4314	15539765	36.4861	349
495.3515	15153133	36.4681	356
496.3007	15573297	34.7325	391
497.2407	16143280	36.0093	372
498.1806	15449727	35.0942	352
499.1107	15551661	33.7964	405
500.0607	15795261	35.7505	376
501.0007	14566119	33.8766	385
501.9406	14681899	37.1457	338
502.8906	15549431	34.8599	385
503.8307	14876796	34.155	390
504.7707	15125158	34.5933	383
505.7107	15042135	35.2393	389
506.6606	15088387	34.5605	389
507.6007	15117670	35.9591	360
508.5515	14984629	36.5975	344
509.4907	15014911	34.3873	379
510.4306	14532783	36.0723	325
511.3707	14521669	33.9299	392
512.3207	14321888	35.075	375
513.2607	14198628	36.4845	359
514.2107	14652640	33.3768	370
515.1607	15027526	34.7641	363
516.1006	14619158	35.3268	348
517.0407	14381635	35.1237	377
517.9907	13863656	36.6426	327
518.9406	12809425	34.805	369
519.8906	13403475	36.0932	353
520.8507	13113349	33.0369	406
521.8007	13136643	37.364	335
522.7507	12135848	36.6393	318
523.7206	14496407	36.5032	341
524.6607	13082545	33.6029	356
525.6107	14710280	35.57	339
526.5707	12212333	35.4902	340
527.5107	12491453	35.3587	359
528.4707	12786602	34.8238	356
529.4207	12619112	39.1644	320
530.3807	9909810	34.6929	358
531.3707	12077054	36.9759	347
532.3306	12310401	38.1994	295
533.2807	12990052	35.8468	348
534.2407	12115227	36.1858	332
535.2007	12679177	35.8689	331
536.1506	10654202	37.6866	323
537.1306	12340255	35.5733	337
538.0807	12754592	34.2311	339
539.0307	12555996	33.1263	368
539.9906	11953292	35.8551	341
540.9506	11673842	34.9883	348
541.9107	11389148	35.1707	321
542.871	9561320	35.2979	331
543.8607	11191493	36.5287	324
544.8207	11467300	35.8481	317
545.7806	12195326	33.0625	380
546.7507	12350035	32.2483	371
547.6907	11053555	37.1411	308
548.6606	12334254	35.2194	323
549.6107	10563507	35.0687	319
550.6007	9624792	36.012	307
551.5608	12035460	33.4064	355
552.5307	11451159	34.3724	328
553.4707	13988779	34.2227	351
554.4108	14414201	33.6151	343
555.3407	10398206	34.6416	318
556.3007	11110637	34.3454	336
557.2606	11758179	34.7989	329
558.2206	8480462	33.2523	312
559.2107	12647745	31.6648	341
560.1507	9868437	33.4435	345
561.1307	7963962	35.196	321
562.1406	8648128	30.0196	352
563.1307	8225183	32.7098	315
564.1107	8513741	31.3736	321
565.0907	9183019	35.1779	310
566.0706	7743184	31.519	311
567.0607	10476433	27.9678	371
568.0107	7732432	32.7786	311
569.0107	8036222	31.1273	323
569.9906	8504737	31.0049	333
570.9806	7315492	31.6127	322
571.9807	8475454	31.9439	315
572.9607	8206599	32.2801	319
573.9606	8292557	33.0843	304
574.9307	7596433	33.0802	318
575.9407	7419165	29.3643	334
576.9307	6813761	25.6638	360
577.9307	7103237	29.4719	308
578.9207	8001962	29.2427	326
579.9007	7258545	26.9318	360
580.9108	7687149	26.751	356
581.8908	10385629	30.959	320
582.8306	7072924	27.7228	353
583.8406	8269795	29.8598	315
584.8208	9091668	28.666	344
585.7807	7819982	28.6962	345
586.7707	6595877	31.273	305
587.7807	7667678	27.2947	358
588.7709	6753268	29.4277	321
589.7807	12814605	29.9157	301
590.7006	7574609	28.5287	332
591.6906	7342229	26.9423	342
592.6707	8118434	26.9926	369
593.6507	7188805	26.6671	345
594.6506	12432103	28.7402	317
595.5707	7743345	26.8303	365
596.5708	6573483	28.0328	321
597.5607	7455459	30.1346	308
598.5607	6308834	28.5134	331
599.5607	6376423	28.9856	305
600.5706	7287867	27.4078	326
601.5609	7191975	29.5728	304
602.5707	7138403	31.2952	293
603.540799999998	6424158	28.4254	300
604.560700000002	6997375	27.73	324
605.540800000002	7190192	30.8951	297
606.5307	7200463	26.8896	339
607.510699999998	8881807	29.558	314
608.490700000002	7330257	29.8573	291
609.450700000002	6719664	28.9741	296
610.4514	10604502	30.5194	307
611.3907	6377891	28.0604	306
612.380599999998	6865107	26.9822	341
613.380700000002	11759488	28.8315	303
614.3007	10684983	30.3788	312
615.240700000002	6324920	26.6057	309
616.2507	6376721	27.7375	299
617.230699999998	6559255	29.6565	281
618.240700000002	8063375	27.1722	318
619.200700000002	6854014	26.9886	311
620.1906	6492037	27.8071	314
621.190699999998	5405498	24.4542	340
622.210699999998	6070644	26.899	304
623.220700000002	9819716	27.7709	318
624.150700000002	6442541	28.1918	310
625.1607	6049858	27.6241	293
626.160700000002	6237448	26.6014	318
627.1707	6113205	25.9235	328
628.170700000002	6154795	26.2495	334
629.180599999998	6129253	25.7393	355
630.190600000002	6081289	24.7961	331
631.1907	5979915	26.6772	315
632.200699999998	6499193	28.9567	337
633.220600000002	11761449	26.1718	326
634.1406	5791422	25.278	323
635.1507	5761480	26.0557	326
636.160699999998	5908116	24.7077	336
637.180699999998	5512233	27.1362	298
638.1906	6123920	25.7581	334
639.2007	5719362	22.8026	353
640.200700000002	5866536	24.1369	333
641.2107	5960908	24.619	341
642.220600000002	13888642	22.7444	311
643.1109	8416586	25.2966	340
644.070799999998	6212147	26.7655	319
645.070699999998	5155695	26.6327	313
646.110700000002	5652276	23.8254	355
647.1207	5976735	27.7362	303
648.140800000002	6468386	25.1707	352
649.1307	6982686	28.2471	297
650.1207	5994684	24.9626	344
651.120799999998	6274379	26.8529	326
652.130800000002	5655286	28.2979	304
653.1507	6456118	26.9957	330
654.160699999998	6689494	29.6841	296
655.160800000002	10692988	26.0476	339
656.0907	13365441	30.7327	329
657.0207	7218168	26.9977	363
658.010599999998	6344516	28.8043	312
659.040700000002	7754809	28.3575	335
660.010699999998	7277466	28.7245	335
661.0107	7367842	29.4526	320
662.0007	6564632	29.2962	313
663.010600000002	7067096	27.9404	346
664.010599999998	8274672	29.1467	338
664.990900000002	7281235	32.0033	292
665.9907	7653599	29.4913	338
666.970699999998	7706636	30.7156	328
667.970599999998	7633380	32.6946	294
668.9607	8046890	31.3222	330
669.960700000002	8051347	32.4259	308
670.940599999998	8093735	31.8647	318
671.9307	11543293	31.1307	335
672.870700000002	8155197	30.8861	328
673.860700000002	8024254	32.4492	294
674.840599999998	7641488	31.0594	331
675.8406	8309608	32.284	312
676.830700000002	14320051	33.1072	320
677.7507	8221619	31.5309	324
678.730900000002	8173810	30.8542	328
679.720600000002	8596391	31.658	333
680.710600000002	8612237	33.7793	310
681.690700000002	8440340	31.4648	322
682.6707	8430145	32.3975	324
683.6607	8359204	32.1415	326
684.640699999998	8785397	30.3168	352
685.630699999998	8816198	33.1308	328
686.6109	8491764	30.7764	340
687.600700000002	9329837	37.3097	301
688.6107	10858662	28.7339	369
689.5407	9090986	35.0733	298
690.4707	9087984	28.09	406
691.510699999998	11382813	31.8067	346
692.401399999998	9058121	32.7093	329
693.430699999998	8806454	34.6961	308
694.410799999998	8952819	32.4216	339
695.3907	9468488	32.1763	330
696.370600000002	14377566	32.0189	326
697.2906	7983457	31.5798	360
698.3007	9599094	36.2389	301
699.2709	9223907	35.2801	311
700.250599999998	9327427	35.6774	295
701.230600000002	14130568	34.8725	326
702.160699999998	9326280	32.5816	348
703.1307	10946633	37.8299	321
704.110699999998	9742397	35.6818	305
705.090700000002	10128815	36.3014	319
706.060600000002	9281700	36.2574	320
707.040700000002	10353005	34.6756	342
708.0207	10594769	37.1115	313
708.980599999998	9303254	33.9789	329
709.9707	12160952	34.6307	325
710.920699999998	10365760	35.5284	329
711.8907	10430155	33.056	334
712.8606	10399822	31.9093	362
713.830600000002	10824173	34.8542	346
714.790699999998	12416780	39.3647	340
715.760899999998	13618259	38.2524	294
716.700700000002	11899004	37.6763	339
717.660700000002	10693671	36.2552	316
731.821099999998	13989639	25.1332	317
732.390700000002	7746799	28.5585	338
733.351399999998	5546598	25.6585	334
734.3907	12480560	28.1711	304
735.3006	5933055	27.2438	341
736.330699999998	5826388	25.5844	353
737.3607	5938962	25.9153	350
738.3906	5636863	26.3128	338
739.420699999998	5683062	25.2035	351
740.450800000002	5621726	29.0764	305
741.471	13049204	23.3969	330
742.380700000002	5716275	27.5138	297
743.390599999998	5374043	26.2903	325
744.430699999998	5536262	26.2533	327
745.4508	8430911	22.872	354
746.4315	15997252	24.7431	325
747.290800000002	10145733	25.4522	334
748.2306	5151969	25.1226	325
749.2707	14254660	24.035	305
750.160699999998	5272958	25.017	338
751.2006	5146410	25.5133	317
752.2407	5339131	25.1345	331
753.270700000002	5021724	24.503	320
754.3107	5159262	26.0582	315
755.3406	11336129	23.3303	347
756.2607	4936071	23.7338	339
757.310899999998	5098258	23.4674	348
758.340700000002	4985628	25.1116	334
759.390700000002	6103504	24.2688	323
760.3806	5060890	24.4017	337
765.9411	4392660	22.8499	347
766.660900000002	6767650	25.6152	305
767.6307	4915706	22.7562	355
768.680599999998	4938014	25.2476	310
769.7109	12613335	21.4513	342
770.610700000002	6357080	23.076	355
771.610699999998	10167849	23.0368	332
772.530700000002	4989294	23.6416	339
773.570800000002	4965828	25.1159	316
774.630700000002	12376582	20.7859	332
775.500799999998	4958873	24.5066	323
776.550700000002	4936281	22.6029	359
777.5907	4859227	23.6044	343
778.630699999998	5384497	23.8983	335
779.650699999998	4649310	23.5441	325
780.700699999998	4601185	22.118	341
785.031100000002	4097077	23.3812	328
785.760700000002	7899270	25.8135	297
786.7209	12994754	22.2012	306
787.6107	4534639	21.8119	353
788.650699999998	4464440	20.4738	369
789.700600000002	4621988	21.8845	348
790.7607	4675036	25.205	306
791.790700000002	6149872	22.08	368
792.7908	8093892	22.6551	338
793.730599999998	4331313	20.5805	357
794.7807	4465947	22.6757	325
795.830800000002	3963434	22.9414	317
796.920700000002	4590153	23.5492	312
797.950600000002	4582570	21.5528	359
799.000699999998	4580901	24.1908	313
800.051599999998	4552067	21.8117	343
801.090799999998	5147135	23.3904	320
802.1106	4312315	22.8776	312
803.160700000002	4191949	22.5545	323
804.220699999998	4383463	22.9441	318
805.2807	4256478	19.4229	372
806.3307	4308441	20.3951	365
807.3906	4106152	20.8352	341
808.440700000002	4217994	22.5329	309
809.490700000002	4472911	22.0937	350
810.540700000002	4090221	20.5081	354
811.6107	10043847	22.4852	316
812.530699999998	12670139	20.9642	270
813.4107	8234462	21.6553	332
814.3515	4113736	22.9561	306
815.410699999998	4020936	20.5767	339
816.460699999998	4200508	20.0247	349
817.510699999998	4218839	22.0984	326
818.590699999998	4020321	23.0117	309
819.6207	3837685	19.9811	340
820.690699999998	4173535	19.7852	346
821.740699999998	4350217	20.9727	334
822.780700000002	3918422	20.5525	351
823.8507	3951758	18.6934	342
824.9007	4308855	20.0237	334
825.930700000002	3724833	17.0486	393
827.0007	4148018	21.6674	309
828.040600000002	3846645	21.7835	287
829.1007	6697254	21.0799	315
830.050699999998	4012261	19.3931	351
831.110599999998	6860697	21.9034	313
832.070599999998	6902709	18.9533	358
833.020699999998	4507427	20.9978	311
834.050899999998	3839903	19.8866	333
835.1007	3664584	19.8216	336
836.170699999998	3566053	18.6506	334
837.231	4042451	19.8783	353
838.290700000002	3545221	19.4395	320
839.350699999998	8106949	19.469	312
840.280600000002	4662998	21.3316	305
841.2906	3500335	18.1299	338
842.371600000002	3605192	18.3399	352
843.420700000002	3460044	18.7979	333
844.510600000002	3467210	19.4959	316
845.550700000002	5655578	19.015	295
846.520699999998	3364081	18.6333	332
847.580800000002	3657433	20.6225	295
848.6406	3180133	18.9277	319
849.7206	3334174	20.0594	299
850.7907	4106430	22.1808	313
851.830699999998	3489160	20.3511	297
852.900700000002	5250046	20.9233	285
853.880599999998	3242656	20.4737	301
854.9607	5939568	18.947	318
855.9207	3421701	18.9906	330
856.990600000002	3227273	19.2417	297
858.0606	3221155	19.2929	314
859.150699999998	3270687	19.1078	305
860.2107	3439845	19.4829	309
861.280600000002	3257606	19.0102	321
862.350700000002	3306462	18.4954	320
863.430700000002	3281216	18.8875	310
864.500899999998	3985662	21.6666	301
865.530700000002	5244845	17.2522	333
866.500699999998	3228255	16.0748	391
867.580699999998	6291014	18.8696	293
868.540699999998	3123488	17.8637	314
869.610700000002	3270560	18.4998	322
870.660700000002	3736478	19.3831	336
871.720699999998	3228837	17.8909	341
872.790700000002	8790070	17.0102	306
873.700699999998	3163888	19.757	305
874.7706	3130747	17.0301	343
875.850700000002	5793535	17.8047	331
876.8007	3103097	18.6278	300
877.8807	3100559	18.2259	309
878.950699999998	2895980	17.3862	319
880.0407	3053484	18.7158	313
881.110699999998	2950015	17.1757	332
882.200599999998	3011082	15.9087	362
883.280599999998	2910580	16.2423	324
884.350699999998	5717116	16.6493	326
885.300700000002	3166812	18.5818	296
886.370599999998	7190865	16.4944	314
887.290600000002	2915432	17.2014	335
888.371500000002	2977901	16.6499	335
889.450699999998	3016122	17.4338	332
890.5506	2803913	17.6768	302
891.610600000002	4301360	17.3766	323
892.610899999998	2881187	17.3517	307
893.680699999998	3013086	18.3182	313
894.760699999998	2868103	16.9069	329
895.840600000002	2966822	17.1057	311
896.920699999998	3017674	17.2046	325
897.990700000002	2851190	15.4606	341
899.070700000002	2704102	14.7154	351
900.1515	3081589	16.8868	327
901.230700000002	2753428	16.1718	326
902.3007	3174982	20.6128	297
903.3906	2880141	17.4113	309
904.480699999998	5054674	17.0407	317
905.430799999998	2918912	15.7692	337
906.5007	5557129	17.9897	292
907.450699999998	3257848	15.8061	336
908.520799999998	5795728	16.1141	316
909.450700000002	2732146	16.4723	322
910.531000000002	2805449	16.7958	318
911.620699999998	3091869	17.3734	323
912.680599999998	2789489	17.3647	300
913.7607	2819249	17.3798	305
914.8407	2853008	18.0822	285
915.9207	2792299	16.3603	317
917.0007	5617587	17.5944	288
917.950699999998	3620299	15.271	346
918.960700000002	4792900	17.7675	287
