MS:1000894_[sec]	MS:1000285	S/N	peak_count
73.27639999998	6943253	2.13713	1209
74.2863	5311855	2.13769	1227
75.32629999998	5035415	2.19349	1276
76.3863	3952267	2.16772	1190
77.4663	3592937	2.23117	1147
78.55630000002	3470515	2.22507	1184
79.66630000002	3055480	2.28313	1134
80.77630000002	2942756	2.31387	1131
81.9063	2636698	2.30593	1056
83.04709999998	7463909	2.22163	1118
84.07630000002	2722326	2.4264	1100
85.19629999998	2553078	2.49169	1016
86.3472	2711228	2.36247	1085
87.4863	2791316	2.38759	1148
88.63630000002	2798133	2.40413	1198
89.7963	2815158	2.40908	1108
90.96289999998	2914584	2.28694	1235
91.986	2722498	2.38219	1146
93.02590000002	2738786	2.42753	1157
94.0962	2479131	2.56247	1030
95.13619999998	2281551	2.53345	1068
96.21589999998	2158090	2.57972	977
97.2759	2175479	2.63603	1016
98.35600000002	2116568	2.67361	995
99.4461	1777205	2.75926	903
100.55590000002	1893147	2.89718	889
101.65600000002	1688495	2.99483	833
102.76600000002	1702089	3.15121	863
103.91659999998	1582071	3.05388	806
105.0159	1539865	2.87693	848
106.16599999998	1649591	3.09629	771
107.256	1478466	3.24127	730
108.38599999998	1357623	3.32399	675
109.52599999998	1459290	3.1667	770
110.66599999998	1379345	3.35304	695
111.816	1339556	3.45021	674
112.956	1352307	3.3616	750
114.11590000002	1246482	3.47769	658
115.27600000002	1310394	3.41677	686
116.436	1268192	3.692	641
117.60589999998	1276700	3.61029	660
118.76620000002	1300271	3.73418	604
119.90599999998	1341308	3.5503	685
121.056	1173369	3.74131	635
122.23600000002	1122660	3.87229	576
123.426	1127683	3.57127	641
124.61599999998	1143236	3.76365	621
125.8059	1098054	3.91595	580
127.00600000002	1060977	3.95432	574
128.226	1118755	4.11505	583
129.40600000002	1051107	4.13616	535
130.596	1113969	3.96585	623
131.80600000002	1354436	3.96845	558
132.91600000002	1047683	4.18114	559
134.12599999998	1050579	3.93264	597
135.3459	1029266	4.09554	573
136.566	998186	4.25859	551
137.7759	975726	4.43523	511
139.0059	1031235	4.20022	548
140.20600000002	1102079	4.26172	541
141.40600000002	964591	4.46885	515
142.626	984379	4.61261	517
143.856	997570	4.64016	521
145.06600000002	936604	4.6451	494
146.316	979805	4.88703	473
147.51589999998	972898	4.37116	533
148.75600000002	908849	4.76371	470
150.006	891530	4.836	471
151.25599999998	906106	4.77841	491
152.50600000002	846975	4.88204	470
153.77599999998	887705	4.90022	492
155.03599999998	926256	5.0368	498
156.306	870165	5.39283	443
157.57600000002	994584	4.74445	528
158.81599999998	905838	5.08349	472
160.086	889393	5.29413	452
161.32600000002	885559	5.28067	458
162.59599999998	888255	5.43097	464
163.8867	851767	5.49884	450
165.14599999998	866420	5.22941	458
166.42600000002	998315	5.42349	433
167.6259	1692372	4.53962	413
168.63589999998	858074	5.1121	451
169.90600000002	831558	5.73122	402
171.17599999998	841026	5.43658	443
172.446	797882	5.73904	413
173.736	795719	5.67065	408
175.026	898834	5.82636	386
176.25589999998	849747	5.53273	453
177.5259	785703	5.99791	385
178.82599999998	812548	5.56785	425
180.12589999998	810322	5.66531	439
181.3959	1074161	5.49707	402
182.54599999998	930801	5.75071	388
183.75619999998	819690	5.94587	405
185.03590000002	806333	5.77056	418
186.32599999998	820385	5.94801	408
187.596	1480708	5.24033	383
188.6259	1094109	6.30468	349
189.756	821161	6.5029	367
191.0262	813760	5.97628	412
192.31600000002	1616677	4.97519	370
193.31590000002	814319	5.97673	433
194.62600000002	903973	6.2044	380
195.85600000002	779295	6.23616	388
197.15590000002	1125262	6.30675	363
198.2859	738236	6.10658	370
199.59619999998	727793	6.7121	343
200.90599999998	886105	6.5211	378
202.13590000002	812982	6.16558	402
203.44609999998	897901	6.47732	393
204.68599999998	1151148	6.26683	342
205.79590000002	770185	6.51812	367
207.08599999998	1697117	5.23009	351
208.07599999998	746139	6.48421	347
209.35600000002	1484386	5.42384	336
210.3759	923454	6.35169	339
211.54600000002	877426	5.87779	377
212.766	834878	6.0898	361
213.996	902689	6.88139	305
215.166	991843	6.01799	334
216.29599999998	862594	5.76315	398
217.52599999998	1085767	6.24818	327
218.63590000002	866790	6.13142	353
219.82600000002	770314	6.00341	362
221.0862	1356658	5.70538	322
222.11599999998	763570	5.84186	370
223.34599999998	1060558	5.35686	392
224.48599999998	948866	5.75858	349
225.62599999998	1426261	5.34418	329
226.63600000002	1521648	5.23017	295
227.616	871215	5.62567	344
228.786	1091547	6.62609	274
229.85599999998	987941	5.645	342
230.97589999998	1040985	5.94149	338
232.10590000002	1214752	5.28949	313
233.12599999998	860601	5.10309	366
234.276	934158	5.31119	360
235.4259	927470	5.26673	347
236.54590000002	963704	4.90537	373
237.666	765407	5.36402	308
238.836	1512418	4.32036	390
239.83600000002	2098992	5.37176	378
240.79600000002	4883336	13.8695	298
241.73599999998	6156754	24.4273	356
242.766	16912398	32.5399	419
243.696	14118026	32.9178	445
257.85640000002	60021604	23.4499	530
258.37600000002	60855624	17.7262	624
265.77649999998	52716492	21.58	536
272.7564	53377440	23.858	533
274.8564	47421208	23.5164	520
275.36599999998	24295700	23.8779	540
276.26599999998	34739916	23.9532	540
277.14610000002	38235312	24.2789	532
281.52640000002	17144816	26.7692	506
298.46650000002	21019602	30.8591	450
299.03599999998	35382688	28.4653	468
299.90599999998	31397254	30.3265	458
300.79600000002	23706796	31.5813	427
301.69600000002	19922474	31.3437	426
302.61589999998	26828100	30.6264	477
303.516	22098338	30.4722	426
308.7966	13680025	27.5069	292
316.9965	15961956	24.7662	360
317.54599999998	3004191	29.3605	286
318.74599999998	17801646	24.5916	358
319.63600000002	12330996	24.7763	320
320.54590000002	3903633	33.1172	319
321.726	3247003	35.7339	314
326.2764	23086932	33.3799	390
326.826	26130176	32.8975	402
327.72589999998	25203160	32.6237	409
328.62589999998	24870700	30.161	433
329.51599999998	20049278	36.1783	374
330.43609999998	24023686	30.5703	435
331.33600000002	19894950	31.7753	402
332.25589999998	14494431	29.9216	353
333.17590000002	15219376	24.7864	327
334.09600000002	3883716	25.4165	305
335.16610000002	15179837	24.777	329
336.066	4444673	27.5578	299
337.13599999998	8878404	20.3303	355
338.09599999998	5841925	36.2475	291
339.14599999998	2768818	26.028	299
340.35589999998	2587543	23.3979	236
341.4459	6061203	23.6296	274
342.41599999998	5328378	41.3272	323
343.57600000002	19146214	32.8013	362
344.49589999998	18034626	32.7222	396
345.4059	12677003	35.9614	348
346.37599999998	13607086	33.0548	396
347.33599999998	10574825	35.7943	360
348.32599999998	20434954	33.1171	399
349.23589999998	20834332	34.045	364
350.14600000002	12304222	33.2914	394
351.11599999998	19191628	34.7626	365
352.026	18846150	32.1244	377
352.9461	8636797	18.5863	334
353.856	3486389	41.452	282
355.146	11072132	29.8799	314
356.09599999998	10617195	22.3998	285
356.98609999998	3758945	25.1068	268
358.04680000002	4204826	21.6528	306
359.08600000002	5601722	20.6065	305
360.07600000002	3591248	42.8849	286
361.3359	2879409	20.734	284
362.43589999998	8912775	33.4548	333
363.43600000002	2802587	31.1902	283
364.686	3375519	19.7375	315
365.7468	5144294	18.4734	330
366.73600000002	1748780	16.4344	363
368.06599999998	1994634	16.7504	422
369.35599999998	7205861	19.7833	334
370.296	7953867	18.2476	342
371.21590000002	4199715	16.8424	307
372.216	2427307	14.5495	278
373.26619999998	2496913	13.0947	303
374.2959	3973303	14.9181	326
375.2859	7469526	22.5973	323
376.236	10520968	23.7045	337
377.166	3899211	19.3752	295
378.17599999998	1660932	18.0004	278
379.4259	10535508	25.7869	297
380.33599999998	6223907	23.9883	322
381.32599999998	3912149	20.2494	303
382.36600000002	1619022	17.0448	374
383.7159	8712614	24.7581	287
384.64630000002	3521111	22.222	328
385.73599999998	1669525	19.0138	301
387.02599999998	5301048	21.5584	261
387.98599999998	3266872	18.1933	241
388.986	6501338	29.2147	283
389.98600000002	1976093	25.4651	302
391.31599999998	1979989	24.5548	295
392.63590000002	4958085	26.5777	300
393.666	4635691	27.4526	280
394.72600000002	1631164	19.943	317
396.09589999998	3231493	22.2579	283
397.15630000002	1659017	19.7986	320
403.47649999998	983169	13.5702	305
404.52589999998	1214498	14.4702	314
405.876	1371835	15.4946	309
407.166	2969983	14.5101	214
408.126	2258678	14.4605	253
409.15600000002	2128803	12.3444	318
410.23600000002	912926	11.1392	318
411.59599999998	898979	10.9444	283
412.88590000002	984147	12.7112	321
414.276	846046	9.80902	334
415.626	939694	10.5999	297
416.89600000002	1753815	14.8527	278
418.0659	2001288	11.4006	335
419.11600000002	1566256	11.6655	234
420.186	2219403	12.3956	244
421.18600000002	2082642	11.8704	277
422.21590000002	2005330	11.0497	224
423.20599999998	640516	7.75104	330
424.60600000002	1764520	10.7685	285
425.64589999998	2324466	12.0152	231
426.62599999998	629637	8.48251	312
428.046	2692416	10.3887	280
429.00610000002	2236544	10.7935	244
429.9861	1821665	9.80796	277
431.016	690757	9.02003	308
432.40600000002	1788425	9.49014	288
433.43590000002	1926777	11.0377	239
434.4459	2123525	9.3232	284
435.43600000002	2406652	9.61907	282
436.40599999998	992915	9.55702	313
437.6559	1833637	10.4777	279
438.69589999998	2428255	9.07398	297
439.67629999998	1634309	9.59647	328
440.75599999998	2287461	9.31227	270
441.72589999998	1558768	8.44849	303
442.776	598393	7.28462	340
444.19600000002	565020	7.0597	331
445.60600000002	597527	6.29386	375
447.01600000002	2941194	10.7531	303
447.98599999998	2372716	9.40374	277
448.95670000002	895221	8.88132	290
450.20590000002	1778721	7.7411	313
451.21600000002	1991018	7.18885	345
452.23600000002	1610406	8.50993	309
453.276	533302	5.74952	361
454.686	2771406	7.19685	334
455.63590000002	540702	6.02014	359
457.04680000002	1791105	6.91105	384
458.09599999998	894654	6.72678	376
459.33589999998	1783212	7.84669	316
460.34689999998	1432535	7.32805	340
461.42599999998	1146453	6.97067	388
462.59599999998	2038036	7.00075	353
463.59589999998	2643874	6.45009	378
464.556	2633927	8.33509	301
465.50599999998	1163025	6.44085	410
466.686	2036969	8.13396	315
467.676	1221558	6.64627	411
468.83599999998	785107	5.32129	448
470.12599999998	1688957	7.56951	327
471.16600000002	2508597	6.3282	386
472.146	3052642	7.33891	354
473.06599999998	1279634	7.81686	327
474.17599999998	1289166	7.45904	346
475.2759	2490999	7.51638	330
476.23600000002	583882	5.96328	364
477.62599999998	2543055	7.53637	354
478.596	562859	5.41719	391
479.9868	2462423	7.55753	382
480.97600000002	1087412	7.58618	338
482.166	2061592	7.36718	344
483.13600000002	1171447	7.49093	361
484.29589999998	517003	5.72575	353
485.71600000002	887627	6.33379	393
486.95599999998	3285856	8.02125	312
487.90669999998	3029071	6.78144	371
488.83600000002	4108119	9.16401	330
489.75589999998	2528170	7.22651	338
490.72600000002	1758402	6.76811	414
491.77600000002	2367125	7.90884	356
492.7659	991587	5.67144	471
494.0061	2746686	6.12214	402
494.96599999998	1322993	7.13253	486
496.16620000002	1855755	9.53778	362
497.2659	4338942	9.56851	362
498.20599999998	1089375	7.41449	442
499.45600000002	2440693	7.37114	338
500.42599999998	1267864	7.42764	437
501.62590000002	2206913	7.14548	404
502.63600000002	716925	5.69561	455
504.04600000002	719754	6.23555	442
505.42600000002	2530799	7.8114	382
506.42599999998	2186572	8.81684	394
507.46600000002	2665295	6.6852	367
508.43620000002	2220035	6.29638	421
509.42590000002	3467176	8.21786	379
510.38590000002	798288	6.04437	401
511.67599999998	2328597	7.57305	311
512.646	1224208	7.22113	370
513.78589999998	2226949	7.11158	338
514.76599999998	2058995	6.52048	407
515.78599999998	2494522	8.16328	361
516.76600000002	2038942	6.47426	364
517.76599999998	1396962	6.88261	438
518.90590000002	2148252	6.97351	341
519.89599999998	657116	5.18206	458
521.286	684789	5.14228	482
522.67600000002	2311854	6.40547	383
523.64599999998	3548423	6.65712	371
524.57599999998	3460118	6.81022	396
525.50599999998	2517397	6.09043	416
526.47589999998	775294	4.84081	550
527.856	3091795	5.6067	478
528.80599999998	2334095	5.7171	471
529.81600000002	3313454	5.88934	473
530.766	3125067	7.12481	335
531.69589999998	3280196	6.68305	375
532.63600000002	3889673	5.97046	440
533.56600000002	3905162	6.21748	413
534.486	3067423	5.49812	490
535.43590000002	1414061	5.77575	496
536.57599999998	4051642	5.67285	493
537.50599999998	3999040	6.24225	426
546.99640000002	962933	5.4657	557
547.97599999998	3267420	5.81375	457
548.916	3519105	5.88531	481
549.86599999998	5276128	6.22707	434
550.76620000002	3786094	6.34394	394
551.68600000002	2501146	5.53367	520
552.68599999998	1815126	5.39372	529
553.746	2889690	6.6245	376
554.69599999998	995888	5.60148	499
555.9768	1735689	5.77888	442
557.016	1365035	6.04288	472
558.14599999998	3128704	6.31672	412
559.09600000002	1489765	6.26127	429
560.20600000002	3550879	6.2516	440
561.126	2075946	5.45203	496
562.16599999998	2372118	6.50239	399
563.136	1584101	5.84267	473
564.2259	4548554	6.3747	417
565.13590000002	1961072	5.79419	483
566.17600000002	3191880	5.84095	476
567.13600000002	3108490	5.6678	495
568.10590000002	1213746	5.45577	564
569.31589999998	1940375	6.12414	442
570.3468	4697428	6.3058	430
571.25599999998	3133858	6.03081	453
572.21599999998	2390669	6.24146	421
573.20599999998	4751574	6.14479	438
574.13599999998	2117101	5.52023	524
575.14609999998	1755614	5.4981	532
576.22600000002	4948541	5.78058	495
577.146	1850924	6.0598	451
578.18599999998	3376578	6.06648	487
579.14689999998	6006846	6.23234	423
580.056	3914591	6.37262	426
580.96600000002	1937374	5.45449	540
582.03589999998	3051720	6.25682	438
582.9861	5060147	6.03619	466
583.89610000002	3836817	6.23692	473
584.83600000002	3493689	6.47188	428
585.76600000002	3218946	5.97982	459
586.7259	4362109	6.14426	458
587.65600000002	2389683	5.94313	472
588.64600000002	1467214	6.08805	511
589.806	5036970	6.21594	456
590.70589999998	3837518	6.1606	463
591.64600000002	1527608	5.74865	541
592.78600000002	2039336	5.62004	527
593.8359	4539358	6.72945	415
594.74590000002	4071589	6.08636	461
595.67599999998	4194079	6.01564	466
596.59600000002	3363141	6.37931	454
597.546	4085841	6.44974	445
598.4859	3991751	6.07762	471
599.406	1546096	5.83689	629
600.606	2393353	5.31971	586
601.63600000002	2338514	5.95059	489
602.6559	3892430	6.022	483
603.5859	4280823	6.26388	447
604.51600000002	3614421	6.0709	469
605.45599999998	2478395	5.50012	539
606.456	2164240	5.47306	519
607.49599999998	2248292	5.83872	491
608.51599999998	5109073	5.64652	518
609.426	2575270	5.71093	516
610.43590000002	4147603	6.10865	482
611.3559	2602777	6.03561	473
612.35599999998	2163889	5.77918	520
613.39600000002	5302297	6.23024	457
614.29600000002	2042359	5.37316	593
615.36589999998	5467699	5.80084	517
616.26589999998	3261494	6.3035	453
617.226	4575274	6.20696	490
618.14599999998	2310509	6.28584	465
619.16590000002	2471021	5.79706	496
620.17600000002	1706147	5.7816	566
621.28600000002	4748227	6.11123	496
622.21600000002	6120632	6.36779	445
623.106	3005759	5.40224	594
624.11590000002	5481234	6.36465	455
624.996	7077059	5.96066	507
625.88599999998	5587098	6.52139	431
626.78599999998	3958992	6.41872	445
627.71599999998	2105467	5.36083	629
628.78600000002	2825466	5.73342	551
629.79610000002	4113126	5.63569	526
630.71599999998	2829879	5.71908	524
631.7061	2132619	5.19137	607
632.7759	5328215	5.9614	460
633.67600000002	4714584	5.88209	507
634.58599999998	4889324	5.82337	507
635.50600000002	5087218	5.94453	525
636.41599999998	4615217	6.21391	480
637.33600000002	5061241	6.01134	479
638.256	6054954	5.70882	517
639.1461	3473698	5.57294	534
640.13590000002	4852591	5.63472	532
641.03599999998	4478285	5.74282	525
641.976	5333194	5.84532	525
642.86599999998	4615491	6.12609	459
643.78600000002	3375342	5.47028	593
644.76589999998	5135488	5.88666	548
645.67600000002	5621496	5.50213	567
646.596	4618135	6.02029	538
647.526	4871408	5.4881	582
648.456	3935404	5.75691	546
649.40590000002	5665363	5.76122	543
650.316	3195382	5.62001	586
651.29599999998	5713063	6.15555	472
652.19599999998	4421390	5.67069	556
658.87639999998	5886063	5.81844	562
659.44699999998	3486528	5.48554	635
660.426	6615418	5.86556	563
661.32589999998	5499452	6.06518	525
662.22589999998	5538796	5.86234	509
663.13600000002	6455358	5.61835	566
664.06609999998	5479551	5.81967	572
664.956	5847963	6.07703	547
665.8659	3719475	5.89217	558
666.83590000002	6405209	5.82907	580
667.73599999998	6115832	5.95113	539
668.646	5779157	5.5916	560
669.55600000002	3126512	5.51675	620
670.55599999998	5932928	5.6056	573
671.45629999998	2731826	5.46732	674
685.68649999998	1240045	6.91417	379
686.48590000002	2033786	6.58157	361
687.4659	3152475	8.06946	308
688.40599999998	1557778	8.0214	297
689.42599999998	1784653	8.55051	281
690.43600000002	1778692	11.2106	251
691.46590000002	1537522	9.19947	265
692.51599999998	1631898	11.2824	230
693.5469	722770	9.90003	278
694.88599999998	1965584	12.4681	224
695.89600000002	3412301	16.3467	210
696.84679999998	1595363	15.8374	226
697.956	1278079	13.9292	242
699.126	1020265	13.6752	224
700.37590000002	1502224	19.6856	238
701.60599999998	1720706	14.6899	220
702.67600000002	2032642	18.0869	247
703.776	1574311	16.6859	213
704.8959	1117133	14.7913	274
706.206	2763066	18.8389	206
707.20600000002	1189515	14.8933	272
708.486	1488655	17.2041	348
709.84609999998	2784799	23.324	319
711.02599999998	4536750	19.4105	302
725.20639999998	3326155	20.9587	256
725.886	1151763	17.9239	282
727.30600000002	2350889	22.9198	289
728.49589999998	2000462	24.1988	286
729.78589999998	3112769	15.7495	290
730.79620000002	1328665	12.4917	438
732.19600000002	4011504	13.5942	380
733.18600000002	1191848	12.0088	404
734.60590000002	1836617	14.2324	334
735.78610000002	2148389	14.6713	401
736.98589999998	3250046	15.4379	324
738.02590000002	13641011	16.2042	379
738.88600000002	1574613	12.5532	421
740.1861	2983173	9.85757	438
741.21589999998	3465438	10.9587	480
742.26589999998	2366300	10.9856	414
743.346	1196387	9.05753	485
744.726	11445646	12.1017	439
745.61599999998	2115847	11.7383	374
746.73589999998	11580404	9.82717	475
747.606	6744053	13.4041	413
748.5468	3821557	12.4477	434
749.5659	12955926	14.1098	426
750.45589999998	4533779	12.294	494
751.46590000002	4059396	11.106	524
752.50600000002	14183151	11.983	453
753.37600000002	5903190	11.2687	366
754.29589999998	3307806	10.8306	449
755.33590000002	1802260	12.9155	448
756.606	11213954	11.3732	403
757.49599999998	12042078	11.7691	412
758.36590000002	3513015	11.7142	429
772.59640000002	11338526	26.4391	265
773.15599999998	2212667	9.69625	410
774.22600000002	6176264	9.41678	390
775.13599999998	8016389	14.8315	318
776.05600000002	12225754	21.7596	314
776.92600000002	14482323	25.0696	250
777.80599999998	4161738	25.0262	289
778.85599999998	2725083	22.6574	315
780.02590000002	4062719	28.3142	266
781.086	3889776	23.2972	314
782.15599999998	3216906	9.81794	487
783.19600000002	4266985	24.4662	302
784.236	4005819	21.3695	341
785.28610000002	4829569	27.8703	257
786.31600000002	3525839	26.5634	253
787.386	5764980	23.4378	326
788.376	3103254	24.401	284
789.48610000002	4518518	24.1458	322
790.52620000002	3790457	23.3538	314
791.59600000002	4034660	25.9588	281
792.65599999998	3182744	23.787	307
793.776	3900033	23.9841	286
794.826	4753978	24.6143	283
795.83599999998	3346778	21.9709	333
796.9359	3872055	24.9766	283
797.99599999998	4332707	26.8826	291
799.056	3544312	27.073	238
800.14600000002	4487995	26.2987	288
801.16600000002	3633205	24.0742	285
802.236	4010093	24.8757	292
803.30599999998	3944774	22.7766	327
804.366	3237199	23.9832	291
805.46599999998	3841001	24.9248	279
806.526	3696488	25.7715	275
807.59599999998	3771895	26.2518	261
808.65589999998	3968215	24.2269	278
809.7159	4571983	26.4944	265
810.73609999998	4250817	21.1378	339
811.776	4059485	23.594	300
812.826	3244671	22.7634	299
813.92599999998	4214779	24.7115	297
814.97599999998	3756069	24.0178	279
816.05599999998	3879875	22.581	315
817.0959	4669152	25.5419	316
818.13589999998	5613975	22.7171	314
819.126	3165937	22.0476	313
820.24600000002	3261752	24.1165	292
821.34589999998	4173707	23.4303	315
822.40600000002	3710598	23.1	302
823.46599999998	5999368	25.9867	291
824.45599999998	4415870	23.8666	305
825.49600000002	3865329	23.1787	301
826.5459	3594297	23.6817	300
827.62600000002	3721205	26.499	269
828.70600000002	3250953	26.1502	268
829.8159	3578383	24.823	288
830.8959	3535231	22.5087	309
831.97600000002	3607244	21.4595	332
833.06599999998	3568519	24.362	287
834.14590000002	3528303	24.7766	271
835.2159	5382161	22.6832	316
836.226	3579437	21.1467	330
837.29599999998	4348178	23.889	298
838.3359	3456861	22.9927	304
839.42590000002	3573211	24.0152	299
840.50599999998	3324260	21.7776	330
841.60600000002	4349138	25.1516	288
842.63599999998	3489776	22.4893	304
843.72589999998	3739110	21.8632	318
844.79599999998	4116026	23.55	307
845.84599999998	5433138	24.7533	299
846.8559	5416141	24.4715	282
847.84600000002	4024551	21.5808	335
848.89600000002	3575868	23.5319	288
849.9663	3544452	20.9064	334
851.046	3795124	23.3057	328
852.15589999998	3595050	20.1362	343
853.206	5631108	23.4693	309
854.20600000002	5477106	24.8478	303
855.1959	3402809	24.1664	276
856.28590000002	3533711	23.2642	305
857.36599999998	3639844	22.2194	339
858.45610000002	3498395	22.987	299
859.53589999998	3452232	23.6306	299
860.6259	3252696	23.0184	294
861.726	5491318	25.4338	293
862.72600000002	3724979	22.2075	310
863.78590000002	3255440	21.0935	323
864.88600000002	3614579	23.1148	314
865.96699999998	3375558	20.7861	334
867.066	3906614	23.417	300
868.146	5035547	21.541	336
869.12599999998	3755107	23.6995	291
870.18619999998	3580230	24.0161	315
871.27600000002	3294056	21.4795	328
872.37589999998	4696275	24.383	317
873.41599999998	3394028	21.1848	333
874.506	6451939	22.8879	317
875.47600000002	4202861	24.6479	281
876.51589999998	5266739	23.7967	285
877.5159	3522093	21.1309	337
878.60599999998	5015080	24.0163	319
879.62599999998	3459128	22.4519	317
880.71589999998	3277852	22.0764	317
881.81590000002	4220438	24.0068	291
882.84619999998	3441392	23.404	287
883.93600000002	3217517	23.3909	280
885.02599999998	5500636	22.5589	315
886.03600000002	3353487	21.3805	324
887.106	3751847	21.2445	319
888.17599999998	3298709	22.6443	304
889.26589999998	3318047	21.9237	310
890.35600000002	3601128	23.0989	296
891.42610000002	3313197	21.1273	326
892.52599999998	3212026	22.0285	313
893.6259	3230185	22.2575	302
894.72589999998	3270578	20.3632	332
895.82599999998	5487171	24.3228	282
896.81599999998	3158985	22.3608	293
897.91600000002	4855444	20.6015	340
898.93600000002	4718162	21.0371	328
899.96680000002	3147277	20.434	333
901.04599999998	3968457	22.1691	315
902.09599999998	3615920	21.2462	335
903.17590000002	3464041	22.6781	334
904.27600000002	3185337	22.656	305
905.38600000002	3892052	21.6874	321
906.43609999998	3141190	20.1396	339
907.5459	3152336	23.0455	287
908.65600000002	3052405	22.0016	296
909.76600000002	4470801	22.6562	306
910.79599999998	3224309	20.4325	326
911.89600000002	3119026	23.6604	274
912.99619999998	3195990	22.0697	312
914.09599999998	5491877	22.9988	290
915.08599999998	5907965	20.6759	322
916.07599999998	3712395	22.9623	318
917.136	5998685	22.2923	326
918.11599999998	3625213	23.8884	325
919.2159	5768539	22.0583	301
920.18599999998	4538603	20.6801	325
921.21619999998	3141315	21.9264	293
922.30600000002	3046169	21.8453	306
923.4159	3968542	22.2031	319
924.47590000002	3947332	21.5433	309
925.51600000002	5084718	22.7673	299
926.51599999998	3203261	22.204	322
927.6159	3258808	21.1708	325
928.71589999998	3201572	20.5518	342
929.81599999998	2991594	19.8983	323
930.92599999998	3129861	19.3294	361
932.03590000002	4567356	23.2819	283
933.04600000002	6053021	22.1051	303
934.03600000002	5792312	20.6265	334
934.986	3098165	21.0848	310
936.1059	4121017	20.1057	345
937.13590000002	4700139	21.1724	316
938.166	5383349	21.6761	306
939.12610000002	4744218	20.4854	335
940.16599999998	4466692	19.4045	352
941.15599999998	2909739	20.5366	314
942.276	4161210	20.3011	330
943.296	2988398	20.5564	318
944.406	2890346	19.7011	323
945.516	2888127	21.1301	302
946.63600000002	2882657	21.3847	294
947.74600000002	5011424	20.4378	332
948.74590000002	5330494	19.8288	326
949.7259	4847387	22.4888	312
950.74600000002	3026529	22.8819	283
951.846	2812698	19.9333	308
952.97599999998	3868759	21.6563	298
954.02599999998	2901224	19.5185	327
955.12609999998	2994010	20.5092	304
956.226	2916593	20.3041	321
957.33589999998	2914814	20.085	314
958.43599999998	2884599	21.9528	282
959.54599999998	5505109	20.2792	328
960.52600000002	2820217	19.083	326
961.64599999998	2803837	19.6096	318
962.75599999998	5040077	22.773	282
963.756	5672440	21.5994	287
964.71610000002	2749360	20.1919	297
965.8359	2835878	21.5513	293
966.95599999998	5556638	23.1538	263
967.926	2864688	20.2879	306
969.02590000002	2703219	19.3971	307
970.146	2689802	19.9787	297
971.26600000002	5458789	21.075	324
972.25600000002	3659747	20.0683	328
973.3059	2700927	19.1325	315
974.43589999998	4670567	19.8435	315
975.42619999998	5113330	19.5569	321
976.40599999998	3334219	20.495	305
977.47600000002	2815890	19.8468	310
978.5859	2609329	18.159	333
979.716	3950126	19.2962	318
980.74600000002	2628539	18.9999	301
