MS:1000894_[sec]	MS:1000285	S/N	peak_count
191.07769999998	873238	4.75043	491
192.3477	814162	4.75419	455
193.60780000002	854665	4.69916	469
194.84770000002	823106	4.61679	442
196.08769999998	958242	4.6537	450
197.28799999998	840212	4.45909	440
198.4977	895210	4.77616	424
199.70770000002	869459	4.89488	402
200.8977	878391	4.40376	471
202.11790000002	840955	4.64906	410
203.31769999998	794089	5.03396	396
204.54769999998	871442	4.59203	450
205.75780000002	854210	5.17995	384
206.95780000002	865529	5.05119	398
208.14769999998	888057	4.87169	430
209.34769999998	847049	4.66229	425
210.55780000002	833034	4.5935	416
211.76770000002	850139	5.0936	398
212.96770000002	857625	5.3762	369
214.1778	860442	4.93012	417
215.3877	826200	4.95325	404
216.59770000002	828377	4.99218	394
217.79779999998	826380	4.79195	423
219.0177	881133	4.81492	427
220.2177	853029	4.84947	425
221.42770000002	751596	5.68927	321
222.6378	789701	5.57036	344
223.8477	755033	5.1676	371
225.06769999998	771996	5.44047	361
226.308	851048	4.79999	408
227.478	875652	5.04264	418
228.66769999998	804738	4.80959	423
229.88770000002	769976	4.8791	386
231.1077	807857	5.23626	371
232.3377	815019	4.63142	412
233.51770000002	783292	5.00947	355
234.7077	826936	4.86719	386
235.89769999998	778862	5.05859	354
237.08770000002	786660	4.99113	353
238.28770000002	827869	5.59918	322
239.4378	2037058	11.2833	387
240.57769999998	7216095	25.9862	413
241.61770000002	19565908	27.74	553
242.5677	32469790	27.6026	538
249.45820000002	45863552	21.4963	550
249.9777	50197464	21.31	579
251.89819999998	43441688	22.2926	571
261.85819999998	36093636	27.1471	559
262.3977	37583352	25.0502	571
264.8682	34621148	27.786	519
267.85819999998	32997140	28.4886	537
281.58820000002	24395276	32.4007	463
293.2182	17504846	29.9457	485
306.99829999998	15160887	31.7514	440
307.59769999998	17958820	32.4638	457
321.73819999998	13704424	34.9037	385
322.34779999998	15033108	32.4011	424
323.2977	15059942	32.8942	422
324.27799999998	14502327	33.217	413
325.2087	15175133	30.6726	446
326.15779999998	15197993	31.9804	439
327.11779999998	14729422	30.3126	467
333.21820000002	12716388	31.7064	411
333.83770000002	12145958	32.0735	375
334.79770000002	13826130	30.7698	410
335.75770000002	13436553	30.5375	404
349.90819999998	10104975	34.472	347
350.54779999998	11279499	32.965	349
351.51769999998	11276695	29.5424	424
352.48780000002	10817630	32.2936	371
353.46769999998	10909608	31.7552	372
354.44779999998	10750709	35.0023	340
355.4277	10769945	32.1104	364
356.39770000002	10478254	30.7744	399
357.3777	10223652	32.0558	373
358.37779999998	9309973	32.4825	353
359.36770000002	10641118	31.3136	381
360.35770000002	10739205	33.2926	355
361.32769999998	10209703	30.1755	404
362.3178	10421737	30.0465	408
363.3078	10076918	33.3233	356
364.3077	9567980	31.1343	376
365.2878	10148874	31.9475	370
366.26770000002	10914144	32.5543	382
367.24780000002	10008281	33.0411	337
368.19769999998	11041388	31.7202	402
369.21769999998	9977845	32.5158	372
370.2177	10647247	31.3771	395
371.2077	10899663	31.5134	396
372.17779999998	9892817	35.0173	344
373.1784	10349218	33.9716	373
374.1579	10523754	32.2282	388
375.13780000002	10790443	32.9428	367
376.14859999998	10678025	32.6138	380
377.10769999998	9804507	30.8434	394
378.10780000002	10771411	34.211	365
379.0884	10520760	33.176	352
380.07769999998	10698788	32.9544	364
381.06769999998	10118675	32.5077	377
382.05769999998	11214841	34.0229	370
383.0277	10831213	31.7672	361
384.00799999998	10864553	32.3084	370
384.98770000002	10769064	34.4194	386
385.97770000002	10581698	32.2082	392
386.96770000002	10161294	35.8961	342
387.95770000002	10797801	34.5636	347
388.94770000002	10037501	32.8278	376
389.9277	10701646	33.2153	345
390.91780000002	10204958	33.7054	356
391.9077	10303283	31.9844	393
392.8977	11186860	33.5399	363
393.86770000002	10831869	35.073	361
394.8477	10944739	31.6329	417
395.8377	11095891	34.7838	356
396.8178	10608023	33.5906	377
397.80859999998	10130779	32.9012	372
398.79769999998	10661292	32.1501	384
399.77770000002	10623646	32.0862	388
400.76779999998	10741062	33.52	376
401.7477	11354352	35.2776	352
402.72769999998	11164785	32.4089	379
403.70779999998	11540038	33.0299	395
404.6778	10776547	34.2498	369
405.6678	11374523	36.4099	364
406.64779999998	11093481	37.0015	352
407.6277	11430631	35.3544	373
408.6177	11194548	36.1928	362
409.5978	11568544	36.4782	355
410.58769999998	11025515	37.0865	365
411.57769999998	12258940	33.5944	390
412.55779999998	11841304	34.8606	372
413.53780000002	12211478	33.8128	408
414.51769999998	12564920	37.9983	345
415.4877	12750601	35.9794	381
421.42819999998	11900983	37.3009	383
422.07769999998	12592854	37.003	380
423.0477	13132256	37.0242	383
424.02769999998	12728102	35.365	403
431.6481	11101346	37.59	385
432.32770000002	11862902	37.4035	355
433.28770000002	11829022	34.9073	376
434.26780000002	11407229	37.5937	362
435.2577	11946645	32.1184	428
436.1877	11470049	33.289	431
437.21779999998	11937670	36.3577	354
438.20770000002	11336827	34.5187	379
439.1877	11499248	34.2403	401
440.1678	10983630	38.2638	332
441.15769999998	11200964	33.3717	401
442.1478	11109880	34.4552	406
469.0482	7760879	34.7621	332
469.7577	8880315	33.1747	366
470.7477	8691956	34.7588	345
471.7677	9126183	35.4797	350
472.76779999998	8602743	34.1563	358
473.78770000002	8788920	33.5689	363
474.7977	9140614	33.5935	360
475.80799999998	8658988	36.1119	337
476.81770000002	8893490	34.5667	347
477.83770000002	8530181	35.1339	332
478.8477	8667971	32.8262	381
479.87770000002	8549980	33.4612	361
480.8877	8520902	34.3606	342
481.89769999998	8685766	31.9706	378
482.91790000002	8175875	33.1085	355
483.94780000002	8305106	35.6653	343
484.95769999998	8060356	33.7584	348
485.9877	8188959	35.8955	304
487.0077	8127565	35.1934	343
488.0277	8295680	34.5328	343
489.0477	8276969	36.7358	314
490.0677	8045096	32.1919	364
491.08780000002	8115646	33.0663	358
492.1077	7943930	34.0632	348
493.12780000002	7449261	33.6829	331
494.18770000002	7774109	36.0603	308
495.1977	7640699	34.211	321
496.22779999998	7644873	34.1087	340
497.24779999998	7910296	33.469	349
498.29770000002	7247736	32.4243	352
499.31779999998	7214382	32.7847	350
513.54829999998	5984528	30.9416	359
514.2678	6700791	31.342	363
515.31769999998	6605296	29.044	393
516.3777	6543216	31.7115	333
517.4277	6393646	31.8033	340
518.48770000002	6416911	31.2922	355
519.53770000002	6330550	32.2704	338
520.58770000002	6249072	32.455	332
521.64769999998	6204878	32.3895	325
522.7077	6144788	30.4489	344
523.76770000002	6371716	32.1241	333
524.81770000002	5955472	31.3554	338
525.88780000002	6038006	33.2103	339
526.95769999998	6085345	34.0487	322
528.01780000002	5862074	30.4173	342
529.08769999998	5952162	31.2637	347
530.148	5787538	28.6751	353
531.2178	5907430	32.7334	312
532.2777	6137276	30.0059	350
533.33779999998	5737028	32.5498	306
534.41770000002	5584241	32.9762	295
535.4877	5734194	33.2109	318
536.54770000002	5817060	32.7706	316
537.61780000002	5876483	30.2605	353
538.67770000002	5641075	30.8053	333
539.7477	5599466	31.7811	320
540.81769999998	5443181	30.0805	334
541.89769999998	5397235	31.8724	318
542.97769999998	5467926	32.4012	308
544.05769999998	5507998	32.8239	296
545.12770000002	5581800	31.1535	321
546.21769999998	5328812	32.2661	299
547.26769999998	5337275	32.4592	296
548.3478	5291788	31.81	324
549.42769999998	5217652	31.2298	316
550.5078	5453958	31.2242	310
551.57770000002	5255025	31.1548	309
552.66769999998	5092778	28.4933	351
553.7577	5166643	31.6858	314
554.84770000002	5763404	30.68	336
555.90769999998	5145713	32.9701	293
556.98769999998	5045090	31.1287	320
558.07780000002	4985405	29.6641	338
559.1778	5083600	31.7566	318
560.27779999998	5255269	31.9747	326
561.3477	4724144	30.403	329
562.44769999998	4968019	32.9914	289
563.54770000002	4957676	28.6236	351
564.62770000002	5022051	31.1932	323
565.71769999998	4956483	30.6563	324
566.81770000002	4934458	29.5867	324
567.89770000002	5034049	26.2745	392
568.98769999998	4939825	34.1816	298
570.08779999998	4676617	30.4656	312
571.17769999998	4611102	31.2914	301
572.30770000002	4774888	32.5231	277
573.37780000002	4828856	29.5735	326
574.4877	4648211	27.7469	340
575.5677	4709739	28.3006	346
576.6678	4624365	29.8351	306
577.75780000002	4290968	28.6149	321
578.8677	4300689	28.6945	307
579.96769999998	4516751	27.51	346
581.0778	4336416	27.7329	331
582.19849999998	4416623	26.2868	349
583.2777	4317566	28.9576	300
584.37769999998	4135922	28.6523	308
585.4878	4090456	27.5145	317
586.58779999998	4795570	30.8964	346
587.70769999998	3619591	26.3937	309
588.8277	3958077	25.3147	311
589.91770000002	3748703	25.6671	320
591.02770000002	3698068	23.5142	317
592.1277	3830093	24.8881	310
593.21779999998	3926692	26.537	290
594.32770000002	3624350	23.2336	342
595.40779999998	3330266	25.6594	284
596.5377	3561093	26.6529	287
597.63769999998	3768947	24.4049	314
598.73779999998	3518571	26.2049	278
599.84770000002	3426704	26.6429	268
600.9477	3473747	24.64	297
602.04769999998	3411072	23.3071	318
603.1578	3437708	23.8975	303
604.25770000002	3606742	27.0366	270
605.37769999998	3359459	23.589	296
606.47779999998	3381673	20.0668	366
607.57780000002	3184804	24.2539	296
608.6877	3015371	24.5802	272
609.81769999998	3105214	22.4212	310
610.92769999998	3177121	23.2725	291
612.0378	3136331	22.3901	295
613.14769999998	3041625	23.3843	284
614.27770000002	3037455	23.6044	275
615.36769999998	3094586	22.9687	282
616.47769999998	2877743	23.143	278
617.5977	3016549	23.2365	273
618.6978	2065838	24.1505	259
619.938	2825709	20.8598	321
621.06769999998	2924799	23.9223	267
622.19770000002	2889434	21.4751	301
623.2977	2848433	20.2228	306
624.4086	2989692	21.8193	291
625.52770000002	3134934	21.5643	304
626.6178	2858625	23.4656	269
627.74779999998	3117447	21.3169	323
628.85779999998	2869332	22.6069	288
629.9877	3088649	21.1918	306
631.08769999998	2981676	22.5607	309
632.2278	3009470	22.3407	298
633.33769999998	3145148	24.6626	264
634.44769999998	3327138	21.8728	320
635.54770000002	3352535	24.2569	288
636.65770000002	3296855	23.584	311
637.76770000002	3473989	24.2177	297
638.87770000002	3529270	24.5025	299
639.9777	3633136	25.0645	294
641.06779999998	3782427	23.8776	326
642.1785	3886857	23.9236	330
643.25770000002	3723425	25.7432	301
644.34799999998	3811976	23.6284	340
645.44779999998	3853594	26.7035	299
646.5477	3981862	26.9231	278
647.6277	3939460	26.6233	304
648.7278	4102353	27.3766	291
649.80769999998	4012229	28.566	282
650.90770000002	4158403	27.2467	285
651.98770000002	4253327	26.5466	318
653.0778	4022650	28.9987	274
654.1197	3965820	26.6059	298
655.25770000002	4070996	25.8826	318
656.3577	4186089	25.2606	327
657.4377	4152602	27.7593	296
658.52779999998	4191316	25.4519	332
659.60860000002	4501563	27.4169	311
660.68770000002	4209901	28.3519	286
661.7778	4015174	26.6451	309
662.8677	4025977	30.0904	263
663.95770000002	4048051	27.1154	315
665.05789999998	3909294	25.5029	316
666.1578	4050309	25.8732	311
667.2477	3903944	26.2207	301
668.34769999998	3991328	26.5252	306
669.4278	3786934	27.8595	279
670.52770000002	3686032	25.9487	291
671.6277	3949504	28.5048	292
672.7377	3484892	23.2673	325
673.83769999998	3507153	26.5448	274
674.9478	3609510	23.649	313
676.04770000002	3313484	23.9645	303
677.15779999998	3436319	24.715	290
678.27769999998	3346145	23.6422	300
679.36780000002	3361704	22.3898	323
680.4777	3174022	24.7673	291
681.59770000002	3390519	24.4577	298
682.71799999998	3337611	24.7182	291
683.81779999998	3595875	24.5861	305
684.91780000002	3594349	23.1141	330
686.0178	3505946	23.6878	320
687.12769999998	3610404	25.4411	301
688.23799999998	3855242	24.7789	321
689.33770000002	3847728	25.9071	321
690.43780000002	3867220	27.7647	295
691.548	4247433	28.691	287
692.63770000002	4052142	28.259	308
693.74779999998	4501464	30.0936	301
694.83769999998	4515941	28.6256	312
695.92780000002	4778798	29.7083	304
697.00849999998	5349748	31.6196	323
698.10940000002	5274889	33.7989	301
699.1677	5280063	33.7748	301
700.27780000002	5708358	29.8672	352
701.3277	5555774	31.2384	338
702.4077	5642300	34.6215	295
703.47769999998	5699790	33.0944	324
704.5578	5605944	32.5469	331
705.62770000002	5371976	34.8426	292
706.71769999998	5500292	32.2104	315
707.78779999998	5396779	31.1333	333
708.8778	5345380	31.9746	329
709.94770000002	5199301	31.8184	322
711.03769999998	5251561	30.97	321
712.1178	5036985	31.0929	325
713.20780000002	4844556	30.3608	328
714.3177	4636230	30.7459	311
715.3977	4559377	30.6695	308
716.4978	4368257	28.8544	328
717.60769999998	4329951	28.8838	319
718.70770000002	4339832	29.7559	315
719.81770000002	4069434	28.8444	316
720.9378	4064421	29.6973	291
722.04769999998	3972935	29.0728	302
723.1578	4159694	26.2515	305
724.2477	4047535	28.4411	282
725.32780000002	3761414	25.0418	321
726.4377	3751815	26.2445	295
727.53769999998	3714395	23.9953	320
728.63779999998	3424548	25.1118	292
729.74770000002	3456617	23.6199	316
730.85770000002	3311843	24.3553	307
731.97769999998	3400236	25.3375	288
733.0878	3250058	26.0838	279
734.1978	3260987	21.9436	326
735.3078	3146986	22.7395	316
736.43770000002	3187236	24.8076	284
737.54770000002	3103957	19.9855	354
738.66769999998	3010686	22.0608	308
739.79770000002	2973062	24.2661	282
740.91769999998	2972061	23.056	301
742.04770000002	2994874	24.3684	275
743.15770000002	2920491	22.6807	292
744.27769999998	3019115	23.2619	288
745.3878	2811876	23.9803	262
746.51779999998	2817854	21.344	313
747.6477	2791700	23.4924	260
748.76770000002	2658793	20.9634	302
749.90770000002	2774018	22.8547	265
751.0278	2771740	19.1025	340
752.1477	2673462	22.4959	276
753.2877	2568475	21.0976	297
754.41769999998	2728491	21.347	293
755.54770000002	2603470	21.3411	280
756.6777	2518573	21.0763	287
757.8177	2657676	21.1413	280
758.93800000002	2548660	20.0708	298
760.07779999998	2481017	22.889	240
761.20780000002	2668889	20.7935	279
762.33769999998	2013190	21.034	275
763.52770000002	2521138	19.2373	311
764.6577	2322216	22.8428	247
765.80770000002	2540684	19.0142	307
766.93780000002	2463697	21.6125	267
768.0678	2499316	20.7234	280
769.19779999998	2430668	21.0847	276
770.34769999998	2497538	19.0384	301
771.468	2356825	20.1931	274
772.5978	2312073	21.6589	261
773.7477	2635618	20.9464	297
774.8778	2388111	20.0991	269
776.01769999998	2342686	21.2999	257
777.1578	2352746	19.2386	292
778.3077	2392777	19.5681	284
779.41780000002	2283329	19.2091	293
780.56779999998	2270928	19.2061	291
781.70860000002	2321901	20.8105	253
782.84779999998	2228490	20.7226	280
784.0278	2298261	19.9011	296
785.18779999998	2225922	19.7925	290
786.36769999998	2279753	20.2463	283
787.51780000002	2278070	21.1467	273
788.66770000002	2230903	18.796	301
789.83770000002	2230082	20.3616	270
790.9977	2206680	20.3988	278
792.1578	1725936	19.0267	268
793.38769999998	2143333	19.8459	263
794.5377	2124079	19.9198	262
795.67780000002	2192740	18.8948	279
796.81780000002	2127258	19.4918	261
797.96779999998	2140913	17.0223	310
799.10779999998	2207997	19.3792	270
800.24779999998	2175040	16.3323	325
801.38770000002	2161121	17.199	303
802.52770000002	2130974	18.4375	278
803.66770000002	2042072	18.3646	264
804.80860000002	2228175	19.0302	273
805.94770000002	2103484	17.2047	305
807.09850000002	2372328	20.3568	284
808.26769999998	2238192	21.1285	258
809.3877	1875606	17.6951	286
810.57769999998	1978442	16.2317	306
811.73779999998	1953026	19.77	236
812.89780000002	1953801	18.6126	283
814.06780000002	1973103	18.9579	269
815.24770000002	2043911	17.9669	275
816.39769999998	2041642	20.4226	260
817.5678	1973649	18.147	285
818.7378	1887628	18.3635	278
819.9177	2014712	17.7737	289
821.07769999998	1983231	16.3727	314
822.23800000002	2000996	16.6649	317
823.4079	1963516	16.9366	300
824.57770000002	1893931	18.5814	265
825.74779999998	1909006	18.7093	268
826.92769999998	1924067	18.8016	247
828.08770000002	1909199	17.8191	280
829.2678	1932392	16.9879	280
830.418	1981079	16.9117	303
831.57769999998	1831024	18.0822	277
832.76770000002	1874283	18.8412	263
833.93770000002	1906453	17.9368	275
835.0977	1870952	17.8257	273
836.2977	1866046	16.3378	302
837.44779999998	1777446	16.8248	278
838.62769999998	1900850	17.3857	283
839.7978	1738764	18.2886	262
840.9777	1852404	16.9925	287
842.1477	1828083	17.1514	285
843.32770000002	1836405	15.9775	292
844.48780000002	2158674	23.2741	235
845.6577	1672309	16.1774	272
846.83770000002	1866765	15.3007	293
847.97779999998	1826045	14.1979	311
849.11779999998	1774633	15.781	273
850.29769999998	1851895	14.6091	298
851.41780000002	1784218	14.9272	283
852.56779999998	1849180	15.8818	279
853.70770000002	1763434	14.3742	309
854.8578	1797830	15.1557	287
856.00780000002	1807907	14.291	302
857.15779999998	1847390	14.8598	287
858.30769999998	1762781	15.3112	281
859.43800000002	1812790	18.8864	215
860.57779999998	1786326	14.7603	292
861.71770000002	1755054	15.2371	274
862.85770000002	1717994	15.2654	270
864.00769999998	1786231	14.704	281
865.1478	1744648	15.0454	271
866.30770000002	1757874	15.5447	276
867.42769999998	1663449	14.2277	286
868.58770000002	1815065	13.4272	315
869.72779999998	1678318	17.3839	224
870.8877	1755721	15.2287	279
872.01790000002	1763954	14.1175	291
873.1581	1348555	14.8111	270
874.38769999998	1824944	14.6376	280
875.5077	1693059	14.5296	282
876.6477	1866629	15.0734	275
877.7778	1711050	14.1041	285
878.91769999998	1719256	14.2761	286
880.05769999998	1724041	14.4536	255
881.1777	1734666	14.8537	269
882.3177	1670243	14.263	276
883.43770000002	1731729	12.1168	325
884.57770000002	1721924	14.2422	269
885.6978	1715730	13.2375	292
886.83769999998	1529501	13.0646	313
888.00769999998	1640037	13.1942	301
889.1577	1581998	13.7982	276
890.29780000002	1695773	12.6497	320
891.45769999998	1659470	16.0426	236
892.5777	1606174	14.7072	256
893.72779999998	1711990	16.1144	247
894.8577	1643303	13.645	279
895.9977	1620428	12.8003	292
897.13840000002	1603358	13.1268	290
898.29769999998	1649536	13.1512	291
899.41780000002	1595914	12.8757	296
900.5577	1595192	13.4168	274
901.70770000002	1545392	12.428	308
902.85769999998	1558652	13.3375	273
903.99769999998	1627012	14.8748	273
905.15839999998	1591227	12.9895	284
906.31780000002	1724447	14.0459	295
907.43779999998	1301871	13.7497	266
908.63770000002	1656359	12.4683	296
909.7677	1549065	12.5348	286
910.9077	1549564	13.9004	259
912.0477	1585800	13.1628	274
913.17850000002	1603618	13.4267	270
914.3277	1529511	13.9308	243
915.44770000002	1540371	12.8112	279
916.58770000002	1546323	12.1396	299
917.72770000002	1498960	13.4279	250
918.8577	1475837	12.272	278
919.9977	1553753	12.4921	289
921.13840000002	1471763	12.1861	284
922.3077	1489220	13.262	261
923.41780000002	1532737	12.5098	287
924.54769999998	1461324	12.0885	282
925.69780000002	1493721	13.5815	247
926.82799999998	1490824	13.4142	249
927.96769999998	1511669	12.928	267
929.09770000002	1513115	11.9745	277
930.2178	1465895	13.2351	252
931.35769999998	1433783	12.8609	256
932.50780000002	1524643	10.8442	321
933.62770000002	1529063	12.9284	279
934.76770000002	1419421	13.4342	240
935.90770000002	1528396	12.0438	292
937.0377	1356962	12.6894	253
938.18800000002	1452997	10.9016	315
939.32770000002	1427898	13.6452	246
940.4577	1382967	12.2784	259
941.60770000002	1455929	11.4383	297
942.74770000002	1545817	11.339	311
943.8678	1437908	10.7176	314
945.00799999998	1403240	11.0354	297
946.15780000002	1478495	10.2776	328
947.28769999998	1448338	10.3542	323
948.41770000002	1387577	11.5423	274
949.5477	1463680	11.3833	292
950.6877	1449658	10.796	302
951.81769999998	1406304	11.2094	294
952.96780000002	1396353	12.8444	246
954.08770000002	1388213	10.74	304
955.22779999998	1450207	10.691	307
956.3778	1430896	10.5308	302
957.4878	1448375	10.6943	311
958.61770000002	1397954	11.715	272
959.75770000002	1352798	11.2815	269
960.8877	1439734	10.4644	309
962.00770000002	1372132	10.6001	293
963.14779999998	1422262	11.0822	284
964.29769999998	1232311	12.3015	234
965.41780000002	1271743	11.9587	241
966.56770000002	1375257	10.5883	283
967.68769999998	1327994	11.5431	244
968.81770000002	1348733	10.3791	289
969.94780000002	1317834	11.9226	246
971.07769999998	1302766	11.8237	250
972.21769999998	1316633	11.2493	262
973.34770000002	1346266	11.4329	262
974.46769999998	1365511	10.3421	294
975.59770000002	1262978	11.6519	246
976.7277	1337870	10.821	279
977.86780000002	1324970	10.5606	278
978.98770000002	1320996	11.0883	256
980.1177	1364537	10.0743	293
981.23779999998	1327380	11.1743	261
982.38769999998	1312855	10.7654	269
983.49769999998	1312006	10.0063	290
984.6177	1378167	10.211	299
985.74769999998	956699	11.4798	266
987.0177	1330552	10.2359	281
988.13770000002	1292007	10.6951	264
989.2677	1299503	10.8339	263
990.38800000002	1279434	10.2604	277
991.51780000002	1246910	9.79068	292
992.6577	1267242	10.8288	260
993.7977	1322455	9.65742	298
994.91770000002	1294596	9.90959	282
996.03799999998	1005895	9.77538	296
997.25779999998	1318153	10.6869	269
998.37769999998	1172497	10.2096	254
999.5178	1197237	9.42854	283
1000.6479	1274335	8.84307	309
1001.76769999998	1235971	10.1475	265
1002.89770000002	1332345	9.70467	288
1004.0178	1303368	9.96786	289
1005.13780000002	1245237	8.7605	310
1006.26769999998	1261671	9.29638	296
1007.39800000002	1240802	10.6958	245
1008.50770000002	1255027	10.3056	255
1009.62769999998	1342003	9.33188	309
1010.7477	1193938	10.0276	257
1011.87799999998	1276740	10.2849	271
1012.9977	1199862	9.85197	265
1014.1377	1220476	10.1598	277
1015.26769999998	1243746	10.5094	258
