MS:1000894_[sec]	MS:1000040	MS:1000041	S/N	peak_count
2023.20019999998	591.377624511719	2	10.5544	147
2028.79390000002	520.341125488281	2	14.9223	165
2030.3826	434.805023193359	2	17.8741	132
2032.5405	555.857971191406	2	13.0621	214
2033.84599999998	527.345886230469	2	14.7764	213
2036.0331	465.949584960938	3	10.6773	273
2037.89959999998	407.25830078125	3	9.24314	242
2040.70429999998	542.35302734375	2	13.1649	197
2042.1987	577.871215820313	2	12.7341	249
2044.7418	413.26171875	3	12.6304	259
2048.42110000002	606.380004882813	2	9.76734	319
2056.23949999998	476.323760986328	2	17.2143	160
2058.4755	612.893371582031	2	12.0048	227
2060.7645	465.949462890625	3	8.31658	287
2064.1242	463.315643310547	2	14.7059	232
2066.7864	408.930755615234	3	13.0938	248
2068.43980000002	542.352661132813	2	14.0633	203
2072.4024	456.605834960938	3	9.52132	363
2079.09790000002	612.894409179688	2	11.7731	184
2080.33009999998	570.86669921875	2	10.0041	333
2085.1938	527.345397949219	2	14.7901	222
2087.71000000002	408.930114746094	3	13.5763	219
2090.16160000002	513.842041015625	2	13.511	181
2091.0798	462.926086425781	3	12.7534	311
2096.44129999998	477.331176757813	2	17.906	166
2097.1476	575.875122070313	2	15.2096	207
2099.70529999998	612.893920898438	2	12.393	191
2107.59499999998	592.878356933594	2	13.0083	216
2110.1796	527.346618652344	2	11.0823	194
2116.84039999998	575.875305175781	2	14.5425	194
2122.91359999998	562.370483398438	2	12.4219	232
2127.77170000002	401.222106933594	4	11.0606	380
2132.37529999998	592.877868652344	2	13.1068	191
2134.91149999998	511.843780517578	2	15.5828	199
2147.6838	441.944641113281	3	10.937	372
2155.50460000002	511.843048095703	2	15.0171	175
2169.93439999998	441.944885253906	3	12.8632	237
2172.68800000002	539.537353515625	4	12.0799	283
2175.36889999998	603.884948730469	2	12.266	221
2180.68240000002	509.330596923828	2	15.6814	170
2196.9063	603.8857421875	2	10.5383	230
2204.85199999998	552.977172851563	3	9.05166	293
2210.83870000002	509.329559326172	2	15.1625	171
2214.02770000002	583.871826171875	2	9.18038	396
2220.0393	583.875671386719	2	9.56772	362
2229.94369999998	480.323272705078	4	9.48604	530
2235.02050000002	509.329895019531	2	14.7213	165
2239.17169999998	407.929077148438	3	11.4953	427
2253.3888	454.906280517578	3	9.7563	304
2257.58320000002	411.490966796875	4	11.5765	238
2258.52970000002	573.360595703125	2	11.2297	308
2268.38140000002	477.331604003906	2	15.4511	316
2273.6607	454.906433105469	3	10.2134	274
2276.47540000002	448.508850097656	4	7.77303	350
2290.15909999998	424.242340087891	3	11.4732	262
2295.2448	593.006774902344	3	10.2048	302
2307.5898	608.972473144531	3	9.75977	371
2310.81439999998	424.242889404297	3	12.5141	216
2312.0922	473.623443603516	3	11.7623	281
2314.67179999998	401.584320068359	3	10.1847	403
2322.98380000002	593.007995605469	3	10.868	364
2325.54439999998	608.968933105469	3	10.6236	362
2331.17560000002	411.491180419922	4	10.1834	290
2333.7501	608.97216796875	3	9.17685	349
2345.43070000002	468.958831787109	3	11.0344	439
2353.9281	483.777465820313	4	9.56929	377
2369.6619	414.015777587891	4	10.8758	217
2371.00840000002	434.804534912109	2	13.844	283
2378.29849999998	768.918762207031	2	8.19939	221
2398.96000000002	768.920532226563	2	7.98408	183
2404.60159999998	564.647277832031	3	10.4315	362
2412.11179999998	414.015380859375	4	9.94667	194
2415.7515	788.935974121094	2	8.45725	183
2420.39200000002	768.919555664063	2	8.18132	189
2421.78790000002	461.267669677734	4	9.55378	304
2425.74979999998	433.010864257813	4	10.5457	242
2428.01119999998	550.653076171875	3	9.21869	338
2430.13849999998	577.013549804688	3	11.2035	242
2430.9369	506.834014892578	2	12.9615	155
2435.1345	611.340393066406	2	11.3438	292
2440.34179999998	788.934143066406	2	8.18458	195
2446.2918	433.010406494141	4	10.358	253
2457.09790000002	468.958129882813	3	11.0707	302
2460.9099	509.67138671875	3	14.0021	210
2466.73339999998	433.010406494141	4	9.71959	245
2469.9783	421.014831542969	4	10.5528	283
2475.43750000002	572.30224609375	2	10.1109	373
2478.0486	468.959442138672	3	10.0861	331
2481.93409999998	441.234680175781	3	9.89809	332
2483.83819999998	474.538360595703	4	12.4265	491
2488.8201	661.350158691406	2	8.76548	342
2496.58630000002	661.354125976563	2	8.64076	334
2502.33520000002	441.235565185547	3	9.57215	286
2503.34059999998	572.303039550781	2	10.8157	385
2517.43999999998	522.330322265625	3	12.2986	316
2523.0831	433.010162353516	4	9.67717	346
2533.04920000002	886.689636230469	4	13.5264	270
2551.65259999998	453.505096435547	4	11.529	226
2564.34709999998	420.247314453125	4	14.4409	298
2567.304	498.634796142578	3	10.8505	379
2572.7055	701.885986328125	2	9.56268	250
2576.82700000002	488.300079345703	3	10.9008	311
2582.35660000002	732.337768554688	2	10.156	186
2584.36429999998	755.904296875	2	8.79193	226
2587.60339999998	655.855529785156	2	9.70533	274
2593.04749999998	701.886901855469	2	10.0053	212
2597.3727	597.344360351563	2	10.2184	286
2603.09179999998	732.339965820313	2	10.4705	213
2611.34890000002	473.963348388672	3	11.5337	210
2614.68100000002	701.88671875	2	8.40418	226
2617.74469999998	740.338928222656	2	9.92328	228
2621.67169999998	625.855651855469	2	10.9216	241
2623.63729999998	607.328247070313	2	9.888	279
2625.9033	536.549499511719	4	6.8729	359
2632.11919999998	420.001892089844	4	12.7839	272
2633.18299999998	473.962188720703	3	11.7913	244
2639.6949	740.33544921875	2	9.08487	191
2642.17060000002	589.348388671875	2	9.97131	316
2644.6758	607.324829101563	2	10.3505	284
2647.46389999998	607.328247070313	2	9.86538	377
2652.75589999998	420.002197265625	4	12.7662	208
2678.89180000002	532.505065917969	4	9.11896	327
2685.55900000002	543.93017578125	5	8.26883	391
2704.45249999998	613.998840332031	3	12.3596	288
2705.73430000002	502.971710205078	3	10.7118	355
2708.98189999998	679.410827636719	4	12.3685	283
2712.07840000002	481.799591064453	2	9.59042	333
2724.16030000002	676.348266601563	3	10.2799	366
2726.37580000002	502.972137451172	3	10.0118	331
2728.317	531.977294921875	3	10.4539	273
2732.43589999998	614	3	13.2504	237
2733.38629999998	510.310241699219	2	11.781	237
2734.7235	598.659484863281	3	9.87638	352
2736.15859999998	573.319091796875	2	11.0751	365
2740.1544	527.978332519531	3	9.42394	378
2741.63539999998	481.254028320313	2	12.7695	281
2743.17820000002	410.761688232422	2	15.12	173
2745.25849999998	490.748291015625	2	9.05013	348
2748.05320000002	676.349548339844	3	8.92389	280
2751.44230000002	568.792358398438	2	8.96348	269
2753.94880000002	510.309997558594	2	10.9956	211
2755.0686	623.876953125	2	11.533	225
2756.79760000002	598.659240722656	3	10.1939	378
2758.45249999998	514.969177246094	3	8.99048	320
2760.45619999998	481.253723144531	2	11.7613	292
2762.63509999998	474.265228271484	2	15.6156	370
2764.61260000002	466.299011230469	2	12.5733	293
2767.95190000002	481.798950195313	2	11.9038	394
2776.46440000002	510.311614990234	2	9.664	356
2779.95820000002	507.960266113281	3	10.6117	359
2781.58210000002	812.956604003906	2	9.61009	209
2784.1068	474.266662597656	2	16.7204	260
2788.61980000002	589.672302246094	3	10.8444	276
2789.64040000002	517.318115234375	2	11.0705	254
2790.6993	476.765411376953	2	13.4523	360
2795.9022	410.76220703125	2	13.5312	216
2800.64419999998	812.952331542969	2	8.59109	186
2805.53299999998	613.999145507813	3	12.0189	293
2809.6077	589.672424316406	3	10.9722	225
2810.454	517.319030761719	2	10.7743	264
2828.26339999998	496.308166503906	2	13.6197	199
2835.65869999998	589.672485351563	3	10.9254	218
2848.7139	496.307891845703	2	13.3473	162
2855.2323	410.762908935547	2	16.6827	158
2868.97300000002	417.769012451172	2	12.6131	214
2879.52070000002	410.761291503906	2	15.3614	141
2893.45990000002	509.812866210938	2	10.425	273
2907.4593	690.728576660156	3	7.80581	325
2914.22779999998	509.812744140625	2	10.7234	248
2919.45799999998	509.816314697266	2	10.7134	271
2944.0911	540.990051269531	3	8.84443	327
2956.66570000002	528.638427734375	3	9.89884	302
2964.60289999998	616.985717773438	3	8.07794	507
2978.55400000002	556.6572265625	3	8.55119	351
2980.69309999998	510.635681152344	3	11.3535	358
2985.27280000002	525.311157226563	3	11.2408	259
2988.11620000002	482.610534667969	3	11.1614	311
2991.7989	661.717529296875	3	8.70122	380
2995.0932	546.543090820313	4	11.5849	274
2996.6619	723.417785644531	2	11.6693	280
3001.9551	556.656555175781	3	7.74504	315
3012.7317	402.71240234375	2	20.2216	180
3015.63130000002	546.541625976563	4	11.2651	251
3017.21170000002	671.017456054688	3	10.2373	312
3022.98130000002	528.638854980469	3	11.0062	235
3027.88489999998	574.671020507813	3	8.16555	467
3035.07589999998	517.982543945313	3	9.34274	263
3036.09580000002	423.603576660156	3	16.2432	223
3039.5202	671.020324707031	3	9.36548	384
3043.8372	528.640686035156	3	9.21306	258
3055.66279999998	517.982543945313	3	9.00301	313
3059.6595	496.536773681641	4	9.23568	343
3062.65060000002	506.272277832031	4	7.4377	380
3066.72739999998	605.884399414063	2	13.0407	259
3069.80320000002	485.958068847656	3	11.3098	258
3070.86490000002	508.977203369141	3	10.8134	240
3078.0318	513.025390625	4	7.59848	380
3094.7952	588.318725585938	3	9.09413	318
3096.0318	543.983581542969	3	8.42511	359
3098.9349	461.947143554688	3	11.8766	303
3110.26849999998	594.339477539063	3	12.6717	286
3114.88840000002	475.295135498047	3	11.17	254
3117.50800000002	483.290161132813	3	12.5292	299
3120.13390000002	565.854736328125	2	13.2172	273
3122.4504	597.524963378906	5	6.76942	423
3135.81829999998	475.296936035156	3	10.9742	286
3138.4158	619.8984375	2	12.5862	278
3143.87269999998	833.054870605469	3	5.76842	330
3147.36649999998	483.289794921875	3	11.5608	281
3150.9777	599.382995605469	2	13.9643	229
3155.8239	592.284301757813	3	6.92449	388
3161.28040000002	403.939270019531	3	19.0573	219
3169.42849999998	833.0546875	3	5.4338	279
3172.90399999998	599.383728027344	2	14.4423	218
3176.75590000002	592.285034179688	3	6.69818	342
3178.42879999998	576.040710449219	4	8.16392	405
3183.05539999998	456.289367675781	3	12.1321	293
3187.2183	555.869995117188	2	13.1398	212
3193.94380000002	441.952789306641	3	12.6107	185
3194.7642	662.427368164063	2	12.9254	260
3200.3529	658.596313476563	2	10.3159	356
3204.64990000002	499.466033935547	5	6.52928	426
3206.90860000002	456.2880859375	3	11.7638	260
3210.14380000002	473.602752685547	3	14.7601	240
3212.28610000002	803.76171875	3	9.25597	268
3221.58160000002	505.299255371094	3	9.67825	305
3224.19880000002	471.225921630859	2	11.7272	321
3233.02879999998	803.762084960938	3	8.48138	297
3235.78240000002	507.282989501953	3	10.3345	279
3239.0928	555.869812011719	2	13.8912	179
3248.5389	471.226745605469	2	11.464	341
3253.1283	415.585174560547	3	19.6357	188
3263.6685	835.925720214844	2	12.0759	202
3268.6842	553.6455078125	3	9.38248	233
3275.03809999998	622.878784179688	2	13.2986	265
3276.8895	415.586730957031	3	18.1371	188
3280.7148	606.328247070313	4	7.61925	342
3283.63330000002	557.617919921875	3	7.82284	326
3285.63409999998	835.926513671875	2	10.8736	176
3304.47070000002	553.645812988281	3	8.82569	253
3362.27029999998	443.935852050781	3	16.0515	225
3364.24240000002	424.258087158203	3	12.4399	233
3369.7173	454.280578613281	3	17.0784	214
3371.8149	591.358825683594	4	16.0912	694
3383.67259999998	443.935241699219	3	15.7686	197
3399.6615	567.808166503906	2	13.412	205
3402.35950000002	539.804809570313	4	13.8237	222
3406.22890000002	788.931457519531	2	9.64079	210
3420.12730000002	567.809143066406	2	12.96	175
3435.99229999998	788.931640625	2	8.3723	238
3444.45919999998	681.034851074219	3	8.62108	310
3453.02179999998	514.617065429688	3	13.275	249
3453.88270000002	705.382080078125	4	7.73524	313
3456.1434	685.38671875	3	9.0497	267
3466.47199999998	635.855712890625	2	9.75007	411
3472.3236	567.808715820313	2	13.1085	191
3473.9583	514.6171875	3	13.4544	228
3476.4879	771.424255371094	2	8.49995	299
3486.36070000002	675.048706054688	3	7.37439	296
3494.08759999998	867.624389648438	5	6.52577	212
3494.90749999998	616.377868652344	2	11.0621	291
3508.28410000002	479.285430908203	4	11.7533	294
3510.66739999998	1084.26940917969	4	5.74935	179
3527.59339999998	953.498962402344	2	7.64756	193
3536.98150000002	695.013061523438	3	6.90803	216
3538.65559999998	636.005187988281	3	6.23313	255
3543.54640000002	1042.0107421875	2	7.20766	133
3547.40530000002	567.808654785156	3	11.7362	551
3557.75020000002	695.012084960938	3	7.33427	173
3564.04189999998	1042.01147460938	2	7.33315	121
3571.5105	534.989807128906	4	7.69615	380
3574.94920000002	674.890869140625	2	9.69345	254
3592.96870000002	925.98876953125	2	7.47615	181
3597.3738	674.891723632813	2	10.3961	279
3600.28090000002	617.6611328125	3	7.31546	326
3603.2541	582.985717773438	3	10.6542	305
3613.6821	925.989562988281	2	8.17195	181
3615.00190000002	745.420166015625	2	10.426	249
3624.15910000002	582.988220214844	3	10.0718	357
3634.18639999998	745.420166015625	2	10.5053	224
3635.1588	688.728881835938	3	7.98293	360
3636.98500000002	611.65576171875	3	8.55669	285
3638.3337	585.644897460938	3	6.71589	322
3648.4452	688.725402832031	3	9.21346	241
3658.71610000002	609.349304199219	3	10.238	308
3672.3756	688.7255859375	3	9.60617	284
3681.77779999998	609.348022460938	3	9.98705	222
3686.47060000002	605.345092773438	3	7.69619	296
3696.3486	557.646118164063	3	8.11006	205
3697.0791	835.965942382813	2	11.7976	162
3698.73679999998	739.415405273438	2	8.36869	255
3709.62109999998	605.343322753906	3	9.69063	231
3718.1265	557.646118164063	3	8.65469	239
3718.97479999998	749.736755371094	3	7.3899	320
3722.93410000002	739.416564941406	2	9.69765	261
3728.09170000002	485.29931640625	3	14.6974	281
3734.53180000002	699.370300292969	2	10.0408	261
3741.08089999998	827.726867675781	3	7.39873	310
3745.54939999998	739.415771484375	2	8.27044	252
3752.62450000002	466.58251953125	3	13.0082	241
3755.63380000002	699.371520996094	2	9.59954	214
3758.10409999998	640.714660644531	3	10.0218	229
3759.72829999998	1080.27392578125	4	5.77169	197
3766.18189999998	827.726928710938	3	6.1106	255
3771.4902	534.649475097656	3	18.1257	199
3773.48839999998	466.582366943359	3	12.5753	217
3776.34529999998	699.371276855469	2	9.63444	186
3779.73709999998	636.622314453125	4	6.55126	409
3787.82560000002	883.966857910156	2	10.8769	203
3799.902	627.031616210938	3	9.09903	345
3807.97039999998	526.298522949219	3	15.7101	189
3812.6604	490.257415771484	2	13.4713	120
3816.74290000002	498.771697998047	2	18.1691	118
3822.47989999998	648.704895019531	3	11.0713	306
3827.70469999998	640.714172363281	3	9.361	242
3829.43110000002	526.298461914063	3	15.4977	186
3832.0866	501.248657226563	2	9.77122	149
3833.79190000002	490.257904052734	2	24.234	71
3835.36030000002	517.2177734375	2	12.7663	220
3837.53749999998	498.771545410156	2	20.3907	74
3838.27369999998	603.362243652344	3	13.2523	251
3839.1882	684.400146484375	2	9.07567	297
3842.85280000002	509.233367919922	2	13.0165	205
3845.17900000002	674.388061523438	3	8.0971	284
3852.71710000002	501.248657226563	2	9.51776	144
3854.38090000002	490.258728027344	2	22.4944	56
3855.90310000002	517.218200683594	2	11.7234	242
3858.09259999998	498.771881103516	2	21.0527	44
3858.82240000002	715.35791015625	2	9.07297	405
3861.48220000002	684.399047851563	2	9.11772	318
3866.48059999998	585.674011230469	3	10.0317	222
3867.3138	509.233642578125	2	12.979	219
3877.2576	1080.27575683594	4	5.6888	184
3902.77210000002	566.0087890625	3	10.3707	318
3905.03260000002	699.370422363281	2	7.38742	257
3909.13069999998	681.867614746094	4	6.86818	464
3934.2108	553.32470703125	3	14.1816	146
3942.495	573.325073242188	3	8.07124	354
3954.49420000002	569.310485839844	3	7.93618	225
3956.80690000002	553.325256347656	3	12.9577	169
3958.6512	620.342529296875	2	9.91194	334
3962.39830000002	644.846740722656	2	9.83663	277
3963.5178	853.461791992188	2	10.8891	237
3966.7839	611.008178710938	3	7.73611	357
3974.45359999998	565.334411621094	3	9.3948	326
3986.90260000002	853.4638671875	2	8.67074	228
3995.5932	597.050659179688	4	4.96301	307
3999.0798	672.344909667969	4	10.7208	309
4010.11630000002	534.794799804688	4	6.55029	369
4026.0549	712.724304199219	3	10.8208	328
4040.1159	886.08154296875	3	6.95465	350
4040.961	749.716857910156	3	7.89441	296
4045.15330000002	1124.06750488281	2	9.07939	105
4049.418	672.34619140625	4	9.83951	317
4057.75339999998	597.049682617188	4	5.34549	334
4061.36800000002	749.719116210938	3	6.5837	192
4065.7683	886.083862304688	3	6.6849	331
4072.3743	909.499267578125	2	12.9706	194
4073.37589999998	1124.06774902344	2	8.62884	108
4077.11050000002	468.734802246094	4	8.67416	385
4081.55959999998	606.670837402344	3	12.8547	176
4082.2785	613.99755859375	3	10.6965	275
4083.66019999998	464.739990234375	4	9.77288	324
4089.37219999998	560.297973632813	2	9.43215	148
4091.95450000002	909.504760742188	2	9.65755	128
4093.4604	624.641418457031	3	6.63309	453
4097.16730000002	613.994506835938	3	11.4569	294
4098.0051	468.731506347656	4	7.96051	312
4098.534	538.782592773438	2	12.3862	188
4102.3254	606.670715332031	3	13.5218	171
4103.01040000002	856.793090820313	3	6.03308	258
4105.39429999998	464.740753173828	4	8.96286	242
4108.0239	619.318542480469	3	7.38193	357
4112.81509999998	909.503051757813	2	10.2321	134
4115.2701	624.642761230469	3	5.55779	327
4118.01139999998	613.99609375	3	9.9802	300
4120.62019999998	629.582641601563	4	5.40033	267
4124.21359999998	839.111389160156	3	5.35445	242
4134.6084	460.744476318359	4	9.62406	276
4148.21770000002	490.258758544922	2	10.1749	126
4156.1721	1076.275390625	4	5.89534	163
4163.48500000002	851.928039550781	2	9.11146	229
4172.10079999998	458.788116455078	2	10.3434	75
4173.804	450.275085449219	2	9.38121	76
4177.2915	762.100952148438	3	5.98545	276
4179.30559999998	861.222351074219	5	6.36378	223
4184.80969999998	880.751892089844	3	7.35479	301
4188.46270000002	705.059143066406	3	7.40782	334
4193.22010000002	458.787689208984	2	10.3465	66
4197.3915	941.000732421875	2	8.62575	217
4202.6235	712.384887695313	3	10.0079	388
4206.03820000002	548.314453125	3	9.98002	185
4206.7629	1057.08410644531	2	11.313	126
4207.60369999998	498.774139404297	2	10.0023	139
4211.80510000002	880.751098632813	3	7.10334	272
4213.47559999998	498.770080566406	2	9.11995	130
4217.61889999998	705.058898925781	3	8.03586	194
4218.3996	940.999389648438	2	7.59012	187
4219.4796	856.786437988281	3	5.74278	221
4227.3885	752.098388671875	3	7.09942	313
4232.691	1057.08203125	2	11.1236	134
4245.40060000002	777.620727539063	4	6.19863	371
4271.1243	464.791229248047	2	15.2493	202
4291.92	464.791351318359	2	14.5691	187
4305.06100000002	847.782043457031	3	6.74021	242
4310.5698	636.088012695313	4	6.57245	249
4316.9685	649.567993164063	4	5.15027	337
4320.94519999998	482.621643066406	3	15.4988	203
4328.24140000002	536.997802734375	3	11.6619	201
4331.42479999998	847.783508300781	3	6.37005	223
4334.8665	636.088134765625	4	6.35853	224
4354.71139999998	484.745025634766	2	13.5527	185
4358.4846	606.671081542969	3	8.4432	161
4364.72440000002	726.353515625	2	9.92707	290
4373.088	726.348449707031	2	9.55463	319
4376.90080000002	484.745819091797	2	13.0977	130
4380.6732	530.658447265625	3	15.3787	202
4383.75640000002	530.661499023438	3	15.7227	210
4387.90870000002	490.288848876953	3	15.392	293
4390.9518	490.291625976563	3	15.4231	236
4397.085	484.745391845703	2	13.8695	155
4398.92209999998	734.93603515625	2	13.1065	240
4415.03140000002	465.960052490234	3	17.3815	183
4421.34439999998	734.933959960938	2	14.0886	184
4426.04560000002	692.373229980469	3	12.419	273
4430.88499999998	526.839111328125	2	15.2698	184
4434.099	773.448181152344	2	9.872	276
4438.90180000002	486.631225585938	3	15.2554	191
4449.12649999998	692.377746582031	3	10.3456	290
4451.66290000002	526.839050292969	2	15.2655	159
4459.31179999998	517.990844726563	3	14.8808	236
4472.72020000002	526.838989257813	2	14.3589	134
4477.88569999998	484.745727539063	2	11.6328	174
4483.46479999998	517.99072265625	3	14.1637	189
4496.7396	693.736389160156	3	9.43581	256
4502.87320000002	548.956848144531	3	8.4466	283
4510.66099999998	548.959777832031	3	9.01948	324
4539.9249	841.412231445313	2	7.67319	242
4545.64330000002	776.719604492188	3	7.3296	230
4547.8308	632.785461425781	2	5.95847	140
4550.62129999998	662.0166015625	3	7.23204	249
4556.22169999998	738.739074707031	3	5.49974	163
4564.5696	484.746459960938	2	9.99366	159
4571.2257	632.784729003906	2	6.25934	147
4581.26170000002	917.489074707031	2	7.33481	226
4589.57320000002	892.462524414063	2	8.53505	164
4592.11339999998	835.944580078125	2	8.86421	245
4599.4473	595.310424804688	3	7.67941	199
4603.62469999998	917.487915039063	2	7.07365	235
4610.6505	892.463073730469	2	8.22238	166
4658.43079999998	819.920593261719	2	7.33294	229
4669.09930000002	886.970092773438	2	8.57904	189
4674.37030000002	591.648559570313	3	9.53188	227
4679.21479999998	819.920104980469	2	7.33003	153
4681.2807	843.938781738281	2	9.46166	151
4689.39760000002	886.968139648438	2	10.4605	195
4690.64470000002	609.622924804688	3	6.37598	346
4695.02050000002	591.6484375	3	10.3751	190
4704.6642	693.737609863281	3	8.36475	250
4709.96410000002	886.968811035156	2	8.64814	160
4711.04560000002	609.621643066406	3	6.48528	281
4716.59200000002	591.647827148438	3	10.0001	174
4764.20710000002	845.465759277344	2	10.7422	205
4768.38670000002	684.404296875	3	11.0886	311
4775.38849999998	563.977355957031	3	14.0244	185
4780.69090000002	571.305847167969	3	10.14	289
4786.42039999998	845.463256835938	2	9.56151	161
4791.4995	581.949584960938	3	6.45238	312
4796.4006	563.976989746094	3	13.7315	164
4807.37500000002	845.463989257813	2	10.1554	170
4870.9299	706.362426757813	2	10.1719	212
4885.42480000002	743.863525390625	2	11.374	187
4887.59440000002	706.3662109375	2	12.2939	188
4893.2211	896.006774902344	2	9.36648	189
4906.34029999998	706.365112304688	2	11.3841	164
4909.69870000002	514.216796875	3	6.59558	343
4919.56609999998	743.863830566406	2	10.3229	158
4921.5615	597.670837402344	3	9.57034	189
