MS:1000894_[sec]	MS:1000285
18991.458	29820490
19017.126	5605.0791015625
19202.058	28720876
19228.074	26690.365234375
19299.258	29313430
19325.796	24733.435546875
19421.658	27502520
19454.034	30108926
19506.828	29709458
19561.428	30103872
19613.676	29253196
19666.428	29812500
19719.234	29594718
19772.634	29488678
19826.028	29286420
19878.834	28457926
19932.234	28758266
19985.034	30697996
20035.488	27848210
20091.834	29319096
20144.634	26371508
20198.034	29171914
20252.046	27458970
20304.834	28358202
20358.228	28545566
20411.634	29160346
20464.44	27044202
20517.834	28495192
20571.228	27474032
20624.628	27984178
20678.028	27842358
20731.428	28246596
20784.834	28016016
20838.228	26959652
20892.228	27466852
20945.034	26392402
20998.434	27017670
21052.434	28333032
21105.834	26398798
21159.234	27064882
21213.234	27043994
21266.634	27242690
21320.028	27070474
21373.428	26238324
21426.828	26756584
21481.434	27381386
21534.834	25262142
21588.234	26257810
21641.64	26829594
21695.634	25434974
21749.634	26078054
21803.034	24147222
21857.634	25222088
21911.028	25515804
21958.584	2137.16845703125
22151.058	23848218
22184.628	25482020
22238.646	25427156
22292.634	24831172
22346.628	24621076
22400.628	25703926
22454.634	24607396
22508.634	24645018
22563.24	23767642
22616.628	25334742
22670.628	24557426
22724.634	23870378
22772.784	9322.3251953125
22913.16	23352196
22947.228	24117854
23000.634	24533390
23055.234	24817056
23109.228	25336034
23163.228	23749114
23211.102	15840.669921875
23572.206	3578.09301757812
23778.258	22537874
23812.446	23917164
23866.428	24012378
23920.428	24163722
23974.434	23299864
24029.034	24057462
24083.634	25599664
24137.628	24245142
24192.228	23581140
24239.82	3470.31274414062
24597.264	22322882
24631.434	22833712
24679.272	1958.32006835938
24884.058	21778338
24918.234	23758488
24972.234	24288860
25020.576	3901.31127929688
25159.458	21080014
25193.676	22032142
25248.234	22387632
25303.434	22159658
25358.034	22139652
25412.628	20575332
25467.828	21871264
25516.62	27509.896484375
25616.07	19494738
25650.228	20665174
25705.428	20951572
25761.234	20679970
25815.834	21080962
25871.034	21921400
25926.828	20473544
25980.828	19955452
26037.288	19277378
26091.834	20465938
26147.082	21536964
26201.628	21497612
26256.834	21103116
26311.428	18645328
26367.228	20053802
26422.428	19011282
26477.634	19982914
26533.434	19230092
26588.628	18796488
26645.634	19579412
26699.634	19549434
26755.428	18635232
26810.634	19108898
26866.446	19247434
26921.628	18395244
26977.428	18235518
27032.628	18385462
27088.446	18294822
27144.228	18077352
27200.028	17488238
27256.44	17381924
27312.234	18507352
27368.034	19116500
27423.228	18054210
27479.034	18021468
27528.576	2350.80908203125
27854.058	15484711
27890.034	17283188
27945.828	17286442
28002.228	16761942
28058.034	17153692
28113.834	16532300
28170.228	16961952
28226.028	16455589
28282.434	15738479
28339.434	16625467
28395.234	16756589
28451.628	15347194
28508.028	15881233
28564.434	16001403
28621.434	16582235
28677.828	15849706
28733.634	15770934
28790.034	14891664
28840.584	3089.05639648438
28951.458	14728531
28988.028	15095612
29045.634	15452676
29100.834	15574758
29157.828	14827716
29214.228	15500570
29271.228	15932108
29327.628	14696633
29384.034	15853390
29441.028	18433796
29496.828	14273205
29553.834	16549705
29609.634	14028096
29667.24	14224346
29724.234	14916156
29781.228	13911787
29838.828	14806934
29895.228	15598895
29951.628	14944113
30009.828	14268367
30066.234	14559069
30123.234	15970639
30173.586	8411.267578125
30342.858	12545865
30380.046	15145867
30437.082	14510067
30488.1	40761.3515625
30584.058	12343930
30621.834	13668678
30678.834	13343199
30736.428	13340527
30794.028	13850367
30851.634	13040418
30908.634	13650130
30966.828	13871080
31023.828	13262440
31082.634	13532530
31133.058	2316.09204101562
31258.458	12058248
31296.234	13935686
31347.096	2835.48559570312
31727.058	12159842
31764.828	13634399
31821.834	12548950
31880.628	12289432
31938.246	11762005
31997.028	12394907
32049.144	42226.484375
32160.864	11090692
32199.24	12261249
32256.828	11308172
32315.028	11203909
32373.828	12285537
32432.034	11621690
32490.828	11418371
32549.082	11671003
32607.234	11355564
32665.428	11326912
32724.228	11727841
32782.428	10947422
32840.628	11581630
32899.434	11398081
32957.628	11289554
33016.428	10890721
33075.228	11102124
33134.634	11231565
33192.234	10960424
33251.034	11141668
33309.228	10833986
33368.034	11147469
33427.434	10684460
33486.228	11069752
33544.434	10367516
33598.332	577.650634765625
33919.458	9030537
33960.228	9966881
34017.834	10106184
34077.228	10166910
34136.034	10344480
34194.84	9986574
34254.234	10063397
34313.028	9673885
34373.034	10094367
34431.888	10200834
34491.228	9661684
34550.628	9756623
34609.434	9178663
34669.44	9759616
34728.834	9100231
34788.828	9002130
34848.828	9330546
34908.234	9927225
34967.628	9418304
35027.028	8866398
35087.028	8728443
35147.634	9264902
35208.234	9109754
35267.628	9527786
35327.634	9509385
35387.082	8868935
35447.034	8888544
35507.028	9388787
35567.034	9006639
35627.046	8969631
35687.034	9370259
35747.034	9400600
35807.028	9090749
35866.434	9219054
35926.428	9132711
35986.428	9334581
36045.828	9395953
36105.828	9210536
36165.234	9724487
36225.234	9064907
36278.766	6305.90185546875
36516.258	8218987.5
36556.428	9080248
36616.428	9127768
36677.628	8853987
36738.228	9120586
36798.828	9610834
36858.228	9393742
36918.234	9129196
36978.228	9266859
37038.234	8420799
37098.828	8155689.5
37160.028	8606225
37220.628	8435233
37281.234	8842532
37341.234	8689006
37401.834	8676235
37461.846	8050213.5
37523.028	8544070
37583.028	8398534
37644.234	8274104.5
37704.234	7936651
37766.034	8405650
37826.028	7958676.5
37887.228	7831346.5
37948.434	8604715
38009.034	8054774
38069.628	7777892
38131.428	8109740
38192.034	8158291.5
38252.646	7820417.5
38313.828	7889270
38375.628	7877351.5
38436.24	7738806.5
38498.046	7843743.5
38558.628	7780599.5
38620.428	7842157.5
38681.634	7850675.5
38742.834	7597023
38804.028	7775205.5
38865.834	7541414.5
38927.034	7695418.5
38988.846	7525781.5
39049.428	7409487
39111.228	7504974.5
39172.434	7536631.5
39234.246	7282401.5
39295.428	7565616
39357.234	7270915
39418.434	7267513.5
39480.234	7045038
39535.428	3206.31079101562
39880.458	7025982.5
39922.434	7228709.5
39983.634	7589734
40044.834	7568130
40106.034	7619002
40167.828	7729009
40229.034	7445338.5
40290.228	7776070
40351.428	6867605.5
40413.228	7663508.5
40474.434	7764628.5
40535.634	8546778
40595.628	8473380
40656.228	9195638
40716.234	9221358
40775.628	10043960
40834.428	9922974
40893.834	12383358
40952.046	11750955
41009.634	13987744
41066.628	15198596
41117.142	5103.18505859375
41226.864	21120020
41261.634	19113160
41310.042	3317.73828125
41494.752	1383.68286132812
41681.328	711.768981933594
42027.276	25017070
42060.834	27089490
42107.01	20395.548828125
42209.658	25773834
42237.348	2014.08715820312
42503.664	24146042
42530.574	3162.74487304688
42682.086	2969.79370117188
42850.956	3883.29663085938
42991.374	14621.08984375
43378.308	16291803
43421.652	16410285
43482.504	10502.9736328125
43616.784	2884.15649414062
44081.1	12992921
44124.852	12252226
44189.052	12982423
44253.252	12820039
44317.452	11615914
44382.852	13153674
44448.594	12426460
44505.834	11947534
44563.434	11381467
44621.628	11052761
44681.028	10824500
44738.934	15653.6005859375
44855.658	9826974
44894.628	10802764
44953.434	10865744
45012.834	10428040
45072.228	10522924
45132.228	11026775
45191.028	11607528
45249.84	11314359
45309.228	11347749
45367.434	10820425
45426.828	10596603
45486.24	10382977
45545.634	10200313
45606.834	11491284
45664.434	11095501
45725.028	11472398
45782.634	10527709
45843.234	11226208
45901.434	9989704
45962.028	10975171
46014.852	35470.01953125
46136.658	9640559
46176.228	10176551
46236.228	10732998
46295.634	10039572
46355.046	10428358
46415.028	9524351
46475.082	10069717
46535.634	9483638
46596.234	9951990
46655.628	9740313
46715.628	10002367
46775.646	10006073
46835.634	9614527
46896.228	9721727
46956.234	9839733
47016.234	9398060
47076.834	9262088
47137.434	9316738
47198.028	9149602
47258.64	8757205
47319.234	9343124
47379.834	9304012
47439.828	9544669
47501.028	8865277
47561.634	8944432
47622.834	8182861.5
47683.428	8320006
47744.628	8449201
47805.234	7931485.5
47866.446	8158498.5
47927.082	8092950.5
47988.828	7875922.5
48049.446	8334116.5
48110.628	7680236
48172.434	8281014.5
48233.628	7599617
48294.846	8171632.5
48356.628	7979509
48417.846	7653930.5
48479.028	7738530
48540.84	7431079.5
48603.234	7751636.5
48663.834	8234656.5
48726.228	7899720.5
48785.646	7612910
48848.046	8009129
48909.228	7998856.5
48971.034	7171260.5
49033.434	7936191
49094.634	7854990
49155.846	7548412.5
49217.028	7570459.5
49278.828	7790722
49340.034	7550664
49401.246	7399430.5
49463.628	7310994.5
49525.428	7520368
49587.234	7293929
49649.034	7549406
49710.228	7541871
49772.028	7212489
49834.434	7484279.5
49895.634	7229654.5
49958.028	6989539
50020.428	7368709.5
50082.846	7437468
50144.028	7091027.5
50206.428	6967169.5
50269.428	7417527
50330.634	7009107.5
50392.434	7009180.5
50454.834	7137902
50517.234	7086396
50579.634	7126927.5
50643.228	6860314.5
50704.428	7048702
50768.028	7101195.5
50829.234	6922208.5
50892.234	7016167
50954.028	7216126
51015.834	6891515
51078.834	6940221
51141.234	7119887
51203.034	6950105.5
51266.028	6895161.5
51328.434	6707289.5
51390.834	6900996
51453.828	7009493.5
51516.228	6919018.5
51578.646	7302363.5
51641.046	6979048.5
51703.428	6850276
51765.828	6973398
51828.834	7007186
51891.276	6948770
51951.276	6727103.5
52016.634	6826262
52080.234	6757551
52143.234	7046711.5
52206.828	6669488.5
52268.028	6704110.5
52331.034	6727463.5
52394.034	6823234
52456.434	7033717.5
52518.828	6538182.5
52582.434	6684684
52644.828	6801582.5
52707.828	6118118.5
52772.628	6751526
52835.628	6338006.5
52899.246	6277884.5
52962.834	6876324
53025.228	6332363
53088.234	6174584.5
53151.834	6287966.5
53215.434	6104787.5
53278.434	6279611.5
53342.034	6198824.5
53406.24	5909724.5
53469.828	5964153
53533.428	6166459.5
53597.04	6396394.5
53660.04	6256725
53723.028	5679257
53789.634	6273418
53853.834	6649809.5
53916.828	6228763.5
53980.428	6484039
54044.028	6164228.5
54107.634	6489118.5
54170.634	5656234
54234.834	5905574.5
54298.428	6102716.5
54362.034	5591372.5
54426.252	5229855
54491.028	5844762
54555.228	5773765.5
54618.834	5568844.5
54683.034	5667257
54746.028	5187839
54810.828	5674983.5
54874.434	5748146.5
54938.034	5435293.5
55002.234	6012614
55065.828	5491661.5
55129.428	5379910
55194.84	5984509
55258.428	6024347
55323.234	5911643
55386.234	5989237.5
55449.834	5863219.5
55513.428	5591746.5
55578.228	5523349.5
55642.434	5827143.5
55706.028	5687052.5
55770.828	5842058
55833.828	5507792
55898.034	5260771.5
55962.834	5367640.5
56026.428	5485920.5
56090.676	5078606.5
56155.434	5186075.5
56220.228	5415058
56286.228	5570186
56348.628	5630793
56413.434	5426245.5
56477.034	5965436
56540.028	5256892
56604.228	5366435.5
56668.434	5341677
56732.034	5425297.5
56796.828	5138476
56861.028	5359193.5
56925.234	5256817
56990.634	5397884.5
57054.828	5440078.5
57116.676	5379159
57183.834	5282055.5
57249.228	4991276.5
57313.428	5148981.5
57378.828	5175985.5
57443.634	5047751.5
57508.428	5177902
57573.828	4973932
57638.628	5028329
57704.034	4834626.5
57768.834	5150157
57834.234	5103026.5
57899.034	5223246
57964.44	5130183
58028.034	4825395
58093.434	5623592
58157.082	5284659
58223.082	5194793
58287.828	4986333
58353.228	5149201.5
58418.634	5097652
58484.028	4889393
58550.028	5200377.5
58614.828	5124587.5
58681.434	5153100
58745.034	4988032.5
58811.028	5088945.5
58876.434	4426091.5
58943.628	5160443
59009.034	4825748.5
59074.434	4928811
59140.428	4924140.5
59206.44	4881886
59271.834	5085410
59337.234	4702134
59404.428	5009139
59468.634	4833501.5
59534.634	4871477.5
59600.028	4908044.5
59665.44	4570232.5
59731.434	4790388
59797.434	4579224
59863.428	4576621.5
59929.434	4418058.5
59996.646	4704865
60060.834	4689772.5
60126.828	4648158.5
60192.228	4383061.5
60258.846	4247011
60326.028	4347330
60392.628	4496733
60458.634	4620011
60524.634	4343955
60590.628	4242117
60657.828	4463529.5
60725.046	4416432.5
60789.234	4471510.5
60855.228	4523117
60921.228	4062425.25
60988.434	4448495
61053.834	4092639.25
61121.628	4462553.5
61187.034	4389932.5
61253.034	4196153
61319.634	4206251
61386.234	4270303.5
61452.228	4186401
61519.434	4491288.5
61585.428	4239794
61651.428	3741204.25
61718.034	3785321.25
61785.234	3963326.75
61851.228	4111385.5
61917.234	3879954.5
61983.834	3828025.5
62051.634	3968342.5
62117.634	3736579.75
62184.234	3825262.75
62251.434	3801175
62318.634	3999912.25
62384.634	3680168.75
62451.834	3910782.25
62518.434	3881013.75
62585.034	3564883.25
62652.228	3778379.25
62719.446	3699021.25
62786.634	3713896.25
62853.828	3905735.75
62920.428	3676318
62988.246	3973159.25
63055.434	3955423.75
63122.028	3713574.25
63189.834	3893554.25
63257.634	3927101.25
63323.634	3688307.75
63391.428	3804729.25
63457.428	3796593.75
63524.634	3636190
63592.428	3749464.75
63660.234	3559121
63728.634	3707485.75
63794.034	3638784
63861.828	3717423
63929.628	3568092
63996.834	3815113.75
64064.04	3755659.5
64131.228	3736714.5
64199.034	3657668
64266.228	3525363
64333.434	3768667.5
64400.028	3553207.5
64467.828	3550345.25
64536.234	3519378.25
64604.034	3533642.75
64671.828	3516429.75
64739.634	3576884
64806.828	3801470.5
64874.028	3397173
64942.428	3761889
65009.034	3619971.25
65075.634	3593222
65143.428	3620951.5
65210.628	3352922
65279.034	3838037
65346.234	3511392.75
65414.628	3418737
65482.428	3528927
65549.634	3639279
65616.834	3301542.25
65685.228	3458764
65752.434	3508769.75
65820.834	3474547.5
65888.634	3398002.25
65956.428	3364115.75
66024.234	3426850.25
66092.634	3409542.5
66159.828	3271434.75
66228.228	3307755.75
66296.034	3244600.25
66365.646	3388961
66431.628	3372563
66499.434	3413358.75
66566.634	2916809.25
66636.828	3332908.5
66704.628	3204346
66772.434	3237987.25
66840.846	3377430.25
66908.028	3193626
66976.428	3437539.5
67043.628	3381986.25
67111.434	3088870
67179.234	3037346
67247.628	3206594.25
67316.634	3237990.25
67383.84	3093804.75
67452.228	3137495.75
67520.034	2943188.75
67589.034	3362334
67656.828	3044234.5
67725.228	3025668.25
67793.082	3113051.75
67861.446	3033683.5
67929.228	2712323
67999.428	3009394.5
68067.228	2944855
68135.634	3253107.25
68202.828	3085121.75
68270.628	3059048.5
68337.834	2911021.75
68406.84	3030369.5
68473.428	2934010.75
68543.046	3023207.5
68610.834	3130852.5
68678.028	3063012.5
68745.228	2996210
68813.634	2932610.5
68883.234	3101528.5
68950.428	2883753.75
69018.828	2933399.75
69087.834	2982606
69156.234	3104616
69224.028	2960371
69291.834	2921312
69360.234	2985659
69427.428	2973758.75
69495.834	2972887.5
69563.646	2827920.25
69632.628	2785559.25
69702.228	2946781.75
69771.228	2860638
69839.634	2867950
69908.634	2831741.5
69977.028	3026212.25
70045.428	2917759.5
70113.828	2854120.25
70182.234	2757612.25
70251.228	2847702
70320.228	2794366
70389.234	2890453.5
70457.028	2931531.25
70524.828	2788039
70593.834	2740862.75
70662.834	2818365.25
70731.828	2532666.25
70802.028	2910626.5
70871.634	2756814
70940.628	2858147
71009.028	3130158.75
71076.234	2860934.75
71144.628	2759680.5
71213.028	2892844
71282.028	2803041.75
71351.028	2876562
71418.828	2421961.25
71489.634	2861433
71558.028	2460250.25
71628.834	2753310.25
71697.834	2662832.25
71768.028	2776479.25
71835.834	2914921.75
71903.028	2814723
71972.028	2724660
72040.428	2773220.75
72108.834	2743778
72177.834	2732329.5
72248.034	2723265
72315.228	2705304.75
72384.228	2963114.5
72451.434	2769162.75
72519.828	2688463.5
72588.834	2776109.5
72657.834	2812686
72727.434	2341081
72798.228	2691183
72867.228	2691149.75
72935.634	2715033.75
73004.028	2609209.5
73073.088	2700696.25
73142.034	2696067.25
73211.034	2732558.75
73279.428	2696788.5
73349.034	2688922.75
73417.434	2622897.25
73486.428	2561328.25
73554.246	2571431.75
73623.234	2563176.75
73691.628	2624038.5
73761.228	2470957
73829.628	2492057
73899.246	2480089
73968.228	2512604.5
74037.234	2491035.5
74105.652	2564317.25
74174.028	2591993
74241.828	2478820.25
74309.628	2388967.5
74376.834	2362035.25
74445.84	2384650.25
74514.234	2271263
74583.834	2184822.5
74652.834	2354405.75
74721.246	2297544.5
74789.082	2347444.75
74855.634	2310971.25
74922.834	2252769.75
74990.04	2243977
75058.428	2142379
75126.834	2225162.5
75194.628	2191270.5
75261.828	2230552
75329.028	2217434.75
75396.24	2113124.25
75464.628	2242536.25
75531.228	2064996
75599.628	2085844.625
75667.434	2146889.25
75734.634	2182386.75
75801.828	2155026
75869.028	2181962.75
75936.234	2136633.5
76003.434	1935652.125
76072.428	2038221.75
76140.834	2076004.625
76208.634	2109224.25
76276.428	2052874.5
76344.828	2123909.5
76411.434	2102938.25
76479.834	2117166.5
76547.034	2174782.25
76613.628	2113587.25
76680.234	2119268.5
76748.034	2214260.5
76816.434	2110991.5
76882.428	2300484.75
76949.628	1987183.625
77018.028	2107076.25
77085.228	2280972.5
77152.434	2113044.5
77220.234	2193495.75
77287.434	2158773
77354.028	2140084.5
77421.234	2101205.75
77488.434	2104703
77555.628	1780089.125
77627.082	2227346.75
77694.234	2071230.5
77763.234	2128854.75
77829.228	2211284.5
77897.034	2136028.25
77965.428	2011394.375
78033.228	2126854.25
78101.628	2080966.875
78168.828	2331155.5
78237.234	2134016.25
78304.428	2070363.5
78372.828	2125498.75
78440.028	2241780.5
78507.234	2005363.875
78575.628	2062953.5
78644.028	2144931.5
78711.234	2082177.625
78778.428	2129901.75
78845.628	1937454.5
78915.228	2125038.75
78984.234	2048041.875
79050.828	2082332
79118.634	2035492
79187.634	2234368.75
79255.446	2091151.625
79323.228	1992108.25
79391.646	2025660.75
79459.434	2111337.75
79527.834	2064632.375
79596.834	1964435.125
79665.228	2064756.875
79733.034	1995036.5
79801.434	1979207.125
79868.628	2030468.125
79936.428	2029315.625
80004.234	2005686.75
80070.828	2020368.5
80138.628	2091706
80205.228	2021783.125
80272.428	2073086.25
80339.634	2027206.5
80408.028	1999915.75
80474.646	2041755.125
80542.434	1993962
80610.228	2047855
80677.428	1964750.5
80744.034	1820963.625
80812.434	1987883.375
80876.628	1976202.875
80946.834	1930945.375
81014.034	1982894.5
81081.828	1991192.75
81149.028	2064088.125
81215.628	1957181.5
81282.234	1925156.125
81350.628	1906030.875
81418.434	1877235.625
81487.446	2032728.25
81553.434	2095137.125
81620.628	2017610.625
81687.228	1865858.75
81755.028	1944700.875
81822.228	1895906
81889.428	1828369.875
81958.434	1911915.375
82025.046	1912639
82091.646	1942747.875
82159.428	2093190.875
82227.234	1969675.75
82295.034	1862272
82363.428	1902922
82433.046	1923900.5
82500.246	1967249.5
82568.634	1912449.125
82637.028	1983402.25
82704.228	1867089.5
82772.634	1927489.75
82841.082	1955450.25
82908.834	1860775.125
82977.234	1851661.375
83046.234	1954547.5
83112.828	1909567.25
83180.628	1782124.875
83249.634	1865231.5
83316.234	1751390.75
83384.628	1872320.125
83451.228	1906980.25
83518.434	1832850.125
83585.634	1855294.5
83654.028	1733113.625
83721.834	1853530.25
83789.646	1869217
83856.828	1867649.5
83923.434	1869899.625
83990.634	1969154.625
84057.828	1824201.5
84126.228	1893023.875
84192.234	1846553.375
84259.434	1824657.875
84326.628	1792936
84393.828	1995937
84461.034	1898486.375
84527.034	1870092
84594.834	1880383.5
84661.434	1945587.25
84728.628	1831489
84794.658	1875561.75
84861.828	1902538.875
84929.028	1872331.5
84996.234	1863777.25
85064.034	1795535.375
85131.228	1843254.125
85198.434	1841152.375
85265.04	1882345.875
85332.834	1902855.875
85399.428	1827431.25
85466.628	1903902.875
85533.234	1875088.25
85599.834	1892907.625
85666.428	1909461.375
85733.034	1745907.375
85802.634	1849145.875
85868.034	1858217.5
85935.228	1816006.5
86002.434	1911742.625
86069.034	1873355.375
86136.228	1848993.125
86202.828	1873019.5
86269.434	1818086.25
86337.246	1815482.375
86405.634	1840793.5
86471.088	1896727.75
86537.634	1894640.5
86605.434	1829045.625
86672.028	1769268.125
86740.428	1800112.125
86807.634	1749568.5
86873.082	1824619.75
86942.028	1734147.875
87009.228	1971383.75
87075.834	1751468.875
87144.234	1828120
87211.428	1912630.125
87278.028	1788871.625
87344.634	1756806.5
87411.828	1778865.125
87479.028	1779567.125
87545.634	1823658.375
87612.234	1709882.875
87679.434	1711876.375
87746.028	1786999.625
87813.234	1745139.625
87880.434	1740817.625
87947.628	1556909.75
88017.834	1879187.75
88088.034	1573928.625
88154.628	1570359.25
88223.628	1639158.25
88291.428	1703978.625
88358.634	1687484.375
88425.228	1637444.125
88493.034	1645709.75
88560.234	1783613.25
88627.434	1678105.375
88694.628	1578136.875
88761.828	1722485.125
88829.028	1738031.5
88896.234	1602804.375
88964.028	1699668.125
89031.828	1675344.625
89099.046	1530696.75
89167.428	1670640
89235.228	1580358.25
89303.034	1600449.875
89370.234	1641633
89437.428	1644701.625
89504.628	1619634.5
89572.428	1549086.75
89640.234	1684667
89707.434	1873305.375
89774.034	1729822.375
89840.634	1643063
89908.434	1670082.125
89975.028	1622080.75
90042.828	1652629
90110.628	1787160.125
90177.234	1739584.25
90245.628	1660528.375
90311.034	1661420.875
90378.828	1676197.5
90445.428	1686497.25
90512.628	1685209.875
90578.634	1690609.5
90646.428	1702046.625
90713.034	1705687.625
90779.628	1658750.25
90846.234	1775409.375
90912.834	1685141
90980.028	1655366.875
91047.828	1746498.625
91114.434	1695889.25
91181.634	1620360.875
91248.828	1706929.125
91316.634	1672314.75
91384.434	1748501.625
91452.228	1733973.75
91519.428	1610775.625
91587.834	1668844.75
91655.634	1654206.25
91724.634	1678954.875
91791.828	1705409.875
91859.628	1711362.75
91927.434	1726876.625
91994.634	1733402.25
92062.428	1692383.25
92130.234	1558510.25
92198.628	1664975.5
92265.834	1637292.375
92333.634	1514238.875
92402.628	1680249.875
92467.434	1622610.75
92535.228	1662168.625
92601.834	1622099
92669.034	1673213.125
92735.628	1561151.75
92802.828	1633217.375
92869.434	1659677.625
92937.234	1710384.25
93003.234	1507380.75
93071.634	1496838.125
93139.434	1552300.625
93207.234	1619847.5
93274.428	1666054.375
93341.634	1171920.25
93414.834	1594220.5
