MS:1000894_[sec]	MS:1000285	S/N	peak_count
546.92269999998	8124458	4.47025	698
547.81270000002	6721352	4.81062	660
548.71270000002	6561327	4.60017	683
549.6126	7662439	4.72495	669
550.5027	6705847	4.80112	629
551.39269999998	5600571	4.59071	624
552.3027	3177446	4.32381	757
553.30279999998	6260632	4.85396	619
554.2026	6705924	4.86105	624
555.10270000002	5650914	4.79971	626
556.00270000002	6579133	4.71004	705
556.91269999998	6705413	4.75439	705
561.78310000002	6115468	5.16351	602
562.35259999998	6316808	5.10914	604
563.24260000002	6636315	5.59583	508
564.1527	8014201	4.73536	660
565.0227	5918751	5.12294	616
565.9326	6716171	4.95565	601
566.8227	8690819	4.88136	643
567.70270000002	5766328	5.00613	651
568.6227	7158271	4.8634	646
569.52289999998	7300271	4.99901	681
575.2431	4039676	5.05065	694
575.8626	3386852	4.97499	688
576.85270000002	7417232	5.42975	623
577.75270000002	7500360	5.05554	656
578.6427	7180667	5.26369	607
579.53269999998	8179631	4.88164	678
580.43260000002	8378262	4.8775	739
581.3127	8080547	4.81191	710
582.23269999998	8884738	5.14508	666
583.0926	8999516	4.84911	710
583.97260000002	7565028	5.02583	681
587.85310000002	7609591	5.21394	610
588.4026	8588114	5.1826	644
589.28260000002	7141898	5.23817	618
590.18269999998	6551449	5.01401	710
591.08269999998	9499061	5.10899	665
591.96259999998	8891541	4.89808	709
592.85260000002	8782189	4.92305	788
593.7426	7030610	5.57996	597
594.64270000002	8297490	4.96578	680
595.5327	8709241	4.97855	680
596.42269999998	7505603	4.61738	777
597.32260000002	8652338	5.18977	657
598.24270000002	7995043	5.18345	649
599.1027	8989191	5.09903	671
599.98270000002	8008594	5.14339	656
600.87259999998	9653966	4.69022	730
601.7526	9519840	4.65785	744
602.63290000002	9254872	4.86022	693
603.5226	9046011	4.92071	729
604.40260000002	9331959	4.90983	702
605.2926	8368090	5.12854	697
606.20290000002	8153985	5.18875	709
607.0827	9583636	5.18236	685
607.96270000002	6437019	5.08222	709
608.88259999998	9168015	4.98833	677
609.7626	9230819	5.09344	663
610.64269999998	9032283	5.04595	720
611.5326	8019459	4.99435	714
612.4227	6325314	5.12307	764
613.34260000002	8965924	5.09011	735
614.2626	10027994	4.72646	782
615.1227	9570146	5.15086	678
616.0035	9333218	5.18023	666
616.88260000002	9868528	5.16338	707
617.76259999998	8987012	5.0597	657
618.65260000002	8557911	5.47169	672
619.55269999998	7654488	4.96302	751
620.44270000002	9084275	5.09054	665
621.32260000002	9439778	5.23709	668
622.23259999998	8802835	5.42146	642
623.0928	8185754	5.36676	628
623.9826	7017413	5.2221	712
624.89260000002	7391449	5.08232	743
625.80259999998	9584196	5.5599	661
626.6826	9972881	4.76896	747
627.56290000002	9327744	5.13442	722
628.4526	9245408	5.11196	765
631.8531	8922851	5.51894	719
632.40259999998	6167315	5.25008	786
633.33259999998	7391192	5.7	635
634.23259999998	9600067	5.76791	671
635.12269999998	6529496	5.1845	749
636.0327	9246740	5.59561	624
636.92269999998	10126160	5.06783	747
637.80259999998	9882381	5.37577	701
638.6826	9635174	5.2972	704
639.57259999998	9738973	5.45997	683
647.34310000002	8815155	6.37708	635
647.90260000002	8802803	6.03295	629
648.78259999998	9728143	5.63363	702
649.67260000002	10301549	5.65049	662
650.55259999998	10379752	5.5907	708
654.76309999998	9002227	5.75675	681
655.31260000002	10373967	5.56972	740
656.21260000002	10470893	5.51441	661
670.8831	9422195	5.77189	671
671.4327	10797066	6.14832	618
672.29260000002	11254500	5.72252	716
673.18270000002	10848040	5.74164	698
674.06269999998	10142112	5.36115	762
674.95270000002	11362608	5.44119	708
675.83269999998	10228345	5.50474	722
679.83310000002	6679967	5.41834	591
683.4732	4085333	5.02601	559
684.05269999998	4777655	5.06931	536
684.96259999998	3866914	5.16487	448
685.88260000002	2727027	5.19725	456
686.84269999998	1557736	5.19533	487
687.92260000002	1712651	5.8159	380
688.9326	2082468	6.41356	343
689.92270000002	1342878	6.49673	349
690.9726	1411398	7.856	259
692.00269999998	927999	7.32922	280
693.1326	1056192	8.80814	265
694.26259999998	697798	8.59506	218
695.4327	786411	8.92761	231
696.60259999998	468743	8.9838	201
697.94269999998	660981	8.78768	218
699.14260000002	714344	8.82682	237
700.3527	319328	6.13568	215
701.75260000002	225690	5.29354	166
703.1328	636670	12.0318	194
704.45269999998	607920	10.8405	201
705.74290000002	807791	9.56078	234
706.94260000002	711832	10.1816	222
708.20269999998	796204	9.17127	234
709.3827	828988	7.96661	245
710.52259999998	1268408	7.93547	253
711.57280000002	1493361	7.72365	284
712.59259999998	1313038	7.13738	298
713.6529	1489811	6.65048	328
714.68260000002	723643	5.67247	412
716.00269999998	2192144	7.70749	362
717.0027	2025816	7.30943	361
718.0227	1550201	6.48305	406
719.0928	3025077	7.43153	370
720.0627	2259277	5.20546	453
721.0326	3468739	5.83344	451
721.9629	2475565	5.87828	428
722.94259999998	4165229	5.3276	442
723.8526	1947065	5.1026	484
724.88290000002	4309699	5.24403	472
725.79289999998	2061006	5.19877	559
726.83260000002	5840731	6.14741	497
727.74259999998	2071692	4.98298	657
728.8326	5091843	8.03261	477
729.76270000002	4525384	5.81476	518
730.6926	3019490	5.20558	562
731.67259999998	5983211	5.58096	547
732.57259999998	5972318	5.19163	547
733.47280000002	6981419	4.63756	655
734.36290000002	5750018	5.21135	551
735.2727	6253973	4.69171	633
736.16260000002	6325315	5.0683	586
737.06269999998	7617773	5.37303	623
737.95270000002	1891047	5.14488	785
739.15270000002	4856947	6.5172	571
740.08270000002	6685987	5.99489	503
740.9826	5746518	5.41374	538
741.8826	7124514	6.81816	512
742.7826	8955520	6.85601	544
743.66260000002	7892098	6.06375	569
744.56260000002	5113620	5.53373	619
745.49269999998	7683969	5.92185	607
746.38270000002	8586815	5.072	678
747.27259999998	7180526	5.48749	516
748.17259999998	9627116	5.41914	649
749.04259999998	10032264	7.50761	564
749.9226	10515225	6.58732	599
750.80269999998	7607338	6.07288	554
751.69270000002	8114759	5.4974	646
752.5926	9308605	5.71987	648
753.47260000002	7483810	5.6407	506
754.3527	8646586	5.97048	586
755.24269999998	7492878	6.61039	533
756.1626	3557091	5.89725	665
757.14259999998	4011144	5.24761	684
758.1327	6787944	6.05981	600
759.02269999998	7919739	5.81734	677
759.92260000002	7878254	5.82946	602
760.82269999998	8187545	5.75461	620
761.70259999998	9004869	4.93594	672
762.59269999998	10916377	7.94791	531
763.4727	2778703	6.21299	710
764.55259999998	10013249	6.54589	598
765.44260000002	8462539	7.18504	504
766.3326	2802991	6.20722	655
767.38270000002	3690742	6.17398	631
768.37270000002	10235334	6.13952	624
769.25260000002	5766066	6.466	596
770.18269999998	7274241	6.15984	614
771.0927	8145127	6.75668	521
771.98269999998	8390318	6.39271	562
772.86280000002	8171457	5.98336	626
773.76259999998	9906380	6.50091	617
774.6426	8582797	7.1946	540
778.84309999998	5256823	7.12945	587
779.44270000002	7584208	7.0157	548
780.3426	8146038	5.84384	587
781.2327	7133784	6.51883	594
787.27309999998	7014588	6.41648	545
787.8327	9019090	7.22897	525
788.71270000002	3769424	7.60069	533
789.71260000002	8797016	7.08617	554
790.59259999998	3742663	7.50197	561
791.5926	7566002	6.9523	596
792.49270000002	7926681	6.55432	512
793.38259999998	4186290	5.9884	784
807.57310000002	8932598	7.08246	562
808.1226	10381499	7.31997	563
808.9926	9418316	6.24089	584
809.8827	11040203	7.25923	588
810.76270000002	9196281	7.95135	520
811.64260000002	10641197	7.31568	583
812.5326	7683457	7.93535	571
816.02320000002	3833094	7.96861	612
824.62309999998	8244732	9.7896	493
825.18259999998	6934545	8.6095	549
826.09270000002	7802594	7.63393	487
826.99270000002	7399141	7.35217	671
827.91259999998	5876496	8.13816	551
838.80310000002	8861080	8.32832	498
841.63309999998	4803068	8.10229	611
842.2527	5738217	9.7058	538
843.2127	4039076	8.9631	578
844.2327	4293804	8.7068	554
845.2026	7785544	7.18176	553
846.11350000002	8742871	7.99522	610
847.01269999998	9763944	7.99998	565
847.9026	11139772	6.99599	638
848.7828	4214692	8.26378	575
849.78259999998	10224685	7.70488	540
850.6626	3025914	8.50853	675
851.77270000002	5464362	8.29015	647
852.73270000002	8831662	9.18793	516
853.6326	9655263	7.30433	515
854.5227	9613637	7.82586	603
862.66309999998	6817744	9.47419	541
863.25259999998	5927347	8.67823	571
864.21259999998	10219281	7.59168	580
865.0827	11335871	8.49987	551
865.9626	9978176	7.18736	592
866.84260000002	11460101	7.11899	711
867.73270000002	4740911	7.88636	674
868.7226	10168840	6.67917	626
869.61259999998	5254676	8.80547	564
870.5826	10479738	8.0731	615
871.47259999998	9014683	8.01661	554
872.36269999998	2963374	8.92515	620
873.48259999998	10162292	7.54815	611
874.35259999998	10082964	8.64149	540
875.24260000002	9919866	7.94302	593
888.28309999998	7552041	8.10089	616
888.86269999998	4665814	9.40465	551
904.98310000002	7603018	8.78736	572
905.5626	9482128	8.57149	531
906.4527	9581095	8.61844	582
907.35259999998	7928857	9.5451	536
908.27260000002	3665982	10.01	529
909.3126	6848415	8.1271	610
910.2627	4802435	9.5427	562
911.23279999998	5015366	10.1801	535
912.2127	9104987	9.83744	543
913.12270000002	11375202	8.73434	536
914.01259999998	9407528	8.28751	611
914.91289999998	6776321	9.09842	646
915.8727	5199189	9.20161	587
916.85260000002	3219327	9.58223	634
917.96260000002	8641755	8.8032	598
918.87289999998	10693638	9.39844	494
919.76260000002	10778944	8.59156	588
920.66269999998	6987802	9.26935	581
921.60259999998	7099991	9.69877	539
922.52260000002	8982352	9.90138	534
923.44270000002	8509524	8.64109	590
924.35269999998	6863554	9.20736	630
932.63320000002	4523405	10.3345	526
933.2826	4789294	9.12465	594
934.28260000002	9362069	7.85999	555
935.1726	7543358	8.69428	539
936.0927	6111919	9.04254	688
940.25320000002	8979934	9.63054	493
940.8027	7899054	8.85867	559
941.7126	9791109	8.74665	508
942.6126	5364501	10.254	536
943.57270000002	9152605	8.71133	547
944.47270000002	6891005	8.99782	555
958.59310000002	7563514	9.50992	497
959.16259999998	4915359	10.3699	546
960.1626	9955595	8.43928	523
961.0434	8756980	9.38474	576
966.99310000002	9504214	8.16056	594
967.55260000002	10934717	8.84817	562
971.71309999998	2973000	10.9153	594
972.51259999998	3892818	10.1667	546
973.5426	3497613	10.1471	592
974.6226	3003993	9.71512	608
975.7326	9216277	8.55712	540
976.6326	9088290	7.99135	548
977.52259999998	7440389	8.23751	574
978.44269999998	9589869	9.9352	496
979.34269999998	5491491	11.2432	492
991.98310000002	5715584	10.0386	561
992.60260000002	9272496	9.56105	486
993.4926	7978523	8.80972	592
1003.05310000002	4290042	10.6039	515
1003.7127	9159645	8.20994	543
1004.60269999998	7422938	9.4464	520
1018.71310000002	7807825	8.82652	538
1019.28259999998	9349111	9.64462	513
1023.1431	8648286	9.42189	535
1023.69259999998	4215556	11.2976	489
1034.3733	7962515	10.6619	451
1034.93260000002	9349080	9.25749	532
1035.83260000002	8054894	8.8394	509
1036.73260000002	4911207	10.5924	524
1037.72269999998	6434985	10.4345	476
1038.65269999998	8698335	10.1948	519
1039.56259999998	2914054	10.742	556
1040.69260000002	8783303	9.2162	538
1041.6027	6187412	9.67414	480
1053.82309999998	7031888	9.94219	556
1054.41259999998	6145393	10.2441	506
1068.55309999998	6351577	10.6044	474
1069.14259999998	6714159	9.71146	502
1070.09290000002	2931790	10.1152	596
1089.90310000002	4044188	10.2172	563
1090.5927	7947377	10.2194	433
1091.48269999998	7250787	10.2003	422
1092.41290000002	4370846	10.7307	501
1093.40269999998	2874817	10.0725	626
1094.5626	6833995	10.1361	453
1095.47269999998	7033860	10.3587	480
1096.40269999998	7870576	9.22707	519
1097.3127	8747491	9.62947	544
1098.2226	2728746	10.5866	539
1112.5731	5338810	9.67088	461
1113.16270000002	6921338	9.23341	544
1114.10269999998	9560355	8.22534	633
1115.00269999998	8804086	8.72667	539
