MS:1000894_[sec]	MS:1000285	S/N	peak_count
112.88449999998	1583941	2.92504	770
113.97460000002	1422121	3.1676	698
115.09459999998	1390541	3.09813	680
116.2248	1450946	3.1912	691
117.3246	1483301	3.16227	718
118.4445	1318545	3.17412	642
119.56459999998	1391553	3.24593	678
120.6846	1336182	3.36037	620
121.81459999998	1387016	3.12544	684
122.9346	1370690	3.27485	677
124.0746	1343472	3.48168	668
125.19460000002	1334231	3.43695	642
126.3246	1267218	3.44115	625
127.4646	1236601	3.44911	648
128.6046	1190825	3.55064	586
129.7446	1223004	3.52478	616
130.88449999998	1236047	3.58051	622
132.03460000002	1267417	3.70801	600
133.18459999998	1169039	3.39692	619
134.33449999998	1170246	3.6441	582
135.48460000002	1171267	3.85823	565
136.6446	1185587	3.6771	597
137.79460000002	1087414	3.99032	523
138.9546	1170360	3.82404	592
140.11480000002	1165513	4.04551	560
141.28489999998	1088293	4.26116	501
142.4445	1101975	4.17539	539
143.6346	1108832	4.12076	538
144.80470000002	1092722	4.18444	521
145.9746	1114915	4.13975	557
147.1545	1016706	4.40573	467
148.32460000002	1014176	4.16145	515
149.50459999998	1095670	4.15905	538
150.68449999998	1071075	4.16688	536
151.86460000002	1078143	4.04056	559
153.04459999998	1017933	4.60462	461
154.21459999998	985679	4.42764	475
155.4045	1044643	4.42009	507
156.58459999998	1054816	4.3011	538
157.77490000002	1009086	4.46155	490
158.95459999998	1040563	4.63345	506
160.1445	1060684	4.39773	518
161.3346	979493	4.95725	416
162.5148	986449	4.73697	463
163.70449999998	1007287	4.41342	511
164.89459999998	963337	4.54123	479
166.09459999998	1010835	4.4961	505
167.28460000002	928082	4.88296	436
168.49450000002	922594	5.01149	433
169.68460000002	939027	4.85638	453
170.88460000002	965750	4.88387	475
172.08460000002	959315	4.95639	457
173.2845	927382	4.86742	426
174.48460000002	1009190	4.76623	498
175.68460000002	1011457	5.35862	432
176.88460000002	979564	5.24902	440
178.09480000002	946003	5.34252	427
179.28469999998	987028	5.20645	432
180.4746	858910	5.75882	365
181.68550000002	933700	5.12421	435
182.88460000002	897563	5.43332	382
184.08460000002	915974	5.44454	415
185.28469999998	890820	5.51959	380
186.48460000002	913063	5.35753	419
187.68460000002	936617	5.10242	444
188.88460000002	871046	5.55569	374
190.09450000002	926692	5.64568	391
191.2947	859515	5.92696	359
192.49459999998	855346	5.89077	350
193.7046	876615	6.04156	373
194.91460000002	934472	5.6984	393
196.11460000002	896836	5.5819	389
197.3145	934276	5.37934	430
198.51460000002	889227	5.48443	397
199.7247	852708	5.93763	353
200.9346	945201	5.14483	447
202.12450000002	854841	6.66124	310
203.32459999998	870590	6.18897	348
204.52459999998	823751	5.75693	364
205.76620000002	887148	5.65936	378
206.94460000002	853798	6.27357	337
208.14460000002	832154	5.87246	367
209.35459999998	882066	5.52003	389
210.56449999998	804952	6.30826	317
211.7646	854439	6.42601	331
212.9646	793942	6.17642	333
214.18450000002	845260	5.93192	360
215.39449999998	850756	5.68888	378
216.60460000002	790464	6.42	318
217.8246	846523	5.8271	360
219.03460000002	860997	5.644	385
220.24459999998	848130	5.64209	372
221.44459999998	818329	6.44683	319
222.6546	805028	5.78785	355
223.87459999998	847208	6.06853	350
225.06460000002	836871	5.95638	351
226.26460000002	816887	5.91032	340
227.46460000002	814716	6.44982	313
228.6546	792282	6.34593	304
229.87459999998	847080	5.67236	369
231.0546	840289	6.18651	327
232.24459999998	843743	5.91035	335
233.43460000002	806779	6.62888	290
234.60460000002	859698	5.49105	369
235.78459999998	812654	5.84399	331
236.97469999998	937753	6.07254	347
238.14460000002	1321767	10.5954	305
239.32450000002	4379416	23.3184	375
240.44449999998	15890431	30.0348	494
241.4046	31531684	29.1222	516
242.30479999998	48007416	29.0502	548
252.15499999998	57265844	25.5739	578
252.67450000002	62228940	23.739	633
257.75509999998	46788616	28.1442	550
262.9551	40940256	28.7548	560
263.49460000002	42642348	28.8901	566
278.3025	35076404	31.8895	502
289.39579999998	23923240	35.5617	453
303.3657	823771	10.6673	223
304.32499999998	967589	9.84137	243
305.5749	933007	9.54155	247
306.83500000002	911935	8.64803	256
308.0949	987699	7.77221	276
309.32500000002	860919	7.78656	297
310.63489999998	903029	7.8964	293
311.9307	978070	7.28729	294
313.0446	943013	7.51379	283
314.17480000002	897508	6.7686	308
315.3246	981257	7.15248	283
316.44460000002	1106884	7.15488	289
317.52460000002	1112059	6.98305	289
318.60460000002	1025741	6.49577	326
319.73449999998	1167920	5.95553	341
320.80459999998	1140259	6.27406	309
321.87460000002	1217006	6.4247	307
322.92460000002	1199776	5.94506	352
324.00460000002	1442466	5.70577	363
325.0446	1368936	6.26611	317
326.07469999998	1290038	6.0092	328
327.12460000002	1279781	5.53664	384
328.2045	1353248	5.24659	422
329.2746	1399358	5.65032	380
330.3246	1495602	5.73695	368
331.35460000002	1329205	5.77236	337
332.40460000002	1494349	5.17907	405
333.43450000002	1840042	5.09581	433
334.43470000002	1703487	5.26612	404
335.4546	1503216	5.31798	402
336.49459999998	1814112	5.0707	446
337.49449999998	1747251	5.28883	417
338.5146	1942046	4.76275	490
339.52459999998	1610572	4.91539	449
340.5645	1546849	4.80324	494
341.62450000002	2281236	4.89776	475
342.61459999998	2356632	4.88116	473
343.58479999998	2030840	4.90328	458
344.58460000002	2201945	4.77965	483
345.57460000002	2385247	5.11194	458
346.54549999998	2201323	4.91292	470
347.53459999998	2505971	4.57157	540
348.51460000002	2062990	4.37087	588
349.54450000002	2544854	4.62706	538
350.51470000002	2333484	4.87093	477
351.49459999998	2742476	4.83252	467
352.44460000002	2887175	4.91185	464
353.3946	2978762	4.79303	480
354.34459999998	3033252	5.00196	463
355.2846	3491427	4.56162	534
356.22460000002	2888185	4.80937	507
357.1845	3640508	4.54878	591
358.12450000002	3887663	4.63117	557
359.05459999998	3434497	4.50541	586
359.9946	4248007	4.65096	574
360.9246	4110112	4.5187	607
361.87459999998	3492522	4.27584	637
362.80450000002	2835159	4.12914	719
363.81460000002	3488756	4.62266	589
364.7646	4115187	4.50138	618
365.6946	3563257	4.20665	692
366.6645	4048111	4.57442	606
367.59460000002	4043652	4.56673	622
368.52460000002	4387147	4.73255	595
369.45460000002	4730299	4.47979	597
370.37449999998	4544084	4.32416	636
371.29459999998	3425974	4.31129	662
372.25459999998	4560136	4.4739	628
373.17460000002	4255553	4.70735	578
374.10460000002	4056414	4.47259	639
375.04459999998	3932825	4.59662	611
375.9846	2971864	4.35737	638
376.96459999998	3789109	4.52755	609
377.92459999998	4282145	4.67629	577
378.82459999998	4175645	4.70971	593
379.7754	3683366	4.42407	625
380.70460000002	4260452	4.42763	596
381.6246	4410357	4.38767	611
382.55449999998	4272394	4.62446	588
383.48449999998	4531513	4.36312	610
384.39460000002	3571740	4.48762	600
385.3446	3904868	4.21932	687
386.29459999998	4158926	4.45063	609
387.22450000002	4431266	4.62897	598
388.14460000002	3471838	4.48203	615
399.27499999998	3277751	4.73557	570
399.9045	3644542	4.69369	562
400.81459999998	3143663	4.49726	626
401.7846	4342052	4.68718	539
402.70459999998	3387822	4.50947	585
403.64449999998	2688931	4.25677	661
404.6445	3543201	4.26533	681
405.5946	4304555	4.61687	546
406.5147	4354033	4.60033	578
407.44459999998	4086682	4.82603	533
408.36460000002	3611532	4.77247	557
409.30459999998	3555997	4.33542	634
410.25460000002	3735851	4.7532	547
411.18460000002	3921241	4.48482	628
412.13449999998	4217033	4.60727	565
413.04460000002	3495410	4.49407	603
413.9946	4024579	4.5888	584
414.9246	3558091	4.43644	625
415.89460000002	4209555	4.57571	591
416.79460000002	4194568	4.86145	517
417.7146	3883119	4.73832	590
418.65469999998	3936052	4.7889	556
419.59459999998	3715336	4.70672	574
420.52459999998	4650034	4.61143	552
421.44460000002	4098644	4.48234	601
422.37460000002	3934884	4.72905	580
423.30460000002	4608479	4.87937	547
424.2246	3665804	4.42919	609
425.1645	3955070	4.50447	616
426.0945	4147024	4.78385	572
427.0347	4746876	4.7293	581
427.94539999998	4923554	4.78433	545
428.85460000002	4630238	4.44917	629
429.7845	4767997	4.50764	595
430.69459999998	3689320	4.53333	609
431.6346	5176514	4.73568	595
432.54469999998	4424049	4.74088	607
433.47460000002	3798745	4.4259	638
434.4246	4580920	4.41082	690
435.3546	5119381	4.52534	618
436.26460000002	4583548	4.59444	613
437.1846	5285325	4.88662	547
438.0945	4972562	4.72497	595
439.00459999998	5112857	4.92203	559
439.9446	5360603	4.50864	637
440.83459999998	4217517	4.55066	635
441.76459999998	4783711	4.53284	653
442.68469999998	5840174	4.54195	642
443.59459999998	5020894	4.52408	612
444.5046	5161656	4.37459	699
445.4346	5924488	4.52986	643
446.33449999998	5067110	4.62023	652
447.25450000002	5754822	4.26821	711
448.1646	5988171	4.61002	605
449.06470000002	5062248	4.65856	655
449.9946	5591554	4.75266	636
450.89449999998	6268519	4.5092	673
451.7946	4846398	4.53234	668
452.7246	6264453	4.64441	685
453.6246	5641565	4.71831	607
454.5345	6071195	4.48747	657
455.4345	6115145	4.60873	669
456.33460000002	5891602	4.79565	632
457.2546	6261901	4.9281	586
458.14459999998	5769961	4.48423	693
459.0546	6086485	4.46292	735
459.97459999998	5480287	4.55413	670
460.8846	5959706	4.61955	666
461.7846	6874130	4.52192	702
462.69460000002	6504552	4.55791	702
463.59460000002	6695694	4.52101	697
464.4945	6916972	4.82176	637
465.3846	5620944	4.64549	671
466.30459999998	6081807	4.77962	660
467.20459999998	6091436	4.80567	661
468.12460000002	5871279	4.60676	726
476.9952	5648043	5.16688	618
477.57460000002	6978958	5.29438	601
478.4646	7156072	4.84211	663
479.35459999998	7233292	5.28257	620
480.25459999998	6983166	4.80451	699
481.15450000002	6467014	4.66576	688
482.05459999998	6529510	4.8744	683
482.9646	7328702	5.04487	659
483.86449999998	5662940	4.80889	715
484.78459999998	7014668	4.91528	660
485.67460000002	7128333	4.77813	694
486.57460000002	7079922	4.98474	649
487.48459999998	7693174	5.06094	654
488.36449999998	6760460	4.81969	678
489.2646	6875180	4.88108	715
490.17460000002	7320319	5.14336	664
491.07460000002	6063710	4.73515	767
491.9946	7178723	5.03265	666
492.8946	7794841	4.83654	710
493.78459999998	7618250	5.15519	647
494.68459999998	7326991	5.00973	684
495.58459999998	7660586	4.99646	684
501.495	6934731	5.29181	670
502.05460000002	7249535	5.38889	646
502.9446	6976904	5.29764	657
503.85460000002	6072010	4.97346	706
504.7746	7611211	4.95202	719
505.67449999998	7342121	5.19095	639
506.57449999998	7450571	5.26917	662
507.46459999998	7272146	5.26634	658
508.36459999998	7206281	5.44829	667
509.26450000002	6808462	5.22741	663
510.17449999998	7278416	5.22316	705
511.0746	7415535	5.29293	676
511.98460000002	8102777	5.54045	634
512.8647	8112362	5.13489	693
513.76459999998	7626958	5.53185	630
514.65460000002	8035623	5.30462	677
515.55460000002	7576852	5.47808	633
516.4446	7857492	5.58616	647
517.34470000002	7916224	5.38018	675
518.2446	7718123	5.53098	647
519.13450000002	7919346	5.48286	625
520.03459999998	7778258	5.34433	674
520.92460000002	6793044	5.61715	609
521.8446	7915438	5.5239	647
522.73459999998	7029490	5.43363	625
523.63459999998	6678628	5.39495	666
524.54470000002	8153639	5.47724	682
525.43480000002	8450637	5.62394	665
528.555	6519225	5.8709	699
529.13479999998	7757206	5.87709	593
530.02459999998	7431260	6.02061	619
530.9346	7273415	6.24612	600
531.85459999998	7783050	6.13341	613
532.74460000002	8578906	5.66918	692
533.63470000002	8234013	5.62969	688
534.5346	7496298	5.48843	722
535.43470000002	8465981	5.86785	641
536.3346	7788473	5.90209	611
537.22459999998	8070480	5.68501	628
538.12459999998	7844136	5.77011	671
539.02450000002	7921623	5.71933	654
539.9346	8420080	5.65724	691
540.81460000002	8191542	5.61239	707
541.72459999998	8486175	5.76019	680
542.61460000002	6698884	6.23041	659
543.54460000002	7871437	5.79035	689
544.44460000002	8421091	6.33472	608
549.1551	7406866	6.19212	680
560.88499999998	7073488	6.65001	651
561.46450000002	8322496	6.83551	586
562.35460000002	8559114	6.29911	648
563.25460000002	8297197	6.11089	705
564.15460000002	8502330	6.5679	652
565.05460000002	8590561	6.07005	704
577.16500000002	8121110	7.10379	674
577.75459999998	9049585	6.65741	677
578.6247	8272051	6.78861	632
581.81500000002	7892803	7.32664	660
591.495	8679239	7.01583	691
592.0647	8193575	7.18163	618
607.97500000002	7703971	7.79926	637
608.5446	9310986	7.39073	712
609.45460000002	9173476	7.23882	722
616.83499999998	8410950	7.93147	674
617.40460000002	8534182	8.04166	671
623.64499999998	7852263	8.31571	677
624.22450000002	8859824	7.87709	661
635.25499999998	7942267	7.91314	722
635.85460000002	8236103	7.63423	622
644.025	7632445	7.30394	660
651.38530000002	8133523	7.06151	660
651.94459999998	8782097	7.07936	655
652.8546	9229383	7.5277	609
666.95500000002	9017167	7.64066	755
667.5246	9880107	7.70435	699
668.4246	10472067	7.59554	693
669.33460000002	9822591	7.73313	687
673.13530000002	8909580	8.05416	694
673.70449999998	10199006	7.84876	731
674.6145	9533728	7.81888	742
675.53470000002	9647085	8.49554	691
676.4448	9401769	8.19526	658
677.3646	9627382	8.04612	709
678.28450000002	10044943	7.80298	722
679.19449999998	9460706	7.86638	723
680.11459999998	9921595	7.49106	722
681.0246	10538162	7.78407	691
681.9246	10239897	7.67408	692
695.36500000002	8352383	7.05409	653
695.92459999998	9316833	6.98403	625
696.81460000002	9362534	6.46191	680
697.6758	7215650	6.55009	682
698.64460000002	9324072	6.47733	654
699.5346	9180779	6.32884	705
700.43449999998	8135812	6.23389	645
704.9451	8410660	6.59685	657
705.5046	9172830	6.53533	652
706.3947	8442017	6.57114	649
707.29459999998	8419075	6.73643	632
708.19450000002	8782775	6.56278	662
709.09450000002	7643081	6.59984	661
712.455	8311088	6.46087	765
713.02459999998	9151544	6.67502	689
713.9454	9071736	6.74086	678
714.8247	9056297	6.88622	690
715.73500000002	9109541	6.9395	676
716.62450000002	9389579	6.66088	722
717.5346	8356373	6.73768	731
718.44460000002	9256153	7.04577	683
719.35459999998	9536394	6.917	687
720.25459999998	8791793	7.06323	652
721.16449999998	9014767	7.37105	669
722.07460000002	8783695	7.28726	697
726.03499999998	8899264	7.58639	701
726.60460000002	9229397	8.32561	586
727.50469999998	8664154	7.73274	686
728.4246	9076701	7.59468	691
729.33460000002	9009968	7.75132	690
730.25449999998	8758702	7.98637	651
731.17489999998	9555131	7.88212	643
732.07459999998	8410517	7.98616	703
733.00450000002	9192169	7.8515	724
733.9245	9482601	7.98788	656
740.2851	8861970	8.65928	670
748.17499999998	8520480	8.76124	711
748.77460000002	8062474	8.24077	702
765.36499999998	7390004	8.99563	740
771.71509999998	7315376	9.48909	742
780.09499999998	8501099	8.81902	701
786.86509999998	7625358	8.96626	736
787.46470000002	8217679	8.68702	724
788.41459999998	8589359	8.67848	711
800.6451	8055692	8.48185	747
817.53499999998	7487200	8.8775	711
838.75510000002	6997483	8.74204	725
839.3646	7847663	8.50351	757
848.6853	6923229	8.74292	718
849.2946	7251718	8.51087	712
850.2546	7156006	8.80889	727
871.66510000002	6173625	8.9839	702
872.29459999998	6893598	9.06609	650
889.53499999998	6444958	8.60493	750
895.215	5395734	9.15125	672
909.06529999998	6180288	8.778	690
909.69460000002	6300165	8.76433	660
920.355	5756283	8.60574	668
920.98459999998	6154041	8.44359	662
931.05499999998	5778919	8.77563	648
951.03499999998	5778402	8.42863	658
958.32499999998	4930736	7.9792	728
972.1851	4940438	8.38571	676
972.8346	5607862	8.05459	670
973.7646	5169047	8.15723	670
987.8751	4955602	8.20788	645
988.51459999998	5107007	7.98091	641
1002.6951	5021595	7.9539	637
1012.9251	4729236	8.3267	623
1026.765	4396301	8.22104	657
1038.18499999998	4380631	8.19983	601
1038.8346	4431122	7.52942	630
1059.50500000002	4307411	7.98313	599
1060.14460000002	4394475	7.56835	626
1068.79510000002	4157707	7.84592	615
1074.42520000002	4450092	7.50249	665
1075.0746	4437634	7.6184	612
1076.0646	4378273	8.20983	581
1077.06460000002	4413878	7.67201	601
1087.25500000002	4043685	7.67891	593
1087.9245	4374514	7.66206	597
1088.89459999998	4280111	7.73079	602
1089.8946	4533421	8.03872	562
1115.25499999998	3577867	7.56051	627
1115.9346	3462998	7.61635	566
1116.9546	3683050	8.15788	512
1117.96450000002	4033096	7.68469	555
1118.95459999998	3977037	7.43919	561
1119.94459999998	4111561	7.41631	621
1120.93450000002	3985814	7.49548	551
1121.92459999998	3790685	7.50373	552
1122.9246	3983571	7.53784	587
1123.9446	4348499	7.18094	559
1124.89459999998	3867139	7.68089	579
1131.62509999998	3654835	7.49723	589
1132.2846	3838413	7.37064	598
1145.76499999998	3687708	8.20868	539
1151.79499999998	3696553	7.7213	572
1152.45460000002	3581702	7.30798	551
1153.4547	3776824	7.46673	548
1154.4546	3842250	7.38072	588
1155.4545	3696707	7.60199	548
1156.46449999998	3577064	7.21375	597
1157.46460000002	3390535	7.16532	563
1158.4746	3640883	7.54086	557
1159.48459999998	3618747	7.05922	586
1160.48449999998	4478049	6.75473	554
1161.43459999998	3600408	7.16338	520
1162.42459999998	3838995	7.45251	554
1163.42449999998	3471725	7.38072	590
1164.44449999998	3656288	6.98396	583
1165.4448	3809572	6.92579	589
1166.44459999998	3777055	7.38518	564
1167.43450000002	3707401	7.46712	563
1181.63509999998	3464518	7.44416	617
1182.31459999998	3545713	7.21122	560
1183.3146	4421756	7.34856	503
1184.2746	3306894	7.71378	550
1198.485	2957140	7.54435	547
1199.17459999998	3127293	7.59338	537
1200.19459999998	3705052	7.6208	560
1201.20460000002	3537955	7.82512	509
1202.20450000002	3424957	7.27243	582
1216.41499999998	3348488	7.2487	548
1217.07460000002	3367295	7.34669	562
1218.0846	3198590	7.30123	571
1225.95529999998	3094529	7.97093	547
1226.65459999998	3249540	8.03891	477
1227.6546	3295099	7.40531	531
1228.6746	3154420	7.14464	538
1229.6946	3189626	7.82453	513
1230.71449999998	3426370	7.60801	521
1231.71469999998	3227167	7.3126	546
1245.92500000002	2820629	7.31156	557
1246.62460000002	2992832	7.05912	527
1247.63449999998	3096372	6.84396	559
1248.6546	3086644	7.38757	522
1259.15509999998	3519958	7.09461	500
1259.7846	3015100	7.85728	449
1273.98499999998	2762001	7.00856	550
1274.67529999998	2700192	7.25789	547
1275.71470000002	2754405	6.65957	515
1276.74469999998	2802812	7.03825	530
1277.76469999998	2918053	7.32441	487
1278.78460000002	2950703	6.81177	508
1279.80460000002	3019534	7.2931	498
1280.80459999998	2902806	7.51595	475
1281.8445	2929092	7.04969	502
1282.83460000002	2713618	6.96086	519
1283.86480000002	2725670	6.67865	479
1284.88480000002	2861505	6.18329	559
1285.90450000002	2938659	6.96085	512
1286.9046	2924806	6.87661	506
1287.91459999998	2548371	7.38065	479
1288.96459999998	2901893	7.05334	495
1289.9745	2780702	7.37715	496
1291.00459999998	2668818	7.59074	462
1292.0346	2864018	7.39594	466
1293.0546	2705927	7.15043	473
1294.07449999998	2855807	6.88118	517
1295.0946	2871968	6.22592	553
1296.09460000002	2809841	6.77269	488
1297.11460000002	2769919	6.61734	567
1298.14459999998	2753668	7.17181	464
1299.16459999998	2864127	7.22912	539
1300.1946	2701152	6.77567	557
1314.42499999998	2321286	7.77989	464
1328.34499999998	1550488	3.50848	421
1328.98459999998	1561750	3.68467	352
1329.93460000002	1817114	3.34915	442
1330.89460000002	1744823	3.40431	425
1331.8746	3410035	6.65253	446
1332.81460000002	2733397	6.93111	533
1333.86460000002	2602499	7.2363	475
1334.8746	3283543	7.08745	435
1335.84460000002	2612236	7.21322	472
1336.86460000002	2561219	6.7002	469
1337.90449999998	2725034	7.10618	491
1338.91459999998	2632645	7.01412	472
1339.92460000002	2576855	7.26518	432
1340.9454	2491152	7.04718	467
1341.97450000002	2357664	7.49912	432
1343.01460000002	1361620	3.76954	424
1344.03460000002	1740463	3.60142	401
1344.9945	1680023	3.58426	383
1345.95460000002	3062704	6.21494	434
1346.91460000002	2693723	6.64741	502
1360.545	2243450	7.21425	497
1361.26459999998	2639318	6.68908	463
1362.26449999998	2180450	6.71039	437
1363.30450000002	2392587	6.78867	501
1364.3346	2541969	7.23238	497
1365.37459999998	1267729	3.62643	414
1366.39450000002	1784907	3.24949	451
1367.35459999998	1646491	3.62041	373
1368.31459999998	1690728	3.37356	401
1369.27459999998	1603457	3.63502	361
1370.23450000002	3105435	6.9644	404
1371.2046	2449689	6.98637	475
1398.14590000002	1896757	4.23475	459
1398.79459999998	2222680	7.29413	427
1399.81459999998	2193810	6.90865	460
1400.8746	2397237	7.08251	459
1401.90460000002	2266768	6.45434	460
1402.93480000002	2364727	6.66201	448
1403.95450000002	2360721	6.49441	488
1404.9846	1622860	5.15139	394
1406.00470000002	2281049	6.51982	475
1407.0447	2344467	6.14681	461
1408.05460000002	2145239	6.09629	480
1422.285	2112037	6.73346	472
1423.0047	2242246	6.27208	469
1424.01460000002	2284111	7.0391	410
1425.04459999998	2238965	6.91245	398
1426.0545	2275365	6.15313	487
1427.08480000002	2152987	6.22118	466
1428.1248	2136160	6.2962	480
1429.1646	2251320	6.2876	488
1430.20450000002	2155366	6.33937	428
1431.22459999998	2141380	6.66683	474
1432.2846	2308475	6.67733	432
1433.3046	2170139	5.82553	459
1447.515	2036218	7.32491	425
1448.23459999998	2252207	6.59255	430
1449.24469999998	2210430	6.70059	425
1450.27459999998	2228475	6.32179	470
1464.495	2166799	6.10738	510
1465.19479999998	2106636	6.23883	465
1466.23480000002	2069234	6.14764	455
1467.27460000002	2274351	6.43943	461
1468.2945	2130356	6.87024	405
1469.3346	2215512	6.50275	402
1470.33460000002	2121305	6.08183	452
1471.36450000002	2125895	6.64795	423
1472.38459999998	1980564	6.35601	416
1473.42460000002	2255737	5.86701	473
1474.43470000002	2485000	5.84761	459
1475.4345	2238795	6.42694	412
1476.44449999998	2139451	5.89709	440
1477.46479999998	2106564	5.83304	460
1478.4846	2065088	6.24116	425
1479.51460000002	1709500	5.72166	382
1480.53460000002	2076067	6.59288	426
1481.57470000002	2137005	6.30416	426
1482.5949	2094844	6.27256	457
1483.63480000002	2025557	6.20009	428
1484.65450000002	2047671	6.15437	440
1485.6945	2040647	6.60807	414
1486.72459999998	2058125	5.79083	468
1487.7546	2063216	6.23187	473
1488.79459999998	1995140	6.4599	427
1489.86460000002	1994688	5.72279	449
1490.86459999998	1944501	6.16121	403
1491.8946	2128344	6.36067	430
1492.9146	2128813	6.13699	444
1493.95459999998	1978268	6.30486	409
1494.97459999998	1954030	6.35895	395
1496.0046	2076416	6.72033	409
1497.02449999998	2060022	5.7811	477
1498.0545	2006177	6.33932	413
1499.0946	2030820	6.09971	454
1500.1248	2103179	5.91207	436
1501.1445	2354991	5.72877	380
1502.11459999998	2162357	6.17401	448
1503.13459999998	1909766	6.05541	427
1504.17460000002	2096559	5.72989	430
1505.17459999998	2016174	5.7875	481
1519.40509999998	1848090	6.2103	456
1520.1246	1872178	5.93042	456
1521.16459999998	1944976	5.70718	479
1522.2045	1918553	6.22196	401
1523.23459999998	1736336	5.9989	389
1524.2748	1798114	6.16937	416
1525.31479999998	1882623	6.01223	406
1526.3445	1890576	5.78025	431
1527.37450000002	1939452	6.5839	369
1528.39459999998	1907959	6.63996	393
1529.43460000002	1945215	6.25585	409
1530.4545	1776192	6.9472	355
1531.4946	1884857	5.84719	430
1532.52460000002	1817097	6.11054	421
1533.5646	2018243	6.2386	429
1534.59460000002	2016195	6.2976	379
1535.6046	1945879	6.10593	423
1536.63460000002	1728063	6.19162	374
1537.67470000002	2186076	6.12571	368
1538.65459999998	1864209	6.39525	400
1539.71539999998	1837978	5.79232	411
1540.72459999998	1871310	6.32434	405
1541.7546	1797357	6.35835	382
1542.7947	2050348	5.59119	458
1543.80460000002	1821830	5.66634	427
1544.8446	1757492	6.71567	353
1545.90460000002	2027724	5.90135	439
1546.90459999998	1928672	6.03009	409
